11	0.5924894515575925 0.4396241091979897 0.29502550339891 0.1485178457378168 0.05760153669002765 -0.03191322578715519 -0.1432814891699377 -0.1888824005206077 -0.2016273018949609 -0.2342068265597917 -0.2123668822863536 -0.2456237386016387 -0.2075616328449058 -0.247376811716781 -0.3358547874959759 -0.3113840528013236 -0.3091182950610459 -0.3542594046730918 -0.3782472038817176 -0.4330101888585406 -0.4367140481443651 -0.4096090957556077 -0.478046184014845 -0.5308876469021695 -0.6172441248434053 -0.6794801309561832 -0.7186238416057146 -0.7732791899071891 -0.7709339038452412 -0.7784034316605039 -0.8086172617678542 -0.7636096230555077 -0.6519952389373039 -0.5118761810205413 -0.2755242326715049 -0.06144051727684406 0.2842624789257355 0.5653154949702831 1.002617455859614 1.324784543119685 1.657937460799752 2.049587253618399 2.395598063546044 2.744833187121412 2.956326872449675 3.091317729384071 3.153208191895136 3.105914498116382
12	1.626257336901245 1.398814721099978 1.134384060959504 0.7849182576160875 0.5992437102000512 0.417506793246442 0.2296087064859895 0.1446112423928093 0.0391883018196915 -0.04382119347865142 -0.07331660743162047 -0.1431063597865054 -0.1278155946194159 -0.2260655447840887 -0.3668258188109257 -0.3699633385703953 -0.4058642282800959 -0.4925817999636943 -0.5316286066621658 -0.6299184136161073 -0.6351938604201248 -0.6785957633380865 -0.791853914789952 -0.8242407171174685 -0.928779573301047 -0.9811041480949761 -1.055771846854665 -1.116702045507847 -1.108749004386618 -1.14595049160096 -1.257841818801352 -1.147902628938163 -1.067711847994568 -0.8423009399973935 -0.6203078893973182 -0.2826933132202378 0.1339248467330065 0.4778234063724317 0.8840677275837143 1.25737070330417 1.676825055823575 2.04819462239616 2.317944722213031 2.690296418503987 2.900596165605005 3.011948559885119 2.971785780625015 2.864933704010636
13	0.5312751852357555 0.4190947241956215 0.3123333772359003 0.1962498724588501 0.01705261896322234 -0.1267078812134448 -0.2454229328218971 -0.3887464082133514 -0.3992455076647902 -0.4364757158204131 -0.4257282915496719 -0.4510508730331709 -0.4596035779417476 -0.4626088930000481 -0.4530560128796939 -0.4496894233938357 -0.4438369969686793 -0.4228474761320672 -0.4296550122403351 -0.4143042391712428 -0.4275807133042792 -0.3658759319864083 -0.3336338816443621 -0.3960511617064984 -0.4046136403892318 -0.4459824094529252 -0.4151112893845894 -0.4174155899283373 -0.3929621556384454 -0.3031423511835175 -0.1317194731739358 -0.09065591171602547 0.1502696780698879 0.3321914869681899 0.6637030252273203 0.801191994245015 1.03016940448498 1.209324451327414 1.543031600824741 1.66610491520759 1.711421655794309 1.935037670360403 2.215237686396637 2.260090790945215 2.282416257833834 2.286436169032979 2.38659700451189 2.352040978413076
14	2.789857869653982 2.532735039391221 2.173733328974472 1.614974123232645 1.287097833632079 0.9833191542542944 0.7252926181109989 0.5528595271175246 0.3283101732301992 0.1858741415474505 0.07472761226828338 -0.02924649101133842 -0.08051600133938427 -0.2256109671067673 -0.358122065282159 -0.4169785502007338 -0.5030430462206525 -0.597407939589931 -0.6401581583392233 -0.7435606606344188 -0.7545788929474767 -0.883979094395517 -0.9841693358717657 -0.9767021036891749 -1.038139251819196 -1.046303704996795 -1.120485304961276 -1.145535915037472 -1.119638865778151 -1.145117009773046 -1.254831217371038 -1.07439781028392 -1.007404862838734 -0.6920556216377141 -0.518311173787769 -0.1234262160627082 0.2165975835367442 0.5016555265276992 0.6711694084446181 0.9073460617129756 1.188420699150309 1.3198314201033 1.341053315693889 1.476586576244013 1.520628253118333 1.48997761778765 1.311975250145748 1.147035232739493
15	0.8100259985103799 0.6645808706309126 0.5035550774612982 0.3101330006040078 0.3389022339227338 0.3270664152035732 0.2562434895433791 0.3412297800897106 0.2879875911424412 0.256586042159227 0.2534383396142114 0.212945008254661 0.2742535615379516 0.1845313894902052 0.003105733053493662 0.02510060528111535 0.002714698138032552 -0.1172502351318448 -0.1551697639492877 -0.2847106411531917 -0.2749700784208329 -0.3424533824798838 -0.5158910281219315 -0.5139784832849872 -0.6526171452036987 -0.6973740116293926 -0.8169191869823208 -0.9059684198242796 -0.9298501853182655 -1.068476610860106 -1.371253246424268 -1.31729052574802 -1.451380758907232 -1.408231813148952 -1.443999880244162 -1.206486376622135 -0.8948765044294723 -0.6302670144678977 -0.3503822181568661 0.04512906346764325 0.572632599485305 0.9207231984563489 1.09662476373917 1.619753523896689 1.935103700046269 2.137866587850915 2.063506576857797 2.000368130129563
16	0.5502210572311361 0.4638383966225946 0.3699902040590055 0.2522955311784902 0.1471992611784254 0.05605369448972654 -0.02590207041226822 -0.09639619343489746 -0.124892679686319 -0.1565612225624861 -0.1611343356534153 -0.1851684790481263 -0.1871179665412693 -0.2093500050574367 -0.2340324719410282 -0.2351411493532014 -0.2417930175609087 -0.2520295513738804 -0.2624066078590892 -0.276892592149615 -0.2828294118818866 -0.2722772776633878 -0.2832450307981537 -0.3106778080426754 -0.3334473417725104 -0.3573046028642183 -0.361372686748918 -0.3733696745692567 -0.3625687981601636 -0.3378796739320549 -0.2995908092958633 -0.2608155013933356 -0.1597269918991319 -0.04723914150681308 0.1134145988729828 0.2317516725785282 0.3943795893572057 0.5252613049843053 0.7181052233807207 0.8326866430833949 0.9289667595574825 1.075696380928324 1.221774495002543 1.305464762224031 1.350692294016637 1.370258354188679 1.393532003398665 1.358055018401573
17	1.389891284132583 1.165846385713407 0.9181106980145056 0.6094031704666218 0.4646937325086306 0.3156479026255237 0.1445529073633498 0.08992685481177581 0.00843781323194354 -0.06150624619771367 -0.07352704703249778 -0.1368767132164884 -0.1030379831239305 -0.1957461297130886 -0.3488313255987615 -0.3385300294321812 -0.3647984915667762 -0.4573981932951378 -0.4974327982087439 -0.6024532394913155 -0.605334453926237 -0.6360926266797011 -0.7632904849675471 -0.8016930957590831 -0.9231239168377956 -0.9859299456002846 -1.068692069607795 -1.142429903924324 -1.140851339344017 -1.192270859676588 -1.328938184131126 -1.233434195188754 -1.168267791386984 -0.9683487841952024 -0.752090378946987 -0.4199848441657893 0.02095536797286386 0.3847979479893582 0.8445693544669879 1.264904225700344 1.742390789163503 2.176592541748937 2.499044389801213 2.951048653419063 3.214784288858802 3.368734524941648 3.350660167820069 3.254696960566949
18	1.840399846900156 1.730284392926426 1.544922322294898 1.208036732060003 0.8187158414247209 0.5075002086766661 0.3116843789462761 0.01449118087866373 -0.1371551320474017 -0.2452315286224767 -0.3412443384411905 -0.4000584549843014 -0.5181472766825287 -0.5535452948083334 -0.4716479927551998 -0.5494765119752846 -0.6024117056157493 -0.5500535760901635 -0.5495189776502316 -0.49658631602505 -0.5216101840678455 -0.5476184175312317 -0.4378457120097465 -0.4519535736321248 -0.3573521842849191 -0.3277045881662231 -0.2541619480014844 -0.1791074573706255 -0.1212376369248524 0.03636662294809214 0.3231145687718386 0.4424215858538014 0.7262063703255449 1.024885769031893 1.32556705451377 1.468443733669898 1.505978970657537 1.529825203676476 1.476644332834864 1.292926076758263 0.9805776082959121 0.7830944007441372 0.6921185595709861 0.2499278201555719 -0.05287641931368638 -0.3052195343539568 -0.3568881247001715 -0.4497094036496745
19	2.522763004310383 2.309575199860903 1.998413063229152 1.498666678040416 1.205809864682319 0.9356533359286471 0.7132731245625091 0.5585498901049264 0.3486809652471337 0.2202931681114214 0.1108672228132805 0.0190535741430726 -0.03709473367777873 -0.1663650612903527 -0.2739306023037312 -0.3344705905940704 -0.4162858575368826 -0.4963845262046182 -0.5320518618766213 -0.6188029227489951 -0.6285536469391986 -0.7560213915173598 -0.8369076650754695 -0.8196097705063933 -0.8604808614542162 -0.8559732329792854 -0.9181307092313258 -0.9308989728360022 -0.9067449128540688 -0.928861813793016 -1.025652713003106 -0.8637956901710019 -0.8214717365703056 -0.5502916550842186 -0.4314787484846072 -0.1001175454768227 0.1535192276994496 0.3678397233084683 0.4424583855041427 0.6020224466198563 0.8014307445788816 0.8485548820151719 0.8009066490041863 0.8594524509871967 0.8589094902172394 0.8029357065586598 0.6227511022148771 0.4760390381116531
20	2.097257720816524 1.842893021802614 1.530574169912301 1.093292713537162 0.8327332401515266 0.5882536548948142 0.3588478478537758 0.2227756187270341 0.07577220112600624 -0.03282248417470136 -0.0881075958075075 -0.1732020108962975 -0.1815679618576501 -0.2959856700934967 -0.4324949073390327 -0.4538366874259934 -0.5056915589843295 -0.5917762583855248 -0.6330899896456944 -0.730747678795419 -0.7399633612478139 -0.8028875867305062 -0.9068431011947212 -0.9352975427480015 -1.026633125449898 -1.070383787624856 -1.140191553908245 -1.189405620389923 -1.171720460667552 -1.191360403991435 -1.276509787642647 -1.136692989306106 -1.024432863751343 -0.7412877335552172 -0.4852994072669921 -0.1076843513991127 0.3178210026311987 0.6690343227895975 1.046255946744766 1.392070637860779 1.771818443898692 2.096400759297045 2.325085767850975 2.624607071722827 2.782398957022975 2.846638223512644 2.77536889615993 2.643792061576573
21	2.309075142747707 2.04681544782047 1.715887856151258 1.240303322542462 0.9470340551531866 0.6754468855977488 0.4298171263070927 0.2712163914102177 0.1040102665517701 -0.01598607476386118 -0.08481889426272236 -0.1763178868885118 -0.1974050591280868 -0.3187240231642079 -0.4507740765208174 -0.4818826427393758 -0.5417978069741567 -0.6265511723060154 -0.6682510596695932 -0.7642481012372484 -0.7751718265411884 -0.8492429491506024 -0.9470366583576373 -0.9713740220616121 -1.053655898673733 -1.09095653727375 -1.157607962818974 -1.199456292159462 -1.17727065989493 -1.188975703068787 -1.261907106798357 -1.108941818148486 -0.9865225764561216 -0.6805889508982783 -0.417953383906664 -0.0279204795243773 0.3898633653909407 0.7349219269386273 1.081864813175442 1.403708137907082 1.75397404952353 2.041940651311889 2.237487731609342 2.490617834289011 2.61619209025408 2.653220870306952 2.563651324968376 2.421478586944858
22	1.562322459927287 1.380286050470778 1.154921972036446 0.8344009082072832 0.6029268142134 0.3962863570067363 0.2171297035390579 0.07683638456297245 -0.03162084402157336 -0.1155960981555773 -0.1592127984495195 -0.2211247820648584 -0.2425228283263949 -0.315568578729718 -0.3848419989048436 -0.4070270780308554 -0.4437991062309379 -0.4851776038708606 -0.5106907041384667 -0.5597138360349699 -0.5703720922690159 -0.6020062885571624 -0.6449804800190162 -0.6729541734800393 -0.7164080294738489 -0.7447492575133783 -0.7722645348863814 -0.7922462283635016 -0.7706803829044671 -0.748841628997012 -0.7373170012702183 -0.6327615165272391 -0.4939078224351231 -0.2602294234486814 -0.02030812615873145 0.2429903275554166 0.534795213464762 0.7732791446169052 1.04022111416476 1.240554017123242 1.433054031647832 1.63387122953123 1.799690944490732 1.92773758727233 1.986036219383188 1.992455133308851 1.958255268147518 1.862963479914914
23	1.457769958175256 1.222796967951068 0.9661613237689367 0.6470862610988697 0.4364208774850739 0.2402003306218155 0.04179634692662389 -0.07532674155572368 -0.1552115595396305 -0.2334891727672415 -0.24457430988839 -0.3100635904487081 -0.2918822389800482 -0.371737040349267 -0.4902323248242988 -0.4846959639506891 -0.5070933709637968 -0.5727231602119631 -0.6084682481460021 -0.6865313028666024 -0.6954388891124986 -0.6984351937918432 -0.7851770502012351 -0.8419168987489621 -0.9405259045441697 -1.006898945737185 -1.059389805915735 -1.117176405588082 -1.103205914614415 -1.102284364911027 -1.133194785573986 -1.031656018301709 -0.8687467474573071 -0.6163285084559266 -0.2923388860248041 0.04368925001163618 0.4994248430037334 0.8712925213923616 1.378171926054277 1.763627148052544 2.159176306552581 2.594290413700114 2.964696960102003 3.331809809855059 3.542052041666261 3.657115601315147 3.67809636017184 3.580159231592877
24	2.418155356932018 2.227694559091139 1.944410238795518 1.477161340800358 1.101322271705582 0.7794154477637226 0.5426558690290318 0.2959193465555253 0.09912706619899653 -0.03180283539315675 -0.1405661312326271 -0.2254057617544308 -0.3149770619563805 -0.4086544146641037 -0.4331495515942361 -0.5051740111494238 -0.5779071863175123 -0.5986659318588564 -0.6203448611442346 -0.6454034108161173 -0.6643649142149629 -0.7454852078987425 -0.7385983579742845 -0.7417690747869361 -0.7226905943984344 -0.7106658387235939 -0.7097681466508123 -0.6824647906259537 -0.6383464307582053 -0.5678529771612115 -0.4723054497360741 -0.3158197390242622 -0.1314218384831251 0.1894050410910112 0.4370669854987674 0.7158238124653959 0.9091246995159221 1.067207096053796 1.12319053752785 1.145429669730607 1.122590730524395 1.082622381720687 1.042432150936735 0.8750926085621561 0.7354491844473722 0.5845038286602191 0.4642742711639057 0.3298965110301056
25	1.515826150199279 1.339733211486598 1.121683779508699 0.8112073927583625 0.5822722837681461 0.3788912062634113 0.2039320050669052 0.06332703047405397 -0.04166579911638259 -0.1235021647153274 -0.1659481063093535 -0.2258855053746587 -0.2482202383648681 -0.3177265632204024 -0.3814275485423003 -0.4035491527851553 -0.4389458843989013 -0.4765718144943627 -0.5007726526932799 -0.5457295335077004 -0.5565094215936673 -0.5852755834214232 -0.6231816089782044 -0.6512798153931617 -0.6908695277104541 -0.7180820032017418 -0.7420526183815588 -0.7596940959181193 -0.7378197905113123 -0.7124623273346917 -0.6927217549490943 -0.5912097854720574 -0.4498412815656225 -0.2202688476959868 0.01881199140320663 0.2726468029344776 0.5537956496431906 0.7832656246753752 1.041988313843845 1.230706430867417 1.408038610816376 1.599398237814476 1.760900079458267 1.875316509078576 1.925769457586145 1.92772413479315 1.897036770345015 1.804852088467228
26	2.371974026437894 2.089854084140258 1.737034270691865 1.238944239053594 1.009373225012212 0.7775867455234249 0.5419124388827621 0.4534572788015873 0.2791542248380566 0.1618041959090674 0.09504482135591989 -0.001597093834052273 0.004948146475496032 -0.1428090451507854 -0.3394272969192707 -0.3599462385989672 -0.4253532261740735 -0.5554666909526932 -0.6081228417919218 -0.751532662025921 -0.7554905095900536 -0.8615155028664525 -1.02705818429784 -1.038284363453569 -1.16862590757023 -1.214130214045743 -1.328993253770136 -1.403072612110723 -1.396256773080444 -1.477882147210597 -1.695811391811083 -1.539547434259786 -1.520735198285899 -1.251034030079737 -1.078293339337209 -0.6452629103249194 -0.172234377086798 0.2230396238830781 0.6001337950283394 1.035936096334316 1.564133672190734 1.932605430138624 2.136904184489262 2.573554022116168 2.812572302987175 2.927555214315423 2.797947172766226 2.646887624979568
27	0.719738026715419 0.562218838944488 0.4090211058423971 0.2432430535216136 0.08619866791993343 -0.05108005028863061 -0.1871139363131301 -0.2934789291387486 -0.3139796461944532 -0.357289493931268 -0.3424222281188747 -0.3787643231730791 -0.3620502665887017 -0.3922812897395383 -0.444819624283055 -0.4304049844530647 -0.4289285610792096 -0.4483856449735147 -0.4676631390138605 -0.496069090703499 -0.5054449029835703 -0.4619748968293735 -0.4898266924445656 -0.5531486332660547 -0.6113068830614159 -0.6700144349054995 -0.6801519075934274 -0.7149057147579756 -0.7001312749860752 -0.6595244872309726 -0.5936243335900528 -0.539640964684276 -0.3473423544701613 -0.1598500771640834 0.1570552942385116 0.3687867124545928 0.7043125778524576 0.9737992879462611 1.412057013281926 1.675860421871635 1.907980600843881 2.261321986717114 2.612581916615162 2.849238947832245 2.988812747116477 3.070705760952782 3.15305537173269 3.101547743866499
28	1.164760977783225 0.9737730964377599 0.767947675009808 0.5142757620465962 0.3178534906552611 0.1416856523552099 -0.02752820240065785 -0.1492405587861532 -0.2093150215755168 -0.2742238523308879 -0.2808692158524909 -0.3331210389518042 -0.3250277800973373 -0.3810437084775418 -0.4581475660780955 -0.4549518302500739 -0.4697701215681316 -0.5083879733466887 -0.5345363887752231 -0.5830668665621259 -0.5929672832941031 -0.5799414786918472 -0.6290975492134357 -0.6838915472918259 -0.751729292573951 -0.8069953434109423 -0.8337462251529257 -0.8724536678579429 -0.8556664743885982 -0.8294799349940187 -0.802100896060418 -0.7201123393616328 -0.5427347505760917 -0.3187509457014681 -0.008079591319333808 0.2589945795860837 0.6290400407222613 0.9289244334406278 1.358666410511743 1.64986709456492 1.925990186391057 2.276238934753031 2.598474562130408 2.852636134769813 2.996428541008463 3.071456718581052 3.110098026744764 3.032702342220898
29	2.064110868156444 1.856070354585692 1.571952741979752 1.144475065791036 1.011030287296217 0.8583001891819771 0.6935257631114523 0.6791183084502403 0.5085913193773345 0.412222195371715 0.3352899745302869 0.2545105119325987 0.2586476699428654 0.116319917161815 -0.0733494449154377 -0.1000981165182669 -0.1699457759541785 -0.3047285418260932 -0.3510370765962063 -0.4950399439671002 -0.4921458895256189 -0.634156430396517 -0.8063581390228174 -0.7790961778412321 -0.8929822557582691 -0.9090110561793389 -1.033963850803803 -1.098939579861176 -1.103978550138223 -1.228446310102911 -1.526592540469289 -1.394516242456638 -1.508762509483368 -1.344209323171515 -1.366013258111859 -1.026697560495065 -0.7127120103765022 -0.4432133175741425 -0.292489595953727 0.03777586885852054 0.497167146355053 0.6991432870875744 0.7148397015917018 1.078332884095557 1.274843166451318 1.36680610650877 1.17651841140971 1.047061518108513
30	1.113251350239562 0.9156165707984549 0.7016825357518718 0.4450514732707351 0.3779695327399119 0.289710411836653 0.1591892061774855 0.1673786337791675 0.1035680006749307 0.05152047836645492 0.04893190300418584 -0.004730431178197218 0.04693417123588337 -0.04455852466191178 -0.2160208828381842 -0.1962132593758436 -0.2180719085937385 -0.3250979174157642 -0.3655161071287172 -0.4844473315946511 -0.4817340730775179 -0.5224947097052248 -0.6749084902882345 -0.7009838401702617 -0.8375626042314072 -0.8986086701494721 -0.9999661078843092 -1.085668685592887 -1.096021080359286 -1.186731491587765 -1.398207713510022 -1.321703662905771 -1.336219058695727 -1.200853188599097 -1.077812495321424 -0.7767098167955742 -0.3669192755616888 -0.02598558411662203 0.3943973918239622 0.831014293029081 1.358337696525833 1.791564348280301 2.084134069875478 2.601268694325117 2.909359485194687 3.100411663976406 3.068588731592053 2.987027234550323
31	2.417309179906617 2.1355442509557 1.775194023108899 1.26215319502977 1.117799099257048 0.9429086376095617 0.7344874002339149 0.734635237366148 0.5465716406733093 0.4344938468856159 0.3615063407281114 0.2622416230285136 0.2920101691615524 0.115879237180984 -0.1440705074511681 -0.1592476821845949 -0.234843502931143 -0.4132207077111967 -0.4753775607971458 -0.6677444582294445 -0.6628671788384265 -0.8180297899512857 -1.053987945808387 -1.037535057579015 -1.209203836989457 -1.251276716942864 -1.418444881733124 -1.52038020330856 -1.531725831757306 -1.697089581618429 -2.087467811046444 -1.930666245460354 -2.059087075659265 -1.852644483116588 -1.834101060422689 -1.381988418397341 -0.905861358220286 -0.5013566172671267 -0.1776010276202895 0.3336967365690171 1.013862733994796 1.398473133792069 1.538308327255758 2.124983478730023 2.456290238277 2.634790342913085 2.436931493766419 2.279634665981148
