15	0.100265446744724 0.1029815274169946 0.08223225298567159 0.06759073468296335 0.06371357200726427 0.05345439823153167 0.03998173977186222 0.04445706689450043 0.03362352719278564 0.01754430191827049 0.01309879960622283 0.02180463809715432 0.02299677944378164 0.02465789499938675 0.02970559039758285 0.01878312031220647 0.0265694314335701 0.03095255430515999 0.02539000606955887 0.0242333548031185 0.03286632989782622 0.03177876329625798 0.02792394711398618 0.03092729925724437 0.03241654116026586 0.03606623323329933 0.03621158000168419 0.04902417023135458 0.06595027994700206 0.07042914570834455 0.07399152707291215 0.07921590503856145 0.0909386648598413 0.1028950315862952 0.1423377176451889 0.1865882524676447 0.2013062762738536 0.2172950798784303 0.2213744527568894 0.2364735103511362 0.2692164299355136 0.29978716119563 0.3119869298134684 0.3280438723364177 0.3355739019733947 0.3319550068481305 0.33246482836039 0.3246964027546227
16	0.5404715720003698 0.577410468103792 0.4359548286537969 0.3890885835025598 0.3919746925832541 0.4221621357108037 0.4106935930460743 0.5050525491523418 0.473474977995895 0.4235188704015678 0.4843331172734361 0.6445590387801227 0.6575763293637639 0.693893728436785 0.8332055122593427 0.8101588235505822 0.9562166789463206 1.008567269085785 0.9746907498250933 0.9777042879597596 1.045744647332599 1.067933960108863 1.050582713242149 1.082491747801571 1.121792338974727 1.180286259127141 1.181429104194321 1.296239408991645 1.422112009036257 1.474736555947024 1.521636277026158 1.530574488635905 1.613782812680801 1.698999065314003 1.913910367358905 2.196797368081779 2.199536947730062 2.33380432857929 2.308711622624541 2.319010768582892 2.508540614045343 2.656071116481929 2.677744531885678 2.771118312765434 2.747707084945022 2.739669093811368 2.662263303599786 2.561028374410253
17	1.886757487685341 1.926551629384967 1.753872914491108 1.611187512463787 1.480626893425825 1.357297846317651 1.210021168899667 1.191877756401304 1.021804504154015 0.8262224430633223 0.7684002033258653 0.8196862052940082 0.8122627037042883 0.7182646386798659 0.6834426646260526 0.5956076213344325 0.6172814253511584 0.5996859561794108 0.5271837921177929 0.5549774391498171 0.627954951732704 0.5958060497656066 0.5077613314883009 0.5667215299733378 0.5727842320632054 0.5734111417471324 0.5378100333922328 0.626741008082451 0.7595051907771071 0.7623033004482567 0.7420028006109173 0.8126268411352877 0.9407958408426856 1.040579773263887 1.410695153743279 1.794222648726634 2.009094946419182 2.102273677751357 2.16469349734251 2.346957036072341 2.630884347487438 2.93479895787122 3.045417929544959 3.183204454194573 3.251866738663876 3.208669459066269 3.257449726598736 3.21891061234739
18	-0.9338211940269545 -0.9074081396128451 -0.9897402411639513 -0.9312045847261136 -0.7934686502769485 -0.6151077679851457 -0.4879191259930201 -0.2986377722757646 -0.1839190475929598 -0.07722637770227719 0.09050351680014801 0.3283311905545291 0.3595702799975581 0.5212156361020281 0.8085863323204466 0.8547235706118684 1.097086910163142 1.210132284915462 1.222095464283809 1.198946289402185 1.248590475727219 1.321166423430026 1.379067095963849 1.376913203876997 1.441780963662141 1.547159630574779 1.585577992486666 1.70394017761326 1.798243124427213 1.890986314845446 1.99682499554421 1.941801193907033 1.963001719273363 2.016830327230172 2.033379020596791 2.159547142998018 1.947878498919978 2.097529492380973 1.989377449440877 1.824673282377572 1.882244957213755 1.843377557096785 1.771747761869117 1.802233641362144 1.691369761592702 1.720317355970046 1.531213721303866 1.386795024884242
19	-1.973392103271177 -1.96995240330382 -2.196725828628012 -2.238294010962461 -1.975623263627277 -1.867761386347229 -1.825465062435096 -1.550192373185461 -1.39936199780864 -1.335942690501396 -1.22217388273297 -0.9525086477454459 -0.88597833982734 -0.5414586219951764 -0.1535025106021677 -0.2221566593747497 0.08897859133330874 0.3119885756833251 0.3281919147160943 0.2248126708707824 0.3266108877833738 0.4125488545764258 0.535162005797686 0.4873967410979662 0.5546939822626306 0.7153707049899061 0.8187354820423787 1.039220321832362 1.258622286080747 1.428153576378889 1.630973449444973 1.582441661831295 1.629860899241369 1.764022975121299 2.017411622408543 2.437274700336006 2.230806675385923 2.544710631692961 2.449825773471481 2.351988797481949 2.639504456573433 2.766923337124999 2.804388426341975 2.949880362139309 2.929600862061756 2.94529568053025 2.734851870066284 2.522320041258014
20	2.299810022107535 2.268747305221616 2.284904326566927 2.085560094947503 1.814371204191083 1.426479333842587 1.110655373222104 0.7981025952565547 0.5233772527118208 0.228917963018239 -0.1029952352731232 -0.4776175831881617 -0.5260063295196946 -0.8046825503906865 -1.290666203185421 -1.444501439192516 -1.832483062710931 -2.007447233035989 -2.063914145220919 -2.030664152592152 -2.065328097974852 -2.203091910746756 -2.330858108960988 -2.30886569182675 -2.41670469372323 -2.583319867786503 -2.65076436404373 -2.782552751548794 -2.844661237964571 -2.982882332886714 -3.150188989512989 -3.017849649534214 -2.982143688009201 -3.003042905223467 -2.781450281422316 -2.72684093356904 -2.251844575283093 -2.41921417151445 -2.197938436596476 -1.804405569533267 -1.699118356241184 -1.434234724271534 -1.226406106340736 -1.178808504650434 -0.9296954873065006 -1.004944166338243 -0.6603527303112448 -0.4492510730496938
21	0.5542088439504954 0.5690316383773824 0.575327679739787 0.5829129679684131 0.5341665159040688 0.5440857401884668 0.5508450581696634 0.5352553429946395 0.5033706361204507 0.4889888020567874 0.5046961906493964 0.5190755082326235 0.5098213124126092 0.4524504067077882 0.4359743103721196 0.4562124995263249 0.4554742348251341 0.4285434346288993 0.4158117790643126 0.4416463264045887 0.4423989498499099 0.4376683059430873 0.4081340250224403 0.4308068507723398 0.4351449951958852 0.4261951973139111 0.4042754075238675 0.3979140174918878 0.3910340691492005 0.3756326279668336 0.3514498560225552 0.3581948499976821 0.3738319968203351 0.3714595892863061 0.36856871331848 0.3587163476661592 0.3806029262363603 0.3594217386276565 0.359601322775495 0.3615230727717521 0.3485032258570961 0.3508241884214297 0.3344754180222977 0.3273533175672727 0.3066878289627283 0.3048816365509966 0.3074953995947983 0.3112241835746384
22	1.642359824635832 1.696860768063011 1.278137629438596 1.004491686454516 0.9663837779255796 0.8001478775381289 0.5625335115383017 0.6889443629017593 0.508205505229294 0.2206929258796355 0.1636748147105633 0.3749410016707973 0.4059997155211348 0.4815034427308543 0.6380923355845169 0.4313325731141865 0.6288924082938904 0.7412287926574262 0.6386027078552824 0.6062674439959662 0.782732845033222 0.7766875268477392 0.7195353311955638 0.7724186255461667 0.812822534493345 0.9056674389131103 0.9205458303949084 1.19265125116011 1.539826454279867 1.647650821859561 1.74213184679087 1.831183134324373 2.058790001014339 2.301035726163493 3.068078157237385 3.950771665007218 4.190107576381885 4.532856817588145 4.590902315714339 4.850909772645653 5.498370729211818 6.081942989924259 6.307677086145531 6.625779381201107 6.754503498741877 6.690441556769902 6.663287596837635 6.484324541517571
23	-4.166384735457059 -4.146154961158219 -4.817627857594141 -5.015789873898101 -4.40798012171219 -4.228429104367296 -4.222378183919029 -3.542614935876038 -3.249594816153202 -3.203069649582607 -2.973160938584555 -2.2902976355695 -2.123055186299226 -1.283377004517942 -0.335991580141142 -0.5777053217884537 0.2020546184186637 0.7635920171188769 0.7694041378216701 0.5095661085708604 0.8049892169308389 1.000532972027171 1.273311832219552 1.172588081382771 1.338129666634444 1.741785629546676 1.993247622449443 2.596964125528394 3.225869576653072 3.658373240809939 4.166111968437339 4.084873154639779 4.26782920772549 4.662401243383972 5.519745994482208 6.801244936683434 6.408163650011678 7.257498364766479 7.062882634846238 6.934363070611089 7.83076750350576 8.332176363787823 8.507949127457595 8.958348761132145 8.969632607568309 8.982849651537704 8.493219744014986 7.942893377049876
24	5.123105575407645 5.051937942832489 5.046434553319857 4.567095295938504 3.970792423790332 3.074547234141075 2.335734176092715 1.647790224174007 1.023121838113691 0.3365983927486957 -0.4252560472017766 -1.257815469926097 -1.360421707823105 -1.959394793650788 -3.036029705761977 -3.41144960192638 -4.269258687353503 -4.642949913038712 -4.774962737160401 -4.713516227257736 -4.77554283611289 -5.085464202392318 -5.367386674545124 -5.32205344137008 -5.563717959888511 -5.927786096365274 -6.069757261772892 -6.339318834945577 -6.444145792041832 -6.739984396565275 -7.099185222428593 -6.794537003184296 -6.698868339263771 -6.722311044932774 -6.148182810097933 -5.937626662090094 -4.850775680313728 -5.187983087663916 -4.682581710563972 -3.769640291367791 -3.46540881987249 -2.81287635834881 -2.315265182762174 -2.174829404095139 -1.591283163817552 -1.766607337958682 -0.9915763808754168 -0.5329395874088932
25	-8.105950977166232 -8.13575335760291 -8.17451346014829 -7.79479061800006 -6.950081518019103 -6.209955468887464 -5.591720556286112 -4.873944923258924 -4.112160340631751 -3.406991160937916 -2.823325916357895 -2.165376270866159 -2.014189908807146 -1.111284988443153 -0.03865879290465384 0.1679707211512751 0.9445159635307383 1.452097535733304 1.650596738817745 1.431008704296488 1.48347122393261 1.791709572651041 2.231948155794795 2.047666698539215 2.237419049715768 2.6219481501524 2.888801882573432 3.173624974343608 3.314513274879081 3.678910819392636 4.155866294120891 3.840297305709669 3.65707091365685 3.69533005666877 3.205042689078266 3.086408004166449 1.973733058991113 2.414066738773536 1.959707910346228 1.130190286406073 0.9455034573817944 0.3500936808374769 0.009221844361873731 -0.0687960381601006 -0.46024831752317 -0.2919392213319505 -1.004579637516362 -1.441598494335902
26	2.108082092969566 2.131632071949938 2.006545375804094 1.846532313791405 1.669348534692819 1.473737076347527 1.278968998070508 1.179639214154916 0.9738329469677571 0.7457067902801477 0.6152052234196258 0.5553709558160804 0.5356542200293017 0.3829513429610265 0.224495261688731 0.1196156931677504 0.03197713425198183 -0.03152239078425974 -0.1029098128247626 -0.06980459110226471 -0.0239651326694536 -0.08568885096334632 -0.1899977506536508 -0.1368037411724218 -0.1605630773240316 -0.2058284281498245 -0.2534850829130302 -0.2225165385527544 -0.139903931417044 -0.1767395246976391 -0.2398831183048182 -0.1503477203818608 -0.04218033489673165 0.02716500664899293 0.3652126279566037 0.6677864184660092 0.9597422312153044 0.9825248054385756 1.088863549334398 1.331910746986273 1.572555629841505 1.872932814749281 2.00993813489429 2.125682879302902 2.241564241124112 2.188616553627992 2.317996281900706 2.345931135915852
27	-6.612196818830695 -6.880502117432315 -6.681178835929693 -6.79064530257698 -6.340973780414052 -6.724597011743226 -6.952471208235247 -7.104889013453907 -6.798709188561475 -6.68291858541324 -7.166077757583573 -7.84386521731073 -7.780495135854436 -7.292284809740959 -7.610528366012155 -7.89640291672061 -8.368859777386154 -8.229883181090633 -8.039232377507769 -8.344452777774974 -8.50092085268142 -8.557608994124426 -8.229687108800292 -8.556804093995035 -8.741425153545645 -8.830357055659 -8.599100887813316 -8.808144179482312 -8.995018425780303 -8.9786666808967 -8.859044913882306 -8.888928586936782 -9.219678558626459 -9.363080486907501 -9.617940418754097 -10.00429650500362 -10.02744571237397 -10.11026043353482 -9.948149719423329 -9.783592612893163 -9.927417371119395 -10.09570576649913 -9.82647054783145 -9.890896361164478 -9.461461456713709 -9.463769703128547 -9.167325292703053 -8.909847355453534
28	1.715866618016573 1.722165968148623 1.796532578956375 1.764786635856966 1.571113755592057 1.45131222837821 1.365209588431696 1.191475082412243 1.04567420677171 0.937375963651127 0.8362558575494986 0.6789767156568971 0.6383209630344271 0.410846652674064 0.159956664497156 0.1605366658467474 -0.02738414226642345 -0.1627360821401245 -0.1949006304789068 -0.1307213104515849 -0.167467263907153 -0.2318939252905046 -0.3295765905888265 -0.2871741149354409 -0.3293409513894531 -0.4265292425913016 -0.4954652634502749 -0.597849608956017 -0.6825549207873889 -0.7815717553108077 -0.9064539158909584 -0.8518624256588935 -0.8399262045432633 -0.8854456942405422 -0.9026864782630061 -1.016794125502452 -0.814170747469632 -0.9672023837546421 -0.8834800790948694 -0.7528645990722199 -0.8200088245235517 -0.7853566646606123 -0.7592926783919837 -0.795278829704141 -0.7468157741271542 -0.7724245097650877 -0.6220260893727111 -0.504201393799843
29	1.045109547468808 1.104100512437654 0.8013300426946285 0.6591759922565853 0.6617641561386803 0.6469277277592859 0.559659399461049 0.717999847124692 0.6312821512796535 0.4858520345066145 0.5406219349716723 0.7996744427242722 0.8271522914182733 0.9072485610799448 1.130560361103511 1.035345019380265 1.275971458518228 1.380473952462005 1.31032359246227 1.298749210417439 1.436051974388189 1.462736337102287 1.43037892423243 1.480961164405326 1.540887264124371 1.643254142283405 1.653873649227046 1.879466986801433 2.141498169657851 2.242497629976145 2.33427522456963 2.370731085665993 2.539029950015192 2.718105760700267 3.216104886772035 3.834661199721537 3.905466636421645 4.179642823031666 4.166012266495656 4.256710866039579 4.689413044671569 5.047531172229092 5.145925791365026 5.358989327092567 5.373229686144661 5.34435611314133 5.239722345964982 5.059581449813258
30	2.828538533081815 2.776649620764498 2.49415403854002 1.993579315859216 1.717429042324164 1.009072091545735 0.3660684609165714 0.04402929710734164 -0.3852519399806597 -0.968551246056795 -1.537659546133873 -1.980924805775135 -2.002568755193993 -2.186033507358577 -2.737265490633069 -3.163285153557239 -3.590477106124207 -3.688123163447047 -3.80292323988793 -3.853476878231339 -3.785105272237743 -3.975792468414558 -4.113271161119263 -4.112346898937751 -4.254541996926563 -4.406846074269129 -4.429696417630454 -4.415981081592333 -4.247753467607364 -4.329259688412868 -4.436174493033626 -4.202417614600525 -4.040726664008535 -3.897888702948598 -3.040322788186306 -2.325857737825259 -1.53503836301265 -1.480614861542515 -1.119118943645266 -0.3733983583514466 0.2628667464557503 1.042089804442349 1.548189387171059 1.856932031284963 2.369411717700113 2.221253129484588 2.696615287795591 2.870123181007161
31	2.792967647599149 2.877700803787266 2.536924124543089 2.325427881957686 2.171130871633631 2.059202562477419 1.877575869545738 1.948803253156906 1.71621455966549 1.437702884072999 1.433023359022918 1.653973651698308 1.657270151333615 1.577758833132992 1.674344275243479 1.551728715950367 1.722436311645065 1.751108613303877 1.631699717201213 1.669942750756888 1.822588996433286 1.806848354869287 1.683939749106911 1.786810554572162 1.8335338853748 1.891554969195352 1.848843291238214 2.065824296368847 2.344660456083117 2.398607225526116 2.419020632146768 2.510694639734332 2.744248051941179 2.944779297686656 3.588388314903596 4.314543392395355 4.569233461629909 4.808840263606585 4.856302875422871 5.07837802113355 5.595460389884023 6.095634206132168 6.24377739228739 6.496011913940754 6.549998683365224 6.491629684622398 6.471378097462277 6.326128451184668
32	3.426116056563756 3.530095331420292 2.855070922055681 2.406723886415508 2.27519084845942 1.994688400984932 1.598011003025319 1.770052904600221 1.424713500060337 0.9239204950558226 0.831061793276589 1.17204442406171 1.209698326974537 1.253349625033574 1.464428529036117 1.141869769256736 1.442728084892048 1.586302619241066 1.401549167382579 1.379721949261266 1.66657036896924 1.644073987167694 1.510755339952798 1.62376504084561 1.688851803585381 1.821367149028381 1.817326715094339 2.247002192129103 2.802230783911454 2.953402745446355 3.071359889295157 3.231234331903539 3.622024836459851 4.013371020568373 5.272980173077 6.704528432547945 7.144771794683296 7.671066683233351 7.777669057886228 8.224784858143389 9.27175186871232 10.24027483579277 10.60103208071039 11.1143772554365 11.31421558368563 11.20369907802629 11.18061033238886 10.90409100889536
33	15.59221151399268 15.7320272837532 15.12842929810454 14.0984373441674 12.68928287030433 11.2646452344952 9.916654609181746 8.982910742673351 7.483861241516085 5.910940317891635 4.90874476259178 4.216641337766765 4.024564483564297 2.701353666690019 1.257314445549468 0.6113051929527284 -0.2953677787089191 -0.9256792095818935 -1.406589788691272 -1.10214330569516 -0.9031712813800089 -1.399467853630736 -2.194998840593921 -1.811599507577109 -2.043825419590403 -2.504271185035777 -2.909243073229626 -2.926216970332969 -2.597455680408566 -3.00503900229921 -3.614505134663899 -2.973597496056673 -2.31637477302099 -1.991549745169304 0.0003673554369893752 1.589244268006645 3.72931561019958 3.574239342650841 4.38128805522494 6.100786346271592 7.417432043442871 9.284486175282952 10.17343120138041 10.80000690097933 11.61214534197808 11.24466051523165 12.32312083897765 12.72674322786429
