11	4.409492471993049 3.620765063994781 2.987785005803547 2.50609910172736 2.05153323460871 2.30639248056388 2.128794709680182 2.086744758082442 2.076670770217827 2.039715921959527 1.977818514250531 1.840376594079248 1.897182852375398 1.872616983444623 1.655692026289601 1.716039983788368 1.635604847144214 1.579502408504265 1.518505437515324 1.553448045828847 1.703614734418665 1.466187976593496 1.510209646155265 1.416460419786024 1.519727271399922 1.347025924677942 1.279234134892901 1.037378991320039 1.01542299910862 0.1042473678021346 -0.2854969697662536 -1.126880224738626 -2.037014782756906 -3.864247883515654 -2.967159748407735 -4.626341232860767
12	6.58088533881479 5.131008758778688 4.066197020380102 3.42725405629858 2.922822794104444 3.102009554702531 2.877976257214434 2.763318681851039 2.666339097030025 2.572951784475736 2.493287695733549 2.342508892719051 2.378803473712764 2.378695171664178 2.192697804232624 2.195291500055053 2.119090189908137 2.086799184033301 2.050092381476111 2.03055219144359 2.167197001080559 1.962199912143308 1.992356349848512 1.922180865301456 1.974148515942693 1.94905836052553 2.064947192823046 2.068063084893037 2.280439191979771 2.007263026547533 2.086704323108543 2.180021919782286 2.346245044376051 1.289540530514558 2.932331815691365 0.6524940352687847
13	1.884475898133652 1.57011980620079 1.318025806710651 1.109987409424053 0.8673707661726667 1.03596465540481 0.9202671937110608 0.9232498970236752 0.9461328328766659 0.9363439508107088 0.9285717220499059 0.8461614963314635 0.8973572305377687 0.8787975265614876 0.7378790842295949 0.7787260582328054 0.7314270465484496 0.7023812546135284 0.6742007350867996 0.6853527610100864 0.7806932772509793 0.6590795864318894 0.678615195010203 0.606209838179357 0.6952985434575725 0.5691815137881019 0.5153618979679094 0.2792304248189657 0.2226416815497433 -0.4215463951930595 -0.793271133490687 -1.499989994293969 -2.142654087248554 -3.405170264059913 -2.730467333073285 -4.401381022754356
14	-1.367136962289632 -1.0531509837948 -0.8195082099924109 -0.6868972172927559 -0.617638886692111 -0.6107283328598382 -0.5955303915932436 -0.5558298479324818 -0.5153756323028701 -0.4919029756176419 -0.45998562324485 -0.4466917545461788 -0.4334566331634706 -0.4392037712131671 -0.4367290184706165 -0.4268849446320298 -0.4206071930824152 -0.4169441770964064 -0.4099132443672961 -0.4103813230153255 -0.4153590765292804 -0.3860022036774077 -0.3924115624962549 -0.4025567278013291 -0.3790910199205257 -0.4114126538268018 -0.4511326172180566 -0.5516881213725672 -0.6289578427601106 -0.7559725317192356 -0.9248370926276085 -1.197300651383514 -1.405750222601788 -1.541468884570563 -1.640931871706044 -1.941114824882205
15	-1.50788425865314 -0.9292388559948566 -0.6118789575305204 -0.55641809900713 -0.4565573297032367 -0.4951810844356174 -0.3288919420449634 -0.3252166949216002 -0.314041105523492 -0.2698788592630302 -0.3455958596896889 -0.2801509167942727 -0.3402635285706795 -0.3523069506415209 -0.2806411425241327 -0.2346692797471734 -0.2180810201464387 -0.2538791942409345 -0.3046374610916666 -0.1946335360138654 -0.2466872091002272 -0.3024607194178528 -0.2679026423631242 -0.2039749298456555 -0.2758793047979725 -0.3427411302690268 -0.5371435424252069 -0.43873869525228 -0.5969713289647046 -0.8298673391462615 -0.818239961334509 -1.077525065295786 -1.96361338556066 -1.799609196517116 -3.773710473165259 0.5219220833183035
16	-1.766316679437615 -0.5845100816891365 -0.109903544507864 -0.2560496116620675 0.01874941292943349 -0.2623264179879491 0.3716971301063727 0.236477727810854 0.1127268211434791 0.1951939709176396 -0.1964427666629654 0.05082983770085925 -0.25389437292936 -0.2645381857076468 0.08494956611870121 0.1904384870951107 0.2601090617555707 0.1342338931901336 -0.05977231743539103 0.3396262300933183 0.1022478803064491 -0.1299819811896559 0.007867153906881851 0.3294712443200701 -0.08196021936288521 -0.1240115587397303 -0.6570412809644566 0.2357499684330185 -0.02339891373797306 0.0211299130439554 0.9379107915734227 1.464904936126905 -0.5963745008738596 1.357611008008523 -5.99895643267735 12.05477020066985
17	0.9818166431028827 0.9622447221586665 0.881261294282074 0.7236040482888229 0.5581516559662401 0.6852506305733038 0.6601675246588607 0.6631602264862831 0.6865706335192135 0.6972775498974129 0.6556417845030913 0.6139072442510719 0.6304415898301838 0.6092875901242033 0.5204785830628469 0.5758595489857669 0.5425324829762241 0.5014298343823574 0.4542507531849874 0.5132143802150447 0.5717993891709766 0.441521857724398 0.4739924742162302 0.4408787964154517 0.4843175169911678 0.3470881522292492 0.2148612468591184 0.0595215592679587 -0.05769412151633729 -0.7110469417277344 -1.019584092792949 -1.733977036686912 -2.676747928858421 -3.68217306380272 -3.986430139265554 -3.482508509586638
18	6.206454838150919 4.865915886736664 3.826274203954025 3.190677341118463 2.887892670000287 2.835752540029505 2.824666949079213 2.628281594563479 2.430574336605973 2.330435601656417 2.143235420105998 2.103164573809059 2.013722037772505 2.038181230215985 2.055446130072398 2.022883497239739 1.998751416304264 1.967639105211699 1.914126359312381 1.957507385345792 1.960939363294719 1.796157478960183 1.840663886654435 1.916556993133573 1.771015707919795 1.909316778227907 2.035230367711285 2.577439412908438 2.903969935765251 3.461504335266435 4.313941322633716 5.587105645763329 6.305129880818702 7.066766939415515 6.80861523660277 9.946956462284628
19	4.896863157462678 4.050944851005601 3.353769224778745 2.806095414608723 2.312098689206436 2.579294118128523 2.409726881554549 2.354029948092231 2.333846138081375 2.294517063071439 2.206925710894276 2.065247073485028 2.113431031448767 2.08656661111644 1.86300624224016 1.932770385447676 1.846823208446889 1.779558651785247 1.703713428428944 1.759023720749483 1.914290267696745 1.641015016283782 1.695789290489467 1.607470815642457 1.701154146152122 1.512904869627323 1.419739606859489 1.201712846660104 1.174063944602529 0.1879545083008446 -0.1848319669419595 -1.059931270912983 -2.126225289011148 -4.036216166635319 -3.353373060611391 -4.381498795793659
20	2.998976568629738 2.426120558969081 1.991605592456893 1.681081754356731 1.346751994563065 1.554579248804796 1.387254267266145 1.375500684309684 1.386817797543537 1.36060871502812 1.348432511426554 1.234841088555121 1.299713032404703 1.280715852276385 1.09905359070476 1.139523533559705 1.077417767119166 1.04500981501684 1.014230803702628 1.014476349790309 1.139064772020807 0.9865177926230764 1.008509930119854 0.9161311605510444 1.024831414577527 0.8913658092126309 0.8645765163095762 0.6022417463489227 0.5817544614448686 -0.1276650119535044 -0.5190325759469427 -1.246753870745124 -1.843296377092868 -3.352603673516295 -2.2491691005937 -4.70318538699071
21	0.4955762168698473 0.684532060715991 0.697582783597776 0.5418202663371843 0.4668607899807278 0.5060579841727368 0.6089695857638791 0.5818169870903775 0.5719492329812754 0.5939524611036876 0.484734677591858 0.5006068960382756 0.4528093769313306 0.4355408603855717 0.4371950098192026 0.497847090423033 0.486137243566837 0.4310291013825413 0.3579611746566149 0.4789851718332696 0.4768413612351656 0.3330162959579392 0.3842684777900707 0.4228020551748047 0.3734582023755758 0.2662603608965546 0.06833359307344294 0.1341570260584921 0.003385677026243206 -0.46178061874939 -0.4993036090166848 -0.9045922447127147 -1.985192574149153 -2.340896466866705 -3.98217538504639 -0.09031999576068379
22	0.04252600387392371 0.1893568489927128 0.2470822727167712 0.1949419445673634 0.1089059189695678 0.203903081711797 0.1970791684557317 0.2177802060514141 0.2539429225924319 0.2738318400569443 0.2562069167896647 0.2336433624021938 0.2502519322305666 0.2318146124514325 0.1700186161733019 0.2162601931956238 0.1952762039414034 0.1660003396074212 0.1334492285093186 0.1792349376211591 0.2183206100785061 0.1353035430931725 0.1569680314033722 0.1297865515406743 0.1704749029113354 0.05347158646784714 -0.06671930785474207 -0.2241856379045932 -0.3498661038058263 -0.8921738230242144 -1.195532325656599 -1.850598566460632 -2.659512134161037 -3.452376842585017 -3.773488525877231 -3.429903264687653
23	-0.008225374759841668 0.3880935619973442 0.4816872440777403 0.3234875416262993 0.4003749684224718 0.2754836263866353 0.5687758653061821 0.4829281192099097 0.4043700597638022 0.4324834273024717 0.2230160601711382 0.3300171605432623 0.1785140944200187 0.174220554789164 0.3310047574043915 0.3822727162578721 0.4087459107757431 0.341983780542218 0.240079279889501 0.4382543919805292 0.3333465298337517 0.1922014285531085 0.2652542307094188 0.4214159666338241 0.2161246626549077 0.1985599789720177 -0.05002002729723765 0.4155310211107784 0.3200940454911713 0.3394494852249067 0.8367126584707694 1.159003342622301 0.1808201456870308 1.083004597966291 -2.425246090528502 6.450341360292055
24	3.744736190853293 3.428358985796362 2.94946419452471 2.385173396536461 2.164023914830382 2.146360542157022 2.361817947822955 2.201633495237453 2.06451063707162 2.050167926902612 1.753544705971233 1.787124144324201 1.63441481903807 1.624012348877991 1.68482974869982 1.75985379503865 1.741621427557058 1.636364872759069 1.486341493022782 1.721361310515077 1.68694886987202 1.380605975545089 1.489859276297254 1.625744000775191 1.425623403765775 1.357115584564499 1.096264170397627 1.60015946757507 1.572643498446179 1.284368080840334 1.827064335423574 2.070971821783212 0.7832526688393771 1.015402190892394 -2.267130939799728 6.969768034268838
25	2.389450277059829 1.977511033212175 1.584561696868783 1.288804927414295 1.260984859009495 1.121017556032173 1.267844458407168 1.135829719494125 0.9976730925031827 0.9607981353634452 0.7933897592413652 0.8449644523755035 0.7241713349445282 0.7426199659675752 0.8650538971545474 0.8503081441852852 0.8667718895434522 0.8387460079764502 0.7863354310981864 0.8751206228393876 0.8003964960068586 0.7152362423874932 0.7562058651010733 0.8804004278417324 0.696318178234509 0.8116539205060782 0.808247972196831 1.347530920264852 1.502398332261589 2.054958542728867 2.818637840249898 3.869705138496114 4.144714128731807 5.369870288916713 3.703038490517406 9.170081899491388
26	11.16451381176488 8.437388231208583 6.465038233176115 5.433833778056626 4.942238382413593 4.803583282639114 4.671766657162289 4.33126850033606 3.969965218784959 3.757925823441323 3.522358308156275 3.429318964946201 3.312522765313279 3.376860135514192 3.406439474518039 3.280653720786336 3.247378685430003 3.247512076593353 3.224700465399331 3.177040382967211 3.186562170659256 3.02925662906141 3.058373036855527 3.159404562730391 2.939003785965203 3.312834450869933 3.760935594325354 4.708962259053312 5.462760308308051 7.003987573341976 8.645176060748005 11.46852832374023 13.96971329071031 15.7729849554223 17.0473080215742 18.7787266568794
27	5.984020291547301 4.916526513455658 4.049493105224067 3.390020448858017 2.808708592485085 3.109281293973337 2.908023445252592 2.833134341711049 2.797832708482785 2.744970015181436 2.639031342972873 2.473088486725432 2.525415403694963 2.497233808947333 2.241981451743612 2.316216063835035 2.21683960787816 2.14102961796688 2.055014677563344 2.113962605171692 2.292294514218105 1.977027003082136 2.039614687894289 1.94096256974689 2.041918511222639 1.841476409275814 1.754667413863487 1.535782514873229 1.532994196289332 0.4664686211003838 0.09639281959741433 -0.8002970871302297 -1.911498842808931 -4.030460754284779 -3.166008650770636 -4.375306612709178
28	0.7607397121940126 0.7487242892460273 0.6899071918135452 0.5681806717292741 0.4277379780557712 0.5415166320671645 0.5106082848453328 0.5185544431560893 0.5437960972867437 0.5533860573744399 0.5269469156288112 0.488193889958032 0.5084825950073932 0.4901532186558627 0.4086436285392221 0.4549135358699044 0.4257813462988376 0.3931026886560627 0.3566492871530614 0.4002149532533761 0.4538376285333526 0.3488410221815885 0.3737337564906787 0.3392496630576532 0.3851061628492906 0.2661344009291359 0.1591291761906022 0.003590540566756288 -0.09816037660278423 -0.6666073133962153 -0.9586832519622513 -1.598771847034351 -2.385170187771574 -3.287035153273036 -3.430558595504108 -3.32823305221398
29	1.522156539942475 0.591750948285655 0.1426521254354772 0.2008165595357211 0.2252078053402481 0.1300784412229097 -0.08852443954810217 -0.1111277745242912 -0.1688989373598606 -0.2540533492578168 -0.1056900899541288 -0.1568660733654102 -0.09307898732809902 -0.0486879743983008 -0.04997142110348067 -0.1854736752896667 -0.1727587921723854 -0.07353319800710952 0.05349916423381968 -0.1761271554871009 -0.1671487201439729 0.05698944826559733 -0.02934780728716582 -0.0803200281991885 -0.03442223761976001 0.2353862915445099 0.6880902264363071 0.7614529809868631 1.156718877782593 2.307261265896628 2.71068734458665 4.021665650956557 6.493598398663274 7.480782604841089 10.7543217592133 3.995286159460925
30	6.967326149565303 5.928397920726796 4.889799182433093 3.998880218563726 3.670481789354116 3.564289229567323 3.81350367148567 3.530066987253162 3.262441995965911 3.189635916331509 2.777770771298003 2.814520139952202 2.588315568237636 2.599063034139172 2.718103792583254 2.760134203419203 2.742685390186422 2.627038122567591 2.452150998246687 2.712254797391474 2.647808204275068 2.27793921506441 2.409034480933806 2.617009431522293 2.295802642338024 2.35386680668744 2.18609053687423 3.106930787614625 3.298934180591674 3.566135368005937 4.762245683667393 6.027547154225249 5.384505020349932 6.508849892324862 2.812597908449981 14.6214035505057
31	7.706841668254926 5.934524292437064 4.608317834296561 3.857131244946645 3.500751018053577 3.418805114435684 3.368475804947713 3.128237981579427 2.879906866127803 2.744550276455468 2.545744111292282 2.489681098738455 2.392651561764436 2.430184390223177 2.452740730326551 2.389032144438564 2.362933469650943 2.343474881552815 2.301979044602853 2.313392371035858 2.317742179957202 2.16092816403114 2.198911348422257 2.282214290894566 2.114007251688752 2.329859861359747 2.562117821777864 3.23060238368819 3.694031619796657 4.57725987770919 5.679168485534555 7.452369565710133 8.762250299797264 9.870929642333245 10.12960760839657 12.73297923965442
32	8.791209880475483 6.52009480778985 4.939802282246442 4.178578853055077 3.760668179414721 3.699332316834994 3.49623511264081 3.258474801655229 3.002800176570859 2.827630871347679 2.711880720296873 2.60122098278096 2.561412511225138 2.612396940803205 2.579105731476925 2.465565560534131 2.429201829236007 2.450094925588582 2.46459433573118 2.362940464297123 2.408150636975687 2.327054316202698 2.326604975186752 2.351807920728433 2.250045904562588 2.543212479961602 2.972583305745539 3.552204190384327 4.170145561300139 5.344289542773605 6.450033206116009 8.524238496139979 10.77457127145029 11.84218360345021 14.00966003376248 12.39790422962887
33	6.383517259722669 5.159551065947849 4.145190983048614 3.439035915196051 3.082156734580263 3.075159889630848 3.097743677931392 2.899036791515398 2.710148901467183 2.624417485809059 2.393586651545565 2.35166323661766 2.251173583282809 2.26347762526393 2.260876628327775 2.264804377353408 2.229692704956382 2.169730773329427 2.080055863113717 2.180719507261238 2.196310744786527 1.95418433269527 2.023659086910415 2.103895732761441 1.95481247028231 2.016837134229293 2.033785435614723 2.546073959854335 2.784936469161778 3.00012241730138 3.73788815634162 4.651202628855263 4.723817631290458 5.098196182825364 4.161724179004248 8.766450365206367
34	4.662421473920002 3.325740325963268 2.48698321654295 2.15265488336452 1.783674644765492 1.947298396139967 1.610533707744843 1.573072828876974 1.537085539608663 1.444944968121249 1.524787262834236 1.361440002298973 1.47338069178167 1.483815914701683 1.281553360936389 1.232105382086239 1.170630331389303 1.201273763986944 1.251806523084034 1.096412642246906 1.241377644709151 1.218036987357461 1.185254168210729 1.050887837418204 1.196790027806585 1.239715592702286 1.526342862335944 1.309241899945411 1.572510487820916 1.597990504489941 1.47787063885071 1.625418401077563 2.690816472048232 1.723227273363332 5.186617858942886 -2.042332335271736
35	3.667839965598612 2.969188842856874 2.422468919821892 2.033510131423037 1.688390254811979 1.861587670340872 1.726527549256858 1.680584541179903 1.655906269012624 1.618712325516533 1.565812750226475 1.463267867226189 1.499011481858948 1.485147986385825 1.332538452249738 1.367742247077964 1.309276787340381 1.270776321136387 1.228105161992538 1.247656911076669 1.354800022016904 1.181950150746723 1.213403798631178 1.150877565793659 1.214553378539846 1.112891131985284 1.091555276144623 0.9648531918218067 0.9894737717728885 0.4294877299838486 0.2343476745622926 -0.2144915075820982 -0.711716991243398 -1.911888085166818 -1.172735995035551 -2.359442336086587
36	3.310760054730053 3.372241816065932 3.047057916071089 2.420452520509345 2.216778012931808 2.187277787648666 2.551551217231382 2.37195979168219 2.227249606435741 2.244953437689167 1.84466554026466 1.924827440176605 1.708904220305289 1.685014964416334 1.793770652619276 1.921448790916956 1.907849510577952 1.755299039314329 1.539770750730663 1.897579530447557 1.828835274050502 1.418838806513816 1.573744065402498 1.770793973682437 1.496146098512146 1.348284056670491 0.8879915949381084 1.511906183491404 1.346643149991734 0.7486963847938521 1.330137129512668 1.310771741622069 -0.9508578674045892 -0.716092565397458 -5.957544213642366 7.81314882221043
37	-3.290561834219401 -2.577845753833122 -2.104106731285202 -1.809395234621155 -1.33492874592764 -1.705369107743796 -1.361092742805016 -1.411417180033622 -1.495566277578096 -1.468444392353285 -1.553059847767152 -1.353975016846252 -1.519205844120905 -1.485742147881268 -1.15388556459428 -1.208318482033602 -1.109528271738851 -1.086103760135408 -1.080593769829987 -1.012271750311251 -1.235751250434781 -1.077748777558459 -1.080245418923862 -0.8739967122697417 -1.135397332185537 -0.9038499522020437 -0.9091988669950432 -0.2455993418422344 -0.1711463402106397 1.054548428636275 1.995083874245013 3.49584037898132 4.283655625327777 7.056054145420247 4.242905071427479 11.37972875100276
38	-5.802137166332294 -5.122670950643872 -4.438387708829906 -3.694626189710882 -2.90503022713325 -3.457643565109697 -3.209950719104458 -3.20457714354896 -3.276660869759811 -3.275178996658028 -3.155383670977301 -2.924123381313792 -3.037487395571715 -2.962634179430831 -2.536492786500232 -2.722308967752337 -2.569031398689786 -2.428486364788443 -2.274198951431722 -2.425063873347279 -2.711400690722069 -2.211210221340543 -2.318289388370395 -2.132392412557234 -2.362526434630798 -1.865704839394889 -1.498724128103499 -0.8144657724378602 -0.4928530947253135 1.953785582977598 3.170674806721434 5.792846679393596 8.854570000846223 13.07799251658452 12.64411233498939 14.04864059693833
39	8.759670109034683 7.164632228194576 5.862090886865145 4.896070205384258 4.142525781990098 4.46134600481842 4.254070852242531 4.10058604678139 3.993023682326032 3.904709281777984 3.706398068507973 3.513333148096906 3.532312678628349 3.506770211849472 3.232750853563885 3.313418857000638 3.194169507121519 3.091082888498073 2.966152832094469 3.066036286072558 3.262575121089398 2.836273071291872 2.928744584540513 2.85275178422145 2.905791705288184 2.714647311785423 2.628688159537198 2.583717249763277 2.66946197541928 1.609613894175814 1.486599388128117 0.8663316384005596 -0.2920325914714746 -2.419209112858768 -1.835393568039211 -1.439222877130907
40	8.144176445987554 6.739005640689301 5.564341934857709 4.644511157938968 3.885872787818855 4.250342250235729 4.036883998165499 3.913122342404559 3.841553536844116 3.771050715419779 3.587956749530096 3.388196388139879 3.4253610098033 3.389939917225206 3.08675010548708 3.188630459706797 3.062949720236171 2.952240399723586 2.821193729398265 2.932080300844857 3.145695183786544 2.704835116145813 2.800389819159817 2.703248011397896 2.790760157598095 2.538500434056154 2.394988903062225 2.223863273776977 2.227003502316659 0.8908345120130191 0.5505795005364155 -0.4692513223347716 -2.012554959272486 -4.551837836116176 -4.016987774017445 -3.939799049988263
41	-2.366958469561717 -1.666985424168801 -1.248115869591384 -1.093361619181252 -0.8538622728257788 -1.004590127881424 -0.7661148676321871 -0.7753581948954851 -0.7902494043190229 -0.7459561966370674 -0.8258619059743243 -0.7099773717286437 -0.8074843797569227 -0.8058965313474499 -0.6425950209173981 -0.6257387420045284 -0.5799429342772187 -0.5980072856863847 -0.6326118418509511 -0.5291419706683075 -0.6422982451935194 -0.6271804036153544 -0.6033989391737212 -0.4890759539873465 -0.62599121247112 -0.6020065163444518 -0.7513826597205145 -0.4705551675068644 -0.5713565490529756 -0.3501625001771242 -0.04922994800547445 0.2264938040329609 -0.1875764758673791 0.838475843880007 -1.559164981168049 3.933406428822028
42	2.512265516019992 2.101961891132349 1.74774484736697 1.456116998410098 1.215624936313271 1.334614424589878 1.274202114731003 1.236355169001878 1.216244253962207 1.197050853083856 1.134653934505757 1.073111689555406 1.083084667184687 1.070284254978216 0.9740676805856954 1.011016695663005 0.9707977484941831 0.9324723037858335 0.8868443618522281 0.9295263215473708 0.9969944953292722 0.85021024227402 0.8832524047250964 0.8538684620994353 0.8806033035263918 0.7911072329642436 0.7300685304254002 0.6714805558710404 0.6582025022952813 0.1940324462370432 0.06973289080715547 -0.3018459457332803 -0.876285358978081 -1.71745297430526 -1.655870571773604 -1.417012269465328
43	3.181252784759664 2.738137354538337 2.319783726606365 1.926238785735314 1.586957041779696 1.776253720851953 1.703315624370404 1.663053910747435 1.652127224442022 1.637372309734927 1.546625786246683 1.461388114719768 1.478136108844235 1.453757643869528 1.308516932959261 1.376605864066912 1.317226227980433 1.254602643302749 1.180598694113233 1.258776714188644 1.358843682816025 1.134302016830882 1.187031620941757 1.141257742979713 1.188657392254334 1.023750256606057 0.8884190126636033 0.7545900025771306 0.680153130442364 -0.144213119354748 -0.4247857476413439 -1.1762491610264 -2.278511909847436 -3.6700801603652 -3.808348742261054 -3.169584673758445
44	6.26898879938781 5.212620754088494 4.320432651644287 3.605457400291833 3.001824726646821 3.305515735846317 3.133586456584584 3.044874304345283 2.999512371324178 2.949080286717545 2.809038600247028 2.648228902508687 2.683729776941147 2.65255177090555 2.402554544893297 2.489894999650017 2.388117619041798 2.298052127319202 2.192400109377938 2.283371364114904 2.458410753829374 2.104415924320576 2.181026394990435 2.097005994442131 2.177657335157476 1.958472657713235 1.827188449376954 1.650985544044275 1.627883733522238 0.4814632199724034 0.1425563284862506 -0.7920644186691436 -2.134539628823018 -4.279830417756029 -3.863034682204496 -3.92108532732743
45	5.870729301052571 4.852991175402233 4.007907210001835 3.348280180039152 2.789218501451089 3.067749701389584 2.898192595253696 2.815563215348968 2.771709467320503 2.721483517227185 2.598629244730781 2.446956567020868 2.483210333506862 2.456060522177846 2.223369474095649 2.29876862264878 2.20476441118308 2.125514887917362 2.033098673887985 2.107364645659117 2.270573747682244 1.951944232227665 2.019186804515989 1.938427301943999 2.016145235303501 1.823562098337881 1.720896454624741 1.557765287202776 1.55227976734501 0.5342160089285274 0.2329257238050918 -0.5842725612828431 -1.726971256519055 -3.682374730749772 -3.148627241986762 -3.516001299463797
