11	1.720873857724299 1.694392198431494 1.751900017920942 1.219151483141808 1.065268694688309 0.7419629389014853 0.7179134408862409 0.7975005355521986 0.7513518880177498 0.6944457058728976 0.730227766799796 0.801098242629669 0.9534897447265926 0.835120590581415 1.243521870898357 1.127605689705839 1.162868998579989 1.130942367365118 1.338633810946561 1.191414352285482 1.29469285367325 1.410781372345722 1.37681320498216 1.425242740129832 1.590149493683136 1.617631534827632 2.231564226514509 2.326386401434005 2.774024945772971 3.056809771523372 3.154277316393105 3.489843571591893 3.771258105102423 4.255955939096237 4.37462618090196 4.625062648751943 4.963270842372182 5.145924416267828 5.018812475676278 5.206317143550908 5.562327003601594 5.775185034728505 5.875364910623238 5.777291340506921 5.891034678115539 5.992231107556181 5.794448335759416 5.601858594850478
12	2.123787880920185 2.082752467029376 2.161691759312747 1.465344329670981 1.227065940360151 0.805028185813942 0.7146228964299283 0.7742972936419484 0.6738553128005655 0.5757208072287465 0.5927205584027315 0.6362219037653793 0.7946604148556125 0.6258178292178526 1.054065896721321 0.8803207285603674 0.8865446466100447 0.8104585951654691 1.028362948800998 0.8566320808203711 0.9998541599224327 1.123607596921307 1.042483820006394 1.07387115265924 1.278207112877558 1.311554913300666 2.061302682684035 2.130688243984181 2.674960661339549 3.023615080171508 3.121056362433547 3.524948568277552 3.919649193201852 4.526720675695807 4.735398176154145 5.104369622171894 5.581292663640932 5.78785136489449 5.668273852853185 5.914489153509826 6.40997735211717 6.744950180720878 6.89349291710258 6.817891253790211 6.993851126212928 7.133320864800122 6.904068645989479 6.704290476169418
13	2.836671627624019 2.881727875973544 2.956558083764583 2.890226834168124 2.732638289958015 2.725859196743929 2.363578284236137 2.088434403786849 1.80661156445076 1.69035332488636 1.528783531612262 1.233669986684101 0.948255155127983 0.8034968581988873 0.1992905225378216 0.001606950531526239 -0.2019532544201991 -0.3966084175499842 -0.714953093062204 -0.5992004719167829 -0.493195692709706 -0.6489682793632799 -0.907011357838576 -1.091423430723777 -1.113329808678829 -1.191109401545046 -1.482074330237525 -1.858438141934337 -2.147717757520714 -2.237724443266319 -2.415505868094703 -2.659480926088838 -2.457667280963797 -2.532849555965244 -2.130074873350378 -1.788577780903823 -1.473794374139477 -1.669253856695362 -1.376379508060563 -1.412332253800821 -1.224448389027891 -0.843103649464977 -0.7614524506009607 -0.3896791315661763 -0.2123742096942214 -0.2059777071566681 -0.1595654701318692 0.1299631002463256
14	1.68004291969755 1.731916675931515 1.828653244224421 2.378568577297261 1.937288815133882 2.335676386851449 1.160067740162627 0.1487341141100195 -0.6765058878682226 -1.038208350141399 -1.653910592977097 -2.735376036580369 -3.821798657688307 -4.065167598211314 -6.656774704751327 -7.074534306306423 -7.860475742891912 -8.493799285790065 -9.830270733387541 -9.242816374862185 -9.105580261453271 -9.794586812138904 -10.56046580936696 -11.25301716830288 -11.60554694312908 -11.80259412217287 -13.591446507383 -14.89888388763817 -16.36292478926324 -17.07716954452508 -17.80073051225427 -18.98562693717164 -18.7237080304361 -19.71716950002416 -18.6398503168074 -17.95032132534551 -17.48284011778824 -18.36579365504489 -17.24228663863834 -17.5302879167443 -17.35522542498023 -16.40359396934235 -16.21627341336035 -14.93167265257381 -14.49912150120938 -14.54590384333419 -13.93637697991281 -12.68536834537139
15	0.04692630894735002 0.04794317702424356 0.0482632225015438 0.04436054795776211 0.04758198253087668 0.04534868028033465 0.05119158374029378 0.05620750042494511 0.0597638190954542 0.0619971264795285 0.06539538927948511 0.07090030471826372 0.075819717244657 0.07611507837744336 0.08980659408315209 0.0909232912156501 0.09547284578318471 0.09886388893932224 0.1057394724816848 0.1025991085130046 0.1027889176304367 0.1064973608459099 0.1098060847056097 0.1134437066343343 0.1159602811695105 0.1160082792156456 0.1255926193846689 0.1315014470297951 0.138336886430364 0.1425649032377088 0.1462896202688899 0.1518206274634794 0.1511592899623774 0.157575119830252 0.1533684460293363 0.1513137806820033 0.1506164798326196 0.1550992366160629 0.149573426146056 0.1504113413876105 0.1496866510983139 0.1455112941345079 0.1442072673444172 0.1385248004061166 0.1365530445762634 0.1362419243373991 0.1311247479979998 0.1243919339286744
16	0.5421713154496945 0.4729351445542131 0.5083453769012233 -0.1946335769816725 -0.3322341575464129 -0.7796431051261224 -0.6194408750323805 -0.3607091566878091 -0.2710598423964478 -0.2912659832330716 -0.1568426944995797 0.09948531426526 0.4686076387458109 0.3861274952151063 1.276115237256869 1.225678643168196 1.379919305446749 1.437852796592978 1.897513473654727 1.630851746542777 1.713210536345901 1.95730449771192 2.050981656638396 2.216236066015596 2.45400510992982 2.53998533045104 3.550834576355623 3.888717786917004 4.673013879496605 5.112803699138796 5.343587473212577 5.946211329057943 6.228155235281282 6.937642660815603 6.880994023877882 7.040195022543827 7.334971766209885 7.69469411558708 7.359637364313108 7.64513629801067 8.042096123331952 8.132527934238043 8.231442833491267 7.890751446427473 7.953986944144827 8.095674480015258 7.807120675576052 7.385804267225759
17	1.748915834510246 1.717082817040325 1.769958289615672 1.142275252522236 1.023686699957343 0.6368507969499363 0.7302389896798263 0.9179122793811672 0.9513781626311595 0.9277181872189514 1.028888963807703 1.214533189459331 1.487102380908637 1.383774173857405 2.084741136992933 2.001648210176105 2.119939982351682 2.150279739444117 2.508381763159437 2.290938906930031 2.388808406926055 2.583303623008197 2.623859648773596 2.74615942184905 2.959486973612897 3.007580240979061 3.847063629416346 4.080248102698796 4.707212705300276 5.083268876185111 5.261114990341057 5.739929151146101 6.015543172728744 6.637163686876266 6.65662803368575 6.856763880821764 7.173717830344502 7.458864006479471 7.209012282282982 7.438103309965368 7.80168772638244 7.933895274424801 8.021640084227643 7.787446106840594 7.8656266238607 7.977945907910406 7.701538560500722 7.367871833901267
18	0.7888548194005164 0.7384846712398988 0.7733413339023902 0.1785676668757745 0.06733121303279796 -0.3081087555604874 -0.178445378664206 0.03453897955726148 0.1031890313194352 0.0873206273123209 0.1996379407300017 0.4111475229713094 0.713713593410098 0.6380731132391166 1.379343348371448 1.329618539428338 1.459678367230147 1.507153996156923 1.888915634320642 1.666170553155738 1.741024000112797 1.944783160740635 2.017338104220646 2.154378382696976 2.357047897433434 2.422908995238421 3.268231147146931 3.543023208298221 4.192789046496434 4.563051089010715 4.754576225452062 5.253472686982942 5.49500904843432 6.095253858676155 6.058901628484314 6.203482387801019 6.462462012339389 6.761368758232725 6.485055031001315 6.720026057521514 7.054828803409448 7.137918818736043 7.219514306875901 6.942938696571989 6.998846839213978 7.114379438634378 6.862307448456485 6.510716074138672
19	1.021329916520936 0.9636679095744665 1.016251821378137 0.3718442376329361 0.1768681837532846 -0.2245455024578024 -0.2211644103060372 -0.0955307532312181 -0.1187138709401751 -0.1863195284771725 -0.1317650234462834 -0.01745601789670104 0.2080222274813471 0.08728034444489929 0.6433660645340794 0.5313320535743802 0.5842856553974994 0.5583718368321638 0.8450385244607872 0.6529057924139684 0.7589586095818099 0.9146969434192834 0.9038548595408191 0.9786742198256819 1.175692841872567 1.232197419058641 2.019246034682633 2.182581222453953 2.778615398118203 3.131367829074388 3.268225972107507 3.717985092483711 4.042560733827719 4.634840055714288 4.728334834183593 4.989439919228773 5.359233460518108 5.605263160821024 5.417540629471336 5.665789577969212 6.093200306235093 6.316393045681645 6.440564322968843 6.271780369878855 6.395375032027803 6.530506794799301 6.310921335343687 6.050367559646331
20	0.818977190561317 0.8269296789406327 0.8555543118726732 0.8264578343511867 0.737485683362776 0.7311630098281715 0.5569088103862491 0.4263987488727392 0.2960071401743374 0.2347107530660234 0.1543140525741512 0.01261429347759924 -0.1166779632104472 -0.178753295490663 -0.4698722609476437 -0.5568289732514362 -0.660543170222413 -0.7570254855406168 -0.908532286477959 -0.8532987273427332 -0.8096456725771208 -0.8852859550137315 -1.004544244883842 -1.094201892153477 -1.109725965087189 -1.136917759335307 -1.272901580233154 -1.445717615249829 -1.572071797613859 -1.617302479557829 -1.702221034247931 -1.80966936324563 -1.71451148944728 -1.757359155398921 -1.573894476406895 -1.419838472078235 -1.27968272693044 -1.371229941539527 -1.233542342872469 -1.241345825180505 -1.146431852071802 -0.9654466078262064 -0.9206416153447647 -0.7512541998448429 -0.666020476724996 -0.6555397358266956 -0.6151323990233152 -0.4742661206042247
21	0.2931606486559327 0.343121353679072 0.3503473025077808 0.8179377978463939 0.7881279809117042 1.098340735074667 0.7511043995903032 0.3928857418483612 0.1586165196394607 0.0873503261882707 -0.118277761645015 -0.4908807679878487 -0.9220364761253818 -0.9399559291530322 -1.96687528168689 -2.040520656825499 -2.293795982916443 -2.466129754278331 -2.99663852463395 -2.732046913673893 -2.738437503302217 -3.014916474190679 -3.237460774423503 -3.476255182371006 -3.671259348824511 -3.761510489176756 -4.664943214457522 -5.131549563737392 -5.853003421398264 -6.230238790325697 -6.50855721453425 -7.076653216504286 -7.153473510918029 -7.724562431980643 -7.44704272317441 -7.363518636089136 -7.396569679478224 -7.77480962440909 -7.35328584853993 -7.56135880866024 -7.716158809618246 -7.541569521576237 -7.548634536053243 -7.085501910218884 -7.017265016242836 -7.099366910375966 -6.824919227570923 -6.333683212443864
22	-5.535098952741743 -5.758152778768268 -5.795289055830418 -6.418121351173079 -6.763825157735287 -7.210386218068361 -7.186390526037638 -7.020628724921841 -6.967618716924487 -7.093521700891231 -7.06009711297837 -6.923444750905696 -6.582415195970317 -6.608917569855884 -6.011326658566616 -6.01914468215162 -6.021706294778332 -6.070799825815845 -5.740308394533387 -5.948753942676209 -5.932527265144968 -5.772691383369792 -5.711980981226552 -5.63620258946044 -5.49198348103963 -5.309450264118032 -4.44059524245312 -4.15541078706543 -3.378383198221439 -3.034999963574033 -2.877850468853648 -2.287084370382133 -1.988786939226487 -1.456929770705102 -1.504892606343966 -1.377039161651899 -1.148785418491608 -0.8568198345218273 -1.103041099477124 -0.7351929829425861 -0.2548498429449189 -0.07669556133201208 0.110888484840863 -0.1939801424666711 -0.07808379040589664 0.1470264959674943 0.1324589154922214 -0.1317719627038157
23	-11.04921654543913 -11.38002807061608 -11.55386804858566 -12.20636064760766 -12.29481510804182 -12.82949533373382 -12.09100057676128 -11.35118601969242 -10.74709737371787 -10.66269475931847 -10.29823771799077 -9.551556599438246 -8.589203534198257 -8.35824666857437 -6.431444500108094 -6.075175565726939 -5.665428862997026 -5.338509712513392 -4.308639157519227 -4.793332657468371 -4.96182841474393 -4.45640305981595 -3.888470679013857 -3.431016644463929 -3.196003094405912 -2.842706798630552 -1.202404021722946 -0.1322138942313524 1.368079767917785 1.976395601438758 2.518200649384036 3.705421370887853 3.686755196144317 4.512701381699429 3.691292674094035 3.208376096627227 2.905331482673879 3.644720983351807 2.773532200247148 3.277489417312936 3.496194922974406 2.978183390014508 3.037840676244044 1.955238800498345 1.752777334608678 2.001571137140333 1.846652516161353 0.9474147630012837
24	7.280621052222327 7.143400873624644 7.496753753109358 5.656897906656393 4.304296953414171 3.241746022179307 1.669207883223224 0.804064020860823 -0.4108086505822484 -1.159984472519185 -1.767915985131933 -2.770263841057178 -3.34793203134344 -4.171989410611298 -5.443790982045157 -6.46928336870337 -7.307974253257383 -8.261178685758322 -8.920637953000977 -8.89566359671497 -8.273906919095115 -8.579457286755506 -9.664372906514206 -10.29788756879219 -9.977122162486152 -10.03442435842515 -9.307196424476981 -10.43193210800185 -10.04538604515154 -9.595043275237005 -10.02494327564068 -9.841827384222276 -8.187226397339428 -7.147627368039236 -5.302789537475022 -3.310973511717226 -1.182294639712557 -1.393855978607879 -0.6233653189196496 -0.03534850816218992 1.902303023393349 4.082888407706885 4.822741304808082 5.896958255815009 6.974866554851353 7.439521076280593 7.352912944619566 7.996008114402726
25	-7.320067955204874 -7.43007461046439 -7.635870525621621 -7.477087937824381 -6.99074066993813 -6.985266127332273 -5.904237919889335 -5.080484844839286 -4.251198518766709 -3.897115912310801 -3.40688054684004 -2.520971255130689 -1.673689822160456 -1.26317739190626 0.569362104851029 1.137078444357207 1.758743053367136 2.343847282379322 3.305295111690522 2.950846577128688 2.654754899710162 3.129022370522384 3.888612806087362 4.444601821288488 4.530167691762281 4.744736414680593 5.645809370202107 6.760759588805174 7.629250760756487 7.919995108709043 8.456330239415504 9.187817662058277 8.60641074876165 8.874866595428573 7.698579001416053 6.713694367122796 5.81626034075594 6.407267655607604 5.530087405670066 5.631294801426875 5.083891897000738 3.962639759044998 3.714438514260334 2.61533975911602 2.092879324023006 2.066025569591864 1.880004223626965 0.9994517677117777
26	2.144158956043102 2.134519192535298 2.186035875328915 1.644113312958206 1.573793794438574 1.244683044103544 1.352490843986447 1.532441269213691 1.574445015542364 1.571013805602405 1.67469537940141 1.856838639719126 2.101400671894855 2.011218993745322 2.663047762184124 2.593422862718064 2.719874475873465 2.765073633653827 3.09589999486859 2.899984926168929 2.988008732930381 3.168873788949636 3.215699395594277 3.336678957588854 3.530427854570044 3.56198793567864 4.303201445932985 4.520178282795087 5.063920570154511 5.39869340140252 5.564788458073374 5.981558171727326 6.207655395781996 6.760922917767117 6.763528381198823 6.926776681672965 7.194621099050084 7.451879695885901 7.218951503456418 7.404958816329319 7.698136945885582 7.78767184407026 7.848843029147271 7.633226985186297 7.687619539490479 7.772758674528767 7.502375803730521 7.189838794152491
27	-11.61480280879712 -11.86493185656505 -12.03309393648387 -11.5999511355427 -11.82329581219439 -11.64717678800414 -11.77293318450575 -11.90356397568371 -11.87240589684501 -11.98863071367955 -12.13598885058197 -12.30124797454291 -12.3614534273076 -12.17143262499053 -12.72887971567457 -12.54964335190003 -12.77877253777534 -12.89196680642582 -13.1406281068655 -12.99327271002199 -13.18276214796025 -13.34689292220157 -13.32184295729195 -13.45155504131496 -13.68890462632121 -13.52596765406209 -14.01979096886112 -14.06816542944765 -14.2512070972087 -14.54022793457343 -14.67164992859037 -14.81299797073429 -14.98459453416942 -15.51916993317887 -15.66394477572623 -15.93074396532102 -16.29620094319931 -16.45935044888591 -16.31429605402562 -16.27038527523002 -16.36809807187507 -16.42790318499537 -16.35471466500279 -16.33133587097241 -16.34747445469052 -16.26562714648011 -15.71897906313116 -15.42553829809303
28	3.229740164982664 3.302120106105707 3.356146573933733 3.31035878928715 3.324483285728708 3.326688983733038 3.233109847112813 3.156778534663748 3.059953863747993 3.05258842576057 3.024319343864581 2.949723874237221 2.845303815629783 2.770680767827366 2.630473829516959 2.539776564629112 2.514749224689394 2.476717410735109 2.394179746236051 2.42136551991113 2.484619611222632 2.451432209442721 2.362440057129099 2.320946186333473 2.34274364642751 2.277730224272873 2.203966812295632 2.073492818427615 1.955492533412741 1.949715897725461 1.904447068741335 1.807618793155317 1.87647754571915 1.901957702187756 2.05491226708611 2.195867926195822 2.337363989389546 2.281729274465147 2.367230369751434 2.321073977664139 2.359621069868073 2.474772542779716 2.473888751356094 2.608571476458408 2.657683514415061 2.629130258183909 2.553778475170296 2.614923677676209
29	1.905393464925336 1.889098038093246 1.939074312207312 1.401932464897547 1.315202973680436 0.9875976524388245 1.074739616376905 1.239053453490827 1.268934293102974 1.255725504539391 1.347733311745086 1.512085147034589 1.743813051065481 1.65201394842538 2.263423271815721 2.189489639427368 2.299661681707079 2.331998049819194 2.642935156166571 2.455248786431308 2.542988109244629 2.712887891927593 2.74860164846729 2.857634508861956 3.044567766231985 3.078429865067227 3.797909379725022 3.997663020433523 4.528013618351923 4.852689267529315 5.007692528882477 5.413074864813355 5.645998257911268 6.184184110187646 6.201437162312359 6.37418628494758 6.648153881068125 6.893544130157443 6.676927820577181 6.86514809574563 7.167929241902023 7.275169199663631 7.343682446772421 7.144210948980954 7.207409753608514 7.296832607351949 7.044252645296326 6.752000198095034
30	3.313521799366122 3.217179739703569 3.401275796002934 2.350412045582267 1.597010623553578 0.9805832724762977 0.1538841094850184 -0.2821295765648876 -0.9180794134712152 -1.327654583371976 -1.643318286098852 -2.154917825047817 -2.418949127164638 -2.859559836831112 -3.454510963724133 -3.999218991463415 -4.44021305405867 -4.948492585242957 -5.254969925429282 -5.268143184453957 -4.93565243814902 -5.076330998922047 -5.64263240051554 -5.966966983668422 -5.777781219534551 -5.788103456989156 -5.295227227935073 -5.855087682166272 -5.556479468398027 -5.274589237103857 -5.481642847889897 -5.31312026753466 -4.401542281864718 -3.7832496031412 -2.812616084031091 -1.742104484382909 -0.5862784009594406 -0.6615934800050489 -0.2853154754668826 0.06865273193560777 1.150643769818725 2.324656108527341 2.73710203346914 3.268197011808999 3.851700757038529 4.123105705856913 4.069739824460645 4.374968843131512
31	0.1310481517025282 0.1716841152441942 0.1225347543316441 0.2010607377500397 0.5193051484713979 0.5563340413358843 1.056893745452394 1.421923101929243 1.773166965774138 1.974685487179604 2.217269403374551 2.621832738337498 2.953974797715826 3.09920303358604 3.931104082645549 4.145074138379521 4.468944844303265 4.7594987680593 5.183896864810417 5.029568447772912 4.936444625217915 5.155134712193195 5.475639182158664 5.736684211763508 5.801724574834688 5.832389498260087 6.195373769601709 6.652287130368997 6.949556418406784 7.084102085786693 7.323690103050434 7.58161866343847 7.313078253626685 7.459608891880642 6.978403047902991 6.579357921026723 6.223742658740081 6.472476202981151 6.093758856484693 6.069748098939937 5.771118940337363 5.259643135094387 5.104111453429272 4.662699883775688 4.41656701746405 4.350940111292707 4.154753802166886 3.745873187016201
32	-0.3443478949204826 -0.3011229115464463 -0.3625706561246647 -0.1645402814117689 0.1747880926424398 0.284091835573138 0.7706998897174543 1.103536793471477 1.452419871396193 1.658404977577931 1.882977194086321 2.25558966262361 2.540977266947981 2.708749531071057 3.414575127694696 3.647933161023226 3.950316982789293 4.236496625262872 4.596986675747621 4.482358668138061 4.368155268457896 4.551620231234672 4.868123909633926 5.107778465458393 5.131781479836389 5.156369575201071 5.365002416187647 5.783541455238809 5.968372657150231 6.032569439418211 6.240571176626935 6.412891454737584 6.089995808067138 6.118750615141758 5.627621173979173 5.185249992974342 4.764346258661804 4.961863240711293 4.626581563883333 4.561823004918432 4.193798449358915 3.653063383059002 3.481374690271212 3.078310837035676 2.815659925307914 2.730406330597829 2.589713576825759 2.241121157419167
33	4.74888361609514 4.71269198410848 4.899518148869375 3.991891699768165 3.371854830456236 2.857128734756075 2.111315639147183 1.702260928681923 1.113108056865532 0.7670654883963909 0.4872373674968314 0.01622953166992041 -0.266166579719454 -0.6797080906829951 -1.257337823295642 -1.767368138270163 -2.149579740147022 -2.596349498459963 -2.900233342643322 -2.895845747982155 -2.579416426509692 -2.715852643518527 -3.242115693484568 -3.537141898385735 -3.364860952801356 -3.412974449922302 -3.042383655647836 -3.58754065512439 -3.407196060736155 -3.1735678414442 -3.372821735296526 -3.288816147975479 -2.485226772264503 -1.950629099325303 -1.047841889247175 -0.06809049515384444 0.9837871448188786 0.8886250319312101 1.253136679070022 1.52127192522148 2.448869265253128 3.498702391373451 3.842463509026503 4.366213393009189 4.883101036584136 5.092508060382804 5.000292321535704 5.290185475083958
