11	2.652555694553845 3.037599985085587 2.832185560537122 2.605049301656705 2.409298271939437 2.237642683105183 2.02813178125053 1.957565614675198 1.720063033918736 1.393774225597172 1.296334800947359 1.35267935487284 1.345840307804228 1.175769341482126 1.082651749902038 0.9706733416221656 0.9948985450614193 0.9484511220712434 0.8420551133648321 0.8902089081899731 0.9876319642339968 0.933625980206778 0.7867061339502179 0.8824202067133734 0.8851922681852833 0.8742759700393959 0.8099752900231598 0.9218640624352988 1.097883462890827 1.086686095628245 1.041627356400683 1.150279823702412 1.341922153795459 1.475913521811443 1.999790915795751 2.528874665064842 2.861276760783058 2.968668134190624 3.066314600574268 3.339706601394714 3.737550177725322 4.174647431781503 4.331925889864492 4.525102091418378 4.626662118277048 4.564528620791918 4.650432118303103 4.606421124408174
12	1.363492115231961 1.475524006101705 1.196643401149929 0.9281081537441659 0.883417871057729 0.7369156723272693 0.5610915521646677 0.5954090043187183 0.4707419095571261 0.2326982468186436 0.1323373185081774 0.2414792228093766 0.2795200687839745 0.2999127798856074 0.3574108500780534 0.204684473435132 0.3341583100101728 0.4007148870584389 0.3310081703645102 0.3052355024691076 0.4262987237789773 0.4085411130958821 0.3541434079047017 0.4003441448648665 0.4226525630677946 0.4728960162651415 0.4774954265545622 0.6608068922492294 0.9051029904215471 0.9677132667440428 1.019950827743131 1.096732006792766 1.261306651015087 1.436984677573655 1.997056940842611 2.628312311689325 2.842970256837558 3.067798374693713 3.125420842521222 3.344445081136295 3.809522939475033 4.245889465997852 4.41804840001711 4.643894269937312 4.74963179476442 4.699205629324218 4.705127036945686 4.597191601918436
13	4.556183244960138 5.108814000276916 5.27688873441032 5.033698115031578 4.499018766939249 3.841090150405766 3.194916734387825 2.558647109852856 2.002957608402254 1.29028419704365 0.7391369858329508 0.0688173541139111 -0.09007367201595874 -0.7125001967611339 -1.70945993959123 -1.96067781848504 -2.746770533374874 -3.159167926749152 -3.321540582055947 -3.20269449225725 -3.272206556706959 -3.54538515133471 -3.870026109892856 -3.798089599473804 -4.027022221339112 -4.36282173468501 -4.546716165823137 -4.842437242250032 -5.012523224640317 -5.313208182374011 -5.673286632566281 -5.408118698336936 -5.283879520328943 -5.373759549047143 -4.949969251741996 -4.893443299838229 -3.943254903144953 -4.326944830227395 -3.885775374766442 -3.123674872826119 -2.918047860121163 -2.401246543150751 -2.003041040155812 -1.896243777123537 -1.403878709420403 -1.54411900097148 -0.8475443909924265 -0.4452070905882839
14	1.346429425711481 1.313872970402331 1.840030471771513 1.821329709695106 1.473833429143769 0.8058827655519437 0.2240182238262145 -0.5147190734943319 -0.8549318230637253 -1.300302852964617 -1.954755553223207 -2.992744435409759 -3.180135711740443 -3.667844628581905 -4.864794446580337 -5.083510721470057 -6.197974746205509 -6.640067660001082 -6.675914252663437 -6.638146798750438 -6.881510861876125 -7.166768152863292 -7.331132791452288 -7.421117803102324 -7.747440614971037 -8.175873218681463 -8.286964042732004 -8.849495238841087 -9.334544585259275 -9.700806316413114 -10.08051556731916 -9.893148660418747 -10.04556356713537 -10.36460091885172 -10.57025512076092 -11.27330404616353 -10.51139639549548 -11.15979502439526 -10.70158822983202 -10.06997978714279 -10.36593963802066 -10.32154852570369 -9.980985039069651 -10.11443015098451 -9.55232153658269 -9.647827992496527 -8.825732110087358 -8.211467659191134
15	0.05868101200030559 0.06086293974407757 0.04084324135781123 0.02338864852887411 0.02416324781774796 0.01711957270285073 0.008186264652938398 0.01403039647545644 0.00911097984506986 -0.003065109195460082 -0.007765333229903609 0.002554318783551134 0.006194944155866701 0.01208328849736623 0.02132444501025282 0.0116028734425988 0.02431975418496106 0.03158907037672032 0.02798438248884479 0.02495848128075639 0.03353822808317966 0.03378347254395456 0.03245158122747504 0.03467019001409165 0.03721796550026414 0.04250680558471193 0.04430226405575008 0.05841071153455736 0.07607756449850905 0.08221129187032912 0.08815159735059831 0.09191005483786467 0.1020725149828987 0.1145708208313985 0.1506807790957314 0.1936429409477264 0.203049723751748 0.2207854113204019 0.2225335412203062 0.23366970917281 0.2646300189375388 0.2917408438324707 0.301911049741628 0.3169206402566828 0.3222068773051111 0.3195052729531727 0.3164127014376294 0.3070150503060325
16	0.4191645884683209 0.4889388153932005 0.3409768306261575 0.25970163350567 0.2715158200826351 0.3026257631505375 0.3126798127180798 0.4032017721414703 0.3919950602600063 0.3591403627737795 0.406704927434991 0.5639302807012953 0.5945563418337895 0.6406627325950756 0.7900115868866743 0.7710977776125413 0.9387600970596289 1.00265703407385 0.9803007901742228 0.9751086619528437 1.042050024910495 1.067298343568727 1.059745505387046 1.091174224412436 1.136357200689215 1.198760310481635 1.206529194095304 1.327852974468361 1.460004135804634 1.517498989216431 1.570739836399673 1.576347968471879 1.651810240919063 1.743987127444605 1.948798291966773 2.230803361902461 2.22038174718357 2.360918655091001 2.32795641558312 2.328167692395803 2.509608064450694 2.647209421128121 2.660326055605239 2.747174775878793 2.71254467443501 2.706471280109284 2.616272578261793 2.512509723302133
17	2.263819219268522 2.591658847520969 2.446887451001973 2.266373689533256 2.088138668841019 1.928566609166037 1.740469028129921 1.654669859239833 1.445685161487622 1.163839023995953 1.066342476491171 1.077485115622518 1.063360933493378 0.8989443699670887 0.7783415523737072 0.6845859369819163 0.6639981899408558 0.605784953290192 0.5165540555924807 0.5615355526006909 0.6311534190017272 0.5767792632293053 0.4472871232405699 0.5251017124564801 0.5163750338636297 0.4907470183142972 0.4309573538521964 0.4995191431028171 0.6221991319594766 0.5973010536365061 0.5431280290179348 0.6383031840864625 0.789942061493902 0.8855188351472235 1.29863748721107 1.696742111453617 1.994867372408508 2.05410045461933 2.148954304876963 2.391364639465857 2.698232837346794 3.051415265900834 3.187008878047085 3.336311706850602 3.43431938015128 3.380686238127235 3.479563591983358 3.466642288291063
18	-0.6391231511625151 -0.701406606398179 -0.810393386654415 -0.8025597932314944 -0.695233320738585 -0.5472121775017101 -0.4130957784674202 -0.2415309329837677 -0.1404555571642034 -0.01809498985581669 0.1183642867882209 0.3344536978052395 0.380711546893834 0.5221368946706695 0.7955505552885864 0.8380068567406077 1.080627470932835 1.192584616925026 1.211845195939403 1.188431399297639 1.236851547957327 1.303691172078941 1.361020221467479 1.365373548071019 1.434597045483477 1.532632423043714 1.57075194427465 1.691458247524095 1.792707202828351 1.880497424869231 1.976961685547871 1.927886729545955 1.944016359342577 2.009105158920151 2.03052534805615 2.163945192204864 1.97208536051179 2.118652596037085 2.014021670273315 1.862890636335585 1.914535904778331 1.883248578392768 1.809237755589393 1.832248670239526 1.714437633319545 1.738975943742085 1.554310585915226 1.421073456249803
19	-2.303552572010302 -2.760507195382762 -3.026729182191177 -3.136459641781579 -2.814881051744572 -2.671846059562152 -2.533803772837574 -2.210684739440964 -1.969611742482424 -1.769762629080101 -1.67156095934481 -1.374558636392771 -1.256075060635101 -0.8301072457182079 -0.3402360554833824 -0.3952171808156058 0.01083876923323449 0.2993944363871779 0.3598643660544211 0.2192644617370872 0.3230403600076494 0.435677662113698 0.619804770446174 0.5560379071921993 0.6527667013719367 0.8453060227925373 0.9871589816015426 1.242003226777783 1.486468646273072 1.691840116055462 1.939355570356617 1.860996785565564 1.86576229431752 2.023151130894863 2.208168924033813 2.609816820052177 2.297343123716292 2.654815358487424 2.510242465299857 2.333357177567671 2.574970283232087 2.631263018140871 2.62166752965455 2.737172919338898 2.658696294721105 2.688966711304302 2.400566503068701 2.160868720207524
20	1.295595765803124 1.378846555518839 1.438095379145615 1.311901385340007 1.149587922424944 0.8496305772552267 0.5638884318728553 0.3126123161070394 0.1210438001220555 -0.1558148133534367 -0.4252146283446949 -0.7352138134140949 -0.7879633078010626 -0.9734317665552968 -1.376724058691105 -1.516673909819877 -1.851155663939772 -1.987584052403958 -2.03813278612855 -2.026097695698164 -2.055647082145388 -2.166593445520734 -2.262210149129765 -2.263563628275391 -2.367108952798618 -2.498634235565831 -2.544799060175956 -2.661009902566314 -2.721725015475246 -2.828216740219821 -2.947744864913408 -2.843048991887202 -2.813464276709564 -2.845863042944921 -2.658258645115266 -2.61654466757096 -2.238455247603516 -2.371409255254219 -2.18230685779536 -1.856184373809276 -1.748676930711115 -1.528461910070474 -1.333969761774312 -1.278269692869629 -1.037958848783515 -1.09593542969408 -0.8011936901338209 -0.6331137824299586
21	0.3476550467912091 0.43572191115774 0.4420287379340836 0.4591756460607643 0.4245406137244621 0.4442114206170143 0.458097922305135 0.4527551021158953 0.4310779837734345 0.4227371822367028 0.4504109874532931 0.4727177411637962 0.4651328606525567 0.4225269595757932 0.4200821557314098 0.4435191042003977 0.4516638452480305 0.4317359730433448 0.422096440787343 0.4447615102912703 0.4452704150952842 0.4449322940710053 0.4221318867588768 0.4410959429983575 0.4472978125517627 0.443746219297216 0.4258107004918822 0.4226745337413277 0.4168287660030652 0.4066254116056986 0.389488855112303 0.3915694600368236 0.4043843561396755 0.4014077571709903 0.3913882870294358 0.378720870642367 0.3844685440702942 0.3693726913198307 0.3637125170839554 0.354060215993329 0.3386412532898788 0.332167521938255 0.3120897486474926 0.3041939287706416 0.2796640826589444 0.2801962508728469 0.2737883323370776 0.2716238383819211
22	1.473734255255894 1.570146584525576 1.16637806192925 0.8084506169220645 0.7953303189226686 0.640780067199772 0.4453667559093493 0.5456466695588792 0.4204129828231606 0.1474044512833796 0.04720971815274956 0.249871851967721 0.3171079004220757 0.4032619649472556 0.5645667410768292 0.3677765844325968 0.6106127436827443 0.7402711222697907 0.6578180051666925 0.6083393479627961 0.7827783012685982 0.7801649113058933 0.7344674788521958 0.7898363982690215 0.8384144920643892 0.9362938295785153 0.9606805024834908 1.240896463726825 1.596497393013507 1.70993554896749 1.81490245737188 1.900210955907604 2.117558076771629 2.370441973080741 3.119269125256571 3.99757986739735 4.219191015366123 4.566507870873497 4.612180495233428 4.85775543444709 5.492632511408568 6.060733945627078 6.27216387879647 6.579974321414228 6.691884565691377 6.632787277849897 6.585792613071063 6.403025238476457
23	-3.035519837755244 -3.792296161042155 -4.52551453345406 -4.975614711736039 -4.42554331410439 -4.314416739097299 -4.236119215230035 -3.625734086637793 -3.29896226470643 -3.156188366942251 -3.086821860133378 -2.468451916815818 -2.218501916125114 -1.4186747335245 -0.4911275271813692 -0.7407581498641634 0.09784610573365522 0.6834323713774598 0.7323370575639581 0.446580678268243 0.7422082821377129 0.9270173463862903 1.217101216335194 1.136110902274462 1.325924046270163 1.717091891870111 1.983325049027174 2.60719011406418 3.269721348964896 3.698441345868935 4.196322036405566 4.125790980917556 4.278460305933275 4.721445381022648 5.569050581624784 6.869499251638312 6.505759663366877 7.356678764452286 7.154415181220077 7.044246401130703 7.90856858215711 8.411589877072014 8.562141085247019 8.978815720136687 8.947967624536478 8.955537454114635 8.449814506490286 7.924615491168218
24	4.428473642962105 4.833834823047185 4.952788536260975 4.584992314416472 4.070564005457701 3.255134267759582 2.462701320686718 1.771753581252083 1.18445776005524 0.3649669854822757 -0.3436310570188877 -1.131992164478486 -1.282429068293178 -1.861639307077569 -2.959299608710051 -3.331053742305025 -4.207500889072146 -4.603346571521802 -4.772422526630865 -4.704480059032885 -4.760874503250883 -5.068808352935787 -5.381564848066698 -5.342771835383077 -5.611066028519742 -5.967757857319786 -6.124962798701453 -6.41299304281241 -6.541902002303402 -6.839357763764408 -7.186783857582869 -6.881367949426069 -6.745579859096119 -6.805267209721841 -6.199764960750747 -5.984614939562436 -4.897008766605224 -5.243903118515594 -4.724713730111905 -3.805773165744276 -3.44772867976497 -2.770805652237879 -2.239941653430539 -2.05722447143711 -1.42169769202349 -1.589396011033781 -0.7922879900290253 -0.3568335094493043
25	-7.009625060652006 -8.069001976748114 -8.235242226951589 -7.995104601201738 -7.22337566900741 -6.554055164836011 -5.864820365207989 -5.133965672422942 -4.385709471511952 -3.504418529288512 -3.001326939535028 -2.378278711189084 -2.171413661822549 -1.275589231213647 -0.1594087046532682 0.03814356269425865 0.8545128197069728 1.398563473468421 1.639171944466421 1.402838523582135 1.455647743472252 1.766144078532147 2.248239086889239 2.06865737129118 2.290990619508904 2.674225206171857 2.9646853077051 3.276353687062998 3.449075881313048 3.8224810811599 4.29734727125672 3.976515803893914 3.745761123431014 3.827832528220688 3.297426841206023 3.17724433835762 2.046994946514812 2.50642971906085 2.029233772639154 1.182075984571832 0.9391515545509014 0.3107883977355926 -0.07083382267298584 -0.1946179204053375 -0.6479622709997905 -0.4842491862297006 -1.233957269853954 -1.653606384321784
26	1.864453013518108 2.106274646538502 2.009588765172193 1.847491724937214 1.690170639951787 1.508598205114306 1.30987096215944 1.197537276155152 1.009076137965163 0.7470993533381066 0.615968589719566 0.5582847519527685 0.5388614179638522 0.3887559130984883 0.2199123402438786 0.1180786484824946 0.03484717685444175 -0.03138176841806531 -0.1055731782391468 -0.07436817193530698 -0.02878512590468158 -0.09099489271015716 -0.2013337387395354 -0.1477416910536913 -0.1759790913738087 -0.2203513588161305 -0.2702303172001565 -0.241904313975398 -0.1619580053720047 -0.1995046715549704 -0.2599412817754472 -0.1691064378751607 -0.05349490323448085 0.01143399269489974 0.3565347145890799 0.6620925616341863 0.95672479303821 0.977189779633392 1.086069480063755 1.332186266145264 1.583790341135938 1.890281042920049 2.033251116324008 2.156417350117777 2.281531461781038 2.230209286448196 2.363179246325894 2.387394231057417
27	-5.953300045180204 -7.375240667032347 -7.166548118322057 -7.242505472730104 -6.757478192259311 -7.091750743037627 -7.299848277101193 -7.395832572685371 -7.049930146750852 -6.848783820722751 -7.334064082824565 -7.964140603620725 -7.914491572816181 -7.383133190923114 -7.634267094496181 -7.928281493853431 -8.373494509780146 -8.209245966633516 -8.02151491619736 -8.33964475740995 -8.482616623456497 -8.524132515713752 -8.173994345438713 -8.512848802941523 -8.690212394764377 -8.760264137099041 -8.514272058546458 -8.711654622160149 -8.894594663049929 -8.859472268744536 -8.71463384706218 -8.761204201817028 -9.102608201848971 -9.2466234894469 -9.52961581801215 -9.925334524626171 -10.00516353666066 -10.06790051236707 -9.927450011115512 -9.803587469223308 -9.956765709083866 -10.15509233967623 -9.900440376217583 -9.966500190650125 -9.551836205428028 -9.544361973266545 -9.280952682526513 -9.04521869768511
28	1.331069957345516 1.5712562990263 1.66967700648945 1.687590666077212 1.519954368595057 1.423964277055115 1.327241980270618 1.166082364576069 1.027484940774226 0.8930941874448648 0.8255330788550503 0.6847250586141396 0.6297677448453063 0.4181648039532553 0.1739066071384819 0.178637597447297 -0.01389764318121548 -0.1511209307973762 -0.1906205722494475 -0.1243951624788502 -0.1614316198593325 -0.221840610458613 -0.3213946643060474 -0.2845093395424398 -0.3320445017202883 -0.4239738674773648 -0.4942924029844438 -0.6002461737153368 -0.6922234526846861 -0.7882867722063629 -0.9066491684931492 -0.8560687879632262 -0.8376353111151335 -0.8944388946379365 -0.9122811210926406 -1.031719864005678 -0.8421812655577543 -0.993928775249545 -0.910921957026398 -0.788808332975442 -0.848103624018858 -0.8168987546954726 -0.7861134682568151 -0.8139193816200559 -0.7561629595658753 -0.7786899623208817 -0.6285363039475854 -0.5194876679305078
29	0.9783698248684659 1.089614259958977 0.7851538509662339 0.5706762451831573 0.5791121199305337 0.560031878716084 0.5033660545732098 0.6386582274382703 0.58264482244284 0.4513208507420687 0.46941292380918 0.7144037836824645 0.7717260050191584 0.852680289401592 1.074476940250257 0.9852117075516761 1.255692204577943 1.371583831751671 1.318095639393401 1.295225606604159 1.43012178040282 1.45723864511677 1.432903035835599 1.487086891955881 1.554134841729615 1.657387375272177 1.674418734846824 1.906407258107137 2.176588782018089 2.279774085069739 2.375270863765924 2.411133983330974 2.570434922240636 2.760577350692253 3.247979380588276 3.866032288355471 3.93145805726024 4.208038184745278 4.187293980374632 4.272792132011185 4.694654537403153 5.044692929826216 5.132619917902273 5.33590892779032 5.336254373846659 5.308988047454247 5.192521662625708 5.013854889687262
30	2.603321451845285 2.651820798291592 2.45820508404623 1.961287273775512 1.739047890869964 1.084284818920746 0.4356405387636829 0.08797548442152699 -0.2862781582853039 -0.9336032726648398 -1.51287352537326 -1.939216650113941 -1.968037429663027 -2.145569372310356 -2.71450351231563 -3.133396896234447 -3.547406257621216 -3.652379595831371 -3.77860151083016 -3.834164266308648 -3.763146987483007 -3.953200417436702 -4.106349520419792 -4.104470545746465 -4.257991886143868 -4.406783852329774 -4.435529869908446 -4.431237769603386 -4.274713847939178 -4.35785106837557 -4.456457340823707 -4.222273308606117 -4.043000596325382 -3.915498653683637 -3.053135646533839 -2.343517437327533 -1.555173768641281 -1.51052556386216 -1.146320243313038 -0.4015231184873008 0.2545124596751719 1.039261470167329 1.55511712041987 1.880040815328809 2.412270093808722 2.271204413934973 2.751642561208389 2.913600827609914
31	3.132626293807302 3.602882352661833 3.292974385672242 3.006980160290129 2.801568109349312 2.647925860417317 2.439466046647385 2.423904828226311 2.163134461794198 1.798922609380187 1.735589750416193 1.903374535589004 1.914402307990632 1.756261187891588 1.756545487492903 1.633293167509316 1.770776099953359 1.759150320970064 1.630964015579881 1.683627524788468 1.829385120620489 1.789523020021721 1.625389382236286 1.750782857919288 1.784942543632318 1.813621147570064 1.74701535565395 1.942646893377813 2.211615168119885 2.235067931829018 2.218610199002575 2.336209856410637 2.589045880657059 2.788641184789894 3.467255665286805 4.201319091406862 4.542822780557193 4.743306286080066 4.822101261852276 5.105052422844812 5.635411108896293 6.180239676348261 6.347819769067386 6.60441300296091 6.681348209677907 6.612658204311537 6.641417458349096 6.526789363919786
32	3.524026863476868 3.892424186465944 3.256467516701687 2.66773833679173 2.527895535541586 2.231752273408449 1.859926207483125 1.944442070077246 1.639093146631734 1.094743627909973 0.9136094801490222 1.209206314896494 1.28941235474261 1.289966637810313 1.439178772739507 1.125626820825484 1.450709480797261 1.584557981945548 1.414230208539487 1.383959231819676 1.664461187854973 1.628747236767235 1.478694331358404 1.609748685056646 1.674325047200898 1.791799584450075 1.781271577076122 2.204481189085469 2.761593987035294 2.897565183425681 3.00128803214577 3.175301289663385 3.568952024209669 3.97062060787227 5.235902453486761 6.668704107291895 7.15082755988213 7.654720051028287 7.770348495552338 8.24500882377691 9.288835152025158 10.27267936138495 10.63256571663189 11.13874894332475 11.33780694711747 11.22546209296133 11.21594816305188 10.95653040991275
33	13.16360514851154 14.96065365308452 14.57489812667067 13.64205678185828 12.43075688144103 11.16437483513869 9.801148627094367 8.839699953284585 7.489192932226413 5.703117151784419 4.779697855194045 4.152728614847266 3.940922230212692 2.695455378706098 1.241425956944972 0.6314928860789691 -0.2311185704412536 -0.8631532613645351 -1.365117524869604 -1.076359196337829 -0.8798117776699325 -1.359700996728515 -2.176289979112132 -1.808660148821832 -2.07055422390069 -2.502869719959163 -2.913315087821818 -2.946016835989381 -2.646659351265955 -3.040759568980929 -3.60540214779863 -2.977796903028486 -2.275717707640376 -2.000111375785091 0.0005460346480006986 1.578003057619669 3.663134522762641 3.507907718384887 4.310199821451089 5.996103108444705 7.373922696597786 9.23816318988772 10.15414744734234 10.83126305283726 11.69784521904815 11.35322299773657 12.42547929730046 12.77726618053733
