11	2.011503637580717 2.101266315990189 2.089781830166278 1.545602493934718 1.351454781971249 1.018736782835511 0.9608956716682471 1.018163739191407 0.9447782767056147 0.8760263214440538 0.8985846480622366 0.9444487159951016 1.074752587861194 0.939822226350207 1.30497855673532 1.168441372762282 1.186723683800402 1.136627982605603 1.32144896557401 1.180839646527003 1.296963502229635 1.401152003168023 1.343452950965507 1.377168992046433 1.544941456413607 1.566540248157747 2.170640551481686 2.23413513841499 2.668001983393613 2.951327795409461 3.035663630320586 3.357488267307422 3.664558877754325 4.155665886667783 4.314433156974165 4.602520053127712 4.978826148281052 5.148448958764612 5.044495533483483 5.232591216939434 5.615593981547002 5.866918871821307 5.977687474612848 5.909729037329591 6.042150924080459 6.14496882791495 5.945664145999653 5.774175498109621
12	2.420581262846895 2.515810286365179 2.515799391951546 1.805506555872454 1.520701630936219 1.091494464547833 0.9652111445107859 1.001712411863878 0.874480600782926 0.7632409999231105 0.7668433797320904 0.7838181116985857 0.918747758735997 0.7332680490469112 1.114958103548009 0.9214180674992942 0.9091999511057158 0.8140930373040103 1.009784640519448 0.844137759375017 0.9985978857929516 1.110111678790898 1.006529589336703 1.021735807236195 1.229281662871765 1.255907279431966 1.994547901162754 2.032424884689038 2.562064869749179 2.91151904197194 2.996616770568921 3.384255293533485 3.805113813131372 4.417063758066949 4.670780722800525 5.076581314842553 5.591121799388868 5.786618781381168 5.690481099685952 5.937778595297317 6.460382691748807 6.8355359880601 6.996330885356987 6.952873949932441 7.148115039071177 7.287036239738624 7.054895461105601 6.879039104220424
13	3.151611780911033 3.118930273392686 3.27877102954199 3.2012152730689 3.006556885055387 3.015222831636921 2.613460741538385 2.315194881334802 2.022141643009563 1.886243713999418 1.714032253779743 1.390017848929656 1.078428952566802 0.9226637605751465 0.2604036849769616 0.05576248730677771 -0.172976662342351 -0.3876447199452782 -0.7140172752703258 -0.6001026402086451 -0.5022480798211584 -0.6650626002238283 -0.9274629706952289 -1.136785326703502 -1.153891097937499 -1.245571089209115 -1.553035405883601 -1.951165764636045 -2.257972605659269 -2.347483565391881 -2.526393609488025 -2.800572485676473 -2.576666998542575 -2.661000692233828 -2.186467489130499 -1.828309909694471 -1.494521105541191 -1.677675929629804 -1.36849066945401 -1.395891776422525 -1.191118984325438 -0.7634843657699899 -0.6612869552394245 -0.2483465911689769 -0.05221980819728588 -0.06079620315447642 -0.02967054181216352 0.2987546032711856
14	1.516478987133338 1.13594333603543 1.593719489758876 2.114009954547972 1.685990809245673 2.158064741930263 0.988380774334646 -0.007877722009167244 -0.7694945214544581 -1.146125564238035 -1.744306471772846 -2.819323331161601 -3.900554507022001 -4.117828141343606 -6.716697411998392 -7.080863618229055 -7.877839922382398 -8.503953788155549 -9.778882647021664 -9.221772323523767 -9.152195433672656 -9.819638271835245 -10.51248741495968 -11.22241088933207 -11.56909577275213 -11.78306838174879 -13.57692754743508 -14.83317633575676 -16.29154840066936 -17.00104610064637 -17.67928017851489 -18.89860057548963 -18.66188807331342 -19.69909814661921 -18.55699125509991 -17.95162511664473 -17.56124659055331 -18.36068722219617 -17.27431819454977 -17.53919448024067 -17.40635465850069 -16.45990741352758 -16.24856940568361 -14.95662399264644 -14.53602338115859 -14.63308551358852 -14.06350255442972 -12.77783783484639
15	0.05732452174974159 0.06078704127057735 0.05943521991591673 0.05569895358941826 0.05791542563094394 0.05520686158722727 0.05991743078102558 0.064105631540344 0.06656403403941895 0.06846269012045859 0.07134419407213589 0.07598179672817532 0.0801143571182715 0.07980027118467141 0.09196448803747628 0.09222652874154964 0.09622891918972404 0.09899094889779744 0.1048417876119781 0.1020539429035736 0.1028637218616728 0.1061027547583354 0.1083691683009898 0.1115438695221636 0.1140912818779202 0.1139721767739039 0.1230979301907463 0.1277587809054545 0.133990645568051 0.1381266941598314 0.1412318640621371 0.1463486853442653 0.1465675354744913 0.1532278459692535 0.1501144427378547 0.1495423161479092 0.1502858321347433 0.1540216983375666 0.1494208048417587 0.1501828393647709 0.1503989882618924 0.147524257874518 0.1464524065325342 0.1418057322732958 0.1404814997571615 0.1404054923386628 0.1354109949017545 0.1293108044240182
16	0.4614357806444689 0.5946457932405387 0.4768703320506763 -0.2187971201810138 -0.3698699462296192 -0.831092681458123 -0.6623207062649479 -0.3993368807776166 -0.3158530701026731 -0.3290879491765684 -0.1939613249519006 0.068410575666932 0.4430762770129905 0.3597259543752974 1.265462246087105 1.210250450278131 1.372596027291976 1.434801774345904 1.888603496280411 1.62658720082345 1.72035194615685 1.962198459142111 2.047914301603383 2.222389237016302 2.458495724358403 2.550916193340266 3.566478856130153 3.903295308901661 4.691822897357419 5.131988749980774 5.357359797343253 5.971470606253655 6.251007849031558 6.96855084023254 6.885724469189208 7.051772902726771 7.352404345712919 7.697632455543747 7.363550650240706 7.642683416796753 8.041645837539431 8.11920690145663 8.210535676250558 7.857443194132837 7.917115682385086 8.067488614242192 7.788112203944073 7.352700659619598
17	1.873735202666112 2.010628520237515 1.94452270721048 1.320910682410043 1.170336484028944 0.7708015242372313 0.8489557391708954 1.025654331098451 1.039858039412348 1.01299506454122 1.106690872952312 1.280824244010824 1.543281734781742 1.42985683794788 2.113458384185933 2.015707543687386 2.128289470138514 2.150222191569507 2.491511309777927 2.280566838112864 2.392004601949689 2.578284342709058 2.600565258911411 2.719056564038143 2.933006359233952 2.981031392106824 3.816764087502144 4.030832375798029 4.651565060814247 5.027802385268988 5.194896366465278 5.671585489257261 5.960806915767979 6.590121787775034 6.618967933833138 6.84474948525391 7.18695761206178 7.456518111041779 7.220914206923171 7.446886985283352 7.827103678703495 7.975030108957292 8.064788417056482 7.841820475827158 7.929028658623125 8.047054727913968 7.774879389278307 7.446208217881108
18	1.225255467780458 1.344532274126284 1.271215060263699 0.6572990449412156 0.501601216157331 0.1052880304872544 0.1879497700047395 0.367662117891317 0.3908062500947935 0.3609405366319215 0.4525117590304282 0.628513436521562 0.8991893848945658 0.7978162230859283 1.478415065760132 1.393496516661469 1.501434980976737 1.523092828601385 1.864177446468987 1.655164456258233 1.756043492898978 1.940452199190556 1.97063966630572 2.089229076427504 2.294270124746494 2.353644975020139 3.18303858412587 3.407288580650917 4.034696319211639 4.403358792870385 4.570288083124901 5.053145150048459 5.332037970078937 5.944611262527921 5.954539337170473 6.160990873431629 6.480946287358996 6.750188148097522 6.51125774008145 6.743331807497417 7.118775209573892 7.25522969661308 7.347424054590058 7.112432115645764 7.195225228239155 7.319509908040461 7.071126787318521 6.744887794115416
19	1.300671199368642 1.391148335586617 1.351440926256249 0.6909641885868988 0.4588809406032436 0.04592153912282024 0.01777802569262142 0.1219207081118425 0.0703529368208754 -0.007204819918180302 0.03427393012915528 0.1249346330282269 0.3292044365318546 0.1920245144119121 0.7075735418063371 0.5741004178108682 0.6119765702154684 0.5690911599424794 0.8310686415400305 0.6469589020108084 0.7681680047761691 0.9113600900572503 0.8750787670789797 0.9371908663283155 1.136276399744655 1.188102557873212 1.964715346205288 2.096260990150753 2.678090622927821 3.030628300929183 3.152898191897136 3.59060002240426 3.939401642208153 4.538666231269355 4.665877245542061 4.965449177516398 5.373658933281655 5.602929951599114 5.438840859362261 5.685679005870237 6.139281512598335 6.397421941608358 6.529977950587139 6.388826861026081 6.529908565262538 6.668386643877991 6.44963291874821 6.20732542489803
20	2.000318200939802 1.969010682203699 2.081882235282662 1.984666890663428 1.817691999152294 1.798060382619187 1.495585407214392 1.279426780542882 1.060772368018031 0.9504564135238457 0.8215450691774081 0.5841483431139172 0.3686281209280213 0.2501455793551694 -0.2172297147119241 -0.3718475732529434 -0.5455913533060252 -0.7110894086756008 -0.9399433864806785 -0.8651128625961029 -0.7904378956564321 -0.9050302551177744 -1.100202230744885 -1.254130887963377 -1.259806146588583 -1.317278879940084 -1.500747753755844 -1.785305087873048 -1.972246369456256 -2.021099629946021 -2.148065078548791 -2.320661212502297 -2.134771476075808 -2.169345565869205 -1.815502463821633 -1.538054747141541 -1.273659557904862 -1.396553802671807 -1.176507930367534 -1.175724556094204 -0.9930111544046974 -0.6601571916989243 -0.5719389610434479 -0.2781891394281074 -0.1233468479315582 -0.1157006067243592 -0.08993009495740868 0.1434595094196651
21	0.3152834492775925 0.1679425113093427 0.3328472606243187 0.7905933138261374 0.7681232714755266 1.101711451535023 0.7493708863706517 0.3910100078753364 0.1727521498004375 0.09379347805379092 -0.1090231264706766 -0.4847981935725251 -0.9189996101894869 -0.9315209983134425 -1.97091062527968 -2.031151392448646 -2.292148904776341 -2.466141503579113 -2.981063908760582 -2.725342153330923 -2.752240601082889 -3.02337955152913 -3.22665676172545 -3.475065824037953 -3.667741452918462 -3.765545324461509 -4.673260620459588 -5.129603902293419 -5.852890480914218 -6.229278667242284 -6.495317898478977 -7.078059750357137 -7.157864456066117 -7.742752381773394 -7.434595824510561 -7.371497036926974 -7.422853461421846 -7.775448922451611 -7.361447353546995 -7.560969989523776 -7.724852969034978 -7.54248451963378 -7.539573574279689 -7.066508309384471 -6.998035834708972 -7.095948869141701 -6.835389520937609 -6.327696085887833
22	-5.53280503106626 -5.613442573651554 -5.743670607102967 -6.427797146887777 -6.755078304224543 -7.215210739722736 -7.188012613877929 -7.021647843083147 -6.978019698038672 -7.099142568112203 -7.067108905018635 -6.928458697605632 -6.585624622826837 -6.615179513345599 -6.009815140666847 -6.025016333946182 -6.022736048367092 -6.07049927474603 -5.748941233376892 -5.952108520052467 -5.923807909665471 -5.767501314818367 -5.717652698439629 -5.63579739372414 -5.49290863960845 -5.305615248979676 -4.434403914303466 -4.15485191838001 -3.376593858552163 -3.033308193899359 -2.883164511677302 -2.284001048119915 -1.984478771130587 -1.44470672680029 -1.51090096584521 -1.371535462143642 -1.132828218750985 -0.8560560459631107 -1.097927976220982 -0.7356367500688001 -0.2500879286086134 -0.07771758964998031 0.104197476572835 -0.2071825835442485 -0.0918229213213399 0.1418025453215322 0.1354550670829993 -0.1385794359187389
23	-11.03363040673278 -11.03281197944372 -11.46664478824929 -12.19515014096197 -12.23522985425302 -12.82769916322756 -12.07656781248956 -11.33732928064734 -10.77327725976946 -10.66979255342333 -10.31310099795049 -9.558797217161221 -8.589330214929959 -8.371901612618968 -6.415858128170237 -6.093933224692984 -5.665697754243902 -5.335120637291627 -4.34541376213482 -4.807707407331884 -4.925247194456472 -4.432448713541295 -3.913823727039182 -3.433465670366081 -3.204798677627227 -2.833605961736416 -1.183821680336163 -0.1404163507508104 1.362645230270867 1.967292401320849 2.477630310771379 3.70120661987544 3.690212628432499 4.550053963983335 3.652629787684202 3.221352243492902 2.963984843859334 3.639021252835116 2.787323219712032 3.270829106172578 3.511591563524422 2.976794711387745 3.01091397941041 1.905621405534764 1.703271356410248 1.993129174322313 1.873031697927322 0.9331654834995045
24	7.214334418043419 7.088746611900222 7.518513932160751 5.638623802404013 4.21006281629706 3.221529789093505 1.633046911644725 0.771781989694644 -0.3928779031156493 -1.164908158258416 -1.760886967168374 -2.772852533057347 -3.360023331176774 -4.166470771608177 -5.472747298541967 -6.451014605942214 -7.310870473909655 -8.266567371896345 -8.873233168602317 -8.876050513428833 -8.318241559400331 -8.611821793307676 -9.630448043395054 -10.28959615394696 -9.960052605653292 -10.03717015293099 -9.323216858451135 -10.4114267324419 -10.02663125390393 -9.567819743906945 -9.956089003515785 -9.821624040035577 -8.179878483483341 -7.184719567607079 -5.244295862872117 -3.321090340506642 -1.25160233964924 -1.382654751041389 -0.6372362421101913 -0.02833192221481249 1.881375502887682 4.073046340410297 4.847341485868438 5.944713106978402 7.019468888219036 7.424852225220871 7.294504448664621 7.989108721600542
25	-7.307732167750376 -7.176674062434981 -7.605347525842326 -7.455149831257239 -6.924264838125983 -6.982173141901048 -5.886225466173283 -5.063571215310323 -4.277463733494213 -3.902320556685333 -3.420916458942301 -2.525958284355946 -1.670231980548823 -1.274233777450085 0.5906354857372885 1.119976529730186 1.761862989298799 2.350908610075845 3.267944162679967 2.937973863612029 2.697475864295259 3.159297554526557 3.864037622823156 4.444643972570183 4.522777061670003 4.756276218703619 5.667845882529657 6.75321294291663 7.624099733690986 7.909318253472943 8.410692457399962 9.18305543008511 8.610086811167873 8.915753616338764 7.654572536718383 6.726338490622033 5.878308973333865 6.398844005113825 5.542717446725701 5.622611566716772 5.098336329449844 3.96033375566805 3.682835211547947 2.559683636602176 2.037598218931072 2.058068875243599 1.910451654880915 0.9846559060524616
26	2.112260185070856 2.256216728734307 2.191511277269128 1.668773169974007 1.576033000767903 1.238090261548149 1.347684103406174 1.528177778220723 1.564197239262977 1.563650182436629 1.666647286919493 1.849986577955655 2.095778677210171 2.003598921088483 2.660761654091636 2.586696914974609 2.716325764795305 2.762365249408565 3.087999782495241 2.895276321749091 2.990993381971649 3.169369500144942 3.209715479376289 3.334778471570695 3.527940377916504 3.562807864273724 4.306049646944817 4.519771934844568 5.065018834049765 5.400343187140384 5.562308746148982 5.984414479215789 6.211468738598583 6.770012961584888 6.761335564787761 6.9318089626032 7.206477417377656 7.454379045290688 7.223992816178225 7.406306369625039 7.703235476691933 7.788529875185512 7.846492148417698 7.626201476460776 7.680166070387948 7.770122375327174 7.504806543770759 7.186109431719738
27	-11.55735266816327 -11.95030144826105 -11.99651043861786 -11.67922739299354 -11.83043484879419 -11.65738631577883 -11.78132893341437 -11.91144164812443 -11.88103064903508 -11.9963581543746 -12.14405643400795 -12.3078515617677 -12.3664246345084 -12.17671031617044 -12.73093557242339 -12.55345055984439 -12.78171630572258 -12.89458373258825 -13.14420714229625 -12.99658339992505 -13.18430673309666 -13.34734613197078 -13.32457790306221 -13.45345468444613 -13.69105437369147 -13.52763758932261 -14.01894055994635 -14.06760582810065 -14.24936641159306 -14.53874709056146 -14.67126895356931 -14.80895830393968 -14.97994285715017 -15.5117985141931 -15.66082546279794 -15.92549588176187 -16.28933663908103 -16.454185360356 -16.30923752679551 -16.2644217855018 -16.36123025096629 -16.4201332063772 -16.34851794734259 -16.32611751886219 -16.34191883741927 -16.2563418460378 -15.70851597161279 -15.41817256014228
28	3.223873828932128 3.285172091636841 3.348534326551499 3.328443011365554 3.323483858637385 3.333902506560139 3.23754563068821 3.160726004315304 3.068810226065617 3.058487033697038 3.0310446523229 2.954579267273663 2.84836274405103 2.775281738139733 2.629513343703441 2.543374179785733 2.515343169391854 2.476393021867411 2.39888221078787 2.423206391758533 2.47955892934631 2.447513116812533 2.365091690245312 2.320071874120726 2.342795700702748 2.275193645718974 2.199292481489787 2.071780824212614 1.952770401940782 1.94754337598309 1.906406119333945 1.803594631809049 1.871762271782764 1.89218365107892 2.05698716049094 2.191347055386952 2.327154452707702 2.280118641125027 2.363571997121102 2.319895227378133 2.355826478713817 2.473734960954665 2.476814366296773 2.615348524107019 2.664731363382342 2.629888936429123 2.549672831244311 2.617365878386437
29	1.883256256854798 2.013773875586391 1.954139388952078 1.432405211269909 1.324163137599172 0.988502525097451 1.076342957391277 1.240577211524401 1.264395656172464 1.253473963817519 1.344542305894392 1.509280874840155 1.741481837203126 1.647491737857681 2.262463272206466 2.184099632248885 2.296679299545867 2.32931852236958 2.635000534528683 2.450376767374304 2.545309309967459 2.712586872012265 2.741952046872567 2.854277027231964 3.040739089132217 3.077435906325354 3.798320856038679 3.994357227530017 4.525622885192297 4.850804044244379 5.001779379542818 5.411452496766023 5.645809638369217 6.188751738055603 6.19696715397071 6.377065204648005 6.658045583368602 6.894687699885696 6.68097564041277 6.86580477341962 7.172581334851099 7.276865685829796 7.342809921387221 7.139902821070015 7.203149253821012 7.296786886731685 7.048738990761442 6.751592800134364
30	3.285100762228276 3.213369111065565 3.425751943957599 2.346116186940118 1.552942745884465 0.9731929187136729 0.1373347872605457 -0.2971074378406237 -0.9084627872549859 -1.330102553798485 -1.639992184888584 -2.157100809391099 -2.426284667722289 -2.858581729557108 -3.471514091640093 -3.992876050705827 -4.445040493356644 -4.955145416124008 -5.235076862849584 -5.262395085829463 -4.961823270940996 -5.096741138709585 -5.630005369559213 -5.96758945693773 -5.773592517330378 -5.793880532893716 -5.306936616106802 -5.848866689224268 -5.550558218499045 -5.263722821591751 -5.449810310652631 -5.305771568332581 -4.399565197425039 -3.802874750743702 -2.782448358607454 -1.745371292041847 -0.6179708979438283 -0.6525246627702597 -0.2885348969933904 0.07630174901211915 1.145631487307037 2.326420989653059 2.75698222953595 3.30025699397209 3.882823986521848 4.124201747847242 4.048452147787134 4.380125149451008
31	0.7804344726610002 0.934600076121283 0.8027115567066733 0.8747181779995185 1.153690314437659 1.152308369301834 1.588644891596707 1.905462671543802 2.186575822342668 2.370945631136574 2.582284837724114 2.937972568427272 3.226301295306304 3.332993958748639 4.082729233178825 4.240342945156069 4.535082814982688 4.789079483752828 5.149051982747697 5.01740726990161 4.96861507153217 5.159610188713677 5.411262393323347 5.648528490044677 5.715584784481572 5.738626723962629 6.080697452524492 6.461113416413116 6.726178898738988 6.85625775669222 7.055565250228221 7.297234927549721 7.083536023942423 7.253047181460128 6.825584744686937 6.522887482437176 6.260660937613633 6.457886056853285 6.13512243016344 6.105609704892632 5.867353020514323 5.432331637095224 5.286834515878304 4.902851239141527 4.695708954065707 4.651456932679173 4.465620848359896 4.08621579391054
32	0.3726128837438799 0.4980122831168075 0.3795729056163304 0.5635833190760221 0.8646161465337755 0.9355131240852594 1.350960096734547 1.630979588792604 1.905680308296948 2.091576809094271 2.282357721370641 2.600965580086665 2.83797911494118 2.964407471827005 3.578346522689881 3.752100117623433 4.021278542771691 4.26710292864878 4.559630396914826 4.468330800049742 4.399336257595145 4.553453921702013 4.797634000223501 5.009643534957503 5.036263050292921 5.051277743794921 5.236588821885427 5.573058376760842 5.722517936520685 5.782002740606074 5.9479025156416 6.100255519081248 5.83707420276911 5.888939808787793 5.461670108588146 5.121592187229748 4.800084848473735 4.945465047587048 4.670181288389607 4.600990259369646 4.297757067998292 3.842261649114684 3.683215581597664 3.34467775363896 3.124858130150165 3.060630451966539 2.928999773645082 2.61528507156615
33	3.787912671895406 3.767164248009159 3.944453679657595 3.081764168912142 2.474874040475792 2.014534873086057 1.35935803435618 1.019283630897095 0.5289320487196794 0.2075139594883316 -0.02743850356861741 -0.4294495336810387 -0.6501659552697022 -1.009227043791176 -1.46990218559932 -1.899247159082546 -2.239473872312447 -2.633952364938194 -2.846172213572793 -2.873634510201496 -2.619476065397495 -2.718152981267532 -3.145948070303061 -3.406224441474739 -3.236455286581483 -3.272899157564815 -2.873106674743074 -3.309470343552593 -3.083020943733868 -2.841769989683959 -2.983546420639887 -2.877504279351162 -2.152236626777853 -1.650460972390293 -0.8238323432119165 0.01895990657110059 0.938705186855489 0.9159331604267321 1.201258912528794 1.475352710406433 2.317731196823474 3.256133095824586 3.586323572857709 4.02707901151649 4.487899281068316 4.664667862211807 4.55782104981523 4.80610750637021
