11	0.6538929183039797 0.4547977762232618 0.2269931501027199 0.115005982902275 0.0697701564328138 -0.03630147716158898 -0.2032839157934787 -0.1744185020338677 -0.1882080177638427 -0.2133865600332542 -0.2611495671038981 -0.2423042909344185 -0.2078627467571812 -0.2462100984265453 -0.3835834995135413 -0.3206714489689064 -0.3216321326108451 -0.3805038173179442 -0.3738770278246888 -0.4574184499847694 -0.4623785606399887 -0.4688757678531013 -0.6071750486697975 -0.5750953215887229 -0.6459809024498349 -0.7118226077969493 -0.8080491097633759 -0.8028946739979855 -0.798325647164802 -0.8126546232673089 -0.9475148171400399 -0.8082317305530877 -0.7153596440754033 -0.5565595460088494 -0.3804571838136912 -0.04489257504778043 0.3097126415680385 0.6274273092145844 0.9715049735632475 1.361233595033639 1.716943796025014 2.091094265083392 2.364485486243906 2.784574215278325 2.978180358667215 3.111271016994913 3.098278379581076 3.094789931880002
12	1.803423999545993 1.522201290429098 1.165028880285811 0.8680085285709365 0.6615362710220345 0.4505702226792851 0.2165804933429185 0.1419740587522822 0.05693092778228707 -0.01999923523438157 -0.1056168924297074 -0.1409733568297185 -0.1493934924879688 -0.2417977074019094 -0.3920577219881932 -0.3920918895411155 -0.4331385901674829 -0.5307625195398179 -0.5432863017144621 -0.6524668222484782 -0.6721504772114476 -0.7322607099629588 -0.8789265908786069 -0.8564984173162938 -0.9398476792678404 -1.012129851957063 -1.103493037811468 -1.130955175607296 -1.121330928139852 -1.158900291195407 -1.299250362284963 -1.150006950925502 -1.059010991217062 -0.8191959954015241 -0.6013702290386026 -0.2054379849598984 0.2051781708758038 0.5598615073695619 0.922056813723151 1.308868554292666 1.716070646210885 2.064247060755306 2.293085439914644 2.662692977963126 2.848788981791507 2.942430576668958 2.865849415085296 2.769173353776386
13	0.3777716678184236 0.2712435757128675 0.1900068727249623 0.06682140928463905 -0.0652748252569898 -0.1844548611252648 -0.3079155553765215 -0.4042209930902864 -0.4225051566805926 -0.4507414612342499 -0.4479685738305962 -0.4657078522746533 -0.463357232896137 -0.4475377325103456 -0.4546937082596227 -0.4354663718825614 -0.4263301373748685 -0.3999011691044937 -0.4188441135517642 -0.389698291629348 -0.3913457547652326 -0.3531597839002925 -0.3196527639694201 -0.3708570561109357 -0.3761809635489226 -0.3926033949868997 -0.3907190250975106 -0.3685940840913882 -0.3514897868575479 -0.2704392400288412 -0.1218532287911684 -0.05898610818876966 0.1547142441008513 0.3277758676110372 0.6434479208485231 0.8031413514402121 1.022140210944728 1.2073985229203 1.499057342336713 1.635821750866839 1.69482304476064 1.915620365260053 2.184251783997347 2.264182146453686 2.286009903930411 2.303415770300385 2.396075146686517 2.382555656833248
14	3.042513332019306 2.746791477154421 2.340141628673971 1.825738372196342 1.385647375781767 1.062367942520958 0.8064437266574833 0.5387468207597864 0.360727399344361 0.221098084221457 0.117832326335791 -0.009397469588528821 -0.0977353503808351 -0.2311892021298947 -0.3087619833887208 -0.4287891352171327 -0.5197258435807991 -0.6201954006418435 -0.669724881010231 -0.7465397262436946 -0.7832457101700736 -0.8972143837725493 -0.9498505794856591 -0.9804463393655378 -1.034683570891858 -1.077162666405604 -1.096473706800425 -1.16323715029497 -1.143741599862327 -1.173664573476029 -1.176981997344394 -1.085572118165809 -0.9826917621572173 -0.6787498890666495 -0.4098425490588353 -0.101438729112549 0.2243330040260467 0.4813051480690601 0.7410417147898448 0.9105857574600467 1.16849104218315 1.30920833964751 1.390768882697835 1.438305034716783 1.491717266288847 1.448972188276047 1.329138323657561 1.104807394836129
15	1.057844340164571 0.8332063308416492 0.5103290593308742 0.4081026001269412 0.4362660807849738 0.3710386324573997 0.2266464838041438 0.3542973789868245 0.3260788476716368 0.2996790497519219 0.2025347768611161 0.2340379617112702 0.2702284332602927 0.1654383683109591 -0.05599782699788607 -0.002626510623429733 -0.03198110778772765 -0.1777021263344128 -0.1505515028969535 -0.3348800959577933 -0.3468744218130555 -0.4276081620740247 -0.7002958954965698 -0.5866566869780465 -0.7011995793537422 -0.7909642539478303 -0.9492080853953331 -0.9819849330390029 -0.9941366467659881 -1.129795293161456 -1.541596122595851 -1.388849652819249 -1.508253524983719 -1.43451409631038 -1.529095624841349 -1.156839102317316 -0.8303114911636367 -0.5291986938826946 -0.3273758727225947 0.1372204168218042 0.6666052736793139 0.9897866612054063 1.07955715822779 1.646794028476083 1.933613030751813 2.113885289979819 1.949398300241831 1.92317167986464
16	0.4713368827662812 0.3774576170123306 0.2759679006586505 0.1798467875900417 0.1012061457581225 0.02178496025291176 -0.06681867640737429 -0.1068900530742711 -0.1281780840368762 -0.1517351315432906 -0.1689813277767607 -0.1793058557847544 -0.177903518794219 -0.1918475853419841 -0.2290975095096986 -0.2193748770459952 -0.2239211866049818 -0.2369111938632535 -0.2443548659149123 -0.2601260876988818 -0.2643928234195311 -0.2639589158602179 -0.2884827142034778 -0.2978125929719971 -0.3185434887738141 -0.3403265153163773 -0.3619159630906342 -0.359805112538216 -0.3527120225593086 -0.3360002883585723 -0.3248026117777787 -0.2709602314265268 -0.1852162245177692 -0.08128228081608181 0.06250288124603594 0.2010758023399177 0.3611599065220816 0.4989919185285248 0.6716130011938256 0.8051582399142925 0.9168938884566146 1.067775728835651 1.205596133565696 1.321052697705495 1.372546949867145 1.402635605457609 1.416043143862859 1.394786083138446
17	1.382578939113151 1.105594602121712 0.7575507572637636 0.5441694596695326 0.4345285615035059 0.271608407583049 0.05019955860844236 0.0596340232047137 0.00776498992599244 -0.04560259371079941 -0.1301749668824678 -0.1297824783597257 -0.1084099257187182 -0.1931817250935024 -0.3795709357445581 -0.3364648992693266 -0.3622916938403417 -0.4688728676567206 -0.4651067298787376 -0.5978849656785085 -0.612007162678912 -0.6609494641217776 -0.8578615731018927 -0.8059504341227604 -0.904834576019532 -0.9905523158558271 -1.115516523838006 -1.132944376794565 -1.129098346505701 -1.184188258166559 -1.408299044682635 -1.237114774295921 -1.177354686343264 -0.9734525308160155 -0.8094626435938717 -0.3795414066757193 0.05597567499124643 0.4421324340732993 0.8219985469476522 1.295491552408122 1.776313428400507 2.192303675781584 2.451227440559057 2.955265008784999 3.200518285998447 3.349674809919331 3.27093251076967 3.219297450052716
18	1.78454905050895 1.725927055688868 1.680204134747501 1.275660842772198 0.793014755718633 0.5274914564820925 0.4118495795093448 -0.009413660157419776 -0.1501615199521059 -0.2599290330245271 -0.2477469284336013 -0.4072068954868923 -0.5295029869518488 -0.5332199975090258 -0.3616451685159721 -0.5277303586045898 -0.5775308150943403 -0.5016769335464688 -0.5838826034037906 -0.4421194861331766 -0.4636406141052062 -0.4692418418324152 -0.2052433160978645 -0.3754971929779923 -0.3004424660715131 -0.2452310900720896 -0.0867133936817729 -0.1062175750678136 -0.06937079061236091 0.07754846316178853 0.5766081996599222 0.5109222728205195 0.8034518641249644 1.057366533219948 1.50799683656085 1.430030703168274 1.436781922892144 1.397372691404633 1.5025497953887 1.185013488227081 0.8551039247067685 0.692801305210766 0.7489421353964882 0.1861086188172669 -0.07648214964357525 -0.3119059849372604 -0.2136790223292047 -0.3986028069784678
19	2.567496189043044 2.333537000270733 2.003095401914819 1.574006663536226 1.205444204874657 0.9418181508751439 0.7415414803219932 0.5145834108400756 0.3622679042470856 0.244988352295178 0.1584110808444735 0.04785666594806039 -0.0316630167217747 -0.1462553522754536 -0.203170001528018 -0.3137082217856151 -0.3934817097426001 -0.4787753562308752 -0.5207676898199201 -0.5839242920988261 -0.6153521789776915 -0.7171545224857968 -0.7556726783735589 -0.7803792379457757 -0.8219707004203185 -0.8527850969078552 -0.8627588623708554 -0.9230246861416711 -0.9078130755448821 -0.9394922244966296 -0.9448707401382194 -0.8806613153674168 -0.8155677880788158 -0.5770328071460077 -0.3820000285358153 -0.1512966598965791 0.08823335675919762 0.2733889300609859 0.4502499811036508 0.5581520511884305 0.7517915559030316 0.8288121440550755 0.8577385152611697 0.862021567221362 0.8926346936776812 0.8443716521373111 0.7334404295003282 0.5397069438725296
20	2.154055914569154 1.857651043014669 1.479929300881506 1.114332923808131 0.8335898948203453 0.5807142574410039 0.3273321077182679 0.1923950719144157 0.08200074836284832 -0.01386408121743575 -0.1031555036062068 -0.1637850234768535 -0.1921360879674289 -0.2925160813829812 -0.4244096517645881 -0.4525181395813905 -0.504876372099495 -0.5994639528639601 -0.623619064502182 -0.7204406356276509 -0.7445356122241348 -0.8133092868508313 -0.9312453810660674 -0.928642771231357 -1.004811522576019 -1.071154524931303 -1.143524926785424 -1.17809914576128 -1.16393283102362 -1.189451919755153 -1.276133736483757 -1.134674124051475 -1.015030205032522 -0.7390921340117472 -0.4708977097071359 -0.0797725423418133 0.3338881483817465 0.6845304970252974 1.054448353232921 1.400802718193872 1.775165095661022 2.095853006397429 2.318954212496488 2.614675290926282 2.76879256574215 2.829474883328441 2.753667905423765 2.623492916861766
21	2.322898801410022 2.023810604882424 1.639736810830172 1.242929259795439 0.9278313816204057 0.6578345212582557 0.3999602349895119 0.2362574252236316 0.1130842876964878 0.008339439710838305 -0.08271328011840558 -0.1563157307258269 -0.19566129265533 -0.3006759303537148 -0.4215488567918653 -0.4658571436392713 -0.5246233115979176 -0.6182237457803135 -0.6479170860713552 -0.7387008193411259 -0.7650621689648273 -0.8399174889833966 -0.9428553461536845 -0.9490944886315315 -1.020743411009652 -1.082833527844008 -1.144469843932252 -1.183747360352097 -1.16784260276573 -1.189961403548404 -1.252779878713786 -1.118849168840812 -0.9927734328791707 -0.7052543320059302 -0.423502591805179 -0.0433656749198871 0.3610831598773201 0.7002718529130535 1.06072999235019 1.377533527392891 1.729670880134894 2.024592666278355 2.232384073472093 2.482655571612551 2.617520295100611 2.658994923644123 2.580088096931081 2.432516844425705
22	1.625221363033427 1.421241932970769 1.172580970020683 0.8744526926564378 0.6159715382202446 0.4073688857222358 0.2193726461587352 0.06372403485373723 -0.02648987126261735 -0.1046609955606403 -0.1572760777656034 -0.2196011621594947 -0.2541928269086116 -0.3141764130964457 -0.3713592433622607 -0.4098706850458861 -0.4479005435831425 -0.4915457162447827 -0.520604742658041 -0.5558198207091047 -0.5738857539226497 -0.6118454298187721 -0.6419156559449305 -0.6714093934199282 -0.7080315369365879 -0.7429259707152965 -0.7643186798842621 -0.7854104710001385 -0.769212953339118 -0.7532060083043214 -0.7153973257843583 -0.6298967678970636 -0.4867214034373638 -0.2586049074204304 0.01159454499313058 0.2610021941522052 0.54411221993156 0.7775761167634765 1.057479128387588 1.242123551260557 1.431995096057701 1.634137361640853 1.814025953221906 1.925061709480527 1.984740792421311 1.990472077092268 1.970199989931791 1.862156201398445
23	1.412576584129461 1.137457828424513 0.8137442787365941 0.562389073738222 0.3887989462934008 0.1901206521003507 -0.04899280452021167 -0.1057573938445922 -0.1651862520617063 -0.2276319168710277 -0.2961390246985303 -0.3131058372550837 -0.3024764789726594 -0.3672016702521207 -0.5137324771578581 -0.4814416850145729 -0.5027136060250291 -0.5762836307694755 -0.5858162518519189 -0.6758034797987228 -0.6896023769281642 -0.7160755374828927 -0.8497073310175399 -0.8373295783545179 -0.9167044082028811 -0.990679708049807 -1.083498763231103 -1.090814032398299 -1.078638689169315 -1.083771460317183 -1.180495419429505 -1.018313384989215 -0.8675064582415751 -0.6148635769513416 -0.3278764554976347 0.08585715459907486 0.5325316735656548 0.9221766509433293 1.356845468815093 1.782278026259301 2.183221967011992 2.60320346050639 2.925192908848484 3.338126872322865 3.533260274670309 3.648529688589092 3.624953903973525 3.564634533532785
24	2.415031018635838 2.232631391389652 1.999480230844074 1.541812995181761 1.085789045215055 0.7920279090521257 0.6031470615631555 0.2656552152011685 0.1074182124151035 -0.01668494227124631 -0.06427412080918403 -0.2050215463641466 -0.3078666201136713 -0.3782283890196218 -0.3381233959487713 -0.4774956724537653 -0.5476039708380028 -0.563455339346256 -0.627917261745803 -0.6006355146759065 -0.6297079251930273 -0.6904280505433851 -0.59333838946456 -0.6899003823707769 -0.6828905851107935 -0.6793233867081564 -0.6150473382590541 -0.658217684772449 -0.6305453996098167 -0.5755630411170598 -0.3405914447577321 -0.3228342268250401 -0.1283594496148084 0.1510783793179234 0.5074299916648419 0.6335213569209101 0.8094605326887429 0.9275553389935636 1.116945621550688 1.05866956858965 1.038659853396751 1.039886084314563 1.113798532297102 0.8764865665238901 0.7815883587682589 0.6496417488881476 0.635615141183665 0.4328680211251466
25	1.495579379070661 1.299765753882457 1.061651576934703 0.7884759049020494 0.5557718719985389 0.3629124990682955 0.1839457227141626 0.04818786389581275 -0.03317795781329078 -0.1045373436688857 -0.1551016666735426 -0.2091408340980424 -0.2374734942352267 -0.2940521005327534 -0.3552787113688168 -0.3851652605682842 -0.4192831586000769 -0.4629229033274208 -0.4881656729672203 -0.526151185381423 -0.5426309577413994 -0.5774105255402877 -0.6149386867389819 -0.6383236993175282 -0.6762513509380991 -0.7121413121672187 -0.7384433047541876 -0.757123393189997 -0.7425061481461442 -0.7301545153735426 -0.7080636334156328 -0.6220121208880142 -0.4895554179722208 -0.2759160479692022 -0.02494462076567708 0.2210426115846721 0.4979021608868444 0.7280503313375425 1.000483302801123 1.192947621095017 1.38837027946826 1.594391926874755 1.772512767762553 1.902143544633842 1.969640259738179 1.98450776987809 1.964449477071489 1.867885493446996
26	2.423363454563046 2.083178830204429 1.626654634184276 1.249962141572466 0.99747523572201 0.7468090624627653 0.4763305680108999 0.3924977013051649 0.274716035361123 0.175031890381273 0.0562776754692586 0.005594481026205872 -0.01524438944452016 -0.1507788986187098 -0.3434235320337823 -0.3638026338521336 -0.428212905607397 -0.5708781248285013 -0.5843547450475663 -0.7399521537172393 -0.7677442364018443 -0.8697235459264292 -1.071137096045317 -1.026435336011117 -1.133962016521091 -1.222106386044873 -1.338706288047919 -1.388696357498708 -1.381318576832405 -1.463017567500691 -1.696319600235431 -1.525259071616932 -1.484534787137594 -1.221078592885821 -1.044543922309144 -0.5809235411075004 -0.1203600556457936 0.2763887121473562 0.6411637952878314 1.087568870646089 1.599227906699715 1.961556525408506 2.150209714848927 2.584393888958507 2.813356138501237 2.918622027417337 2.774189616230656 2.635109711379443
27	0.7402902239800145 0.5549952116622151 0.3614789123610015 0.2029354504820773 0.08060200885984241 -0.06172800027557319 -0.2363235340594596 -0.2883090718713625 -0.3159874070582365 -0.3532772767834696 -0.3839813886202479 -0.3904512267803531 -0.3750692022114557 -0.3950924659837756 -0.4793844295472192 -0.4407595705028159 -0.4413815439974044 -0.4650772132154051 -0.474601884108893 -0.5091240165284323 -0.5148359872095505 -0.5038547580867346 -0.5649165857186719 -0.5770206199982342 -0.6222106133468014 -0.6700471241295572 -0.7233338380156814 -0.7120779920617993 -0.699057211459138 -0.6641353149925897 -0.6572962989514297 -0.5405614014514754 -0.3659877267354817 -0.1659689536892276 0.1200065715441285 0.4107254504106331 0.745538049619512 1.037537241687058 1.402735601378629 1.703019677172614 1.94672396157283 2.282939007155087 2.586366243801766 2.865364981425359 2.987470738932533 3.068263631133912 3.105250510224884 3.083286564153283
28	1.163095886601866 0.9393599034943469 0.6842291963740699 0.4652952494766956 0.3002711398169457 0.1251041331825552 -0.07643859179067219 -0.1469960542430405 -0.1982328202296569 -0.2524919783676562 -0.3024797442453309 -0.3226736360401121 -0.3179315046359676 -0.3633703239837587 -0.4682905608063041 -0.4458989126726106 -0.4615727314203402 -0.5094768676922223 -0.5221253572671063 -0.5798395213261438 -0.5909745205313914 -0.6043194898840127 -0.6901295689731354 -0.6945256988907831 -0.7521223784656925 -0.8081635385258674 -0.872098681605642 -0.8743506537398018 -0.8613651251609755 -0.847228681274427 -0.8794238454460026 -0.7504204787720177 -0.5940081358844888 -0.37005123530708 -0.0908390489384901 0.2407312197656991 0.6092022738486261 0.9283414864825151 1.303031131667018 1.632473114641829 1.930257877386253 2.274344629550749 2.560156088108319 2.863630016461317 3.004441953854141 3.086061308809839 3.087071784640743 3.034701390666037
29	2.073975413060968 1.814406368330722 1.426062096158113 1.146767190392504 0.994271016759834 0.8322014361797153 0.6516233506287032 0.6382643782352382 0.5381755717501088 0.4615093797052136 0.3448375072768332 0.3094844424244109 0.2895693130897176 0.1485525483477991 -0.03538618007949328 -0.06505210772295759 -0.1324279567964788 -0.2882507867770954 -0.2879769229262298 -0.4589617808715842 -0.4844521467469307 -0.6073545330536589 -0.8271160410775404 -0.7487307417504112 -0.8502545762830617 -0.9256644219005213 -1.041746829345018 -1.103939465203057 -1.108288479270491 -1.241207060976345 -1.568808009186768 -1.44290220970639 -1.54458206232681 -1.404511018828067 -1.442542064183806 -1.095861912205548 -0.7913206800521327 -0.5261632104861731 -0.3620936050248139 -0.01398153312581388 0.4471612857620677 0.6580303164009057 0.6673978543817325 1.04356786949571 1.254474366197198 1.348332697376269 1.148058591317383 1.024964150780951
30	1.106306936280556 0.8470970323523577 0.5074865640144666 0.3676143340110308 0.3484722784832727 0.240093243058592 0.05003770569190141 0.1389553574323173 0.1089232483131561 0.0747047146810291 -0.01541023412475404 0.01144349527798974 0.05093519909147105 -0.03952306098545673 -0.2566333886275551 -0.1913795901068128 -0.2126886812517046 -0.3393218265845853 -0.3199430950372161 -0.483849197977565 -0.4950857554463169 -0.5522478995627357 -0.8013012231723575 -0.7131157101096646 -0.8256962057324517 -0.9196481164194027 -1.072766488511517 -1.092178084698343 -1.096729155277793 -1.19041817449047 -1.523347292061605 -1.347811727958002 -1.36817375317059 -1.225636195797992 -1.179769690763365 -0.7518757282298997 -0.3415570523347829 0.03051025994397015 0.3551605381788991 0.8673397500354757 1.403479732052337 1.817700132893506 2.028172276064806 2.618284563486238 2.906979263805551 3.092764325847223 2.979400840234963 2.955126536283131
31	2.485832431337511 2.129653865116665 1.61871394539026 1.281781180486528 1.11242629931562 0.9042609863265464 0.6496066066430554 0.6592014699589208 0.5471177588815126 0.4564447919006649 0.3089366316963013 0.2811738235070428 0.2746553973478687 0.103504874699493 -0.1552171499552482 -0.1616160710466144 -0.2358783967245762 -0.4333547572010538 -0.4279129495383648 -0.653016681701277 -0.6825546528520153 -0.8226312563930368 -1.125196519923146 -1.020344911084023 -1.160796533114761 -1.269513268409739 -1.437761688517693 -1.505229854034972 -1.509896416014773 -1.669260739907225 -2.10019536215071 -1.909803136213579 -2.003379756850083 -1.801886471082773 -1.801717387251339 -1.29716372933733 -0.8365992400426405 -0.4309890811547846 -0.1352835156927298 0.3974975119479627 1.046350041159706 1.414194561169597 1.514164393287619 2.097333795979507 2.408396450929987 2.566731159869796 2.333856261327366 2.200934837323449
