11	3.397079240268423 3.353765365328805 3.012682915345107 2.737080274490425 2.471898124382361 2.330052661033366 2.065523121266659 2.019724186100247 1.722134177212089 1.361838464730782 1.313669413175816 1.373992447974956 1.328680074888676 1.102885161028896 1.027524279200151 0.8720418414001395 0.9126316885616687 0.909465528538061 0.7659597024287462 0.8513011192477327 0.9492829782912301 0.8239573052606747 0.6924493918438229 0.796917798947913 0.790152732778207 0.794287852333507 0.7043615315733872 0.835775814822628 1.101282259574132 1.075551077810866 0.9940961198367723 1.121412158686525 1.410635955332382 1.544135251974019 2.122842427448852 2.621514942694362 2.975900389324997 3.017480730028655 3.128411472087854 3.370328964097141 3.716528348594993 4.209316793534466 4.361407157769566 4.521632172927295 4.649308270335034 4.538732474407716 4.67823365797144 4.667563565383857
12	1.676188748812582 1.631938576794381 1.257908333197913 0.9648546456230483 0.928208942186981 0.828504830670439 0.6159862538376157 0.6807563843756648 0.5003582997155915 0.237849247122757 0.1607881217651415 0.2580485260810337 0.2395584914027443 0.2444887806706756 0.3240867288762989 0.1173801066632793 0.2447843646997022 0.3440897911107534 0.2524309083517097 0.220388301427624 0.3434838866847624 0.2735746733633873 0.2588860990339537 0.2844784225755275 0.3021684181124621 0.3709829208192512 0.3735478470572934 0.5711437994018717 0.8600039345863889 0.9060735426855058 0.9708259936818502 1.062460480226938 1.289518863098793 1.480534829360378 2.104747054899451 2.763207404918739 2.964112684490253 3.153322587882546 3.223082176327346 3.3472385360234 3.801679790084815 4.279081151384158 4.427589746967317 4.646274326148027 4.783830814900399 4.688546403747355 4.707425678169099 4.591967952765601
13	5.234976587279988 5.182914585757486 5.250424565833157 4.904272462830616 4.331918200246354 3.529819741829716 2.680605559256384 2.108183817768803 1.649625182580013 1.065703722055827 0.4967792880463553 -0.1666223251650877 -0.2565435412472953 -0.8174925392024854 -1.855596171557773 -2.259479906031803 -2.809297601098355 -3.080858535103244 -3.269314597931135 -3.009734352480633 -3.17040456906378 -3.558016707153051 -3.825051555939797 -3.739368142866756 -4.014205365015473 -4.313413025503067 -4.553149995803444 -4.745163600727367 -4.665364027687054 -4.985925960397172 -5.45032023682155 -5.200142956907567 -4.894605688655707 -5.094686039074003 -4.603169823487421 -4.780746771320612 -3.786652044583672 -4.329189271948817 -3.908708949790451 -2.965230436494513 -3.093629272305735 -2.601192534218391 -2.099267999815771 -2.191564572229916 -1.671885814737136 -1.888585227457513 -1.030183246931149 -0.5129237950543615
14	1.413741940136512 1.399452417766225 2.001328229301758 1.877987266191948 1.593221760680717 0.6108196755339214 -0.2471456317997954 -0.967126399915445 -1.118623944246363 -1.382716784939806 -2.208785026576567 -3.29306347307093 -3.339680399113364 -3.665705324003157 -5.020870891600905 -5.445940797027422 -6.283703114262884 -6.612552937338866 -6.639131173462657 -6.467551617853206 -6.845155992708779 -7.203555585841482 -7.316013094281568 -7.409961891507931 -7.802719821798447 -8.216593702407815 -8.37109705692961 -8.814549510325115 -9.081083302708421 -9.475994868644515 -9.945260047283389 -9.785338540601844 -9.811252303283631 -10.27749342126935 -10.37369104676418 -11.28301228039513 -10.42396343542737 -11.20183358158241 -10.75888409421967 -9.775179523097822 -10.41657162558015 -10.42934889617758 -9.893276430444921 -10.23385191551685 -9.621733285040561 -9.772688108149504 -8.764731768291691 -8.03801903655387
15	0.04117486078003244 0.0386525148104598 0.01379971325437069 -0.003120042793239347 0.002507229226923741 0.001797522313921416 -0.005611594374428291 0.004126740386616513 -0.002281620587372154 -0.0135491363587773 -0.01562259533965775 -0.004734514194203941 -0.004840715881233568 0.003406779394292632 0.01775442024915424 0.006002899881341408 0.01911927968982973 0.02909469014996034 0.02541954974342445 0.01949897445955045 0.02878940951803448 0.02775983806892448 0.0307408311732267 0.0302911268534874 0.03354554164873443 0.04099646928509586 0.04442901795111309 0.0594615423872429 0.07782457613725442 0.08409755676090631 0.09389600709139179 0.09752129932720036 0.1089053347206912 0.123395524766587 0.1610704432083492 0.2071937853271188 0.2109838178422281 0.2291955945952596 0.2303017991815547 0.2302208054726864 0.2620476871108075 0.2891687492002427 0.2955437724938483 0.3111683059384122 0.3170075731625837 0.3125451913189616 0.3062186731770838 0.2937003194534553
16	0.5367398906062669 0.5234746209327754 0.3261209051884818 0.2426279684463866 0.246362272782655 0.3276354832806156 0.3547006891083646 0.4548584997888285 0.40241758161904 0.3371540641878503 0.4129119517656918 0.5739471805083807 0.5711475260360833 0.5938412959682975 0.7721792188413158 0.7571801505612561 0.8947629152039315 0.9601162728342153 0.9280007777025483 0.905711401945567 0.9911941706258084 1.006246218854593 1.005536288454475 1.031854245868813 1.083334619559691 1.151571955361976 1.163743073794591 1.279272327627678 1.407921839957069 1.465561710354157 1.532623556062215 1.54735342083878 1.632718415317425 1.749446405007904 1.969943429982431 2.291153706907677 2.268066270166891 2.41462949276964 2.388190512633977 2.32109273227828 2.544607794532062 2.709895769400107 2.696040145398654 2.806946209543526 2.779114649820109 2.763680130300643 2.658042919898435 2.539357538059596
17	2.798555855005362 2.763982312870636 2.511596553761645 2.291265468729874 2.064067701727639 1.924305910359909 1.690388975625223 1.630412803822243 1.386012182924109 1.089946046601876 1.03147612870935 1.049088391766339 1.010860419347253 0.8136197037373724 0.7116515297357486 0.5798545639363336 0.5861298459432116 0.5704728583925547 0.4540417165289893 0.5311927708316785 0.5976338718834299 0.4867126533172137 0.3746422544491702 0.4582467513812838 0.4415158825293912 0.4310703755995051 0.3518428098251296 0.4411706127466693 0.6430329716136247 0.609160539304456 0.5259995582034758 0.6324158737630233 0.8631177096843312 0.9538788684972251 1.406819034358244 1.770111995200491 2.079573227180927 2.085515178557743 2.186645379244713 2.408890911590146 2.660957962822265 3.050857372885002 3.185306367292264 3.30044914739943 3.416998276144761 3.324951525571411 3.466998409413391 3.482256310352742
18	-0.6580404732624966 -0.6547773289502938 -0.7717294651276322 -0.7469307164115838 -0.6437958369881427 -0.4440356827521515 -0.2644124378067462 -0.1035884670075232 -0.04707694867432052 0.02839992341891268 0.1828499053933324 0.3980325392931343 0.4129064389368967 0.5237905767674151 0.8160858276824378 0.8906362676627628 1.068216755102551 1.151400912262971 1.168793474761421 1.111748662459477 1.187822507824044 1.26958198389335 1.315854617288861 1.31711159950331 1.39764552532514 1.489824911622536 1.538855804815661 1.635002758469074 1.686661496228185 1.777031992097234 1.896954768091655 1.857227565985206 1.845649677030606 1.944487604773916 1.962595376480139 2.160742921926288 1.959936793581975 2.137669829731724 2.042583699093693 1.826415150382593 1.965407108199183 1.957070251057488 1.850617905229549 1.924986678758999 1.806855499170486 1.840660325690524 1.620894073561025 1.460783897599611
19	-3.049508895103167 -3.055752819726921 -3.285210034072967 -3.341340122082507 -2.888411245614685 -2.649991264577261 -2.435081470310144 -2.096104720767171 -1.889102813130502 -1.709401000842623 -1.622330995948432 -1.34254753912572 -1.289282268587975 -0.818158963641434 -0.2816293665057515 -0.3286881322823957 -0.0002880666857252394 0.2583787457835346 0.3406390861611501 0.09510717833390291 0.2288464594785673 0.3816584236886776 0.6077836972460229 0.4887087784890977 0.6069199919191914 0.8089022408547362 1.002210737076456 1.23319876737672 1.370431890816532 1.577928883247655 1.934507375551711 1.856641546534392 1.787608950718857 2.00626938573718 2.206280541571685 2.763948589376768 2.366326560645236 2.802077302962203 2.659141938717396 2.289844551289303 2.673623461282228 2.726135118902679 2.645883440785316 2.847743625916386 2.77577395748311 2.815110544683524 2.419181857302571 2.081030458580974
20	1.620317066971054 1.594602520538831 1.630121837436332 1.452196917609196 1.291968318068768 0.8992915560514134 0.4938256597988511 0.2557081423367157 0.09498328024322018 -0.1394999220458111 -0.4537662530035137 -0.7869056113801182 -0.8169707968854992 -0.9720588819421379 -1.429827795478049 -1.66362626501588 -1.907739626794607 -1.993681292747361 -2.056533885829818 -1.98968609055554 -2.065785392322979 -2.232863864796457 -2.301490847598648 -2.305998678098611 -2.437182515453376 -2.559297319878225 -2.629356948686759 -2.700808518448044 -2.659797541700968 -2.787606074863446 -2.9467561647128 -2.84136091438063 -2.730230956193769 -2.810911516970454 -2.556710050894173 -2.587798017744072 -2.167427833107657 -2.373678929160468 -2.180477966475693 -1.760814440723411 -1.786608143692413 -1.561421745397058 -1.306330174139805 -1.330954683436629 -1.057629245629326 -1.157652469068314 -0.7790583528409578 -0.563824891753432
21	0.429135387307624 0.4306308996209495 0.4210357286567808 0.4354597352137631 0.3798027251926525 0.409043838103457 0.4318528653874574 0.4276533257065075 0.401641034577608 0.3871850858029067 0.4307803754189081 0.4629421898917966 0.4571539866330087 0.4019483339299579 0.410433673512104 0.4460451514627703 0.4528433402283907 0.4344974127309557 0.4214975855974945 0.449770598753952 0.456061184548413 0.4553150534161017 0.425448449276225 0.4523657280220242 0.4609765767670949 0.4577797607782236 0.4366185246742844 0.4323542949898651 0.4322444261917264 0.4264783462979457 0.4014013267930115 0.4041259136936382 0.4204153125551492 0.4197538721516745 0.4012916430307037 0.3817862625533503 0.3892327960144644 0.3746299629569438 0.3676762103736846 0.3604907709434538 0.3482012138960389 0.3464904833092957 0.3234274450442041 0.3169320505951795 0.2869048336317878 0.2899196319734527 0.2840887212476615 0.2870173977689523
22	1.646553345438409 1.589554261386294 1.061979552326236 0.6830689595090899 0.7114010848361473 0.6461724356367898 0.4301582720518538 0.5826570317547716 0.3873937784394624 0.08634542248286978 0.0232648726536887 0.218230525780857 0.203824807747157 0.2890208011133039 0.5069671774821934 0.2477069133828607 0.4817177986089498 0.6557773637460257 0.5517961328685606 0.4697478131602053 0.6568821678891582 0.6000978388057836 0.6180430769342555 0.6355069074467563 0.6862605466646911 0.815276242519632 0.8514838661043547 1.149915770683795 1.54606028616448 1.646366947959624 1.794701333026218 1.89570941202697 2.175820100549718 2.46463708458818 3.293379286496674 4.240971601904158 4.414948470047012 4.742173139494573 4.797956272351655 4.874868996969062 5.529065759283523 6.146302988870563 6.309372962239506 6.627600867658456 6.775879652417437 6.66423911422582 6.602219975689064 6.384994297711701
23	-3.57959134718961 -3.631666096260395 -4.362614964123979 -4.732832607379348 -4.003672408313767 -3.704513680327707 -3.549124574812459 -2.923084047376225 -2.742975888069851 -2.687082733178808 -2.621163799743504 -2.069137375397321 -1.99678572474746 -1.198457414379611 -0.2314493215618839 -0.5090970830944399 0.1562088635310326 0.683058305829551 0.7363584828761243 0.2927824507779471 0.6298384661609676 0.8190776534746237 1.1868219881512 1.008100997506147 1.22022100425459 1.621660686769769 1.949494785474407 2.520010903291845 3.019124193819274 3.408865690147528 4.067556484375092 4.023199879978528 4.118189647934863 4.661430500813979 5.582071309566865 7.130788628770283 6.655289772778808 7.560735422869834 7.389043101576855 6.891211901907826 7.958050633643399 8.49281628042251 8.501867679233907 9.04396137953888 9.057670532776722 9.033502414571455 8.392512643164279 7.720589849315941
24	5.585378538441285 5.506534660576687 5.501007008343875 4.9653725131748 4.421090451728856 3.362601910312831 2.231623748616205 1.582290371247574 1.052707471150863 0.3196408908267147 -0.4929913174623479 -1.33611656125586 -1.433157536958826 -1.952762501286307 -3.183820322301698 -3.817997552978651 -4.450792608535809 -4.695603766643806 -4.912381226133542 -4.687907699422337 -4.858672320581885 -5.337585944830817 -5.580577089345573 -5.541906101881416 -5.885531041972001 -6.211951632983608 -6.440266217211526 -6.598464125197024 -6.417833330252319 -6.76960352318913 -7.235913846062862 -6.91890858287258 -6.531642558235431 -6.710820910941282 -5.893876757154083 -5.858357477068804 -4.638218986354963 -5.187896314132023 -4.649802693639484 -3.474103776983764 -3.459602136955156 -2.729032045830401 -2.028641785726504 -2.05635619481136 -1.319860472198956 -1.61326478642807 -0.5733192809259231 -0.00115898345132064
25	-8.750046455536371 -8.688064975758445 -8.652043421037986 -8.263418021608647 -7.287402263562099 -6.468066680098329 -5.539272201212156 -4.848480476924762 -4.136195965619795 -3.320326861990697 -2.856766487773784 -2.252466415471906 -2.11221967038313 -1.159491430026893 0.01636827792533927 0.3482305963557437 0.9438995115826352 1.344382684479088 1.652221654551881 1.202468432044719 1.338929642554026 1.816007040676411 2.291200204983759 2.044976798047164 2.323826753636089 2.683900864664415 3.078359184874245 3.293674044709749 3.148073922908739 3.550919218897673 4.221739560529954 3.893905895847205 3.405746621455229 3.613105427227226 3.013830748424534 3.209294303090593 1.953172228587407 2.640374030828409 2.164246568643027 1.05793231668905 1.193689703983011 0.5323829911436081 0.02912736462124498 0.1337447194876079 -0.3524966659579056 -0.09362512614518864 -1.087139137856769 -1.69675075119213
26	2.329358354322819 2.298632067406686 2.121510539065123 1.922299911182786 1.729917001331459 1.545082828447162 1.289291267179248 1.198011072455966 0.9893716696658669 0.726627251088537 0.6155136723518417 0.5578587811593108 0.5244414636094417 0.3550390692636317 0.1873838278257838 0.03948713566316376 -0.005638661876037276 -0.03218496100504464 -0.1287583981254624 -0.06205011764458784 -0.02924809866845968 -0.1441199295203798 -0.2366442013666341 -0.1793365310299218 -0.2189415179586228 -0.2507095641139713 -0.3204315803407352 -0.2686337130561452 -0.112130492603573 -0.1619419042260298 -0.2519442972805312 -0.1529795271225066 0.03681258857871352 0.0873855557168334 0.4732181360595932 0.7361472088135077 1.046820354783479 1.011580543561832 1.125411097930877 1.37361966378669 1.555055956862317 1.886779044752039 2.039400897250772 2.119810736370378 2.263766761162584 2.17575157655786 2.356660837667601 2.410659234566064
27	-7.488962288456186 -7.484473321734421 -6.965646885354174 -7.011056820013783 -6.182802550013889 -6.753113867135073 -7.123339994618368 -7.240647406853768 -6.745389621875379 -6.393583889622374 -7.170673424612011 -7.940204866802102 -7.847279828419687 -7.062311404599967 -7.506729219515251 -7.995408761782423 -8.347559587716125 -8.195682639025721 -7.937747251098474 -8.318688788254827 -8.572051671766408 -8.58128972682028 -8.132517897911478 -8.582781078285851 -8.802698376535867 -8.879671912322772 -8.584891321727724 -8.739162185794015 -8.986035428250021 -9.004232486541081 -8.751855327037694 -8.825929812416527 -9.237212070305088 -9.44685905583054 -9.607731010369355 -9.931488265343875 -10.01934042029645 -10.07252755077666 -9.92836158098865 -9.714398119144299 -9.958548182115617 -10.26117871867824 -9.90482622741558 -10.01946213774903 -9.533756285929833 -9.54391228231191 -9.274172028985046 -9.101322374544532
28	1.605759372995992 1.604820270593409 1.681249589531411 1.682094807530603 1.46243270982989 1.339742589117161 1.218272374970324 1.062093416658162 0.9471909544549981 0.8380621348324411 0.7896908241854533 0.6647098056105721 0.6376207486535467 0.4129546271824499 0.1637415427529992 0.1679344534375747 0.02237386460069501 -0.09239863189248239 -0.1398334291430555 -0.02535958351645229 -0.07832048792534604 -0.1575123895417709 -0.266861604297195 -0.2076831205347601 -0.2625696893591229 -0.3529516435133256 -0.445085496720792 -0.5379055451619088 -0.5778456696352203 -0.6728814697168277 -0.837494271047197 -0.7921728259460774 -0.7390476305376767 -0.8265584015358302 -0.8667735399527633 -1.074792913981457 -0.8670418448994212 -1.058425214657523 -0.9839733297361333 -0.7965739147372517 -0.9396133045357568 -0.9223703404641501 -0.8708969788321561 -0.9479365698001864 -0.901398462990437 -0.928632764446142 -0.7378451508640839 -0.5865560452629481
29	1.142829019744986 1.108512636408515 0.7066096486628461 0.4836302511418094 0.5002584748677987 0.5701363009045599 0.5278573123525568 0.693815761646652 0.5698501297975126 0.3952647269931668 0.4587921786566822 0.7068347414244438 0.6991155771444603 0.7564420090045773 1.033222068605542 0.9276160944788776 1.163124615392656 1.297115076241426 1.22625367196245 1.171839054836842 1.331993747850176 1.330329068851586 1.337056292269368 1.371662345398052 1.447179941052052 1.568651264586498 1.595791567394336 1.828100505779316 2.107860114540925 2.207730000281423 2.335439063997506 2.385909512199685 2.576453873824858 2.806739884625796 3.337185917334272 4.022828636573933 4.054062577128703 4.332099496622514 4.320775081854952 4.26990524339589 4.745212864851172 5.140878385036729 5.180637078016548 5.414371214359025 5.433530270829176 5.378404212734043 5.236894213723588 5.028149850746531
30	2.869390660758203 2.782273229738689 2.477678552307526 1.876825827924541 1.762848503113336 1.005076119449909 0.1311479830942515 -0.1379441838209693 -0.4838637318589925 -1.054257429562637 -1.71500254005494 -2.192202760096992 -2.238659732980093 -2.303780736915326 -2.913972834635872 -3.567696039047032 -3.812401314730649 -3.784081320610301 -3.933011379580741 -3.948279492261817 -3.950857635992647 -4.264180207880288 -4.294921643409134 -4.351354965877617 -4.548939474728243 -4.647486723565464 -4.68723767565434 -4.576800493261849 -4.220455905444901 -4.343368960192423 -4.438251834649262 -4.198232731034495 -3.849330578190415 -3.769290288492483 -2.706165178553045 -2.021171519237144 -1.222946490550246 -1.288534136083062 -0.9154867790144663 -0.1556257018214778 0.3074848861264218 1.130377826460455 1.720010437571357 1.926694809801368 2.551386643617334 2.299235615149495 2.887398616980089 3.074722611563077
31	3.988910711579253 3.936464739182597 3.455586889383788 3.124272949151957 2.834224287821311 2.752009106033844 2.506570944024475 2.522765950083717 2.174087877132362 1.757061720255092 1.772643581880464 1.950394332138161 1.899981050415646 1.662746336723181 1.703801249372838 1.547739321738708 1.680766544574181 1.712996050808457 1.540275322181034 1.623806013710599 1.781848180727489 1.662757923643459 1.516429652090403 1.650485499717131 1.679977176736482 1.727131840863524 1.634977325065104 1.842840368805296 2.19824161715333 2.206971257874432 2.15753089579086 2.298633125144402 2.656426319175416 2.868527816361189 3.597758633494796 4.309590407815741 4.660890663181749 4.792863104372276 4.886999087658615 5.089126890492016 5.584105241406976 6.195703852746172 6.334259478124575 6.56786450981564 6.669787304476587 6.54751097779508 6.620191954940124 6.53364050711025
32	4.147303985480321 4.052096396811605 3.191220994715525 2.567240461331037 2.432071419085786 2.287345937904108 1.881112437200543 2.04855492623572 1.62612866334667 1.041000120415088 0.9568140415371156 1.254049187531537 1.208324325284525 1.167062359725618 1.408383697645578 1.012360799747895 1.335811355323046 1.546522046302772 1.330075208630861 1.285931755385335 1.580353741574738 1.44005965638528 1.376838186949909 1.469089769394642 1.534472311576946 1.699433462905126 1.686320196390888 2.13519129574496 2.782954102296602 2.893932988054067 3.026238645990471 3.224948451725204 3.746013052467352 4.185590004034143 5.544003850525709 7.010137874451122 7.4266400778153 7.858499709766516 7.985844956715184 8.210618825401257 9.224441990184728 10.2755976064097 10.55362752976889 11.04211862419391 11.28460363107378 11.08429100948985 11.0775415706268 10.79654819330305
33	15.83207966215265 15.65061588454891 14.76527909551772 13.59573933869533 12.15924480136019 10.84398101134263 9.125998905780387 8.331107041739997 6.949819252242588 5.252360181902966 4.477931623087429 3.893425990433441 3.658905125343198 2.346605868201959 0.9344593600076171 0.04591333660209775 -0.4745455013965179 -0.8073528100021707 -1.435761168324952 -0.8810081014777988 -0.7888751439686843 -1.591300965894281 -2.285278669261013 -1.879145605035777 -2.212861246724641 -2.549901301178631 -3.091091993677499 -2.946414106522257 -2.107359807247724 -2.554389552471517 -3.334285963054163 -2.684752952941014 -1.509208409675255 -1.36628761510153 0.8221896356197974 2.008884778151494 4.162202271266835 3.642644775478313 4.439011315192913 6.210316252060739 7.028837094561886 8.984889077137158 9.983695923634647 10.32399046116014 11.27138726662562 10.71053250401614 12.09582483966465 12.6673323123432
