11	3.31345705796691 2.781716120202306 2.196102163639106 1.923366393280942 1.490428344468844 1.715587264954202 1.65812709870092 1.646396068837837 1.538787497400206 1.588680593115602 1.453483130792041 1.4828190209549 1.533599300719775 1.512702800187024 1.348229897243582 1.340888123807784 1.297234109103154 1.291550776607865 1.267915479600062 1.224957283479232 1.463789856575229 1.088829518347162 1.302029627833893 1.196939659145503 1.0891378659027 1.167411270047657 1.029234969416591 0.8787062429690043 0.8515293735807506 0.1755173932133929 -0.06190700750683399 -0.2645774668846265 -1.883889959573756 -2.620095898543374 -1.674843274926739 -3.16187301271724 -2.856133510099792 -1.884431856663775 -3.941242865378705 -3.489257593512332 -2.40827207870345 -2.448625776864838 -2.984733059915486 -2.053175848947702 -1.862563394393187 -0.7500301803278391 -2.16564468422693 -0.4226779848399743
12	4.447016166929566 3.575990713658303 2.790594308445035 2.507724261877369 2.466221609587702 2.428347505380001 2.161006975397026 2.073563742018449 1.984440058502965 1.875455888079542 1.921127115089272 1.804453951614791 2.056109411864151 1.911355484805215 1.792807411799782 1.798070132245323 1.727561285536632 1.807087195592907 1.741834729397256 1.776774441615978 1.871777575330649 1.454469980495703 1.732902758880408 1.706874938673965 1.782837462997947 1.869214212120328 1.926154485805322 2.101152691221428 2.334651412907162 2.10498132835303 1.959320624198852 3.12996776218181 3.283833826369267 2.990704177123738 5.327052516183824 2.698470154554277 1.926839548931488 2.659347015100061 1.062615740151133 -0.2519856558959375 0.7833087196469402 -1.434879980870548 -0.1022257906271757 -1.396326369480828 -2.270970662912401 -1.489993507710087 -1.839053744496191 0.4922760603694253
13	0.7232871176751432 0.6811820587176539 0.551446380535735 0.5014077725876399 0.3497486395575958 0.4492501042272228 0.4359784956133325 0.4570427751657269 0.4304153683725033 0.470261214523765 0.4247494157359224 0.4477707693985635 0.475610180612819 0.4641664437711578 0.3772169289045847 0.3965848295032747 0.3661510337190884 0.3665232413056947 0.3572939433683455 0.3424730106812041 0.455699480343269 0.2982104959533818 0.3809760916025353 0.3240603289919476 0.2987041433079244 0.3050277290196999 0.2073315950513605 0.0719654119453515 0.01279171942696682 -0.411460251610921 -0.6405729385505571 -0.9231744903083292 -1.809573839104977 -2.299679821947521 -1.982960959079829 -2.701755387070585 -2.589606758493463 -2.211509568612533 -3.028882864083011 -2.815544002562964 -2.29604251828153 -2.369728717011273 -2.535651685882465 -2.188125872192286 -2.105443746943383 -1.50273345992669 -1.966767757466172 -1.057192748849849
14	-1.049312362527546 -0.751163124717159 -0.5694956397855111 -0.4532198581830809 -0.3628217231439966 -0.3756445045657391 -0.383300339635353 -0.3408881411571713 -0.3060842658881355 -0.2857429156449985 -0.246254376539695 -0.2418584646867578 -0.2004658857033119 -0.2227529721092784 -0.2610379877646178 -0.2142715301203642 -0.2443455435419478 -0.2281088390013771 -0.2331700577793125 -0.2187344707336248 -0.1994430274115859 -0.2230003731334601 -0.2180777793103167 -0.2389242695919507 -0.1802095745206661 -0.2292045715453843 -0.291269095962753 -0.4030563649912492 -0.4677683691684936 -0.7276650951936243 -0.9896449162163069 -1.223725945989434 -1.492878768788876 -1.838337899150245 -1.777134856938811 -2.186289269562501 -2.342530925367544 -2.387066726959328 -2.333280840096143 -2.490169837242206 -2.31105290457538 -2.707072588250996 -2.373438481663495 -2.702251466892577 -2.824223133715822 -2.538415621475717 -2.20559973764485 -1.686151999579071
15	-1.447622486035173 -1.105597552321201 -0.8528332272651015 -0.7118118771999753 -0.5759831332501504 -0.6171997163245192 -0.6076097142727459 -0.5690561039691924 -0.523037495910927 -0.5104938974501723 -0.4606275793430082 -0.457879306943944 -0.4387202080202327 -0.4496843471832096 -0.4540254043908131 -0.4152179871100613 -0.4313970137732147 -0.4197043578774247 -0.4185903711600169 -0.4017995520322818 -0.4227206941332226 -0.3767401069757012 -0.4109318260541528 -0.4121976411810828 -0.3514922348230879 -0.4047814838716489 -0.4371540257774476 -0.5114715802883966 -0.5667748023274227 -0.6751306098810699 -0.849727867747076 -1.044322114163402 -1.037501657876465 -1.204884138753155 -1.356102881566794 -1.401863083213261 -1.54976928913064 -1.744541832610879 -1.363764751092155 -1.517370533369414 -1.554963142302201 -1.806816243983961 -1.498504235375665 -1.860045684303856 -1.960903060058849 -1.909179812897487 -1.428751056250396 -1.321319931733768
16	-1.205283190511883 -0.9096795927878694 -0.701072245877957 -0.5359222929046435 -0.2438296106494918 -0.3751995710498731 -0.4532979032120212 -0.4273472512562123 -0.3676933982699244 -0.4042703220433428 -0.2785337650807749 -0.327919061826478 -0.2112632536221534 -0.2802877332285369 -0.2942556718592638 -0.2320934167089207 -0.2739102108593146 -0.2233274957731362 -0.2419111792841128 -0.1924090511752885 -0.2437189643774523 -0.250140297484523 -0.2422011226809447 -0.2290763341773348 -0.08162113263999028 -0.1462040616722749 -0.1387991371664218 -0.1444396159120162 -0.1280329865663962 -0.2189084548477341 -0.4817956332027571 -0.2593167741593259 0.2032864462072557 0.01303060945466384 0.4872641434345644 -0.2682897495500395 -0.8713715715555694 -1.107168334149214 -0.6737670859642836 -1.536799510485827 -1.442396130343691 -2.693656260928692 -1.570728598226657 -2.853790667715241 -3.399382323294646 -3.27963340430684 -2.354928616437727 -1.686840550622187
17	1.959640982154183 1.596651411565658 1.257239701355309 0.9213182815945151 0.02193658258437936 0.5015166201889932 0.7804011028433407 0.7928860560860358 0.6520979394642185 0.848875392038889 0.4648919578327932 0.6679414848060564 0.3300014546424458 0.5361211518509442 0.4827745774549412 0.3673783470315956 0.4471375937317775 0.2951601167265129 0.3525773760682068 0.1987757837124783 0.4556195872988898 0.4056372877558712 0.3949693520975054 0.2854971875405909 -0.1301584425895208 -0.009087917704577607 -0.2073029190685754 -0.4879943469199937 -0.7244047591454505 -1.087633523694522 -0.7791516312132131 -2.266615082601931 -4.818677051700863 -5.028466809738891 -6.663629686573277 -4.887556958713247 -2.968526830384442 -2.146819948858545 -3.740560608835674 -0.8163217883924164 -0.6687699223362344 3.099860320395636 -0.3585559539249191 3.7427758117156 5.52769749807591 5.862583653284719 3.138038590152631 2.00103236645783
18	4.430674910499825 3.311389888638201 2.539623070797799 2.098901242070154 1.739974589500962 1.816346487491115 1.78733893668276 1.646153361477908 1.508473981673885 1.441495501317753 1.304918841312271 1.27999462884649 1.205363605614849 1.245410200787836 1.308693985191473 1.169488662551067 1.239378168290481 1.202185610053253 1.202682010897647 1.156780353813079 1.160777843962681 1.094004961199974 1.163297437399753 1.20053947511974 1.016946371471787 1.190510097834108 1.355943108779231 1.684134423750639 1.905860038893819 2.508735181416231 3.216406506482313 4.047313473971604 4.55083220618844 5.385827952928032 5.743029785785483 6.266431398199262 6.672541980821602 7.105639231248571 6.301853833215572 6.656408662553535 6.494055420736462 7.324011111189322 6.432034191196251 7.393025374886118 7.659464741183025 7.148716198579009 5.832515860155212 4.987507826300575
19	4.238079269286933 3.551952166325945 2.803254285947838 2.44838062809637 1.878003345399436 2.173758614840442 2.110081347334988 2.094249923995274 1.954393708988557 2.021677512104077 1.840227211828599 1.882541610126847 1.934981220116662 1.915495708584751 1.709596147988131 1.695464195923014 1.644194870316405 1.632185443583422 1.604431836761704 1.545805793671238 1.851188477959218 1.381550738885759 1.647774365356171 1.51394249021598 1.365177032860532 1.468281570983804 1.29200608038595 1.099705293372375 1.061292718329066 0.2145709287389645 -0.06432713853550438 -0.3518087387716199 -2.440456901033247 -3.355066168444958 -2.221277954845088 -4.016394596394312 -3.573797636626839 -2.3332977685018 -4.953494821963227 -4.299347441451578 -2.949278123488057 -2.878490463243298 -3.659357474040168 -2.365694522928952 -2.072150054157773 -0.68109191658599 -2.541281730663552 -0.4117609854422473
20	1.257101288495014 1.109101024419906 0.8856416096726171 0.7860739558912523 0.5681970160244738 0.6969458770360107 0.6801686113819884 0.6935024036293618 0.6489891601303069 0.6922646724872298 0.6237576709589274 0.6504546229513778 0.6755480484205186 0.6664228308667288 0.5671223477881535 0.577842932171473 0.547726191070305 0.5441191210020448 0.5334166405172792 0.5108182673809616 0.6485804457904603 0.4535413643335894 0.5587386511396789 0.4929473069628308 0.4444470320902169 0.4675278602567726 0.3631828560517361 0.2269989374066398 0.173471060885097 -0.286594409545437 -0.4995600053129726 -0.7767089808800859 -1.812788572203365 -2.331243500680406 -1.930139137310941 -2.738091868028392 -2.557683221437206 -2.062110206077418 -3.121093985409064 -2.817741851286133 -2.207066956169982 -2.202862724159075 -2.498184134882276 -1.975228571389822 -1.842872130761745 -1.160891597380745 -1.845942195785562 -0.8326325513444824
21	0.2201387543510591 0.2486535379067991 0.2080531199834871 0.1996328935691359 0.1276169992921084 0.1826481770557754 0.1754127359343 0.1947127514289672 0.1855623246322388 0.2122055880997968 0.1922215650519318 0.2067584002568115 0.2277804117805471 0.2185416776921176 0.1634616406514382 0.181942527179657 0.1601789514063169 0.1625107591539788 0.1568140328027398 0.1504396004082987 0.2176471021771039 0.1263590355224326 0.1728001726372457 0.1371144743378976 0.1315300434075119 0.1268364574020004 0.06080216824347058 -0.03536323530077819 -0.08084339031804626 -0.3632754228033666 -0.5350371860600565 -0.7406302455405335 -1.290833916778316 -1.62414276897912 -1.447127178925246 -1.90755690477841 -1.863834698244651 -1.659188545684061 -2.108282015938725 -2.003666055612556 -1.684393563764635 -1.776549661920787 -1.826040211989576 -1.672247984905723 -1.639301964564274 -1.254011272083196 -1.464107256093758 -0.8753723457347059
22	-0.6860619611563967 -0.4533504741616157 -0.3353562880956991 -0.2600618936295563 -0.252701980733552 -0.22280003898934 -0.2178282530174982 -0.176876145603414 -0.1583471697519118 -0.1240895225431318 -0.1168622867288655 -0.09898814604462568 -0.075195106163848 -0.08619298017723241 -0.1369482217899684 -0.09888526643592274 -0.1261807501471598 -0.1196298271205325 -0.1227405991231088 -0.1204544469955443 -0.07148435704988119 -0.121468489196785 -0.1034926997691707 -0.1367800569275506 -0.1110210134341286 -0.1463078326129909 -0.2267034477713815 -0.3607202501172164 -0.4386773440758168 -0.7547075810412778 -1.005515499269718 -1.330781726179183 -1.843325124032194 -2.237101643381456 -2.211009542739263 -2.600425591983083 -2.620815149984105 -2.553373453914638 -2.72685250481168 -2.680348556108663 -2.428567696584199 -2.596390302111439 -2.508361247502851 -2.528956241970065 -2.531435076134255 -2.163673195529019 -2.091137432578184 -1.541620270054473
23	-0.9294191791117679 -1.050371395651303 -0.8781183569784587 -0.8670792659153701 -0.6614001855098838 -0.8390568372606722 -0.7631670062187127 -0.8397638014345813 -0.8126017987774224 -0.8982782099776871 -0.8594296725038887 -0.8923985730009516 -1.033089009145384 -0.9629786218261362 -0.7285269176774569 -0.820833660337401 -0.7154566185130554 -0.7467286041043592 -0.7126720444820795 -0.7048697519609858 -0.9664930042382786 -0.562770608269366 -0.7755193595362587 -0.6346976196033765 -0.6623505265110639 -0.6326242574301579 -0.3766490656663198 -0.007432735815106482 0.1479444480929526 1.321447151820279 2.096245745993741 2.744906766902187 4.789802468361052 6.200924998732605 5.144794742339013 7.439593289374446 7.51123813521924 6.697611278036917 8.506658170311333 8.460607443476192 7.066104873452003 7.999902043728619 7.748670412207752 7.627248793370919 7.734429395795369 6.092362011617944 6.691904454505538 3.937996513826594
24	3.014779272731419 2.198655141072285 1.678877738408054 1.254795242657625 0.5788564700046052 0.8577921455553477 1.056013212575402 0.9668321344963107 0.8203378206456039 0.8830542165980128 0.5830143859285677 0.6906363251804921 0.3790446029649219 0.5602853938216125 0.6482477039974357 0.4703478374689938 0.5972523745542727 0.4680564180588246 0.5192276926874425 0.4001603231709644 0.4661833749958776 0.5615376566087887 0.5033339313537792 0.505277801415177 0.1359467015651841 0.3091117048930671 0.3595558787461727 0.4782453216098235 0.4907067853170169 1.004051533668462 1.847773394654808 1.528219314839691 0.9107573055929827 1.728412566333083 0.4133243829067863 2.728356715418198 4.201726099737824 4.621752314274972 3.915643402126992 5.973910050989293 5.441581500607682 8.664081394088386 5.884511497648218 8.968983077422026 10.30258291682688 9.629167515880878 7.463530463411586 5.231231245575268
25	4.12021040535488 2.857043105956989 2.148108855934123 1.619857023486705 1.094510678753405 1.216700652798493 1.358637362508783 1.174973571093035 1.014101317609086 0.9641967539887943 0.7174212810687414 0.7492219228392407 0.438941852963509 0.6110597012660651 0.8289099118637794 0.5845015483872241 0.7613531503619133 0.6431678244873033 0.692541125648156 0.5957876385886163 0.4989639350631659 0.7294109896702597 0.6246590912724981 0.7242614896539551 0.3705700315899204 0.6004611275029941 0.8714682922630116 1.346584594358806 1.576564716967427 2.891470532046523 4.259920482386464 4.935698579664926 5.968225368498543 7.739861549198235 6.607870770031671 9.558644185772854 10.74338845995115 10.83718931563572 10.86665372222875 12.30983041221112 11.14345999843979 14.11158762118685 11.73543200238487 14.14104602882623 15.17218491417101 13.56917664327895 11.74961591785268 8.401789385395611
26	11.23737121092531 8.27963692382311 6.324010535279041 5.228895904545534 4.563858417890067 4.591104515316479 4.448318282398779 4.044381047319675 3.718080731919409 3.459682756554342 3.209880157624571 3.07564972640504 2.93986154428738 3.004285927329514 3.244512749570672 2.879657147246277 3.069827849500975 3.006152095443165 2.99846975747817 2.920537822292403 2.797376032134826 2.722112921483768 2.865070903173562 3.029837660208953 2.646689022575037 3.088938944151447 3.653333862559513 4.708865234476378 5.41433832194704 7.420907107469989 9.425852361720898 12.25987188640564 14.83178396560937 17.47702524902422 18.68358930322778 20.10479265760712 20.66342465683183 21.41480516158492 20.10797142208731 20.20723453415478 19.40848446396241 20.77285470013432 19.3042133993916 20.6884515676382 20.91532754995992 19.06095492577417 16.42013144465422 13.83650455369482
27	5.472244205934937 4.428805806976177 3.468241256902759 2.927354726069123 2.060097187467675 2.475476789259405 2.510659472859107 2.452859933853605 2.2495846006679 2.343881119249581 2.027019990160748 2.119180636231118 2.018824045185305 2.087669348337434 1.93438406730983 1.835397569194288 1.847781932835643 1.774118007458761 1.77243654099806 1.659389692760207 1.981340254178296 1.581314162489686 1.806016875535316 1.679747699734614 1.360597523866055 1.541758959439548 1.39832866954764 1.272295308064995 1.241405750204488 0.6835566274806162 0.8243104233668732 0.3955202859936495 -1.887453997356013 -2.363425145418881 -1.921400774149486 -2.510932092058889 -1.380471967141583 -0.0001976785563324636 -2.828482636125519 -1.214804525043117 -0.1887550720880075 1.431486417910796 -0.6495356926576569 2.065590651342728 2.987286826537445 3.984858606806235 1.175441223469948 2.123155413281339
28	0.3168329775262361 0.3637651633182551 0.3057265489137933 0.2781614486164782 0.104451484694228 0.2241756579118207 0.2437623959949339 0.2767815065567151 0.2557407832864005 0.3143154375290837 0.2540158596817865 0.2951784703071795 0.2924196553022288 0.2991624627260706 0.2168277778039602 0.2357343979189172 0.2115855840413306 0.2008719134477421 0.1989616269755073 0.1766558204699253 0.2932280409023827 0.1675721279795836 0.2264250699310743 0.1656609721640093 0.1235031386781893 0.1224066232062717 0.006516574666721267 -0.1649654672911864 -0.2592244557376694 -0.7016942657508966 -0.9310178814704497 -1.392537191905704 -2.413907772078873 -2.918937974501199 -2.859538766296261 -3.322968827721988 -3.086307312533999 -2.74430599943229 -3.479558889167724 -3.056968149084507 -2.604296539310603 -2.381277079300118 -2.76174992085944 -2.178200894359431 -1.964020408030185 -1.389206293760434 -1.895316802651944 -1.181036794915073
29	-0.1343796455359803 -0.4063925398650286 -0.3765513646610491 -0.3598291330067137 0.05984780652993717 -0.2468164932311769 -0.3220172685552912 -0.4242986193091677 -0.3870897924019497 -0.5519867819310028 -0.4020286459010727 -0.519787580663167 -0.4964422455104682 -0.5233633525305872 -0.3167764298410868 -0.3746610233155533 -0.3135707194474217 -0.2817530767679115 -0.2823340213244068 -0.2250117746635361 -0.5172474331672927 -0.2332780742920878 -0.3566168542192366 -0.1995853327009431 -0.09706909352146004 -0.07496113063816558 0.2400791194024803 0.7196885572613206 0.9978203214409445 2.160707950228633 2.788351400792627 4.134956600825837 6.816249485629311 8.151035195897693 8.220846290127714 9.228612514685867 8.580819799818148 7.790988782286642 9.495909211826975 8.319050665930567 7.228585912605366 6.522311321008609 7.555112944356245 6.006709762583464 5.398523130929558 3.94754358625545 5.13230116141853 3.43035027189626
30	7.838049914381246 5.929509478138338 4.563998319492693 3.745610085043951 2.861667605283335 3.153426507671825 3.190294801720994 2.973310648858737 2.704178975886876 2.666687296465456 2.320112529961081 2.348029420092677 2.130626919590815 2.255698687076242 2.321264346228146 2.067594827094325 2.197159250980838 2.090936656854805 2.107435086865983 1.983419532677655 2.093855041685537 1.937355496542417 2.062811839284425 2.076037414436368 1.649018154653589 1.964922323121391 2.146529297876087 2.554329611705909 2.822459908073641 3.580210105550715 4.755335684411963 5.561143893611556 5.383473598901247 6.544836587625552 6.679724393136089 7.906540231407123 9.171945411150297 10.19987392146551 8.245624341009531 9.761141965204914 9.661073467217902 12.13359259787629 9.60539058567484 12.48198157527661 13.47651551296291 12.89615772951285 9.851892589948811 8.350540748631776
31	5.777141739073211 4.334658306779549 3.323900631130849 2.87045750934353 2.87062635166669 2.713520567074312 2.454702814814536 2.251342475783534 2.127093169170248 1.914728839036282 1.955313268463088 1.78764765934269 1.946527758752595 1.845915833926293 1.909348295724056 1.801426479773151 1.822823966192043 1.879007285842329 1.830139258545584 1.862327053367834 1.771503107645779 1.580743494239756 1.759274795015421 1.849250708731583 1.859049548949103 2.035021372651957 2.348912497782834 2.936361531671377 3.393707682294429 4.218807544756421 4.865776245978124 6.971832526223357 8.880372244559485 9.886860935625965 11.87781623927562 10.77550523412244 10.06564598800953 10.41682301175037 9.721856873310555 8.279094951805517 8.34855487619911 6.765029660679873 7.834067250555081 6.543529092505679 5.699239109881768 5.177296537194056 4.831600446118911 5.138184384144477
32	8.605013117912685 6.353725106496126 4.855828338442786 4.019780944467018 3.503220193465586 3.531557341320364 3.420617954487862 3.115481721790986 2.865412540994737 2.671991939140534 2.479241665052348 2.378586076587492 2.279362347348825 2.326425519774829 2.500947069505233 2.22587053010337 2.367219790379683 2.319449463351789 2.312495879545614 2.252438606168661 2.168625958541394 2.096516187864049 2.213175677105997 2.333427472767787 2.041354272305182 2.377710728136261 2.798237509245284 3.588884025889758 4.120512111389151 5.60686383539689 7.108000985004944 9.241493241718777 11.12210518519551 13.0871053373627 14.04128432879331 15.04585736057809 15.47367419032294 16.07788248590135 15.01236608720193 15.09662583714201 14.53853612787488 15.55376791979742 14.43507031834192 15.50443569489721 15.67773689697085 14.32430631328181 12.28294173122888 10.41033601784543
33	5.899537648913683 4.411769655326104 3.382319299429993 2.847968296040536 2.578887997821315 2.564833592685309 2.429443338246964 2.23146416101924 2.072559430634159 1.926707213946119 1.841693301496485 1.748204416569141 1.759967700917439 1.746789668048666 1.826034382114782 1.671544391256671 1.735423975451115 1.731653483986868 1.710889097223485 1.690446845480669 1.64969950016239 1.520313754882336 1.648837688789174 1.71879356429847 1.583618304673873 1.79337462897792 2.061084585936953 2.574670649654972 2.947089904498652 3.785030504945797 4.618106922299997 6.188076961655094 7.44188124538196 8.539218213056149 9.675778114873113 9.616621923186484 9.611442978524863 10.08371102110286 9.19224544571604 8.822263755586027 8.710697450669761 8.652252623243776 8.445601044595648 8.601453464772966 8.431473484635267 7.790941699943548 6.648926634021502 6.106139702372583
