35	3.257830364152851 2.739891906863571 2.886586509795433 2.443900616831412 2.309833253167715 2.371777826744183 2.327585935964608 2.204716820175505 1.877740757944577 1.865615133801091 1.785619069104715 1.719489092323743
36	2.800606712057965 3.060956534733826 3.295229757483058 2.821857169524644 2.736121333247243 2.830933612131015 2.810227076657511 2.676192041195571 2.263220300369643 2.252561413908158 2.155028730366796 2.05708584457855
37	39.20835971236188 11.25106956099291 3.695964008075243 1.720219927729833 -1.141646952913932 -2.360504471232143 -3.375937566270338 -3.995014453667212 -2.216760814390802 -2.765178893710965 -2.728175416650226 -2.143805107570848
38	1.222352177017518 -2.725741494642953 -2.961618719699658 -2.657422113057569 -2.848616259131982 -3.013954635252196 -3.124787009796198 -3.019033577412776 -2.518600889633045 -2.502439421454635 -2.384855645058118 -2.196513798973671
39	15.40894652683494 9.676328173650278 6.970409388750154 5.547489431525997 4.611832538283271 4.380340921931232 4.114376958868566 3.658146793580165 3.524476795400718 3.270107389943183 3.080781014359555 3.01482473430375
40	9.416712460046774 11.03545849115162 6.155798829260131 4.943530829735463 4.358575154240333 4.060270384098351 4.055695350869701 3.56059243913138 3.628374457711637 3.196864032980698 2.94882509003892 2.687251939286802
41	1.222352177017518 -2.725741494642953 -2.961618719699658 -2.657422113057569 -2.848616259131982 -3.013954635252196 -3.124787009796198 -3.019033577412776 -2.518600889633045 -2.502439421454635 -2.384855645058118 -2.196513798973671
42	-32.29313111467867 -2.568811996449566 -2.844300760971666 -1.476997064855698 0.7336728320965962 1.271885908441516 2.333253131533592 2.554592172599959 1.914448897787843 1.849235234819746 1.689159911924147 0.9622994720329742
43	12.51897259110167 -3.004716424658936 3.084570676986692 2.536360052383315 1.885958905379311 2.19565542998198 1.632768417481073 1.724578421009436 0.9004700724997114 1.378212159980355 1.477620044882065 1.865708345688705
44	22.85446059611378 10.31440428200938 7.036343377448017 5.345196543859486 3.86532622208249 3.438975076731162 2.934631062242165 2.423913006250978 2.606612875603841 2.323306638668178 2.181270879958671 2.292575663295334
45	25.56237255318066 11.11591927246003 6.95232960890458 5.151842066242018 3.454506391896232 2.903407312658008 2.332509373165798 1.777128570897358 2.179474576863745 1.833148924597699 1.699676740615545 1.856974378187078
46	-45.88556123849219 -2.983547866289125 -2.689862442292664 -0.8828380681541358 2.319250964046207 3.189900327690384 4.709607606121265 4.998735852984292 3.803713795283247 3.750701470457702 3.484966826284358 2.402151640828665
47	31.81473637318691 9.231231315906925 6.169558960440828 4.300997190044309 2.156157191652441 1.522155130005452 0.6759620347828181 0.177182194108066 0.7585972296971807 0.5223864281049952 0.490061761825107 0.8996655157426789
48	2.807413617943 -2.734190460242019 1.859137569485563 1.714744609974254 1.683610811422634 2.036786621942497 1.831379443861316 1.943811825753675 1.166286738435805 1.516481106834866 1.555214663103548 1.694178585341626
49	9.180493924595755 1.794378471458956 2.311074048578806 1.75967557002894 1.19133018130519 1.132466887097424 0.8545691613143738 0.7494908180625504 0.6566272657958085 0.6936385639776761 0.6905206368155048 0.8298971476518076
50	10.83505912987835 1.992042749624719 3.281078525239666 2.589190891485607 1.952756605737211 1.955726040981153 1.619005014751663 1.501802510641542 1.222961954788653 1.314460061193758 1.302590643838357 1.460993117488727
51	-0.9877869759454538 1.512337641856275 2.345138838768529 2.128386804240061 2.296422799805448 2.474878915638967 2.541472954984608 2.485684674355786 2.003910892927212 2.042242513194262 1.961105585764168 1.834744455194911
52	22.02089132121153 16.71935403319402 8.792822914522111 6.750689186153528 5.279193390199866 4.603933975767471 4.331137951437662 3.551450476286746 4.062534009413527 3.390083866832298 3.087500692775354 2.911357020447665
53	1.222352177017518 -2.725741494642953 -2.961618719699658 -2.657422113057569 -2.848616259131982 -3.013954635252196 -3.124787009796198 -3.019033577412776 -2.518600889633045 -2.502439421454635 -2.384855645058118 -2.196513798973671
54	1.488326030180745 -3.112077807544568 -2.463127904491634 -2.194589757950206 -2.367458804909526 -2.453202978474931 -2.590414943130561 -2.467707750240801 -2.146606101043239 -2.065135168580264 -1.94763592506009 -1.747726022392629
55	-24.65511055525379 -2.743380996705261 -3.53714604724334 -2.352094842174404 -0.7232939807572372 -0.4114385106538874 0.3834898094892668 0.5828075240871081 0.3681726187954917 0.2869397946089335 0.2054461409835772 -0.2950408476336663
56	1.619771398390528 2.391043966061546 2.672169714355065 2.312573741829267 2.291813284401162 2.388980234427873 2.391798897060178 2.289412739868843 1.920619262352727 1.917700380910568 1.83502598267654 1.741260463800304
57	0.7300393084630037 2.755188272467458 1.7873722888689 1.516198038779975 1.500379699049924 1.488468152669717 1.54178004220112 1.424700977767675 1.31791273385634 1.223587792045821 1.143707579641066 1.029709078605949
58	1.222352177017518 -2.725741494642953 -2.961618719699658 -2.657422113057569 -2.848616259131982 -3.013954635252196 -3.124787009796198 -3.019033577412776 -2.518600889633045 -2.502439421454635 -2.384855645058118 -2.196513798973671
59	1.222352177017518 -2.725741494642953 -2.961618719699658 -2.657422113057569 -2.848616259131982 -3.013954635252196 -3.124787009796198 -3.019033577412776 -2.518600889633045 -2.502439421454635 -2.384855645058118 -2.196513798973671
60	4.086336579378727 -2.374822292550427 4.206669693004889 3.814299969131295 3.816254505016864 4.384802754058871 4.127972523633465 4.226124306173046 2.891093169103629 3.376320603459064 3.373952899263827 3.489480268550644
61	24.46969002960335 9.353624734788019 6.684016294052352 5.004899721856009 3.41207407845317 2.981709998490073 2.391426941946848 1.915405804873883 2.123552056828542 1.895965172862077 1.791821055195165 1.988291577965155
62	-3.35230463643861 7.185589623004944 3.368163225229422 2.936824932702884 3.198467096551616 3.129585253518357 3.46225580349345 3.172811679717168 3.074156162342655 2.727623497983813 2.50121582758935 2.08645591601536
63	3.335624125203583 1.99607857930457 1.462188485335443 1.161604322979009 0.9587332530049336 0.9104714601210102 0.8499398621432837 0.755315705834811 0.7263240402087433 0.6758740664310187 0.637632057215151 0.6278094952870761
64	-0.4246564766900148 1.865370237540853 1.872485715820129 1.663790492548709 1.756406658484017 1.843295388875059 1.906042771627699 1.831783145796068 1.545761626977944 1.52509317622332 1.450914198412576 1.336135026895851
65	-3.83977202427396 10.20805027883716 3.843391715108421 3.278641797973011 3.530921967665872 3.306125304013768 3.75420657386506 3.337293311051192 3.488014816512895 2.933443052803035 2.637250148191657 2.091089644807382
66	19.14774554161814 7.020301666179162 6.004712363550156 4.637740453883197 3.442288905754046 3.215858097076894 2.737564791171314 2.379918934538871 2.289839606413896 2.188402554198829 2.097761925684715 2.247418053786531
67	-1.20945366902077 8.385874818159612 4.054153613749192 3.453607562943821 3.572491515049574 3.449627833718435 3.742689071014099 3.395361641808727 3.337215897107064 2.947443346137673 2.702838177941519 2.28959408784924
68	20.18977200240098 9.556182559432006 7.585373589518515 5.962221677641683 4.722067360162902 4.469559474169658 4.027960687975029 3.56104555376021 3.402924546920639 3.211113081462778 3.051187749354578 3.107175868049832
69	11.38102568191848 8.400906513445443 4.296245946084413 3.270022757312563 2.501100070391699 2.141255565039419 1.994151453767284 1.600927629576656 1.902004724117366 1.556513716652504 1.409369972256257 1.331765914755677
70	1.053480510311192 2.156613760541739 1.804072745748706 1.542871729340678 1.518949401234674 1.545833521280224 1.567485042017824 1.475101705025312 1.295990092259345 1.250966156540901 1.184638624214555 1.100676941621737
71	3.845326065842307 -2.623592336860468 1.746865838043507 1.574319951149804 1.459925885072046 1.77047416775398 1.533553244699154 1.637151108803254 0.9400878343277662 1.276225744444818 1.323460448257419 1.488686358502403
72	10.04870743115686 6.486810062172839 4.707337238423661 3.75963858042941 3.154472935385811 3.00911673001891 2.840336281570007 2.535599458967071 2.426996107286985 2.258187498637684 2.128323446911774 2.07583431588803
73	2.373537196940713 5.914102456808659 3.560363030272215 2.975130920962206 2.867786974944245 2.793752383955649 2.882324864356908 2.627380821400807 2.501558236188406 2.282041382404176 2.122399217930727 1.90483637466462
74	-27.72523578589579 5.773737274836779 -0.3874779527073985 0.3267843075108476 2.153277273242293 2.268251513575252 3.432844990154591 3.283680150505637 3.215049841263451 2.667511246738013 2.341062315681918 1.389597554272692
75	-1.179491738409757 5.760057133693834 3.242154448304192 2.803119203139184 2.935675126078523 2.910876534549045 3.120619024211932 2.884465227360176 2.706551331286647 2.469313238061756 2.289744377553198 1.987669853054303
76	12.84322914088366 4.180039600649135 2.866651443541712 2.064809413738896 1.209602175712164 0.9635772309315301 0.6342780178005949 0.4142983559293265 0.6047919963374624 0.4992346676514239 0.4704997367990956 0.6122623637489396
77	0.6101102747602287 1.514457702853307 1.88104902453307 1.651105779609988 1.678408820153149 1.770209404426227 1.78495685127059 1.722093896572233 1.42247660970194 1.432567669150749 1.373228241948824 1.298960398266175
78	-2.394631079590799 1.481380756976586 1.090483627071869 1.023683336991457 1.222012053865689 1.288751515626866 1.413484423841156 1.361010037469397 1.173995853608241 1.125734706700903 1.057658487307576 0.918428336418151
79	15.18529826884744 -2.275620272996573 2.872085418902718 2.229108551180757 1.358640793399356 1.5350557623012 0.9056542262204619 0.9557561001610344 0.3758330048074414 0.7874098010740533 0.8988522052214304 1.336888630789807
80	-20.07608527234364 -2.912787332646875 -3.18712622687384 -2.172154770674589 -0.8472679655620116 -0.578898360439267 0.04790649554836576 0.2387357768711307 0.05949235859458438 0.02613491492355797 -0.02162268332856847 -0.3987616318122574
81	1.128373787121567 3.777579414174216 3.176548094087631 2.740730928853142 2.751077837148602 2.815061224674027 2.877834241034543 2.718665650890026 2.376232977929046 2.29684924020866 2.174525419087138 2.007731574631325
82	4.522397354703409 5.244327467826533 3.911313657231756 3.252314903295619 3.026838078773582 2.996789700504692 2.984978070417918 2.751992322369333 2.513743983691689 2.376221922880073 2.239938370053686 2.097977255390773
83	9.80247991971371 4.100566468870307 3.732616685038781 2.960037770050091 2.373443805815483 2.295859521022943 2.062809267307977 1.859505009964007 1.698194913852271 1.651179081547805 1.58270850988345 1.628391746601022
84	-10.79902054171064 1.554140792105277 0.4160838752954854 0.672746444968621 1.432679834183744 1.592950120249174 2.018458258424406 1.991761838331439 1.717333441825134 1.597881305848181 1.47296795360315 1.116552863646341
85	2.94115910463871 -2.694273304474367 2.257421825711132 2.074400774772133 2.055334532415434 2.448328587691456 2.236384910808172 2.347606165019648 1.469925777903396 1.844506566791352 1.875985535493691 2.009479692923852
86	5.626921275744779 4.016530687020884 3.224677987112935 2.631443068601003 2.316901334327153 2.274789668289266 2.188507545373292 2.002763780420604 1.829943371197342 1.745253967697374 1.654097533006924 1.599534366992929
87	5.713355631508479 6.826103809470741 4.92646580779258 4.087854073325607 3.797427458158449 3.743126900820294 3.735116648094182 3.432076239688512 3.161549005348971 2.970894848482128 2.795235868782716 2.608932527717847
88	-1.15132490802018 5.554718212164912 4.526446344287152 3.987967628613089 4.196157617359434 4.332557990943613 4.523965331290067 4.299790592765627 3.74147299838049 3.608406725134214 3.408441528355391 3.089872747252814
89	5.789904893420909 4.29634971791014 3.655297723330433 3.011103960717375 2.702719237045239 2.686012831860518 2.600031334526181 2.402697926377431 2.153289817759584 2.07626183525635 1.972966654512394 1.904446391594784
90	1.447099774182353 2.279570388252146 1.647645060450043 1.382219071102939 1.318357955371195 1.310152660819476 1.323516639039 1.224001257436759 1.117458791842828 1.052899686172652 0.9904449207650898 0.9157058900531847
91	1.222352177017518 -2.725741494642953 -2.961618719699658 -2.657422113057569 -2.848616259131982 -3.013954635252196 -3.124787009796198 -3.019033577412776 -2.518600889633045 -2.502439421454635 -2.384855645058118 -2.196513798973671
92	-0.8666520256184426 1.089167711531407 1.292715329278998 1.174312493093752 1.283978785440068 1.370456804305858 1.427037253084201 1.386431186863355 1.143568316673035 1.143717219312282 1.091574145782088 1.003977623677452
93	7.342261721898415 3.747942273828036 3.608243607574475 2.937916213206091 2.528670150071341 2.514087310861427 2.355838256590474 2.176400007020424 1.920239429769944 1.887000078521004 1.807521620298727 1.801719763913633
94	-5.219652131781392 5.703188394380679 2.12102685477533 1.906601838918978 2.266113877260406 2.201876274498386 2.559556319461901 2.33776002679007 2.325666419215943 2.006973603969053 1.81699828994587 1.429139671898206
95	-2.713011376618491 5.084909222374802 3.62357855066581 3.226952110954401 3.506799988063607 3.606946990442501 3.844188400038717 3.643712452827999 3.220234633106295 3.059044663977757 2.872417263554432 2.545868692689683
96	3.959020899051518 3.889038717034754 3.006036128165035 2.489153287041864 2.284600652933593 2.261708384710219 2.231001202910877 2.056285740093795 1.870878601485154 1.777503757389533 1.679349755831425 1.588435905860238
97	6.156540162117581 3.675487312458866 2.296826697485648 1.775529044245088 1.378508000995248 1.244117744563239 1.135358244933981 0.9600771126491118 1.016336570375324 0.8964172118539704 0.8336585199637072 0.8235613993166262
98	4.20635374186064 1.477683620783114 1.756952495254612 1.422865099754998 1.186593436038418 1.191609358389528 1.080807522476343 1.006122858917232 0.8570418567098166 0.8698169382885148 0.8427706084831765 0.8695660104047839
99	-0.3989694931452753 1.580708604890273 1.363989656974936 1.206785767838726 1.275439462278053 1.324424321856333 1.380763980272745 1.317420581764349 1.135194384960295 1.102354921350667 1.043424007490296 0.9493798879668152
100	-17.47582532821221 -2.893074911989516 -3.177935735920188 -2.248113211334575 -1.109286285204151 -0.8957355590146208 -0.3589436296447345 -0.1784121874604928 -0.2700252550970554 -0.2983441315599333 -0.3255074327484435 -0.6331435974580937
101	-11.61753674899448 -2.86650958770668 -0.5960231736009921 -0.06878371526544676 0.7964858486990433 1.180614240913663 1.493255624003507 1.657778321298748 1.054513258383553 1.21413768912306 1.184884975848692 0.9852873575961794
102	5.085412334948195 1.692937841461882 1.951715926461469 1.565441079346211 1.272221477528203 1.265400380066611 1.129673826463568 1.042986531438088 0.8980383002339948 0.9091019763396596 0.8814470202396849 0.920530050955517
103	31.58363508785194 3.674354279141293 2.555814946356252 1.194963712847295 -1.007320801861106 -1.644292831366855 -2.641190688552844 -2.908379380292948 -2.067340788572618 -2.111063268586915 -1.9720193969311 -1.298722236421498
104	1.811077252157384 1.457118228623929 1.914070540352738 1.644840304218791 1.589405587261816 1.664022981477184 1.634715172193625 1.570035593304747 1.294225158385523 1.31387492926322 1.264746564261582 1.224424738028842
105	3.093249906896669 1.628167438139449 1.28797285474563 1.022941773503221 0.8362081308085468 0.7999384986220071 0.7368143383054581 0.6585135184297007 0.6211149912181561 0.5873366558573855 0.5573546922515575 0.5575944981868228
106	-1.1349238629201 0.6881096901200735 0.8165669564345135 0.7606761696524308 0.871996191181811 0.9389110287785386 0.9951259334498057 0.9716109561777264 0.7984308729956165 0.7971664793233325 0.7594509847712065 0.6882111676912813
107	16.8366941781139 5.380248912819707 4.805554290259941 3.671544640496862 2.612155316989087 2.416639830024601 1.973093385248297 1.691635175048601 1.639230777231321 1.580384501185646 1.524615174245831 1.693929187398637
108	1.222352177017518 -2.725741494642953 -2.961618719699658 -2.657422113057569 -2.848616259131982 -3.013954635252196 -3.124787009796198 -3.019033577412776 -2.518600889633045 -2.502439421454635 -2.384855645058118 -2.196513798973671
109	7.367421852925201 4.320129324864294 4.219894313055626 3.477473038139025 3.087625515847884 3.100703378407542 2.955983941378756 2.753294592852383 2.404346568691427 2.36767415854079 2.265994779958013 2.22847662119883
110	4.630406082116354 5.25229539313642 2.128646328256731 1.613018410405797 1.278554299650796 1.041880560700627 1.041018185619461 0.8028255030649071 1.061168372793537 0.8013347207183547 0.6997615407157308 0.594676133750232
111	5.602747289243702 3.719111749407691 1.378926420680539 0.9496241974939882 0.5391733371718598 0.3082654194759817 0.2277157264756801 0.05026741408063017 0.3468882688270736 0.159460131395237 0.108877288441623 0.09984424573787333
112	1.347453640976188 1.693161408653201 1.639703448412738 1.399456859328278 1.35609106201875 1.391833780533883 1.388891090432007 1.315025530015233 1.130307335028711 1.111428492334001 1.059328037212356 1.003206836922884
113	-2.661405012598786 -2.678105075891073 -3.386854440667036 -2.924316386632773 -2.862757095490794 -2.998880664461666 -2.969327146645414 -2.852550994874074 -2.359329566811647 -2.384945332633766 -2.291724502065929 -2.202070157328576
114	8.202143947841115 6.862568990746032 4.595312714589796 3.702621046202132 3.214422778481975 3.067509006070729 2.9766943832681 2.662185793890288 2.571648582063811 2.361171573998822 2.211373786309435 2.09748795671992
115	7.725371894362464 4.34464938965865 3.507077902328941 2.811080550207168 2.354621458836711 2.276933242658941 2.126346073230569 1.919507634394958 1.78252930490406 1.695982325626113 1.610340518247507 1.595318343407239
116	5.998411819964977 4.293782683538587 3.486873196550666 2.849964469958335 2.517167223057604 2.477030103214902 2.385060937949976 2.186656633648905 1.990408844325635 1.902543372439709 1.804202105770938 1.744653801828128
117	8.913130196283284 6.896490639047121 4.457677805120178 3.552234149982577 3.004543931315427 2.82453930705503 2.711213493842946 2.392306480755321 2.368149135433105 2.147204041377206 2.00517304608883 1.91195340943193
118	4.305765281999229 2.648926494249048 2.476105942314288 2.036885217153476 1.806681168862137 1.806400169251264 1.725940797499627 1.602151550769115 1.411791617364289 1.381202887585544 1.319259484307908 1.292664638868682
119	1.779411069237758 1.422758924985091 1.54364825606183 1.307259614231404 1.233899619440709 1.269341563567053 1.242975652784022 1.178965433722018 0.9997900573825672 0.9967532334174865 0.9550738493020144 0.9222494236337114
120	1.713193777094629 -2.618699204249663 1.201362280101358 1.142272668401113 1.149445708009004 1.441910931878507 1.283868949987196 1.393653154381527 0.7759471521798227 1.069490411972179 1.109697933214932 1.227506466589983
121	8.475035615355429 -2.284169749865456 2.003416145439464 1.648377054735429 1.209156041834182 1.427361024070833 1.038525816734029 1.111257489216946 0.5439073271990428 0.8813372238998897 0.9549457494900061 1.228323996213408
122	9.901979585065423 6.368807102653045 4.099057030696875 3.210575281124514 2.584204903917917 2.380992021904077 2.218259526337553 1.917624426079056 1.956430417846399 1.755028109920849 1.637782615828215 1.59726318717085
123	7.471599470558196 4.550699391753651 4.223487325725261 3.469035372606756 3.066503681203871 3.06099479861953 2.920418333339405 2.707408191937136 2.391257402398705 2.336805420211456 2.231574285322993 2.188486279660536
124	6.032336947792426 4.676955163940067 4.55519412109396 3.815088396943984 3.531405726137536 3.584735319935426 3.495894458102244 3.283509181528418 2.843933518209489 2.798862579070424 2.673236199841766 2.580258982973664
125	5.197390682219321 3.698651827016679 1.906466311779438 1.447410243241866 1.096364195649264 0.9357389602307659 0.8643473708352425 0.6905810400784573 0.825293711675989 0.6746373596296148 0.6110871017254312 0.5816867987665886
126	1.581994447495337 2.091613261186399 2.058295650396961 1.761467700185096 1.715660740423756 1.765283362937515 1.76425969904632 1.673394057951128 1.43339672424747 1.412123513222613 1.346467355121226 1.274275854458622
127	0.5264000295708707 -3.523846609843732 0.2875028826777428 0.3749347090784331 0.4365637959318133 0.7154230096780931 0.5755099254637351 0.7263872801151243 0.2020091191789492 0.5020230861299002 0.5670016044113944 0.7029008780621619
128	7.584084867465265 5.775118044455493 3.437966351696725 2.700218683376964 2.216258364208037 2.029295629322932 1.932596332284831 1.664366471243824 1.729558486276771 1.524645732936736 1.412307855264184 1.343164502588033
129	-2.661405012598786 -2.678105075891073 -3.386854440667036 -2.924316386632773 -2.862757095490794 -2.998880664461666 -2.969327146645414 -2.852550994874074 -2.359329566811647 -2.384945332633766 -2.291724502065929 -2.202070157328576
130	-3.504963190103763 -3.213814208598631 -0.5942748486779977 -0.3156088682909552 -0.02272595572685806 0.2171109976323735 0.2353050788111829 0.3852741910030174 0.009150529370092426 0.2150366969212363 0.2582271253942775 0.2907422848509071
131	4.412694543976036 3.667362764289103 0.7705187090533855 0.4316085813629366 0.07306227971230987 -0.1987090235197045 -0.2346133667202162 -0.4070197020046892 0.01060705708852228 -0.2170677873928773 -0.2647559872732452 -0.2924513763056325
132	-2.655585396432207 -2.963254787655414 -3.036919285402909 -2.593085222651803 -2.50538591493057 -2.58083144412573 -2.563964903572024 -2.43402674825017 -2.074617693361693 -2.053697623777276 -1.961744841925887 -1.868363398963697
133	2.183851990531833 2.435441483538106 2.574002971492234 2.202743880543167 2.134997303932987 2.205896296746155 2.191357381012801 2.084754699296073 1.767878219196324 1.756023529562591 1.678972504498344 1.600760228603264
134	1.702477932705189 2.234534632921639 2.632110849669665 2.278849303020748 2.253584572859804 2.355855995844975 2.350821293745545 2.254787729480531 1.879279812746904 1.886208832746938 1.807909761097504 1.722800795131546
135	8.777561614564714 7.155230932681104 5.312261554702924 4.331239693318435 3.835608967343623 3.737261523310476 3.630491094730199 3.303054445179241 3.072497758629679 2.889195924069861 2.724913097160838 2.602272063957652
136	9.814990961408288 7.434393053711208 4.505482934721357 3.547518525633807 2.925316232155651 2.69266546808855 2.565728965294744 2.220443733920433 2.284110882288421 2.025896776512482 1.880184429128049 1.791048316196578
137	10.61829475658647 7.785922520805443 2.063135772595933 1.268127015527688 0.4416773489508314 -0.1126217234355635 -0.2358660688410643 -0.6053711306992494 0.2054549558070516 -0.2458090476908699 -0.3450355467782719 -0.3782022238316662
