11	2.54019495485363 2.580055337445094 2.405636822483082 2.217585729968169 2.040745021372834 1.895891021520587 1.717536735544442 1.677117548676884 1.475262704401803 1.192995075410928 1.116884544607491 1.195982940332458 1.198580316462134 1.073489136984892 1.027952947886477 0.9250525910543026 0.9822031854942394 0.9630890992748696 0.8692659992786805 0.9053762096790822 1.003890400817508 0.9636748326096383 0.8421810656832948 0.9264335085270164 0.9395876365238551 0.9444244380600807 0.8957323296744307 1.019577060894634 1.201878427297763 1.207850081306733 1.182280699250977 1.275032856060434 1.449577916897816 1.587633776714455 2.079433088630349 2.596752142203854 2.877543499968528 3.004181259003118 3.080614891507627 3.315643710612802 3.695103628053295 4.09871533839303 4.238640836159055 4.422731884011752 4.502264707923203 4.446389769191878 4.500873033926368 4.440476892728512
12	1.328273290755454 1.348368995632141 1.132452218885593 0.916059805522369 0.851942989741845 0.7119250427308169 0.5401475739511343 0.5797432542968726 0.4586792185186207 0.2232900723622165 0.124711222021111 0.2370863957194495 0.2761102524924086 0.2969967357356164 0.3583774473851831 0.207323219721511 0.3380674821157474 0.4031425986792272 0.3332137632292263 0.3075077326788847 0.4284317661796839 0.4115531926617805 0.3564473846774971 0.4022737114606404 0.4232280561676016 0.4756093255570081 0.4786702688041702 0.6616838761088242 0.9032470634180438 0.9669857955341719 1.022128380155896 1.096400364555907 1.263495285827952 1.436144082356685 1.993817612375532 2.622307402856699 2.831609528466204 3.055898043223251 3.113758769882617 3.328135492282571 3.794078517579407 4.228721481803405 4.401145746206454 4.628527119422912 4.737304366735828 4.688228063516596 4.691292501412226 4.581060334012228
13	5.556986101881961 5.449438345388928 5.492501112877976 5.151371239409891 4.583717559307389 3.868952983698262 3.203695042511312 2.525675122771144 1.950268726479015 1.245564619136322 0.6927459533910941 -0.001015936531903133 -0.1623584063055484 -0.7572356278940982 -1.771746098426094 -2.026931803147002 -2.814474468916707 -3.187906395822843 -3.342874782563897 -3.227864019543006 -3.29265546831074 -3.568036345402357 -3.867663793582297 -3.806840684079082 -4.011149955527953 -4.361843066827705 -4.52003142702686 -4.806675082144911 -4.944407598708602 -5.24196890219056 -5.632893148956852 -5.361265962317056 -5.28841628027979 -5.336440912805566 -4.925202996031413 -4.847850689343662 -3.867483167997046 -4.235847694829785 -3.802859111123725 -3.01555302685499 -2.845757192630336 -2.334349587386893 -1.944747048873796 -1.863188458686549 -1.422266538762574 -1.5826490582899 -0.8694362499935187 -0.4535771777281472
14	1.99768494668335 1.758703414079261 2.081435470968139 1.909759721608361 1.549506138880234 0.8189667647659843 0.21744671322171 -0.5681832301945466 -0.9280672902688601 -1.360763332150965 -2.015606941239855 -3.080395361878711 -3.270929075509961 -3.725465054647867 -4.940307673635099 -5.162560181829192 -6.277361859398606 -6.674448828748977 -6.700030387319833 -6.667491308728197 -6.906845912062691 -7.193617057777672 -7.327375029035883 -7.430231276806634 -7.728085627424027 -8.173239152590178 -8.253809910264033 -8.806952801554342 -9.25632775250113 -9.619446915046604 -10.03299801784556 -9.838513971145325 -10.05120579326509 -10.3241594257023 -10.54928394089964 -11.23484897407062 -10.44323153744404 -11.07493427075784 -10.62859586760586 -9.971892406664857 -10.31321079168571 -10.28085466456864 -9.953482415260149 -10.1188316010522 -9.617922768031599 -9.735028432089106 -8.896017256497389 -8.265644570144934
15	0.1036706226145506 0.1051337905582849 0.08976672906426714 0.07409133809648086 0.06870068110607738 0.05818082406123175 0.04539475846962322 0.04754043221174171 0.03816819703844091 0.02061819869211412 0.01328473436636778 0.02084816388848088 0.02342298194635002 0.02400968600240624 0.02742432169710474 0.01658363123510366 0.02525768018265081 0.02939882135446362 0.02417741117019876 0.02263500571572621 0.0312210435414777 0.02975398075247629 0.02534972322212183 0.02883736466805123 0.03019805586369825 0.03358188514372336 0.03350745312565068 0.04629368190535411 0.06338375833742453 0.06757637654711569 0.07100550028484341 0.07658603908811366 0.08869533454855366 0.1009695510013175 0.1411245848914222 0.1860101039789968 0.2019370071148762 0.2174982280095497 0.2219902209041816 0.2379711761682173 0.2712970282882167 0.3027836046436173 0.3153031568357987 0.331561233699058 0.3395380187503973 0.3358829210730441 0.3367185503052244 0.3292137479150485
16	0.4191293490917418 0.4571608991362132 0.3511782539218323 0.3007290623056676 0.3027333001536391 0.3388147610055506 0.348531934223248 0.4413899653508045 0.4286753261580405 0.3902198849956594 0.4361483987572485 0.5942731480663606 0.6242924141948188 0.6615074620176051 0.8078156732114137 0.7890679755142593 0.953011854490034 1.00862824553947 0.983589333361918 0.9806787419478152 1.047016065898229 1.070981447593413 1.056985204587331 1.090985316040884 1.131824039351009 1.194469432677713 1.196740149254158 1.315444917196625 1.442302045770034 1.497675255557941 1.552324417882558 1.558269442953695 1.642230103901698 1.728491804493012 1.937664636324462 2.218016201822727 2.209382315165541 2.345473538787849 2.316308675420785 2.317140211295283 2.504828452703767 2.646786937864785 2.663138752797077 2.754416801035575 2.728940204634382 2.724537568215458 2.635693029729627 2.531710242525057
17	2.201084429508931 2.226813267310649 2.097860728877519 1.940875548928083 1.778780483408041 1.636740179870654 1.471572953981008 1.408394851112252 1.227785858092196 0.9813120757603374 0.8992330040192481 0.9268097964921456 0.9206033162192248 0.7956207079749495 0.7126877570617515 0.6244482502701548 0.6302306120460915 0.59687036200487 0.5183425171743712 0.5523134042653056 0.6233374843923575 0.5798979887805186 0.4728910609550048 0.5402565935082594 0.5407578781557962 0.5273999359333525 0.4821951367515455 0.5614509310280515 0.6916546480021506 0.6813227957892234 0.6423704572248194 0.7252493195076707 0.8607031313486092 0.9620987815519451 1.351048039540693 1.743092811769742 2.001524988610321 2.078283123369365 2.156139946448349 2.370023172703332 2.662601559256196 2.990230961503369 3.112927077010371 3.254800081274802 3.334235169140271 3.284557218070872 3.359292081124249 3.333648574209678
18	-1.258808481440628 -1.216260362692418 -1.278838115744522 -1.220459168959873 -1.071959418278422 -0.8794329018476997 -0.7111213030995208 -0.4959072350433628 -0.3546291868658188 -0.1959681316217159 -0.04063834419450843 0.2052099003103026 0.2613486719225318 0.4352256712435909 0.7597205674060501 0.8102098796877751 1.084705501847675 1.208223327858835 1.236436951004775 1.202358058055234 1.250558165692703 1.330947011450117 1.402872938197887 1.400860355807871 1.4704683172002 1.588987465303956 1.632640353854471 1.762190199027146 1.858952558186381 1.961808133946771 2.088920972990969 2.023632047277856 2.044011533990414 2.098190112417236 2.098691389001269 2.217365847705938 1.967465659182518 2.127914989387622 2.006771563046026 1.812345633052508 1.863696554233418 1.806001831747273 1.720263189842825 1.7455760231485 1.627666380410115 1.665504743246669 1.445584083073557 1.291791122312728
19	-1.591433563738813 -1.57883276087324 -1.742492339223495 -1.817127123852276 -1.627540496869333 -1.554887148000365 -1.507180850117813 -1.272869071773048 -1.143265294416879 -1.081817594811774 -1.04622522396238 -0.8161545493781623 -0.7276439450728132 -0.4549690768608322 -0.1158229694335135 -0.1923996482706519 0.105638457914198 0.2970106551562539 0.3142485518295004 0.2170582970883144 0.3159826429876457 0.3846961433182641 0.4802732311810973 0.4547075635974825 0.5140694998004304 0.6582052566333757 0.7420998896423266 0.9541013848786226 1.167605068676136 1.317237433359792 1.503410597898291 1.470606479949642 1.537295469668977 1.672245663715044 1.950540397123107 2.377184750014165 2.222963824851121 2.510863276496872 2.437209203442413 2.373980084552159 2.671925926932407 2.830937064178034 2.876739076294535 3.023463295588658 3.02216540854859 3.034729024582257 2.844103114586233 2.654130700783719
20	1.927945579916379 1.859694544726654 1.875601092259184 1.706135880282167 1.495759094045859 1.151547316510301 0.8362754121784025 0.540528820682679 0.3117427188507846 0.007371447742967854 -0.2759505290586959 -0.6152241275036268 -0.6775746738397784 -0.8889280818498512 -1.339564780652284 -1.483995930638107 -1.84727716049138 -1.98934067802952 -2.046201886129597 -2.02411689730165 -2.05403035201916 -2.176780381948818 -2.281608669609211 -2.278943458846652 -2.378976946157858 -2.531074492811525 -2.579049833488934 -2.703714867125631 -2.758691531200901 -2.878746568494492 -3.030858367569844 -2.912278306499122 -2.895561969701269 -2.914255887592362 -2.717672561223198 -2.66780591097455 -2.237375712887341 -2.383215404483436 -2.181890864296264 -1.817756182384748 -1.721623194607265 -1.484797011100145 -1.284295009219266 -1.237366201535676 -1.007164993209332 -1.079243184445753 -0.7520117999395382 -0.5631774653126854
21	0.6941951702946859 0.7096947679377537 0.7121922893831403 0.7155277882153119 0.6576341490557315 0.6573600644182424 0.6520379417216433 0.6249189870080488 0.580068753419493 0.5466684358354403 0.562310919198649 0.5690034913231132 0.555409376164229 0.487110672600689 0.4540362377960025 0.4729137588851658 0.4603845946146136 0.4266246682716691 0.4098316021858451 0.4401618963052442 0.4401248245082605 0.4312467814385574 0.3947689605769 0.4196451657422469 0.4216191589567625 0.407069125238579 0.3812980750018216 0.3709584661852435 0.3628004393540359 0.3423256769772936 0.3099998634490951 0.3215665862933043 0.3398769916112119 0.3373722403196122 0.3430735903660891 0.3368667448184658 0.3758405643455502 0.349208000939941 0.3557687133315844 0.3704434536033756 0.3610701146294661 0.3729286025264127 0.3620460047521178 0.3568807630871167 0.3407718551906775 0.335798360067835 0.3498395579104399 0.3588550341534567
22	1.708410159019095 1.742650064009582 1.43598200806567 1.14465045409991 1.072426216714189 0.9041908252789334 0.688573471495026 0.7702250826652277 0.6190159082190001 0.312641706392197 0.1976662068660746 0.3858298053819779 0.4464516696301334 0.4945434890659751 0.6204029091037433 0.4192209124905712 0.6355156563369073 0.7399465399830022 0.6460611437516695 0.6076730703464097 0.7812306877974154 0.7680090240750438 0.6993127421215706 0.7637654217347696 0.802024882482982 0.8892894258459362 0.8978759900310537 1.16745212319718 1.51378152304236 1.61436273253072 1.705611706468684 1.80032969303709 2.035058442388125 2.280791073390954 3.052274469761695 3.93661093947278 4.195186969364367 4.525022860060714 4.589411746992496 4.86099741483773 5.511527883102039 6.105555783742243 6.332073670739371 6.649535455667724 6.783521117561859 6.720380882195287 6.696384465487667 6.524176233006783
23	-6.907407129785049 -6.875072958558611 -7.357861071089682 -7.50627233629605 -6.745261745313402 -6.386796182312099 -6.101689746529996 -5.24153065269198 -4.673137401919701 -4.292671975465757 -4.101448547537245 -3.307580701597292 -2.996800690689061 -1.974045630944201 -0.7325973164010481 -0.9309558835544871 0.1101738375432732 0.7946848127904586 0.9050833307157107 0.5506753529353445 0.8481075724744972 1.117943050474253 1.516792003780207 1.388473948584963 1.598180246028273 2.109791279488179 2.427346600058228 3.113111362690165 3.768322686337821 4.294647121476904 4.965466942085109 4.794874445034909 4.939866658919385 5.341338578163081 6.044030931485337 7.262420701809324 6.54864541294544 7.496927591570234 7.183874706507028 6.812813675653422 7.648003879704912 7.977058199818898 8.045422436112569 8.458077475200373 8.389449896397172 8.467499295350585 7.747518487430992 7.100166021915552
24	3.958560487147067 3.801151726437782 3.807858355360921 3.406555270682587 2.973189293230368 2.199554656541862 1.488823179249718 0.861006446791734 0.3718292172292039 -0.3048907935968057 -0.9497345090320231 -1.685794786261872 -1.809342234168928 -2.227722534797606 -3.189473855565593 -3.537601178332592 -4.311898590094427 -4.59456362661606 -4.717459123649772 -4.691438564717415 -4.742228602573533 -5.008434615205199 -5.222368698911659 -5.226718518698363 -5.445247266879456 -5.763784811909957 -5.852412070079546 -6.097212981020813 -6.183012326482427 -6.425944590012306 -6.732835185928818 -6.470422226302063 -6.424728652678784 -6.442899384991865 -5.945618976542266 -5.754458532029903 -4.807457673814779 -5.083308969267178 -4.63787087944198 -3.820452180953596 -3.545656927902869 -2.979047618197819 -2.510146272795636 -2.375634106533541 -1.845984335250984 -2.007287946193675 -1.296664418449731 -0.9009987276511318
25	-7.90136180850311 -7.858062004663862 -7.884057621132132 -7.550322845697409 -6.798102533873034 -6.106958382070591 -5.440820146780497 -4.70702971610906 -3.988392994821032 -3.176537155437482 -2.700364705531501 -2.081921009601658 -1.884741541717768 -1.078532501365811 -0.007930796424702773 0.1813158459629265 0.9557645969408141 1.423211539714657 1.637889811849756 1.422490984118596 1.470527131870464 1.764452436368345 2.185231545665519 2.032858364744929 2.216307508408779 2.594238679086737 2.8364037075922 3.124316132551887 3.257335690865572 3.605277472040942 4.085144034151061 3.7787469450238 3.625450462308591 3.660903309132626 3.190873924336829 3.07133583941268 1.981946967805794 2.401378938943905 1.962540733509965 1.142697872148607 0.965164627341035 0.39180720395673 0.04441577261829714 -0.03885502864606336 -0.4088211022250753 -0.2340452479262144 -0.9584661784957185 -1.37156581769278
26	1.369271820455097 1.372082288638834 1.280340668861582 1.149705155938923 1.045881355809308 0.9105504653485856 0.76446013749353 0.7052986872633762 0.5790926536151493 0.3919641326389642 0.2964554697513757 0.278588611106274 0.2756272757240162 0.2040264499198216 0.1187340668567248 0.0308266095547476 0.005874835875890856 -0.01300053222081883 -0.06516184765936452 -0.0558524644905535 -0.008182179381084717 -0.04635018182552349 -0.1124834740432162 -0.07822736191019471 -0.08893403711028081 -0.105381552412513 -0.1278445053913073 -0.07792326632348473 0.01401527180692319 0.006252809734229844 -0.01841671015314682 0.04593236163041801 0.1338207770922642 0.2056469964182535 0.4992257889225055 0.7871305641981312 0.9921801625784377 1.047401416364835 1.119224566568943 1.299626306971889 1.523020519477778 1.773422840369505 1.886960357799428 1.995666328088936 2.084269127104835 2.044493521646204 2.12239829363463 2.117821139940657
27	-6.079640834356909 -6.377325177829667 -6.203005294819728 -6.320748551024347 -5.927990665438352 -6.334369351009273 -6.612702633244964 -6.787247546655137 -6.524366699011077 -6.412981509486383 -6.942374497068406 -7.629448883927012 -7.601710405706037 -7.161974400998806 -7.52293403179387 -7.833898531555038 -8.353407020178702 -8.238690616978076 -8.075964684919514 -8.367188651766433 -8.512413466000407 -8.58444952867764 -8.282504491016009 -8.600265913801161 -8.792783849514747 -8.902141540303983 -8.683740474373408 -8.90731696874674 -9.097861069045159 -9.100087509636319 -9.008860632471112 -9.021337667596226 -9.342997609042971 -9.48570843301945 -9.711946951530521 -10.0847297695075 -10.04578154993691 -10.14983930726995 -9.965332747686361 -9.754407508910736 -9.886025011586332 -10.01938665427226 -9.73177819536054 -9.789238059041731 -9.344021388148901 -9.356668298109648 -9.020085393998494 -8.743654380663445
28	1.894613048994372 1.889554462599148 1.942440194821728 1.915061396019254 1.726239456383362 1.600326461592891 1.483837408085577 1.294956754066959 1.133215349308173 0.9812590916197691 0.9040640777543456 0.7451870960368131 0.6848084062627279 0.459911857844269 0.1873071434004024 0.1875420793888922 -0.0213349113499806 -0.159559165368618 -0.2026978051093866 -0.131408575273928 -0.1677675956332649 -0.2353681329032559 -0.3392828713574825 -0.3004054139033801 -0.3449247642377326 -0.4492976044025896 -0.519196131480898 -0.6285079210174633 -0.7141203768955789 -0.8175609374076911 -0.9556533550051293 -0.8958257552604663 -0.8861329669771426 -0.9320091411014245 -0.9408860409552421 -1.05034279222128 -0.8272959690109127 -0.9842580038949389 -0.8940788050395376 -0.746662665125275 -0.8105736325212616 -0.7666989879039748 -0.7313059780111512 -0.7635911878448373 -0.7126878601900096 -0.7444630178544082 -0.5742229426859199 -0.4529110181421344
29	0.9079837846451366 0.9620988828948198 0.7380405664966715 0.5863962712795341 0.5773900457860933 0.5699209791518915 0.5166307608401383 0.66016945957244 0.6065334543513518 0.4717219228273322 0.4896835077757012 0.7394067674397902 0.7972024069890324 0.8700600088274875 1.093580077763545 1.005459884439791 1.274477894972801 1.38072200595623 1.324424972410587 1.303484364569558 1.437803178104605 1.464674657507201 1.433238740489001 1.489962856968307 1.551241874806635 1.657258171941192 1.667431280825144 1.897106801307987 2.159888488303084 2.262198534712237 2.362951501977532 2.39713667430669 2.568366739677824 2.749632441986764 3.240876952762612 3.855927696948126 3.917500179705311 4.189921401010295 4.17282182539194 4.254444447298459 4.685113789480921 5.038640574932247 5.130127739560352 5.340021041938988 5.352970743159234 5.329139291494019 5.210610652494964 5.029041985227047
30	3.13828573175136 3.016726203333169 2.821145254581178 2.320275369364391 2.024278005796539 1.32128084391102 0.6435394376621317 0.2522532198880406 -0.1563534205625566 -0.8255862273192902 -1.418311781070873 -1.873401292192348 -1.909800963737874 -2.101856240558612 -2.713036244986113 -3.137559860378795 -3.576141071823977 -3.67759569966681 -3.808175087734302 -3.856769142061996 -3.784233555071121 -3.984696397442891 -4.140614605341402 -4.13857010105468 -4.28497864486046 -4.452898205234039 -4.47823642079366 -4.478332773490563 -4.309913511124218 -4.402517468993729 -4.533162654736511 -4.287128383214688 -4.127615652012032 -3.980013662068433 -3.109751430073184 -2.385233542361314 -1.546838240888345 -1.508487611181396 -1.133872151381187 -0.3516161513797453 0.2915517231847944 1.092170991148116 1.614324632534236 1.929365754086739 2.446353386590679 2.288861477311181 2.799867260579421 2.980548177188824
31	2.205571488758509 2.274826686551181 2.021012587769606 1.820106055138976 1.70489274888716 1.636578239945619 1.514206952954576 1.597379941246557 1.442737641381122 1.194595352982608 1.18506900007201 1.423739459317915 1.463843536782383 1.43096536432865 1.57302567566372 1.468403942659386 1.702535370938095 1.761146842716573 1.666265387338251 1.681713216223997 1.83208513820016 1.831540720237882 1.733889017195793 1.829488271924613 1.885554927216474 1.964906893163265 1.937920184065053 2.170210476050785 2.455440960464783 2.529012400640433 2.581228818691673 2.654954206628422 2.877830084657891 3.081591245478034 3.69120399284529 4.404827742364885 4.596469585284635 4.8553370116179 4.878002697511212 5.052681518653771 5.55697696013076 6.021304605128286 6.148953893241972 6.394036736962023 6.429656025752155 6.383742021365426 6.319487247898451 6.152411140724101
32	2.972015122093428 3.041466657242933 2.545832375838445 2.091099831162565 1.960974166153352 1.718011165824262 1.393306120970926 1.535658556171592 1.286456965415049 0.7990309184939413 0.6455716778191036 0.981952598026781 1.077877835451782 1.136685958946225 1.360368018513897 1.057588181580943 1.431112794420909 1.593718905425851 1.437744075006884 1.390167277488652 1.673177732823217 1.6574006769636 1.535589877801694 1.652927768998156 1.724278151572021 1.870331933566206 1.87438643977215 2.315040256252527 2.875028340378091 3.036706587797336 3.179629473955716 3.328920517205593 3.716734758040058 4.114117216756081 5.347442832850702 6.769146126105185 7.17167035183722 7.702731602329051 7.793317521704485 8.209385448346119 9.247598391726298 10.19403646799529 10.53733109878744 11.04366412078614 11.23208497232525 11.13345058059469 11.07457770849757 10.78515404134018
33	15.53354507386293 15.52664588168442 15.08035037853488 14.08991963293468 12.75886905686545 11.39762351361261 9.998152522907549 8.95535769797935 7.55751599833371 5.770248890148037 4.841074599364833 4.165743516376299 3.94428849747279 2.714797613981314 1.207026051447474 0.5957878942941583 -0.2901919710004184 -0.8784653111196296 -1.375189722271074 -1.081900657794041 -0.8814016426989689 -1.371366232051948 -2.162867748121483 -1.807903342077416 -2.036199365289632 -2.50152071335695 -2.8825490438673 -2.913150329357133 -2.575509963144055 -2.974875732376542 -3.60314049639807 -2.962400489487988 -2.33769488784763 -2.003434625921741 -0.02842226790737208 1.566631269407618 3.71922781313974 3.569216757993174 4.368835803056461 6.104812948918223 7.41768420096835 9.27621590208099 10.18156672621559 10.81666146441916 11.60793304460098 11.22866352418746 12.34255097245817 12.72566053872886
