11	1.331660381460634 1.998556749888134 2.020914550298555 1.468690860925651 1.376302755917924 1.060481655576033 1.014014855972265 1.075282727637616 1.00814228509045 0.9454994369106214 0.9700373759423994 1.018482827302596 1.146710261380077 1.016740166346176 1.376341898573416 1.245691845071109 1.266618726497179 1.220160941962386 1.401909321991806 1.2646697239843 1.375213380771064 1.479713646257537 1.424686221550381 1.456835396841927 1.618608296104232 1.637064593693196 2.220263840573153 2.283463898741861 2.700139200700237 2.972565101968374 3.055083235126332 3.368585639332862 3.661386018203487 4.140151507176438 4.292234014225217 4.570419652008288 4.932388179704813 5.098775681441124 4.996798684114348 5.180481703707406 5.545779469677897 5.787456557882899 5.891836514175983 5.826830865675931 5.954320710237474 6.054196029557612 5.859762822927334 5.689121112442315
12	1.597575917319149 2.425575624769551 2.45830124844589 1.735564062623836 1.579405554515798 1.165830914706203 1.049435464962759 1.087219249228333 0.9609525237913568 0.8558576893621924 0.8590641420207835 0.8742782161033007 1.004122218453451 0.8206015575344475 1.190702216466365 1.000309438201408 0.9896084313430937 0.8960180676833421 1.082691311560025 0.9236771743972353 1.072028194869647 1.18272911959804 1.075501466409082 1.085134009088244 1.285417287533219 1.307451385602103 2.023594408526911 2.055086032752401 2.563967274913364 2.903119001265722 2.984396926459346 3.361180982408122 3.773741044860934 4.378446466912231 4.633783252079482 5.039301891768066 5.546762262420424 5.738564357089534 5.647904211494104 5.894027491961459 6.403074936065317 6.77680175223093 6.9343029108347 6.90080539525425 7.094612587543134 7.232328043084376 7.004665203740736 6.831556431912938
13	3.327147128894343 3.077825843244174 3.144933258447475 3.122559522375188 2.990595804952749 3.001306819974528 2.62786986179279 2.330877135383645 2.029848564343382 1.914040780558562 1.741065541927378 1.41487151605235 1.102815999944677 0.9487588472253503 0.2899813345026419 0.09416860205457545 -0.1154458344415622 -0.3150721356757938 -0.6654313691390354 -0.5269395087686045 -0.4477676896315707 -0.612446084252997 -0.8894114504248919 -1.102219451171866 -1.135506966319211 -1.228981204079167 -1.551481339641295 -1.956668485307801 -2.28348602354045 -2.37141040384573 -2.549717918410438 -2.842378553390307 -2.613940993361523 -2.685892603199255 -2.212923139850469 -1.84163108168958 -1.513087390893169 -1.693281719276453 -1.386782676214316 -1.4087010960816 -1.220104550776367 -0.8012140530851617 -0.6939582459406834 -0.272991677776404 -0.08546252747059034 -0.09303770270847794 -0.06355746960846383 0.2562612335512467
14	2.835637458082492 1.075435392614038 1.19513834741022 1.916620314447862 1.497669186272174 1.950261676330558 0.8570052163880085 -0.1320449322310442 -0.9159587091161679 -1.240192395700602 -1.837956589452684 -2.912519210776721 -3.981883090572372 -4.196363990124683 -6.755792061639312 -7.09669426543691 -7.835855420155216 -8.417544993750056 -9.745606120959311 -9.127246182611803 -9.105722376130418 -9.773891163603505 -10.50341671447952 -11.21405141268795 -11.59741101340366 -11.80872916145903 -13.60479713758377 -14.86770089216544 -16.34781499761211 -17.03389094979849 -17.70187695611784 -18.95279887913141 -18.68954392182467 -19.67119721463033 -18.53926731977883 -17.89392685428756 -17.50848010121855 -18.28882067494978 -17.22308407323255 -17.46518774326425 -17.3590377611899 -16.43742727511234 -16.20557557019275 -14.90881295830681 -14.51188768999896 -14.60151801303275 -14.0446374765843 -12.79507362335871
15	0.05711476984243332 0.06732901097042455 0.06764280582354797 0.06200888999651483 0.0644420449829801 0.06143230965680985 0.06496284553648717 0.06851820541587861 0.07027520811455229 0.07162219750742055 0.0741055667984783 0.07802511964854836 0.08157588122567556 0.08075645640434456 0.09165911690166334 0.09125023951379309 0.09455212971807185 0.09660750108249221 0.1020296627741389 0.09919446711164115 0.1004480537439071 0.1034338891007271 0.1051026552192915 0.1077898040546329 0.1105500237966466 0.1102676272287856 0.1193717978953943 0.1231983457363705 0.1292967812295668 0.1334641100696463 0.1362075401163481 0.1411879567343108 0.1422192061260728 0.1491093506633251 0.1473097058572798 0.1478091028573502 0.1497609909757592 0.153224829504806 0.1492910520651272 0.1502259148910154 0.1514644056081136 0.1499889292636592 0.1492632942882881 0.145497473340873 0.1448733901374552 0.1449328153976621 0.1399128113414577 0.1344831615643925
16	-0.5065162283265148 0.5719666103313388 0.5599817316564372 -0.2028605085845151 -0.2678668159693616 -0.7204130072129779 -0.5698486521408773 -0.3104061184255984 -0.226279381089934 -0.2517564479254372 -0.1193709267826051 0.1378650911920926 0.5051477522279478 0.4179296603188983 1.30400455329461 1.240151357850205 1.3859779837769 1.433800407760874 1.893284626484822 1.619763925684127 1.723932488421208 1.965346820792208 2.052338434479619 2.220205779994552 2.462785788970968 2.551306300405273 3.560317952911646 3.890286276531545 4.67523842875405 5.106914282870716 5.326221016641894 5.944487346996154 6.221604569431086 6.929885019958079 6.860480212461688 7.027793503694312 7.336935931762889 7.676262237233051 7.353230553049219 7.631176871815562 8.038893181474434 8.133594165386665 8.222156488996106 7.879090412129079 7.949566196886169 8.100503433119441 7.825500393666972 7.401892412879008
17	1.03340432844901 1.936413581567813 1.945806836936203 1.282076299282978 1.231663893364751 0.8472400864708437 0.9234047776240609 1.101199503888835 1.120645967396151 1.091384949257152 1.185396057180522 1.359375276109371 1.617317874970601 1.505675008146518 2.176953806286719 2.079075865256673 2.185206068131255 2.202635932510167 2.546008988455482 2.330764088993249 2.444128051502954 2.630494099391477 2.656443539838623 2.771547625793279 2.985286053485048 3.029709859231333 3.849293759268245 4.060958845944382 4.669848264014361 5.034874446178748 5.198170516821072 5.672062107896992 5.949896099521029 6.565512225128562 6.595147532091303 6.813244042069063 7.149194867398696 7.413720023660165 7.184220486650736 7.40593253257775 7.778590996984881 7.927253787117054 8.010962703523944 7.793385157094668 7.882131907372865 7.998102050236463 7.731222652534326 7.408771324522771
18	0.4192288572637966 1.303927231363778 1.306958129224555 0.6552936131753295 0.5917163776502715 0.2107433080371713 0.287251683728566 0.4653969863579261 0.4915694653393909 0.4577335025468791 0.5482093369920088 0.7213735039215714 0.9847657433670972 0.8839212442167007 1.546301108765251 1.459402883851919 1.558545777989677 1.573648110223761 1.914560195472807 1.701692846544734 1.805795898635854 1.988829625482736 2.020966204490337 2.134594765423049 2.339624264556424 2.394619982870546 3.205157452227598 3.423800636262762 4.036890343470076 4.393375157088567 4.554961823506868 5.03276929683453 5.301760404275853 5.899092892489944 5.913650159331115 6.114758420387151 6.431054081400122 6.69346914911079 6.463350242161079 6.690411531367296 7.060015913896021 7.200626927571911 7.287341806209009 7.060979406884616 7.146964582309642 7.268866526662615 7.026053847371374 6.709175571994894
19	0.4705825083445934 1.3238406513864 1.337087729743997 0.6445064963582833 0.5150930865365483 0.111580260791214 0.08288997458166468 0.1871210651423822 0.1358814522767509 0.0572191741527099 0.09758201015960279 0.1858010291674676 0.385902250027949 0.2478169751287031 0.7527152956468812 0.6174843712888687 0.6507195541610321 0.6034575573007185 0.863312509907028 0.6783197068319102 0.7999223766965963 0.9432522801799813 0.9048240318214745 0.9615808183279211 1.159538087706497 1.207894834922405 1.973753205160732 2.099936298146787 2.672009526294082 3.017728964470511 3.136355764192789 3.571836784694174 3.917305191004924 4.512866295920265 4.646415935477623 4.94827278005849 5.357685743660851 5.584209567018502 5.426161901667978 5.673827804814633 6.125462458540312 6.390412307174156 6.521221181864619 6.388532690505575 6.533419273099085 6.672529103708142 6.457080059331042 6.219041125684812
20	2.061960609844383 1.915952928264811 1.961991212720835 1.912103113731502 1.797341776272829 1.783353550385763 1.505305361580061 1.29189227579514 1.070580794108089 0.9768653509192057 0.8487209848328975 0.6118994004776656 0.3966873780364134 0.2818351193177682 -0.1818221864418994 -0.327298372632722 -0.4854260532809867 -0.6377464632029261 -0.8832650643842825 -0.7901933572583845 -0.7307160959043196 -0.846363059303026 -1.04945881242486 -1.20467000685052 -1.223485085130054 -1.282384054756618 -1.481365232227159 -1.768935703479181 -1.973519257921884 -2.023767012948348 -2.149860028080551 -2.337586022479093 -2.153770105447045 -2.18394659398979 -1.836188349811393 -1.554916813218298 -1.300685218376594 -1.421948286426846 -1.204929511139773 -1.202474280399423 -1.037703041029594 -0.7171444665355975 -0.6277166404455305 -0.3301189144068682 -0.1844354641609178 -0.1774975347048487 -0.1517939712934913 0.07460395527878175
21	0.9909781599306413 0.06665576076788496 0.1002354282405688 0.6385804625567024 0.58094419125407 0.9064129441546624 0.5896883497046606 0.2415641872422226 0.02519127303940532 -0.0328446950729058 -0.2303614889389402 -0.5960544949064224 -1.016732325902505 -1.022473217793425 -2.028845135135589 -2.074212390816175 -2.309042710416273 -2.460970543119248 -2.983413361648869 -2.710608269851173 -2.756227708946636 -3.023813765271063 -3.229509989617031 -3.470057514976066 -3.674354999876536 -3.767178424421247 -4.666388523362325 -5.111435904990507 -5.831313869404279 -6.196986871845398 -6.453779783868706 -7.039696089528517 -7.118438719781828 -7.685839805491631 -7.398454022922762 -7.336468421606199 -7.402265911757594 -7.743774440295675 -7.34688947383909 -7.540223621507266 -7.719976267192307 -7.562321030728036 -7.555925898706212 -7.096527702962504 -7.043592816237239 -7.139892234665228 -6.883866261338009 -6.397252082574197
22	-6.731312606480758 -5.861151955467685 -5.926541240211592 -6.623953218499513 -6.90037804662779 -7.349997249351186 -7.315192312230343 -7.133818728476523 -7.069092517083919 -7.193403698762613 -7.153117208060132 -6.998621493269254 -6.643528253727939 -6.664574860707137 -6.038751059803136 -6.047050322128402 -6.046638974885974 -6.093891460118719 -5.746652537648395 -5.967540427606472 -5.936370608795227 -5.771445031100802 -5.701420815547623 -5.611903338447218 -5.463094849812437 -5.272949140975299 -4.393823088731853 -4.09460088537129 -3.303060785154903 -2.965058713524173 -2.809720546205063 -2.191617205813669 -1.912757045841514 -1.383469258905385 -1.470650695485861 -1.35837355748112 -1.138343643245313 -0.8572454212055015 -1.107971641093859 -0.7476916123123184 -0.2708351638993315 -0.1136359185506648 0.05776323285818339 -0.2718048133849174 -0.1606054518116955 0.0729226314664595 0.07160851579945704 -0.2100050636033045
23	-12.31997089505868 -10.79420957675704 -10.97135258935299 -11.81470654475742 -11.89874585857471 -12.47417938897932 -11.80532214702692 -11.08587738130803 -10.51755581732723 -10.46378138844048 -10.11550460906275 -9.377015378588835 -8.432480170653225 -8.225612229933834 -6.333367208603174 -6.041243156744559 -5.671761773484628 -5.388555397285092 -4.370111118677896 -4.87822100177948 -4.950682475197018 -4.464620777429876 -3.928937381670472 -3.458631415600876 -3.199893324885593 -2.836313911902763 -1.19915108542611 -0.1701362577219824 1.335215186688071 1.916355840307043 2.409666436093602 3.646536967578889 3.624854732126042 4.436379027011191 3.572100446560567 3.126799688099299 2.891346840859285 3.542377514464731 2.722923753555988 3.186752450690336 3.459751134271261 2.967712646881368 2.989607959413834 1.901411181293882 1.728947415007646 2.012483460773928 1.903045300854525 1.008494853790367
24	4.924229682971634 6.001958208919782 6.193180884564143 4.465609734764602 3.469536419290218 2.500336412244355 1.076315495932135 0.2770346343859203 -0.8565216565793526 -1.544315490848594 -2.113968343772754 -3.076847253511845 -3.610600721239234 -4.382985295713048 -5.572125992012989 -6.485938680695067 -7.254069755971831 -8.132984610342474 -8.757119166970147 -8.706391930372765 -8.227613734501677 -8.495205536932739 -9.515378176235423 -10.15849862228656 -9.880220795512265 -9.948603991015316 -9.2384534092996 -10.28225024654134 -9.913966494144198 -9.445118459512102 -9.804595564963657 -9.673507261004003 -8.062628447540799 -7.015355493624727 -5.15709214854629 -3.253365718023903 -1.259711787694625 -1.349376365471203 -0.6600077460183787 -0.01903389656284291 1.80386940800851 3.905380789217148 4.677143954259833 5.736517754066346 6.757504370070752 7.174574064516423 7.045979278490671 7.658842675530899
25	-9.440353464683549 -8.631383190254443 -8.831831769835761 -8.777351113793774 -8.339863391025013 -8.376815957817794 -7.203351610496695 -6.271001546494938 -5.335619077713887 -4.963505007510205 -4.414142899789362 -3.38796631728486 -2.417327877722038 -1.950177424056988 0.1323477581343425 0.7304338087875497 1.400749820084311 2.032411724099489 3.136242017137462 2.698078920210885 2.463867143454283 2.986185549994246 3.846745755384231 4.517794148257849 4.635705036319653 4.91166219896572 5.935792133646731 7.197088787557065 8.213945710522873 8.502425143806292 9.065037420787643 9.975828832963796 9.270359310726334 9.523307381982757 8.06083081908413 6.920119332556118 5.917562815487148 6.486116254079002 5.524658098222525 5.583157665784273 4.992655085561179 3.687690346837959 3.344749926210151 2.036895510064849 1.451126817244146 1.464231337491701 1.332862495697558 0.3197268437600858
26	1.582020473977179 2.390030827966128 2.403595386475617 1.822430551124713 1.80518797974626 1.472394019605898 1.556280366664971 1.72269076148779 1.745394547057395 1.733062638483259 1.827195019254457 1.993546507847731 2.221711299645543 2.119306680039257 2.737998641782294 2.649238694223831 2.760529936400157 2.789129231135086 3.103319874206019 2.90941963628243 3.015012298831479 3.187055420008149 3.214806478876768 3.32604278544189 3.522190864042854 3.549821754572492 4.277411759946927 4.468863922618054 4.998390780259344 5.325968342387764 5.476766488393388 5.889971257917469 6.127197650706148 6.681198104228195 6.703207429479987 6.893720717019691 7.190618868206797 7.428277107650409 7.217729836527953 7.400018342233407 7.711807048301857 7.827965215842888 7.889341254163813 7.694607249697013 7.764302517693724 7.854977760348461 7.591874767003092 7.292655179668132
27	-11.10975667697943 -11.77187315710357 -11.87570553929326 -11.4850620470139 -11.77347446618553 -11.60824236066696 -11.74533254954402 -11.88163575084886 -11.85615174002734 -11.9769259442445 -12.12685282875935 -12.29471909097615 -12.35636405634125 -12.17009176918221 -12.72902197442106 -12.55658147649252 -12.78903817740789 -12.90554977926351 -13.15518159866354 -13.0096030957536 -13.19141625991768 -13.35728444785804 -13.33583972174393 -13.46414290912256 -13.69751267092946 -13.53368029566382 -14.01925810451906 -14.07094604141827 -14.24805460446868 -14.53360586912541 -14.6667436869749 -14.8048078736743 -14.96885752998052 -15.50046652306367 -15.64319159451671 -15.90347875643348 -16.25900116512479 -16.42543542129232 -16.27849166187765 -16.23601222116598 -16.32386378169962 -16.37698400161938 -16.30302310527031 -16.27981224086827 -16.29261096252097 -16.20800980367326 -15.66353879638319 -15.36861831897911
28	2.976854189974322 2.964234629383636 2.99986808943793 2.985212384452712 3.023873970087246 3.033531917950188 2.973660402634088 2.918871130116895 2.8462196184834 2.850228712433815 2.834439823642216 2.780503312628743 2.697628577563752 2.636938569351965 2.539495413456569 2.471209261956553 2.463782560165486 2.443590528315594 2.38310883569893 2.405817677735357 2.44918167558138 2.428348930207629 2.361039017945073 2.329685557670032 2.348626165433574 2.288514374769575 2.231632436475798 2.131637014117262 2.031313234955053 2.032813844244477 2.004604555550679 1.918294020012496 1.971883756044413 2.00159334350717 2.130995528662249 2.242631780758814 2.352298467698477 2.319566684481335 2.379871480673478 2.341478416454598 2.359671759962526 2.445053921027001 2.443155896877096 2.553298070911666 2.586715850145408 2.554152966875953 2.473847963067032 2.515738602885881
29	1.594368179705334 2.364343697624115 2.381599283648125 1.805152925863809 1.766018376475541 1.436522572477566 1.479814626673825 1.613935652221425 1.607612643288234 1.580043394985279 1.653240513765591 1.783452131859979 1.980558838590692 1.867546388199681 2.408979604054473 2.305152140940119 2.389534864390576 2.39501104410964 2.669414622838382 2.492076205385616 2.60097972092819 2.753070321773945 2.754110826206734 2.841230532496053 3.028688108549904 3.052129060658373 3.739016985049946 3.890137525199737 4.386135776956795 4.699091907877587 4.829385433140742 5.21268379160596 5.469682294336264 6.005142423305643 6.07015995133729 6.291415498520076 6.612819569711288 6.829496385905336 6.65214431283608 6.834999418147449 7.165474448367886 7.32269684555147 7.397459040112761 7.243750689365357 7.332301265847948 7.425485095895024 7.179440200448706 6.918440914560877
30	2.203077794206906 2.865457441069887 2.964556331863064 1.966588251257574 1.406022877049703 0.8417400076371551 0.07382319073447786 -0.343208053481396 -0.9525486612541885 -1.334742323942377 -1.638928320687365 -2.146619534639367 -2.405865142542596 -2.827922480679582 -3.415679413799759 -3.913227285216143 -4.327632018335013 -4.807050918998926 -5.114350053257248 -5.106491407381124 -4.84279668809264 -4.972710916758736 -5.520108892745236 -5.860204654681911 -5.694964376244661 -5.717585713576246 -5.255228731188166 -5.795715765127047 -5.5286088917045 -5.243851023202635 -5.424654563654256 -5.300916995233891 -4.403008372924168 -3.786649276904939 -2.785309200113407 -1.741705208025698 -0.6395630433896432 -0.6633362930732393 -0.3117588077107351 0.06537904337534428 1.094078221611025 2.246886299659812 2.678922089999821 3.225567286105047 3.788432281450189 4.033269768630585 3.9588196310987 4.265091381008483
31	0.6157477088244022 0.9271749103889874 0.8959623146843197 0.9153363467001865 1.172834310243143 1.183142720715701 1.602926760833582 1.921407995106716 2.216844935797244 2.388722622712793 2.603392984130586 2.964854191222774 3.252497216125407 3.364004524331738 4.107894856260573 4.264608423078546 4.54595662067161 4.792084266046283 5.172434320307412 5.021612833943041 4.985008652957268 5.176908328298088 5.447721337595549 5.690396239575017 5.767080896373039 5.790508584381096 6.127803002544354 6.517579978663722 6.787356230330654 6.90689525632627 7.105330197573955 7.354760326783072 7.121612098890636 7.263934769423627 6.825897304567562 6.495980592428304 6.220591046461449 6.411431116463508 6.090489612595401 6.047844620096641 5.805507731329762 5.362438996477843 5.205320305270748 4.811553633174769 4.604092536829807 4.553842515331982 4.373373108502879 4.00242782284819
32	0.3100993729226127 0.4707424331212232 0.4373496411692746 0.5620875122306833 0.8192300983878334 0.8898212973116485 1.289106138534531 1.573400130999411 1.861115161082344 2.032980202680509 2.227810048406535 2.554531922970967 2.797268837449302 2.926134159486332 3.548288281014282 3.71931870971978 3.976812208598131 4.214608515207765 4.533141513334457 4.419427333825919 4.363970094180607 4.522191152548571 4.784667774060036 5.004084187657678 5.044075353720381 5.062386075961797 5.263319941669219 5.613588107121799 5.784010217212859 5.842484147680048 6.011039815733096 6.182461848585037 5.909074860106546 5.94880983408038 5.51203423501252 5.151424363114206 4.825313905617754 4.970611520715446 4.691887535661435 4.616818582343874 4.320940768194715 3.862249512565143 3.696035320316731 3.342390581104353 3.12485685243684 3.058902925322077 2.928852450856451 2.616946384527084
33	3.251775229958613 3.810203467752683 3.907189693666296 3.076234829154674 2.644716919417723 2.183256810662756 1.542754971775152 1.189316812828638 0.667258486424723 0.3623611178664454 0.1149620347523605 -0.3107283367306398 -0.5485464416267559 -0.9200083207492501 -1.411810686020082 -1.846829102256137 -2.177855993527954 -2.57051661652331 -2.83258315931515 -2.823514146369786 -2.587101544571131 -2.694002146226193 -3.163659816871041 -3.44655286066879 -3.296930765729243 -3.342592746718679 -2.968930816928846 -3.441837180164412 -3.25361807421355 -3.011067419105742 -3.163154967899418 -3.087986376461903 -2.332948596252686 -1.801769464364079 -0.9366172783517779 -0.03906268454660938 0.9088903889423834 0.8841046432043792 1.185882909923941 1.477390958157049 2.323458735588967 3.292912125342623 3.640801004065046 4.123347607116815 4.593282274083275 4.777733828097303 4.668808338844993 4.92180355985313
