11	7.694972926606773 6.876224543815574 6.042400516640209 4.042727836090199 2.538235916249401 1.839854639093235 0.7485891315533018 0.2401579095868035 -0.03949517512519664 -0.3245953704094727 -0.2368342084309057 -0.1909118189996711 -0.02088774487074259 -0.08561747293971197 0.3407874790213647 0.3513661674848378
12	7.141307627732895 6.249332153175881 5.391962346725088 3.476961758643512 2.080019571785781 1.46707432293396 0.4964508724366693 0.1218322531496009 -0.04460351360892752 -0.2429720995084994 -0.1161890739075172 -0.003545541644339157 0.2455893423315977 0.2292156783006151 0.7357824802400932 0.8020132268698841
13	4.493162301887915 4.368913973899172 4.143594113861777 3.402029770314517 2.80265541187828 2.479679219330249 1.961686149450397 1.605319753269013 1.350953774750565 1.154386972081334 1.135450703950777 1.055626087789985 0.9768728002181578 0.8786970572161362 0.8891536041633954 0.8017669492163934
14	0.1154517099888298 0.4034100513204508 0.598903206100914 0.8319120935231036 0.9440766949408198 0.9396307636892104 0.9389654575373572 0.8068785074205221 0.6671322498085721 0.5830971753345675 0.5059980531919719 0.3864134922978442 0.213379023939093 0.1403143281476242 -0.07715498387551402 -0.1775659162391194
15	0.7348446931537592 0.2177085242476442 -0.1430425478578946 -0.5561872607861909 -0.7286158279711691 -0.6954886501232345 -0.6818842180796357 -0.4265945806774099 -0.1591252796783157 0.01958639268384496 0.1736887215968304 0.4029835237157047 0.7163130985466875 0.8498963173107289 1.253269740202232 1.436199127943161
16	0.4428688961832325 0.368429972339206 0.3100305775920861 0.2311812421222011 0.1946867157164669 0.1942101915725336 0.1821546603025725 0.2093931867673435 0.2412141281342148 0.2651733303147208 0.288878086653866 0.3206521969117263 0.3613835942308194 0.376954875704706 0.4349717222010874 0.4576619468622913
17	4.763293170656961 4.129364210462994 3.571797359091327 2.552214990183761 1.905430619658246 1.691143038044141 1.294816388700571 1.280253256458638 1.359449984043509 1.398113058085773 1.548737793003852 1.727716274889885 1.989306530744392 2.049533112764948 2.480062518397104 2.600023611669373
18	2.901499795881105 2.65008540994337 2.395341113093428 1.832577951271261 1.43716780944028 1.269374296310574 0.9832105185538128 0.8736440815140633 0.8257358190136058 0.7806281099887149 0.8257553061055719 0.8627501435187387 0.9284393947246035 0.9201297703999476 1.068908812916444 1.084014497378882
19	2.808470442948038 3.009517080455812 3.030300176629552 2.588591378906623 2.108612143559788 1.763538145415523 1.261527364652878 0.7563062146377908 0.3399959800114292 0.02073927374459365 -0.1064555284040792 -0.3352080067943672 -0.6027453833954449 -0.7781014189561374 -1.027812392696748 -1.22357467266275
20	6.838529874416045 5.901311644135765 5.002883126535496 2.955934212301019 1.435468183140325 0.7528951555901348 -0.3026624027002532 -0.7323697126066298 -0.9372689588080348 -1.182414639510074 -1.066189397658488 -0.9674838274388915 -0.7152648056281303 -0.7407176549898125 -0.2242780263953155 -0.1632031491759506
21	0.4819033442539444 0.0586440104689174 -0.236708138401476 -0.5848264588007683 -0.7392704512413341 -0.7215702302338165 -0.7200743269013976 -0.5204038170301085 -0.3090820413589186 -0.1714562769272594 -0.04909345310924594 0.1339216268665712 0.3877305294955842 0.4947950391201713 0.8212900272163307 0.9686829109625437
22	-6.785304667099178 -6.731712270570303 -6.581140757246619 -6.262932171641789 -6.127028840458753 -6.099897424300424 -5.918058915902473 -5.83808659622273 -5.798096879358731 -5.842188861684328 -5.909582733419858 -5.942179479683163 -5.915108737117728 -5.879514544940346 -5.94442297155334 -5.914613146072252
23	-10.97291093815031 -13.31792881948924 -14.62188488299671 -15.26808333843357 -15.13500250828083 -14.49125991428377 -13.48376458780671 -11.61860758772508 -9.882836980658402 -8.774735502974945 -8.063042887793003 -6.848627979487329 -5.141585866715692 -4.294926125419635 -2.375607016098885 -1.304548645469756
24	4.878573183835723 4.522430029674505 4.148288854138575 3.317317640996578 2.741353381016289 2.498662752241056 2.07036218758086 1.901281541617502 1.824335653744513 1.762132808321754 1.831518619412424 1.884257961326044 1.969933087758238 1.952024992618864 2.164937094958606 2.180267720534768
25	-18.0339436985283 -18.1682324515896 -17.53945621974893 -13.96619485497289 -10.65139732235172 -8.59726809363287 -5.552841889223743 -2.995631783768913 -1.008014914024387 0.5826900388038878 1.044442638441576 1.966440425751786 2.939174363729308 3.728945995939412 4.409762675638007 5.219973709526969
26	4.14578190444876 3.789878273464837 3.444259116585093 2.756591675663613 2.310745266986201 2.147030921862889 1.836767325276523 1.764067848049588 1.761245162127091 1.758378644786502 1.843722039496388 1.929563655755688 2.049721327413938 2.061080166160131 2.29591013027209 2.340775804623371
27	-6.108121908065488 -6.667143915616329 -7.202511024858024 -9.21604264273051 -11.19843790493142 -12.36943131599371 -13.77078688089832 -14.77456826771963 -15.51000063138993 -16.36133171543698 -16.60188602291559 -16.92241920427031 -16.98281607282084 -17.17924088821772 -17.17004238783149 -17.31977435641544
28	0.4203016499727873 1.299809514268567 1.927369377185514 2.859625305206384 3.432485445013562 3.56807607435691 3.757897430787873 3.521097996867618 3.22568151218552 3.092187592128957 2.899985381159697 2.602347280252778 2.128823200586599 1.952447620404381 1.337124808251354 1.077952212893287
29	4.587207288969418 4.077396994049812 3.599503742481671 2.630269604947169 1.974293574385617 1.719395541120653 1.277475533256919 1.164994735756275 1.15113317559646 1.120049669946568 1.224347527567293 1.333541407361804 1.507784554279925 1.525616867826103 1.848702048885569 1.914268048850907
30	4.541056071393649 4.630704666868823 4.596755052571247 4.351467190835001 4.169396372954217 4.058543461445606 3.820027340969077 3.607648483384383 3.440076979298489 3.357946408606453 3.343028967224742 3.271555322634154 3.144635158037054 3.060555764420148 2.979413869767739 2.886842986130732
31	4.47573573526756 3.783254234046578 3.214587912613208 2.329443183183286 1.84168288222268 1.743925750245167 1.503223367749021 1.648083997463209 1.859475875051446 2.008309904543043 2.205321332654726 2.459952515360531 2.80161162917575 2.914835968946834 3.425922541742992 3.604966280752692
32	0.8079036996320715 1.143876992833961 1.399045266263279 1.914865851845877 2.315343359753587 2.488847584742443 2.705216483743038 2.744348255852541 2.735123981787323 2.789101996565565 2.75630365891726 2.699765045075445 2.559478911951257 2.526765445970683 2.334519155309883 2.270841843919166
33	4.169975092890988 2.924960802172399 1.913876048932296 0.09944197715678939 -1.105342067324921 -1.519197806666745 -2.177492808151771 -2.142494368534222 -1.949318158046964 -1.906816719233185 -1.655491849389713 -1.318320296969496 -0.764731195486207 -0.613500123908951 0.2087768700142392 0.4767262593551077
34	3.079075166894912 1.171923498204429 -0.1790296140604186 -1.81893501179685 -2.566117026902002 -2.513298906368812 -2.560897943198464 -1.701189475593736 -0.7783108110737401 -0.1734771802089007 0.378307951093907 1.193845928541505 2.320943146315628 2.789460726683047 4.256308344783146 4.906521300451709
35	5.965294821831982 4.33632341436198 3.057945512116833 1.038353844204203 -0.1580009158017362 -0.4506371700380281 -1.000377360604455 -0.6808654468866392 -0.2112977736906899 0.05278956217218515 0.4573796129041419 1.012656852417612 1.825832116911498 2.099401107893745 3.258780126978669 3.686322788834099
36	4.826098730133344 3.53530316730758 2.576499816831137 1.366795561093872 0.8260816107194783 0.8578845991711589 0.7618479776953243 1.309804725285109 1.914305468243115 2.341147563896135 2.738068616081968 3.297511058469313 4.03919324869992 4.338792276797217 5.343807660048762 5.766696654668113
37	12.12224567477782 7.373461856246158 3.354057442188295 -5.013300315537395 -11.20220259622723 -13.83559300996916 -17.63242052070354 -18.64172807803209 -18.81411230828993 -19.54798872139044 -18.92506677723625 -18.12824775518481 -16.38173550298476 -16.11615407753694 -13.34180377621763 -12.63656917635571
38	-6.784075596012079 -11.96426577034922 -15.32968302093492 -18.81958941793462 -20.22752076006974 -19.78575202716414 -19.20417793114071 -16.37149799518032 -13.50928723235524 -11.73562509724144 -10.28737499855251 -7.988589591627499 -4.707497678463008 -3.25076382703219 0.7559510318065235 2.705794405527236
39	8.957616285604415 7.010683390542034 5.36891679616213 2.293432302036486 0.2234454967131418 -0.5272455596356149 -1.742979384081538 -1.830581237833738 -1.634747486656565 -1.63498538533274 -1.249727345997325 -0.7609965109728558 0.04871559430703622 0.2380215206807229 1.502195243333269 1.873822047547141
40	8.298353814722473 6.802094287273778 5.475172632255604 2.761496672706423 0.8431327955233926 0.06431879599824621 -1.161899589368794 -1.470940483095661 -1.507426378118686 -1.662936296146309 -1.411930746606643 -1.122751905917224 -0.5856869280985956 -0.5124479861206392 0.4003443677496576 0.612901328059411
41	-11.47044821544968 -14.09260087205257 -15.69822913525586 -17.40109174961835 -18.24823743080066 -18.16614872395794 -17.88310643618901 -16.52161632307624 -15.14911562026872 -14.42842325809238 -13.80789436808209 -12.73532281752406 -11.06938060440174 -10.32913102297592 -8.386643045994012 -7.398447698533256
42	-18.92265566513387 -17.04160187011835 -15.0589124350235 -10.08848562388851 -6.273085806188629 -4.445285421747747 -1.622156671557419 -0.1901618140068651 0.6571942038988311 1.486414156202282 1.337508998687617 1.328664417261532 1.029983867061452 1.256702148720035 0.3436046536470235 0.3982269902759512
43	-0.7830360682013208 -0.8854419900330152 -0.8769517019548712 -0.4665523220933749 -0.01377539514727969 0.3009115921901162 0.7227735283013681 1.129011863639079 1.459898192101757 1.741642082403429 1.851978515339644 2.033430689825581 2.216702821398526 2.346128315580487 2.521733064175914 2.662300361337461
44	3.033485442757666 2.440675637069329 1.967713620815168 1.24548907373086 0.844834478898676 0.7666307575039709 0.584764424284863 0.723506651173891 0.9141581871765851 1.040047229508156 1.203113698041624 1.420878351862767 1.721130250617124 1.824522605037261 2.259899348340873 2.419566587035388
45	2.30271564247686 2.450851243790108 2.486897892813897 2.326183857510749 2.149074753684671 2.01041810001709 1.785331762449497 1.540262641432007 1.334255966609234 1.195843126546906 1.137286815495216 1.021741088761766 0.8659167090883561 0.7718948983219922 0.6266827465471521 0.5182100560100276
46	-17.88038460863417 -15.64170452734828 -13.41828500659861 -8.102774294230114 -4.067926505471478 -2.187772871139904 0.6902820189550575 2.013500456921228 2.732990781201941 3.512228115705228 3.292188428029723 3.164002361193279 2.66548586590162 2.814441369061782 1.654528664265933 1.597814027084498
47	5.888499747881462 4.923513263482535 4.081462680630096 2.470248230752429 1.390386711809293 0.993372773897738 0.3274684630976347 0.2404934185690854 0.3067317424214757 0.2970559598887316 0.4938647710218637 0.7297257540166253 1.111380246004835 1.188732691099972 1.81433309161806 1.982108371120775
48	5.476093159361615 4.518034104391258 3.692579807293499 2.138559871105476 1.104502217365152 0.732392576030272 0.1077721974721942 0.05014479760819733 0.1376419486386754 0.1433734547732188 0.3417592313596304 0.5846397836842125 0.9744118389541223 1.060379333713407 1.686844181670594 1.862646438057416
49	3.202984200614002 2.628170227768044 2.165683343361641 1.458394798341614 1.069185821517081 0.9946733528749073 0.8144343653343641 0.9476300928398085 1.132071247517031 1.257198799580621 1.418037809984623 1.630669527933514 1.92041800037941 2.019537776170944 2.443415437059051 2.597139987578231
50	-4.192032411311853 -4.201256792166306 -4.022906488865685 -3.053224544811535 -2.148668440442748 -1.590562321557713 -0.7778298954349762 -0.1025623052122989 0.420386977451645 0.8502376683120302 0.9747662573134702 1.216492951550412 1.459555094831875 1.663220947647131 1.831180452157825 2.037897684378507
51	1.008845826520226 0.7874499450878156 0.6322108742552123 0.5039845724607935 0.49789773127463 0.560545829044313 0.6143110731254398 0.7705166356009562 0.9236424886912105 1.045252398837772 1.13131737753682 1.253717329731217 1.400893155727308 1.469298406331641 1.661187288904869 1.751036472183213
52	11.69040852417619 10.0238802753 8.500412883189167 5.347405769031288 3.136533191902158 2.237830355235885 0.7791556074098174 0.3735538745754473 0.2904411514085644 0.1100263568871805 0.4026031203975401 0.7188280929082812 1.287808784187201 1.34498353101069 2.363531193107924 2.576025629553859
53	-8.594606391882518 -12.73123467779729 -15.3939655636662 -18.25451865376026 -19.534446299173 -19.30379747991003 -18.92961550684179 -16.77044108493438 -14.57347607175479 -13.28155699139278 -12.18849028002563 -10.41868530800681 -7.821165853987129 -6.677692396826489 -3.533547551339812 -1.997277716131147
54	-10.41870869834855 -14.3222696607456 -16.63803921829024 -18.12624556039018 -18.13648574316647 -17.16116857344393 -15.77682579646173 -12.86442989953682 -10.10770639326567 -8.282997429670015 -7.055468863430851 -5.05093535311793 -2.301501816431228 -0.9691026882226315 2.233155618104815 3.939585798513831
55	-17.37589989273313 -18.31179200333456 -18.29053020156124 -15.73672112825069 -13.09400846035673 -11.25322051105459 -8.520408931490653 -5.859275184744539 -3.688045238754051 -2.041612819565398 -1.421024461727641 -0.2647838975907811 1.09868252806282 2.014641783472194 3.232188023800235 4.243744558761903
56	-0.6141721644956695 -0.3016838558815966 -0.04050557095013632 0.5010253284496251 0.9034538221605748 1.074874019713294 1.318371408495185 1.380719810178069 1.389300206281074 1.437443777012929 1.397564778031474 1.344906952622694 1.227967707828761 1.208812993216843 1.026546434826369 0.9784742209136147
57	-0.8402425011433209 -0.2942712100851486 0.123007779717639 0.8114544962217614 1.253315696923537 1.38568925895196 1.589564101211503 1.508487084074373 1.374377920697142 1.322824306934761 1.207425721232132 1.04071844846803 0.7725979475646343 0.6848845715908108 0.3131770589765286 0.1741636935682393
58	-16.14894781740102 -16.33960238567973 -16.24658366275347 -16.08522000682884 -16.23331179089058 -16.38742899317701 -16.24640810273054 -16.16235521155022 -16.11112441208716 -16.30610486862373 -16.44412742296251 -16.4901319465292 -16.31854312372094 -16.22457786428536 -16.21090670648453 -16.10155041537708
59	-16.14894781740102 -16.33960238567973 -16.24658366275347 -16.08522000682884 -16.23331179089058 -16.38742899317701 -16.24640810273054 -16.16235521155022 -16.11112441208716 -16.30610486862373 -16.44412742296251 -16.4901319465292 -16.31854312372094 -16.22457786428536 -16.21090670648453 -16.10155041537708
60	5.524151914151621 5.154902297448986 4.718563066942637 3.551225664367754 2.648801951239751 2.203217657531133 1.497830240293673 1.099901706915537 0.8458949174223331 0.6254302621816541 0.6460611278124763 0.6147021260977562 0.6280711882107416 0.5453862073858222 0.705291161478899 0.656191270930634
61	4.516089036207684 2.894573469712652 1.605829766385188 -0.6302506904675772 -2.09052774475132 -2.565474398740124 -3.320239311219868 -3.192945939625658 -2.879190988526625 -2.778073263218588 -2.44062432244759 -1.975640544784579 -1.224254756205965 -1.001602538141667 0.08568276292390327 0.4605466282323711
62	5.30846114846178 4.396604103267011 3.600447482881225 2.054645554461663 1.003714114506545 0.6071055947709403 -0.04445858827452099 -0.1479633745542878 -0.1027778000994371 -0.1314951323230666 0.04604643090453852 0.2583680181963031 0.6128709157717019 0.680694894662325 1.263607640171176 1.416741584970736
63	0.6812106525802327 0.255729658080642 -0.01531762571391249 -0.167183903518852 -0.1122583737965325 0.04260489383734296 0.217518679428176 0.5699062848271452 0.9022707406983357 1.154818499041198 1.318800697757154 1.565354359121067 1.870043069962159 2.019861952883566 2.393659281248468 2.5847019915872
64	1.427557494488592 1.340053422167958 1.244273456110716 1.030763813913938 0.8852797802373535 0.824644852754075 0.713207467271166 0.6680746660764282 0.6468915714497319 0.6325110078610485 0.6513239747075036 0.6645999720744626 0.6836325351531717 0.6775574770117441 0.7306700496899486 0.7327847684740533
65	11.63451316660904 9.223031178258712 7.184134329798029 3.378869134106274 0.8326251846682974 -0.08211270769642683 -1.579947812587828 -1.677343131599277 -1.424736254575173 -1.408559297604447 -0.922225971944902 -0.3082524119992441 0.696390584695861 0.9324353898825471 2.505812693721706 2.967819462488418
66	5.254656944627693 4.987406893062018 4.656043017359036 3.799446205422512 3.16550160596507 2.863952196437298 2.353663519284039 2.075650658754701 1.902699798457223 1.769857274258579 1.802050157942109 1.793056132822669 1.801498002739979 1.740832305373744 1.869575716265856 1.833471696796222
67	2.677265513305491 2.814392422935051 2.800947686887804 2.364039743560064 1.915104601444014 1.606425338051973 1.152706053236506 0.7176657243157729 0.3643056702489708 0.09202058306135327 -0.008877595831780166 -0.1954479371283186 -0.4106536140137289 -0.5579648259198527 -0.7483971129466723 -0.9098868007136512
68	8.365534051306572 7.36865450415131 6.39092315518989 4.142758129248732 2.479247680518791 1.730782469397213 0.5555774856041105 0.06160058737328947 -0.1827952875590904 -0.4537492363750431 -0.3267550272459566 -0.2282187070019209 0.02387342183310537 -0.01676946606301348 0.5306191306901239 0.5820371543892214
69	1.713687444919661 1.407664397162787 1.17537173194063 0.8979080454993804 0.7935945164017854 0.8204312417734873 0.8104755970762508 0.9559122351751569 1.112825467604566 1.234193450815477 1.338923592851489 1.482194851682532 1.661118177308043 1.7348756283661 1.982233044934998 2.085382487653117
70	3.320261624563495 3.015653820598498 2.747574058715662 2.33711580523983 2.134404728775646 2.108249956019707 1.99526586587172 2.063356558387965 2.163032033948755 2.252567645770392 2.356168185867164 2.480345059492274 2.627191848294526 2.674314690834883 2.911273162884487 2.987594338251803
71	-7.048395875698479 -3.587759500042868 -1.084495026369716 2.14360669170755 3.724524839091345 3.764113266162524 4.057266714321885 2.66493216394986 1.118857620318394 0.1216725845883619 -0.8539344293598617 -2.277532887109926 -4.261871567006613 -5.060521966781691 -7.685315436973609 -8.813188717086982
72	-16.14894781740102 -16.33960238567973 -16.24658366275347 -16.08522000682884 -16.23331179089058 -16.38742899317701 -16.24640810273054 -16.16235521155022 -16.11112441208716 -16.30610486862373 -16.44412742296251 -16.4901319465292 -16.31854312372094 -16.22457786428536 -16.21090670648453 -16.10155041537708
73	-16.14894781740102 -16.33960238567973 -16.24658366275347 -16.08522000682884 -16.23331179089058 -16.38742899317701 -16.24640810273054 -16.16235521155022 -16.11112441208716 -16.30610486862373 -16.44412742296251 -16.4901319465292 -16.31854312372094 -16.22457786428536 -16.21090670648453 -16.10155041537708
74	-16.14894781740102 -16.33960238567973 -16.24658366275347 -16.08522000682884 -16.23331179089058 -16.38742899317701 -16.24640810273054 -16.16235521155022 -16.11112441208716 -16.30610486862373 -16.44412742296251 -16.4901319465292 -16.31854312372094 -16.22457786428536 -16.21090670648453 -16.10155041537708
75	-16.14894781740102 -16.33960238567973 -16.24658366275347 -16.08522000682884 -16.23331179089058 -16.38742899317701 -16.24640810273054 -16.16235521155022 -16.11112441208716 -16.30610486862373 -16.44412742296251 -16.4901319465292 -16.31854312372094 -16.22457786428536 -16.21090670648453 -16.10155041537708
76	-16.14894781740102 -16.33960238567973 -16.24658366275347 -16.08522000682884 -16.23331179089058 -16.38742899317701 -16.24640810273054 -16.16235521155022 -16.11112441208716 -16.30610486862373 -16.44412742296251 -16.4901319465292 -16.31854312372094 -16.22457786428536 -16.21090670648453 -16.10155041537708
77	-16.14894781740102 -16.33960238567973 -16.24658366275347 -16.08522000682884 -16.23331179089058 -16.38742899317701 -16.24640810273054 -16.16235521155022 -16.11112441208716 -16.30610486862373 -16.44412742296251 -16.4901319465292 -16.31854312372094 -16.22457786428536 -16.21090670648453 -16.10155041537708
78	-9.232764269171104 -12.84508230916021 -15.17906349818475 -17.87387930605716 -19.2386505961815 -19.20854807742936 -19.0668029064845 -17.35492788380787 -15.57733111402819 -14.60308561067551 -13.71306356643908 -12.25078849066783 -10.03378594987139 -9.079196050388536 -6.397842624698488 -5.101277722351301
79	7.64780894408623 6.439214198327735 5.407397954354771 3.571922426400719 2.415368838450935 2.046505603270259 1.373011930032009 1.405177664170257 1.599927072318913 1.695433281780432 1.981097343020885 2.335408009155796 2.859179593060064 2.995051140650966 3.821715519500121 4.071488087413985
80	-17.22145607319434 -18.22365950140209 -18.24536816733867 -15.71659601142115 -13.06553713676398 -11.20042331988127 -8.441138264964453 -5.725390294259173 -3.502485878391908 -1.816172417355993 -1.169539980926994 0.02537494071229004 1.436051282339761 2.375133903571817 3.651236378288125 4.692347822326626
81	-1.222233603730641 0.914111278554581 2.313492838519172 3.519524296247724 3.758187742512159 3.327797496551814 2.852386750307642 1.448926090410073 0.0735846972424572 -0.8923627177982423 -1.596686716301451 -2.67039831267796 -4.086952257212062 -4.74240232165008 -6.495398982738084 -7.355895315718107
82	-2.275537546920594 -2.594330836278834 -2.719608687687954 -2.501359815839526 -2.185609865861438 -1.911207877401599 -1.515282191435632 -1.04361773660485 -0.6377427270673267 -0.3393478182194598 -0.1961619563291876 0.05070317636364938 0.3578779327021893 0.5367409237121927 0.8546367909324817 1.064809713119194
83	2.878176046188535 1.572579492948537 0.5955558992029502 -0.8356606645624377 -1.647726439058792 -1.800422873337024 -2.09422839468172 -1.725856153945174 -1.265633788597803 -1.00105030740888 -0.6704282204388101 -0.1948331277101646 0.5010093571049231 0.7574410960732689 1.703933796685336 2.083935240950089
84	-2.204309539544874 -2.890962618681377 -3.245319892817141 -3.161662193930529 -2.814750788382077 -2.42052440963506 -1.880516328330348 -1.114401717955486 -0.4304626797083498 0.07079895625205945 0.3470925346261858 0.7990207584553597 1.368109604954317 1.675121464279463 2.309063113530264 2.682895151001309
85	-1.553459824380898 -0.9043654831976188 -0.3635845302282096 0.7273179910165742 1.521119409743182 1.84810285247521 2.322143796787512 2.422004574837618 2.415808361820852 2.4897941224212 2.396146642460096 2.272691234224531 2.02096754071318 1.973624948753063 1.58418788056095 1.476604593989253
86	5.916334446168092 5.211681000347125 4.569719320422567 3.32817683761947 2.512600833764118 2.216232751251032 1.686996672082219 1.598857824821041 1.631712147524087 1.631550737724947 1.787912678987629 1.962679960289551 2.227362698613582 2.272221952877366 2.73490952273508 2.845963320622396
87	7.948053327664427 6.957502148136274 6.053066074573639 4.264755354859751 3.064477652637737 2.610612552978218 1.826271003389911 1.664541314725116 1.680042937273188 1.646397190448395 1.85223611308612 2.079840589717726 2.440710445817337 2.494172096299293 3.130642158610149 3.27693109593193
88	9.854941304730996 8.949220892479284 8.041120277220351 6.034994570296371 4.617619148677506 4.013653596083878 2.99620707886447 2.60849349742744 2.439981041931235 2.27338316387415 2.430739708407962 2.56222729077709 2.803354881516091 2.777124015847705 3.310321950530113 3.368374361853935
89	2.093561333272131 2.723049029764011 3.095085973885551 3.357470496610853 3.392644867925091 3.259827721474306 3.059436783490846 2.612784241578594 2.18734446358794 1.916332096362374 1.729086830606444 1.418280729263038 0.9810332670774473 0.7714581095855719 0.2650623397229315 -0.004660879363732602
90	9.129861165917189 6.941518681311837 5.245475745736806 2.770243562993314 1.43741799654626 1.229056881408823 0.7060717511325513 1.330593413293396 2.117907715959698 2.633045489107127 3.23943319535884 4.072609719876295 5.225697673963633 5.645036535750764 7.268176969656372 7.895387769537029
91	-16.14894781740102 -16.33960238567973 -16.24658366275347 -16.08522000682884 -16.23331179089058 -16.38742899317701 -16.24640810273054 -16.16235521155022 -16.11112441208716 -16.30610486862373 -16.44412742296251 -16.4901319465292 -16.31854312372094 -16.22457786428536 -16.21090670648453 -16.10155041537708
92	0.8473676260382856 0.8118330673869799 0.786848682399617 0.8193626847709354 0.8905065644110164 0.951801075771457 1.012154055524137 1.08734306036866 1.153041646054014 1.219874592928449 1.254493603746569 1.299596686619857 1.337346576897255 1.36047102899982 1.411326171175433 1.438222597702805
93	-0.9094762376102056 -3.10578401423227 -4.576440032379782 -6.211719568367033 -6.920866897146708 -6.79264240842293 -6.664731096006241 -5.551154858806801 -4.401766145668956 -3.683479967798766 -3.068709845276017 -2.114113931804023 -0.7590779412346571 -0.1717954506596861 1.517439270770799 2.313746673574681
94	-1.538419059104847 -3.509744928148514 -4.833735049342834 -6.38608779952262 -7.128262153237854 -7.086326575311303 -7.050854952668693 -6.125659986963525 -5.154275427327183 -4.575179663549864 -4.050787805036087 -3.229457363454106 -2.035238536459517 -1.526975287440506 -0.03815055268303354 0.6572857169248879
95	-6.771189020065282 -5.87682772038881 -5.041477091527948 -3.262729378277204 -1.99885008161318 -1.469959276273173 -0.6161196237681374 -0.3408275560712091 -0.2520343365816421 -0.1206595306623069 -0.2688060830274843 -0.4191450191478673 -0.7036010152878818 -0.7165979196393401 -1.250497143289056 -1.346684465280378
96	-2.354967707259256 -2.406542807314707 -2.357812858426287 -1.990245478216437 -1.644400830232402 -1.423176612214549 -1.087438313838264 -0.7913748782787543 -0.5573958638372465 -0.3787287896484664 -0.3227947116168405 -0.2096872278923963 -0.07998125001500345 0.01666898490772996 0.1158721129481291 0.2181968011728027
97	-3.625886863134977 -3.245493709388491 -2.854422972923539 -1.903380417106282 -1.182868690428907 -0.8448468547483988 -0.3191932838634436 -0.06722437880365321 0.07498678105376054 0.2182049763392421 0.1808522728149478 0.165466438477768 0.09187563231126404 0.1265369957819448 -0.06741097192989005 -0.06767909959684992
98	-8.703284807839104 -9.7183323548037 -10.11521323092017 -9.520069380578487 -8.654468878514523 -7.880939303834168 -6.718898382084565 -5.31381918573599 -4.10118001516882 -3.244473127922656 -2.830296960615127 -2.094438995238268 -1.143159435905089 -0.5967001323550409 0.3756982327533914 1.021189452008031
99	-2.613171429292384 -2.658267176130158 -2.60316207940175 -2.236771290153776 -1.901561098024057 -1.690709233604666 -1.362713639368383 -1.078343087575674 -0.8550039517056196 -0.6886456691734875 -0.6397239190703924 -0.5348272397936714 -0.4109609833399044 -0.3176582369643474 -0.2279771632263527 -0.129696509663371
