11	0.662038531470033 0.4945730956140175 0.2478364879782078 0.1350553453017624 0.08914894931457114 -0.03740754351513251 -0.2033643318677756 -0.1738220315571742 -0.1955812757374299 -0.2113361079206016 -0.2679576132798752 -0.2544977188167691 -0.1857265108699477 -0.2503884555555232 -0.3479666379697876 -0.3222725954580747 -0.3158270177912956 -0.3746365369260244 -0.419815936164799 -0.4649100746314129 -0.4597757222879942 -0.455583006714797 -0.5642817332859269 -0.5648882977935403 -0.6399685559711541 -0.699931776399062 -0.8007841963311805 -0.8032753609485841 -0.7983119167308884 -0.8208031048294525 -0.9321677149757438 -0.8004871316152766 -0.7134358270185834 -0.5534476730521272 -0.382126193319523 -0.0458089202031412 0.3053333202875045 0.6176679984772118 0.9589322036085302 1.338117296600214 1.705133405948091 2.077896975817851 2.357416060153753 2.783806272164489 2.977913879846761 3.119045889733585 3.112871556843085 3.104136716077983
12	1.770605085921186 1.511117081663948 1.140621826742539 0.8539859412222373 0.6617642874662716 0.4396763256740538 0.2048653694563878 0.1323497954215177 0.04206896754227607 -0.02754024367690201 -0.1190312283072333 -0.1506632232602421 -0.1357450250186973 -0.2430130184946457 -0.3772854952580264 -0.3908352827271985 -0.426103529237077 -0.5269870694028508 -0.5773954370006622 -0.6591835558740972 -0.6704590197092251 -0.7285293124101205 -0.8495806603371258 -0.8520689316370015 -0.937192744941533 -0.9961192310521557 -1.096954744737241 -1.126505502631612 -1.120757466754273 -1.158955858172881 -1.284817686874105 -1.139873937036099 -1.051389465319793 -0.8110731875872855 -0.596995607564246 -0.1990755157922812 0.2108887176624178 0.5641672131678418 0.9230631146817438 1.310573037312659 1.720632565203652 2.068792793503795 2.297081062835318 2.671257538483865 2.856168610970281 2.951934756287313 2.875859559271803 2.781405170895565
13	0.3456956262558811 0.2960714997444731 0.2101260267498265 0.0877499767564144 -0.05624427107414473 -0.1868795245922082 -0.3040916985283185 -0.4024155393227242 -0.4226302353737879 -0.4338256972755394 -0.4346821023012241 -0.465563029942924 -0.4734658970773006 -0.4469208525325637 -0.464550548349236 -0.4341661678818524 -0.4185237407172163 -0.381812485007561 -0.3849299307118508 -0.3838081692337802 -0.3857290908779805 -0.333869939332559 -0.3024488638680575 -0.3583509633608603 -0.3664924972718921 -0.393900898947043 -0.3799194789734275 -0.3666469379116957 -0.3475485041526222 -0.2708091822314427 -0.1124676252904043 -0.05829916992888702 0.1569035392764303 0.3277145541497047 0.6474423453923048 0.8003806627670074 1.016520464886908 1.198512245584081 1.495996251821822 1.620857414193594 1.683478410668996 1.905620774793306 2.185808697317941 2.263514926143816 2.28860135311976 2.311190517863292 2.414349949359217 2.393830311046327
14	3.000079121347852 2.706755103854981 2.298466056336882 1.801107754703051 1.384235991487238 1.067490266782893 0.8065637172158237 0.536743289411328 0.3580018667644771 0.2196093620032365 0.1170047665091053 0.002332853075227832 -0.1071471991489403 -0.2213491129329814 -0.3476689259584948 -0.4227837444411626 -0.5153220413461408 -0.6227573606301077 -0.651239217169745 -0.7537448085039564 -0.7921288627970576 -0.9220303398258498 -0.9763495731605286 -1.000684458676171 -1.052305837405143 -1.079124178280491 -1.107291308151812 -1.168414567113793 -1.1581988582249 -1.176361866908533 -1.192163708987993 -1.098075817331115 -0.9905293025943088 -0.685206568891467 -0.4141026961072366 -0.1021101430143273 0.2302539238169165 0.4949709464851361 0.753751119092655 0.9420589162428563 1.187879029046615 1.329166019454867 1.396281399370058 1.438202647188543 1.488662104490658 1.434017632311399 1.30037892563873 1.08451907343236
15	1.13048494751121 0.8823819927502834 0.5377578106162513 0.4292876836143341 0.4663236883101612 0.3808306200874481 0.2278991001945443 0.3495277729114769 0.3088651053452525 0.2733357203598593 0.1683567831132682 0.2074265018393439 0.3029509301731831 0.1482552047464002 -0.002527049314269345 -0.01602152170682724 -0.04339562510509735 -0.2009012466106968 -0.2716249025935813 -0.3614095928788859 -0.3581777652050452 -0.4424835454650081 -0.6600081795877161 -0.5936365436111327 -0.708159286706754 -0.7700876855669873 -0.9482900681616433 -0.9805214999383514 -0.9955333450813419 -1.132068936050339 -1.509605351755902 -1.35933816845266 -1.482062286683449 -1.398923966676443 -1.496048050282446 -1.117693104193883 -0.7939704823731508 -0.4985828262945555 -0.3082170654855488 0.1491312860875462 0.678421430619072 0.9921823052474804 1.074278097529168 1.63758171453204 1.913061348439522 2.090809812499831 1.923965749806073 1.896820621284998
16	0.2383209014994586 0.1827760337996391 0.09750819543993683 0.04098380398177668 -0.003296544749700533 -0.06748080964476075 -0.1397428818645491 -0.1533501284778588 -0.1625813774669266 -0.1683196007886269 -0.1831058673843703 -0.1859274157938365 -0.1678460313282515 -0.1779171958847939 -0.2079223820643112 -0.1925335476682161 -0.1859399801435149 -0.1919381756962403 -0.204876846994705 -0.2159958775008347 -0.2146741368082666 -0.1993202628379327 -0.2209130439681788 -0.2347383397269652 -0.2569334856752801 -0.2800032271352097 -0.304033122910459 -0.3008062333251724 -0.294791468866844 -0.2817227333998753 -0.2728727981767025 -0.2240612073504477 -0.1476348545677209 -0.06413309323311149 0.05986795038530143 0.1874444457596775 0.3346189971859971 0.463286267831197 0.6287056572536605 0.7623513464849897 0.8765892786586404 1.033129296472953 1.179154949352899 1.315548104374138 1.374766015332499 1.419819256390942 1.445111673455563 1.439765400504593
17	1.528059208522232 1.259713242947726 0.8758447829827611 0.6428007019298431 0.5217730667906966 0.3262913422034185 0.09385612018933022 0.08937135149982164 0.01966792592912588 -0.03461455520618105 -0.1321800393582096 -0.1370029246173538 -0.08163866962008907 -0.2023489280311548 -0.3502089960412933 -0.3515063100532912 -0.3756966865061203 -0.4911223193375414 -0.5529258508738457 -0.6371918875082172 -0.6411410624711171 -0.6920044562031213 -0.8509990872757314 -0.8380584333665297 -0.9408921266992423 -1.011234478242618 -1.146857835700672 -1.17211465735378 -1.170219710494705 -1.23094342378509 -1.428976878956876 -1.26229978371892 -1.205296145524844 -0.9872462929324763 -0.8199722908581688 -0.3793019404891918 0.06188342057904388 0.4493152283950701 0.8276733469384754 1.295646160265424 1.788076205852371 2.199089390117378 2.454440457447764 2.955565609059281 3.19638635450126 3.343964408803225 3.26056169942553 3.196255515939374
18	1.48936953463675 1.490776060709534 1.486450470469981 1.13105839203232 0.6781767932516635 0.4528590242526016 0.3553864969929609 -0.04742774353809996 -0.1655613641499823 -0.2511032213050361 -0.2251211706000109 -0.3788066419840695 -0.5829177229658296 -0.5031881467644834 -0.4527665000004444 -0.4937419052203053 -0.5394182602687703 -0.4473483222054029 -0.3950772249829092 -0.3851717340138586 -0.4229869760498126 -0.4266334250096127 -0.2233782856974578 -0.3362855516070632 -0.2574664813140553 -0.2213670780470857 -0.04437539537507972 -0.05793726356154084 -0.02617451572606182 0.1339004867544726 0.5891572885398142 0.5229607519562723 0.8228831874247208 1.053867709746519 1.502706666523546 1.407175792529624 1.41047004765469 1.374756875782422 1.487571560230343 1.187213601788671 0.8374054551751866 0.6863305051145293 0.7454243878668512 0.1843302226066724 -0.06803266215448328 -0.3051528674221962 -0.2040912835755176 -0.369783389078103
19	2.594514080419914 2.351122689386304 2.014907418201846 1.590362865216798 1.233650727922798 0.972368463004882 0.7633128162679507 0.5276655241001587 0.3715090552603358 0.250143726248218 0.1634866172743537 0.06236827828047651 -0.04082610249734352 -0.1393801420398257 -0.2422748346867474 -0.3141212297597578 -0.3986482666603983 -0.4924983485578175 -0.513740876730582 -0.6014794795081662 -0.6360690567001817 -0.7567417904835729 -0.7983347513055133 -0.8154603614365836 -0.854352735343948 -0.8708318463795016 -0.8883192938451087 -0.943800735376044 -0.9366665780648785 -0.9571952081452678 -0.97450354848153 -0.9063762611510515 -0.8354700919552436 -0.5906001729968317 -0.3894586321918014 -0.1525946398962573 0.09601364359995383 0.2903608568136625 0.467440839811842 0.5923316851508409 0.7747589171310318 0.8502524966517202 0.8628881902083984 0.8566997299708998 0.8827576187835853 0.8197402281403769 0.6924456076703734 0.5020082471575087
20	2.147571017584475 1.872154643729498 1.479969081805742 1.121412314558867 0.8513990923615745 0.5877744893818506 0.3313016007750494 0.1941489660445742 0.07744227816434589 -0.01218337562410027 -0.1071261828797002 -0.1647388510519334 -0.1840006887857545 -0.2904619505713217 -0.4252163750846762 -0.4517579103953615 -0.5006803017773461 -0.5994399349105857 -0.6445469935755408 -0.7320880298896276 -0.7508947357603507 -0.8223780280431612 -0.9223793076229934 -0.9372650445428446 -1.014716982631665 -1.068490306399493 -1.148642031416882 -1.185218085106863 -1.176016900364971 -1.200033444656095 -1.278420841668491 -1.140169851278346 -1.021055411571986 -0.7423717565251621 -0.4747601374370649 -0.08034028143285467 0.3357930044863635 0.6880797406799128 1.056415889969067 1.406762089775745 1.781837107702354 2.101991980544909 2.320809898524425 2.616619358475546 2.769212058932516 2.82772805242274 2.747985392468629 2.618228854330318
21	2.342477223152255 2.061097743778455 1.661672658959799 1.268229285844911 0.9605366829542977 0.6796407569156109 0.416799655875808 0.2470541357169539 0.1163740191383667 0.0159865514381584 -0.08054921197976747 -0.1516355054786954 -0.1902935386742694 -0.2970469344806424 -0.4307735404137752 -0.4660914026187458 -0.5234338223526208 -0.6222021454978689 -0.6639206083000103 -0.7545055769194597 -0.7775212072207885 -0.8588008049505075 -0.9475960346634257 -0.967136865896148 -1.039476588696456 -1.088837388556865 -1.157300508277253 -1.198395676027861 -1.188073882850624 -1.207171583511014 -1.264735533056006 -1.133305251251688 -1.006425918138191 -0.7141472850707893 -0.4306984599128308 -0.0466236745168099 0.361887522314339 0.7041615258070519 1.063356099672373 1.385251145556985 1.73579914881222 2.028622723141188 2.228682734303864 2.474448451007526 2.606591966438435 2.642276869905292 2.556149358616152 2.407336385684901
22	1.558565653324443 1.38502454918106 1.134838797026398 0.8503844212361364 0.602707067683625 0.3928396877075226 0.2072128380232109 0.05349207868185039 -0.03664659652513558 -0.1045233159924837 -0.1584424840734619 -0.2193449284676042 -0.2608659123585027 -0.3102848002024278 -0.3872444421939525 -0.4047475891219843 -0.4385564731488985 -0.4801290345620801 -0.5005102477014751 -0.551931974045076 -0.5689110145642263 -0.6052962201522184 -0.6327188569990229 -0.6655872419193658 -0.7025199259941399 -0.7338826360582639 -0.7554751822470063 -0.7776284309036242 -0.7648676391854442 -0.7459319874858483 -0.7067141471966248 -0.6246549654712946 -0.4796888303437661 -0.2541877297537336 0.01649896331219639 0.2635196555276773 0.5465975474925462 0.7806817910114159 1.061842158687136 1.24935229792512 1.435999078101067 1.640114668191905 1.820765226485624 1.931843507666492 1.992226986363067 1.997469595263306 1.978136372299087 1.873360803258884
23	1.362969281675112 1.131458034463076 0.7932842082501165 0.5518181497814962 0.3863767962994893 0.1716109588508367 -0.06433462426834827 -0.117531563212254 -0.1822810783072196 -0.2305319596589107 -0.3064783657099139 -0.3261189867366662 -0.2888590685954965 -0.3695391250460244 -0.4920906120134156 -0.4794392733386406 -0.4914581342526416 -0.5631932192751171 -0.6121267701586847 -0.6769870383042592 -0.6813352644594184 -0.6968648200983989 -0.8037642702954771 -0.8207770746126716 -0.9036497708826273 -0.9706423937394416 -1.06773271899475 -1.081348098320877 -1.07069783829285 -1.080674577264377 -1.156498076994253 -1.002553170951084 -0.8554377558475118 -0.6044574042696723 -0.3216793829147609 0.09065358367052211 0.5336934420923116 0.918735339373379 1.351777637193161 1.770207251268637 2.178289206409284 2.599075838841647 2.927962500203392 3.347617988921357 3.543785577838757 3.66649500222587 3.650531365137664 3.589345237969587
24	2.42541332667284 2.262594918351544 2.033103067148664 1.577566510039109 1.11844865359759 0.8298025807499976 0.6365784463105699 0.2842755511245094 0.1249618355736332 0.004513969953107016 -0.03990322893850289 -0.1810110837234689 -0.3450156864334 -0.3693657403489871 -0.4144668318489521 -0.4777554921731998 -0.5529113282637251 -0.5674384453753385 -0.5570271892302943 -0.6095198616869605 -0.6500429743130529 -0.72563468920015 -0.6543054344060393 -0.7237880743252809 -0.7128889715092049 -0.7092487146275713 -0.6361688027683484 -0.6775009564228659 -0.6561263122677549 -0.5870924346576671 -0.3695761964986244 -0.3511474136936988 -0.1437333416455142 0.1406358868397816 0.5128268074131066 0.6368450823867037 0.8209013062979014 0.9480137478289279 1.144497787508775 1.096553471061345 1.057074296159443 1.056181505694708 1.11848909326149 0.8580493735151684 0.7588062449096081 0.6083669024665678 0.5824764662201003 0.378413746849932
25	1.512171009126007 1.34094196489176 1.094296761604748 0.8201686134353023 0.5842436080649078 0.3816182466974286 0.2006253644688381 0.05638977935055545 -0.03050400469002936 -0.09602391451165923 -0.1497691512385462 -0.2070709427223573 -0.2444857372104479 -0.2949065851802706 -0.3717419864823571 -0.388528223177449 -0.421251075375617 -0.464200173847952 -0.4852402201353839 -0.5362486065714949 -0.5523565340837021 -0.588603493054956 -0.6194775370992236 -0.6496162179831541 -0.6874477375167353 -0.7188971316665075 -0.7434322519007208 -0.7651806175940504 -0.7532508562079312 -0.7378487733556754 -0.7081115590743231 -0.6262032011293512 -0.48959960617854 -0.2718885207572984 -0.01432205472555633 0.230495896430756 0.5088023323371029 0.7395921477450669 1.013542867638402 1.203311519273851 1.39350792978082 1.596427254991715 1.772085681530868 1.891185461024164 1.955122122870944 1.964304941910452 1.942737306902287 1.84221047741682
26	2.341729922473168 2.010295006242541 1.543803710343111 1.189507275041435 0.9690162450522067 0.7141001575425893 0.4426126745579804 0.3671553096072121 0.2466170485328678 0.151926956041389 0.02868035886413741 -0.008642783186589374 0.004090127535856568 -0.1505918583044696 -0.323101124230473 -0.3581690385499413 -0.4162769572527524 -0.5663123603226019 -0.6308605701878458 -0.7426644431513207 -0.7592871639787894 -0.8632253765509057 -1.03215855126968 -1.01561978669789 -1.123797792671362 -1.189495345655319 -1.324067070932318 -1.371455895972869 -1.370788739727385 -1.450108364517898 -1.67113513672075 -1.50205994122575 -1.465347378007074 -1.204044494570102 -1.036358730296482 -0.5693700825220785 -0.110064337206882 0.2855852060776509 0.6429963550740365 1.097513251083015 1.60931342744619 1.972695803448201 2.156649171243082 2.600534314077517 2.82753056774216 2.934659573846535 2.787864698755572 2.659112985593713
27	0.7361986941669628 0.5994697187781661 0.3923268217528535 0.2323735939472625 0.1016949697045588 -0.05933436602161699 -0.2309264802830666 -0.2861038585475087 -0.3201256246283226 -0.3433895587151762 -0.3809559326836595 -0.3978362711268497 -0.3714832943939897 -0.3988660112343492 -0.4695241141563754 -0.4431902308128089 -0.4366138045995269 -0.4547323683349492 -0.4828045216530938 -0.5129868916530721 -0.5136052693345524 -0.4903550989203201 -0.5353393895102795 -0.5683055835411205 -0.6168683482751202 -0.6664231652211683 -0.7152572620326404 -0.7129489384371585 -0.698980886878508 -0.669572604835144 -0.6429327873131815 -0.5353159251096365 -0.3614408875896321 -0.1605209976468758 0.1274611442752119 0.4148250543888248 0.7467213609228383 1.034332332710486 1.401686463430685 1.689192282187889 1.938901835373854 2.274249424530042 2.586650330467869 2.86464274764199 2.987377001184843 3.073462852755962 3.119427054865243 3.090060103829817
28	1.21120024645853 1.023992794247207 0.7489427843257856 0.5227695957694739 0.3480722935328456 0.1513857028420034 -0.05198581097054289 -0.1305365097597283 -0.191704974653552 -0.2367839421675722 -0.2951020309786724 -0.3239879473296874 -0.3094380148845078 -0.3654147724015655 -0.460311657202702 -0.4505774712383567 -0.4619362980955654 -0.5091122653078259 -0.5444270624877099 -0.5949314944314271 -0.6011722365603539 -0.6092891942491186 -0.6769657732719571 -0.703060040839144 -0.7637893921140609 -0.8165830528592948 -0.8798209229100308 -0.8904034031539776 -0.8781379110236088 -0.8683204946401725 -0.8830260844019963 -0.7612912028186913 -0.6056919515775018 -0.3765489352604666 -0.09437281669655646 0.2380619000078796 0.6070593964642116 0.924561445937215 1.300224794301519 1.620796982399532 1.924433367647084 2.265573509453148 2.553649260832307 2.852980777136113 2.992637834607307 3.075055364934506 3.078271621583096 3.016576721639474
29	2.099898379341787 1.803691588253409 1.397777269306826 1.127664521653085 1.00537763262439 0.8402272781999122 0.6497072666004777 0.6407829350894849 0.5342452724990767 0.4473682030376059 0.3252515999916879 0.3088106466401339 0.3263934968345588 0.1543594726059884 -0.00529774648270086 -0.06110742331229374 -0.1297982860927917 -0.3041250722031888 -0.3661608728664962 -0.4782717555684575 -0.4936096413079467 -0.632613673684958 -0.8218723183925457 -0.7674507184151155 -0.8694452034769895 -0.9160554738046088 -1.059226065149642 -1.115539668272443 -1.127856278369882 -1.25894623976281 -1.586261986739739 -1.45504997263304 -1.56489660510758 -1.420842866431882 -1.471333640454203 -1.110981014806641 -0.8012548188694106 -0.5316825269134233 -0.3788071289436969 -0.01218453647737174 0.453936307764735 0.6636266820631079 0.6554145039912098 1.043047253478962 1.251381065940711 1.342059947188852 1.125545447044894 1.010917302479506
30	1.144111734438936 0.8865199300248893 0.5208994587161281 0.3806033370617916 0.3726194285142252 0.2424155897725625 0.0477110451629898 0.1384355403858201 0.09730158234486251 0.06344053855091705 -0.03734754617500954 -0.006452272836739921 0.0915938732247833 -0.04596935936683958 -0.1993807087284497 -0.1950932024392227 -0.2106913004103076 -0.3467312035150973 -0.4178777323566161 -0.5024693515276267 -0.4981472312692627 -0.5523940522895632 -0.7539750691431915 -0.7117739771968732 -0.8281297595490842 -0.9017313700913498 -1.073136888219825 -1.096319056071321 -1.103123061517239 -1.204128358860125 -1.510048220235671 -1.338634482319179 -1.368200212571524 -1.221226392972329 -1.185097325472597 -0.749684007046347 -0.3410865429169288 0.02667901788928838 0.3424229616013857 0.8506558164036293 1.399592445881076 1.810684488818246 2.019277965219781 2.619804321956319 2.905994185723577 3.098057949568888 2.984650017172531 2.958869089806088
31	2.475613656124072 2.091035776509691 1.55830791374285 1.237710949107652 1.107636704651043 0.8919573532134686 0.6288196827023789 0.6475766618142794 0.5280257783665634 0.4307378214402595 0.275351634924359 0.2689090310625672 0.3214696023155617 0.1058572149078101 -0.1062335295951383 -0.1569141067651851 -0.2282627761882667 -0.4449270406434848 -0.5313480573684283 -0.6709734370314712 -0.6843643030068193 -0.8358610849410891 -1.091375250538465 -1.026503949784602 -1.168545007851996 -1.242378863375966 -1.44320228209305 -1.505484218732279 -1.518770128229262 -1.678271337021576 -2.098248207563778 -1.904916967440057 -2.009289375584875 -1.805482829188997 -1.821942798614012 -1.303716638539336 -0.8405972603882604 -0.4334289460123954 -0.1515035040503738 0.3978476467091466 1.054818880201576 1.422280199131603 1.507733504730794 2.108496987096171 2.416952358465164 2.576692284677732 2.331447967928684 2.209675951601602
