11	2.587715891323215 2.645907681429553 2.413053044625464 2.227630757016874 2.049741420000611 1.897788975885149 1.71021682563831 1.69314879528956 1.464116391401153 1.205114576767851 1.142254648460509 1.227458111619935 1.217221554524501 1.087812389199387 1.052950155974651 0.9437753101725931 0.9860597038985577 0.9621400306056844 0.8635512269499095 0.9059714592903704 1.002278549389869 0.9722886304795115 0.8429838304333717 0.9193749599315943 0.9296490731265503 0.9417708812161807 0.8834747813071741 1.002750760448396 1.220948832606499 1.20500747329359 1.198206024110693 1.26539083275067 1.453439530038092 1.590156351138176 2.06881412760205 2.584058967413412 2.873164673407262 2.998601044172107 3.029936895691836 3.282436340077202 3.691807516670791 4.097977166450936 4.238573404376875 4.423940233573023 4.506850047648411 4.450395442085718 4.506688863598995 4.448396794879537
12	1.36807256690711 1.405316836332847 1.112953046532215 0.9057797560108884 0.8550671903418828 0.7107746709858479 0.5211149901791006 0.5871412104507306 0.435239054226888 0.2086433887801143 0.14739216196039 0.2705915780745636 0.2881970194890463 0.3172461284226991 0.3897748299762299 0.2353740263331979 0.3462107206454769 0.4096353767534772 0.3326233877089049 0.3151742889624393 0.4354660325536957 0.4313728874944501 0.3685771938621518 0.4026498434079045 0.420425032933342 0.4805385516502976 0.4723089049262592 0.6511389320659769 0.9305604925675828 0.9762041362990919 1.052318098620931 1.096858480620259 1.275165769080209 1.441117827113036 1.985559602015593 2.598406567708223 2.8146675461302 3.04858871534755 3.044695871378261 3.280175620056542 3.783372431692649 4.218608426312553 4.392987885311351 4.623005901699951 4.732938302348322 4.682400822522129 4.689989667469942 4.579373242430663
13	5.485145239948675 5.454727643417919 5.50038254646925 5.128110700466487 4.503628636467029 3.762487023854062 3.157676221657001 2.505629420479789 1.912157587396329 1.313237104537894 0.6887812539568864 -0.0254923600593797 -0.1369225193920084 -0.7973628043133562 -1.781738678827302 -2.044309324772853 -2.809722628036519 -3.203738000523975 -3.336711000608297 -3.222250966653216 -3.311521575924306 -3.587862944826055 -3.856924141287369 -3.795181666197349 -3.978582569251206 -4.332605645973762 -4.4774102429065 -4.770553315436267 -4.935845374983248 -5.25723795110946 -5.648673462420854 -5.362938591888838 -5.248369159343887 -5.30553298523445 -4.922195738310262 -4.78115477247802 -3.792452877213615 -4.209185168831993 -3.811447048394441 -2.98232501223825 -2.834399423025816 -2.328503617424174 -1.956692791136378 -1.888871004166114 -1.436096591531499 -1.589351358471048 -0.9052687319234994 -0.4757591456617352
14	1.924373989828787 1.759558359026686 2.170070663552587 1.95236008258864 1.518052218039577 0.7565997664045797 0.2377783536769937 -0.559424120183501 -0.9111491901786649 -1.262786634178961 -2.022848320815537 -3.130203466563197 -3.240075182503983 -3.77793003555174 -4.983576081700864 -5.20460572090504 -6.278001434476733 -6.698987062693349 -6.69106492575381 -6.665022452476159 -6.933645638406124 -7.241103949821523 -7.324704686703425 -7.413973946198733 -7.680314934019659 -8.147586523138209 -8.198050492715971 -8.755741754537533 -9.305911600898868 -9.665158640725462 -10.11681563971903 -9.857881330787757 -10.03571395340812 -10.3247846623185 -10.55918305299058 -11.16375316633866 -10.36106879027811 -11.05317464890699 -10.58798130865767 -9.888466534276647 -10.30253778839938 -10.27610181642137 -9.968858621134697 -10.15302276377161 -9.638937829934342 -9.748411520789997 -8.940644501329425 -8.291838785446393
15	0.09550469029957157 0.0981884339546982 0.07742147068206849 0.0629005444208852 0.0595093075015797 0.04962911984108129 0.03645888004526197 0.04142479824438539 0.03086404096105333 0.01503288599982228 0.01100333683620744 0.02010868274083409 0.02139491272017429 0.02366827791361915 0.02925007809202385 0.01844590690674583 0.02667172604223525 0.03131302912230246 0.02588606092443452 0.02463774789863473 0.03321975946310952 0.03305109566763362 0.02866711664448686 0.03109570607638495 0.03244991914691245 0.03686953966795752 0.03631599649822227 0.04913757186597716 0.06904540521798286 0.07240656780887654 0.07795302310592006 0.08099085154860042 0.093622097011354 0.1054303516240093 0.1438961569145736 0.1873269015800754 0.2022536642120458 0.2190155132816947 0.2185605200787822 0.2348888028496201 0.270519912084448 0.301186012909137 0.3133639071132986 0.3296496963841739 0.3372068866462231 0.333687592671236 0.3339105314427546 0.3258627776586258
16	0.5399079370993494 0.5762656627468643 0.4365209616412553 0.3899547126524895 0.3932050366099012 0.4240226793484318 0.4132974858455867 0.5088188432111801 0.4765353386754935 0.4264514345512634 0.4886228535800787 0.6490551047825521 0.6618699729556614 0.6991378444592881 0.8374933448465938 0.8154496710367481 0.9611646606489554 1.01286447075075 0.9794015802173658 0.9827336184370521 1.05146342221007 1.078834537065791 1.051310670791677 1.082578311956688 1.117192729284598 1.181128219968916 1.173233035535339 1.288052400475654 1.438307923273197 1.482061890481427 1.542735980590876 1.534822744273572 1.621638853935733 1.708171484685455 1.91872922187254 2.188808134018715 2.193303502090731 2.332890066956869 2.286972826460318 2.298237378641702 2.507928691235047 2.657340217261938 2.679444730367874 2.774356239288654 2.751336105017484 2.743906060541948 2.666777284309795 2.565107699977338
17	1.883223512531797 1.923348024820846 1.750681125922898 1.607906206588251 1.477338603724707 1.354559982230104 1.207601139122857 1.18995702709406 1.01905801618545 0.8229519343741247 0.7664381489533627 0.8185355957419234 0.8112325930175438 0.7175668053960952 0.6829726868709163 0.5957078191205024 0.618049007330327 0.6003016655869072 0.5280236854830793 0.5563324938773456 0.6264579065649546 0.6017639995505067 0.5081684311215375 0.5615214792775566 0.5663075222421319 0.5724674433169336 0.5313647011040991 0.6172373159294959 0.777285775387664 0.7646745445123375 0.7590640812615235 0.8111633238229534 0.9489341936398306 1.049348865498328 1.408451640060343 1.792226044480641 2.014016825491773 2.105856837873066 2.132967358989273 2.329569517918622 2.636340487459698 2.942235711702559 3.053372461478645 3.1924585565113 3.262647461888895 3.219415662400637 3.268677182744345 3.230013443449362
18	-0.9482080506415032 -0.9233615367176493 -1.003877482142971 -0.9450728772662499 -0.8047190454277974 -0.6254054448122721 -0.4971169727423058 -0.3046261943885557 -0.1892248701175154 -0.08179298614480268 0.08742458298184817 0.3259834927271535 0.3571931800082763 0.5227299244235645 0.8102941963091663 0.8570245512674601 1.099671320810354 1.21317126620392 1.22589415806469 1.20193931140397 1.2562783717576 1.331229139912797 1.377256203500106 1.379062591671684 1.437003756551842 1.547586790699626 1.575906020217174 1.698620764505513 1.810861700853051 1.904183276619744 2.021590503442233 1.954341863167357 1.972514723195819 2.028716361301435 2.04996910162726 2.154807372136997 1.938133479365512 2.100856333132324 1.989719280085753 1.812017871896314 1.885021850118778 1.84831245256319 1.777404929932916 1.810268662695556 1.698793308700448 1.728972116495559 1.538814807614289 1.392595095553117
19	-1.98232411200773 -1.980638423534097 -2.203459555420662 -2.244222152233319 -1.979846048999546 -1.870457337217589 -1.826232692023118 -1.547795671228179 -1.397528407792148 -1.333753174284947 -1.217252871792171 -0.9473254278066566 -0.8811170835576017 -0.5334013021420386 -0.1469931430930185 -0.2137897262189519 0.0966097471362163 0.3186854121270142 0.3359757925110398 0.2327553848297902 0.3402295683540983 0.4317797904267759 0.538742720727403 0.4931849066257155 0.5530763431384356 0.7195216265880688 0.8059479833473225 1.030117332535741 1.276258619698113 1.44341448455688 1.666136181300606 1.596106934323028 1.646639646384007 1.775210595442392 2.03025571989592 2.411535013454687 2.206216623222488 2.541917712521187 2.407632663169532 2.312290074930114 2.633443483442749 2.764304176801808 2.802622428249252 2.951380886756858 2.931344447127528 2.94864777297029 2.738256168042376 2.524383446999035
20	2.296377020010327 2.268065920538531 2.280591989198935 2.08161510250189 1.808856947725564 1.422031241481213 1.106383914585262 0.7915236730148952 0.5173500518913818 0.2232177622558076 -0.108324181162899 -0.4811144655607107 -0.5288195425930406 -0.8105139141756097 -1.29288924284838 -1.446906945038513 -1.832056297602581 -2.006056546749689 -2.063086369409229 -2.028906394608241 -2.072187016384689 -2.208264455042005 -2.317985817842642 -2.306686643138473 -2.402708386158915 -2.573637080009368 -2.627348353523965 -2.766630524435594 -2.841943946590924 -2.988105759721348 -3.16351340786869 -3.023079242638402 -2.975932401956339 -3.001989188811677 -2.794843022603128 -2.706671521998574 -2.221562096409055 -2.407180469373698 -2.209817765503251 -1.785152899793392 -1.689018781219192 -1.427330468294409 -1.221102872049882 -1.176216213781191 -0.9261085603662317 -1.002906372229394 -0.6586228316136463 -0.4463792345206415
21	0.5518924531522345 0.5667713376625729 0.5729492177362743 0.5807228209446054 0.5322708999666728 0.5425114835975129 0.5495056293325561 0.5341411826213224 0.5025945644678359 0.4885483215931906 0.5044683947723639 0.519202504432254 0.5099931789408115 0.4528553928609187 0.4368862321673153 0.4572327880801744 0.4568896362251053 0.4301849621248134 0.4174838855256917 0.443232483815221 0.443388967198768 0.4391774786083276 0.4089769211786088 0.4315141113810471 0.4353712188870957 0.4274565091456946 0.4058154579327082 0.3991885867985709 0.3952349925041817 0.3779868508957898 0.3544974209966944 0.359897066616881 0.3751079985307289 0.3750418426106362 0.370719686088921 0.3636726961535663 0.3844150173426158 0.3610157796362943 0.3652410772749151 0.3640361231544029 0.3500313986494614 0.3518909426831129 0.3352887984105595 0.3279649049825188 0.3069703376445123 0.3051989042196742 0.3074243949604724 0.3109792410061379
22	1.644555532537958 1.698777872786163 1.283246328333367 1.010068613172825 0.9712622445421676 0.8063335216344031 0.5701309713513073 0.6977209527554626 0.5142903875826864 0.2255930837414193 0.1718694773587195 0.3835095003610445 0.4142496127415763 0.4900455252031342 0.6442981989730541 0.439918523721037 0.636783820813754 0.7471344300043242 0.6453081200244392 0.6146234357018161 0.789297178265098 0.798045058767144 0.7234694134315101 0.7683613629235501 0.8031207179173734 0.9066826390957935 0.9026756174664163 1.170789948677017 1.574323054206332 1.65572587817759 1.783870433859318 1.831782718417146 2.077712476497024 2.315219045431518 3.064395517692182 3.922973976241142 4.1765702843634 4.529036569779618 4.502620864390688 4.791773520006417 5.495049923001361 6.0834651580345 6.310330638762549 6.631797391812912 6.76333960180517 6.699985802781818 6.67473905147442 6.495845810972055
23	-4.183118558037566 -4.167212536104474 -4.831464152041458 -5.030530033435973 -4.418917570629697 -4.238392692472789 -4.230505324318384 -3.542975961724734 -3.253592089413154 -3.209411475369984 -2.974239818852923 -2.29116163280974 -2.124452926529949 -1.27616239891669 -0.3335353727490568 -0.5727993202584019 0.2048354990041941 0.764407044097559 0.7724788667649366 0.5127334011120658 0.821740747395122 1.03489486894078 1.266148364765573 1.167219393578319 1.313884478458227 1.734401539079768 1.940803574685088 2.553125112881201 3.264517836463194 3.683506849931049 4.249431244819899 4.105637989888653 4.30392738103895 4.684427222974412 5.545716209810768 6.735679636556504 6.35376109004123 7.259812263356165 6.943149824602754 6.836013631763814 7.835330431591224 8.351435764442291 8.532492175578266 8.994231462801579 9.009710438073633 9.026179837380822 8.538526496325209 7.984676988278546
24	5.140386948755176 5.075529429097044 5.064257132842183 4.586162043083334 3.98320874620741 3.088471028188242 2.349759143571022 1.653924001560779 1.028406356361073 0.3416381779625693 -0.4200502898883294 -1.250881370265258 -1.352690360733389 -1.962317427475084 -3.034912237786483 -3.409747106722307 -4.264211977537177 -4.638306199019463 -4.771820978171796 -4.706872468581409 -4.78926712658818 -5.095077111873795 -5.338882466408878 -5.317756692115863 -5.533555784201323 -5.908385948594455 -6.022231597711338 -6.311099578860201 -6.443941485778236 -6.761152167068354 -7.138047981833577 -6.817731181344649 -6.694605469444552 -6.732266324686232 -6.194229009686576 -5.914790239102005 -4.801180232948304 -5.181092199434354 -4.738077358942117 -3.749894316853448 -3.46374462503855 -2.818947843887803 -2.325262340945907 -2.191978356767652 -1.60581873800086 -1.784768535458248 -1.008154236707296 -0.5448765382353427
25	-8.11603344346611 -8.151578618701995 -8.183559808300771 -7.804287575579695 -6.954439408204648 -6.214866041423912 -5.595713269048131 -4.870819651567374 -4.108865612664901 -3.403462489619839 -2.818910140477028 -2.162686213283071 -2.012404127614347 -1.100660118858737 -0.03248535775068284 0.1745821219135142 0.9475731509413711 1.454526998618318 1.654551569983676 1.432600820368478 1.507047399763252 1.809180700769152 2.219660122897579 2.058069545895986 2.228181496209997 2.616619583683002 2.856310662483822 3.160351633293615 3.307914192921444 3.703485000019964 4.192703525770713 3.870378435873448 3.664823695994345 3.700848878929882 3.249112908285027 3.048290451265246 1.91582923270131 2.408791484576284 1.98289713799865 1.102779123486791 0.9389189504685764 0.3507114233823873 0.01304412618708527 -0.05824629447378243 -0.4520142440532457 -0.2800978082876251 -0.9936978894544385 -1.434674720432209
26	2.102492034935252 2.127021802934073 2.0010193954982 1.841178294665791 1.663765465970844 1.469063344717503 1.274768434478268 1.175339598451767 0.9692698825424982 0.741056518024565 0.6117896279586352 0.5531945370347384 0.5337793363223293 0.3806992432510363 0.223619417828574 0.1192102080737712 0.03299717417245703 -0.03025660501315185 -0.1015694973667664 -0.06787050902119827 -0.02657800253587639 -0.08210861725893187 -0.1857698955347668 -0.1397184054532933 -0.1613093556801679 -0.2033722539860999 -0.251422410681452 -0.2247869472890845 -0.1248079068897975 -0.1755618262087625 -0.2296428522113041 -0.1521449880031544 -0.033804060297408 0.03489373656319627 0.3603815797504796 0.672302043980181 0.9717864974827904 0.9884269300147112 1.062171033370157 1.32375945738107 1.578906839450609 1.879657216225504 2.016488971340286 2.132395462409557 2.249553637351239 2.196212038901196 2.325692797950231 2.3537637688417
27	-6.608117642391565 -6.874234829195196 -6.678594262027394 -6.788508268226894 -6.341174101839883 -6.725160315998964 -6.953763215120456 -7.109090185075321 -6.802525317065075 -6.687237442594586 -7.171783350329194 -7.84940384752485 -7.785365982930511 -7.300581973862134 -7.616277641996335 -7.903710963512211 -8.374830306375173 -8.235138781317405 -8.04533429361987 -8.349898455650267 -8.504501391295031 -8.575052626174076 -8.209038018553189 -8.538993566441933 -8.701571629816472 -8.81402715783487 -8.561300494877747 -8.769680272674753 -9.044988398065687 -8.991866783176542 -8.909366313401282 -8.88803429205381 -9.214900528863836 -9.391625745568435 -9.630772820139601 -10.01083054071797 -10.02313723232366 -10.09664271252444 -9.959424099885153 -9.746531285481598 -9.92261089830658 -10.09347743948612 -9.825117677966231 -9.892020541436962 -9.461533819413829 -9.465401462072817 -9.168539419767413 -8.909694981532716
28	1.707356890367792 1.714749858426083 1.785453587866484 1.752728048484674 1.559509949308825 1.439164073756559 1.351919867506234 1.177750045073275 1.032769290297223 0.9242272953951149 0.8221564792653085 0.6660392147144527 0.6260159071377189 0.3987173208468404 0.1506508782337105 0.1496584027850936 -0.03621855715749735 -0.1698253280324152 -0.2024377932834486 -0.138853698915453 -0.1794518244228652 -0.2443432541045256 -0.3332027878868334 -0.2946860941439539 -0.3321920009702675 -0.4305009519641563 -0.4903641408804233 -0.5949374515184391 -0.6861257558606895 -0.7877306126345809 -0.9185892581395678 -0.8572481743534186 -0.8432436965436078 -0.8853664441546983 -0.9057486443136891 -0.9945548146177488 -0.7905557461806579 -0.9549703502888116 -0.8623693897540021 -0.7267610426389376 -0.8041251801292739 -0.7699009176442538 -0.7436547561510551 -0.7802536634772871 -0.7310623807110402 -0.7576399795407858 -0.6079167786403494 -0.4902950093303217
29	1.035018273293027 1.093112680762289 0.7935471922812147 0.6523774416559879 0.6561883238918247 0.6433361124534821 0.5581354141346374 0.7190211183080324 0.6315163059954361 0.4864168183018793 0.5444717255235987 0.8044640630683227 0.8317583053586061 0.9141583956336593 1.136650950536194 1.0436472647329 1.284361718554484 1.387985279155167 1.318861689222326 1.30791977700024 1.445688754517837 1.483483321730363 1.433951347286479 1.48112891722358 1.533827363102155 1.646357073004441 1.640333397609119 1.86505348382817 2.173676403982574 2.256567250760094 2.375946902888907 2.379030924549713 2.557072846446176 2.735813428895908 3.222580266279554 3.816885676653153 3.893010910507004 4.177652357988509 4.111422219516347 4.211679162977502 4.685981212893466 5.047116938707189 5.146004880626051 5.361849668473769 5.377034216042811 5.349338627967713 5.244904451549908 5.063841258750736
30	2.826011507147433 2.777908117052844 2.494238166963586 1.995814456147426 1.716419814381719 1.011745865822626 0.3714072550091052 0.04660240975529024 -0.3835346273753288 -0.9662447418145512 -1.531518163442087 -1.972086085445388 -1.993166226285455 -2.181644443947517 -2.729766925588678 -3.153109205106386 -3.577134711914801 -3.675589204065542 -3.790365097949009 -3.837790461154393 -3.781901026757034 -3.96112107275059 -4.082090832976637 -4.10167347587354 -4.228818259076354 -4.382998251044558 -4.399761634829725 -4.399479000070988 -4.221767873975337 -4.327504603105539 -4.425364994685191 -4.204659750809011 -4.013308857685633 -3.888861856587239 -3.063910866324325 -2.329038996358853 -1.51270295604728 -1.472562001369816 -1.216428889397042 -0.3987286696730254 0.2622864105956117 1.038460507552331 1.541909493293257 1.848156531355147 2.363266719862569 2.21372259787718 2.689957131625222 2.865620767998255
31	2.789253346629494 2.873780806323903 2.535435570297807 2.32457888845398 2.170363904213162 2.059929685582707 1.879755162809345 1.952336078302022 1.718150171239489 1.439232634369688 1.437507827563738 1.659244968192716 1.662364908436475 1.58366566819744 1.679101346714293 1.558556254996373 1.729275722674353 1.756753601104595 1.638097022067127 1.677453477391755 1.827104400127132 1.82515711896719 1.68549876589828 1.781261830364899 1.821704744537503 1.891416415618823 1.833204021287387 2.046082748487308 2.380525323657623 2.407242291116246 2.45811588697018 2.511329879730722 2.759274508038769 2.961713954021422 3.586846820533229 4.299415308261363 4.563629317656221 4.805949747055718 4.792263391756973 5.031256165509459 5.593641335258825 6.097070451299414 6.245822205014401 6.50051968291788 6.556386171650537 6.498654118741896 6.479371604985396 6.333916109175138
32	3.416318545271033 3.519915377080344 2.848825812366344 2.401078600646409 2.269892145594061 1.991977686715648 1.597735306675009 1.772823777346216 1.424139624909979 0.9219354823671395 0.8347764610310733 1.177531292644453 1.21505577965337 1.260924923869721 1.470250654270542 1.151121317710229 1.452383538629688 1.593997434315154 1.410678042659808 1.390896596374837 1.674092781839408 1.67669275363041 1.515744792061636 1.614642570219564 1.670737141825092 1.822269637718968 1.788947843527319 2.212264670377447 2.86299172679191 2.969258461334761 3.143425631647654 3.234898039935375 3.655822668238122 4.042269530530162 5.271603036605057 6.670441876758244 7.132595811105698 7.672668333425193 7.644389639844965 8.137144484844109 9.275056351436154 10.25152602812677 10.61422125478693 11.13338466584355 11.33779934087372 11.22841511413667 11.20739896999181 10.93013795690716
33	15.60191855230188 15.75019015686988 15.13988335217177 14.11076832651173 12.69359189785025 11.27170233472715 9.924134061533866 8.981968508100815 7.478885865119859 5.903652549667439 4.905169372329387 4.216951403097687 4.026092018618216 2.691035896770732 1.251463467701533 0.6078256339648935 -0.293497569164794 -0.9249958604314036 -1.406962456309949 -1.096811730085598 -0.9350852895321643 -1.397806741675501 -2.174075286404741 -1.839499896683277 -2.049968504808848 -2.49855445040668 -2.890330768876035 -2.943157323003508 -2.532836558397818 -3.031675730737505 -3.605629798262268 -3.020286455150072 -2.298702660037716 -1.976400866595891 -0.07248873727575939 1.610421293960894 3.80371550495995 3.581840449401625 4.210955321923352 6.055588161054864 7.429839796367695 9.294241216872669 10.18056555481895 10.80269491940967 11.62339028330161 11.25131423597842 12.33384047898377 12.74310951266914
