13	-0.1470871722226764 -0.03964419297321033 0.04989279703168525 0.04194448817174496 -0.00507208765627299 0.05559596070833137 0.04996020153000098 0.05922384238974879 0.08310951714142725 0.1171581772194103 0.1110221339952428 0.106576898001889 0.1322635476560214 0.1159102626275895 0.07295789108437255 0.09923415778972013 0.08928806495843702 0.07209758723787724 0.05925543320769198 0.07125140495095887 0.1113144859923752 0.04818021045309531 0.08210415477321263 0.04367773709968673 0.0704626893851816 0.006621590069182602 -0.06357686370901282 -0.1968651706523508 -0.253285407595584 -0.6462018356123249 -0.889602576920647 -1.30286001522577 -1.898391637684375 -2.365525282713162 -2.43447604918025 -2.671053333724276 -2.583709916706669 -2.362843689462976 -2.796504416469872 -2.622341216216746 -2.286812882176834 -2.377691449956564 -2.409965089348216 -2.234446163915726 -2.197685470195779 -1.733788854894459 -1.888097665524802 -1.29009550950326
14	-1.970336138500448 -1.497182610116758 -1.193889361909582 -0.9795272839801997 -0.834598728459221 -0.8681801808783917 -0.8488384346291744 -0.7869806246553522 -0.7336769691032049 -0.7154640355075617 -0.6416502035356889 -0.640486431817557 -0.6073626358852798 -0.6251458882059979 -0.6133590059245854 -0.5863767322941038 -0.5992087134309749 -0.5773440925175578 -0.5604229072237178 -0.5773368158811643 -0.5886309506675825 -0.5565918475056723 -0.5636485053058813 -0.5596212890743832 -0.5185296140769866 -0.5500540136907498 -0.6130668178492434 -0.7121977485186254 -0.8192063853143108 -0.9362008098164578 -1.17006014464331 -1.456826903993411 -1.597927941099021 -1.789882304845787 -1.927570132587043 -2.132689160059317 -2.357414806479688 -2.657329901128744 -2.125465998023659 -2.30716116123443 -2.361127080000693 -2.593608060559324 -2.285522437977616 -2.715061688679683 -2.821035152850152 -2.74587552027118 -2.1213645002282 -1.899338066503206
15	-1.534052940814797 -1.178470443044883 -0.9408601479806796 -0.7824778076806959 -0.6739386668488091 -0.6976486688530581 -0.6756724607671112 -0.6278662391242882 -0.5888995921899289 -0.5753938158707633 -0.5266454325284041 -0.5200666012120423 -0.5035707733645705 -0.512854366474894 -0.4993071646871726 -0.4834109817747492 -0.4869744366891094 -0.4734978624683263 -0.4613874726272167 -0.4710792577090414 -0.48420970832865 -0.4488024017505474 -0.4624633174898232 -0.4551480383730111 -0.4312208414557507 -0.4522407919609322 -0.4981708815390002 -0.5674693201359389 -0.6516304120809044 -0.7135441881462911 -0.8657431690466801 -1.080566697964313 -1.166085072021244 -1.263334491692899 -1.421466720480895 -1.498301354647529 -1.629145301799016 -1.863215029342482 -1.431196687699966 -1.531470013803351 -1.598814053998202 -1.703960798771931 -1.51645088838948 -1.783690779488608 -1.820436520616253 -1.811928758288353 -1.361428815381054 -1.301824267052309
16	-1.191674251482044 -0.8517963064325457 -0.7561068274344311 -0.5127392691139521 -0.3180604077481467 -0.4319896911938396 -0.4838964769329417 -0.4478683248286179 -0.4111048501236583 -0.4285945976056687 -0.2814466148393486 -0.3342860516650212 -0.2436587884066304 -0.2851296020619751 -0.2754967982201363 -0.2328169125201014 -0.2970627892600298 -0.2268749497184526 -0.1903775174335099 -0.2508180117855482 -0.2573204097548327 -0.2746918292866378 -0.232164457983659 -0.2307992545438875 -0.1485515975073999 -0.1372454724748337 -0.1365770532034177 -0.141223979974114 -0.1446869177301665 -0.09941892815865598 -0.3036999901244238 -0.1391751906878054 0.159150163495415 -0.003781761924151106 0.501443780704355 -0.2365792095741812 -0.9401044383768197 -1.37952057819136 -0.7291351554071751 -1.46710254862023 -1.607017108231103 -2.449600972681603 -1.663764746173748 -2.841086614972693 -3.425222032334172 -3.361459967915702 -2.397638089231689 -1.726805742084693
17	1.474486657567997 1.017828027428111 1.178613999397221 0.5904521984354862 0.03736133566200355 0.4664309012881918 0.6667934963916932 0.6308985311136831 0.5988528298662764 0.7242509143371293 0.29530223670117 0.4769852320860349 0.2320585603683005 0.3352780617166592 0.2654203564453659 0.1816123452539919 0.3787838553241469 0.1400215902846579 0.01835168692617541 0.2230710089148244 0.2791294585506415 0.3060494345944605 0.1881265793927865 0.1427088288557616 -0.0612484559165412 -0.2175671854106778 -0.3846083091557471 -0.6546318537335071 -0.8473154358994357 -1.624997503026868 -1.498714769328618 -2.93756428704949 -4.876076391829889 -5.107748675917832 -7.140492752636319 -5.095498636998085 -2.810707050874429 -1.39055235239174 -3.50669913965497 -0.9421888485275411 -0.1204838430699252 2.430044907327162 0.02913571658790358 3.818883603713497 5.776968311480513 6.202733077350532 3.438416361928321 2.081834947639576
18	3.91043512066728 2.913098673433691 2.24025068735088 1.850286833289674 1.627782006533565 1.626140967916734 1.586331604851159 1.459217051144643 1.336077272642249 1.267037745264949 1.143572906280523 1.13878153437444 1.060809147704934 1.105855445128902 1.12219373569678 1.050049749119314 1.076682756928201 1.057195939459109 1.039516909687723 1.055009961319212 1.040672479036336 1.031521590772856 1.020271811239001 1.046980708092439 0.9511253916735226 1.07271498795981 1.261431633889442 1.57817516639319 1.841614676629304 2.433568353114764 3.093223331446457 4.056195699553847 4.909394696574767 5.691890966421854 6.090006018119696 6.620911500798883 6.903743529708493 7.248574640500436 6.659032741154564 6.773858134287901 6.56241163258811 7.003956910427099 6.515655812839116 7.069052322199153 7.175498100355887 6.616373823406585 5.629447015168031 4.731559548078431
19	3.848883197545156 3.202840746687782 2.79146546472181 2.353952834807056 1.931730329898913 2.16232004355986 2.064583708429359 1.958961558603345 1.925866559299577 1.986818413416443 1.859917129774606 1.812086209772362 1.866763590006158 1.832610725597478 1.660163514457787 1.7056914075703 1.668220812224952 1.59261969606679 1.525727158104783 1.576290922024914 1.739292183572803 1.430671320997635 1.589185172387984 1.447462215604995 1.480921534482509 1.347922995125489 1.267351931826413 1.058774102250823 1.135434681042135 0.1069563447908818 -0.2488393989799677 -0.8478689296014771 -2.370479398517683 -3.579790047693775 -3.183390212306429 -3.887641100866905 -3.408026385940931 -2.12953524768302 -4.613354496779517 -3.963946101654593 -2.750168127718263 -2.941853974529023 -3.398378467329399 -2.358479902606706 -2.288773811864023 -0.8484184634289926 -2.431740585495035 -0.5645443796872203
20	1.01336126828617 0.8924419239885004 0.8260348713029111 0.6980604297008205 0.5515075478084566 0.6515008114241885 0.6193679995687028 0.5945961903493416 0.5991779805633334 0.6360893599590167 0.5977349164367507 0.5806987047010357 0.6123600759383969 0.5925964440616217 0.5182545618023002 0.5470078283581949 0.5296712062873772 0.4988464090184466 0.4726083662588718 0.4933411846714041 0.5633360976819329 0.437727023351311 0.5035214930042559 0.4405509345982324 0.4666031533051428 0.3917154252986256 0.3282063904550831 0.1914746914654046 0.1812600707396491 -0.3406316176808239 -0.585521708409833 -0.9934344860225575 -1.771098933288559 -2.390403685676476 -2.308994557125702 -2.657393773986058 -2.47752135471752 -1.986893194498997 -2.945239170656448 -2.666964970269024 -2.12558167215525 -2.243633648057006 -2.384241950066852 -1.997821104856889 -1.963929540019253 -1.280935443591726 -1.814965247760724 -0.9241251550761939
21	0.3943112480484778 0.383637935489247 0.37063811916598 0.3287503565056629 0.265359143254437 0.3147593543173536 0.2898218722693157 0.2817902376490005 0.2920488157654594 0.3148695224307554 0.3109638711155742 0.2944261409648478 0.3265544651759713 0.3083185177285826 0.262622775509127 0.2873086329163917 0.2684636509520816 0.2577605265508776 0.2460229998997106 0.2516484259908412 0.294938281122081 0.2148421613906506 0.2610323234063567 0.2212155371152939 0.2493528007089184 0.2007715769541348 0.1563277108274297 0.06227521301090842 0.04865972952164156 -0.2870921599578583 -0.4803278460075238 -0.7410069637788488 -1.214184049573862 -1.639434072978688 -1.54129243317855 -1.856714736708397 -1.832233645021087 -1.585358877060764 -2.093515986743972 -2.007222729890711 -1.680015993885263 -1.861378206698026 -1.846624214268025 -1.754462005225035 -1.802814449997043 -1.354972636666732 -1.552324894736746 -0.8966856274235727
22	-0.4837071809581399 -0.3016237742882539 -0.1741981520113107 -0.1356429252962273 -0.1440050500860304 -0.102866310443349 -0.1080586244657371 -0.08891408690253266 -0.0582442501567015 -0.02703490911979202 -0.01294804824951784 -0.01978871881444664 0.01273308247607343 -0.006528894065094631 -0.04161227670075107 -0.01231712620646038 -0.02664457174391821 -0.03426145122968993 -0.04081449336727512 -0.03642033931332158 -0.003592684700937341 -0.05490818860099481 -0.02389187454724214 -0.05665220323838119 -0.02252132040030239 -0.08193704066923393 -0.1520681427898835 -0.2826142422322937 -0.3473680861723757 -0.7033567767298058 -0.9610335539015068 -1.352170853185651 -1.872833123567188 -2.316597595397639 -2.366434450290646 -2.645762613102291 -2.644123447706909 -2.521509384351907 -2.783130097384142 -2.70180024967053 -2.426077072390344 -2.588849192932665 -2.525639437413613 -2.505095980338393 -2.523183287477389 -2.105019971567549 -2.091619917567904 -1.499470591976531
23	-1.607083053283122 -1.559497714161503 -1.51085945466663 -1.333717063593503 -1.069756501863994 -1.275834448199138 -1.178047193813531 -1.145336165717306 -1.186628368217768 -1.280911434645377 -1.259079650945294 -1.194900053296343 -1.321378290050941 -1.249059898798987 -1.063223391693972 -1.161970557939275 -1.08861743689307 -1.0418643367046 -0.9926510175597217 -1.018379940744479 -1.194280257104068 -0.870833249079621 -1.05588834827311 -0.8941595335859392 -1.005145517796612 -0.8061235675388229 -0.6235175880943898 -0.2385069419727569 -0.1800033523847085 1.190429492729123 1.971431997407008 3.048917831559388 4.992743504780167 6.717447587873342 6.351509066208153 7.597978872088311 7.46595527921229 6.447585073278862 8.532135546405113 8.145664474278609 6.810013920240052 7.506757112631885 7.481372640318242 7.054118339029029 7.221003497888945 5.402604913993219 6.239068570018186 3.605947833367746
24	2.780371750155373 1.910039816525666 1.644972871446104 1.074217988493608 0.6493652081375839 0.8780386781874158 1.019428852417104 0.9314410035515642 0.826559621598697 0.8438097099241233 0.4887898056720386 0.6278478523392294 0.3799082217940341 0.4970275837964612 0.5139100885376341 0.3865090387989018 0.5568767233830867 0.3978585607046026 0.3198306667005227 0.4597026197957546 0.4375638506485118 0.5457404032579447 0.4049741662978772 0.437276552018355 0.2113011455741628 0.2342888041473484 0.2839144314887818 0.3973240729703272 0.436165770489782 0.6550408629717835 1.351018812927715 1.250342245461285 1.003374348821409 1.805916331420063 0.5525160923737121 2.60944904583517 4.279597654144657 5.139520701955855 3.981470724621706 5.669023050616851 5.70969446678945 7.895238969993277 5.981638973162187 8.739176335499613 10.17453731313888 9.604592110504173 7.411232541581898 5.200039573611025
25	4.781114643371907 3.334357619487726 2.624730000873567 1.91366868390371 1.470515494034294 1.6005799579931 1.711578589988406 1.552921130683665 1.363862797044034 1.300844849487384 0.9248158228934229 1.051374231309656 0.7573433114721628 0.9057625590677277 0.9811565430849017 0.7969397465553663 0.9750793742946566 0.8434520351131317 0.7797260278698148 0.8983522037330222 0.8228282587467254 0.9898314630520941 0.8176984614560422 0.9070475443171531 0.6215261382137055 0.784682536047634 1.015721838253022 1.448853652415683 1.694458106583091 2.682414830564907 3.952972265718823 4.882694747261403 5.840773781144076 7.541178702272197 6.724283510961846 9.128598337660213 10.66529342865285 11.35419483178747 10.5215415549657 11.87825027772721 11.39733965928584 13.69297224325044 11.76163014572929 14.30835824134568 15.60054494721155 14.23276129071422 11.92705194682694 8.752527533535192
26	11.20954439197725 8.335655427272485 6.369368640124685 5.279092467391537 4.679062198834808 4.637076441497222 4.514398906886077 4.148219905210403 3.789333051925665 3.575563046333508 3.243171070936792 3.221750645307794 3.002589145904111 3.131475809347647 3.193440603133404 2.983030361178568 3.052678798046285 3.012924307176625 2.971491751859217 3.002824806904425 2.948063711197229 2.937488460907803 2.901732233670792 2.991098505786887 2.718236259729541 3.092623675182847 3.662224630972326 4.621919025802342 5.403860935548312 7.249524776284389 9.205440588476996 12.1553842002014 14.86328504247411 17.25016507354607 18.51224512258866 20.00276986475906 20.68102446324729 21.54356950035379 20.06886448147748 20.22708177717007 19.48863932650224 20.65832913390701 19.38018499466737 20.73917363218716 20.93991853410811 19.18660677728312 16.52566059520379 13.84906302242896
27	5.075252927493076 4.026346072757334 3.498552898679912 2.798283134063471 2.184134801030353 2.517473662896856 2.491640025392727 2.346622961735467 2.263384014298558 2.330296965883899 2.035238911986395 2.05653745599228 1.988731179341971 2.012760285797035 1.854668584611283 1.836527144471273 1.883119041434956 1.73299113868661 1.630555613673449 1.747231414369387 1.89366925495996 1.648419318319637 1.732997409284624 1.612058636736366 1.534375815062762 1.417674401829317 1.364705495593409 1.219662224455478 1.31339310155968 0.429633427211854 0.4264010669762377 -0.1967938966393839 -1.78221304358747 -2.556599113683704 -2.780795414290148 -2.460447684987373 -1.186670830609424 0.4648957935201413 -2.49479760034563 -1.049401298762755 0.1403570514934854 1.017180575958866 -0.3531510224901145 1.989492724647912 2.753358816337844 3.864232528700287 1.269522171880166 1.994787895490208
28	0.4222224815490079 0.4176899039262458 0.4619376802512537 0.3652843854834213 0.2353879179842941 0.3472647898008835 0.3418381651682644 0.3355052062447589 0.3522696973461764 0.3997210385660289 0.3525841758414063 0.353322887997189 0.3698838958809942 0.3562685624495729 0.289919641547754 0.315552100762175 0.3132523289903334 0.2732782746708703 0.245523772191831 0.2754277156117008 0.3370346079962868 0.2404683229728463 0.2852667506053548 0.2284771798485586 0.2459210983632149 0.1593578159699507 0.07255484318098804 -0.09629047859231936 -0.1521285085787304 -0.6997241612806884 -0.9679185551324925 -1.52153378261451 -2.392490887536386 -3.000421501686737 -3.13886543547648 -3.328725138123152 -3.049757479581444 -2.596863786191856 -3.442633044939483 -3.043293903985153 -2.524916373863965 -2.482568858522731 -2.71316615951282 -2.191143377001591 -2.030412466835176 -1.385492698294199 -1.892921903498527 -1.174245245228601
29	0.224586663908659 -0.02945042564785905 -0.3365711988495642 -0.2114055265570007 0.02740808005225226 -0.2329517129197783 -0.2523812750494001 -0.2753838219041992 -0.3432010359861241 -0.4693767908289292 -0.3752094331145926 -0.3944751550943497 -0.4289682721714155 -0.3975920872190976 -0.2551068098595283 -0.3202576360531906 -0.3253263176092664 -0.2307316033140226 -0.1702859848221407 -0.2431200719072656 -0.3743755554131296 -0.1886062532995506 -0.2700268206926634 -0.1454839024399829 -0.1908610973785213 0.0314708556095572 0.2757080255682013 0.7305006539835687 0.9385871284852221 2.272019596050228 2.992197279145188 4.51013351879677 6.667162589717884 8.128897779625731 8.706946031757299 9.060340709069081 8.389318582341042 7.471003953535447 9.154315779218278 8.168845449470544 7.005252206241192 6.826683735900454 7.349842403749374 6.145235449157155 5.683663409893008 4.199418504953351 5.150736772192047 3.577671574996731
30	7.579986220457849 5.66800665416984 4.594779361189964 3.629737858786871 2.950832835920212 3.182342921506189 3.192690968870291 2.955101871548162 2.73809614819735 2.695083922803251 2.28155255522053 2.34798957895692 2.121810152363907 2.234690858044197 2.199454314708701 2.054024252878989 2.179482040662413 2.02712992363818 1.932226206290425 2.058458817957603 2.089013382564947 2.03345257163034 1.98932979533095 1.987030967904769 1.747185332116091 1.847760388531127 2.059777035275164 2.407684625442538 2.754564839004972 3.171070694196549 4.22121390067821 5.004967330614631 5.227859975849406 6.165155229894157 5.948488802608692 7.602345256459691 9.172253844635863 10.58697763239647 8.258278307933219 9.715687453629572 9.959111835376236 11.78749483869713 9.84058891878901 12.62131056096531 13.69072028090562 13.23812141777376 10.13569592927583 8.407553934106488
31	5.59870012435456 4.332153759246372 3.174856767980324 2.891574703574457 2.818545462612454 2.6061599977171 2.387606667592353 2.203907706037763 2.046415975140602 1.888692279139804 1.963591188317806 1.821269105490402 1.894734138311217 1.876833376084995 1.889948732810606 1.861658549433628 1.755298683628679 1.862597266664382 1.897572336007817 1.799326685144172 1.7950477448724 1.665432377685684 1.77921521576082 1.800174803598827 1.815255543986083 2.042019632883449 2.384380819766666 2.928554645752752 3.440484233699054 4.43294468301378 5.135198756589417 7.210371092950741 9.169691372899411 10.00223853557544 12.02019563859402 11.16315386395392 10.18945790968818 10.13035549231194 9.928882021033903 8.595129611733361 8.152484490356768 7.003367885967897 7.780982869122052 6.359565653198747 5.229735604031648 4.647792465005722 4.623121796468906 4.897193983373964
32	8.550273828574042 6.364962055938631 4.874204428411416 4.037683372026668 3.571540913955995 3.548288712147858 3.455216347667671 3.17644190266267 2.904777189380555 2.745860359914075 2.488996603879823 2.473236280799979 2.307186260915372 2.404472137987841 2.446901613274246 2.288527799540492 2.341804333968515 2.308284285937207 2.274614616574758 2.300968291809316 2.263657356964007 2.249174206410563 2.224723442791954 2.288682840732837 2.08199116973887 2.360240398407466 2.786786221404553 3.503958237601301 4.093882919168228 5.457429056460555 6.925931682409584 9.126500734439528 11.1204459625695 12.8925873733128 13.83705961297345 14.96213471070108 15.50222887684803 16.19187745450657 15.0087559829998 15.16252193565543 14.63848096681477 15.53672633128229 14.54374923164871 15.62139401868645 15.78981620649375 14.5021102786008 12.43874447871947 10.44984157236907
33	6.413978161937328 4.874266347657155 3.780312793251754 3.184795227798556 2.829493585978724 2.829714036951657 2.721265854958288 2.516163392036773 2.334769834088447 2.234559576627587 2.080783200144193 2.037886958579141 1.971749213308065 2.014320203382936 2.003002992330706 1.92180559904931 1.924730030426895 1.908701754198276 1.882152365821369 1.890510990813872 1.904105952470478 1.80871295361236 1.848402437130179 1.856637300831504 1.753993571231389 1.915483142564599 2.188318334004663 2.626188283457767 3.049977602966707 3.741211106769889 4.582935112678085 6.004074350262629 7.09723989071809 7.94493691313756 8.885114346910164 9.201347226332512 9.431168286705857 10.06719686745119 8.86294628316794 8.857714631320743 8.755376110936485 9.007520558241492 8.503207913654668 9.06795467700724 8.982298863329408 8.489438649089246 7.028060859578404 6.390233452751754
