11	0.6530778795611044 0.4544269007791678 0.2263436003319011 0.1149510184457961 0.06982268871450772 -0.0361648052460538 -0.2028309707066253 -0.1739474416021106 -0.1876204516250996 -0.212713481335541 -0.2603944177177425 -0.2415890425401379 -0.2071547846327345 -0.2456055754952419 -0.383030913938564 -0.3204748438447205 -0.3214867900096302 -0.3805359977948258 -0.3740556482023453 -0.4576390073842556 -0.4626568226843378 -0.4694101236188992 -0.6075963381041172 -0.5757030122425568 -0.6456403448818628 -0.7066184626952953 -0.8063882965314072 -0.8027657526237445 -0.8010651749475864 -0.8223067851492907 -0.9402167355149432 -0.8055104032388573 -0.7165183361426457 -0.5574821734749705 -0.3810249888486938 -0.0457227096424538 0.3091421356233002 0.6270362572105098 0.9717400735839257 1.361418086289311 1.717472832085796 2.091847205445697 2.365421593506283 2.78488646590377 2.977636853229191 3.110537445960617 3.098376238362578 3.0947176981858
12	1.801072180509126 1.520587136548522 1.163089543981335 0.8675253544882341 0.6614171843915231 0.4505103672297581 0.2168476113984741 0.142420695992004 0.05760154689479441 -0.01907221320179713 -0.1045676157419253 -0.1398321027172866 -0.1481056913845157 -0.2405817563747797 -0.391189737711011 -0.3916391422104061 -0.4328941744356403 -0.5309021294552597 -0.5436757291180134 -0.6530997916004662 -0.6727600269674378 -0.7331653020150498 -0.8801255548452419 -0.8578608697819372 -0.9425324757994642 -1.001981769713635 -1.101104480929435 -1.132219404353404 -1.127615464673068 -1.165858393803168 -1.291822283218666 -1.148977958488078 -1.060852818506041 -0.8205302003274567 -0.6023793197218436 -0.2064092929445114 0.204704078050373 0.5598262187996954 0.9224418776088484 1.309472076264914 1.71729736695383 2.065716485999903 2.294575375701611 2.663662703373859 2.848592924238202 2.941958697848297 2.8660523986743 2.769087819019447
13	0.3796728429680552 0.2725064443109559 0.191429977758123 0.06712203379663266 -0.06519804709324205 -0.1843768392335473 -0.3080423050078079 -0.4043934255866196 -0.4228344637548644 -0.4512471443943944 -0.4485731900227468 -0.4663943034935839 -0.4641319901281462 -0.4482945137358284 -0.4552244405565045 -0.4356679555646756 -0.4263366194167175 -0.3997064386248236 -0.4183825679819562 -0.3891104211018945 -0.3908003165129272 -0.3525282927330028 -0.3187883678948207 -0.3698589813760298 -0.3721107231065606 -0.3994589263213953 -0.3886382411059803 -0.3673342000762636 -0.3490878351602306 -0.2722376354246682 -0.1228760942063828 -0.06040789052328088 0.1554640462111614 0.3279921303511429 0.6433510023215524 0.803031420605373 1.02175743360672 1.206667634039657 1.49824708086896 1.634950571496142 1.69376673847164 1.914559881004972 2.183342055051461 2.263852144677673 2.286790409920579 2.304515049939948 2.396737215214558 2.383426507148262
14	3.040528500829648 2.745357187004267 2.338452973082059 1.82568282925746 1.385996312202199 1.062602787351668 0.8067001085296946 0.5392720397657205 0.3614082220491394 0.2220924592605737 0.1188707743290015 -0.008152996645173329 -0.09621825773961538 -0.2296897795898645 -0.3078939936258366 -0.4281417429551672 -0.5194424889235013 -0.6204290791264152 -0.6701707043543941 -0.747457120620188 -0.7840235022695152 -0.8982083567400638 -0.9516860216327595 -0.9822414235771563 -1.040393218218277 -1.066537504911098 -1.093656522097942 -1.166230847325219 -1.152302297819309 -1.171414065476245 -1.174969534815111 -1.089483198700787 -0.9847859391498704 -0.6802854165930834 -0.4114921319594656 -0.1024731876046103 0.2238216902349954 0.4813041737686773 0.7406512400920422 0.9107165657950526 1.169336634237663 1.310050913679193 1.391199648690853 1.438869414760926 1.491645268226247 1.448690146207275 1.328505313161113 1.103810803631391
15	1.052793353650317 0.8297679564440481 0.5061040569232836 0.4068557853553273 0.4359250926676752 0.3709848172520873 0.2274082520603833 0.3555548836608398 0.327847374894389 0.3019423875452739 0.2050199877048442 0.2367319014495231 0.2731762644139172 0.168154422874303 -0.05398298620890245 -0.001515446782026248 -0.03125113141605484 -0.1777252322597037 -0.1511275535871344 -0.3359490882375831 -0.3479437222626651 -0.4292675718355728 -0.7025304133563333 -0.5891864267777723 -0.7070892530021222 -0.7718526686228308 -0.9491367266193702 -0.9842502163024379 -1.003461906709591 -1.142794832646531 -1.529325035843697 -1.384222617944728 -1.512636871998951 -1.437885472227692 -1.531897611824936 -1.159747269127343 -0.8322524769626775 -0.530175384246411 -0.3273460233639363 0.1377366719131841 0.6684760660902065 0.9922380640317364 1.081994891959102 1.64811009631845 1.932281727228889 2.112028868109163 1.949237287956374 1.922522523623784
16	0.4722649525984582 0.3783213700212806 0.2767628796451342 0.1804364390379506 0.1016197553212029 0.02211520910177446 -0.06651530633279792 -0.1067161753522186 -0.1280651743848833 -0.1516696150150127 -0.1689255061541702 -0.1793227065144941 -0.1779706013998708 -0.1919455145004426 -0.2291428078343133 -0.2194865420187658 -0.2240412786121813 -0.2370394178605777 -0.2444851173639657 -0.2602301900751934 -0.2645195020953911 -0.2641473184341939 -0.2885707170804592 -0.2979513217208129 -0.3179170517447463 -0.3403867525376222 -0.3608410961339239 -0.3597328431252039 -0.3533511702640433 -0.3384130754926273 -0.323252653823166 -0.2709665062330549 -0.1852493071769462 -0.08128604032743547 0.0626068847375609 0.2011450985012095 0.3612498704513035 0.4990483421448691 0.6717708112315127 0.8052235761950168 0.9169431588703003 1.067804875870154 1.20566748718415 1.320974327016171 1.372457858557787 1.402497253318609 1.415949544246933 1.394612847049689
17	1.381226412473578 1.105052689373519 0.756357792652281 0.5444371720332966 0.4351037006418855 0.2722264448297901 0.05123400782353921 0.06082635659240737 0.00916270302028499 -0.04398273589587351 -0.1284690676105629 -0.1280462364998072 -0.106584390121199 -0.1915731823799996 -0.3783727816311244 -0.3358872111509913 -0.3619682546677444 -0.4690620818145704 -0.4656154225346741 -0.598714156092127 -0.6128706442027514 -0.6622865477358375 -0.8594917206592876 -0.807784204122544 -0.9076130051160148 -0.9794088253941772 -1.114034489640292 -1.134454986757776 -1.135918472598151 -1.195619248218756 -1.399222968788638 -1.234911146405947 -1.180497873578742 -0.975957757851712 -0.8115643779393981 -0.3816614531621031 0.05452037382510414 0.4412578462573494 0.8218606642250721 1.295625022354856 1.777378472329728 2.193732981098825 2.452678209411755 2.955994152174112 3.199751497242373 3.348573349383848 3.270813800118868 3.218760446481799
18	1.787699653365291 1.727487070932329 1.682185646841544 1.275962924887048 0.7932947333666253 0.5276483956491255 0.4110979749237117 -0.009787665289905094 -0.1508568491682543 -0.2608164864729461 -0.2489907865935036 -0.4082796245229174 -0.5304430208807671 -0.5340311908668285 -0.3626470137391376 -0.5275885676205109 -0.5772251546684259 -0.5012219655354812 -0.5827962551054241 -0.4412749350033373 -0.4626641525843018 -0.4678858978711427 -0.2045980701452655 -0.3740947495274352 -0.2982769547212359 -0.2589255286118419 -0.08429864059035989 -0.1069095862417442 -0.06716098243708332 0.09234644763229179 0.5622431285316525 0.4996012253786782 0.8038951464120477 1.056748101374848 1.505758667705954 1.42891034338945 1.435246283098384 1.395433776277651 1.499067794925928 1.182289079083951 0.8524386211996318 0.6899359898136411 0.7456603244925497 0.1856292249718858 -0.07367027572422313 -0.3081410516347321 -0.2125935407113043 -0.3970539099277322
19	2.565993378460082 2.332546694701891 2.001920057303396 1.574211220611685 1.205885944601165 0.94209591043013 0.7418211037830603 0.5149771685880422 0.3627691942032213 0.2457461767915299 0.1592244388753329 0.048814555874271 -0.03049581542091171 -0.1450855499770333 -0.2024931104355559 -0.3132731812286202 -0.3933846984916837 -0.4790945170512815 -0.5213066629243562 -0.5848221511074371 -0.6161248792104481 -0.7180953590935727 -0.7572722571144864 -0.7819979667973102 -0.8272825386311271 -0.8433224281042033 -0.8605017098736394 -0.9256440375259746 -0.9151481120105402 -0.9365193641184842 -0.9432317889319872 -0.8838437690497517 -0.816976580810991 -0.5778751537857898 -0.3828181969112869 -0.1516267022808463 0.08832125612832022 0.2738873512142833 0.4503696292247418 0.5585944635639775 0.7526958286830187 0.8296146404850079 0.8581579473577503 0.8623413352511498 0.8922699948995161 0.8437296806658446 0.7325127296723951 0.5384146121249732
20	2.152403931998328 1.856610928214765 1.478609897220357 1.114288438029955 0.8337887264865491 0.580879755232066 0.3277104129614285 0.1928755525053197 0.08263622423073912 -0.01300324081610427 -0.1022000934563419 -0.1627564060600963 -0.1909712639694537 -0.2914070005274967 -0.4236432030074335 -0.4521186272423538 -0.5047121039803943 -0.5996720039730441 -0.6240515657729564 -0.7211225087206379 -0.7451746038971784 -0.8142150841628388 -0.9324878978357691 -0.9300175225745143 -1.007761695680609 -1.061774480476226 -1.140737051849299 -1.179599073480092 -1.170417068042058 -1.194174760914409 -1.270056081209689 -1.134915371097343 -1.016621766931072 -0.7401923715473926 -0.4717510280219359 -0.08049022341738189 0.3336056251147504 0.6846208936724104 1.054727045790429 1.401263714481138 1.776146771930161 2.096939651053455 2.319949206548546 2.615230630229589 2.768386017122561 2.82878642343534 2.753353143149279 2.622855283889805
21	2.32106554943929 2.022617775088559 1.638418508912177 1.242854547269962 0.9279065372047779 0.6578286403068981 0.4001431535098693 0.2364265328096052 0.113391943198639 0.008870711152162864 -0.08205009235302547 -0.1555992095851282 -0.1948207393852509 -0.2998235978746585 -0.420946337523334 -0.465615073329295 -0.5246167061303267 -0.6185107470056915 -0.6484400050408672 -0.7393854487228543 -0.765684832522278 -0.8407377199241289 -0.9439105855868639 -0.9503355231597754 -1.023767359374949 -1.073384460583063 -1.141228931346746 -1.185065304778528 -1.174136787715536 -1.192891286992302 -1.246748608478443 -1.119093144047242 -0.9934827939336975 -0.7054480347458785 -0.4233397287780348 -0.04313292346533425 0.3616464542007347 0.701107321744154 1.061632832431473 1.378440494111597 1.730824949187649 2.025709059187534 2.23339680817052 2.483034124808967 2.616890584229159 2.657999643647843 2.579428040115443 2.431527760704103
22	1.624993407738579 1.421067880378065 1.17229772621797 0.8745581494116409 0.6161975652643746 0.407556634250938 0.2195305614422468 0.06400251042494674 -0.02618626525770528 -0.1042716348824179 -0.1569002654256074 -0.2191657604843537 -0.2536661401550241 -0.3136725679085736 -0.3710765777060516 -0.4096066310724403 -0.4477356736784499 -0.4915734070052494 -0.5206426055210981 -0.5560426760728256 -0.5740701699929377 -0.612137238203605 -0.6425041667248867 -0.6719432451938782 -0.7090275057573606 -0.7400680438230627 -0.7620357581037017 -0.7863127146864027 -0.7726070111196205 -0.7542799013432989 -0.713962609570266 -0.6319456181004096 -0.4876499541251646 -0.2594576413152382 0.01059573163318486 0.2602594305163368 0.5435487528553915 0.7771455854863808 1.056926558696629 1.241802296292263 1.432007364633051 1.634188893259796 1.813967569439293 1.925238010352279 1.98495963318783 1.99070445305895 1.97020201467119 1.862049577206464
23	1.411561136794747 1.136864145227322 0.8128680154352483 0.5622678791217872 0.3888572854811413 0.1902397299929186 -0.04861604300924418 -0.1052869684138691 -0.1645897617685136 -0.2269069858143592 -0.2953440773120807 -0.3123025551133129 -0.3016208804647363 -0.3664364459943223 -0.5131337810392353 -0.4811472389679806 -0.5025116708665183 -0.5763311162254595 -0.585995679573819 -0.676114729731622 -0.6899387375488212 -0.7166760979815503 -0.8503738653032573 -0.8381277411966581 -0.9170047590856965 -0.9846049664287652 -1.080899496987622 -1.091186109771426 -1.082786887711927 -1.092440387996884 -1.173499825791176 -1.017034319592534 -0.8689392144797021 -0.6160482084363695 -0.328820184982927 0.08483196902722102 0.5318347556238939 0.9217177840577189 1.356870839061128 1.782399326375732 2.183816017465959 2.60403043204025 2.926140059329017 3.338680424142242 3.533097287339543 3.648217057564852 3.625245768010383 3.564736030431098
24	2.415648811231584 2.232853524458636 1.99991448843078 1.542168394725208 1.086127256090997 0.7921675513208525 0.6028797731941217 0.26546667183558 0.1071185754493412 -0.01694624768893855 -0.06462426326626035 -0.2052630959963125 -0.3079687553808463 -0.3782198848395765 -0.3383470843730879 -0.4773728480892344 -0.5475876523205765 -0.5635206196707093 -0.6278377831694997 -0.6007546556231506 -0.6296953299985597 -0.6902973563587455 -0.5937235173521219 -0.6900385474452568 -0.6845411660257856 -0.68014061867344 -0.6120145271971464 -0.6596425152058852 -0.6334362812882043 -0.5669138810868914 -0.3452984295609203 -0.3292718680089717 -0.1280855579167243 0.1512163786322273 0.5070175399613992 0.6337545758018519 0.8096343645244843 0.927657917098619 1.116110023372537 1.058122921500702 1.038116046510668 1.039061146526576 1.112595985299064 0.8761919920498923 0.7822891066869619 0.6505114032487994 0.6351809930752097 0.4324148939934285
25	1.495905477192968 1.300114719207164 1.061760203641082 0.7889299469703047 0.5563357276673004 0.3634271036430574 0.1844286197290948 0.04881183274726354 -0.03254903585976415 -0.1038411432987174 -0.1544540259947041 -0.2084459948359844 -0.2367011650997972 -0.2933637418299812 -0.3548646669996344 -0.3848096006897757 -0.4190478418026859 -0.4629411740101593 -0.4881998799158541 -0.5264292450329845 -0.5428868387312533 -0.5778372050168157 -0.6157209536522494 -0.6390261230505999 -0.6773689505653945 -0.7093497735766102 -0.7365825278678344 -0.7582406806409576 -0.7460844731570523 -0.7322041193950682 -0.7067817009990606 -0.624148495166697 -0.4911079212962425 -0.2773771424032068 -0.02661345246764191 0.2196709556918431 0.4967683046703928 0.7271032582537585 0.9994573207555927 1.192226205615656 1.388137537558349 1.594236020330885 1.772203490497763 1.902123035319457 1.96965947069671 1.984557490843343 1.964261076629137 1.867548375996051
26	2.420382654797314 2.08139976169351 1.624338207914704 1.249901791469782 0.9978124016018748 0.7471086282910345 0.4770842046035093 0.3933674411413317 0.2758756677500582 0.1765653461536189 0.05799716624747402 0.007415201350126245 -0.01323288118821347 -0.1488888553665645 -0.342069367663205 -0.3631980864068672 -0.4280151777141116 -0.5712865519110986 -0.5852309719061579 -0.7411998539912985 -0.7689429873586476 -0.8713746868729993 -1.073259154505813 -1.028857524664216 -1.139630725060107 -1.205753097525378 -1.33629231290185 -1.391155324287033 -1.391061644413714 -1.470771456520965 -1.686362131268066 -1.523779474197179 -1.487231716150457 -1.222799620796882 -1.045653183919913 -0.5819527860343423 -0.1206316196520501 0.2768154668291363 0.6420830484122729 1.088705888737997 1.601186728605615 1.963710417979265 2.152233108710754 2.585338122300309 2.812252973635011 2.916933620674577 2.773465719076578 2.633815878229279
27	0.7408524048499993 0.5554795666421556 0.3618761357836665 0.2031233813747257 0.08073641339427398 -0.06156004901818896 -0.2360952609719776 -0.2880900487495781 -0.3157867552037213 -0.3531123739738983 -0.383825009339881 -0.3903549358123246 -0.3750139883559621 -0.3950889297108332 -0.4793196098234651 -0.4407289863012124 -0.441295567760439 -0.4650096808939714 -0.4744824515611031 -0.5089851522227931 -0.5147455666196313 -0.5038745415284031 -0.5647911190220922 -0.5769243120623337 -0.620121696246112 -0.6703514449487122 -0.7211255864347812 -0.7114973437079531 -0.6997485202493428 -0.6703514833176037 -0.6537193505216768 -0.5400697093344323 -0.3663470973576095 -0.1664544432431098 0.1195418754988102 0.4101433190734428 0.7449791785680272 1.036914081801188 1.402391382133292 1.702637563678779 1.946469256207805 2.282799223276755 2.586381730795964 2.865350949865286 2.987553911621101 3.068399818510042 3.10558289758979 3.083611919466516
28	1.162729722942884 0.9391353125904291 0.6837970883556596 0.4652167885378331 0.3003462717867601 0.1252461575643135 -0.07616491680923387 -0.1465845909627879 -0.1977543917786856 -0.2519454746599891 -0.3019246418165212 -0.3221013337320232 -0.3173161780524008 -0.3628330857192217 -0.4678917238198798 -0.4456177638530935 -0.4613241543705727 -0.5094069185353013 -0.5220770277998736 -0.5799181370746738 -0.5910750431105586 -0.6046070412245806 -0.6905149021122896 -0.6949269506876818 -0.7516375261060436 -0.8052652930435058 -0.8698452012898383 -0.8745355197361708 -0.864081983162229 -0.8536871592289357 -0.8750926634426477 -0.7502879124903812 -0.5952490376993865 -0.3712577446991603 -0.09205398078484167 0.2395316022190519 0.6082131187371175 0.9274872099266794 1.302467426190082 1.632074292740823 1.930282432689892 2.274573427128693 2.560465891443269 2.863950908215239 3.004576729777834 3.086211392128568 3.087475185630967 3.035024633551346
29	2.07011613945641 1.812032431726181 1.422856510018317 1.146551499974369 0.9947717383499199 0.8327316474474505 0.6527122481550728 0.6397251328061687 0.5400367678896864 0.4638636250830796 0.3473591824397014 0.3122196492567649 0.2925948722183186 0.1513561147594444 -0.03344816290328374 -0.06400233579016303 -0.1319175851526791 -0.2886025203922583 -0.2889133108672288 -0.4605246363185591 -0.4859468496914277 -0.6094311762925423 -0.8300731056535241 -0.7519234094655596 -0.8586694821913889 -0.9056261156455702 -1.041306914909903 -1.107672592780758 -1.119863904750124 -1.248530658251929 -1.559586715660399 -1.441565149914692 -1.549115255620046 -1.407828400637515 -1.445378583588573 -1.098405356041132 -0.7928120980607398 -0.5266046999519571 -0.3620048574227464 -0.01329813331481424 0.4492094341099164 0.660440406763374 0.6695049812276305 1.044735462611884 1.253169525559379 1.346423234638263 1.147200688900013 1.023437126585003
30	1.104474811263157 0.8464438433980755 0.5060479073095677 0.3680703913616674 0.3492088836125772 0.2408464493292155 0.05137486140726825 0.1403407135937011 0.1105692260928712 0.07662122129339421 -0.0133372732978901 0.01350923544319626 0.05306748945001372 -0.03764630518780367 -0.2551734421268872 -0.1908247427331288 -0.2124710100092524 -0.3396909874545233 -0.3207989292803149 -0.4850104194040265 -0.4962986590799431 -0.5540333747531381 -0.8032956993091505 -0.7154798300067413 -0.8297175726423827 -0.9048587833817726 -1.07199431673645 -1.093918442646256 -1.104612897184173 -1.204112643268901 -1.511600778262656 -1.343580852286384 -1.371575507156267 -1.228083842966638 -1.181451035991178 -0.7537485297703062 -0.3426325642060583 0.03014983907800426 0.355804989105786 0.8681127791078378 1.405200741542495 1.819789614694309 2.030303808628031 2.619058312027947 2.905473766573234 3.090672869235414 2.978801401713939 2.953948333534738
31	2.480479195506632 2.126293479172599 1.614541732221312 1.281213957291828 1.112563389759839 0.9044257980205026 0.6505699810657154 0.6603767267426832 0.5488017965284616 0.4587178993520508 0.3115284297927204 0.2839406905842343 0.2777078342044622 0.1063764483705949 -0.1531290486958029 -0.1607211915573414 -0.2355791772763571 -0.4339337135910422 -0.4292603536145465 -0.6548801695206561 -0.6843563130569705 -0.8250824007932074 -1.128294568064758 -1.023942578142872 -1.169865392775644 -1.244381975253389 -1.436236735337057 -1.508748067156281 -1.52325686830824 -1.680413153610137 -2.0855769302093 -1.905767477210155 -2.007366162686308 -1.80431995341861 -1.803096620640807 -1.298557240813507 -0.8368373962130354 -0.4301053665439894 -0.1334965817260264 0.3995860802848901 1.049642222803196 1.417849115529138 1.517682140629362 2.099025226982095 2.406661339785596 2.56406534952655 2.332966473047531 2.199230592478351
