11	2.661189661412179 3.100593009722991 2.892352371824998 2.666990737538605 2.461435937520271 2.28907606628728 2.080583344777589 2.004639552702058 1.763380223939159 1.435421701904843 1.34111328989768 1.395707784169362 1.386911403931191 1.207834378268943 1.108014150358705 1.001128575410576 1.019897647489928 0.9703875306613832 0.8617123894284281 0.9150349925740024 1.011128015788744 0.954158530742431 0.8052863019754177 0.9034534066093095 0.9055805824769191 0.8915863839779391 0.8239765172922582 0.9319864028850354 1.10353631843489 1.087732218576062 1.039082077336821 1.147395007080635 1.337650649897081 1.468054229115219 1.984729415922542 2.505171911874276 2.842492406283449 2.943932290489479 3.04342905216054 3.316506421112263 3.705847489949751 4.139926194321198 4.29419656518483 4.483449087929812 4.58349830602381 4.520060711444023 4.607272165178279 4.567289471398094
12	1.104857564590675 1.510580460747722 1.244640601296046 0.9796864573242264 0.9349724088185926 0.7868087046438067 0.6091106056829597 0.6396201993787182 0.5105266055777304 0.2679019851685651 0.1649360983171699 0.2704421939709211 0.3064363478751168 0.3214951024979151 0.3726106911086343 0.2190331347557182 0.3432066144391135 0.4045791306022374 0.3340422931541004 0.3091379128429348 0.4291001102666319 0.4111545782892427 0.3521863217313369 0.3986226703904116 0.4194594701264079 0.4670802620401927 0.4696312948319629 0.650762771318099 0.8927335145994307 0.953537244448176 1.000964394252796 1.080031558336604 1.245167049645376 1.420621525940123 1.981828522003156 2.611309804046052 2.831430923826526 3.051410110837317 3.111796326273411 3.335434192891483 3.801680549289621 4.239607980047403 4.414161308423097 4.641287012670044 4.748701219576882 4.698370365918315 4.708956810334411 4.602574083190769
13	4.905552178179608 5.162315223846435 5.230668699067392 4.957716922386575 4.385589814295369 3.720657676563701 3.078541968785658 2.441776607631152 1.892142798135579 1.186422281410477 0.6532433982816555 -0.003613572347838227 -0.156399719637322 -0.7780932249845361 -1.765980733571071 -2.001972799154174 -2.77902064530962 -3.166527981892835 -3.336805701720166 -3.205588235161656 -3.26825355314745 -3.554982012823244 -3.859837820553249 -3.78076102921575 -4.004611039755035 -4.336578610875535 -4.519610754967867 -4.809048681250188 -4.971555527309685 -5.27763526491171 -5.620603970425989 -5.366580948908569 -5.248245177909407 -5.34239364739096 -4.925662958779264 -4.860066810738932 -3.905795804414455 -4.273744300635138 -3.833578949314341 -3.084256879242261 -2.89503478203655 -2.375142034886499 -1.989139481879475 -1.892456767408107 -1.404706534613342 -1.55502129896764 -0.8783005089449835 -0.4720794813642453
14	1.79093466877538 1.417876724060725 1.826400623568796 1.772317979237264 1.37592472743145 0.6981254430061545 0.1182418640394202 -0.6241652227785149 -0.9600605012915544 -1.39962743768089 -2.034378387349909 -3.059458377711572 -3.240619964207018 -3.732168771493281 -4.92314577608269 -5.124066324035762 -6.231059353662266 -6.647170675811005 -6.692690356765126 -6.639128795907625 -6.875308061127923 -7.177649222987332 -7.320812259973804 -7.401140187434754 -7.72223598286295 -8.147754934645858 -8.259235877358456 -8.817045542803458 -9.295061878487493 -9.669605199744558 -10.03122360939067 -9.855880390182493 -10.01376505473629 -10.33939594445696 -10.55373785220662 -11.24942429043735 -10.48005961677161 -11.11287460895587 -10.65509573684919 -10.03666684772477 -10.35366380340073 -10.30557928448232 -9.979585799536167 -10.12641901944135 -9.568979921036339 -9.676576745372497 -8.874447547488414 -8.253068437493253
15	0.02714159492417707 0.05286680386755558 0.03363772653349106 0.01613823238593909 0.0182693135809097 0.01132582218716187 0.00242204502448111 0.008892931866479834 0.004371389036227405 -0.007673526206170037 -0.01268050132167269 -0.002080361051827025 0.001751907151776208 0.00870584641841053 0.01874304588330518 0.008475486631991382 0.02178794535818087 0.02944256179964268 0.02604488620003855 0.02244059503025336 0.0312002505363344 0.03181820638409884 0.0306616011643208 0.03254696339202295 0.03516520122765324 0.04078618589531015 0.04294147339995853 0.05759998194457103 0.07581227803177533 0.08249091549722094 0.08876416606822385 0.09256932888044589 0.1027796973131368 0.1157842666064306 0.1527722661988601 0.1969001893552877 0.2058803173167449 0.2242839039662269 0.2259234239632949 0.2371663648087449 0.2692309287206872 0.2967736049401057 0.3073904254267451 0.3230000098770748 0.3284612427483076 0.3258949739706909 0.3225753831152545 0.312617773724406
16	0.298754895602123 0.480494038587496 0.3493171575210713 0.2735674425192476 0.291372400956433 0.3240082266227102 0.3342801189156178 0.4247748762278944 0.4125664820256931 0.3788165954328375 0.424250694660729 0.5796808494439789 0.6091589095584647 0.6547844293104375 0.8026892480924426 0.7820801949946483 0.9481267601783945 1.008068312540481 0.9867678386022092 0.9800279796753746 1.045809842973997 1.073195919038585 1.062410512640678 1.092727648070796 1.137148411035473 1.198787082384074 1.206187103142067 1.326499227496023 1.457113363372235 1.51524811444258 1.565441220181732 1.572634891886885 1.648513748619164 1.741252996930423 1.94620381134845 2.226109735953187 2.215165752481757 2.352753841817273 2.320087436240324 2.321960861319798 2.505264566100508 2.641834964739499 2.656583705058043 2.744901730977062 2.710568877112708 2.706056909553126 2.618575306039338 2.514139653691894
17	2.257131633743719 2.606520238935814 2.448981913630671 2.262361155174916 2.079394926488914 1.915771910920043 1.725547791683551 1.638417882119499 1.428447658193871 1.144113364321781 1.046282793949314 1.057796032285576 1.04438290936047 0.8798488932605855 0.7583224076088292 0.6644047974918446 0.6434030678834607 0.5884460379922806 0.4973646853824152 0.5435400264345727 0.6147269862316308 0.5578775731082609 0.4302051863265106 0.5087169579007195 0.4999952944447424 0.4743220160461416 0.4146094122988121 0.4848554580482863 0.6099050367750846 0.5842610682656217 0.5318817529641791 0.626765276681033 0.7782481874018252 0.874585749853088 1.291943809428045 1.696407740784055 1.999291690642815 2.061360481670357 2.158154676995021 2.402844400461169 2.71199770966791 3.070239914862926 3.207331598220021 3.357835252800992 3.457909721998634 3.4022126636081 3.500280044177417 3.487927468525695
18	-0.7483363729819297 -0.7027246140744328 -0.7823929531075012 -0.7648758724326096 -0.6487389617031435 -0.4984482152823698 -0.3649090065660986 -0.1944222263950653 -0.09593126764423618 0.02427149168891031 0.1564801425257568 0.3682914459025784 0.4122174064029391 0.5511737548029159 0.8204113684815373 0.8598733658913386 1.098553034120359 1.202309720329577 1.223413233978626 1.197672542812557 1.243645468660154 1.313874410565316 1.364853461603327 1.367691771754775 1.435299878293647 1.531452778294479 1.568465826127176 1.686264618179974 1.78396948201624 1.872211449552122 1.962652181367558 1.916695878808037 1.93410176662425 1.999455274089564 2.020598912867137 2.148620129164769 1.956400789210635 2.096648774155756 1.99261904997019 1.8448292903625 1.898786366787419 1.865333380705804 1.793918586872477 1.818755530468354 1.701648023589902 1.728940696548238 1.550305708817522 1.416876466323094
19	-2.893191369028954 -2.826981419535723 -3.039831454437599 -3.135907187930722 -2.788405302530956 -2.642206731311711 -2.506590537462039 -2.180006066500388 -1.940366999766124 -1.744332192316684 -1.657126962786934 -1.365148212627798 -1.24862739065817 -0.8171760241169904 -0.3276063582615829 -0.3935934984029987 0.01119791996698696 0.2898461731424051 0.3549957782596554 0.2050785078697545 0.3068615915157382 0.4280755208778371 0.6031783310934123 0.5340662308806247 0.6286494376717834 0.8210766755851443 0.9644415190570886 1.219856138936785 1.464357293944845 1.675432986164896 1.916271197349921 1.843978982366011 1.852110049443106 2.015045154616145 2.210307739931532 2.616181827201185 2.30075856410044 2.654677093529366 2.510652378087996 2.341786419261402 2.599232631572148 2.658064644293392 2.657867208712585 2.782599880929296 2.707964967443553 2.743622578707464 2.463871199808766 2.218914751230249
20	1.390657724077754 1.457462255425073 1.483280123660452 1.349485326314477 1.166192116002412 0.8636300307933786 0.5794758964562134 0.3231170384985533 0.1298973014866316 -0.1462234419135925 -0.4075463742284244 -0.7153912808971841 -0.7680582566891774 -0.961849447189343 -1.368621466573951 -1.499521690164756 -1.836078525701205 -1.968293554681542 -2.023002701757564 -2.002625963780042 -2.03149531070954 -2.149166567910921 -2.240723697213949 -2.237445765522924 -2.340000550872522 -2.473120489288198 -2.522052411216323 -2.640381589436041 -2.703070818460096 -2.815441274298194 -2.933021136884023 -2.831900859132489 -2.804759468467649 -2.842045811389966 -2.663300571674908 -2.627574812962417 -2.244411285078416 -2.378196251194555 -2.188187707270197 -1.866470149017709 -1.772083266258504 -1.554151348089733 -1.366512507135709 -1.318031696300846 -1.080647628784613 -1.142687343802172 -0.8523194440529489 -0.6790792723876247
21	0.3985095257481653 0.4203313964088076 0.4240664690442132 0.4401970069336384 0.4067028374534631 0.4266644920903951 0.4410252946000453 0.437037406533217 0.4166966011764865 0.4094070340552202 0.4374189245026066 0.4608356058987962 0.4539011265393578 0.4134801620226616 0.4131341577184726 0.4363216619684214 0.4461133965594087 0.4278926360098079 0.4185060055693774 0.4405345964984898 0.4415225289054198 0.4414429014488944 0.4199269832718566 0.4385262529202314 0.4451052208224924 0.4424171584302698 0.4252640082532615 0.423217538805856 0.4184607603959989 0.4091146672869562 0.3934099487645016 0.3949802452427864 0.4075866330981104 0.4051623799581159 0.3957794900769904 0.3848390352220385 0.3892478461329344 0.3759375058894759 0.3697073568293683 0.3592204335456882 0.3446071698401608 0.3383849038687649 0.3182715262510384 0.3107332818598269 0.2860826145407381 0.2866122973722397 0.2788629479548466 0.2758455540338031
22	1.027704824979103 1.569261842086857 1.189385505182537 0.837529686651114 0.8325656273720431 0.6776397841694736 0.4806568747980424 0.5796979077782918 0.4512438265046753 0.1739365386180738 0.0690286371783333 0.2683962542361368 0.3338248413025516 0.4186812498718204 0.5762305458573268 0.3756926848865402 0.6149698897139402 0.7391001133293488 0.6572057496532969 0.6055609469422105 0.7790366450362383 0.778775926114753 0.7277213894017647 0.7815026538391033 0.8285761965025232 0.9248442681569274 0.9484546218857243 1.228154178513974 1.582829198522958 1.696949458617874 1.797043980039138 1.885520917659289 2.103843064604503 2.358716279343652 3.112021511625414 3.991957005917135 4.216815457363548 4.56054340175704 4.608539437919224 4.85972053179078 5.500836542159616 6.071495239929658 6.28769069969134 6.599711973929383 6.713991985802687 6.656313544812755 6.614284209796586 6.430520582388037
23	-4.121806881145195 -3.653613737034807 -4.25791464341723 -4.661229853149461 -4.091403638270728 -3.972323140518199 -3.896537019854378 -3.302438981306118 -2.996628676712624 -2.869058958620937 -2.814027805059795 -2.219189409905431 -1.984017456491295 -1.214553559877298 -0.3203211682241173 -0.5746567818155699 0.2349543613210619 0.7758899205898305 0.8285428861278424 0.5422799941723119 0.8243574490456304 1.018789054119026 1.274706666169391 1.192142289574261 1.373270911210307 1.749515157085116 2.003760231948777 2.606804052598181 3.245073016543692 3.666578997865208 4.129154456120513 4.073156073554537 4.230354815700857 4.668071817693589 5.503225053013459 6.764145386964791 6.410234683932186 7.220561164721722 7.025204829318694 6.931487292207994 7.791811292214645 8.281061573889101 8.438495688394038 8.856495524581767 8.826531871235799 8.843910514953395 8.369551190444257 7.851518504147941
24	4.751644778515351 5.05320638632199 5.079203431971012 4.689213010415934 4.116757361150757 3.292715651817226 2.503433020866309 1.797938124270772 1.205485101731367 0.3867205606310689 -0.3007753629580672 -1.083852275872359 -1.234017177483846 -1.836163036563281 -2.944307804032343 -3.292023960690118 -4.174857314705324 -4.55892153213294 -4.739795511579447 -4.649032675975644 -4.70326635128692 -5.030150968537153 -5.331820458084298 -5.280343768983252 -5.546193571019453 -5.907476147206314 -6.072255079416271 -6.365823861527392 -6.499603266305303 -6.813300080885231 -7.155342511183963 -6.859374238078673 -6.730069629944014 -6.80278648904399 -6.219642783198811 -6.018932514412043 -4.915660955367214 -5.264404227433228 -4.74190799998725 -3.833545010419712 -3.509992450077318 -2.837454553937934 -2.324268110963398 -2.160536587692991 -1.531893871867882 -1.711145610168013 -0.92535447877232 -0.475530868341255
25	-7.752603983685863 -8.217773951825722 -8.272555808954966 -8.001631907643549 -7.175848833238306 -6.496747369195395 -5.810834641769344 -5.071513949561336 -4.324128306917591 -3.446989161472172 -2.965219257707208 -2.352426304383443 -2.149511870081609 -1.241954853309868 -0.1248850084851089 0.05110977287860637 0.8660661052274301 1.388582590083541 1.640405201404168 1.384481554879598 1.431968097209324 1.761226779986226 2.225175294993897 2.03457607246109 2.252816394222393 2.636334878914571 2.930200677524946 3.241201046477679 3.411935696354336 3.797383378309024 4.258806201271023 3.949667929359963 3.725907870270245 3.817627781038939 3.302872434756712 3.184515293217507 2.042738825839131 2.493486319228296 2.014781633557836 1.18030575279355 0.9654101420102311 0.3368063781762558 -0.0284945425585694 -0.1361945930131807 -0.5838828410289925 -0.4077245865108299 -1.139983799284702 -1.57007287222221
26	1.914671615826443 2.178112396875574 2.071717779564188 1.910014182160938 1.739407520165059 1.557327433470272 1.360255384941434 1.242323490228478 1.050530152168305 0.7879465097788765 0.6617787721051777 0.6031928663410497 0.582069127276355 0.4221875836373159 0.2470460776029957 0.1520261009492241 0.06385333374829541 -0.004329810871811458 -0.08118906028834538 -0.04358044388046516 0.0007841639041531559 -0.06531435004865248 -0.1764125438303191 -0.1195758574140538 -0.1480440474725372 -0.1953684375789925 -0.2487631150295239 -0.2246143902174156 -0.1493859897892033 -0.1922614935838526 -0.2553841077534565 -0.1658140367304503 -0.05194740812269383 0.00842604208833576 0.3441782875116497 0.639555588830906 0.9386307768974327 0.9534309161433671 1.06362673270462 1.307691678103844 1.547998522746711 1.850282624639207 1.988431292908126 2.105964415197897 2.228557875762618 2.175416039359196 2.308374980692327 2.337311506727412
27	-6.616822665127992 -7.301936727521953 -7.102784399947717 -7.18700918854574 -6.710647302431686 -7.053443351097695 -7.27009032171847 -7.371556541136797 -7.032146644985164 -6.840182052435468 -7.330687015568848 -7.964805246996286 -7.91569499581981 -7.389724691079712 -7.648409963021146 -7.945926052874769 -8.395721000326885 -8.232820576569404 -8.047707984269973 -8.364478934992091 -8.506043868041502 -8.551070304450434 -8.203245319920232 -8.540240875015817 -8.718867574325147 -8.790986105080018 -8.546470765546005 -8.743808553872741 -8.924318163384523 -8.89153690550366 -8.74802822128858 -8.791825898678452 -9.129978456451727 -9.272816925346349 -9.544700033793337 -9.930990092200563 -9.999253170008908 -10.06134393630114 -9.916355547357036 -9.783597991045637 -9.929856689938632 -10.11763580110517 -9.858064898095888 -9.921300036791633 -9.501160877899038 -9.496375287525177 -9.227793779308728 -8.989365741519464
28	1.549381732097841 1.568356444498616 1.638590982744093 1.648262288950563 1.472069102351238 1.37510124173889 1.280257947394139 1.120485851085968 0.9851004442623611 0.8541652323826687 0.7919084146194615 0.6557387189283846 0.6030030947351874 0.3937437263654771 0.1541278111397919 0.1628453578346365 -0.02556223698267464 -0.1548146340079746 -0.1959000800180443 -0.1270829662041791 -0.1620728761419135 -0.2255953584960334 -0.3186754388730739 -0.2802796256977758 -0.3260677158167265 -0.4160932417937349 -0.4854045390529509 -0.588963397198855 -0.6782776176826807 -0.7748930315176716 -0.887383591592151 -0.8403568268694157 -0.8237115649051532 -0.8813952111073672 -0.9014494409797804 -1.018030304687373 -0.8295922081444691 -0.9757677397142183 -0.8939875793608894 -0.7766758032362229 -0.8402925649493401 -0.8089768366308566 -0.7819330658145401 -0.8125181132807308 -0.7564897712079812 -0.7814343121082412 -0.6378648661278038 -0.528569877877095
29	0.692060919962184 1.081964209710759 0.8045453424822433 0.5983745074085414 0.6160631130146317 0.5984844533054443 0.5414535253924662 0.6761015313487581 0.6177025452035461 0.4837730026341185 0.4978445659523603 0.7395649341004271 0.7949144029946194 0.874603640224365 1.093224215723204 1.000835271537704 1.268075975966956 1.377486320941716 1.32531674510365 1.300082791374341 1.433304440362703 1.463543484148304 1.433639867053704 1.486097457489539 1.551732257732882 1.653468693557817 1.669723784683621 1.900270033473613 2.168287966414737 2.27229484151708 2.362568566223703 2.40133414307452 2.561447292691937 2.752814794732739 3.241817304424541 3.857878721852788 3.924034247086739 4.195889561229301 4.176354109358582 4.265728716081275 4.691674751969693 5.04142440786183 5.132798655180801 5.339107082834277 5.340621653363914 5.315561015039378 5.203980159825309 5.024350953771827
30	2.268152875791376 2.726813897195094 2.488524715488867 1.975933977373035 1.732095499855591 1.069246312925827 0.4185742094419459 0.06605480005239868 -0.3106354280526538 -0.9612951325806292 -1.535048107359807 -1.958209596213043 -1.985546380335363 -2.168044173374665 -2.739387157937492 -3.152380021073385 -3.567178116660347 -3.663091461778098 -3.795157429374376 -3.843290205229865 -3.768793773084009 -3.967193462039978 -4.114227408901859 -4.108063846418996 -4.260486390442933 -4.409913722893532 -4.440159113396327 -4.433590317634414 -4.273550499936969 -4.36144834696633 -4.455199329432086 -4.224098015950271 -4.04665878217176 -3.920605869116345 -3.056368966820107 -2.338657131982568 -1.539478667010727 -1.4896389039029 -1.121889771676161 -0.3767293577943548 0.2750639055921991 1.067064427519181 1.580699593724978 1.903081156048404 2.436341711898066 2.289040309976669 2.764128310806775 2.929758995103581
31	3.064808607669276 3.649809298490715 3.345524921014052 3.062698268715047 2.852573903224859 2.69800770560659 2.489625108358486 2.469472161129883 2.204745829974927 1.837667737708815 1.774926019000284 1.940131043575394 1.949090401323648 1.783734524219088 1.777491844530213 1.65671799410572 1.788695138381122 1.772979003570255 1.64318814045445 1.699024486308077 1.843481908065493 1.802052463729595 1.634699071652278 1.761376678761374 1.794467749076633 1.820228826578773 1.750882314989634 1.943418452659996 2.208728149815486 2.228900879341979 2.208123633055477 2.326558186746563 2.578635334879903 2.776204783402773 3.45107713035128 4.179375229585768 4.525961352411677 4.720790280035469 4.801914424199793 5.08673963878994 5.612920087518167 6.156581828652125 6.323673477247923 6.578831926483302 6.655646474145115 6.586379735951554 6.617915795521901 6.506069234227075
32	2.970774408666873 3.928130400077355 3.319657117138839 2.738381453321405 2.603241679615224 2.305153148660539 1.930925590027093 2.010655027470482 1.698761492397797 1.147089863751516 0.9608931204010762 1.251055271287762 1.328013086077049 1.322133884005823 1.462499267654788 1.146273895547907 1.463629986822712 1.589106138307675 1.417988186345118 1.38764680566003 1.666515675025312 1.631849697025982 1.473968789592501 1.604338846092092 1.666521830846411 1.78023726567269 1.767009060344513 2.187825830292724 2.741961747349505 2.876321984129804 2.972093696396092 3.150210532552369 3.544625090707577 3.947274005448896 5.216092306608942 6.648144981807452 7.138262813854767 7.634952521336545 7.755067061009424 8.237773378455431 9.28628595425131 10.27330932420107 10.63847123986036 11.14856192415739 11.35064753453748 11.23908439910003 11.23697209340907 10.97850986898929
33	13.59161778138752 15.16828217565578 14.65009519549415 13.68152312852976 12.40199988207943 11.12277061192766 9.764905327380957 8.7904114161569 7.438220723411015 5.6547523692302 4.758800013156492 4.144218960135237 3.935933927376773 2.672103744869372 1.213733344850647 0.6323576152354244 -0.2316152417478353 -0.8384528308734104 -1.356007693046677 -1.040826285249235 -0.8378470610752334 -1.341819538152347 -2.138006048788661 -1.756290313513962 -2.013609166385082 -2.448033053618993 -2.864459944783645 -2.896669318785727 -2.596077035415326 -3.006859005922625 -3.557756634401671 -2.944146685671154 -2.252125883789715 -1.988491459146202 -0.008075734437646056 1.566706116558516 3.670884991063796 3.523637104794996 4.33027267436167 6.002374633932607 7.344775690529072 9.210229864282944 10.10676952059599 10.76474560532841 11.62433199983932 11.26352276855131 12.31463447128325 12.67991186771241
