11	3.087845290873322 3.119174648240607 2.897776823173956 2.664490130573473 2.453671340770713 2.273862754945388 2.060040793749579 1.982946337231828 1.742933661864811 1.41454060658156 1.318285407817021 1.368756823512944 1.362181426171741 1.187145326248376 1.087426329589137 0.9768720836309766 0.9953809791329019 0.9495607112622043 0.8417628816429283 0.8940569396748165 0.9901201283702328 0.9333535884191946 0.7869200442427441 0.8852608760051697 0.8888903459344072 0.8737224249321038 0.8082970239934905 0.9218848611638365 1.100421787170493 1.085649927877425 1.036275207434777 1.145240013909378 1.335325386115914 1.465922319285738 1.9889054380543 2.517625472142426 2.854118643186928 2.960463630226163 3.060009550582067 3.333400968229109 3.725991532764141 4.163503352082064 4.318674930510363 4.508011552612136 4.607739249001622 4.540201604927207 4.629503921338376 4.590429433736667
12	1.499477560162411 1.490502791647783 1.221913606532683 0.9571344605259484 0.9138341294046674 0.7681548369366854 0.5922060056070289 0.6247388580321102 0.4964964441235518 0.2541181670547444 0.1524875552495272 0.2608624754628082 0.2974349636616205 0.3123467331422874 0.3652072740697186 0.2127047237041098 0.3388693818196766 0.4007378932321755 0.3294088461818362 0.3047675688619413 0.4257666605929983 0.4071627955445795 0.348226744180664 0.3949624260436934 0.4153528209837689 0.4643660052175128 0.4664467733358488 0.646684883952394 0.886855181084141 0.9482944871488255 0.9978177286744099 1.076099722525229 1.242192426607192 1.417925712676232 1.978743117761125 2.608071511159602 2.828093909082535 3.048928759485855 3.108546559025276 3.332015318005222 3.798639448690282 4.237466448721285 4.411863426307345 4.64020109193331 4.748571226388219 4.699794868065879 4.708892214496876 4.60156428130965
13	5.124451591618756 5.194956099772252 5.213981100890109 4.9164295302204 4.322270481850109 3.627200936120912 2.971216586965932 2.330776679999393 1.803219541534128 1.123139792456435 0.5906780235208153 -0.09366031358643255 -0.2355132233043792 -0.8215761954762483 -1.798083793784834 -2.045489028650182 -2.822836762598602 -3.186924094397445 -3.340938047586195 -3.217828491028737 -3.290846766433323 -3.566261177071262 -3.847424822616423 -3.772793246102273 -3.982222420803692 -4.322479695083004 -4.487304220641097 -4.745324723205139 -4.870239859714375 -5.170455795241336 -5.52203586549231 -5.2708679338555 -5.169536200962251 -5.271831956535421 -4.858933842239049 -4.783355503995155 -3.866844233981438 -4.215597801619185 -3.784858139921869 -3.062502098404666 -2.887704268614268 -2.389144559213286 -2.016212177001913 -1.940183324394642 -1.475932929017407 -1.650327957182648 -0.9708443622298716 -0.5579791565604806
14	1.552584276669907 1.579676986091113 1.937271285433201 1.851625572294752 1.420335192799387 0.6975738843729583 0.09122899921345462 -0.6663847734795362 -0.9881526393567904 -1.41118866513659 -2.053797490995774 -3.119967122158656 -3.292157554330077 -3.754550202511761 -4.948633006316815 -5.166509560831239 -6.286001098223235 -6.682822184499496 -6.712644504296478 -6.665834818175741 -6.914791519758336 -7.2081554810115 -7.330590061412615 -7.414229219344482 -7.721890458451159 -8.162447885498318 -8.256568072105615 -8.782481922174801 -9.21872203711998 -9.591948150311131 -9.970212467214573 -9.793158501721351 -9.967843681736044 -10.3032378783269 -10.51327523513618 -11.19451702343496 -10.45182925513662 -11.06926231811524 -10.61466393170795 -10.01437642280757 -10.34326860724734 -10.31054191261703 -9.993120858289691 -10.16187645297281 -9.624688084672814 -9.762581670449196 -8.946645677631322 -8.311852524965472
15	0.04767456424071725 0.04605244354627497 0.02739965346914872 0.01073018289776705 0.01353457710356567 0.007708758716703323 -0.0002307498052763339 0.006782949774999167 0.002695565663793195 -0.008678716023995467 -0.01303447988970543 -0.001714000235191751 0.002109043931381453 0.009113245343213236 0.0197675481034667 0.01010012931848491 0.02389375889832035 0.0315391484112969 0.02817461594613404 0.02463501299828273 0.03339899904775935 0.03410529409433172 0.03303692673959986 0.0348777779066932 0.03748160397572606 0.0434073761014542 0.04548399717337789 0.05974165812134983 0.07725736833246097 0.08402994741399084 0.0906486480852905 0.09412641928969553 0.1042106260263548 0.1170777507350892 0.1528801317530652 0.1958579613953205 0.2041348161953005 0.2223280722388869 0.2235848897895229 0.2341468095492407 0.2654568249351238 0.2921689851748212 0.302307352234979 0.3177208420062401 0.3228928370924831 0.3208020219404584 0.3168727641925037 0.3066899684835656
16	0.4615804845753252 0.4594610869275877 0.3326633503630144 0.260030128760526 0.2817450403183466 0.319622251656361 0.3329129916340749 0.4254756172189316 0.4117255851737773 0.3758356115186733 0.4222865917626278 0.582879834775662 0.611565505871479 0.6537985459743134 0.8022816238004478 0.7836326859501903 0.9514779900495823 1.009422486254129 0.9860656567718151 0.9801730336241511 1.047727501057247 1.073828178964983 1.060665194277321 1.091512027077721 1.134297025981506 1.197899613339718 1.203219999710706 1.319894630092617 1.445610010546065 1.503746944684125 1.556283127223752 1.563199335112667 1.641360818504212 1.735335817502058 1.940306016424703 2.219157041169373 2.211553031245468 2.347818821611346 2.315446311173021 2.319647036743199 2.504780882578704 2.643825659613508 2.65970764322473 2.750977490467203 2.71936066159748 2.718480541166387 2.629303418068827 2.523190882529821
17	2.579628954238161 2.607008834326244 2.441481630054491 2.253009146985183 2.065320944053975 1.898910040068701 1.708450634629489 1.620682583698575 1.414772775600243 1.135969070908685 1.040338395395085 1.047841021133675 1.036012042664418 0.8753122068101629 0.7551934277855855 0.6617228793953391 0.6402348823910213 0.588074645835309 0.4994143101316887 0.5455128368124701 0.6144552925027831 0.5590358108490264 0.4348474341491679 0.5131849850189311 0.5065764590682583 0.4793178317418412 0.4216578444663503 0.4951211789718776 0.623464252108528 0.5980366707466374 0.5438818994053648 0.637532728160361 0.7858250617165311 0.8792322037922821 1.291295683436835 1.692033178759619 1.987699179346027 2.050964348902911 2.14543434993854 2.383940702872026 2.686650044154391 3.038508849898828 3.171478539689403 3.317054301257264 3.412298401959369 3.353446390400177 3.451627984860461 3.441148855110906
18	-0.6889566889102431 -0.701921775603818 -0.7704734635103477 -0.7480214229745041 -0.6272646191977921 -0.470488430501307 -0.3347671116084766 -0.1639764514376889 -0.07227109852480935 0.03948666096197372 0.1705770912420195 0.3890918695015582 0.4302320047668989 0.5590424441923626 0.8241580902613451 0.8658642880362494 1.104037109546772 1.201467842716988 1.217755224177792 1.194312413523549 1.243379000473035 1.310039197402973 1.354281447952611 1.358624717762094 1.422170749892466 1.520245833987264 1.552216313789122 1.661955689158248 1.75024406637473 1.836775146915554 1.929322998701827 1.884622046112391 1.907259917803794 1.975086383305595 1.999589879189412 2.127119685584966 1.94680941844054 2.082412252145279 1.981560522232751 1.842563339747401 1.901997777084979 1.876415980051383 1.809469313422061 1.840654749970581 1.730859212360016 1.764119564478645 1.58573039001427 1.450827945919973
19	-2.849505969219524 -2.926486210023945 -3.114224134336713 -3.19280242072492 -2.826435518150009 -2.655841968130948 -2.504428607334906 -2.168772313313347 -1.932741091875311 -1.740181215086654 -1.647059981557995 -1.334543151513376 -1.221974703909406 -0.8019997969863497 -0.3081801396730588 -0.3643832463460323 0.04778323102514615 0.3183783911585814 0.3773029781408584 0.2301490768732566 0.3372416527772149 0.4550986172609225 0.6223025970244049 0.5539524916113443 0.6426227438688447 0.8429993398586165 0.9789414953378025 1.218585415843912 1.441855540248477 1.652852636696448 1.902814682938598 1.828138828622504 1.842456581038085 2.008854345774466 2.196230301405619 2.589990716926518 2.282253641205103 2.628536194966792 2.484136331302724 2.319691186211293 2.578433681391789 2.639383633029715 2.640744932509867 2.773652596898344 2.706534144089401 2.757480422070014 2.468903735647343 2.217273638461132
20	1.515662243929573 1.527700898157163 1.531028007991041 1.382170968771102 1.185300045306272 0.8638733362820422 0.567212440667183 0.3049344851041272 0.1150243648966096 -0.1588837200946932 -0.4252481090045937 -0.7479427163880248 -0.7969464957951602 -0.9808354619785286 -1.389938393346846 -1.529030871582642 -1.870197601192673 -1.995162349259068 -2.045413046939759 -2.027656037584711 -2.059776908093898 -2.17533321567421 -2.260236082216279 -2.257681482099707 -2.355952628793428 -2.494322022867975 -2.537238317310689 -2.64314993338512 -2.689264091978236 -2.800885930498942 -2.923818323938161 -2.821052701261475 -2.797979186555803 -2.837254358884308 -2.65049639842873 -2.603105435128879 -2.225373064562392 -2.351678627492192 -2.161414570888705 -1.842260255598664 -1.746891244645606 -1.528572074470653 -1.341199275727945 -1.297682450062185 -1.064675412095687 -1.138053772357754 -0.841336975150929 -0.6635372114304725
21	0.4020349424197027 0.4133968261406444 0.4172590601773829 0.4340802619216417 0.4008050928278736 0.4214793556553638 0.4367589893937203 0.4332253280851718 0.413797468755445 0.4079309941544869 0.4368393718355713 0.4604472855703655 0.4536562697815669 0.4139484904474789 0.4145346382615506 0.4382768948984966 0.4485632836749992 0.4307072109703424 0.4217650466195003 0.4437569557879336 0.444423943335421 0.4448084377641749 0.4238099019080167 0.442288376645055 0.4492391032040161 0.4466259113663467 0.4297379584687644 0.4279416389388537 0.4232266764731031 0.4140531905874296 0.3983141158300771 0.3994716585212981 0.4114757962778147 0.4086648015958163 0.3975948592104523 0.3852974613472407 0.387946639475345 0.3746257049337338 0.3677204076886647 0.3556955307033992 0.3396677176579833 0.3317354376895282 0.3106304354775708 0.3022534537586727 0.2764873640897679 0.2769833390815764 0.2685872131428005 0.2654654482091222
22	1.528357171144876 1.50661192593352 1.128788203693801 0.7820287644063605 0.7839199535716048 0.6388649293660782 0.4492795523173918 0.5540565524785996 0.4278471722201577 0.15283859759459 0.05245105693022374 0.2605431973252038 0.3262338201643274 0.4102615785326309 0.5731100210800065 0.3769021425719982 0.6215845917549001 0.7455979695350684 0.6622155469632752 0.6111914643061036 0.7866976140184696 0.7857660971928835 0.734244691667431 0.7881979571637472 0.834103436255248 0.9342660630654773 0.9563427022608173 1.232081975947519 1.58008882777807 1.695552179496874 1.80066408337917 1.886786827679146 2.106590596649503 2.362067041582372 3.110374174091641 3.985470563993679 4.208451926983403 4.551990197463623 4.597616001303632 4.846719150345665 5.486414150934487 6.055747717965387 6.27043118888419 6.584457583634727 6.699719602035175 6.647394748351697 6.600109801750638 6.413267741738235
23	-3.594691311687901 -3.739169388074791 -4.317247542599907 -4.710449008678767 -4.11305890324399 -3.968841484080845 -3.884090485711348 -3.278610559763538 -2.990189129316096 -2.890146213624501 -2.839467381007705 -2.211934566844847 -1.982197402747502 -1.235248896330532 -0.3419867371553123 -0.5927004716419241 0.2271918429372068 0.7552193245501726 0.7913671049407716 0.5079427373668952 0.8058577454230269 0.9891914356217884 1.226787825746992 1.147333451859889 1.315409084679405 1.705268910095924 1.946027737683658 2.527691485616697 3.139682379400807 3.562114050079134 4.042309344910082 3.988975559684159 4.166994564306605 4.619711154041108 5.478577466418348 6.755598430439391 6.438874053090683 7.245858965787431 7.058882057939744 6.995891022034158 7.888777245316822 8.414270615193781 8.591179026830256 9.039061857175255 9.037959454559402 9.07825051417923 8.59755096972501 8.066866971608356
24	5.199008110836583 5.251142260285322 5.215155699369016 4.78440262680907 4.173085056295371 3.297216827162887 2.47383708773571 1.751355857774552 1.167957619514623 0.3557680541940843 -0.3448720007555264 -1.169512522894413 -1.309755732530024 -1.885738344011936 -3.00113693571686 -3.370555925770282 -4.266910464020182 -4.63162786841057 -4.800196626044754 -4.715970650596925 -4.77970732456311 -5.100883235890638 -5.384469995939479 -5.33465141967292 -5.588668014859489 -5.965002472205815 -6.113597008059755 -6.373546938281928 -6.462480989795866 -6.774697943017018 -7.132355947699124 -6.831998415788463 -6.714280851858748 -6.793428520152741 -6.190272765844053 -5.959882818908133 -4.87195532230564 -5.201203127040429 -4.678191714690119 -3.777690886130397 -3.453582317119351 -2.781485056887745 -2.270029317157126 -2.121082366676719 -1.505273659315656 -1.7159442407107 -0.9122800818654755 -0.449139027950389
25	-8.229012886407217 -8.366320367410038 -8.359469538532249 -8.052319751421365 -7.189010342961418 -6.462699256289332 -5.748951823864163 -4.995801838853788 -4.264147256918536 -3.403857340932599 -2.915208665395274 -2.2618583532323 -2.070011712852865 -1.194095076896738 -0.07646309427358677 0.1175169875762422 0.94252032152918 1.442834423790635 1.679035355063041 1.430032842055066 1.489386670839916 1.809531457884593 2.251483781287906 2.063461815900212 2.267090524739507 2.665229446863086 2.940817067438956 3.216036775322926 3.341151050999777 3.723814581645899 4.201194945818156 3.890585491932833 3.682842535957386 3.783773726333525 3.260816918921238 3.12209712074233 2.008444877970875 2.439510414738083 1.965126720532667 1.149589789476817 0.944159323618796 0.3281979424333593 -0.02830260364179958 -0.1151317799252578 -0.5419082980539039 -0.33380296048141 -1.079438652309926 -1.522170507162745
26	2.184081241033338 2.205753485205945 2.084101429831811 1.912218513668045 1.735402177614757 1.542996990117371 1.338592962699682 1.218869152782267 1.028814331734138 0.7660525932302745 0.6366771059417028 0.5719123768197969 0.5534769698288854 0.3998857259541011 0.224946008201723 0.1245043967513002 0.03570312313663125 -0.02747038162008632 -0.1025971890205163 -0.06690282440110379 -0.02293216906426941 -0.08820531207228732 -0.19571901912144 -0.1391483640835453 -0.1654039454875088 -0.2144606050691767 -0.2644578365678687 -0.2325038483265659 -0.1472104198313289 -0.1886661178672598 -0.2530760321949872 -0.1624676028336359 -0.04940969864681984 0.01140290739099734 0.3555477342767971 0.6620402084089747 0.9594424375696724 0.9806389108136412 1.091064711696231 1.335328206986135 1.580043021236944 1.886187894083118 2.025689198174204 2.142941177401449 2.264700551143416 2.205790327961182 2.341559690872969 2.371655026231372
27	-7.072851771318679 -7.238468762699611 -7.037948860728816 -7.123283297628243 -6.652037503427271 -7.000591321885619 -7.22174999656515 -7.328930962706758 -6.991724219133086 -6.801436120215993 -7.295701638020099 -7.937539714118457 -7.889782242669309 -7.366288318710794 -7.632318050099637 -7.931363351115055 -8.388247461201811 -8.227506833682591 -8.041714389411663 -8.358024402115056 -8.501949493202082 -8.548086010861903 -8.200323754001502 -8.537635254080746 -8.717090238715452 -8.792596763248646 -8.54809389002263 -8.747366713905301 -8.928318973127682 -8.898286376993548 -8.758172143979866 -8.800744247828449 -9.140584245358697 -9.285910103872117 -9.559574996750897 -9.950130404171155 -10.01553424356274 -10.08143366020141 -9.933981128049284 -9.799216236378403 -9.948855649643045 -10.13831123980262 -9.878081721798424 -9.944413502371129 -9.52331444034002 -9.520806051403355 -9.247274243276651 -9.004438300917597
28	1.535766794073686 1.571103164105789 1.629719269633956 1.633693880588685 1.452469641900363 1.348353746364566 1.250562160415034 1.090235045569881 0.9608870517909004 0.8372182087531921 0.7755794209395218 0.6327416407426406 0.5827957125994834 0.3831876836679307 0.1472451945512702 0.15324560600457 -0.03473830336277557 -0.157826045928958 -0.1944750715369001 -0.1278807763290642 -0.1656237395115707 -0.2258081656880316 -0.312653184132525 -0.275533420999373 -0.3173661806938495 -0.409372958947853 -0.4738455936176653 -0.5690629614937903 -0.6485182713001261 -0.7434323808153512 -0.85816317748025 -0.8120066554928381 -0.7999996072668423 -0.8597002092846247 -0.8813004823545995 -0.9956191172968006 -0.8177903296978539 -0.9589880629386803 -0.8799542013542249 -0.770299046527118 -0.8379417576870701 -0.8128813317325961 -0.7895791182140588 -0.8257059208823327 -0.7763715854010362 -0.8074428299588517 -0.6636874283274066 -0.5530271104370543
29	1.044115136452852 1.034241325145834 0.7622679491137299 0.5612829520444446 0.5859874659335788 0.5777843586163975 0.5268000700635834 0.6659900341713794 0.6068729433422139 0.4715556722840847 0.4883972804177614 0.7390857001000006 0.7937354108357836 0.8697228153616412 1.091202943401993 1.002454285712697 1.273865775414086 1.381235336767774 1.32633029610031 1.302129329544317 1.43808730256783 1.466763753788765 1.434212094332819 1.487249113806667 1.550730321567518 1.656145598084179 1.669677900268817 1.894985469117703 2.155407803575335 2.260044589891724 2.354851420797918 2.392423041142797 2.555563649694123 2.748617500137587 3.235984903684777 3.849429807385262 3.918362636893354 4.188936133270078 4.168785213033526 4.2598635381866 4.6874918318179 5.039516883645626 5.131608586639596 5.341960852210393 5.346769336623589 5.327635824842947 5.212129244358307 5.029392551978258
30	2.793809693335741 2.77565385802688 2.507710718678871 1.981171391795945 1.720901246988568 1.040120549246129 0.3803076199754539 0.02297795754015861 -0.343747585530509 -0.9828597373103363 -1.556894506575927 -1.997387416311534 -2.019324834945678 -2.187140046004779 -2.7572467631458 -3.17559916845196 -3.594281844330293 -3.679729109877551 -3.804229953018501 -3.854917966941519 -3.786508685778481 -3.980987221801771 -4.116591956934211 -4.111750382672564 -4.257694332595156 -4.413131182119271 -4.435151137392086 -4.414548479064792 -4.237327783991049 -4.324054927740066 -4.423679731422866 -4.193779599967296 -4.024938757868141 -3.905211906323375 -3.044611926239576 -2.325193341547448 -1.542714844964078 -1.485199781051596 -1.121300111020199 -0.3886380763204271 0.2529374877817868 1.034061200838111 1.540729007875322 1.851195067372331 2.373609417432873 2.213226497379549 2.692642417963755 2.864593688678122
31	3.607518079900593 3.641249573782639 3.327524453984457 3.04059666714353 2.828504745314592 2.671798828748182 2.462110468470094 2.443040969082115 2.180125586907154 1.813749118544108 1.751436123045506 1.916514861996137 1.927282070933874 1.764577947892807 1.760299025070489 1.63847724593901 1.772144422216076 1.759150333431827 1.629543279366083 1.684969305369569 1.830002972161149 1.788563836643035 1.622869475256741 1.749845782350784 1.783781787127676 1.809900717359275 1.741626439545532 1.937096411963111 2.205388409476423 2.226762647695893 2.206951501499347 2.325004640877112 2.577374128647011 2.775118296122207 3.452611100341103 4.185115911284543 4.530122258473552 4.728506353158275 4.80869008410948 5.092673825318854 5.620358752341072 6.165779805626594 6.332698166494928 6.588363976615352 6.664910741332458 6.594293493930751 6.625563563498547 6.513405734448352
32	3.822845763395601 3.815054993910419 3.201568397332361 2.623960131995413 2.498817798869514 2.212824655621191 1.848802177426862 1.939047371161283 1.63473541232097 1.090569572034543 0.911754885932721 1.213884944067091 1.293476028308403 1.293491715353406 1.446508825840729 1.134852354224019 1.463162338974312 1.593248579523054 1.422090590681035 1.390702002961701 1.672289546048814 1.638625939509991 1.483978393389978 1.613684865008366 1.676386236562691 1.796363326306108 1.783918330901573 2.204344359757994 2.754628461298114 2.893241162065053 2.997337262773948 3.171123160233116 3.566041149141633 3.969874580240883 5.232667507931503 6.662047083279671 7.143094474896622 7.644490405123079 7.759007710007412 8.234608090310438 9.281553712976802 10.26512811040768 10.62672592053336 11.13862767969707 11.33925567488504 11.233147674283 11.22164493537677 10.95760540895505
33	15.01392388621193 15.1902833059984 14.5789898849292 13.56463053953361 12.2500201668354 10.92191627883243 9.540672200357456 8.564082958517634 7.248435694990207 5.503813058820923 4.609370000500553 3.955155392464923 3.767126662298063 2.562702432836498 1.126605372484048 0.5253777121753991 -0.3341202606136018 -0.8998535003584208 -1.393130402062586 -1.091442023143334 -0.9017819574871999 -1.388885673779502 -2.146413299453495 -1.770859033974483 -2.005037741587924 -2.450151597503664 -2.837078966615044 -2.815847903582388 -2.45246089627971 -2.851271260599707 -3.411818163939649 -2.803122100721676 -2.135002139878456 -1.881862171763466 0.100865196104088 1.702308603976614 3.747693052766965 3.637756650992957 4.428518557734238 6.059762732450344 7.386582214445191 9.226077017414083 10.10392438944798 10.73387480494031 11.55888133256886 11.15992456738448 12.21387613602862 12.58722662583643
