11	2.905924947961948 1.958531859542743 1.772552838719047 0.9647621418205385 1.183963075754979 0.6684786229347992 0.6012222723719406 0.7367593280253483 0.6439378251963411 0.6063758185595783 0.6781721905830775 0.8089917831824189 0.9351801146076938 0.6249507373246884 1.347614846000418 0.9804169418405312 0.7895101515915606 0.5251683743844626 0.9647172337413582 0.4142233187186056 0.778503175699933 0.8675809545062029 0.6476681169228966 1.071129272528503 1.073241633028391 1.194953166624263 2.216419172566721 2.12213954806391 2.945502591533927 3.561934495634835 3.610566510404067 3.948640973433754 4.448748130933235 5.04286781716966 5.46103854034772 5.468433810877031 5.898910120627217 5.956762180232656 5.478868949392864 5.577122560282732 5.87780120637709 5.979175386409565 6.228723270791151 5.751693043484329 5.911163293121525 6.096627236463386 5.730567993387963 5.491784230177566
12	3.773717110275989 2.563408642047921 2.361339472161325 1.334130067792171 1.520252492610417 0.9292993152231238 0.7485431605283819 0.8652361169112818 0.677097733821214 0.6402448651621482 0.6878801790192483 0.7820186887803061 0.8955402360515369 0.4925185944101228 1.258462390845132 0.7688847856079484 0.5678016580763708 0.1986861298425497 0.6475212125387878 0.04318064744657341 0.5185892861303929 0.5829082327621089 0.2601249153177321 0.7010522294574376 0.7125007515283004 0.8271252903533539 2.012799183025711 1.777983955250969 2.69725787691005 3.443182378970933 3.41351031887603 3.804890706660945 4.475959445843277 5.17001792477988 5.842170565681625 5.953916616221574 6.574465343729003 6.621081999157014 6.078689881184733 6.175538106934258 6.570529381835366 6.829142057673085 7.174688110795255 6.685687917680458 6.922090401939217 7.126931126779499 6.696788444257923 6.473202019290995
13	2.908779749842727 2.895249517299471 3.04000659070635 2.936573918374145 2.711955041965415 2.871494346587122 2.386869538852499 2.074228785427436 1.644125225419961 1.743202858839845 1.569908597640287 1.212524951580743 0.8885651850155015 0.6977301412350511 0.1429861435005416 -0.1778945952386405 0.06155155877594518 -0.1368135945496907 -0.5830052953706626 -0.2804857579361439 -0.01351839259118544 -0.3351624016896455 -0.6445308501147696 -0.8982481436723829 -0.8324501779231694 -1.018355233881659 -1.407306355286313 -2.080075769660274 -2.607281631216706 -2.586345415252751 -3.034636926383421 -3.290737076326991 -2.953519925399042 -3.151211525653781 -2.353229987855923 -1.719099884421131 -1.233671330025001 -1.40067802577904 -1.092333187327624 -1.270174114332465 -1.200561749495899 -0.5837980349820634 -0.3979731976954079 0.1516055339550429 0.3284356372365401 0.1986142984263223 0.07482773445750325 0.5759499272145528
14	-0.7033876687305689 -0.09994681268924112 0.5320616705669543 1.104197055059551 -0.3769601114344746 0.9171616835687543 -0.4200467024204254 -1.330607431333753 -2.291071973331024 -2.100865888238945 -2.783095618115722 -3.927215268665158 -4.709750477512615 -4.624815058060659 -7.35008671501615 -7.435240346492166 -6.688389134032425 -6.980597806816451 -8.888319789019624 -7.117500127467473 -7.182489589117622 -7.966288247270548 -8.444350661113804 -10.14503796906613 -10.01694558116025 -10.68705054314901 -13.05279486010035 -14.66587264621148 -17.10600616584047 -18.08130995193234 -19.44625318596513 -20.25657526591031 -20.09036220855504 -21.40130427577634 -19.65161369255097 -18.1564737855414 -17.39127705988883 -17.82811110178031 -16.53559806488063 -17.01871178324342 -17.05106367602023 -15.24118060799639 -15.00636251554138 -12.95601861277316 -12.58128900773287 -13.16331609411946 -12.41529622682971 -11.06886392184309
15	0.05423562797088541 0.05868918413435496 0.05654031565597561 0.05680889522492707 0.06830373438535001 0.06179644888299757 0.06766205439532884 0.06958308830021481 0.07201788397782828 0.07274174726345668 0.07639781500945367 0.08041690431263322 0.08030356905085606 0.07789337126143557 0.0903324234827058 0.0873460842166028 0.0864069710526401 0.08852598773605673 0.09647642620898696 0.08784254117142189 0.09143618546938731 0.09193784401635316 0.09282199311744985 0.1036964065763169 0.1037661546023983 0.1061663107800671 0.1140725453703984 0.1187422179910788 0.126470406372629 0.1322792681539507 0.1379598159711997 0.1372216811688454 0.1376331948307898 0.1421388398496538 0.1345795964044135 0.1317014020947336 0.1288811165661364 0.1294042538076214 0.126761484586424 0.1270534685264328 0.1252804803733325 0.1160420706908213 0.1145873918158776 0.1081683171630294 0.1057275772761263 0.1076068739112448 0.0984622680271395 0.09731037111080905
16	2.158438922718702 0.9871535877458064 0.6827369273913657 -0.2701432326467955 0.1168432078366249 -0.6054298896598319 -0.4446930651440461 -0.1186211907604699 -0.01750370644462593 -0.1139784270957465 0.06291513638314553 0.4058621651362417 0.7257623855879465 0.4355214219421233 1.61497850875197 1.319203491450946 0.9611737033161758 0.7323273248714349 1.50446487834675 0.6664846856193107 0.9858140087632415 1.258453013830273 1.140563125242529 1.796222156942988 1.765766322415731 2.010954588545883 3.478231943760344 3.699836394299865 4.990176055893722 5.74718581285363 6.033798949176143 6.58309520166016 7.03570340829658 7.87476013286379 7.99278643711494 7.682732641178117 7.973805022026861 8.129828540393719 7.379926656263228 7.591633903470364 7.930478475755592 7.74534126949861 7.962166663056464 7.091580288643526 7.200755049731526 7.49698829296146 7.102796833690944 6.553576716594334
17	2.961634990354517 1.960476301727305 1.697302759924349 0.8344964280287274 1.242681415122567 0.5708929879625051 0.6775303434438451 0.9264943729474402 0.9585810638258254 0.8981218503079488 1.056718346650562 1.33175796305661 1.554279182456043 1.238653455571007 2.297571584965072 1.947429266455568 1.665534029936607 1.444981253842622 2.120929031679159 1.353384024608328 1.720006783543802 1.906698969567984 1.752502405152812 2.388044676449008 2.373928235363054 2.579167985377469 3.882552764269789 3.997043338783078 5.115891390283178 5.845722032315821 6.069180619776017 6.502238499632083 6.970810632965645 7.720616330949633 7.904246758466856 7.720619387211348 8.043481512527181 8.15569081019912 7.522947996001927 7.680431537040787 7.977827314935146 7.842927506149364 8.056623942938684 7.326751052266302 7.434056349690768 7.690253188515664 7.232442836382222 6.827655825701572
18	2.429070780951947 1.385864546637171 1.12597985462099 0.2579838637345181 0.6031328678551424 -0.03994696065302743 0.05639032109415962 0.3139635702603971 0.3558752064248264 0.283434890316185 0.4286401515679535 0.7004711690980462 0.9464496759998566 0.6562478079877757 1.67328499508484 1.360355410472779 1.067061499100917 0.8413187477365498 1.496186798675116 0.7624768294666622 1.091114072176432 1.296350268273582 1.153380486521936 1.734660902196042 1.715798391368303 1.917872049918976 3.203996272989925 3.328465790116009 4.437837341710408 5.133347266016837 5.346875376275912 5.805976494247126 6.255932062872687 6.994489909776813 7.184224331158286 6.979524868777495 7.29585481074745 7.416000043915195 6.775717254852999 6.943961262884978 7.252962990698161 7.143770674312699 7.358643660111801 6.631942559197142 6.746785788540172 7.000600042284122 6.610250010330684 6.177917429025625
19	2.561805436682568 1.444511710965909 1.222493033007544 0.3062483085932006 0.5185100921675232 -0.05711947824598097 -0.09958291051595462 0.09097608087873245 0.03292535511937802 -0.02980905741857972 0.05535414248378623 0.233722666429961 0.4282682420397154 0.115154896979879 0.9504604002729198 0.5949392932382356 0.3452979976978449 0.05708089008265604 0.5789715946272338 -0.04474051331930699 0.3116015192029769 0.4591281190525814 0.2466171093383997 0.7023865168156403 0.6945129425420232 0.8470922293450843 2.030657932279935 1.992944574383237 2.970288392893963 3.639582166266964 3.726286145650802 4.158620726196525 4.681236079600112 5.365959292577959 5.776353914984277 5.708329982970959 6.149310875242062 6.237581040491445 5.658138636120992 5.79602998887279 6.143151772249516 6.226740486481723 6.49554116409259 5.905181718729094 6.077949991128313 6.298867722783143 5.954644492186092 5.612042416039031
20	1.902174610577231 1.780329145676004 1.872873770265219 1.72786316029718 1.53044059876513 1.628035526191628 1.262679136674725 1.054221558943923 0.7430457355597661 0.8018509367720781 0.6709288999247354 0.4198242542294476 0.2147484424342782 0.0723119445573774 -0.3058793632656609 -0.5374206290755541 -0.3888481084459344 -0.5584692146874018 -0.8637004001785243 -0.6610394934032461 -0.4694617313545055 -0.679963624953865 -0.9127878626280822 -1.107391674800186 -1.063467730122835 -1.19096783437594 -1.404188877091121 -1.891271226520628 -2.214359674389586 -2.177577391768925 -2.50685984111167 -2.643354807559795 -2.373693946118799 -2.478029211978749 -1.860453664025703 -1.417675294768344 -1.036186361611104 -1.145948850411844 -0.9675667974970111 -1.07954780762192 -0.9949720119539841 -0.518235638739701 -0.3622464695602521 -8.314467834915498e-06 0.1474227117545393 0.06641721887129146 0.003002392492064404 0.3239492951550226
21	-0.9922407189607978 -0.2817594297997277 0.01441386075346863 0.6020270558093136 0.08017284539419438 0.7250663835003579 0.3255435013382559 -0.05331571599221352 -0.3396977094765127 -0.2436823344318776 -0.4889772398930545 -0.9288225229176458 -1.278665532921836 -1.131194230518382 -2.336206176660991 -2.23206416245133 -1.877437230257495 -1.840307566942823 -2.661751158903595 -1.847648377110886 -1.999359567492288 -2.325674970712 -2.391838485224702 -3.096253858051841 -3.048907065178006 -3.326784450884603 -4.586882424533112 -5.089740580701148 -6.288147007331486 -6.869069821411984 -7.334367200294165 -7.799173926345841 -7.96334789797573 -8.673161506471141 -8.301259859846896 -7.782048223727486 -7.728063883802743 -7.91098072473666 -7.240686043460594 -7.461988685991467 -7.632437821668884 -7.111026139195353 -7.155189834905211 -6.246375492634583 -6.208156331602076 -6.488564823323472 -6.144770862854426 -5.547945340964628
22	-4.188423746302729 -5.85902623611476 -6.133541146192221 -7.148982741433506 -7.486775701702697 -7.88525204302107 -7.82215609405693 -7.379091188630508 -7.143011959068487 -7.384771301549054 -7.355561653680844 -7.031762300137698 -6.420683497213165 -6.406874317508164 -5.68445792228846 -5.532450717687431 -6.037038791162002 -6.319253514323761 -5.768438501623177 -6.22985558397967 -6.364767247768579 -5.858859861870296 -5.83230287374821 -5.795630555580789 -5.884777905252324 -5.666609915727149 -4.373808381303422 -4.003717468285054 -2.791775736811444 -2.432094913334412 -2.239573403671281 -1.37032974020153 -1.147598435205309 -0.4255420983438837 -0.2711475486739173 -0.8583416694823944 -0.663520659145749 -0.4060825896720386 -1.263161488614657 -0.916127266209806 -0.4423151388007248 -0.3556509609386932 -0.1319318883045072 -0.9960300322053285 -0.8058639935641658 -0.5296561685032327 -0.1317006847324622 -1.029452792127354
23	-8.09700332349907 -10.19781916441019 -10.78424220219021 -11.9903567601821 -11.92704450436868 -12.78217547857526 -11.97561047036642 -10.96090872071592 -10.06226621593449 -10.49122177861068 -10.16309536798238 -9.208227608124867 -7.997853473984344 -7.788493498613049 -5.892991029550984 -5.349726326915779 -6.334534152335289 -6.416776733962983 -4.972893834196396 -6.132382845416012 -6.573510332719219 -5.492716589055362 -5.052717820628148 -4.470775645166854 -4.669506689322827 -4.100982274987161 -1.749807614988524 -0.3259809629723882 2.087997434481197 2.652049421017147 3.580361607200826 5.034288441955791 4.914334774524581 6.204823118709926 5.259481339018825 3.632892250758538 3.226356186384479 3.785823569885752 2.215443479368465 2.902207438890844 3.405555024427934 2.564360584822113 2.598242913860185 0.6415822306577154 0.6228487197007778 1.187455304688438 1.686497485684614 -0.1493956966223192
24	9.116547399303052 5.665436189633115 5.633610610921141 2.8878758951852 1.819239523979521 1.282248346782196 -0.5973656109064976 -1.050414339284899 -2.514235955653203 -2.501537623712486 -3.049847325139712 -3.844146275354227 -4.124744433689348 -5.219718115532907 -5.532446248325001 -7.014099657162555 -6.995368585893929 -8.465783131475728 -8.928022969057835 -9.03622998046006 -7.744558769822891 -8.203112957389516 -9.633571853130057 -10.06328974247389 -9.925689760908689 -10.20720632232766 -8.744426838967847 -10.97205531222597 -10.3937574739606 -9.086609902936619 -10.51074973672974 -9.92384705350082 -7.711686499081043 -6.790407666461374 -2.977221342274952 -1.29809985684673 1.369185615915885 1.137881032404305 0.6031520124448843 0.4995147275377149 1.772395123720018 4.409651230845674 5.734316990038459 6.129192523554663 7.26552136293795 7.357104283767143 6.976519610929829 7.422729184787054
25	-8.208006609532962 -8.127774200125375 -8.589781694968957 -8.280400686830053 -7.478340029812889 -8.033452836964827 -6.506123667905379 -5.5389692058555 -4.212833719317488 -4.505290341334886 -3.942013312597252 -2.817487762064502 -1.837529134523453 -1.287916175035795 0.5268441440446048 1.463413817468258 0.7275887522708402 1.347919581111372 2.784868555063535 1.774550327706469 1.007453413242613 1.986572170900027 2.930128031187138 3.8153235052622 3.61699856397659 4.205632695984904 5.473529498651351 7.557322307890614 9.240079413821737 9.242618026543662 10.6589908955432 11.42874843848168 10.41675716010424 11.06689785611849 8.576478198565795 6.627720804321199 5.13281505814215 5.644051794521205 4.67961026176167 5.221517511156274 4.994654594565064 3.03237719822599 2.456848641748368 0.7228870629970681 0.1635038862330061 0.5774872231079804 0.8530663538458716 -0.6770825214891101
26	3.331056374330526 2.549447626639295 2.323715203410078 1.602375460389317 2.039977352238477 1.431124275747057 1.532150924562216 1.726353582632381 1.73457753627994 1.70256901186402 1.85502742217571 2.088666160262657 2.238022697965785 1.931456879770512 2.883245960792098 2.528529748959709 2.310061370877906 2.129897826918862 2.728061375630513 2.031984462590809 2.401273253171494 2.527831369744499 2.377843528990609 2.993813270074316 2.989681194466951 3.165947396360052 4.288436423001054 4.363708568404142 5.31740102713325 5.985403828566691 6.184809272356366 6.50858828309957 6.935329489706163 7.583304620388084 7.736530140593339 7.619297367598624 7.906195446555738 7.987354912569393 7.467587457773365 7.582591775415392 7.816718484002313 7.6698061823733 7.850126549730182 7.234459852129586 7.315295314511327 7.533910418036598 7.044486654086524 6.749127317453425
27	-11.2109580366548 -11.6173792927516 -11.45318993574401 -11.21679441638563 -12.56618828077123 -11.76326376586218 -11.99930549632837 -11.93318678080765 -11.76003914628174 -11.96298062435825 -12.27752800396857 -12.44483312644356 -12.0878973352791 -11.48516372374259 -12.68712599963578 -11.84826969590812 -11.9543427558298 -11.96694292166678 -12.62736864474198 -11.69043277025159 -12.55028846442305 -12.27230380614964 -12.00043450650094 -13.27217459655037 -13.35637365496824 -13.49579105672038 -14.32727290456165 -14.18319668917091 -14.79607520716289 -15.72751917174051 -16.00185832824015 -15.67766475074964 -16.21103711365005 -16.71427449623579 -16.66999904408237 -16.99689492964268 -17.24541348475752 -17.13898085372682 -17.03612056949632 -16.89386840483251 -16.78984082383813 -16.25168544575527 -16.31226666452397 -15.96930779924394 -15.86844267945986 -16.01280048273573 -14.56061969849875 -14.92412360054357
28	2.663088779296853 2.974574333936811 3.019870545630584 3.127560733204558 3.323421603154172 3.304254560748389 3.242946936238543 3.11154780287978 2.977572860087824 3.059489867679105 3.067603272682891 2.978501302512661 2.779854709547156 2.663515179657951 2.618331608054092 2.426319807150169 2.560053974823913 2.571366518801874 2.498359931444628 2.495461960986145 2.678381565263448 2.507092992567274 2.413043916418607 2.535371454410949 2.571877560561438 2.524891088438322 2.369812846924826 2.177233786366584 1.981390695414823 2.054974532530097 1.985026915385643 1.762459991950796 1.857959846026283 1.779951303513008 1.887352750759183 2.131613607348477 2.218490872748355 2.135482439760821 2.307506501324478 2.203910747126982 2.128403340683553 2.148453077510315 2.153928419736888 2.336139624464114 2.323474818204791 2.277809193876986 1.998797131264278 2.273250779745022
29	3.253610988128016 2.479740805381939 2.274710472678283 1.566247319677307 1.945960264630944 1.381591610119111 1.434948353604919 1.600223336535404 1.576299444382887 1.548834627074388 1.676611885592949 1.871641003713957 1.998465046999989 1.696087418062445 2.55413061355293 2.199022478045356 2.003083266977147 1.810248335990664 2.343456830033093 1.708627326033749 2.073043710368605 2.176062036057508 2.009681821674741 2.562995216472009 2.56259206089158 2.71639661819689 3.763097427633995 3.783916145606653 4.658908996069893 5.293285638854864 5.444979556449239 5.747202216354546 6.180700500121129 6.786649424425309 7.003648867242327 6.934637012841649 7.249959030140317 7.317722513637794 6.837568626196886 6.938289290108074 7.175158384186082 7.094495858755957 7.284852073425776 6.736224811351361 6.83210981981022 7.031855509717203 6.574789002655627 6.319839933035773
30	4.313649640939214 2.054146204146442 1.944064458841702 0.1985676593134478 -0.3581998299554633 -0.8143312132168696 -1.75491888947405 -1.863572499082878 -2.566708109677601 -2.617050415616371 -2.870237257236548 -3.174527357977025 -3.16497366996286 -3.773924031231016 -3.633870792909591 -4.419976345805027 -4.55233083745502 -5.399216040311314 -5.427454459576354 -5.689302105837983 -4.995292776488387 -5.103654884790094 -5.858907340703952 -5.978183090426839 -5.926999777093139 -5.998271310356071 -4.793433103049005 -5.851499124273155 -5.146236361519021 -4.292060812628452 -4.954753410419834 -4.415398201710408 -3.160811963119776 -2.430856709344072 -0.4069969478451329 0.3149858554767665 1.776901917030622 1.725382922230037 1.185483646193096 1.224283681706599 2.018741476225237 3.375341303958722 4.134484248422106 4.057924950026087 4.69742787334311 4.837609113887311 4.651734605842341 4.643573701678003
31	0.5938789824927703 0.8723576537522242 0.6960123066654251 0.8236138531692647 1.484425607087739 1.116115873842681 1.688936578552334 1.959507323642816 2.340093254795841 2.31649182451535 2.588197844794617 2.984548914735568 3.167178439636646 3.189806592948833 4.062105896433311 4.140141699953335 3.963520883560375 4.200125824125246 4.814577529375859 4.262251609622414 4.245523755583159 4.457997684699764 4.70101546658266 5.33710237338313 5.300401512105489 5.517610079335159 6.057595836053702 6.689991093501779 7.318175690701686 7.537925229888624 8.072555598016221 8.171061387766219 7.953771390084559 8.246213756781186 7.381504538389011 6.862146529094884 6.408091185081849 6.52997868207062 6.250366357730973 6.365353073853874 6.220566342570851 5.407369980422284 5.210470081341678 4.607669872118848 4.375816717170815 4.530511888771087 4.200364296084787 3.858449226431252
32	0.05188785186087626 0.4993780471520682 0.374449599655358 0.6509532926694938 1.221026410389737 0.9817744120227205 1.519799396279281 1.738894949187606 2.103279439752517 2.090969133196223 2.327048820415593 2.663775712389608 2.802105122069958 2.879981552947867 3.540761622147409 3.678653628561488 3.556706587249074 3.825692917127333 4.303545902068338 3.902330684069268 3.821128395273618 3.994784877058503 4.258346129189864 4.764239957364384 4.731033905526544 4.905928604005664 5.200524424607731 5.795163109838229 6.208148974164824 6.292687821227331 6.772941131567599 6.792289674287277 6.498158309730104 6.649933950388015 5.776817419751055 5.304248914101123 4.805725606042859 4.904430971751939 4.744367136128085 4.828374310029147 4.635102734024814 3.868434891709543 3.639246221112152 3.182178197849136 2.937833173039126 3.042949292017264 2.803143162044256 2.542144305651818
33	6.41590966954484 4.900129598997395 4.938485736663197 3.640338910356147 3.176533896462872 2.93933995930093 1.894005136447558 1.540509227541571 0.6705998038240486 0.7400372591180437 0.441930364482606 -0.0645503726681679 -0.3716623670599341 -1.003383131923237 -1.29461366752572 -2.180490935125323 -2.051854972297283 -2.801027135344923 -3.15657111507015 -3.147333255326995 -2.369648449137085 -2.748422508659613 -3.556153694202347 -3.754187424388741 -3.6546879161072 -3.854586733155192 -3.306614887137133 -4.628376239254374 -4.559718400514452 -3.882770239186921 -4.703961261590853 -4.588325090938625 -3.394667818058299 -3.029447588191386 -0.9563077704703314 0.1180416634338095 1.559075299396083 1.368780591467915 1.263128914883506 1.121828270490322 1.714866991191553 3.134069961984923 3.818611956902664 4.219817959878525 4.801657406106058 4.795231751448292 4.439699994521284 4.903608819615604
