11	4.067426763717886 3.657998582958652 3.100670629970254 2.725514859279935 2.562213841051186 2.248125711986385 1.854531568298037 1.878820649000106 1.47040341690492 1.219201640016925 1.083108252048075 1.170196888823456 1.237978008455865 0.9619775573589563 0.8965698351535202 0.60540427711419 0.7695494938896752 0.7309737236435762 0.497901099229984 0.6267372730691236 0.7913991515725802 0.6854631196348344 0.450478233012157 0.604018561155927 0.6226611740863749 0.4765864796816802 0.5150833566768622 0.6453312631770489 1.145124645152811 1.068760828914007 1.080608657416412 1.045797754027515 1.424876697378646 1.304781364963687 2.139238443868319 2.693521876586537 3.140636174013471 3.087128242802003 3.26367852463628 3.376695962993558 3.675271187783363 4.510248732397537 4.50538754519169 4.634783619382542 4.76383143839164 4.598372543788096 4.81725508540358 4.914159464734413
12	2.209024935422172 1.773754128767509 1.197967316377245 0.7693182360554887 0.8946376523702939 0.6623578099789196 0.4411276376150923 0.62006596146358 0.3500842430043776 0.2090857642750052 0.02854713504652819 0.1338947557534139 0.1802090495409745 0.2888817041233454 0.3104143287266989 0.02125149830482589 0.1944588525133965 0.3786013982221845 0.2200545693981977 0.191596616961601 0.2929969577856183 0.2612234010432004 0.2677257668578047 0.2412286707498961 0.1914038708127847 0.0995730384448776 0.3197120962178354 0.5682057559586835 1.081339864748536 1.154850391810707 1.365020118753165 1.295254512375928 1.429382250480961 1.39750219826378 2.24094753837542 2.996405290555884 3.036531422848669 3.340620273947939 3.355193880071117 3.331777814096181 3.73541065329651 4.398102995589299 4.363051277563709 4.629072497546363 4.71411634551347 4.61537597667844 4.727808892894823 4.690623550113707
13	5.127257267598814 5.336099131296063 5.190385982375316 4.659639497190035 3.48011452683787 2.996535679660239 2.108755552919267 1.453555251607977 1.498353794950947 0.710651505747702 0.5410450697211321 -0.07654736589081579 0.02107186899212115 -0.593807699306325 -1.674639681071788 -2.433298730626365 -2.517047182599664 -3.513593208734416 -3.236303762380258 -3.194867769937285 -2.918712085201186 -3.388479789541651 -3.720641684777585 -3.574622613524697 -3.796619700875595 -3.920895090079588 -4.412045781446841 -4.22519776794565 -4.446329599516917 -5.246778391441826 -5.871096195178733 -5.094942940639624 -4.581833808790147 -5.468466913251928 -4.561152782552934 -5.027813446312804 -3.688949644141621 -5.329297203831704 -4.254663221977409 -3.354383993737054 -3.668523498953621 -2.792397159003413 -1.823587586880197 -2.246038486128503 -0.9652072728769449 -1.7325910275726 -0.9133362491875441 -0.5208606644767423
14	0.7678172945684775 1.642694677075256 2.145197150852192 1.725437640970422 0.3345767171135309 0.0614865912604123 -0.665412543134967 -1.601847230001535 -0.8127896296160344 -1.640167489471115 -1.782983248899936 -2.897453310125148 -2.853905768909721 -3.053321279310969 -4.643467580045457 -5.490467591819127 -5.842717481834642 -7.177732360050364 -6.318440947159253 -6.604177469642303 -6.446764962996973 -6.990736929987384 -6.942864511482079 -7.11606501015483 -7.584006346298179 -7.527221941755331 -8.18280877469417 -7.920345204322973 -8.953260858242961 -9.996197231683444 -10.81551674253 -9.530650176632896 -9.482072648463694 -10.67648204831328 -10.31635652359152 -11.6157562161425 -10.48494159466479 -12.7062577367027 -11.36314584097957 -10.19101578032879 -10.99793315686607 -10.89438987452039 -9.328258761252256 -10.04609285458052 -8.16564979646024 -9.126066390481208 -8.198306673900424 -7.836732876230599
15	-0.01232847621545994 -0.05038130910435237 -0.0988559711579004 -0.1386990969125138 -0.09855088265412816 -0.1087952441650603 -0.1087139199362614 -0.078120256207298 -0.08602536779300088 -0.08579627847916423 -0.1048313478692807 -0.09404312749967988 -0.0925233489657997 -0.04435862212799346 -0.03311615390431305 -0.05588031885263079 -0.04086123889500135 -0.002733504524165787 -0.008221972369657176 -0.02648646969976767 -0.02484594489267867 -0.01961167062716836 0.005584727096349089 -0.01489094681292603 -0.02572398289037116 -0.02759878054784125 0.008965209323747886 0.04097479790810746 0.08408436163595148 0.105736754921074 0.1432665959680857 0.1335719469359759 0.1193146368532358 0.1262300650647061 0.1949666244194326 0.276909384107983 0.2380898269435445 0.3000171813000419 0.2841077251121338 0.2678155534552177 0.3113922641936369 0.3471305761965036 0.3406106347484527 0.376292804214844 0.3779145552874602 0.3771540208487245 0.3749681338426041 0.3581213406004669
16	0.7130838978536702 0.4582134787076625 0.2011642650553011 0.1086975706683761 0.3136900725731774 0.2658313410344922 0.2748214827602553 0.4461965590112471 0.253094981996361 0.303618242543733 0.2611577509915413 0.4335638931816432 0.4446048853259352 0.4944047123504672 0.6947601800450049 0.7006083423429069 0.8025718080312875 1.022695349073017 0.8607824123791714 0.8910475871367153 0.9080768561715276 0.9619585003862352 0.9509401752935273 0.9687150208053826 1.011437245159742 0.9715776728347304 1.121581409660811 1.170181501683198 1.471353751079596 1.62013279798066 1.78638816687271 1.605619482768582 1.652690329880324 1.786148547338696 2.028341698585443 2.43899138395124 2.325849398377145 2.691721615165795 2.536321797543333 2.388269062958403 2.621612181418438 2.839429428998717 2.635708004629789 2.81034005907566 2.609194574073786 2.69177863910417 2.61907614861645 2.56601376744977
17	3.279788654425597 2.98870854433424 2.577900414310909 2.291240885362475 2.112736960919547 1.861603382020143 1.532727603732995 1.518154512596659 1.209871434928431 0.9931365180810111 0.8918173304348679 0.935044868261155 0.9893311956351414 0.7382653762646214 0.6502419335614055 0.4136481332029567 0.5304471963061252 0.4540098206454362 0.2861996620004373 0.3940719382647093 0.5280256159850107 0.43020846134688 0.2291018258272537 0.3600589138615097 0.3722163864764914 0.2572554613951206 0.2560230579366917 0.3478110658207131 0.7056062500756796 0.6132845761009894 0.5871377948774348 0.5883602569755766 0.9007459980695278 0.7786039710420745 1.416412712885149 1.791770563536163 2.192119131937264 2.074315057033252 2.249346080749731 2.370511433029427 2.571027675974754 3.222467927264811 3.251174008187332 3.322095965092857 3.459485609069129 3.309519437812879 3.503287897487354 3.596810841689241
18	-0.5433929952053842 -0.7403922602976108 -0.8827715036032624 -0.8644694420326035 -0.5200388036663832 -0.4664070840250967 -0.3041340295188599 -0.07692188968449858 -0.1917305790015926 -0.0252901185826239 -0.03053934836154129 0.1769851162073079 0.1665082078596082 0.3347233795286477 0.6394223132745628 0.7614996055924899 0.8402065922071702 1.158742652690531 1.020729441886477 1.016776239553264 0.9778552787171503 1.093084069644717 1.163469619852344 1.132887442626828 1.18729958564159 1.187121888098704 1.378090307355486 1.392388004758809 1.619354714046805 1.85434230245144 2.078134171810108 1.838835813840811 1.7627790140634 1.99491871611215 2.008253367223001 2.362876642326521 2.039344039713158 2.564955903281971 2.281780152726307 2.033133293450536 2.241284106837597 2.224756486610013 1.9413949740552 2.132511251786966 1.80072303529844 1.979725316446712 1.794695541252792 1.685659716198423
19	-2.898153418651686 -3.207805795118366 -3.505754221791058 -3.705169017355859 -2.934200628070025 -2.82375418103973 -2.479064919906513 -2.003354029130203 -1.929356132352776 -1.663708108684588 -1.794021714237342 -1.583718659782271 -1.614286665546411 -0.8128051423694225 -0.4405059057598203 -0.431722347053036 -0.3103373481861698 0.3475204440885578 0.3287179799981511 0.05222851361977601 -0.05365690771516283 0.1454388331441491 0.605622335289499 0.2721261033765283 0.1815119380789337 0.2467525521715564 0.7536871518938302 1.034484041466634 1.36682411495872 1.809994993294 2.365876043400748 2.114662468626685 1.684669403680837 1.991637050051978 2.257043779838984 3.067512363854545 2.158979015954935 3.227844029988671 2.75467643187896 2.338651305310522 2.781027708632326 2.667361289510911 2.402366678152761 2.846505721810165 2.557586922776931 2.770930536561897 2.490084333619817 2.174612387170889
20	1.692807704508331 1.776461198306304 1.647606404358411 1.268007632985215 0.7983918046674056 0.563503504605418 0.1595603133731814 -0.1006323934162651 0.02311074006208111 -0.3665598519696998 -0.5116068633021371 -0.8609477135969626 -0.8174845457672454 -0.8745607044034176 -1.450035472319376 -1.91514413932274 -1.949785263563269 -2.35960202660063 -2.142428147391135 -2.24372987732591 -2.124185079021831 -2.347412744207173 -2.354008031840441 -2.410796009685086 -2.599995628339003 -2.635542200255506 -2.774426405148392 -2.557364500973589 -2.65458886075741 -3.010283897567723 -3.215936320384314 -2.783465808903069 -2.664918908333393 -3.125941332743673 -2.537157690251344 -2.620636734119863 -2.141894061092208 -2.823558381878482 -2.309566229399207 -1.881234709566348 -1.96646112743019 -1.548553478733835 -0.9956211727453996 -1.127002084187891 -0.3930225374588269 -0.8030371328963093 -0.3928990118929576 -0.2665942572337712
21	0.376370736555048 0.3634352839432916 0.379587158714529 0.450085787305474 0.4333517373324992 0.440024611099233 0.4444106954647751 0.4388635509180273 0.3688380023768744 0.3927193564006831 0.4271958670498455 0.4791692840937125 0.4800640512276897 0.3654888354622644 0.4297394492099536 0.4983651820394238 0.5041286802396013 0.5004211725455787 0.4383417932687316 0.5054689072308888 0.5088325051572696 0.5198051413452746 0.4420605389911293 0.5095191683680762 0.5613186656260675 0.5476093618514899 0.514544652990124 0.4456466208798149 0.4662691910515169 0.4756650056640784 0.447672030511546 0.3884776598145636 0.4519788874076373 0.4964841263192233 0.4145839517774497 0.3760524224440272 0.433035973638807 0.4310314027477563 0.401822516846288 0.3773048551893942 0.3640248474144214 0.3654557921418549 0.2860255048108025 0.2673098416757653 0.1655640473300604 0.207692278256783 0.1787795379029515 0.2016697512505888
22	2.377002841522471 1.755467726063288 0.9682416613195114 0.4088119224145935 0.7165360975525004 0.4452013714280909 0.2339843385112246 0.5551460743206803 0.1994286896570529 0.08200036752397277 -0.1610847356302986 0.03494311245076629 0.08817597938250825 0.3437484158695315 0.4700635767486818 0.1293504036879634 0.3765437965455994 0.7415058910246934 0.5122087202125604 0.4460029433283927 0.555281478898065 0.5588159965579826 0.6298070189671889 0.5548105393896889 0.4927933626502184 0.3836523398547442 0.753145053389326 1.099917872244537 1.828122205823287 2.014087954747551 2.382598867669916 2.220984389221604 2.329839480183656 2.367536049661051 3.464406323906432 4.57472416388191 4.465510890665145 5.066254980829079 4.979019185352775 4.856594402491221 5.454464654199864 6.276665968388485 6.148862553880067 6.56967915868033 6.581663820534413 6.514518240098875 6.590599114247167 6.488715639314146
23	-2.217269727364714 -3.143696511930679 -4.21331554574944 -4.99977718957107 -3.688759667716791 -3.769927811415593 -3.482573525579747 -2.567912205395305 -2.71267427510942 -2.468428829467774 -2.872026753512032 -2.462380041933427 -2.460100107032742 -1.079881315262343 -0.5180460989242196 -0.8395910536190754 -0.4739806656629525 0.7221550381049001 0.551233389115294 0.0732450954104748 0.01846712624768778 0.2827173575064832 1.020898351421303 0.4582459001501712 0.2463373190390548 0.2537915242034213 1.270945357002532 1.989430775175769 3.029672721372434 3.776969948871991 4.855818243650793 4.424722168160536 3.887357907344155 4.301498671879838 5.63258540810268 7.680529127449708 6.319224065570091 8.26619539107641 7.574888242869815 6.928185173310463 8.033562803484067 8.562688601708228 8.155824417613932 9.120271918217266 8.813588432787776 9.015611565755497 8.72008178634144 8.191927091427431
24	5.805111718793587 5.947493747333079 5.56356421529157 4.646291558273481 3.34083971722434 2.687629053211964 1.569301387929555 0.8687135704772332 1.002380734222744 -0.0196808573319107 -0.3539586380229077 -1.167110328520957 -1.040654599839554 -1.460960948338833 -2.87132539060902 -4.008897270843296 -4.067747965065397 -5.171181386870556 -4.749571171985135 -4.866314286464391 -4.519549279073494 -5.10551459845743 -5.311484016659632 -5.305807105969991 -5.702098313043963 -5.843765560672144 -6.275281399732315 -5.819763340065062 -5.970767549941544 -6.90861265863809 -7.511104616645509 -6.484390469076129 -5.990223623711336 -7.143137205119137 -5.631453644029563 -5.85840613400014 -4.409689114920512 -6.235240203243479 -4.902912807622428 -3.797492375512733 -4.011772045752352 -2.786177475652265 -1.475826072094687 -1.84631474148865 -0.08153507115924699 -1.10948382294103 -0.0473973504219224 0.3479320320940634
25	-9.16473169516126 -9.227238750761737 -8.936372684687436 -8.472358611619521 -6.918213918463032 -6.257655286625938 -5.071549763764546 -4.262235620656957 -3.881498665947459 -2.947156742067779 -2.844786934142068 -2.348465407575774 -2.492870449695245 -1.165720982259975 -0.1107707947888208 0.6096253952014951 0.6322333594797757 1.867783341615634 1.875071803890345 1.494469635035017 1.091316792000166 1.648103196711183 2.461337621487602 1.944509425524211 1.985023042292227 2.24248595205768 2.966477867466148 2.992812449765099 3.007446761947802 3.961744236564329 4.834043178177547 4.159433093635207 3.14066213851331 4.0631409521839 3.040598203281943 3.588393885002591 1.575075445643574 3.587959471770425 2.353566673830072 1.331151934225644 1.670177847888831 0.3277665925451661 -0.5032361842995066 0.04604109176332848 -1.111260420218729 -0.3080591723673763 -1.248380040478207 -1.853843092307684
26	2.608813901992788 2.418775780616992 2.104453626401808 1.830238092959314 1.619766058555917 1.399488023174046 1.093759713361502 1.03658994721136 0.8440079034524292 0.6193115952148385 0.5200268369704056 0.4851943238740312 0.531390753736485 0.3483535552617845 0.1793209191101653 -0.07491318035888174 0.001123569628290158 -0.1269281087000271 -0.2036491933632218 -0.1485214483590369 -0.03235152585286121 -0.1423430294621473 -0.2824552106060508 -0.2029686437149139 -0.2307636784888733 -0.317878548549714 -0.3425249700538393 -0.2355190896139168 -0.001105381430865703 -0.1311269360583589 -0.1856767201315294 -0.1040839950078803 0.1355257222550031 -0.03608640925898088 0.5246336178329505 0.7763897263519999 1.14363636109042 0.9370700202442007 1.155017330754486 1.319196384292016 1.446027919965322 1.98200977024634 2.10566717478081 2.132780206093584 2.366941607909248 2.184996795568525 2.397374739332592 2.485388574470983
27	-7.83677945950158 -7.089076902143525 -6.65396001886388 -7.268128891559587 -7.296879375529927 -7.171239431417781 -7.06934158955561 -7.274852260177723 -5.875928940161513 -6.157048814608555 -6.482578036542323 -7.471086138610485 -7.529906375843701 -5.984705643203568 -7.110529271081518 -7.890617919419055 -8.197609686168949 -8.475620790031739 -7.306752556598362 -8.290353923226617 -8.433553696159168 -8.614765091473835 -7.475314237248909 -8.454647414650609 -9.208300003126091 -8.902088617000043 -8.719924058218293 -7.950360245921475 -8.910874473592138 -9.232576379539321 -9.130495608737133 -8.057346453618315 -9.129915736133769 -9.868493475940175 -9.540981916068553 -9.921258313310361 -10.68832333358417 -11.20956722681697 -10.66204900004803 -10.15947989772076 -10.48122862050345 -11.20782790189573 -9.846885546991599 -9.931232648404956 -8.340895251178992 -8.9489315960891 -8.55302501232535 -8.812835301826723
28	1.516033639483847 1.615957905149776 1.685252741006635 1.708643303164523 1.363150766507424 1.281835819780277 1.091566454528179 0.888763116561223 0.8433989434127388 0.694022913294524 0.7243723905175689 0.6213945199697384 0.6409855172644168 0.308542033772574 0.115412168705028 0.05698940138863259 0.01791016154511685 -0.2710982513254321 -0.2619513018304495 -0.1545208999556615 -0.09360129543889885 -0.1948791731486543 -0.3886573736569177 -0.2541028578203489 -0.2325677848895402 -0.2700149017851012 -0.4745361290436959 -0.557892117572403 -0.6618203997256097 -0.8659666907443256 -1.096351581886779 -0.9676912025451742 -0.7675752159776719 -0.9300366162943617 -0.9330236192164207 -1.217404040595088 -0.7996405308796157 -1.269851017053642 -1.035298431989666 -0.8336339712739447 -0.9922021575978545 -0.8617603140341094 -0.7164503138409327 -0.890216767952316 -0.7129016689858191 -0.8380850069536556 -0.6833192212875642 -0.5451350737023312
29	1.580365276923738 1.077478785882393 0.5120956478245702 0.2066353977487541 0.5492884160496018 0.4011757311523897 0.3392212403846666 0.6463114241195745 0.3121031393166063 0.3273359170503314 0.1914899472915215 0.4499311569202117 0.4806097531394425 0.6393553298650346 0.9047282711263613 0.7869825564868645 0.9875970943051896 1.365451507923305 1.109077662525743 1.11287598759264 1.169171155354794 1.231003539165166 1.252341446644608 1.238732268023155 1.260247837143881 1.179034977844902 1.4814457843794 1.663967088733168 2.255410897344345 2.488660565839766 2.808800878333537 2.553342136306211 2.636413672822232 2.797187384216397 3.459025960581153 4.313837502203397 4.139225140816272 4.764742381004783 4.559932002887899 4.351029087683761 4.824435487189213 5.354292805790656 5.086474014692881 5.432842383052299 5.218315799914921 5.285212219401081 5.2310425512039 5.132430747223507
30	3.351336268346552 3.120711257230401 2.419110413578598 1.385386211176614 0.8945005664000553 0.3639425665601743 -0.3806239508971576 -0.5671701108244128 -0.4773267968744692 -1.176730356709688 -1.602546804288078 -2.098431775891287 -2.002072998375132 -1.73540855008039 -2.635409390597379 -3.661378246472504 -3.572783137292187 -3.961111740564892 -3.667171151096795 -3.975400113918854 -3.734552545061761 -4.087406879993718 -3.920501472136353 -4.16762489453836 -4.579332296724484 -4.675829279530136 -4.602963915475354 -3.94636597927189 -3.684369798747489 -4.122806118457035 -4.159798454230208 -3.505348392888521 -3.369580699555004 -4.117317567749259 -2.421428027498599 -1.804207642986976 -1.247737119730322 -1.904657247482879 -1.133627261262911 -0.5211002881450305 -0.2622282270254251 0.8657646505358834 1.756991196473217 1.847785044956103 3.135188502290255 2.404447139959177 3.118115739965685 3.206893523241871
31	4.667800970009638 4.078350474162539 3.349684098922264 2.934835996371654 2.909875192603906 2.566104930345046 2.182127411912945 2.32404021247472 1.760070659124219 1.553122677937312 1.399312578464807 1.623193808584537 1.698639044727656 1.421363234180742 1.516990513102526 1.253697365853987 1.490052513849784 1.604012903733945 1.238882833018245 1.410092497933667 1.586929511110158 1.522674271849802 1.255796945448675 1.44298545591704 1.508229968225275 1.330590051135783 1.462760579330371 1.603813119228271 2.317995590951562 2.348854612819307 2.46749651786744 2.287450525411345 2.718226734170134 2.706327039365589 3.678972762260441 4.504463422937878 4.889054949725781 5.090384809517696 5.14814592751946 5.149338235099013 5.604909948360767 6.588240010938549 6.415388149336188 6.659874879802859 6.614801269256875 6.521494064428628 6.679167377875203 6.746047742552445
32	5.563594365120819 4.558055217469525 3.2742263748762 2.400775868980604 2.658019461517064 2.139168377937033 1.64101979719368 2.037328435400855 1.324902716274296 1.036902835843742 0.6759981443638038 0.9875293289731744 1.094162526723446 1.175528242674999 1.313135994073126 0.7528888905755023 1.153900777663586 1.563710009474666 1.116112329458695 1.147465010409766 1.383102910184787 1.325383776206968 1.228263176036122 1.264824383108381 1.225096835664517 0.9968214199393577 1.447788720724704 1.913802960797358 3.106955486334671 3.284975096480932 3.720196264404596 3.479529298109826 3.875910597441252 3.864671114826324 5.664067963085283 7.321959619773184 7.498003440732436 8.180645320737792 8.174962763703894 8.089298986117369 8.985344492279447 10.4934598438713 10.30320408473528 10.87894845748242 10.93019674990364 10.76418190784352 10.98027027915294 10.92964037588737
33	17.42825376210887 16.57919702352421 14.97788953796629 13.49999054868588 11.64443608965731 10.2621189872636 8.188780374483619 7.466207317285435 6.31810846381983 4.772767696650347 4.280543220848925 3.875197971296856 4.169923115222392 2.503628842427708 1.173676590297558 -0.3576820256810265 -0.01622155239518542 -1.304060562613329 -1.702856312195685 -1.190115204692246 -0.4257112068604575 -1.238598790101613 -2.393450341104904 -1.691583627376899 -1.808096476080527 -2.363492226289178 -2.906440640713808 -2.473904808130777 -1.388333969081039 -2.518273791886305 -3.279110594982998 -2.562756893994032 -0.8432184896339967 -2.123601935264543 0.9812137456441982 1.807401236835086 4.670452769055596 2.584495240624929 4.264067433686277 5.579701706791579 5.964506579378591 9.190627744680491 10.17539790365914 9.978790348268266 11.64157094104033 10.37912729583613 11.86773504517493 12.62921144878732
