11	2.904128630254763 2.121636342513271 1.853297623756913 1.153599983853711 1.089209834596417 0.6598994460979857 0.5602777962346677 0.6495437206063487 0.5372704574530263 0.3847108375415094 0.4902428360686081 0.6117979683392053 0.8080397647811931 0.5628814128057679 1.281305195059923 1.067763265730636 0.8138580694306582 0.6938273574145672 0.9725393309259756 0.6780505055194433 0.8356943429869327 1.025611997299001 0.9052810925561832 1.085357628059244 1.152735141911179 1.264456748223574 2.345242629038459 2.320988062089004 3.088369042425198 3.638597757709332 3.757623486096668 4.20694418365241 4.495324295236045 5.195628056633929 5.152568868439326 5.275877345873544 5.6229295132831 5.771417032102394 5.440959220902387 5.504253800891287 5.862663691228861 6.082281569990667 6.228990758966016 5.846278267727224 5.84836813627957 5.984880222233194 5.76562107618968 5.533902980347335
12	3.744386708540058 2.754670434266326 2.448567383251015 1.553697913897867 1.414824783110809 0.9102083638713563 0.7012358679840205 0.7671953581296737 0.5720975969547966 0.3881206867542779 0.4822071278094587 0.5525596864167619 0.7550498409120643 0.4297832413980658 1.16234420541454 0.8447401618370181 0.5664896599416762 0.3736746420470957 0.6272088588127036 0.3245001503596069 0.5432036302269178 0.7178404410870572 0.5154662602033427 0.6641204175860725 0.7682629058683816 0.8788836327814915 2.148020363648568 1.999414331000703 2.862981286681975 3.503124250556511 3.568211958817051 4.072533300476767 4.525723169774272 5.343837271522722 5.457155957192956 5.706372543684858 6.239227911570993 6.361860283183693 6.034365058979801 6.107211070707824 6.569941591197601 6.981904794610306 7.183826152603917 6.823291179407401 6.88249410640057 7.052891675966441 6.771322909374645 6.571567274061502
13	2.773853053182012 2.74393054892669 2.872035228638863 2.794839697054166 2.672170903799024 2.805998126402917 2.383823962488104 2.116985383490928 1.809648807678155 1.843618384219615 1.693361769927326 1.291399659498186 1.053357768254009 0.8873076310622597 0.2148556197594827 -0.1148327640846947 0.0832907202639404 -0.08997312825577126 -0.5617800897440128 -0.2511952860200949 -0.1066323999861802 -0.3989171910243575 -0.6836217019969285 -1.000094419286985 -0.881714397642131 -1.052965979520263 -1.445364769654646 -2.044598718037929 -2.513631355708687 -2.637037126405323 -3.024936171003656 -3.350024515434826 -2.86719641048995 -3.080439445338689 -2.274824297965368 -1.773110866885116 -1.24424430402052 -1.573117955599964 -1.125322036688359 -1.237761925146555 -1.186879769550375 -0.5242054881974002 -0.44787942023733 0.1146458393296369 0.3390957920649387 0.3333905818925765 0.1622086099701576 0.6490588614515869
14	-1.521221674433054 -0.7176960335594851 0.01013176286022985 0.5925596004142966 -0.09663690523287426 0.8636587177529408 -0.1763256715591249 -0.9213347451058859 -1.544370846071857 -1.265164552706928 -1.906624923694545 -3.176680489988896 -4.010808220656514 -3.984838166840396 -7.10804456263028 -7.559989163712029 -6.710457844397068 -7.143689628683865 -8.78924395132343 -7.532547251003666 -7.419959009159044 -8.51131208604356 -9.084218974309557 -10.34253675422379 -10.14695928383936 -10.68852142134977 -13.13330533446103 -14.73276157143227 -16.98577524216575 -18.29044312379204 -19.58120779490113 -20.92770651080569 -20.00083561785097 -21.63021012371884 -19.28413238762498 -18.12128808634326 -17.17615485744943 -18.22722044750917 -16.64135197487883 -16.8220140859698 -17.06271906080827 -15.44549125683735 -15.37336661934916 -13.2892005350786 -12.52535440096765 -12.6966341495044 -12.55944103992116 -11.03134888765623
15	0.07204129499647649 0.07136234673553903 0.06879491848568835 0.06858388202878207 0.07628271271939363 0.07292732704697266 0.07634091140894252 0.07734340647732932 0.0783734969909705 0.07768898837060817 0.08083828809900737 0.08489917461565114 0.08652610491160627 0.08443217965716367 0.0984078416634739 0.09764708658512358 0.09535078997419182 0.09817392039725997 0.1031164984523831 0.09897479903188426 0.09959248651077553 0.1035030749707346 0.1046626134480898 0.1105345428204139 0.1104366944802355 0.1111739758905083 0.1181218461691634 0.1229604237312551 0.129443126314855 0.1365846371344581 0.1415040610488822 0.1439764414921146 0.1413095463543518 0.1479530361487711 0.1396175380098515 0.1366334913242447 0.1342999963643391 0.1369928963725443 0.1330219610716502 0.1309099701478796 0.1305017195352691 0.1243283114468911 0.1233947256562921 0.1164119998188198 0.1121130474965673 0.1123429324693631 0.1078808019421667 0.1045332333279401
16	2.265680240943112 1.290770584071844 0.890246004712154 0.04293517633680802 0.01629175409360851 -0.5901634611537614 -0.5116744136234794 -0.2686613011169193 -0.2608168922357345 -0.4700171948947989 -0.265026214443471 0.08295509796241574 0.4467781560904918 0.2194017159520243 1.448304433851163 1.340202529672231 0.923442344539198 0.8545410538188716 1.434983809632549 0.913033342543952 1.041226076409241 1.422060287540803 1.408530605706624 1.78741963071144 1.814725666964389 2.039492188876716 3.594459912085325 3.854092385747321 5.050400651485401 5.802139964994481 6.139440200998848 6.865543084095952 6.995643461121542 7.981628231163287 7.53809590296567 7.450304811967793 7.631850169441773 7.979031086016845 7.344216550638785 7.480848177541758 7.909668413075183 7.867045799492477 8.015906749019914 7.26082470761951 7.156433373512843 7.331791494213758 7.141324435669276 6.611873334176035
17	3.139044562440916 2.259186851723017 1.903055627037281 1.132467178866499 1.153386513110232 0.6079814226636437 0.631833530641561 0.809230393420412 0.7700819430081178 0.583850061035856 0.766833350911464 1.040019537410872 1.335617872792693 1.085164040039813 2.180587950663452 2.018630875522607 1.662923066916861 1.594930605432288 2.070354080798273 1.625097746175634 1.770555764043506 2.091358679569618 2.038340810651612 2.370052786089631 2.414740234694059 2.590706833754124 3.965988760373616 4.13185187605784 5.169823414503688 5.879307995946304 6.152927125902417 6.763032916012406 6.942356362491207 7.840145454266818 7.51713569930415 7.502961002761609 7.739253026919353 8.012978733730559 7.493219543681937 7.576535128943329 7.964185030668285 7.991483955901564 8.129707799842947 7.497278097407085 7.407266925522769 7.56447452218661 7.32549058202223 6.911998576691788
18	2.589272907447274 1.707822679430461 1.36026435885895 0.5878343038546835 0.5641160686520064 0.03060037407634174 0.04941367117724434 0.2324026290831275 0.1985161650677113 0.01383391354401703 0.183960247930675 0.4491560842391265 0.7461330910667283 0.5137613016482221 1.554662818853741 1.409415313571802 1.057747860105009 0.9778752132348365 1.444043908483945 1.009534194337654 1.146437901444245 1.456244150745615 1.406639310112898 1.715747227610925 1.756719704610553 1.936175005219563 3.293428132766427 3.453257174975849 4.476504557753191 5.150585241569566 5.410116887534572 6.022169561411547 6.200953727060925 7.071661335030529 6.767763359836705 6.752769093157933 6.985002069117935 7.256662703724798 6.740481582548012 6.842580687883428 7.233997686835215 7.274994503229115 7.417332371609989 6.802436440506265 6.730507118025232 6.887738253415852 6.682418583110334 6.267792774748118
19	2.547436701214814 1.640781471822042 1.326690684842442 0.520131398892088 0.4104320632105842 -0.0874850133713162 -0.1697980122624303 -0.03614618783133277 -0.1329424297394109 -0.311411940689839 -0.1885996260265516 -0.01923056942182662 0.2315362895813831 -0.01902420871599948 0.8192508989091857 0.6188572379467121 0.3104411507128035 0.1746951589565194 0.5314306008389562 0.1726263531518533 0.3334800297252563 0.5690498705878904 0.4589313355500113 0.6732802887615711 0.7368123131745445 0.8856284351590391 2.15650115743683 2.176721322324161 3.0944284994892 3.707340772602652 3.866186371567225 4.419057786675568 4.709043605388421 5.512846769995584 5.409264123196133 5.50574705189258 5.855959461762134 6.056042141575844 5.635593560578156 5.738696425247562 6.153732745112312 6.362293052301476 6.52978550569763 6.052703027611894 6.053383309158578 6.212289018531107 6.008361355802509 5.694023111519582
20	1.752001629994953 1.655212872195677 1.728200184937156 1.605532976721926 1.472772300320713 1.537509470026241 1.224373897411434 1.048692241405546 0.8249125968855094 0.8359072992044806 0.7279773981133789 0.4475037161693893 0.2986214182563419 0.1737888326652207 -0.2832232276450067 -0.5222567097258184 -0.4023095636952199 -0.5470552259715571 -0.8632602099744532 -0.6614870528462969 -0.5517002060267844 -0.7506372297813925 -0.9607856043634353 -1.188126346545343 -1.101145684296388 -1.208824637431098 -1.400536680767466 -1.832903149944399 -2.105692422146444 -2.172505839711399 -2.448677421329534 -2.634760257667406 -2.265709864269012 -2.374564869432664 -1.790672249045074 -1.424132032670305 -1.020023447930913 -1.240871823074614 -0.9516398689143604 -1.008617621644972 -0.9352336118334957 -0.4325689955919059 -0.3609082695151373 0.0171014098210271 0.192464238841783 0.2013803091326435 0.08923022552145138 0.4113073617866098
21	-1.262384017985654 -0.5978585947022492 -0.2334008715820478 0.3166885257776518 0.1814537989604154 0.6999135825130997 0.4158642676528331 0.1185421592330085 -0.03562471961537388 0.1317364377335 -0.1158342167602365 -0.584249993981753 -0.9598387673426427 -0.8499731851102496 -2.17014465423221 -2.231475156541416 -1.828513769522875 -1.89407891943204 -2.5641781120417 -2.015628127805329 -2.047841720970549 -2.488510966463839 -2.619707169104575 -3.09503781051068 -3.060326399499336 -3.299566384936163 -4.629244642086653 -5.134044607777471 -6.245397471342063 -6.907855242740736 -7.373832129922473 -8.047295428511191 -7.889279613204133 -8.745636859325078 -7.978507457965054 -7.658561297655894 -7.519856912378284 -7.937835257076377 -7.253562904725295 -7.36960023874292 -7.636137579567158 -7.235034658214839 -7.291472924700649 -6.435201124351308 -6.209102971747336 -6.334911344916698 -6.222044859810843 -5.600904814536831
22	-4.49704877394732 -5.521879542541932 -5.849204926153258 -6.739549308437898 -7.283377196171683 -7.78515824205156 -7.716011732866172 -7.367846941233829 -7.2624885954501 -7.464505893650981 -7.387984570224869 -7.077176443419924 -6.657233946691442 -6.659117270782804 -5.958343119914056 -5.834543473987429 -6.240421502235523 -6.433253244453313 -5.888903174893781 -6.336753445694443 -6.321972661820014 -6.025255183673172 -5.966541729859681 -5.806952133891372 -5.836185159558354 -5.542697072430312 -4.102621477531869 -3.837743475025853 -2.721069940998483 -2.349314651546258 -2.123563485632375 -1.311972041261796 -1.238273175421013 -0.515015977040101 -0.8383037446153599 -0.9956465870457804 -0.915693396924687 -0.5436087439971802 -1.208950320279099 -0.8317149079288888 -0.3487821121028525 -0.3051521854668892 -0.1108111524932815 -0.7478966151589561 -0.6666069637238331 -0.484138272707372 -0.2621764441739732 -0.878810952394917
23	-8.175098792140304 -9.472107078449479 -10.10793413149116 -11.16104626438794 -11.56773727606824 -12.45034000922569 -11.74824909826327 -10.93139574022135 -10.37478154463213 -10.69233154953876 -10.34134606314339 -9.342065960281822 -8.459180536368578 -8.28105901654882 -6.249362751927117 -5.671158637161842 -6.495384968962487 -6.468062124867298 -5.060062041399045 -6.118214871961258 -6.277507797334468 -5.442664890287653 -4.973675249274074 -4.24985616593056 -4.444330347726558 -3.827932394169669 -1.331202276607336 -0.1193290530161398 2.051660084638873 2.819204870495752 3.705269226248622 5.223055517763232 4.639270987870167 5.969862177751792 4.350815100745374 3.438186285359432 2.8080757711763 3.766786253717366 2.250972446663899 2.848471061980856 3.39869999173376 2.47893241021043 2.613705235437518 0.9312245313216131 0.666800854342017 0.9140912914079594 1.346516376539728 -0.1465239629216704
24	8.221370344978247 5.844193984441542 5.602059176931541 3.313738041677901 2.038376985551284 1.401922564042645 -0.2718199759755781 -0.7505813833417434 -1.941773052483084 -2.252527529738227 -2.61712836901319 -3.63669026618354 -3.784517436415092 -4.718420017030364 -5.591500608851061 -6.962148638951354 -7.018104621195591 -8.089605878136666 -8.891580733555408 -8.610157289562206 -7.843860535396693 -8.374579011232845 -9.548433586577167 -10.36701076983232 -9.86536177059822 -10.01705204815453 -8.397117610020903 -10.41680336504887 -9.886258971298794 -9.242449609615596 -10.32278955242028 -10.00013735622508 -7.682488266916589 -6.750900584418657 -4.079138827661119 -2.184137698676878 0.3893473354950465 -0.2321153598932676 0.2558871330476686 0.389574483123978 1.641725786184723 4.543626652442218 5.268762885594894 6.182768803065343 7.170720851413244 7.547596915661547 6.920440828753642 7.739400488960127
25	-7.55213519191901 -7.453332921569295 -7.856221016336384 -7.613505252209881 -7.164883156265796 -7.589715046077567 -6.294451249946772 -5.491383523434517 -4.563098304328662 -4.668206638222557 -4.189644349389051 -2.952442917922746 -2.230759473572274 -1.75347175639136 0.3816642959968636 1.359591239475294 0.7508506177052244 1.29931424504031 2.750418690329206 1.78811479621788 1.360950680475091 2.268583537612855 3.131052959109078 4.131808889787443 3.776914852042932 4.292128079968119 5.510837023054749 7.34672300936987 8.795390369286304 9.226937964698507 10.4314837181949 11.41580908007301 9.943859179716071 10.63426846621793 8.148215926740967 6.62024734063944 5.013533383254833 6.018000681973844 4.649851283269101 4.960672648306062 4.797084584604908 2.753885917038828 2.513547640759562 0.7729030233942361 0.05889540201618277 0.07536895065489194 0.5421263905582302 -0.9377747280243289
26	3.534374090003756 2.804561505794251 2.497196441750776 1.857766145978112 1.943600547688427 1.473668901823916 1.493534613259055 1.627181324468311 1.58048834312782 1.423784619000528 1.59351597175526 1.825810447803575 2.064985538583231 1.824895273097868 2.809692176266344 2.642294786439299 2.343785627400071 2.302800064123578 2.703981572480663 2.322486285898866 2.459746117886027 2.73847548779524 2.683604522407677 2.989348066586336 3.03463392854807 3.172226735931872 4.337218594855664 4.473433812104377 5.351204283490924 5.995065639598575 6.23764893649168 6.73585660515434 6.894955183452864 7.680544231273903 7.396793954345312 7.395761484905949 7.608687003413068 7.833416686797838 7.403906098504134 7.441308711595096 7.758703398948069 7.772189059890689 7.882067301541691 7.338892926001273 7.239603340281592 7.370207138621415 7.114862539867853 6.781938029936957
27	-12.28142340182068 -12.00907622386772 -11.75385749298733 -11.51213365896685 -12.35005442115789 -11.96862590046656 -11.97593658684732 -11.86622374021818 -11.68062333954814 -11.59598708843898 -11.87028136096911 -12.02298973232472 -12.04082584023486 -11.57003474627422 -12.83256766066758 -12.38010208266517 -12.22848334383336 -12.3941948540515 -12.62313190267146 -12.33831326578566 -12.58539053183315 -12.83737877173325 -12.68794188995079 -13.16144503831958 -13.27539505710476 -13.22781498400841 -13.94683891522481 -13.9801152493479 -14.50428077092298 -15.39598922938904 -15.66946802080987 -15.76205271195875 -15.94452854375858 -16.71860321544392 -16.42846746087604 -16.55559658172159 -16.83565387122513 -16.89139862796288 -16.75126163203091 -16.39169073928851 -16.46139744410342 -16.36027619909762 -16.34526018273343 -15.92511588192597 -15.59870025027278 -15.64982797366856 -14.88175096329424 -14.87711623426588
28	2.854880807679671 2.952514828879626 2.985754281864137 3.060338127815058 3.229790081467018 3.270485598445614 3.183460657758027 3.070470929057573 2.972809612320417 2.995138059655595 2.995032746340214 2.898793235143054 2.799113070464414 2.702599893179313 2.657613895545511 2.515902377016847 2.587495168468219 2.605055653311482 2.474292094968706 2.553944761725842 2.61337243637145 2.553368237931139 2.471409319777773 2.456818923038967 2.498813964927751 2.419836526853382 2.248919471740878 2.105610278262664 1.93776369281479 1.988354620819899 1.923362212351496 1.763950022011906 1.86912020659708 1.838070244669215 1.991865188699431 2.124660156121159 2.251187359711595 2.146519794093591 2.301930201827133 2.178675855591478 2.131301922204921 2.234372847909254 2.219667681681261 2.353328636247063 2.338176112621463 2.319109854227957 2.149167596506298 2.324089635787155
29	3.455263143776782 2.725548563876204 2.436236782384553 1.792016921978871 1.840913317010973 1.392267226723719 1.370893032850155 1.482847496758414 1.411521368091079 1.259576306476092 1.407511124624997 1.597638226295916 1.814798731279278 1.5711581553627 2.458976561697617 2.272043107647278 1.995312848777246 1.932073285461213 2.283176469687132 1.937891288933975 2.08269429493771 2.327253730206313 2.248791778446238 2.511435277629361 2.565110480650768 2.688460804176423 3.801695344482611 3.879460296276515 4.701867399242944 5.311132518670669 5.509304295327286 5.976609930209714 6.178364358533355 6.925222895138864 6.726820094673602 6.770811618173568 7.028291427785505 7.22088734892683 6.836194872529599 6.873893262682301 7.196426575590317 7.277709123908403 7.396286635717912 6.916845274269179 6.848690569350573 6.97812548825233 6.727702717749377 6.43996605437408
30	3.698280870827213 2.161876456166111 1.922158709564434 0.4735747293029071 -0.2790969066003809 -0.7807598262483662 -1.610465454474281 -1.756912559779129 -2.344049092388484 -2.568849087014931 -2.71174904819899 -3.125796209661889 -3.073329157709753 -3.582146616375361 -3.725635809634336 -4.417401290518395 -4.578742486540057 -5.169827821094963 -5.397557196189696 -5.409433762474213 -4.997826725619237 -5.160513517929331 -5.750305374315985 -6.084905772921581 -5.830550089333705 -5.822739697767865 -4.514722389452351 -5.459586247779594 -4.816619555584593 -4.31414339098474 -4.776120855893177 -4.361278982620874 -3.147724896453858 -2.401498707840075 -1.160878391067502 -0.2356736415402455 1.11676737728866 0.9166979253887285 0.9546766135837683 1.110657723663924 1.897592315153137 3.379048252078309 3.805165490902789 4.048388457499621 4.552027379988672 4.80218800414888 4.495606854866486 4.726133334346534
31	1.036780014074011 1.062900687097093 0.8742093166104512 0.9499885174136699 1.370889801512097 1.151283302884087 1.598690444413686 1.824945057211514 2.089633925294597 2.043022528646425 2.279502110373007 2.730937275207506 2.959246913830329 2.996035289129741 4.038414780724205 4.245963074596727 4.019280589609987 4.267737186236316 4.799220679576544 4.415927708165819 4.33435984564293 4.699465969192678 4.954238860023007 5.42133612178138 5.331216372152833 5.478076559514816 6.00512848269082 6.634733345806685 7.209201663835024 7.579518538764598 8.058250575639367 8.372872998060517 7.906876659160919 8.312038333293424 7.389956266519955 6.904314669119642 6.417865634051701 6.75789694518842 6.287429615850558 6.272302196110651 6.203265618993206 5.463031408673624 5.362826570160516 4.684355378129156 4.341564648002933 4.349469032202633 4.286547350888974 3.811265437529395
32	0.4214119260303485 0.6183826404290774 0.5023808670803559 0.7267968983442552 1.13686696515761 1.027295820484055 1.461676435406925 1.648923781723446 1.916042376420614 1.906533505697275 2.103244811797861 2.493116352225432 2.659485579023118 2.743823662403368 3.554610150701173 3.789263450283561 3.636040138443025 3.89333603051369 4.322392038457196 4.032787345578201 3.924695743528281 4.220697491669298 4.480841601763044 4.875095262557128 4.778097334389575 4.887800987797842 5.137561103519108 5.723047248013142 6.084899063387759 6.311028280056558 6.727764610483661 6.917553301811614 6.425538363346146 6.648951497393042 5.80678695603542 5.333181878249439 4.810112022343962 5.090429927814327 4.730019791415945 4.698428679725768 4.555128089372516 3.823296529496913 3.697973445057896 3.15506462238576 2.835819100938382 2.812964879214501 2.796819276917124 2.411129926965385
33	5.835910825416636 4.768081993830415 4.696937624131158 3.649667630105107 3.11508105886524 2.864485604429498 1.954763754031182 1.621159556426366 0.954266226757766 0.8269788559716491 0.6268802180600493 0.02231683939855968 -0.1441556585796004 -0.6623593207038091 -1.225736883060361 -2.003243834587694 -1.954131718398868 -2.480306335491788 -3.01438151894219 -2.78131013496745 -2.364481697999866 -2.700549346618356 -3.346927414203335 -3.799335997930105 -3.520222392979658 -3.664863872637567 -3.071337962745205 -4.206168615754526 -4.135494048824357 -3.833169847346335 -4.447552331138242 -4.441458257678473 -3.20956021801498 -2.831733560980689 -1.346093660438685 -0.2940834066786069 1.077307001065375 0.6689871008466582 1.064028556164591 1.041961224772328 1.613396690636006 3.152795226074502 3.499394857176328 4.10517718148114 4.603588493159268 4.769006921719974 4.356011510096955 4.92335654252396
