11	2.555783541938883 2.5952708158272 2.420426264906328 2.231488642748193 2.058557023472903 1.878014911995833 1.706381778030021 1.67644391052197 1.455457436959787 1.234922782803449 1.148742223214645 1.244859430085082 1.236446874145988 1.091142646640153 1.052646679672438 0.938890905026445 0.9741775518624046 0.9485286359137401 0.8592541242244423 0.8837495572275449 0.9987621944411624 0.9681224955085973 0.8547455323253178 0.9015293600691319 0.9306316430903225 0.9353801079111485 0.8843418981625556 1.008682762545382 1.188508218336503 1.19407145029274 1.167815505192872 1.260246244523055 1.436257279525802 1.573540121596071 2.069967902793792 2.589467776774873 2.871965269576904 3.001181424624736 3.079183607294963 3.316321655524761 3.697997267507946 4.104646341455458 4.247398879871679 4.434468139260694 4.516733055612662 4.45970636298986 4.516853081457691 4.458106924524919
12	1.327236631365477 1.347547526479097 1.126604281606025 0.9167186009398119 0.8646665719739683 0.6793638052061272 0.513965304286311 0.5598965695694784 0.4014327371383727 0.237687666695809 0.1379219083144843 0.2849549793278855 0.310909298663954 0.3266552344586423 0.3926180654907575 0.2274025658554631 0.3346265636125826 0.3939974030635045 0.3284570833593977 0.2970823310521158 0.4375970056638873 0.4234156701648643 0.3852998694401524 0.3854065420405557 0.4227001959491911 0.4751313734096143 0.4776385305656987 0.6603697378039037 0.8981162779355627 0.9651012814645143 1.017940638412643 1.089560379914399 1.255248616468949 1.423653094987107 1.985054785300303 2.616534153482425 2.821035136989047 3.052628187719614 3.110135949106035 3.324891792726409 3.789528147009439 4.224455130149035 4.40070828443788 4.6324045090969 4.745190413193309 4.689523138814082 4.699628016253796 4.58900138250434
13	5.526409685089408 5.417015578894696 5.494383306611181 5.121899385043973 4.538087751672418 3.83039149104719 3.215731668744636 2.570271544994854 2.045136904862153 1.369458752444562 0.8009151536081227 0.02689407969028964 -0.1262718621662631 -0.8055485012544847 -1.767960730763934 -2.012657958002637 -2.809424756934452 -3.190759542718787 -3.312676692788007 -3.266305751823674 -3.344182455045064 -3.586846420764311 -3.931464273230165 -3.789472186973392 -4.011538775620324 -4.356761328529971 -4.529678664742165 -4.808717702387707 -4.948936250646764 -5.265538189893461 -5.6399743496223 -5.363571128050966 -5.275320922836293 -5.307532769763031 -4.903614878935841 -4.84664722045498 -3.850931786373012 -4.239442557880195 -3.801929713250228 -3.023847318333867 -2.843419576490921 -2.332857672511178 -1.955572879951722 -1.883763015527171 -1.456605663170863 -1.581172686451075 -0.9047277104470904 -0.4778896116108397
14	1.987822827501153 1.746732052662483 2.11000062161828 1.896700787524014 1.508937217016878 0.8305344960834957 0.2778716880688322 -0.4910270022812142 -0.7744536211792623 -1.27456539617763 -1.931931355354357 -3.124937116262375 -3.288048720220974 -3.814966461650316 -4.981136710900876 -5.178587197640861 -6.275786143317481 -6.674283390966831 -6.66455879207177 -6.700717214197408 -6.982333357366123 -7.250347470057349 -7.455553651828983 -7.38747226824787 -7.73909019180029 -8.178955985028521 -8.275608151050433 -8.819599078115935 -9.266816304606534 -9.653851109636191 -10.04785730924385 -9.844594028382275 -10.03782406800214 -10.28855692813111 -10.5192174530011 -11.22466504599526 -10.40797432099397 -11.06717610521108 -10.61388585264455 -9.963897189971222 -10.2882408702171 -10.25265306051028 -9.939393724010621 -10.11740342831464 -9.632718134853675 -9.706011135846458 -8.911054457400427 -8.268036288405623
15	0.093557905753351 0.09513117129204965 0.07984775280022061 0.06555901493589975 0.06186154163129166 0.04946444831475729 0.0383444077375738 0.04170856463118717 0.03078060622923212 0.01961601764333199 0.01312134041343577 0.02373207258439764 0.02551463677124077 0.02645377578396337 0.03132885070131745 0.02018725291161512 0.0279524250634728 0.03202657837886008 0.02744659083650196 0.02544972337759135 0.03520570662070069 0.03432516173715357 0.03161127335679741 0.03170451384999418 0.03443346957730449 0.03814804758467961 0.03823177146479612 0.05094542241724962 0.06739875746176446 0.07205256037066038 0.07568998148342153 0.08057077162709486 0.0921075205170499 0.1037535294454835 0.1423645778163215 0.1859252454663395 0.1997875876815118 0.2158115385323081 0.2195902642209673 0.2341007618093724 0.2660499987400827 0.2959089168542212 0.3077972646517864 0.323729086023206 0.3311658232666501 0.3273667779119968 0.327773178607744 0.3199567626242384
16	0.4378613373985503 0.4761753616503962 0.3651854613533415 0.320755247981645 0.3272353888933575 0.3426245025028907 0.3484365944695895 0.4408228193131334 0.4081942207947584 0.3998869802556251 0.4439885335016297 0.6249489730251693 0.6470648311295123 0.6863996881470019 0.8270387679202786 0.8014373729883478 0.9538918331783847 1.00634316015437 0.9784574444081595 0.9812694439837339 1.058382524169825 1.081813421413714 1.079660263868279 1.079713785053729 1.132111375390933 1.193304825804235 1.196311031835826 1.312964053745307 1.437527079123679 1.495294375363237 1.545965390213519 1.550713348930925 1.632368813757449 1.714609033518468 1.925030949286582 2.206937724569338 2.196191499583042 2.335703219916686 2.306451238364823 2.309185986512361 2.493887676041247 2.635751484754558 2.654773117413431 2.74821425958333 2.725816311740737 2.71480061967895 2.633919818579178 2.529654947642504
17	2.202066482810546 2.227497583221394 2.100258741198086 1.941901834633901 1.782681642812286 1.615449231254269 1.458760322083267 1.405774185872308 1.214395537278886 1.016859303883797 0.9271367575004922 0.9641508726962484 0.9501750705701479 0.8065505899584694 0.7323973658047891 0.6371392559691584 0.626751768999027 0.5884233985393749 0.5151306585040287 0.5370655455887469 0.6196948222954303 0.5854660818365637 0.4828631604122068 0.5255889032378296 0.537522056868362 0.5246546075544403 0.4771818712204914 0.5571304485301166 0.685050404283345 0.6737111883723965 0.6353801728726932 0.7177962125814431 0.8546577083453718 0.9559502226797061 1.346409215281858 1.737756910144916 1.996673524645917 2.074348611060168 2.152988379957738 2.366687769381437 2.660308360447279 2.988717406704402 3.112145693694259 3.255222479316564 3.335322578852702 3.286794950834493 3.360930143528599 3.336794393564574
18	-1.24744234484908 -1.204123359997867 -1.277141174241407 -1.206785386100762 -1.051446346675376 -0.8697426872020053 -0.714697055953345 -0.5077649767033766 -0.3887190289292367 -0.22169524440984 -0.0618333461495662 0.2157893781748058 0.2660689342610889 0.4627247111220237 0.7720168604151755 0.8173744537917272 1.088962860545392 1.212911686698356 1.231860960394798 1.21797307882486 1.27423496944648 1.346054999150028 1.435271753858258 1.397089623350532 1.47653323972312 1.593077180944084 1.640762704716102 1.767051990324882 1.862610171598045 1.971421406675784 2.092455823790748 2.024909347515906 2.039798405282724 2.087491209505207 2.088303078716132 2.21075398918286 1.9544694600924 2.121214343240487 1.998285614636318 1.805676523010634 1.85116076109136 1.791772488888654 1.709427656180602 1.737428311999254 1.623587008253311 1.649430934967827 1.442021603827097 1.285295621807606
19	-1.557700607054958 -1.544136251111461 -1.721566789160944 -1.781174887606016 -1.578253794673364 -1.543826795326445 -1.506264747820746 -1.282683594711612 -1.204378894774855 -1.105126159363183 -1.060746819722744 -0.7824034122816139 -0.705487674020022 -0.4089679844614004 -0.08532929487256782 -0.1755414834404136 0.1063599328827415 0.2945338917181661 0.3063130161492565 0.2264900919180938 0.3412214524221617 0.3968400911424162 0.5164653395293926 0.4436999116151206 0.5147404194473656 0.6560485175341223 0.7428755426644382 0.9511035536733404 1.161168759113546 1.317957914402385 1.495573849952213 1.459784955206475 1.520914334722345 1.647057204348277 1.930493770776361 2.364324091881179 2.203954835015931 2.502109931974355 2.427737939102147 2.369033503564692 2.661822048989661 2.821574752727268 2.874472652847402 3.027164174894212 3.033643342260915 3.02954503235823 2.857695395472804 2.665418719491457
20	1.911870288994105 1.842792198014803 1.872686210441632 1.689765604149738 1.474459343926387 1.12992200691032 0.8375378613259198 0.5543358134828834 0.3417149934706591 0.0498458021848556 -0.237367132740168 -0.6100763848579633 -0.6684058246397981 -0.9129339933203688 -1.340382441980101 -1.481641340983183 -1.849232523143593 -1.994329618960441 -2.035405937968153 -2.044019078657465 -2.079911784099898 -2.191129074558396 -2.315133387453166 -2.272431984108034 -2.382931229181211 -2.532431612163701 -2.586722308044599 -2.707577190416824 -2.763371184421409 -2.89111459979532 -3.035839936322031 -2.915343706760255 -2.891774960641339 -2.903530374772434 -2.708296356670684 -2.665416762546063 -2.228504518496229 -2.381614217960481 -2.178190652055245 -1.81757887593254 -1.715620168059341 -1.478163146393235 -1.282018184385998 -1.238330098099126 -1.013215469370976 -1.070454827715731 -0.7585547786987573 -0.5652551510838242
21	0.6969533447935187 0.7122477355708079 0.7164020219721385 0.7174756895320794 0.6570517833451308 0.6587923178667932 0.6539816626666241 0.6296529872370531 0.5913542349925707 0.5592634163142992 0.5707522015219288 0.5728945325077676 0.5591803874263577 0.4842773777028376 0.4527099286804387 0.472387399909961 0.4593936454108928 0.4250755994355951 0.4082783121720321 0.4361824631070133 0.436368309925549 0.4312011945903892 0.3926249162425691 0.4160136523738824 0.4198355109025596 0.4053417033617959 0.37898218829772 0.368888191250286 0.3609732984729533 0.3393369833474504 0.307637405854912 0.3198125018416774 0.3389614523536207 0.3374750233173173 0.3429881779632768 0.3360594604607653 0.3767130898798193 0.3485378356027025 0.3555648574228621 0.370411341074671 0.3618373464518336 0.3741857344188665 0.3627464870165009 0.3570271600949968 0.3403013525685751 0.3372302709768836 0.3495845169426625 0.3592496944264343
22	1.723053307481367 1.757675253576009 1.443190907858714 1.162034963388707 1.105780734175385 0.8728287290940832 0.6635629615717166 0.7517687615788849 0.5452594828523545 0.3379717337253455 0.2211558932602229 0.4599174080533124 0.501279137186501 0.5430464539648543 0.6714886901878296 0.4501606341251534 0.6320984637228478 0.7276530210605806 0.6383221205813802 0.5950510494243739 0.7964959595926119 0.7856828114831486 0.7417484721451835 0.7386075010964618 0.8005363825441891 0.8868855397801226 0.8946502857608298 1.162684663742246 1.503016950395759 1.608023911503183 1.694353178519751 1.78559378619159 2.017851178566337 2.256652859025825 3.033305619674451 3.921491416681816 4.174342001753311 4.513865784557541 4.578201131184654 4.851600401950892 5.499207254333671 6.093796780577289 6.326231143029175 6.649747726417087 6.790070226230023 6.716189044378915 6.704592247892243 6.532345201238336
23	-6.797789052937682 -6.762248629329243 -7.295979807453499 -7.393128811865835 -6.586923624460214 -6.345807593872307 -6.103618581223015 -5.286472441695246 -4.88856581139263 -4.410033956963184 -4.185284022016512 -3.228998164853992 -2.952936895718763 -1.833159970584347 -0.6507521495200359 -0.8937134702775912 0.1031252146994134 0.7811614298509878 0.8685107055635516 0.5819053902798389 0.9278669046550649 1.146457377820331 1.626829143191975 1.348610748426496 1.592151045043065 2.0942632149414 2.424335062476287 3.098106821333705 3.745042961672048 4.297969164989208 4.939757185484313 4.759472806048939 4.884946653197332 5.257244479441475 5.981223830024937 7.230350675175909 6.495797642121659 7.481543517193502 7.165900150251438 6.812361195928467 7.632912590452083 7.967364880622567 8.061777018548812 8.49637997792996 8.455890892694864 8.474808747208805 7.820550487485115 7.163160083894493
24	3.966838700605428 3.807787084675045 3.844302965815862 3.414366362503538 2.968797470324612 2.184814719302107 1.522247906162252 0.9173568598447729 0.4515649705185221 -0.1934458909931503 -0.8462750107070015 -1.652077465503912 -1.76947485718811 -2.262642187530616 -3.179103021923634 -3.522705628587219 -4.313077376028006 -4.605621737983482 -4.694286735761803 -4.73371440114132 -4.795870965798801 -5.039962885743849 -5.295334809442337 -5.214993558490201 -5.456558059497338 -5.771452234054475 -5.875283155713484 -6.113665142883209 -6.203048684961971 -6.463906519845562 -6.757984822495642 -6.490567520089292 -6.429704754886689 -6.434195376724431 -5.938070823878775 -5.762203347191869 -4.797227789805833 -5.090072417806886 -4.638316058739032 -3.825124219099539 -3.538280833790397 -2.968489378427162 -2.507314952769225 -2.379207920999093 -1.85871241033541 -1.989999841055955 -1.307816394187512 -0.9005039549676546
25	-7.798950440549041 -7.753290136133248 -7.815891183688195 -7.44785505743041 -6.680766065304339 -6.004196934448917 -5.393574241261948 -4.708170150020313 -4.062893615017195 -3.298268978261448 -2.796106731424759 -2.095873847204236 -1.906640477405097 -1.006237165319505 -0.0007416483271282591 0.1765491604691352 0.9563632414998322 1.428697984258336 1.609843019713317 1.47063065240002 1.527206113717051 1.774221881533418 2.238200796732249 2.022090361711239 2.212116020453985 2.580876845416127 2.836205150256128 3.112889794491886 3.245812738490319 3.611597311220006 4.068884290096768 3.758969637488063 3.58981648914655 3.606515673938259 3.146528850957162 3.047653539000371 1.948577525975307 2.386608557550917 1.945844388780216 1.141107146781809 0.9511289969086729 0.3811000279463739 0.0492052837868262 -0.02339707630476856 -0.3760803894788858 -0.2424077203586795 -0.9204163449960215 -1.341882166370584
26	1.38676849911334 1.3893206783709 1.298993165493015 1.166079346769758 1.063417017095531 0.9070554037279702 0.7672847903378675 0.7135809119367047 0.5758579488728484 0.4220721423664798 0.3217176857591558 0.3084675289392246 0.3000564920571832 0.2135949063910802 0.133838198274999 0.04006435675865243 0.001824518082473753 -0.02153630240565651 -0.06892027796339187 -0.06963233615282242 -0.01428301866044398 -0.04742405073229008 -0.1122565411230103 -0.09025960634266028 -0.0952742528712396 -0.1118906899169281 -0.1368326655887734 -0.08647311659700048 0.003754991687599166 -0.005541651850979785 -0.03032295176631436 0.0343828144227138 0.1241649291766337 0.1963058444780783 0.4930240626735204 0.781538783552252 0.9895176299249125 1.044973387132564 1.118419783587572 1.300487126087149 1.526052849228575 1.778905556134879 1.89394506962289 2.004097208403724 2.094050785838902 2.055089511828983 2.133569457084156 2.130908443453497
27	-6.122356262630361 -6.41906755059648 -6.238167048083515 -6.356430422524092 -5.953426131982472 -6.3465362926742 -6.601717533594004 -6.794976720595402 -6.552195675801713 -6.496912216572324 -6.98427699137479 -7.699662063782331 -7.653863813420696 -7.186447857253489 -7.534114155305051 -7.837758789146744 -8.339845529652644 -8.219309553895201 -8.036383907761559 -8.34177361629675 -8.514856546214746 -8.614146192312971 -8.332266215148886 -8.533787606742401 -8.777011399821088 -8.883500915135551 -8.667974067256514 -8.888546678461724 -9.080027465993812 -9.083865293298627 -8.987218922272968 -9.001124932682467 -9.320377822161094 -9.460564237258163 -9.689091708980873 -10.06644865434267 -10.0314406674759 -10.13551493924884 -9.952359727138646 -9.74815362051412 -9.878603477564383 -10.01603253323493 -9.73158263351419 -9.791102372023941 -9.349663389313386 -9.356096056968466 -9.028769489804077 -8.752211410936408
28	1.86766977621673 1.861823634206668 1.92409853042913 1.885684227130019 1.690264292568375 1.577870486289315 1.472452528930173 1.29536288528982 1.161852195271485 1.006149453536668 0.9206324013626387 0.7341385094076154 0.6785456111091933 0.4309631277760044 0.1737890774447616 0.1793965563011349 -0.02522332247452181 -0.1629106720055937 -0.1994254389447536 -0.1459363462879265 -0.187710245605999 -0.2431202831850519 -0.3610874256579928 -0.2994211792119776 -0.3476630675541482 -0.449488747912024 -0.5221746512693707 -0.6279130166873439 -0.7115807229552704 -0.8197863948890487 -0.9512640749048086 -0.889714595151489 -0.8753633900513577 -0.914921372794092 -0.9251545511574795 -1.038004604586128 -0.8108716659961418 -0.9731622215306376 -0.8822145039993574 -0.7378209928177469 -0.7965025048125133 -0.7519195911111622 -0.7204751107462297 -0.7555187006662913 -0.7092077752166146 -0.7293812987638378 -0.5723374614433682 -0.4493183662318755
29	0.9222279272984172 0.9767439176602226 0.7429830520942403 0.6018490986585838 0.6050790829636532 0.5520831271592023 0.4959580226272131 0.6415703991116056 0.5460296303164649 0.4788338212451073 0.494744052281079 0.7898861246072253 0.8325991916476512 0.9092906395029049 1.128029087442922 1.024531509628301 1.270353697995644 1.371246402335519 1.31305074707351 1.297423014591242 1.453960334831997 1.480491824364528 1.472365001134889 1.466610069934791 1.549191930378151 1.653879345001495 1.665429127254459 1.893114862766598 2.152265407249023 2.259957146260589 2.355286539684544 2.386609150304175 2.554250554125554 2.728904301113504 3.224711967715136 3.845155166149301 3.901162231924672 4.18263196446525 4.165000447151129 4.249234119743695 4.676747277725521 5.031019442860016 5.128135485989072 5.343440537472706 5.362493895289626 5.326913489898632 5.221444559213124 5.038478719076672
30	3.186485690541054 3.064057045312305 2.883711139430405 2.368540584132705 2.073694675797379 1.314874306133589 0.6745220771133343 0.2982383628170824 -0.1405485849458982 -0.7272485764305624 -1.323674448475327 -1.79593736050709 -1.840552586422262 -2.088438441370126 -2.669417096669709 -3.105734339614009 -3.58115707587242 -3.696973616143991 -3.79921245063312 -3.897276341967283 -3.815779926660666 -4.004143607659007 -4.175054924043156 -4.148222416932636 -4.300537935107108 -4.467766307015526 -4.505556875510059 -4.502791097611272 -4.34131826572065 -4.444579461420554 -4.571251880355597 -4.322987317365066 -4.153480946150869 -4.000940655613939 -3.124630498898917 -2.406384151662138 -1.555086796422815 -1.522644087988598 -1.141855963741079 -0.3579756840555772 0.2933793701220759 1.099597713261924 1.622267424667047 1.937955295304386 2.454652032424082 2.309888411791924 2.812342147603916 3.002543324418443
31	2.205339643916324 2.274681073648951 2.013576355049392 1.82024444054602 1.717099369160407 1.599371055772988 1.479204749071476 1.571719220797376 1.380314991452812 1.215596027756229 1.198821393138674 1.480402954685951 1.504059962638165 1.464254679431489 1.608692043917029 1.487734821037079 1.695357523390817 1.747756446454895 1.653751834151537 1.666708728314562 1.842329879856304 1.848239748741881 1.772853790087912 1.800677851787839 1.882170597023941 1.96133604696764 1.934805004435575 2.16654538529783 2.448317064406806 2.526320949819302 2.575385830036996 2.646289429295191 2.866957088110711 3.065717198740232 3.679999648528954 4.398483379704865 4.584764289872775 4.852318609862921 4.874502306939693 5.050504821805117 5.55339899897557 6.018709635382252 6.151163354220598 6.40150159780475 6.442194265228644 6.387675559833967 6.332597808642869 6.164465171283783
32	2.978262250815916 3.048145227897157 2.53832472197421 2.099490893193882 1.996437935462509 1.65011993922397 1.334277702697914 1.489475621331011 1.154098111965778 0.8275357495526476 0.6692620816773922 1.089573361337281 1.154675538118867 1.205558422283407 1.434830131723847 1.098718754447744 1.418853795071847 1.568816070055253 1.419179844734268 1.364047973810346 1.69352662107354 1.683093641388298 1.603138490872759 1.60622300912196 1.718110133212198 1.863633637446852 1.867537840693771 2.307048343008675 2.859078632686529 3.029286556428016 3.165607656848215 3.309052601540496 3.692890708719095 4.079912948969239 5.323507006312084 6.754704276785037 7.1467534968573 7.69566175743437 7.785674305317531 8.204534282438724 9.240106766064464 10.18863122634657 10.54212998569394 11.05935943855719 11.25845971898411 11.14223919625976 11.10251670684759 10.81159707506004
33	15.4892408774219 15.47847039413778 15.0765299943208 14.04022717443467 12.70150584644155 11.25089206105722 9.940497290491814 8.978783858877149 7.60316770377225 6.038743937853135 5.056251900100848 4.323333120008328 4.082037051155297 2.681536462502299 1.270933190538562 0.642449185622345 -0.314801427385518 -0.9294302406013161 -1.368406259474444 -1.203794794599292 -0.9713665052591877 -1.384622564417503 -2.211093564833695 -1.861604215094427 -2.063693686557239 -2.519448823539907 -2.925322540192885 -2.941535947282696 -2.611915563258351 -3.036125790368066 -3.640414075277313 -2.995120340488039 -2.345413713635051 -1.990334823159772 -0.01131965625892424 1.565335850262111 3.739476818722743 3.572775107567475 4.381341209177699 6.108134474451953 7.444111993281601 9.309970289279279 10.2062037737307 10.83743490822777 11.6170540843348 11.28438288819459 12.35181511352923 12.75197380008165
