11	1.771907623057381 1.795183837531783 1.64199291531339 1.242006503450755 1.052056459788372 0.772069865339768 0.7571100617276196 0.8111800517948261 0.7622398149187418 0.7153304897950244 0.8076249028174952 0.8374096316038597 0.9755789400329083 0.8530774661661186 1.297563646514677 1.165979432106161 1.162736327487328 1.137703178330895 1.351082119745042 1.200555613328294 1.314125533537557 1.438057267996307 1.370162635910744 1.435891400715124 1.591756057455628 1.617747933049222 2.222314320441135 2.312075274362648 2.75535276711205 3.034078860168532 3.129414059773947 3.457859810383709 3.742853515306809 4.221731684642801 4.348569934145377 4.604242854183025 4.943245258068962 5.12183193627442 4.998665972376811 5.18552839765993 5.540431326650102 5.758733918055129 5.858420216857008 5.761882396594505 5.877731314628341 5.978950972103742 5.781376515204211 5.592346065584195
12	2.192255882620297 2.20895428092843 2.020423344153955 1.488976967827135 1.210143700989254 0.8356509796557918 0.7578631847134518 0.7800491554443871 0.6792714813350035 0.588886697911066 0.684635419142263 0.6730988790259886 0.8154887991456764 0.6398648748509758 1.114240032005096 0.9190951172061064 0.8786695760570538 0.8083165110722683 1.037651873632591 0.8623053804752127 1.014963762980987 1.147734754221988 1.027769579812282 1.078489045943932 1.274058089235952 1.30581692797435 2.046532987035215 2.111698604834834 2.652703559621124 2.998278196835688 3.094865447214473 3.491215665124286 3.891642301664308 4.492208444082201 4.712345863416505 5.08614337229043 5.563757640886268 5.767973435944133 5.652891367709188 5.898171483367251 6.393886856527238 6.73588514561931 6.88588061621685 6.811603778752688 6.989657065189129 7.128304257419663 6.898314172655915 6.702855138325636
13	2.898798358840407 2.895360035825365 2.985448055848769 2.905486830793165 2.785226110327418 2.73533442386174 2.387797723512457 2.073124361185979 1.81349339283704 1.664445421991816 1.542517172908358 1.230029831997127 0.9494829099533648 0.8040367310451391 0.1807166903947747 -0.01854736772144685 -0.2043226637088173 -0.4159970718609401 -0.7116008964627653 -0.5925985975176011 -0.5105164408271342 -0.6757357204139767 -0.9046125706067718 -1.106951341653519 -1.115816484780891 -1.193897955474007 -1.484192819777462 -1.848246934309601 -2.137909984753304 -2.221596364780915 -2.388854611795491 -2.634020096083531 -2.433819225103091 -2.517253788761824 -2.110513780138193 -1.790426279075403 -1.488182763447221 -1.668628650213876 -1.375594330033542 -1.420211750435033 -1.233657663312663 -0.8596234130581908 -0.7670420549940677 -0.3949613720994919 -0.2263790336016022 -0.2310732076154227 -0.1883095243612774 0.1055931105521565
14	1.816872649852318 1.652341385453552 2.12487777758128 2.419513690150787 2.162975257860595 2.357114137794385 1.200919122623728 0.1055634973785537 -0.646596566386258 -1.127926569304232 -1.702094183439142 -2.780314191656005 -3.827177544556113 -4.077063209877752 -6.784420375025748 -7.191779286378678 -7.863164790626953 -8.566819491446713 -9.844913618302378 -9.232748879287618 -9.191870882816989 -9.926411384587547 -10.54581195508555 -11.32787793653544 -11.62298600292751 -11.81962318023048 -13.59666320072995 -14.86261173754024 -16.32498729434418 -17.01493391789025 -17.704825706904 -18.8859883512237 -18.63221855870824 -19.64401339995989 -18.56189250724724 -17.94264668891018 -17.51192860633493 -18.34527911789863 -17.22344608869421 -17.53827007607322 -17.36387966903093 -16.43883411547652 -16.21640042154769 -14.92937872105712 -14.52498857181303 -14.60614198168461 -14.00764539756108 -12.7452229651602
15	0.04293960191666982 0.04495532318129917 0.04256778410138089 0.04026093124910878 0.04237561060292525 0.04112161463099557 0.04735847158160982 0.05296315732563264 0.05642551947670695 0.05933535931337736 0.06288622553608272 0.06857705400568723 0.07360098609784381 0.07410833350451163 0.08926953441882737 0.09050546227821278 0.09455765992768521 0.09852332633563578 0.1056005502173772 0.1020511103199132 0.1027231395894648 0.1069190334944277 0.1096124916907759 0.1139991333607682 0.1162783552162757 0.1164452750074072 0.1265942002473031 0.1327607683289768 0.1401557893698534 0.1445003320807982 0.1483031096976604 0.1542585195665965 0.1535843597002405 0.1603866294306076 0.1558011489246373 0.153836305380574 0.1531334818397616 0.1576905307344581 0.1518007438663751 0.1529308305774482 0.1522178815813085 0.1478962296512065 0.1464193696937475 0.1402683281251848 0.1383098541849773 0.1382264880987573 0.1330598512646453 0.1258894712006379
16	0.5495222197013621 0.5759360337931567 0.3104178795225179 -0.2047247413586783 -0.412838401356098 -0.7788644580731143 -0.6126796619061958 -0.3647431088426019 -0.2894521060923687 -0.2775092638963502 -0.08510575930360247 0.1261399692477944 0.4764868549885751 0.3884188032469124 1.3463590709577 1.27537572635235 1.367766038795285 1.445316224477033 1.903845698595703 1.629482101086189 1.738731188242146 2.000633033260366 2.03303697241599 2.233427610513866 2.452757770061726 2.537962595637701 3.541923161905154 3.869358103884539 4.653476174388583 5.086666671990241 5.310493779322281 5.908308625444232 6.196840085421446 6.906586079780485 6.856974991333801 7.034640275659466 7.33751910036758 7.685870928258321 7.353296146525217 7.644713057564379 8.04248432640342 8.143596603311806 8.236160122837262 7.893911503776227 7.96464676413489 8.113564577492069 7.826335322006083 7.404318067065483
17	2.135186021128178 2.179071280326483 1.971881038763837 1.493593970953177 1.300549404652531 0.968084448139848 1.035196971031266 1.174630355233116 1.170929794819916 1.154300450771853 1.302882026622505 1.414421916200027 1.644078963790587 1.519277972052115 2.222642592280207 2.09840364176642 2.145659495023101 2.169285150809208 2.504955346697857 2.288625101850171 2.418755318230635 2.61377421906112 2.578678800122098 2.710864468089002 2.91235292425602 2.95171957125566 3.768903276123087 3.959432306285768 4.565744563134661 4.934874667312966 5.093488291095469 5.549584230743281 5.857553197593234 6.480479165607804 6.551702519118506 6.803209364599964 7.164072392723583 7.427377048594654 7.207007133185235 7.438895353091596 7.829576760074636 8.013020027359984 8.108469573217874 7.909362046655811 8.012355236894351 8.130417604841353 7.853452642093306 7.545645501330705
18	1.334089511935771 1.363875600633664 1.151603089404671 0.6884595698581278 0.4929110453404753 0.1670790178194119 0.2499164621167305 0.4069521815830338 0.4226808642911048 0.409138535719206 0.5569372472538486 0.6839052658014045 0.9330779795977283 0.8261158368102648 1.547683652924105 1.44527335488656 1.495521953231881 1.526703295854749 1.872005950225199 1.654385307664742 1.768934523230216 1.967664564971391 1.951397133012638 2.090158643387039 2.282448768964521 2.336332734657758 3.155635285173268 3.370236986706678 3.992886945849752 4.356198488202867 4.520702798542838 4.990908793147239 5.279352712200568 5.886138045412872 5.922604019346902 6.140872730308411 6.46569958318344 6.735196231710754 6.500421035175245 6.740214020492305 7.117371345250286 7.274232690697008 7.36833905764385 7.143226416194906 7.235105017943263 7.359240844253245 7.105855779230583 6.790557132917693
19	1.074979016771184 1.08496798341863 0.8808154137676159 0.3941610729796052 0.1512123302626961 -0.1951218417798353 -0.1848639542189231 -0.08473402665125138 -0.1144257249221932 -0.166728438067987 -0.04769015456621394 0.01841436225487943 0.2276366817389656 0.0996113310279282 0.7044096892463779 0.571529733604986 0.575492190583247 0.5586279449630328 0.8501408801166865 0.6540820426206856 0.7752218682086679 0.9417620981162683 0.8864369511218189 0.9836239802308139 1.169487141797312 1.224558134770737 2.003765212089711 2.159455118720468 2.753089399604543 3.101765439794474 3.234970879563785 3.67827105372075 4.009779497949364 4.598970653353484 4.70334786803585 4.975791656856133 5.350845188169504 5.590801193420558 5.407581577303128 5.657622093948081 6.08687209163705 6.319893480551123 6.443054941339696 6.275858682641073 6.404334977799953 6.541875269487251 6.322296137354602 6.064832425798543
20	1.234486561239828 1.221453314647148 1.266197313536915 1.208427933982379 1.120793007622144 1.080802806854714 0.8741973786683557 0.6934257749430288 0.5437280617172247 0.4499475381967138 0.3770210690970267 0.1945421030579388 0.04119495643768287 -0.04154058331813291 -0.3967726569963607 -0.5105168011202583 -0.6253401122171444 -0.7537104979871014 -0.9211912400882329 -0.8548301151821416 -0.8105979748258154 -0.9053987325274223 -1.037165318993901 -1.155886822338481 -1.16144503380972 -1.196995165777557 -1.347737157704141 -1.552332108569 -1.698697243117782 -1.742356623941858 -1.838030180323937 -1.96403631526797 -1.839966125317943 -1.882148807599467 -1.648780283202809 -1.462264559845398 -1.285178258005136 -1.384700049067152 -1.218349438367948 -1.230288084162205 -1.106163191027284 -0.8818166099034217 -0.8195021594814462 -0.6118364901495277 -0.5090966707080504 -0.5017460781091635 -0.4646278177572369 -0.2951590086785253
21	0.1880025518139258 0.141043413822232 0.3778152501598136 0.702562281209632 0.7549752769905127 0.9829242193030957 0.6508548046265453 0.2896296516925765 0.0894469141186628 -0.01911814891062636 -0.2393946737523171 -0.577965832401181 -0.9815500872874257 -0.9913359765139461 -2.058261688332434 -2.110626812744629 -2.300706230815846 -2.490510333461309 -2.997523544927272 -2.726993606915868 -2.772637556465099 -3.063003957435148 -3.212991945730114 -3.482240414238475 -3.656216167479141 -3.743094340048128 -4.634514766151796 -5.073326610272926 -5.786885599783943 -6.154513897339705 -6.416136198465478 -6.974384497220802 -7.06626111496138 -7.642727767598034 -7.384081579437974 -7.34019926980748 -7.400149907660319 -7.75601469909905 -7.346160970995441 -7.563029725000314 -7.728322257187243 -7.581049788883703 -7.581119124988074 -7.130047116106507 -7.079307434419959 -7.173427634796193 -6.901814695011368 -6.417049919346636
22	-5.68907924042546 -5.822798505449199 -6.090856856654761 -6.571989189318873 -6.948678580688025 -7.330709842538161 -7.300331147771679 -7.125652774555626 -7.070450028780617 -7.165261099674542 -7.076101131731961 -6.965023054862011 -6.62132018149534 -6.657159001336359 -5.978134884130257 -6.00130473543535 -6.042499333648423 -6.073404857283712 -5.735305154756691 -5.942458934160777 -5.918190101131397 -5.741910125737235 -5.711946775475186 -5.607619233553806 -5.475200169023371 -5.290222192299087 -4.42227243217016 -4.132719042569476 -3.348712723062415 -3.010656000689232 -2.854189253297109 -2.261062564991503 -1.967559366048303 -1.43707494443725 -1.496129956578187 -1.367017346131599 -1.146756695725813 -0.8602765377225392 -1.114129249606144 -0.7414015888662869 -0.2707570488387647 -0.09991695167235366 0.07730728380577759 -0.2430258900513379 -0.1280572726977781 0.1028818479006903 0.09025313455447172 -0.1843575038646503
23	-10.47802195377975 -10.60495409561656 -11.09195352528713 -11.5829455995605 -11.8277156196117 -12.22949921768111 -11.59470981796201 -10.8442443760244 -10.34781724848471 -10.2014674216901 -9.8656656527873 -9.193396539867367 -8.298776328119622 -8.12068219938935 -6.178444387634029 -5.895826805524354 -5.61525394317256 -5.285472454163405 -4.346701571322737 -4.81952263684277 -4.901783244722099 -4.388926257715184 -3.978721121993264 -3.494789924620844 -3.291252066444999 -2.95248942938936 -1.343869333653487 -0.3753071597592951 1.093314587650348 1.682117639109411 2.168741791157288 3.323129117199971 3.370818135268823 4.224129217015256 3.491005006458684 3.147387270948598 2.956850010838479 3.629160965571016 2.811694369061656 3.339609052174096 3.619022691887139 3.213081106087408 3.268547397974058 2.251525892510718 2.113895624376748 2.396272367595365 2.24598802653065 1.384469028791206
24	7.367929451969861 7.205916655762874 7.028170776371068 5.491305506804093 4.206648154660926 3.096660938352516 1.611193631835081 0.5555289029041774 -0.5623178835276952 -1.399028936505275 -1.681833547265776 -2.846319658380485 -3.41303076087055 -4.258536593896569 -5.442962649544395 -6.51709052338586 -7.381499238741207 -8.374125527745345 -8.910780673306112 -8.878121400312422 -8.33482249192642 -8.645370402385476 -9.689654356713325 -10.33684112459691 -9.985046777726087 -10.04028999932476 -9.310341016455567 -10.37745379227262 -9.977518074294752 -9.506810012879466 -9.891785073251462 -9.711416325317686 -8.061842833453561 -7.059019645810736 -5.202530586597283 -3.293598669708354 -1.226127479581061 -1.38049163855628 -0.6189486641070974 -0.05813187184798282 1.864889986561925 4.012303521154388 4.786781865072208 5.83822147975347 6.880752972469468 7.307764306223779 7.206118405398961 7.853632999898265
25	-8.447750024784547 -8.414542262056946 -8.699437043207073 -8.438741235412479 -8.024951450865885 -7.856308782198184 -6.722654760140438 -5.70480861076075 -4.868576835865983 -4.37457190410209 -3.971201163348203 -2.95598534012842 -2.058919684965671 -1.597279606875555 0.4301414445814412 1.065131992854581 1.679669925698337 2.374164013511761 3.333909877213086 2.946371148360053 2.692699089784913 3.231612275408319 3.967192800472894 4.627914430791448 4.665077639247332 4.900615168225078 5.836552918493209 7.006849743460542 7.925190269533628 8.200535127946058 8.744051100995732 9.523044805452706 8.874031620538201 9.155901037473619 7.850504578382525 6.825460344737423 5.860531868137346 6.443626887700625 5.495959933408816 5.623145560209252 5.006634305867594 3.792738802758817 3.481659897392832 2.288055052504019 1.738717035273903 1.739797173182165 1.568299108162486 0.6096184124816697
26	2.266538634338695 2.323200885259206 2.141064986782787 1.743986766132666 1.614609045654128 1.342876354114151 1.449781749195113 1.606425993903304 1.631243847138087 1.644963842273938 1.794029476861909 1.930372344095506 2.151136251324788 2.054451224460422 2.739011970810861 2.648615773374285 2.722745238255807 2.776546378166266 3.101511557359348 2.900364403986361 3.011728908141535 3.201800080047109 3.195140094900152 3.337477500063203 3.517791130186832 3.546253576870874 4.276072503499176 4.476055011368127 5.012524136041084 5.341651648739282 5.499188180306813 5.905981611342074 6.143792672116884 6.695829398965187 6.71676731935623 6.902043732559132 7.184862047119132 7.43074509887763 7.207737456172396 7.396490434097784 7.69665595481302 7.805166659682572 7.865728173209698 7.659719731571342 7.72408394786108 7.813456823382253 7.54365750642677 7.238912417755769
27	-12.19734514785073 -12.47282262752715 -12.4172951893209 -12.10514270217529 -12.23425288814737 -12.08310767592912 -12.18695636547429 -12.2383196345104 -12.16040218828895 -12.26129070479242 -12.44537052742948 -12.52763658277208 -12.52893010594799 -12.32609580692038 -12.84238692629495 -12.62442780084679 -12.78290580774557 -12.87926810482762 -13.10614395156958 -12.94674461214192 -13.17806352617233 -13.3376538340788 -13.22959428549207 -13.36093637706507 -13.59086748018709 -13.4170431806715 -13.89693450327351 -13.89503159407922 -14.05873932938522 -14.34924587387229 -14.46167760283514 -14.5808178540334 -14.80085446542155 -15.34517650341387 -15.56342362925563 -15.8926788934828 -16.32031222889101 -16.46756179723572 -16.36045879172918 -16.32045563524372 -16.46490405472597 -16.59541060364415 -16.54329645753353 -16.57008197962613 -16.61793214325228 -16.54005920122887 -15.98843276204168 -15.73073431352563
28	2.902403623909694 2.956292260587863 2.988721935018916 2.971908624802704 3.005546386012474 3.009345037154349 2.96106905097063 2.897117205291273 2.834301363334597 2.832255168464274 2.830512364432859 2.777594249720771 2.696250517692615 2.643011436252082 2.548486008799004 2.482268202139615 2.477526489984729 2.457783771959603 2.408714637399394 2.424716465313349 2.472206904724187 2.450965823452169 2.391330629451396 2.365950036164024 2.387100169839878 2.329558609983624 2.270573566561321 2.179070565541628 2.079804550982408 2.077811704392514 2.050867154962692 1.970461646323029 2.011935359280029 2.030743462695256 2.141261919201947 2.235873613701995 2.333838437896385 2.297746888605146 2.356769663574196 2.308019836726266 2.31902828889132 2.388944599888299 2.380783000633308 2.480368721899142 2.506664585891972 2.472409308005965 2.396991988433171 2.435135491343615
29	2.431673775465685 2.480005593654784 2.306993539385933 1.887659938378719 1.725324114062959 1.436832044188728 1.482908719527513 1.589110773517281 1.571684779517889 1.555547675987049 1.683207005230948 1.767297345753083 1.948859937758641 1.829065981383567 2.416584501927834 2.294340851178939 2.332860466908785 2.347776963656226 2.627425269740703 2.443604544894264 2.566380366396936 2.730289913067992 2.686468127056908 2.794689394177637 2.973644144470073 2.99621702259691 3.692267503269048 3.837181974530132 4.342419187272619 4.661933065801434 4.79311916955436 5.171853500524851 5.448989007558755 5.992905015158537 6.07933552238833 6.318577788170132 6.653287631131955 6.873553848657355 6.695924419174488 6.887684646795307 7.230753486055101 7.406653793471345 7.488819442924383 7.338060341589929 7.433993080420338 7.529989112629495 7.275457053077279 7.01791881041138
30	3.639744267675352 3.541646280843701 3.419939603871476 2.5326797429193 1.796866306651552 1.153656300462449 0.3438958861111603 -0.2181445979172502 -0.8260570938578831 -1.29174340119035 -1.436977463148862 -2.063986437980384 -2.343693305712618 -2.811727020598844 -3.395109997828528 -3.98734378241373 -4.462895392880569 -5.008309666604499 -5.269990810524305 -5.272011923374381 -4.970230804114118 -5.123123970320029 -5.693278100935292 -6.037174249359363 -5.830640994958902 -5.846013515232786 -5.364629201233035 -5.923198148904921 -5.632894097062159 -5.342381230437486 -5.5382255724448 -5.385556471696311 -4.454129483225231 -3.852780925510598 -2.839457982247563 -1.779647235573987 -0.6240062290323946 -0.6816768738247483 -0.2882525960308679 0.05166161366296793 1.14790414935384 2.340198027500753 2.779591476813087 3.327065438435425 3.908612850358555 4.162285982334294 4.10044870510919 4.428205181122847
31	0.8042035661761283 0.9013212599362613 0.8227325513582789 0.8988657411233336 1.12420950400975 1.195199092496751 1.613130255454416 1.958911893586901 2.224696329684368 2.434580891591268 2.609562974610356 2.970312038124078 3.239602543339604 3.355351607084379 4.103712129336596 4.274653831368494 4.533971963887343 4.80452128345945 5.15228541303997 5.004226187729635 4.969701714069863 5.174704463748665 5.401122894490087 5.651016786958191 5.703775759877388 5.719098196541446 6.052561033930075 6.423553747017959 6.683464897900045 6.807821934962655 7.005324602432506 7.23022731444319 7.019890745467466 7.184441481239766 6.789945195942356 6.49653088690739 6.236674287108499 6.439790174589597 6.1149873289695 6.101260196950157 5.860628836150131 5.446614885373093 5.302055728124552 4.933063912297899 4.738053862530767 4.689246115008935 4.494392765778149 4.131148519307605
32	-0.2113339948768674 -0.1258076549609981 -0.1734175794800676 0.01963568396484985 0.3029019551041491 0.4536388572949973 0.9088201389934029 1.272037597774438 1.578665375695641 1.813609757203671 1.973589408621258 2.357061048571221 2.619951902074545 2.786278524136226 3.474183433717028 3.703876042820604 3.979646865875155 4.276216796547224 4.595044232438894 4.476582540996996 4.399643868607344 4.586567872647313 4.856156300345606 5.107228075020991 5.116173687110571 5.136693320930674 5.335502126298934 5.721075827675799 5.894257399449192 5.949869305700002 6.137816874075118 6.301642378475035 5.993335401503604 6.032588083201069 5.559226743047305 5.160608359582112 4.77400634036717 4.946955183134306 4.625757717533618 4.56988894008098 4.216531952471327 3.705630560375302 3.527304253738374 3.144089687175164 2.901203914460112 2.828795334039277 2.691921925112718 2.352259945641874
33	4.336659059860573 4.287377458070191 4.196715604521205 3.468283574969451 2.896989508138343 2.377201149534286 1.722313719888483 1.258072510460587 0.7511262922805942 0.3838705646015955 0.2765941754858798 -0.2348257163430003 -0.481162960839894 -0.8799404489385547 -1.346844836066993 -1.849196282254286 -2.222234994402883 -2.658387031839283 -2.869953151024759 -2.874921921933742 -2.609059255513277 -2.729215034778735 -3.206615485273555 -3.481797852236389 -3.299523493081892 -3.336801414641775 -2.945566631875874 -3.417524269904363 -3.20595743922347 -2.960238148762472 -3.118639010689629 -3.013765979965976 -2.247633914207753 -1.735306860430676 -0.8842433173988959 0.004904753797797551 0.9763755165947439 0.9273798881427674 1.25287295526519 1.508306347827072 2.393558762921977 3.371551563191388 3.717336734949394 4.183975097516368 4.657989308928959 4.846837613250568 4.748634710434755 5.008297674879401
