153	0.379152 0.427804 0.711329 0.573761 0.390896 0.405995 0.206353 0.00671065 -0.241584 -0.447936 -0.662677 -0.9764
154	2.51144 2.83668 2.47241 2.24148 1.36982 1.09011 0.107873 -0.402762 1.68857 2.14391 -1.14432 -0.451549
155	2.07294 1.7633 1.44066 0.897166 0.431621 0.0851694 -0.451831 -1.00399 -1.00615 -0.607734 -0.683521 -0.754977
156	1.98834 1.83199 1.58035 1.5595 1.3153 1.08748 0.724161 0.277454 0.11664 -0.0977791 -0.181164 -0.182653
157	2.37213 2.28168 1.91136 1.68097 1.38061 0.988103 0.573407 0.146765 -0.104101 -0.298649 -0.385684 -0.460773
158	1.39993 0.714438 0.466642 0.327692 0.158635 0.028948 -0.198005 -0.330008 -0.4458 -0.489801 -0.512959 -0.519907
159	1.58087 1.25352 1.22575 1.32693 1.33486 0.856732 0.30718 -0.220548 -0.323713 -0.48838 -0.549882 -0.655031
160	1.83359 1.75618 1.70322 1.83562 1.38139 0.910852 0.340509 0.124593 0.0308936 0.0614477 -0.0628057 -0.244093
161	1.34644 1.2522 1.1284 0.921443 0.71264 0.444707 0.282099 0.0289491 -0.148441 -0.194636 -0.222353 -0.248223
162	1.62624 1.69532 1.3954 1.30441 1.00618 0.780402 0.532718 0.0895819 -0.176636 -0.287842 -0.45128 -0.503512
163	0.770052 0.762647 0.607156 0.71637 0.918139 0.916288 0.66454 0.544219 -0.270259 -0.503495 -0.629369 -1.14397
164	2.17163 1.61359 1.34423 1.14118 0.951944 0.881498 0.406332 -0.0785037 -0.385152 -0.364432 -0.247022 -0.193151
165	2.92219 2.74644 2.28185 2.06658 1.7505 1.40716 1.11152 0.695976 0.477986 0.330844 0.167352 0.404415
166	2.33551 2.49654 2.25149 1.50586 1.48485 1.59688 0.917751 -0.0659287 -0.142943 -0.443998 0.0180866 -0.00991848
167	1.6159 1.32187 1.0813 0.634522 0.130468 -0.163563 -0.427046 -0.511055 -0.449957 -0.560696 -0.617975 -0.491962
168	-0.00478699 0.0612735 -0.0277646 -0.314984 -0.277646 -0.254668 -0.326473 -0.530399 -0.648159 -0.717092 -0.63667 -0.610821
169	1.47133 1.3514 1.25494 1.01768 0.704815 0.50406 0.209446 -0.189457 -0.272888 -0.361533 -0.387605 -0.301567
170	2.06434 1.76576 0.846844 0.707848 0.216215 0.0978117 -0.257399 -0.435005 -0.545687 -0.519947 -0.445301 -0.414413
171	1.82621 1.71357 1.72092 1.3365 1.20917 0.800267 0.256689 0.031423 -0.127732 -0.301579 -0.328513 -0.38483
172	1.57906 1.47077 1.45744 1.08427 0.76107 0.812715 0.636122 0.366235 0.0646951 -0.19353 -0.388448 -0.466749
173	0.730734 1.00949 1.20594 1.00683 0.888695 0.660382 0.428087 0.0922543 -0.195792 -0.331186 -0.479855 -0.631179
174	0.319465 0.294156 0.916214 1.08805 1.22125 0.910886 0.711081 0.595195 0.374078 0.132981 0.00244205 -0.706197
175	2.83143 2.53065 2.24004 1.94152 1.94265 2.23665 2.61207 2.21517 1.07536 0.593651 0.379937 0.223891
176	1.26959 1.2249 0.859258 0.672374 0.603308 0.262043 0.286419 0.274231 0.278294 0.144225 0.0264074 -0.0873477
177	1.39366 1.19683 1.07239 0.739815 0.638006 0.51131 0.375564 0.350677 0.0135746 -0.185519 -0.235293 -0.226243
178	2.96088 2.76955 2.65246 2.22125 1.70152 1.00758 0.439301 0.305083 0.116607 -0.0775796 -0.377427 -0.551625
179	0.34996 0.298034 0.093575 -0.268285 -0.302361 -0.320211 -0.339683 -0.342928 -0.344551 -0.300738 -0.258548 -0.305606
180	1.36388 1.32746 1.07658 0.775795 0.572123 0.45073 0.338778 -0.00382165 -0.396327 -0.554139 -0.695765 -0.631022
181	1.34786 1.32567 1.24958 1.41126 1.82972 1.53173 0.770883 -0.0850666 -0.725444 -1.14708 -0.519382 -0.747635
182	2.8094 3.43707 3.42618 3.05611 2.18898 2.26155 3.33185 4.38038 2.62799 0.153592 -0.165685 -0.296299
183	1.69195 1.84176 1.55096 1.2954 0.960536 0.537548 0.414176 0.35249 0.105747 0.105747 0.140996 -0.140996
184	0.602903 0.296069 0.142651 -0.207248 -0.207248 -0.177641 -0.231472 -0.360665 -0.500625 -0.524849 -0.546381 -0.573296
185	1.62374 1.5951 1.1083 0.885579 0.669222 0.312869 0.00106057 -0.310748 -0.460289 -0.51756 -0.520742 -0.593921
186	1.21647 0.863911 0.849447 0.504124 0.404685 0.348638 0.0394741 -0.25161 -0.428791 -0.492071 -0.577045 -0.611397
187	0.986332 0.461049 -0.0210808 -0.448152 -0.857367 -0.800821 -0.823142 -0.280002 -0.848439 -0.970459 -0.909449 -0.509163
188	2.33527 2.70591 2.55449 1.4313 1.35446 0.92507 0.807553 0.687776 0.369124 0.51376 0.457262 0.457262
189	1.5768 1.71264 1.67365 1.35795 1.22086 1.25356 0.955473 0.412124 0.153027 -0.0909775 -0.24065 -0.394096
190	1.18167 1.1078 1.22405 1.02667 0.812333 0.722724 0.47085 0.264992 0.0264387 -0.117662 -0.28356 -0.483363
191	1.73011 1.55852 1.63917 1.47102 1.52764 0.999172 0.685179 0.609684 0.419229 0.254511 0.0417513 -0.138408
192	1.97172 1.98505 1.73772 1.52298 1.45485 1.32896 0.831343 0.481823 0.163405 -0.00246836 -0.0839241 -0.211291
193	2.36159 2.56959 2.11348 1.58971 1.11856 0.0685002 -0.157049 -0.367562 -0.520435 -0.530459 -0.573063 -0.603136
194	0.720861 0.765311 0.666748 0.458027 0.260901 -0.00966301 -0.129484 -0.409712 -0.6165 -0.715063 -0.699602 -0.751782
195	1.78293 1.43966 1.29809 1.59481 1.54245 1.3776 1.1856 0.565003 -0.170018 -0.115716 -0.301895 0.285734
196	3.46051 2.99324 2.58353 1.85554 0.724608 0.565465 0.318286 0.230249 -0.108353 -0.226863 -0.345374 -0.39955
197	1.25688 0.987267 0.965619 0.78063 0.853445 0.642872 0.345708 -0.101023 -0.232877 -0.413931 -0.370635 -0.352923
198	1.67782 1.55686 1.33285 1.16708 0.882594 0.501779 -0.159046 -0.302411 -0.430096 -0.508499 -0.568982 -0.425616
