11	2.599893776495614 3.108248498724176 2.901490846898666 2.676516771946498 2.471283517069249 2.297904429604279 2.088864345780396 2.011838152051161 1.770196420857897 1.441948781415018 1.346708081516381 1.400375664658122 1.391280261680261 1.211531194845823 1.109826526599416 1.003039139664212 1.020776151781597 0.9706852120780292 0.8611330206283366 0.9144834180318631 1.010603251594851 0.9535351422617465 0.8037203705603412 0.9014492553500438 0.9033837191174112 0.8892766468799155 0.8212024455195348 0.9281484865191605 1.098937706131291 1.08285256664924 1.033861249598617 1.142235606657023 1.332564311799403 1.46247301793421 1.979222666457252 2.498892957665886 2.837085641069631 2.937934234870388 3.03789443276051 3.311873502463179 3.700391693724944 4.134347838049073 4.288793199698158 4.477905118958548 4.578259693260775 4.514993239457542 4.602773841721417 4.563843591225204
12	1.034113444122146 1.520642760581069 1.255252451900202 0.9903006023544769 0.943857071311579 0.7955457883447845 0.6173255938511035 0.6470497208288579 0.5166920436488995 0.2727910086345435 0.169834753682694 0.2747493942514541 0.3103378100972639 0.323792979236976 0.3740305534490266 0.220360073018277 0.3434586886760816 0.4038395105920252 0.3336102380983823 0.3093101251355095 0.4289286648762144 0.4105764676000515 0.3512038990595656 0.3983514184925477 0.4188934023718717 0.4656677097540277 0.4678663852690051 0.6489245737188714 0.89073426820947 0.9508191837101312 0.9971630230133203 1.076793315954448 1.242039287446153 1.417475687888834 1.978710739437516 2.607932011005313 2.829425560181238 3.048332318550097 3.109292438809067 3.33356980048281 3.800235633843305 4.238743785595012 4.413628018470174 4.640760492812854 4.748523440297131 4.697790318540711 4.709398664117139 4.603149397523404
13	5.005849568415142 5.141801835580848 5.21370895048529 4.941618216338902 4.381657823187071 3.71236599428027 3.070138990821253 2.433319936155867 1.888835490305282 1.188247506977181 0.6501572309963723 -0.006889450072829936 -0.1585447112982985 -0.7734876075413267 -1.764342387086549 -2.000176012020219 -2.774928449547279 -3.158975303109553 -3.335309313532658 -3.207848397992278 -3.267791891067629 -3.552409935222356 -3.859549018090008 -3.786620131761172 -4.00949119607446 -4.336710332896037 -4.519693133784729 -4.812566369224257 -4.976353107841467 -5.279050010057891 -5.617076458014409 -5.365663309815724 -5.246998601083217 -5.34230766238836 -4.922654757202545 -4.855916752973921 -3.904830537101927 -4.268120926972946 -3.828893060438616 -3.07814364445914 -2.892649851274188 -2.374720651461652 -1.98887396093097 -1.891614781348525 -1.404028676007562 -1.551371492747502 -0.8781127694238381 -0.4685592111352748
14	2.037092659632641 1.37789610685385 1.789622652365959 1.736754138267274 1.355910644717762 0.6740755476153064 0.095171783684496 -0.6459690915855426 -0.9743196825858162 -1.406222385728337 -2.045926175271284 -3.070283368654965 -3.249647601149206 -3.731549709471999 -4.924092991280026 -5.124553744181394 -6.227484066009735 -6.638446568577517 -6.690607559956334 -6.641916769988912 -6.874846089317945 -7.174279198399992 -7.319061897439945 -7.406959173011156 -7.726570514917215 -8.145835662483236 -8.256666110100186 -8.81802504327149 -9.297306726056549 -9.667206834527644 -10.02200390147881 -9.850354168783019 -10.00826987071661 -10.33520236588871 -10.54713984339446 -11.24181337254279 -10.478265997367 -11.10471952647199 -10.64892541681919 -10.0303342375778 -10.35227359798865 -10.30762320923742 -9.982498043046522 -10.12894174468806 -9.572378577234542 -9.676188259252086 -8.879358314509505 -8.254724244480736
15	0.0215175052543476 0.05344126567928309 0.03416443844468316 0.01661607544505549 0.01858660211729905 0.01167070703064759 0.002732846186082434 0.009202138532321717 0.004577971780221063 -0.00758921141865934 -0.01255797161487655 -0.001942744692762558 0.001874584324441129 0.008735196315529707 0.01881230363061742 0.008510424536244721 0.02180541614043614 0.02941465907565149 0.02608510034872439 0.02252456428077537 0.03126849182275547 0.03185917197130438 0.03071163606765536 0.03268544378719973 0.03529236319598959 0.04085393583197411 0.04300657117680765 0.0577428759665724 0.07601592611951472 0.08265838944948578 0.08886183659407469 0.09272267751174924 0.1029568195059881 0.1160118952773032 0.1530696988600729 0.1972994518159905 0.2063739677158168 0.2247459270791943 0.2264170154170892 0.2376925002498203 0.2699020677996544 0.2975549271742248 0.3082148068284192 0.3238638032604325 0.3293510668256928 0.3267352071958019 0.3234710477783609 0.3134501324994061
16	0.2463566675822309 0.4884819049852593 0.3571834530244232 0.2813194202350051 0.2968522165269797 0.3298408382049307 0.3398124142459213 0.4298605800483606 0.4163968952254555 0.3813810642806132 0.4273258875254701 0.5824348146233564 0.6115696446569002 0.6555770575016389 0.8032788693328642 0.7825982981244268 0.947793292703598 1.006817944129624 0.9863132465201984 0.9803110140722135 1.045618913840908 1.072543520878028 1.061769085148465 1.09313286757373 1.13728333538741 1.197948891567844 1.205141999673731 1.325765580709458 1.456422786897906 1.513794800350081 1.562869088240211 1.570652399943402 1.646568860018402 1.739414664335275 1.944091347328589 2.223741572825253 2.213918927101911 2.350422828722044 2.31818071123572 2.320277275509569 2.504205401761611 2.641323877774048 2.656276762859022 2.744536911192057 2.71042685574325 2.705374392491959 2.618837747596586 2.514140896034926
17	2.208800248426186 2.606254735415021 2.449375537688548 2.262740464003643 2.081296567791375 1.916983627726391 1.726569454205039 1.639378158053155 1.429800859589009 1.145782012323566 1.047200970130489 1.058759678040309 1.045448704571139 0.881657160455697 0.7597215991132842 0.6656755989180994 0.6450033749461047 0.5904113619840903 0.4984944358887326 0.5441908348156453 0.6158210150352159 0.5592603585951836 0.4311137747548777 0.5089078487860211 0.5003202680725327 0.4752379677429932 0.4154855999379334 0.4854569511619082 0.6105633079897888 0.5853646130982861 0.5335060506693583 0.6282004183805615 0.7798784038294422 0.8762585968687755 1.294553566865971 1.6997525998006 2.002559995939602 2.065306330604102 2.162106405306392 2.407268575278659 2.716466600211562 3.074899746558637 3.212191077913898 3.363018607547922 3.463176488927117 3.407796304700017 3.505495476931714 3.493463710047613
18	-0.7947146581881646 -0.6936481557334991 -0.7739447729703512 -0.7565831593414644 -0.6441066998941551 -0.4928410417689058 -0.3594747086056062 -0.1893515408054757 -0.09258721860607005 0.02591731011344957 0.1593084144465961 0.3708504001538263 0.4143277338312187 0.5509643224541664 0.8204532269028568 0.8598916447949041 1.097500060752062 1.199991599619618 1.222654882251227 1.198084389356368 1.243230176947269 1.312763817519112 1.364123045552942 1.368709632147936 1.43594583909285 1.530593043266221 1.567429760480424 1.685921141793588 1.783762543168291 1.870861658302709 1.959664968641957 1.914537826846694 1.931875821601229 1.997417794045227 2.01770825227094 2.145130899173724 1.95421370607233 2.092827945754233 1.989253294538328 1.841350808422273 1.896185609911218 1.863318592047552 1.792020832255361 1.816637165597338 1.699698460395628 1.726129389637719 1.548769271379221 1.414680728303667
19	-2.964271500645592 -2.813921964214149 -3.028645551455371 -3.125402010222229 -2.784688909723576 -2.636216337015695 -2.500751325238205 -2.174149951062104 -1.937623672262868 -1.74481802894701 -1.655032333906658 -1.362883675199578 -1.247008147530121 -0.8193641119031472 -0.328116234793041 -0.3944084861645633 0.009153995049312233 0.2858449426147707 0.3543459211040942 0.2064897800764464 0.3068576229190184 0.4269031340407055 0.6031555223219609 0.5375335463402722 0.6315690113117215 0.8213356710880586 0.9646679390931659 1.222223267134769 1.467715796272564 1.676945457075566 1.914953229107028 1.844271314037094 1.852372455777111 2.016189891447012 2.210477596708492 2.616431786798088 2.303128514211411 2.654593993937932 2.511229245693838 2.341890197851388 2.602052578985272 2.662507610436416 2.662675694879611 2.787391546907272 2.713007347645267 2.746930727099202 2.469199627520072 2.222236563624276
20	1.443819656930904 1.448432581281097 1.476032680562865 1.3429389191195 1.164350544948007 0.8602242085474167 0.5762088092461408 0.3196886449309627 0.1285732156490356 -0.1452947431770547 -0.4084352898562878 -0.7165786509565987 -0.768883287888657 -0.9601905561587104 -1.368344465242366 -1.49896650779637 -1.834910314788766 -1.965936218724174 -2.022948825857514 -2.003960895041306 -2.031949310096249 -2.148813485761975 -2.241244275700698 -2.240407919221073 -2.342636779737244 -2.474019845587116 -2.52298220210091 -2.642965921002736 -2.70654137331512 -2.817731657528809 -2.93351177629025 -2.833491049310406 -2.806430254332322 -2.844444591308415 -2.665327223901439 -2.630078637376387 -2.24833892034011 -2.380689835529104 -2.1910798807157 -1.869032584108603 -1.776778795503584 -1.56018581261173 -1.372830251052621 -1.32444975985123 -1.087242966886049 -1.148066218888264 -0.8589768504335289 -0.684220949409317
21	0.3913736448221709 0.4203134970693324 0.4240187081978667 0.4400888770406755 0.4067708062571991 0.4266450961051889 0.4409691059637188 0.4370078837157145 0.4167177749362481 0.4094500365131394 0.437376105460256 0.4608389836718269 0.4539352241846265 0.4136354583143523 0.413293136915902 0.4364425427197433 0.4463264912488115 0.4281854246163805 0.4186993628825817 0.4406617081581053 0.4417256887637914 0.4416800163330982 0.4201251485348975 0.4386482975372346 0.4452541203210644 0.4426572707890057 0.4255126992212201 0.4234806749151854 0.4187842433115797 0.4095131966412999 0.393902950704358 0.3954527314388092 0.4081078488545229 0.4057222442852591 0.3965352919729919 0.3857965033975828 0.3901965493567142 0.3770286521707439 0.3707906459431916 0.3603677808819041 0.3458370459442667 0.3397014200953342 0.3196276982045374 0.3121615959588484 0.287527905987857 0.2880879788738858 0.2802725665461672 0.2772590240271791
22	0.9198741299074585 1.583828835387097 1.204180321084759 0.852103237882305 0.8438257485236239 0.6891340612523104 0.4914595786378198 0.5896251032863226 0.4590484615012722 0.1795373492181296 0.07510899869599445 0.273883356507222 0.3387279028091024 0.4210115112847245 0.5779305615875548 0.3771546501680428 0.615015419976584 0.7376424198672423 0.6567492753684658 0.6061853207605851 0.7790354217150762 0.7780856383441966 0.7267680812435587 0.7820716222660173 0.828709664523045 0.9234996283805728 0.9467066347250686 1.226836702799093 1.581635795412014 1.69459790172873 1.792897377123731 1.882378457276908 2.100881266707062 2.355994861712918 3.109377430540933 3.989305264960526 4.21624190742836 4.558342602011551 4.607155088790416 4.859065997272313 5.501422002503281 6.073249020806981 6.289979556255825 6.60211092197756 6.716883089264612 6.658378558605365 6.617919898378201 6.433850006323706
23	-4.2934465655252 -3.612003251086549 -4.2169730259749 -4.620047182364141 -4.065263163095573 -3.942718043153127 -3.867831950957046 -3.276330658166082 -2.977904944485998 -2.857319966999051 -2.797988674919632 -2.205413602955121 -1.972484493523734 -1.213448883857691 -0.3200080262217792 -0.5740940600602449 0.2297258119505598 0.7646470723072357 0.8232678057369414 0.5420048015391106 0.8203435214411148 1.011770758282959 1.268574255368844 1.192887988533187 1.372194594560378 1.741841424775165 1.994930584632177 2.599569024550393 3.237220959791941 3.653513892552795 4.108737670338493 4.056160388304143 4.212776903757536 4.650495904335751 5.480985611552185 6.737402463364391 6.389391120644117 7.191801241526067 6.998707219388333 6.904935257879337 7.767319477462277 8.258079195049769 8.415873758650743 8.832385370426213 8.803253767657633 8.817242728453634 8.348833878691888 7.82918581165909
24	4.873628113027821 5.03288176439445 5.063900704898187 4.675710047059236 4.115893119655142 3.287203853757694 2.49797094918972 1.791692672797972 1.204647715798059 0.3916378198785259 -0.3011103413116984 -1.085228064652402 -1.234495496152902 -1.830222480560995 -2.942680909028601 -3.28972443285645 -4.171181474238973 -4.552213793047414 -4.739608232179601 -4.652562632920166 -4.704342246373236 -5.029124226441152 -5.333491456422839 -5.288658717633977 -5.553687251608763 -5.910325830218959 -6.075345886361158 -6.37358167165802 -6.509822143078132 -6.820417712780625 -7.157717941009983 -6.864618247433831 -6.735379089240318 -6.810094511405903 -6.225528715022841 -6.025911797931136 -4.925991604742382 -5.270937345929266 -4.749309361944444 -3.839597070963594 -3.521712802539239 -2.852483037158136 -2.339877803522872 -2.17630795426097 -1.547957969053188 -1.72393396626303 -0.9413609495964376 -0.4871893172644748
25	-7.819651137262206 -8.194591990221033 -8.254155325670451 -7.984646428920049 -7.173155749664808 -6.488924923176336 -5.802984847008865 -5.063315307381884 -4.321978956518551 -3.451048601831684 -2.963491829771586 -2.350194852563868 -2.1484826152749 -1.248588322533228 -0.1275692982332706 0.04799910818398664 0.8606148482850751 1.37930939568868 1.638354238276696 1.386753742495411 1.431178881651615 1.757966785768168 2.224769223069331 2.041481224723407 2.258625859781927 2.636666127575096 2.93061094969062 3.246079717648958 3.418760086584479 3.800397653229118 4.25618991878858 3.950181057900926 3.726182841677502 3.819577634438127 3.302038390488476 3.183250723635331 2.045254453084222 2.490951366176079 2.013323470405642 1.177254479016673 0.9674630808480464 0.3416964243771227 -0.02322218652728934 -0.1312873151078638 -0.5786831832689351 -0.4060969187414976 -1.134397088571364 -1.568741103873552
26	1.897667468555793 2.181142462183086 2.076280810066697 1.915100557185323 1.745867251952375 1.562674721387679 1.365274543670947 1.246475852465397 1.05496936645268 0.7928110317461979 0.6655327818115737 0.6061271320705044 0.5848661004345235 0.4250816914043416 0.2481519863785928 0.1533298578056453 0.06447909064522479 -0.003857165014317841 -0.08192015943640554 -0.04461589784922577 -5.921507646611986e-05 -0.06604836205274998 -0.1780286983398526 -0.1221328413764395 -0.1506780717354436 -0.1976788432153606 -0.2514290990802381 -0.2285611615109998 -0.1542171236080739 -0.1970411048571586 -0.2599749658255152 -0.1706653166721776 -0.05681773749110384 0.002929160348335767 0.338619578060323 0.6330627964037228 0.9323669008906293 0.9470050501518167 1.05742565952193 1.302168033477575 1.541141906722489 1.842851709763334 1.980991455637891 2.098300644664923 2.221050682082843 2.168351677204321 2.301428720804064 2.331581337088649
27	-6.426583357278983 -7.330561945569456 -7.132414370963812 -7.216406694054846 -6.736641564159126 -7.077975235611972 -7.292869419245455 -7.39189112746306 -7.049717879874471 -6.854909578714118 -7.344542318926611 -7.97679237067428 -7.926780483057905 -7.397159503969313 -7.652449770773674 -7.949793536011376 -8.396778499097794 -8.231682792424467 -8.046199812689984 -8.364188981248704 -8.505278135540213 -8.549270408588201 -8.199910515708687 -8.537952337219121 -8.715874483239231 -8.786386887233331 -8.54078348392628 -8.737108152454448 -8.916818437449667 -8.882451659195118 -8.736850963220725 -8.781747160287971 -9.12042068573337 -9.262826708805919 -9.535326926751422 -9.920972759364682 -9.992790235788128 -10.05266741223327 -9.909158073603509 -9.778574867494337 -9.925094502922692 -10.11429141951283 -9.855533920752279 -9.918736427195013 -9.499647377054055 -9.494192197293362 -9.228042295785105 -8.990850779088793
28	1.576249208802921 1.563160997695256 1.634199938458602 1.644033932458945 1.471074718125553 1.3729013360891 1.277995628785863 1.118213453890896 0.9842095901613271 0.8546335558881607 0.7910465185592918 0.654840824586548 0.6024256718815002 0.3949855412971471 0.1545704675033122 0.163317975344912 -0.02444815543507358 -0.1527437852516881 -0.1954808670921975 -0.1276715063991421 -0.1619077281094413 -0.2248797297766489 -0.3185687182943744 -0.2818179531025937 -0.3273378309817196 -0.4160708533522224 -0.4853691301751682 -0.589838238454493 -0.6794688900733867 -0.7751670282550871 -0.8862955584780513 -0.8399725561535615 -0.8232070793253187 -0.8811924398119064 -0.9003892357912257 -1.016584427069741 -0.8289816697120583 -0.9738570424775271 -0.8923314858243289 -0.7746138317467394 -0.8391987790852613 -0.8083539241579856 -0.7813448482243477 -0.8117588279025141 -0.7557610843590197 -0.7799124720177473 -0.6372794394814292 -0.527087238254923
29	0.5976796713074971 1.097132278724698 0.8196936884461097 0.6133064997565518 0.6271955610738029 0.6100009808724579 0.5523102388826189 0.6860394861449547 0.6254030489675273 0.489189982063568 0.5039345864895814 0.744993572819851 0.7997230526278698 0.8765727656636182 1.094568803189132 1.002011220315036 1.267680457697324 1.375460955083314 1.32448374618323 1.300490018850764 1.432951583706715 1.462390691572062 1.432334008085655 1.486509035386793 1.55165905294703 1.65173987318904 1.667574551547815 1.898548264194333 2.166605978476201 2.269297713245635 2.357628466358614 2.397436939491348 2.557677699733239 2.74921501480819 3.237967016522522 3.853699405533776 3.921977884788062 4.191973031522531 4.173258664211831 4.263241314188607 4.690294948312425 5.04111292144427 5.132934509625684 5.339210761530129 5.34119630756294 5.315227933006604 5.205350271053978 5.02540266276907
30	2.289156520107529 2.717864817008915 2.481851480670727 1.969756986287913 1.73184761431871 1.066859852291885 0.416063968015731 0.06344491232437308 -0.3109665519819063 -0.9593759031859918 -1.535588715307825 -1.958862568629061 -1.985732826769545 -2.165091859030691 -2.737921899776163 -3.150930889952946 -3.564697013194153 -3.659082078822944 -3.794052770218391 -3.844001193776258 -3.768185962422217 -3.965521754004831 -4.113809884624266 -4.110581955002007 -4.262552094497949 -4.409759595053873 -4.440017303256186 -4.435028185937328 -4.275523789308318 -4.361811727604398 -4.453362786832002 -4.223396954029889 -4.045770609237713 -3.920165294450577 -3.054278167362378 -2.335786171194665 -1.537916442229231 -1.485911515916966 -1.118494628916036 -0.3724573095861488 0.277844514527616 1.069095884524048 1.582820896105084 1.905630888258105 2.438879398635727 2.292974664618515 2.766495929685798 2.933665744969624
31	2.963048829862334 3.662020918389842 3.358996884570769 3.076356438036328 2.865273902244358 2.709907562781883 2.500776894069614 2.479401358424294 2.21354734877623 1.845370430564574 1.782005606682611 1.94624743117817 1.954749402389317 1.787886274005437 1.779843573013044 1.659038986203429 1.789667580671731 1.77292757100483 1.642744612117902 1.698997879271006 1.843279083169524 1.801512522050195 1.633253160885261 1.760132221536554 1.79291119613942 1.818051847678271 1.748164585548668 1.940002945468339 2.204773169617012 2.224299579544661 2.202591721738769 2.321460132001674 2.573705751281225 2.77098426841082 3.446070620669288 4.17385530883074 4.521978124073535 4.715766382368594 4.797586999301474 5.083479946361644 5.609518919472942 6.15359774602009 6.321062330089337 6.576188798299873 6.653455184816598 6.584019934824759 6.616602462656161 6.505505820294803
32	2.795236831078525 3.951120959568572 3.343739591412571 2.762340313022397 2.623249542427147 2.324829632982018 1.949375844663094 2.027403351781048 1.712598923686847 1.157936306140455 0.9717723665224893 1.260698463732997 1.336763306886128 1.327294992872417 1.465815987069681 1.149301496596193 1.464338795746 1.587620772281609 1.417231766124985 1.388244606355336 1.666384575317479 1.630803830051327 1.472031760639654 1.604063192313746 1.665599860067742 1.777420201396484 1.76342386467422 2.184228100090511 2.738160361818542 2.870934591276427 2.964278116693153 3.143710587332156 3.538440146656252 3.941163941757986 5.210294920990104 6.64209159955149 7.135368903219388 7.629752930721697 7.751171997216805 8.235374077971251 9.285114568354205 10.27365840143899 10.63964540776724 11.14986660784107 11.35277211417278 11.24026102974037 11.24043611564534 10.98215635426476
33	13.52916791163059 15.16398064412129 14.65377094070451 13.68697214299981 12.42321530246174 11.13592135422988 9.776354943800033 8.799118497395098 7.452116492361178 5.673928117730415 4.76947716905936 4.152477527702681 3.944852951845031 2.687651695111184 1.220993698865561 0.6398685295706772 -0.2237178295154539 -0.8277141104578791 -1.354978984372455 -1.044385903556036 -0.8378528967122012 -1.339465474815335 -2.140923106068481 -1.767810823996314 -2.024379965554871 -2.453200153641539 -2.870728831465265 -2.909590994186159 -2.612174071375268 -3.019425761047149 -3.565091412244865 -2.954420844337759 -2.261627587741703 -2.000426450724054 -0.01554901257384717 1.559470154165601 3.662189707087497 3.519423048773999 4.326153156560234 6.002543541335601 7.338906676270767 9.202161757522131 10.09917848410263 10.75780438212646 11.61807408425106 11.26128622304955 12.30957795174037 12.68143551215408
