11	0.6521466916426557 0.4497754625193304 0.2158794610417444 0.1055912233538721 0.06979282826785362 -0.03485470309982691 -0.2097019756343227 -0.177243555128096 -0.193058540547981 -0.2106711635868045 -0.2643718748130721 -0.2455189286722798 -0.2066253883498016 -0.2444218196816284 -0.3898518476810522 -0.3231266486670274 -0.3280998386285181 -0.3745663042577997 -0.3684482212865657 -0.4621454190181055 -0.4678072463339136 -0.5134538645515362 -0.6299673835813093 -0.5793451271942134 -0.6636585394200593 -0.7113374575109642 -0.8100869153822811 -0.8028379973233648 -0.7863139947483919 -0.816160233419936 -0.9566599211136216 -0.8102480172059076 -0.7144783450860256 -0.5536860514062983 -0.3844625445827343 -0.04154675055209649 0.3119449798679634 0.6276337039825992 0.9661951864555538 1.358713072107091 1.71863015611546 2.088556455419626 2.355876582994846 2.784788724039508 2.980059758507679 3.114438050756652 3.094847660260279 3.091794938574039
12	1.81490363731106 1.525859994577171 1.163889507973658 0.8677712052217444 0.665151180090359 0.4532911544732968 0.2179612498104263 0.1411736299018314 0.05570130117751708 -0.02256797203761886 -0.1086429218045572 -0.1447182854166129 -0.1504792762852366 -0.2428490593313503 -0.3982608482118922 -0.3969812618749546 -0.4423763032452446 -0.5295710292661368 -0.5365115676003812 -0.659058047051213 -0.6766387024642369 -0.7641563004999828 -0.8921235024906952 -0.8597582855575058 -0.9623893806820978 -1.016825502617983 -1.104976802200755 -1.127409802763299 -1.110662804060434 -1.161072425847487 -1.299796460433482 -1.157309285983317 -1.053000398421978 -0.8102188042304898 -0.5954871302840224 -0.1949339195730452 0.214645330383379 0.5668418958468995 0.9242742466995884 1.309182994036151 1.718258984569735 2.061021597344217 2.286820132954363 2.658817072545253 2.843621538600285 2.936930018977621 2.857039263065259 2.758705077209701
13	0.3744040367747709 0.2706187812415412 0.1862006512961679 0.06421886605509507 -0.06533564874574628 -0.1803385878659076 -0.3079999283841537 -0.4024381551539624 -0.4242557693581636 -0.4437610830142127 -0.4461860608067986 -0.4624217552436182 -0.4589365204893434 -0.4427322184111926 -0.4523436234142397 -0.4350005622804001 -0.4283840952728317 -0.4013002916416503 -0.4251189232131364 -0.3883967647585378 -0.3938664857687 -0.3637795106033866 -0.3269649021780602 -0.3754474364922926 -0.3714068028518174 -0.3891638064480543 -0.3881090155515657 -0.3707176802402454 -0.348475420511809 -0.267591997107967 -0.117346415610532 -0.04547363051575002 0.1542173789350453 0.3261893837246648 0.6437916660609088 0.8010355898685471 1.019494679815365 1.20530331417785 1.499658171331643 1.637591350215503 1.693930073540581 1.916991792354785 2.185614105288832 2.264102462848691 2.286656000294041 2.303738581668371 2.397175724530941 2.384627857906285
14	3.05627270250525 2.749957707715559 2.343317004171169 1.83129556179832 1.386179738896568 1.061392412782874 0.8170921026106623 0.5412679081867737 0.3662865783057797 0.2124349575492359 0.1180352777561169 -0.008970194761430622 -0.09843927864171528 -0.2326330628218023 -0.3085855282676249 -0.4321729455767701 -0.5256124774324955 -0.6267750109533367 -0.6633226215045885 -0.7495568313152405 -0.7811025256187597 -0.8836054538557333 -0.9370879336287224 -0.9791493273867612 -1.049007728303505 -1.087071829166598 -1.095595724519548 -1.156167201663947 -1.142335521533228 -1.17231506546173 -1.1639013375832 -1.098415342904928 -0.9768884727556721 -0.6719887721518206 -0.3986844443167949 -0.09366954437591796 0.2325231860932034 0.4890197843400023 0.7498299143428167 0.9132152280630268 1.169349903343478 1.309036667414446 1.396236312532673 1.436697232126779 1.486488408793845 1.442502506058904 1.327905412204064 1.100854415668016
15	1.051884477905942 0.8170106339485872 0.4893082487561166 0.390462495596359 0.4313948191381622 0.3637245389404824 0.2148833938696608 0.3459919818341285 0.3204922215739882 0.2926077186272523 0.1945829995815687 0.2248273280638647 0.2669506183963385 0.1626689527957672 -0.06849203813643191 -0.006346317962955252 -0.03880291710281652 -0.165815782531129 -0.1304788651051629 -0.342915801075565 -0.3499322893656966 -0.4798721982656965 -0.7231914349430959 -0.5851435547749362 -0.7363253223171519 -0.7948493739260686 -0.9546751993495701 -0.9765381654458866 -0.9776017468546015 -1.137954139152969 -1.560248162504308 -1.412314228119032 -1.50590202526233 -1.428293329346716 -1.536799049527636 -1.150004517172015 -0.8244637082189317 -0.5272105742305107 -0.3376176618473483 0.1299430305132152 0.6700958543007515 0.9842333449817681 1.065665124812075 1.649662808133888 1.938395444791964 2.121836649370881 1.946805141203266 1.920468352960684
16	-0.3170659381221453 -0.3587981446415558 -0.3889807456204509 -0.3469781384400085 -0.2876787282209542 -0.2833951319465401 -0.3307926988190815 -0.2720244756608174 -0.2442634961518525 -0.2215795348718951 -0.2252311497715679 -0.1915162082796092 -0.1535679415110275 -0.1378980996645808 -0.1881729390823099 -0.1276565948244807 -0.1079878662863533 -0.1015835180680375 -0.09501158570433053 -0.1114194343452572 -0.1079545418579534 -0.1003446137431562 -0.1342551372546354 -0.1108848610152309 -0.1325786256334104 -0.1487682193200064 -0.1910869331775657 -0.1712731574855671 -0.1629124034738142 -0.1551463986789632 -0.193174605114915 -0.1289466230109546 -0.07693678594205518 -0.04132846672614084 0.0312517819621907 0.1460704910630497 0.2719523139255138 0.3904205029835374 0.5377268909030802 0.7027748595438708 0.8179366748211535 0.9933829207133056 1.14252282048603 1.340500880348046 1.421310606437167 1.49454962496217 1.527942760912237 1.574651664160794
17	1.502394570604195 1.21020477057699 0.8452593339257701 0.6133606785072152 0.4925297440030458 0.3169815630931381 0.08368021682064142 0.07969504766633029 0.01975583325658382 -0.03729968243078736 -0.1273989094921928 -0.1342017528334928 -0.1134216217113646 -0.202025028643479 -0.3950114330784871 -0.3550870755807851 -0.3893969438874888 -0.483135579371277 -0.477458231520424 -0.6274008955197423 -0.6410489659028502 -0.7352384384307903 -0.9036142292958618 -0.8370668851445405 -0.9595415511934497 -1.021282412710263 -1.14305304180513 -1.157324051571978 -1.141462460573019 -1.214493740329759 -1.434865372878584 -1.265715734309895 -1.187428409131564 -0.9699650679577596 -0.8028388902975404 -0.3605909623933156 0.07854947295553823 0.4643521323182042 0.840373510913807 1.309910212535913 1.794903300255601 2.200390873560125 2.451436344665413 2.951793114900865 3.192989007260217 3.336671555112929 3.24802961471468 3.185711763353656
18	1.529846570116255 1.491395530190228 1.474952187701439 1.117047905655221 0.6638599795037554 0.4295548010387677 0.3432202843554489 -0.05419785805311826 -0.1786508783101646 -0.2824023210583407 -0.2572754002229486 -0.3993187999813215 -0.5164342563684496 -0.5112661153098971 -0.3324799643306494 -0.4942708378365816 -0.5347102281542421 -0.4746546852559125 -0.5500866571368863 -0.3841439717548411 -0.4045326449641507 -0.3414840927662277 -0.1158545410866832 -0.3127125391973513 -0.2089735365361735 -0.184332389761906 -0.02191116951217483 -0.0428894501098761 -0.0229581756000938 0.1489400805458492 0.6527077797266266 0.5740948226160023 0.8397627589814265 1.066148927583203 1.511929625169854 1.406391550696921 1.403501627028189 1.362240570244664 1.474600120798701 1.160494683522048 0.8188169178428576 0.6758678859216203 0.7510534820980956 0.1926808289321995 -0.06425652398340911 -0.2888808160757422 -0.1669838480191037 -0.3303616332857909
19	2.81303035013085 2.553346536179512 2.200450500868919 1.733389710262016 1.321218261522691 1.032018894058321 0.8297336520205805 0.5682413701463104 0.4044332123396802 0.2609065091241077 0.1777249458267425 0.0549395732441964 -0.035890921598129 -0.1604669136350742 -0.2136650045114049 -0.341673743866546 -0.4308518608126132 -0.5234656489664072 -0.5575711943732551 -0.6304710990176051 -0.6595338105507856 -0.7537420226017065 -0.7923780787048628 -0.8358077056412566 -0.8920094413989477 -0.9210348138199801 -0.9165067389772759 -0.9765696198180918 -0.9670051381570308 -0.9973872317149972 -0.9815316080880674 -0.9427535675501798 -0.8526311491404162 -0.5936220450025594 -0.3759378326241009 -0.1393254405773537 0.1119643489602672 0.303725170995337 0.4891903335526284 0.5852713954499945 0.7798809083190968 0.8503580685929213 0.8807534237323047 0.8586593844758708 0.8795099451005048 0.8189127419737995 0.7054146661230624 0.4895214222934177
20	2.214782428229106 1.90661415277781 1.519889963001257 1.147372071900712 0.8605900110957312 0.6021786415261303 0.3474036534879451 0.2035003529516464 0.09008558654713079 -0.01194556729249276 -0.1011097617573874 -0.1645582468022344 -0.1931064367819475 -0.2955972708462102 -0.4310603647862234 -0.4622296868493874 -0.5203764822063092 -0.6086167898812337 -0.6267117849079518 -0.7353997675916903 -0.7576168841005174 -0.8460959973383663 -0.9496529476266307 -0.9436512731730454 -1.037292584898715 -1.089676759634451 -1.156146423074308 -1.187138831795383 -1.168381320696373 -1.203515945637953 -1.283883500667806 -1.153114798593594 -1.01899956764887 -0.7365876066931207 -0.4655367062660009 -0.06992347421353927 0.3456265868420211 0.6960619732637873 1.06479659693976 1.407423568005844 1.783357428525528 2.099130728424595 2.32071176739956 2.61261028794775 2.763832278171767 2.821739116077842 2.743224564159898 2.60715223301553
21	2.319878452272541 2.012827268557117 1.625929607324874 1.233804392937326 0.9230001491298783 0.6543600507512802 0.4002551966925085 0.2353774161983137 0.1137319444078579 0.004831493785143393 -0.0838236898241656 -0.1563609812993587 -0.1933995751997446 -0.2984081772609792 -0.4232845947532353 -0.4670656521976714 -0.5293133022538923 -0.6170859421775532 -0.6385476843940446 -0.7408235008600231 -0.7642917453402871 -0.8523497538124649 -0.9454609255689649 -0.9485377099597929 -1.037038605965631 -1.087153519764198 -1.143933327574932 -1.178188954965091 -1.159612932033811 -1.190376253819549 -1.250605677643373 -1.128853825467678 -0.9911305098251815 -0.7032353445356732 -0.4240253109451082 -0.04206323671962492 0.3620281930557375 0.7000953900263244 1.058205216131146 1.374081530147818 1.72850587507606 2.021634755663456 2.229957973303362 2.48289982604051 2.617543974824408 2.660041181977597 2.580908739478267 2.432931031002367
22	1.784112176840105 1.565322378472972 1.299824158173991 0.976820960446444 0.6922555374262891 0.4687971426276974 0.274826212736693 0.09799031463612834 -0.002247899588167493 -0.09086780289794728 -0.1454869662758467 -0.215497421743488 -0.2563156059452083 -0.3223035754903959 -0.3791494304547336 -0.4292111689872873 -0.4750040607626323 -0.5204476584489227 -0.548285427469433 -0.5866818695458832 -0.605644729318039 -0.6504814752510144 -0.6742034350321444 -0.7106016313141333 -0.7529286976693673 -0.7842449835699531 -0.7976595769778777 -0.8210321556665706 -0.8033317198611072 -0.7888198099103424 -0.7370870422200284 -0.6602967779548141 -0.5077847117481321 -0.2660791311727427 0.01921028821409183 0.2724611344591378 0.5624066598311298 0.7996994839249899 1.085380008814436 1.262809294819107 1.451697056580119 1.649279856730432 1.828528409376114 1.922217441793237 1.975645255392096 1.972850332219409 1.949966004442512 1.827960053503536
23	1.180234502646823 0.9164067036732283 0.6093587507416345 0.4004561483184974 0.2736522925504377 0.1007153656814581 -0.1305676017404017 -0.1580621892731488 -0.2046229981570632 -0.2492472780081739 -0.3169966392523738 -0.3211563529052945 -0.2964447345930761 -0.3516391734935874 -0.5075699473514941 -0.4585549250609034 -0.4768848185435575 -0.5335443481809535 -0.5373470685506389 -0.6362744263691011 -0.6476844719555467 -0.7032353513476203 -0.81937516252228 -0.7846870272192553 -0.8774730137939561 -0.9331559621978717 -1.031011234637047 -1.0303900908443 -1.008232562255018 -1.028269375580875 -1.138773981456788 -0.9728366682218141 -0.8258149897198215 -0.5912301138630622 -0.3283434032640741 0.08208573090173218 0.5166799795442713 0.8977673097425221 1.320546645375354 1.754116890742369 2.156252134262338 2.578599228109197 2.900081583321656 3.339895940496156 3.542769522662211 3.670425390006028 3.649368758561547 3.60876310038091
24	2.540801595770531 2.345621594604348 2.102522584890348 1.627320740584832 1.143414953709556 0.8393025352127785 0.6568197398881841 0.2987154116712897 0.134724466415104 -0.00660350234176132 -0.04893378625062723 -0.1939478842422184 -0.305063598679504 -0.3811071010101757 -0.3352527701614759 -0.4890744724124101 -0.564040555519878 -0.5935211221092028 -0.6521252170967471 -0.6199248479839201 -0.6484198378210498 -0.6772551733158506 -0.5959616970429308 -0.7181799708486846 -0.7068548247300857 -0.7161932788996023 -0.63953941000729 -0.6858438998025298 -0.6683401594115381 -0.6015034653153113 -0.3472585583625868 -0.350474623408945 -0.1512760317413984 0.1357823346380383 0.510929118263895 0.6315778396687447 0.8145813690852119 0.9385190286985335 1.139375210687283 1.07312364284397 1.04919503496432 1.052958019792196 1.134599602486156 0.8754475953570384 0.7747207589643366 0.6357182229302206 0.6277699545056753 0.4136194867747459
25	1.824894057513617 1.602643427759967 1.331001590542275 1.003405961073174 0.7165730689136482 0.4911533561871405 0.2959438603985872 0.1189967551667005 0.01673568794581113 -0.0737017906988115 -0.1303921281532338 -0.2014363101041573 -0.2431962848014418 -0.3123432728592835 -0.3719772552891865 -0.4236368063533685 -0.4711567607330461 -0.519795823160765 -0.5471931657485507 -0.5895798710489376 -0.6088878206623458 -0.6570431141429404 -0.6845812134695912 -0.7190685921884323 -0.7637665107557198 -0.7956394412964387 -0.8105875401759246 -0.8354333015403511 -0.8181422992644517 -0.807571007016907 -0.7633689769790675 -0.6863029371387225 -0.53823359684728 -0.2962570162572155 -0.016595318836049 0.2400060898664766 0.5314386172754774 0.7698886650349493 1.052978536378435 1.233046541182944 1.428622381157407 1.624936640598264 1.798975056496247 1.896216633846662 1.952235416189301 1.949986107250361 1.921551575965784 1.796562726189498
26	2.535398324185564 2.176038945197872 1.704614418392622 1.312927059541384 1.048869920930388 0.7857829806715068 0.5109706145193 0.4127077313334043 0.2903004903725518 0.1789788484810897 0.06026779788969081 0.003407335165270905 -0.01843431021839924 -0.158163908290888 -0.3562815395576354 -0.3800634090661436 -0.4523218540890441 -0.5850436258895341 -0.5896454893411134 -0.7672658736022301 -0.791390543724976 -0.9258920394071021 -1.105286686158399 -1.052812822283955 -1.190690211393489 -1.256133209041613 -1.365892800196308 -1.409321153774328 -1.395480097437657 -1.493633645492598 -1.721625444859952 -1.565447796559831 -1.498028976997587 -1.222456744695371 -1.043375066213662 -0.5685675387562757 -0.1036363914955978 0.2933668027868334 0.6546746231979493 1.096688513860959 1.614370374581277 1.967629970316055 2.151687696651265 2.582871091687433 2.808003504290165 2.909072300683174 2.757152547249369 2.607523768018351
27	0.8324491237384558 0.6397342658597687 0.4320006529382055 0.2589571712605808 0.1271386561174295 -0.02192033243351598 -0.2077447503573856 -0.2684704902016747 -0.3049797588926518 -0.3392175500623614 -0.3775528953077212 -0.3882598440123023 -0.3739593970898439 -0.3971488570810334 -0.4862378025197294 -0.4526350788075726 -0.4601136609408073 -0.4787960448711593 -0.4921856991884161 -0.5290679560807418 -0.537990494881106 -0.554688224377062 -0.6005721392297871 -0.6047178559294378 -0.653368799799787 -0.6919226515722409 -0.744253819245178 -0.7362674572164725 -0.7138780541235309 -0.6872840794418662 -0.6769357531821498 -0.5535737497214833 -0.3805681950269446 -0.171921687920178 0.1194787704299435 0.4160865569103158 0.7543424830038701 1.048064273531689 1.414772939521478 1.713858238456184 1.958718810387372 2.291169418889131 2.590046205839891 2.863969935316411 2.984199024349573 3.060654099624799 3.091926989123519 3.062564440998568
28	1.222754824853107 0.9914215637906392 0.7251348066808817 0.4982160385758937 0.3296396399747868 0.1506170782404516 -0.05843948970246304 -0.1341929668000205 -0.1910133947202936 -0.2433842365871627 -0.298621709993143 -0.3212299546679716 -0.3159035498816113 -0.3634590926327129 -0.4739573689690262 -0.4540209345967584 -0.4756075041571901 -0.5172077566426725 -0.5302086603671228 -0.5942240455319374 -0.6067633345899865 -0.6470698074834031 -0.7178511180829733 -0.7134527426941337 -0.7798145282438173 -0.8242674612536192 -0.8869269115145956 -0.8896985272539735 -0.8683313998301726 -0.8642645142942901 -0.8950301399273726 -0.763749423676617 -0.6050622086946916 -0.375127893180397 -0.09437660106208712 0.243007210888054 0.6138128230790973 0.9338181555615985 1.308202295449222 1.637631043348787 1.938116061994402 2.279043036746304 2.56118399647038 2.864151105737968 3.004333742602571 3.083864169191769 3.079892943069758 3.022678778801703
29	1.987284931784009 1.721134173934526 1.339664812400434 1.078790353884914 0.9462908009891959 0.7896044065213056 0.6181669329994047 0.612890136197961 0.5229584487397793 0.4402578618068879 0.3311431041181954 0.2993054278661261 0.2862661277191049 0.1487449220565109 -0.04060986309085782 -0.05997507825504375 -0.1267864421780328 -0.268339508211218 -0.2531035462639268 -0.4493503149654872 -0.4667184513707736 -0.6118535945438331 -0.8143339949626524 -0.7234455967460703 -0.8598101351831018 -0.9113520474819977 -1.024761388832904 -1.072877788636796 -1.074518680047576 -1.223903012007895 -1.557249960456197 -1.449682278016704 -1.523035632664889 -1.387057010657119 -1.439770369512988 -1.087736432738861 -0.7877476607104403 -0.5282049757645566 -0.3754126001804973 -0.02635505844668169 0.440906616885753 0.6467951699683389 0.6550740750444928 1.047031866247819 1.259629230189833 1.359417083031486 1.15745563766595 1.040269372068326
30	1.144669563989281 0.874234382886418 0.5244613543021905 0.3801718157014169 0.3665421890001268 0.2528568779573463 0.05367344776233497 0.1409310891526284 0.1087900391930159 0.07509899974171991 -0.01940044155714193 0.004220252158204668 0.0478687083912057 -0.04350239677392765 -0.2703033815109434 -0.200403938957397 -0.2273564729439732 -0.3361722724628016 -0.3124563472126238 -0.4996341586097119 -0.5084762288122261 -0.6187170661788564 -0.8361910203548573 -0.7244686443435653 -0.8677391994747533 -0.9319497175216089 -1.085856851322315 -1.098081608757596 -1.089055011060611 -1.206337705779056 -1.545438925135294 -1.370231931203569 -1.37040065337111 -1.220539549183621 -1.182982039015447 -0.7409956347837326 -0.3303075990696712 0.03899872574432096 0.3542187781184918 0.8674671215140698 1.41190037177418 1.816430617068192 2.017767125850613 2.617978348615411 2.906793363378943 3.092669505977828 2.968230009307746 2.940321148108627
31	2.4861173283581 2.11495877506004 1.600596859901278 1.26771028217035 1.107442576952983 0.8953974491662604 0.6426336859194036 0.6503590170792514 0.542708048394298 0.4426395968915693 0.2994739490601511 0.2700246255031281 0.2684350875449235 0.09777798820882747 -0.1685310827270928 -0.1681323764582674 -0.2463917639467156 -0.4249419946215519 -0.4047708465242783 -0.6623809587083181 -0.6840359942659091 -0.8664794749789633 -1.139083309171389 -1.016428273523611 -1.201470066709417 -1.276337549729992 -1.440037542085501 -1.493007762227006 -1.489790849850126 -1.673024092320669 -2.106559554283875 -1.935086063159666 -1.99133716519006 -1.785152390582761 -1.795692092815606 -1.279367771905911 -0.8205480595752854 -0.4201038103020969 -0.1367385401724859 0.3938094451551806 1.050441825126949 1.407246444602078 1.501571537612518 2.095316977653704 2.405023792020267 2.564945106756217 2.324811204836896 2.190156451866017
