11	5.535501360367717 5.266612088746582 5.208306230947734 3.68369376829655 2.788283174716727 1.824622088382896 1.31079682213091 1.091770738524102 0.7730636940077061 0.4246378880921821 0.4311977000005343 0.2482307606095706 0.3635811033619529 0.1991351902936439 0.3387999688943285 -0.15333140619072 -0.4223574197740213 -0.8644081616309911 -0.5492992088654568 -0.8587584835599211 -0.6132082020117123 -0.5999948385272469 -0.6478811779338651 -0.3264398433460022 -0.06381110685891005 0.2642086136292999 1.630054829934984 1.800067927627406 3.602920989273511 4.207980454584888 4.613483310382928 5.348510610714306 6.401049612102165 7.101664257174828 7.349536488331625 7.553480175637624 8.244386824524764 8.177293284572002 7.732948560960894 7.561519838427319
12	5.167300199404974 4.902297663541651 4.844485244858715 3.393947602985615 2.548928243067572 1.630579886266891 1.159167812472492 0.9643042120924823 0.6738610161759664 0.347804461607959 0.3619979796377653 0.2024301831880366 0.3260516502117246 0.1754390084318034 0.3391729473723684 -0.1209803967471502 -0.3665543002827043 -0.7784481847226309 -0.4627576573361432 -0.7634518227938381 -0.5331672395867783 -0.5128338591819354 -0.5469423281595082 -0.232056111299923 0.02039326971022831 0.3355678538184844 1.651845360823289 1.831060967943546 3.560397419126861 4.141644190068495 4.535515264371694 5.248264700713056 6.241705021771132 6.914464758532401 7.13147059208417 7.312079540280714 7.957461850565491 7.902742777774435 7.465618996518345 7.304131140434471
13	3.225592394710432 3.428137401440957 3.481185458264623 3.364483032382875 3.148666179324082 3.111983169233093 2.673901821987941 2.345449924671944 2.025158557404056 1.879268735155998 1.701811171859187 1.355798163085855 1.039937735328879 0.8890746507522554 0.1933711913959261 -0.0362076360782105 -0.2890462713390174 -0.5190656803322569 -0.8583727648561786 -0.7387539135500871 -0.6380531254823304 -0.8145030024025056 -1.081586867766669 -1.259558858224188 -1.294908499783004 -1.34785249779722 -1.630604562665328 -2.02170535732863 -2.210048297770117 -2.289728611675477 -2.440212330542404 -2.700198082263231 -2.435360904768798 -2.520532874532635 -2.065273146527145 -1.740299550342539 -1.408235211444271 -1.626284216704117 -1.332838507413783 -1.397704804483545
14	2.160514228559358 2.785522073829453 2.937592735511239 3.048340029095143 2.452394714575746 2.617506476179958 1.242657928663321 0.1918823870286776 -0.7797279544010348 -1.247189748686054 -1.930005392880517 -3.086702930279973 -4.140254446372753 -4.552719437619284 -7.047088692453387 -7.586912844994004 -8.458777579419438 -9.151343223241016 -10.45772815064926 -9.927892764153343 -9.734021787287904 -10.36240920343391 -11.26806841155335 -12.07128087086868 -12.33535688746688 -12.53367584468179 -13.95559378686974 -15.32963000181296 -16.55225239877304 -17.06493493082908 -17.77725475316477 -18.82323124998293 -18.2796391967575 -18.85724426665296 -17.41452120122544 -16.36875720452452 -15.51228720621865 -16.19778087732895 -14.99348781623409 -14.9586541684987
15	-0.2414695672076859 -0.231317374455251 -0.2291041548142561 -0.1436586920974809 -0.08346372442772586 -0.03013077910351263 0.01600191507941372 0.04086579869082774 0.07021537281196015 0.09675256997154624 0.1054706962385885 0.1300084984673994 0.1349484710515063 0.1484856997096851 0.1709168152977706 0.2041465030915542 0.2311050299543716 0.2651825692470091 0.2632300282535073 0.2743472948681168 0.259053712593722 0.2660011783562961 0.2795220076689251 0.2719309256889066 0.2608816985445903 0.2432522556995154 0.1822760379639821 0.1885177594750435 0.1000072836692724 0.0721580993541775 0.05835959333335485 0.02761577063337974 -0.03854137123235809 -0.07086210943177867 -0.1015368545077378 -0.1255093914637024 -0.1742434606761216 -0.1628752021432879 -0.1525278045132778 -0.1459950134924198
16	2.091345214078157 1.723004142929593 1.636579423274303 0.5841507855890794 0.1159510692109271 -0.5790067888717177 -0.5701503216712781 -0.4413363899362839 -0.3975211192375358 -0.5214368115565121 -0.3488227851077945 -0.1730791089786405 0.1908370229218224 0.1960727498451318 0.9345544251507681 0.7581438827237581 0.7919005196789698 0.6689684503811332 1.217426337458702 0.8731725696938619 0.9767805220023001 1.147577809406567 1.352022344036947 1.765599487254565 2.002894449099015 2.289063856459521 3.579523577800147 4.057533384848634 5.592380934641028 6.127443869057628 6.577338915637806 7.358774623043722 7.920979562923335 8.53509405868164 8.317884958331906 8.180540561508648 8.412131601745378 8.552799660752896 7.946142532451931 7.851940569577763
17	4.596193183328242 4.277716117273699 4.206549290388987 2.869936960969313 2.180117198333396 1.322389463568482 1.071034728282119 1.028887223379064 0.8889819792294174 0.6540020273903056 0.7567003405348318 0.7611760733010943 1.008179611724538 0.9229238564268056 1.395383953399834 1.043611854736351 0.9344234729793175 0.6494833288289511 1.106652998872171 0.7638202891621944 0.9503553278253299 1.050389192194713 1.136254878689446 1.528904090096153 1.794382712296692 2.10510842085246 3.488332622826567 3.828386323910409 5.56193897366771 6.158797743090083 6.611147548339947 7.393678399631945 8.229466859045662 8.918452506329157 8.931001788516943 8.960757625253637 9.43979947743877 9.477413566991512 8.922436356420201 8.766068714219701
18	3.501241045975788 3.198516910969415 3.129693633518835 1.962158951057957 1.365139756651462 0.6116103154538912 0.4224376278877566 0.4108878508402364 0.3133953955603634 0.114348566194591 0.215493458336871 0.2449404361617374 0.489710079904179 0.4284376486279761 0.8956750826435874 0.6072676749110727 0.5267803857472834 0.2916155272323951 0.7187951487194568 0.4084025899897884 0.5619057688881465 0.6628517484532643 0.758897677272951 1.114769852959446 1.348910238356395 1.630433066644887 2.870191651612907 3.200857142267048 4.742601206053251 5.272642344942596 5.679973409536139 6.392809540913977 7.107504436416744 7.718479720759097 7.692755198026856 7.693744428782463 8.087569532748487 8.139245624203223 7.630020144053294 7.505758123053578
19	3.643681662808675 3.365187847011381 3.302181620995312 2.064003885010838 1.371478535797017 0.5787666860948012 0.2625742615879785 0.1644359664083175 -0.01835184266957134 -0.2724469511674179 -0.2230011868403941 -0.287304927131254 -0.1092918716298823 -0.2065296651208529 0.08632961391078296 -0.2626868285146396 -0.4236110445036245 -0.7334468694569829 -0.3853269985243487 -0.6729838675206645 -0.4958381435864141 -0.4400937554584397 -0.4117401965389938 -0.1005282517428328 0.1258844974811089 0.4140262960158833 1.622401975635996 1.864268117494964 3.412384572066905 3.935280958397216 4.309854771889148 4.989419749077346 5.79686927101814 6.400372606430933 6.489439088150469 6.575958545684367 7.064702438359631 7.065419338823473 6.621768899876754 6.499618486868331
20	2.669090514563324 2.768272643740731 2.795426346503283 2.479716248652935 2.17020935544793 1.995933690725856 1.585150789089488 1.304982049971679 1.017564627760497 0.8485044648749742 0.70965924915389 0.4188230712263232 0.2036237643913145 0.06948389436460993 -0.4393522944016833 -0.6790426811540092 -0.9178009081171217 -1.161594785541784 -1.373462474014342 -1.328165900056225 -1.221354689547875 -1.353993961220771 -1.562999735710207 -1.656297496536308 -1.648311120318199 -1.631436465565893 -1.640151647119593 -1.907608118624241 -1.778029588772958 -1.750798265218706 -1.808740054546077 -1.887276709550824 -1.531384311398206 -1.495198067482886 -1.117896247789853 -0.8424469242655266 -0.4931355639596637 -0.664226395414656 -0.5052458316927846 -0.5630339862339999
21	-0.5878065690666248 -0.2626292939760216 -0.1850771778260888 0.4003880784046368 0.5330031563834575 0.9385731219121701 0.6574983144423777 0.3768746744883075 0.1574384674056295 0.1307261819283022 -0.0982018715701236 -0.4248160135440956 -0.8327038267428958 -0.9192699884437175 -1.816049384370856 -1.831517836220347 -2.023912265167789 -2.096931831818405 -2.653060155824368 -2.362337711653402 -2.377782594367341 -2.595500036248852 -2.887253153367431 -3.269194774311028 -3.448618859398208 -3.64296789015253 -4.619997219184176 -5.15289245028072 -6.220848548102683 -6.609935321221001 -6.993339693549387 -7.623439498372854 -7.81461495731774 -8.25888840804021 -7.851558198795793 -7.567404788716515 -7.518112977723073 -7.732011019542309 -7.165467098382324 -7.110767243035718
22	-4.773244704208993 -5.198045134445597 -5.308533509720409 -6.130905627197266 -6.649373827198632 -7.220305542748806 -7.275591888879578 -7.189012754977979 -7.151507847105008 -7.332547857391586 -7.273874617740879 -7.182934100920363 -6.851842416792238 -6.808605551571079 -6.325509039085516 -6.396516792718812 -6.470451426328009 -6.624918655485613 -6.249717621629883 -6.496514477890657 -6.475645753341795 -6.368891475774582 -6.228139073379086 -5.994634145906451 -5.863068896354457 -5.556842228452147 -4.563396242381744 -4.188305609462568 -2.980289657125298 -2.602787666437351 -2.31675418901639 -1.636990167512826 -1.199197010978039 -0.7736658447535862 -0.9537971362074822 -1.045430616036413 -0.897214756227226 -0.7613077819209478 -1.172807201315728 -1.063263680913387
23	-11.49761387299767 -12.28410277551245 -12.49036042169689 -12.87482712971173 -12.82684191480621 -13.19351769919263 -12.29212334509086 -11.51297695780702 -10.78751210693934 -10.6212897398368 -10.19950697536094 -9.38277774643227 -8.433830601543516 -8.06767446715539 -6.192667267358504 -5.740713005919737 -5.260973812030362 -4.888165663686194 -3.866315036900264 -4.31499662328386 -4.524984020162596 -4.062019731029987 -3.374793141038256 -2.817895871386653 -2.645607759133956 -2.282849170249321 -0.8995008343906697 0.2415404741813051 1.58911644996073 2.050170461588335 2.591052938367243 3.691860266991636 3.455875125416309 3.964442076022453 2.834169005621459 2.058856657814855 1.448291345310118 2.030723825570303 1.081488241368243 1.329875076529221
24	11.56490956518996 11.42996452121769 11.40937529124164 8.205937639240299 5.757301361763844 3.797995841504393 1.591867841706396 0.2914067972148485 -1.15653610934595 -2.301948339060332 -2.847410310372548 -4.163495270129656 -4.724849149113663 -5.390211339432066 -7.073437674252552 -8.536781315779153 -9.832885916709625 -11.34835351317311 -11.70909364358968 -11.95463708140106 -11.29228394847289 -11.76472485246411 -12.58375819596839 -12.54836823042644 -12.20592192775359 -11.62667326882797 -9.797934407189175 -10.50702151204537 -7.57141813870467 -6.680466678845371 -6.384641100911034 -5.595504877234767 -2.898675389082363 -1.856821517869545 -0.1949585858115148 1.069548958283722 3.220971488616236 2.54753784327512 2.552365928927861 2.268978690853885
25	-10.53615338988735 -11.08238536416701 -11.22729662642099 -10.41812327336582 -9.433554687301109 -9.035443404341336 -7.462561768847473 -6.337785391687079 -5.214934630907926 -4.626541943164838 -4.038881046196552 -2.860436563101939 -1.884842411716209 -1.360340330257874 0.8651689620575095 1.730362242011394 2.644806791044053 3.525343158766401 4.542353025948351 4.239361041595141 3.858346182661334 4.429747963042295 5.309107726443018 5.812076332437559 5.863654729856131 5.922766811408869 6.450480632313143 7.663396827964228 7.757245662801757 7.851642876944262 8.236661083906696 8.851103435202699 7.698442548215582 7.786518579641172 6.25002568916874 5.140387775217636 3.880541798177751 4.597080745284033 3.762620073667055 3.979363927875399
26	4.239445386727231 4.004802185284911 3.953742170242585 2.96079881483551 2.488567344057054 1.852576948122379 1.714803754196397 1.715857443806335 1.639808716692108 1.491089128122321 1.59750345741264 1.64066425703642 1.84738788977763 1.790658610916759 2.225587464138475 1.971293650235028 1.929636409973345 1.746793059717206 2.13046365131984 1.858212529391024 1.999176008911918 2.095108690232243 2.187462375412668 2.513940385008138 2.725688137436844 2.949913141434927 4.017260959065363 4.308456288000796 5.626165407015663 6.088605081843944 6.453285181508228 7.053200958645025 7.656638448721194 8.191095383754766 8.16025789617129 8.149946831755139 8.484575942789915 8.528545831438203 8.074105672316202 7.931635617277184
27	-11.9446326535782 -12.0462970782758 -12.08896794481925 -11.68310601668902 -11.76049383056908 -11.54182174353683 -11.63874976186361 -11.70198445850399 -11.70309298984266 -11.79633539498345 -11.98812321255255 -12.12443782624175 -12.17311027769795 -12.1029228418829 -12.52537850591491 -12.33557325316612 -12.51348678387578 -12.55999811004991 -12.85099733115077 -12.68489272950672 -12.83121496110198 -12.93701473413837 -13.03955974581182 -13.3466202819062 -13.5290414643732 -13.49435471255691 -14.00443578605826 -14.17219566858999 -14.73793852276188 -15.00991997290947 -15.29009198085537 -15.4614299752922 -15.6871789435706 -16.01288816292465 -15.96202789544875 -15.89264679043126 -16.04798082030415 -16.05013368714862 -15.71963781829725 -15.36590475162165
28	1.668066199178756 1.818343068168262 1.857577739235097 2.226756013417832 2.487893236674976 2.737513170030518 2.836727580407591 2.855769940271464 2.893792163959511 2.997767615652589 3.00497011557822 3.026050356678245 2.93731176188781 2.943274200377304 2.858081992275101 2.925084350806038 3.002054938598005 3.108195201761163 3.007542138623639 3.09159805292617 3.067459767357299 3.052638088290391 3.038442998663419 2.971820610319627 2.923421524616815 2.799848003621312 2.425811637841615 2.332369274573911 1.850536508532337 1.704722738219228 1.61044490361718 1.363457835972334 1.132757110128441 0.9678537596794545 0.9678700779872472 0.951516417324496 0.8334281547784278 0.8117251303412785 0.9352802337730814 0.8944165699607985
29	3.654318965624504 3.443441610127934 3.397361110897632 2.531685139873717 2.126087490064928 1.570605681206025 1.464219848999447 1.475593460141179 1.419084389221476 1.294055646870509 1.393344985907691 1.442361362146618 1.632989227078423 1.587806383691732 1.991180437881066 1.775313526223661 1.747503935029985 1.595072650021092 1.942053421072545 1.699764488676445 1.820423021177245 1.910161899632232 1.999571148434416 2.291642640853145 2.478520897883815 2.675936083972218 3.619450793426164 3.886719924055626 5.046295236574208 5.453968513819697 5.77845399363506 6.311418504172677 6.831409935409946 7.302404677614851 7.261125918824664 7.241745694712211 7.524482837670978 7.569674194950296 7.162114672826677 7.038158055318077
30	11.67161841408854 11.35613202421751 11.29228534193501 7.832038641808096 5.367094818278856 3.223945478674702 1.230125487579912 0.1199440436091316 -1.169115001273075 -2.271648238696355 -2.673607690748057 -3.772683678342769 -4.089386307564753 -4.690116427915176 -5.823408844157607 -7.243833035046558 -8.399257796657968 -9.836973385530952 -9.872872061924662 -10.27791953340491 -9.622025941212049 -9.959418295603905 -10.59320237060894 -10.34102976564628 -9.904368329816986 -9.229015186055445 -6.888403078616046 -7.278004099148021 -3.805228413952965 -2.714028974691602 -2.206925239205299 -1.07901349637179 1.662634326306396 2.932616066498471 4.323848779113386 5.396910385159806 7.469675903199971 6.933494357767601 6.615916962952105 6.306834525782452
31	2.965782201815788 2.752224206684996 2.705088039669733 2.142274226924303 2.009409762424183 1.637255158810744 1.806246001293705 1.988373295108141 2.112015149130174 2.12363055484391 2.310491079406446 2.538864662873212 2.824522044884359 2.857654537511466 3.536433644915909 3.478704594572252 3.620525776497429 3.647788903108117 4.089335067739689 3.84627163269576 3.899895181586658 4.063905408196803 4.272057235999422 4.60213708975814 4.771703793043396 4.915324056578475 5.745018418017173 6.138775131481225 7.067871299971633 7.415094514551665 7.746773802481877 8.242978905196081 8.480998903945201 8.880922315514187 8.619457161414873 8.43285958531038 8.475170186007235 8.61213743525 8.147798259334671 8.034877632618123
32	2.559936404310441 2.391844015390724 2.355098209191798 1.906579917040768 1.80813359704952 1.512090088325935 1.654157451996174 1.803825083771734 1.906051529290124 1.919900300475621 2.073871948735048 2.261828634308532 2.491962462947638 2.518727257011097 3.072171545712592 3.026212734040901 3.145865767130692 3.172239611267758 3.530736173446085 3.334381598124083 3.378240945242252 3.512199796658441 3.682163797809541 3.951075549862104 4.088875918575425 4.201337360796638 4.868069928725817 5.187012438339584 5.931318405775607 6.211124644016085 6.480163329111679 6.877164659919909 7.064528817392413 7.386996679473461 7.173386150411461 7.020127513639547 7.051437484701249 7.162389515488369 6.785859011275503 6.689889777204088
33	2.704012966116019 2.80510515690484 2.832622295322168 2.453790236160815 2.080039349371855 1.867642286678634 1.388827954936495 1.065681180870889 0.734147011793908 0.5316697375033053 0.3685278461195013 0.03159786942922998 -0.2094611669521497 -0.36198600945771 -0.9466318233676692 -1.221808568573879 -1.5038332220874 -1.791057144474664 -2.032240367745985 -1.982963281622222 -1.861947461971092 -2.014774399907645 -2.254964049553196 -2.363143042517243 -2.354238872007144 -2.325695762393964 -2.319802623962648 -2.622671733419457 -2.452167301539045 -2.416259355340455 -2.481539520338985 -2.557678244561428 -2.138912492502448 -2.092492170394086 -1.659761880543815 -1.342080681328745 -0.9372558714031861 -1.131568839620445 -0.9517114107585167 -1.00805815162019
34	-2.984054582904752 -2.767486414911763 -2.718248364695543 -1.545641675313413 -0.803740331736773 -0.05969104088563175 0.3934314794727485 0.5986879584584471 0.8746633160190186 1.176073133971169 1.208776038813962 1.396405316572308 1.330949870958251 1.462609631851101 1.453827389212493 1.836453928109792 2.092840224485916 2.468156613765268 2.277781718313079 2.495010152046962 2.312144409501315 2.327523353196293 2.397198710183607 2.193658258192417 2.010821110305823 1.746602297489748 0.7412025244713271 0.6532878290258739 -0.700538163138744 -1.142453910981592 -1.418829013341226 -1.967296794349173 -2.796163917451905 -3.306828990787549 -3.541590754431519 -3.735394122524179 -4.288607904213459 -4.220608654421119 -3.929241880447038 -3.836824868901591
35	2.731766424866124 2.547829280141384 2.50701184965218 1.803489857498453 1.477992714300425 1.024385727853405 0.9551132943291764 0.9783818450566647 0.9460575778465207 0.8484624882349865 0.9359931974224374 0.9902299641882192 1.16081288573184 1.131093434647392 1.489632799705388 1.324130408448913 1.310441466844541 1.194541684664456 1.492248226691885 1.28916463250739 1.382443346297056 1.463037956331801 1.547431181430704 1.792529256639506 1.946017738519593 2.111442395792176 2.895694709845631 3.13142453938124 4.088880376520285 4.425261782136886 4.696152366924928 5.14494501926263 5.559073890029658 5.947266388017916 5.893571671787227 5.863930244256913 6.080366679699111 6.127283881769229 5.782149554602654 5.686918772333179
36	2.237976204755005 2.150901921775479 2.133620544719582 2.015392920608105 2.126561249546231 2.043714423100376 2.295142360195138 2.486373588706235 2.649958442567431 2.746983455670809 2.904773858724714 3.130059013316406 3.321326827161439 3.375379255034858 3.893055591617822 3.94056150542895 4.125442491646894 4.250127991543383 4.538158543040868 4.409566393905113 4.409824506724679 4.539927880643288 4.716187772392034 4.921795349531457 5.008131711920658 5.03719003251841 5.4003890885731 5.672367789483369 6.016988013921252 6.167739428727102 6.35273373105883 6.57400165427896 6.53806574917533 6.712196714165419 6.456924725724066 6.26510950893735 6.15773673390406 6.274711245072732 5.994602074442549 5.911392161808621
37	-0.5561049292044001 -1.338912224153093 -1.533801979811347 -5.085386244228983 -7.663548837483352 -9.946952483539915 -11.61667369483793 -12.41177391495753 -13.38389310482016 -14.49768871719314 -14.81211901680773 -15.61872110434702 -15.49633632456297 -15.89456311153577 -16.36691927237833 -17.50370612537693 -18.5627914243694 -19.89327716677066 -19.58195632814894 -20.13330724073888 -19.64275921384001 -19.8199849655701 -20.18970918096311 -19.82337803493666 -19.38811343857335 -18.4842444518635 -15.65020629761864 -15.57494161282419 -11.61608339282887 -10.40730080066869 -9.769055294774411 -8.141408612792452 -5.545207342227597 -4.157792093056879 -3.255390968300046 -2.493343109625346 -0.7398641530908004 -1.003509344601591 -1.622286229418538 -1.614366585313413
38	-11.48222392490245 -12.17983020403413 -12.36535425232675 -12.91307858361633 -13.14519685504901 -13.59775338182416 -13.09627296307425 -12.59502192812654 -12.13794449601989 -12.14091516602265 -11.89359303268616 -11.38124987303669 -10.65809318554075 -10.40252556772741 -9.116425526220517 -8.840727532397681 -8.618767904720219 -8.475169160378309 -7.732457025302773 -8.090391771990966 -8.235190035937304 -7.923874740647472 -7.459929414647243 -7.069283639042331 -6.936655661079673 -6.564724826256279 -5.350163733221422 -4.512120901400552 -3.227632695209715 -2.819947172965753 -2.408956942689182 -1.451030752430831 -1.428195167136711 -0.9789898040327892 -1.73976259592028 -2.239939167906152 -2.568503315040364 -2.151455067243756 -2.860017388960332 -2.590905126359422
39	2.371034026337283 2.065817131348403 1.995185476611984 1.09761500250882 0.7170620015442991 0.1263657123603953 0.1491013244425108 0.2673250251377021 0.3109468162322832 0.2164575267133236 0.3753610883334943 0.5373378568339414 0.8501934131272356 0.8537662651829584 1.508833514189368 1.355873283956517 1.40000392310102 1.305449519567776 1.786705033479798 1.487665063410496 1.580298777269264 1.732622018503701 1.914772999614214 2.281096087591997 2.49017036981482 2.727591119186247 3.838300611808261 4.254808295127004 5.570195223867139 6.033448058278347 6.427827575663462 7.094305839913252 7.569838822813375 8.102189843174768 7.908287327234219 7.78267667022297 7.977298770807888 8.099371244253536 7.56834979955674 7.470587197251708
40	3.237368510367259 2.946122071259958 2.87975427309656 1.782323521243555 1.227154222375974 0.5177900126301224 0.3539445623404628 0.3537821986754969 0.2721876104584425 0.08969543007862804 0.1913162109582632 0.2305903328029522 0.4714037841686987 0.4182594634924932 0.8820817031798733 0.6170848827128085 0.5499828320310164 0.3359914944174003 0.7502308020231612 0.4534564482271863 0.5953472870994357 0.696442251614608 0.7958052050048974 1.137783218306185 1.36010130096727 1.626838086881227 2.805427667699119 3.12997475034188 4.59019021275417 5.092955214680322 5.482429090544194 6.162771320819838 6.828294486745992 7.407658963877986 7.368705922308149 7.359010409910828 7.719904907774221 7.775551634345987 7.285356700844193 7.169125043337044
