20	1.234715319725347 1.221359815541184 1.266253187363614 1.208506462450754 1.119763812593951 1.079732695752736 0.8732476950149164 0.6918333602307262 0.5424189787465059 0.4484274762346184 0.3751407142272795 0.1932769970741438 0.03980156849557581 -0.0429691438908435 -0.3985933982622332 -0.5124970608262307 -0.6271072700177219 -0.7553737667493092 -0.922400549239344 -0.8555657585110918 -0.8107518232645149 -0.9057787999456758 -1.036827602627179 -1.155105329502942 -1.147286326423115 -1.191038192827987 -1.342526367823341 -1.553229583382909 -1.704982662655329 -1.748355657307718 -1.840411882551138 -1.968368793934938 -1.83877182770678 -1.881558321840524 -1.647891479170336 -1.461687005128686 -1.28464551225838 -1.384204485406063 -1.217905834100665 -1.229546832701059 -1.104593774594945 -0.8803689872165386 -0.8183125078258515 -0.6108331628068175 -0.5080587152742575 -0.500305660126795 -0.4629887556031156 -0.2933590926991129
21	0.1813431395130293 0.1341429525946566 0.3706780484127393 0.6959128799542035 0.7481584552554572 0.9762649231936835 0.6452629002135141 0.2837699492606179 0.08464030791614027 -0.02393828026675231 -0.2443720122212465 -0.5811699042722119 -0.9843522057339187 -0.9941759962085869 -2.060460925151718 -2.112567518818528 -2.302617305564838 -2.491621590539436 -2.997499438357967 -2.726217353048288 -2.77202713373365 -3.061946227587419 -3.210526110960912 -3.479399899911413 -3.610483611019518 -3.72396382844121 -4.603005918356357 -5.067597178409826 -5.800956982359885 -6.180771489237144 -6.441183751480608 -6.990499355299674 -7.062754992624971 -7.639179100248717 -7.380802428502176 -7.337616974526488 -7.397830334271236 -7.753021669304148 -7.344067951288797 -7.560465229227691 -7.725195361993118 -7.578466852413516 -7.579039889970113 -7.12894241093029 -7.078229842541654 -7.171348931638883 -6.899574185916392 -6.414943240098279
22	-5.690340796483287 -5.824210666444022 -6.092122608461731 -6.573782198338713 -6.951495179855944 -7.33373948626397 -7.303430582354664 -7.128325034515589 -7.073225640143994 -7.167905087471581 -7.07867003049228 -6.967890504308974 -6.623920663827714 -6.659373070264539 -5.979648651767313 -6.002761846633955 -6.04319496706719 -6.074365024254185 -5.736005443863558 -5.94379366116963 -5.918753397104124 -5.742731233013571 -5.712817297464484 -5.607742091619622 -5.521662122909176 -5.300346545351902 -4.435950545513031 -4.129724159802984 -3.320670910108694 -2.99278988851388 -2.829668218916428 -2.257268686296091 -1.962810032407848 -1.432702890561999 -1.492128322987892 -1.363426274674343 -1.143618299862528 -0.8573427179590045 -1.111173983691981 -0.7382730538972929 -0.2674870525789608 -0.09712322578618601 0.08009617869933482 -0.2404734308637156 -0.125849374217668 0.1045935923854549 0.09186847304553178 -0.1832927409295394
23	-10.47748336476383 -10.603698547079 -11.09077719610824 -11.5824627461362 -11.82550604512989 -12.22739450339586 -11.59332971469705 -10.8407617866248 -10.34548893021102 -10.19846155604609 -9.861668953013361 -9.191829235016383 -8.296791957287187 -8.118160871085438 -6.174555756914983 -5.891547208591958 -5.610681540929101 -5.281712099842271 -4.344208222513071 -4.819078773151361 -4.90189081220121 -4.388936617865951 -3.981006084712407 -3.49750128388944 -3.39355833588654 -2.983839659192227 -1.379635119741581 -0.3706931195554733 1.146035490909279 1.722724534625843 2.207730318049884 3.339918868840521 3.371486484920413 4.2257422105612 3.491578792452424 3.148469637586056 2.957582674558931 3.62949042422339 2.812508153368851 3.339678639816333 3.616949063842644 3.210934649199515 3.267157625436672 2.250710217489995 2.112608115562937 2.393104716595672 2.242204301537372 1.379797357329853
24	7.373555219903779 7.208736014348977 7.033526707745954 5.497759273404139 4.202939355335686 3.093639235186449 1.608752701333241 0.5481616510973172 -0.5677283790262455 -1.405615156150068 -1.691664981489725 -2.852366258068707 -3.420723827839883 -4.26527177668983 -5.454177021818952 -6.529175747569967 -7.390119930197054 -8.38240668583069 -8.91626541323185 -8.880350135133538 -8.330934606597479 -8.644752492265951 -9.683294201915142 -10.32565173648592 -9.951745351476699 -10.01388313303253 -9.317484053523918 -10.387493623833 -9.988477714266708 -9.503527785220671 -9.848586606690578 -9.721223879016041 -8.05078251326875 -7.056262766169837 -5.19836211303702 -3.293782219127734 -1.229069491553517 -1.385410198158571 -0.6231639373561062 -0.06094204013989025 1.867178338105115 4.011677415169754 4.783537892474115 5.833981897254911 6.87551314143316 7.30383311279047 7.204252315213735 7.853040359971305
25	-8.454427296176121 -8.419472536453597 -8.705369558717278 -8.44486590142192 -8.024973735419183 -7.856145419992319 -6.722641632232967 -5.700686968268167 -4.865640011180478 -4.370253948388594 -3.964680596532697 -2.952408020931053 -2.054110535273108 -1.592031007494528 0.4387184740350588 1.074883255935561 1.688597335079249 2.382785003440258 3.340573311985948 2.950120801694358 2.693214323840568 3.233640312747867 3.965587480663684 4.6242645498252 4.580289689087223 4.867661686228582 5.809433288469002 7.015120864087991 7.967822242666519 8.237172249026209 8.762117694199899 9.548837179558927 8.871497025133937 9.156924013715702 7.849240069381734 6.825440798930799 5.860332977030898 6.443947900399565 5.496072365719621 5.621794673957063 5.000568664414939 3.786790275215423 3.477034057838968 2.283815238300847 1.734027971288499 1.732892373122867 1.560203612436532 0.6000705980468788
26	2.268990763885706 2.325482000705833 2.143453981768812 1.745565254355871 1.614921557407091 1.34271122083367 1.449080627319561 1.605715108052904 1.630090537357154 1.643686026407853 1.792726610244345 1.928411748698184 2.149169086721571 2.05256489940106 2.737300228556668 2.646594237481815 2.721149565714757 2.774487769285418 3.099442469596114 2.897763628390664 3.009965345788093 3.199650337699599 3.192641136501295 3.335445447142974 3.48977162172975 3.533746553899899 4.249565575369706 4.470237224510836 5.020431772316194 5.366301655065985 5.52681425077729 5.924085042735196 6.146012931199161 6.697893713685819 6.719019210894331 6.904463990773531 7.187426500374646 7.433012741054125 7.210344772048701 7.399272264155623 7.700015914958673 7.808690049091719 7.869490293052718 7.663624627426465 7.727971734169567 7.816947595427356 7.547041693046451 7.242045116407715
27	-12.19893866317333 -12.47417190428349 -12.41906101345739 -12.10714599215841 -12.23523542178712 -12.08426541056616 -12.18795578918244 -12.23903843950539 -12.16109606417708 -12.26200744694202 -12.44584374402963 -12.52793593738222 -12.52898231433959 -12.32646254232671 -12.84226697984456 -12.62425539745735 -12.78334544000576 -12.87966675754266 -13.10645598814133 -12.94703016312636 -13.17906304960185 -13.33805657064111 -13.23027888909152 -13.36222494320114 -13.59656003947335 -13.40945791795266 -13.86187252143258 -13.88265078804735 -14.04310149050654 -14.38137684432809 -14.49400603777112 -14.61585102578453 -14.80159121467317 -15.34463039069698 -15.56266596021948 -15.8912647735658 -16.31816802958592 -16.46487341649452 -16.35817691096305 -16.31791428757457 -16.46227835810117 -16.59217429188907 -16.53990026509916 -16.56673016143341 -16.61423698480321 -16.535893938668 -15.98449965807135 -15.72683892347173
28	2.902690371580105 2.956452966899068 2.9889445323827 2.972153988289741 3.005357754919745 3.009137578125815 2.960876318725482 2.89665790401205 2.833929114091186 2.831796803400547 2.829914588440105 2.777190869949476 2.695777012333946 2.642520148662776 2.547814735400701 2.481517222881019 2.47685218724654 2.457154395875516 2.408222719349292 2.424398649839369 2.472110873952247 2.450757651761108 2.391378964787651 2.366161193879994 2.396850559548133 2.330981977208335 2.267890177743697 2.176466738957272 2.072566802127777 2.079375735891343 2.052868929319676 1.974541178717325 2.012156920916129 2.030706571249695 2.141332865097741 2.235829581279404 2.333766573223036 2.297635357088314 2.356677714864545 2.30800239344622 2.319302070302475 2.389173480827893 2.380933737557415 2.480467290041418 2.506776762115603 2.472644922970637 2.397312240485061 2.435531135257079
29	2.435770429243141 2.483849012988715 2.311114153466602 1.89112717137416 1.727257111424642 1.438392926680275 1.483819759030599 1.589654187740985 1.571761954457951 1.55540544303916 1.682843415567589 1.766292661251903 1.947601685340542 1.827861704230022 2.414948086976306 2.292306706247956 2.331249625114016 2.345651278640498 2.625183356471972 2.441088466738166 2.564876043886442 2.728198266572904 2.684151972136647 2.792854429112781 2.94888594087576 2.985196333471668 3.666760973196878 3.830422787509742 4.347858223630221 4.683457219232338 4.818661480186793 5.186645728041281 5.449778921914967 5.993104191232206 6.079951439716508 6.319310265640579 6.654143665233055 6.87392755305821 6.696821964858809 6.888715279313837 7.232507936953764 7.408601694311272 7.490913681757132 7.34047743974647 7.436420125615498 7.532064454719118 7.277559876101939 7.020033895317834
30	3.626955165310964 3.527198398006645 3.405924274392996 2.518247826910894 1.776469943805738 1.132858034673624 0.3248519049376046 -0.2382367514209654 -0.8440373325796072 -1.309938279768109 -1.456165690758915 -2.079656290828697 -2.358417079858739 -2.825549531973015 -3.407127485829511 -3.999272872634827 -4.472142550548997 -5.016604929107344 -5.274720617964943 -5.276033088279617 -4.970935509612739 -5.124528632453035 -5.690684456863358 -6.030784826120255 -5.815949728332713 -5.831253738213711 -5.365488804091971 -5.92184339935691 -5.626803308243501 -5.327707332797282 -5.500054737891118 -5.375945636438834 -4.433330140447018 -3.83472440707687 -2.822191327900125 -1.765513041564409 -0.6118044420594885 -0.6691674973438477 -0.2770915386177784 0.0645768509484414 1.164056598258643 2.353760217079672 2.791732249585773 3.336541217815951 3.917157204668616 4.17197680318109 4.110718388627588 4.437235117789565
31	0.8008825715003643 0.8985028616182763 0.8193147332241731 0.8947387293977133 1.121614708546887 1.192172037999659 1.609974522511365 1.957198266793565 2.222523130594942 2.432742437546758 2.608566050107278 2.968344247227322 3.238311026858319 3.354064950456696 4.104226561365628 4.275372143843796 4.534398096949391 4.804785468178125 5.152227196077515 5.002939533468084 4.96751369195853 5.173159042824585 5.398298620531667 5.647644329469012 5.6793483450862 5.704969558846501 6.035310843248734 6.422393442841082 6.691256473517759 6.827185508195963 7.017580941454817 7.249231537253064 7.020907757281088 7.187294719010158 6.792149529627264 6.499468978942986 6.239984633191015 6.443533937141348 6.118493857803219 6.104616756489964 5.863027762642906 5.449369433054835 5.305474402359538 4.936391216069024 4.741410411038955 4.692040807146291 4.496626809930977 4.132608000501201
32	-0.215861592001506 -0.1296732572039408 -0.1779140899242496 0.01480809420338199 0.3004062786040227 0.4509759259760098 0.9062391191242536 1.271170334613481 1.577449094292514 1.812898923429568 1.973846791377198 2.356400447269714 2.620022854788348 2.786425255569665 3.476222455291732 3.706344697264761 3.981718428464473 4.278289165194243 4.596657555314883 4.476975108569242 4.398688162793529 4.586424920680297 4.854682962037167 5.104988400213321 5.095002363204227 5.12465064091073 5.324003818780104 5.722416867568364 5.902767659644769 5.965375879648104 6.144374453834813 6.31778735952958 5.993706722418736 6.034871208490643 5.560567149316444 5.162557870416144 4.776100792155141 4.949548711969046 4.628011239962143 4.571776530933658 4.216851129725789 3.706106756950993 3.528387385809318 3.145048240551717 2.902087459216567 2.829036594955258 2.691597211898918 2.35115636557122
33	4.355729502381235 4.305305890032843 4.216912950421206 3.49025336960874 2.914790931705312 2.396303696583644 1.740277088154166 1.27218508876237 0.7651086881368654 0.3969872829990446 0.2874216717872507 -0.2237852665085366 -0.4728035568368091 -0.8713747203448179 -1.344756334648324 -1.847974383024818 -2.220049497048068 -2.65679094372152 -2.869238750833514 -2.871656062020047 -2.602921859967973 -2.725787756178464 -3.201390294370894 -3.475431701515203 -3.284184932555435 -3.325824663363303 -2.956033490541336 -3.428943125374411 -3.220942854722364 -2.965960520655899 -3.107417587500624 -3.028999190131648 -2.256968753056912 -1.750646448950872 -0.8975505454164905 -0.009900340451781408 0.9603941734516668 0.9089303223282592 1.236580730086463 1.491481499088827 2.37828040194001 3.355650651903619 3.700128504598226 4.168480749682772 4.642251258555188 4.831047756570577 4.734395656623712 4.99660141601845
