11	2.514704466789755 2.116633076046341 1.856123773456598 1.563016800645112 1.268986667814788 1.439602704949093 1.358054150945557 1.295060549490803 1.283428908513415 1.334624183793262 1.247574057373417 1.217783901692399 1.254533494575268 1.242430702526729 1.093189905387232 1.132905380780209 1.108259325426766 1.068658384377043 1.048002193546271 1.046421738107029 1.17630722083783 0.9388280665081493 1.087895500100154 0.9453639143609881 0.9914884227561608 0.8949535227089896 0.8262474072855065 0.6579243723104197 0.6936969490378114 -0.06421788497151455 -0.3519617800259358 -0.8384815847116406 -1.971575581088612 -2.874124425865013 -2.603882694466149 -3.14628332360252 -2.777405786298402 -1.889836035354934 -3.631172930047558 -3.18446096001948 -2.305710093832931 -2.423704294929777 -2.759350403252186 -2.029312362475677 -1.96419990748948 -0.9166384130044574 -2.007535567164467 -0.6390496578602244
12	3.531700482085385 2.944133026152334 2.256539226631342 2.142971492969424 2.084324678705066 2.025180097346792 1.762999983614549 1.668109830808953 1.629328979008912 1.536997944508858 1.671179161527021 1.520555398653072 1.681975564016457 1.632075033674711 1.520826274256192 1.581807642920533 1.44015232715804 1.553315866836993 1.597086393702895 1.466026717288976 1.542732241246292 1.295374676816557 1.508336268919136 1.413691348537844 1.539426353959475 1.591385841355749 1.709951431207416 1.847872401021331 2.130797221069111 2.086289392027588 1.994847836388826 2.837032148682392 3.259169201836747 2.794928813842308 4.563734855735695 2.91685567063606 1.9656854459809 2.158177606108703 1.393089002725466 0.2812588112501139 0.5911813604438271 -0.9760452852250389 -0.00835209513326543 -1.415775451061199 -2.563512337797066 -1.968630938362289 -1.80271512070766 0.124610659819181
13	-0.1423595193272726 -0.03422412502576968 0.05293452117280623 0.04397261731270434 -0.004021877976854623 0.05673413480243525 0.04656960678506553 0.05785511012941594 0.08242027474063998 0.1182604570166816 0.1105698177667202 0.1082043494137225 0.1335535492722014 0.1183047140558231 0.06662078456740703 0.09767133675538604 0.08648262930949416 0.07628290544309022 0.06954137139748262 0.07055949451405143 0.1149756169959809 0.04602889316051761 0.09006158248249561 0.03923029712900474 0.07136590971211809 0.008619368782522894 -0.06171831125401295 -0.1956870344531531 -0.2526985629384126 -0.6451291198375527 -0.8888967926908711 -1.303230626554263 -1.900091483044716 -2.369131987759335 -2.432024565668198 -2.675643576550976 -2.579560009181558 -2.35844709483019 -2.796473963095078 -2.626427863413022 -2.288465475721003 -2.372516447366456 -2.412000662198892 -2.233947169124732 -2.194222510890832 -1.729853974707504 -1.888798417758417 -1.287513117311307
14	-1.978829858687411 -1.505876254458225 -1.199415541703647 -0.9837207998532721 -0.8353401068265162 -0.8693372428174289 -0.8499885611303934 -0.7864512448686193 -0.7343309631524785 -0.7194435109858861 -0.64597896819262 -0.6425445737249617 -0.6068425848430421 -0.6313664315143639 -0.6172694695944824 -0.5845523106106207 -0.6012086166320746 -0.5746520515905259 -0.5652294908729163 -0.5767799339372597 -0.5923971706696827 -0.5526083627406921 -0.5696277216007073 -0.5576527549110115 -0.5209217282293188 -0.5535965467580986 -0.6165096248675551 -0.7148836927053855 -0.8213961827669928 -0.9383387888327209 -1.171567201941347 -1.457381698976949 -1.596341711238632 -1.785356910217012 -1.931583753477999 -2.126955470917114 -2.360647510319917 -2.661701453309198 -2.122883773356874 -2.29916918440856 -2.357150016560432 -2.595398471527426 -2.27995148765123 -2.711797258411326 -2.820460667649038 -2.74707605717052 -2.116818575960102 -1.901127179714343
15	-1.535600657680972 -1.181396757655383 -0.9417603102948766 -0.7828689546591762 -0.6722005308238592 -0.6974141265263041 -0.6736967305340196 -0.6253827452206306 -0.587899605455652 -0.5757093813356742 -0.527539427059876 -0.5195831105313847 -0.501043483054248 -0.516063673044716 -0.4994533446499204 -0.479742489259792 -0.4860528608191795 -0.4705847562249804 -0.46507203126855 -0.4687073456803154 -0.4848138094549651 -0.4441004606034936 -0.4660598584964309 -0.4516036496663791 -0.4313866677262863 -0.4535415577095991 -0.4993466374172219 -0.568092481157302 -0.6516341466475529 -0.7144256498463929 -0.8660974339168406 -1.080367341123807 -1.165524157513932 -1.261135729277548 -1.425902897956004 -1.494911461195834 -1.63293413697928 -1.866191868239471 -1.431605315163749 -1.526438925419876 -1.595656702568117 -1.706059676004731 -1.512895018868627 -1.780489854399533 -1.819219784761865 -1.810813111132703 -1.357780993499606 -1.301860542027658
16	-1.213147854623062 -0.8698065606758444 -0.7697133066325913 -0.5240618602397908 -0.3247575602021465 -0.4246681449313238 -0.4901839561765058 -0.4481366237131809 -0.4077424744301702 -0.4420558055513288 -0.2922093287029562 -0.3418310879284636 -0.2497002557776505 -0.291742494010124 -0.2856182001205086 -0.2375123489176573 -0.3052628857751804 -0.2231952599129271 -0.1910170702023906 -0.2549366629832039 -0.2717417891534729 -0.2725044496772452 -0.240792278090034 -0.231808781119069 -0.1552176878867914 -0.1441664720536623 -0.1440052903701659 -0.1479504398239939 -0.1517804597468127 -0.1041477480688783 -0.3083476463775526 -0.1434595392726262 0.1601891503146656 0.001367851958259008 0.4955756636759595 -0.2315190618746008 -0.9407694801057759 -1.386568875317111 -0.7200576981981305 -1.4541772223154 -1.603085315731511 -2.445324346814027 -1.654244547734355 -2.836265959485209 -3.422919993783896 -3.364873635566156 -2.390444450327849 -1.731462477181946
17	1.49406344150447 1.034786600749895 1.188441285198327 0.5973604246082221 0.03532232965111638 0.413080587041017 0.6578256641194358 0.6067373800787107 0.5617911188466497 0.7440430340028875 0.3040497128345347 0.480770400489034 0.2326397438728931 0.3307091172147598 0.2677719080294972 0.1775060298378339 0.3813195123831951 0.1153033742943181 0.006507487567687114 0.2177386482530391 0.3078804317657116 0.2831629584364714 0.1999745157941964 0.1251413414482532 -0.05897097585226103 -0.2139781698797897 -0.3794012852024278 -0.6511107001987799 -0.844660651363105 -1.622762192796949 -1.494354168703115 -2.934574386928863 -4.881586386273606 -5.116156842601532 -7.124717293547324 -5.10278507409593 -2.800124432287131 -1.370131504470807 -3.515484197022052 -0.9633766054282814 -0.1228442771022742 2.433500689431684 0.01620766944085159 3.818524444045675 5.788959045487193 6.220419097543846 3.434497940704031 2.094714985181512
18	3.909561394390106 2.914587300382959 2.23909149627049 1.849309063446215 1.622899145014526 1.622864389294694 1.585461069432499 1.454226201894147 1.333423851902555 1.267047824306123 1.146758847866287 1.135886057902199 1.053453637147362 1.110765972453267 1.130404295804583 1.04323489456819 1.078022334563106 1.044752758601322 1.036162869814634 1.050210207750601 1.038852108320003 1.022241458399183 1.020073825238379 1.04351195176226 0.9509388099985985 1.074161315515265 1.262992879332834 1.579493134209336 1.842368450699847 2.436660623694021 3.095714713135331 4.060056225844764 4.915500654348519 5.696720901805785 6.10601487410606 6.624438389885372 6.913076728851663 7.255031153680657 6.664969870730763 6.769345141734441 6.559386700762508 7.003881997073425 6.51167170728339 7.06065887594974 7.167298779305613 6.607490327321092 5.621016707064633 4.729266475030362
19	3.85792276816932 3.22015097861437 2.796772862810088 2.355981985283093 1.926254720720835 2.164978285691055 2.044126359053048 1.945033056092601 1.919587785446619 1.985461336579216 1.856597766779548 1.811874139162159 1.859905221572723 1.846272124667638 1.636548054603322 1.686990899774514 1.652854432542498 1.596488095081148 1.567493198939491 1.564421628612955 1.747069033936377 1.408960048634986 1.621114253149309 1.42131417059627 1.481286033855711 1.355213254007349 1.273806573920142 1.06185508956318 1.134714810958332 0.1120491512575106 -0.2465237842197066 -0.8493784697318248 -2.373728430810061 -3.592138058085668 -3.15872124216349 -3.906767097592316 -3.381778068902167 -2.108586342048417 -4.606214311232689 -3.987271402691593 -2.76394333936523 -2.920203320963088 -3.412735170480452 -2.368617782937862 -2.28582079822527 -0.8462568081788306 -2.445587607059808 -0.5601615192446061
20	1.013824537911465 0.8964781423536838 0.8260724116348146 0.6968462029269858 0.547822136061774 0.6503624833411804 0.6090767888160336 0.5875464636396405 0.5948141007541206 0.6340249426560769 0.5941569553072391 0.5794121161069887 0.6087996430162035 0.5956498286183163 0.505670028721933 0.5385655882158674 0.5215878959287817 0.5003877635380281 0.488514394220243 0.4875368716376028 0.5654346831118547 0.4285403206844337 0.5152145060372781 0.4286084430512623 0.4651712119322964 0.3929127658789884 0.3290025146032222 0.1908775381652574 0.178936592312247 -0.3405148094042247 -0.5861589901269181 -0.9963250421985387 -1.774986541656173 -2.397023344403129 -2.303421020825926 -2.666485678161719 -2.46781812272327 -1.979292158732736 -2.942312085284189 -2.674303586274266 -2.129636512699167 -2.231936380676335 -2.387801369045599 -1.99776006592174 -1.957334503305177 -1.275503745609966 -1.816316953376097 -0.921075453394776
21	0.3989370883997698 0.3896453283012729 0.3737377917750816 0.3307555684786143 0.2659585234689917 0.3186987584248346 0.2861365250795693 0.2807395545337824 0.2929560618773363 0.315210800092151 0.3105307922617979 0.2958022541578504 0.3269399831086996 0.3124086874228006 0.256198159535419 0.284552731587119 0.2651977080569967 0.2622285854748161 0.2587211314587232 0.2503566927964047 0.2975478153251351 0.2120081810053983 0.2700979206108848 0.2162409596487475 0.2503288268333731 0.2032499257625116 0.1585277443429839 0.06363407024420215 0.0492192369132854 -0.2857186452719721 -0.4796944018687579 -0.7416284255183018 -1.215924464112274 -1.643730834603616 -1.537861864435849 -1.862593223670614 -1.827270205960137 -1.580940799577851 -2.093188649440844 -2.012712304713603 -1.683168095603689 -1.855862843268174 -1.849840619535492 -1.755676060227623 -1.800913141202168 -1.352737629201428 -1.55472918793565 -0.8948993986924906
22	-0.4838760530952812 -0.3005017340748715 -0.1744405447725617 -0.1359163847502909 -0.1438801366713856 -0.1021871557755523 -0.112311464638012 -0.09074730473679961 -0.05938824746142339 -0.02823444324631147 -0.01502793880088897 -0.01967579535281321 0.01322027372083069 -0.006174675329853705 -0.04868019784841162 -0.01399718441145734 -0.03033080565221533 -0.03026938062816895 -0.0327708667995408 -0.03752355009220332 -0.002216988224463445 -0.05645621200158576 -0.01866695720560364 -0.06055898149792328 -0.0225838188536573 -0.08112596570014084 -0.1512929191140387 -0.282114296402154 -0.3472216651401972 -0.7021165936385374 -0.9602137612055257 -1.351146983504357 -1.870941411357024 -2.315622777826829 -2.360578354266746 -2.645622214647651 -2.639859352815192 -2.51874868090992 -2.780426823476093 -2.703675931779161 -2.427581698689292 -2.587287453500273 -2.52701183315957 -2.507929737535059 -2.525530352654398 -2.10781351658909 -2.094654176061174 -1.50010202109512
23	-1.62149386105122 -1.579897215898083 -1.5207279087357 -1.338677232649604 -1.068441370170431 -1.287728637687225 -1.160513748742863 -1.138345081702977 -1.18735457523355 -1.280514102043804 -1.254660090399757 -1.198206347055856 -1.320051560341582 -1.262821990461657 -1.034746079631931 -1.148026559090824 -1.073182229704067 -1.056842967136796 -1.040883780152038 -1.010613732339617 -1.202701668257793 -0.8569871401127315 -1.09012898149933 -0.8713414616598827 -1.006211299043469 -0.8130762389803036 -0.629040973576649 -0.2401875839018618 -0.1777719125261191 1.189773771177762 1.973188599049422 3.05847560334372 5.009281673310064 6.743320623036888 6.351157469875879 7.630131071468354 7.449851136305439 6.43251943426421 8.53459800651251 8.16714583432484 6.821733444024923 7.477613532429801 7.492147901289222 7.050033881880683 7.199929859428501 5.381151448958134 6.239915429464233 3.595170218406281
24	2.783426822345035 1.911975052611178 1.644256545067083 1.073775864794554 0.6430968302875791 0.8337626762900142 1.015314144279637 0.9117172775241699 0.7972559457611489 0.8547517302446078 0.4955421234529689 0.625468505365944 0.374183831266108 0.4904267275310157 0.5265552358407235 0.3818320947225864 0.5618156941915071 0.3675781051458257 0.2937687872993825 0.4536534055342763 0.4513240802324101 0.5271720393905285 0.4007896050013324 0.4283179943490397 0.2106380989806168 0.2338480768346344 0.2851190532168976 0.3985613487360279 0.4375336086477744 0.6576628565046311 1.355581251495534 1.257712955275131 1.010079730342355 1.813733773184406 0.5753094704463543 2.619161860532947 4.289401306095945 5.152904938053593 3.983161952589388 5.660658527630473 5.710679215192783 7.889279723993239 5.975286971917224 8.732325212168682 10.17059214879631 9.602597218208283 7.404001109299164 5.202937973772396
25	4.796498208598114 3.345244335737298 2.633024021349189 1.92051477162628 1.468488707455643 1.566995565007704 1.720638825324895 1.5428702650249 1.345433447621901 1.318078009318146 0.9404393038354929 1.053307129962501 0.7537801525067851 0.9070107123638681 1.011075983952935 0.7973863820809844 0.9904022431961458 0.8107477126582977 0.7480850596749794 0.897368830498027 0.8366094860252701 0.9766680410894047 0.8106105094919468 0.9080707818580929 0.6249830236539294 0.7873439428759441 1.019686433749909 1.452666187618096 1.698866008990007 2.684602436121818 3.956961087914148 4.887372775904139 5.839914871852844 7.539696331024619 6.732283812029592 9.12940523147005 10.66575322946873 11.36319452120854 10.51245943022248 11.86695729837382 11.39743802323885 13.68593684049234 11.75349309502657 14.30630166412548 15.60229920115591 14.23983668462517 11.92342779885522 8.758913667153253
26	11.22171924922695 8.350403476338132 6.377016657361899 5.283688801592943 4.669445948196268 4.636820366172082 4.521124156666771 4.142769568055474 3.790678205098574 3.582272837300863 3.257458603797985 3.219040777907388 2.986067223101733 3.150687422689733 3.223530238773982 2.968503650473879 3.062602941677881 2.981216558820972 2.963041779360168 2.99392994427645 2.945628838291087 2.917020770519863 2.902869681676877 2.986944480345866 2.720200309131291 3.098053473734807 3.667148938628492 4.624986619718375 5.404879549334613 7.252157049408712 9.206984306711515 12.15388648871583 14.85759688372213 17.23903981894704 18.52142028229255 19.98847652498922 20.69279929082814 21.55598958403002 20.06720656160887 20.21094208013831 19.48116060320086 20.67014085796004 19.37019961858529 20.73637296661882 20.9463634961886 19.19462928890577 16.51997167043066 13.85481060718899
27	5.090406453370579 4.047842981119627 3.506908815994831 2.802628556690347 2.17748685047976 2.500791877423598 2.472307346235334 2.325855756969015 2.245271039772229 2.336681580620732 2.037150509481739 2.057140842216123 1.981051736097385 2.024593283078274 1.83968494540234 1.817755707835411 1.872446529206201 1.723423249041958 1.659489645294116 1.734346842571023 1.909572226648011 1.61990459990735 1.763297114113495 1.583798872054126 1.535563294883831 1.425433226011278 1.372267058251971 1.223619131717899 1.313648970611858 0.4347160175393135 0.4297453102475261 -0.1974767734302208 -1.7877747895578 -2.571350752489574 -2.754193503443008 -2.480856836014832 -1.160489232831467 0.4901010443871384 -2.492626731337656 -1.078488781378841 0.1266946117834832 1.036898082036235 -0.3712602020838877 1.979888263110781 2.759868886648482 3.8722672741816 1.255442994695423 2.003027406088518
28	0.420010205654904 0.4187765741974545 0.4598897059194291 0.3628245603125418 0.2315396591488139 0.3409331826227291 0.3311302425175697 0.3268740519305168 0.3445873087474591 0.3976301609487587 0.3485334276253636 0.3513581281528983 0.3666457401527599 0.3562556558485417 0.2777465968071771 0.3081526412430311 0.305441079011442 0.2730650927313569 0.2566492804604873 0.2698010475839582 0.3397049425720027 0.2314285363146431 0.294240477571565 0.2170409080072231 0.2440611810512447 0.1596447291671688 0.07276741270117533 -0.09701789547332602 -0.1541541488235487 -0.6991040195872767 -0.9677554020427549 -1.522128707216617 -2.392571010224045 -3.002111162179255 -3.129045917591827 -3.332211256990513 -3.040026518050399 -2.589650067581163 -3.438024344691298 -3.048987510546328 -2.528056406361736 -2.475372849105422 -2.716372438204984 -2.193908551265007 -2.028853001708244 -1.385293328473589 -1.896350204455181 -1.173251768000272
29	0.1898061588421855 -0.06274012183027686 -0.3594240017274732 -0.2287201981398728 0.01639747544462414 -0.2359018017657925 -0.24916243376021 -0.2751308009476139 -0.3424709139684565 -0.4844536745466145 -0.3829619350543451 -0.4075409996123293 -0.4405740580642793 -0.4114716019070609 -0.2430637307273198 -0.3217578690837961 -0.3240988752160112 -0.2456236286951906 -0.2056895162506211 -0.2465742432655696 -0.3977310308535481 -0.1839757100676399 -0.3028224330101395 -0.1348464258312042 -0.2000406800061804 0.01915398619234258 0.2637003684751045 0.7214191357959886 0.9310106555699179 2.266442068299572 2.988142800200916 4.511251844870808 6.678982882894159 8.150853757774629 8.7047701016413 9.085515006065695 8.382555987536017 7.456666032385855 9.168133940402267 8.194578217068925 7.015890982285146 6.815614959329624 7.365889513985082 6.146673642099551 5.673311981609647 4.181756096035036 5.157807415250974 3.565870006796907
30	7.572154464032985 5.666597988594579 4.587141877482715 3.620821023827811 2.930513891880794 3.143022599964716 3.174848066681917 2.925335677770709 2.707628482461241 2.695924172701647 2.281244752339894 2.337117655660486 2.100176618460953 2.234215484577542 2.201686800791629 2.029700741316273 2.172639689822205 1.988545873547149 1.920270581432857 2.038682614501023 2.092325073440819 1.997858632788031 1.991940940897914 1.961708682063243 1.739819100181389 1.844662343362167 2.05700347978823 2.402795367184103 2.746376474748095 3.16861790609285 4.219655608817985 5.000706508364268 5.221952042771338 6.158201045369506 5.966881830203731 7.593084664291518 9.193874119006226 10.60651395978287 8.265727434548518 9.701957120296871 9.955605709555321 11.80703247895556 9.834226937784251 12.62282092551221 13.70711866437839 13.25144300310354 10.13550169006954 8.415308883732136
31	5.600361020962883 4.338457732911845 3.177592915325631 2.892937227109823 2.81582230675496 2.643568608596956 2.39186544857747 2.214320129447309 2.070772168177137 1.881099175552274 1.965601450889148 1.819641972488649 1.886371170147728 1.895506590898017 1.896091862299422 1.852922939109382 1.754864402420786 1.866806207388061 1.917519943944155 1.796277934788367 1.780292836237722 1.664645904933545 1.785166429071136 1.802001552745761 1.816480648050491 2.046354618716919 2.387149942938118 2.930285509252773 3.440636094108447 4.435435957335593 5.134927823659441 7.207897731202768 9.168846479824255 9.996902127718906 12.02186706324365 11.15347698906756 10.19737426796152 10.13196356665255 9.934986012149954 8.592918122264953 8.146689061837074 7.015820712295858 7.780041923426687 6.357373639556049 5.229084491602684 4.644944317039516 4.61971331144114 4.89551546825245
32	8.566381836513711 6.381878538595898 4.884705598281056 4.04495013234903 3.567105766172974 3.551063750477042 3.46301256710589 3.174891265176945 2.908323345381161 2.75410677479822 2.502509845615481 2.47394755207943 2.297264912894246 2.421943380323172 2.471567282825643 2.279595327749565 2.351468048004599 2.286599707409175 2.271332855923613 2.29629306245158 2.264784543361187 2.235240684932665 2.228753359864168 2.286981015788531 2.085619983972451 2.366508561549719 2.792609296122103 3.508109377026852 4.096545019433044 5.460283505430626 6.927817571455974 9.125323556430752 11.1140702090737 12.88073669065566 13.84166665540977 14.94778743230179 15.51002002646482 16.20213084248365 15.00411955168656 15.14764562509139 14.63205717496357 15.5463543834722 14.53459670249793 15.62031440892751 15.79675746089026 14.51182733468128 12.43457144657653 10.45629245461473
33	6.423730512664806 4.887075196899459 3.786858816758537 3.188487775689587 2.824376881575929 2.837207104063731 2.721188144197245 2.513462269804392 2.338820714012293 2.236881796200166 2.086943467635769 2.037282432606417 1.962616855009472 2.029093141609369 2.011705648323152 1.910683889035332 1.925991036886298 1.897642305409614 1.891747514689047 1.884209519402353 1.903109580649646 1.795804827552077 1.857616329591881 1.849757074073803 1.755379370315957 1.920246210338269 2.192305844797439 2.628266171364837 3.049976542441493 3.742870417813663 4.583235742567256 6.000734488842855 7.090311362553949 7.932738055227692 8.889219891857342 9.185717627415304 9.441539232842169 10.07705157653016 8.862336574098867 8.845157837041489 8.748818518350951 9.022174515081948 8.496304095058003 9.068256745680413 8.991354497485705 8.499073212118983 7.025560591459945 6.395813531310677
