11	1.630079658314998 1.361723668525567 1.583710245959309 1.127612725056265 1.033360918809687 0.6728162800664369 0.664328476150246 0.8023870128521871 0.7273486158830192 0.7019385220903739 0.7361679874688613 0.773889873536173 1.031137701233829 0.8600343343712139 1.411411032888311 1.250226246238425 1.295959645707753 1.217368122563153 1.500172885142935 1.302385586766134 1.339128709707249 1.598316028698791 1.547431967289748 1.615259641319925 1.717980713292019 1.753344012328358 2.398061200274777 2.463695430412039 3.019597282185106 3.208557337473253 3.31999295369902 3.58241245238688 3.869398379463759 4.466139178388206 4.41909771467721 4.639832729674264 4.956916859859123 5.101230935360117 5.033319735291315 5.214819601692711 5.541341605295846 5.725109895682859 5.820210547969737 5.70390418328181 5.812211067202797 5.917771057182543 5.706460129135107 5.506372581251803
12	2.129056210998518 1.760910163881766 2.031060940991879 1.42452440801845 1.268014324447139 0.774969668603982 0.685474909700842 0.8111424282441912 0.6670181241677117 0.6065686973763516 0.609253010217105 0.6001079536584314 0.8840064584376576 0.6400632826838106 1.223711072032203 0.9839786518971619 0.9985059989536672 0.8516152183521111 1.163987389017827 0.9315559465689854 0.9565256115657572 1.286614470829281 1.175768228828771 1.20277045041756 1.355218715336377 1.376307634748533 2.190886961815839 2.208916741217107 2.872576940609127 3.11572321356303 3.21437292035828 3.540517742887895 3.936665146235106 4.682640234089555 4.723579228419923 5.076028651748166 5.549354608173546 5.703081697258511 5.665477505630776 5.908047744951909 6.383720116900861 6.704297140409846 6.855009376411546 6.774097189684105 6.949836910369501 7.095005458812888 6.850642280884474 6.650807040786622
13	3.315449161259927 3.303108823104879 3.205007608173799 3.192666778187089 3.111687709468809 3.033687043527618 2.612457323935752 2.321148819068099 2.054282719615761 1.946635409616792 1.755700870888474 1.452849864466859 1.10239763511367 0.9835582120890474 0.2502814356829082 0.06764245803833813 -0.1563049638988423 -0.328386508686111 -0.6470102719074646 -0.5096030340624341 -0.6217878674507076 -0.6323642034417929 -0.8752540160216776 -1.222811444422471 -1.098228557241868 -1.27284522033766 -1.471211877354052 -1.866831094982954 -2.301333017437512 -2.320597501784508 -2.554589582163393 -2.729863959381582 -2.618414999863625 -2.780909929963221 -2.16231258957671 -1.809381604485871 -1.448404212896772 -1.635849704098782 -1.361086666821946 -1.39818679180639 -1.191960269143638 -0.7725211685676525 -0.6720521392268177 -0.2405544131424274 -0.07173508426578541 -0.08909230575058831 -0.02620450239179445 0.2878194662627752
14	1.713929028509325 2.007871833620427 1.35511303302865 2.013940474258034 1.805129980307686 2.130172793178138 0.977626069087193 -0.06215743657166319 -0.6490252784233841 -0.9605806721510202 -1.596312076167471 -2.513588492420431 -3.810886657553682 -3.842621218216712 -6.790908423667018 -6.991705880088562 -7.715171854614154 -8.155157908600787 -9.490304001811245 -8.778217902171832 -9.166539475144498 -9.676863241824497 -10.25857346226068 -11.31007511124049 -11.17372335823189 -11.65910879269504 -13.20831140181082 -14.36739772018978 -16.35320248025689 -16.72143958672099 -17.58065234075467 -18.37914281006572 -18.54350291955368 -20.01081257311077 -18.31765851603841 -17.71930283133271 -17.30876336900292 -18.06700264467963 -17.19341259597723 -17.502380996915 -17.39104269714355 -16.51592138759489 -16.3357431485894 -15.01902588448473 -14.70961938795009 -14.85215420335415 -14.17286403296978 -12.946779423302
15	0.06920387177684333 0.06770843592288263 0.07145471822295464 0.06675833092990791 0.06835142359733072 0.06525753430602585 0.0683250571988805 0.07232889780671452 0.07296218820311866 0.07431007542974939 0.07695658036833818 0.07996259833673509 0.08431446110117397 0.08283564078833958 0.09538229547490071 0.09413791305598943 0.09682706191793401 0.0985774395499296 0.1043037191348318 0.1007123870483662 0.1022802312452372 0.1064283289226661 0.1075135540825348 0.1106270506857778 0.1115790823471638 0.1124642454132053 0.1210415449801773 0.1241515789319737 0.1323030526033933 0.1348613176806144 0.1384411405171988 0.1411950009399941 0.1439394602032193 0.1531377297320729 0.1493951885645796 0.1497280645700789 0.1519957207113266 0.1552300174374201 0.1523003576102887 0.1534118381842318 0.1547256255279431 0.1536070051381256 0.153131605149206 0.1495082509924528 0.149274099538849 0.1494954040960551 0.1439606053487183 0.1386842386714248
16	0.6269397601427572 0.213883224305621 0.5781277599718044 -0.1082472755348312 -0.2404154300989007 -0.7601853963128636 -0.6263490711963019 -0.3191549568237609 -0.3346855219473559 -0.3428914142457459 -0.2322116194821636 -0.07266344665704105 0.4476402395605545 0.2350365813590216 1.314077543517787 1.141816825704569 1.284320233665208 1.213751766225499 1.749666949746802 1.406634762667448 1.49829468329474 1.882436300693083 1.891758273797982 2.117318630341176 2.222278742140024 2.343734062521983 3.38624436442015 3.628261415036689 4.629785684013114 4.918799955016827 5.163173780978075 5.633336560511898 6.02405367763839 6.96897840291259 6.66993725086864 6.875399745056301 7.215181502585577 7.496187017672719 7.29907166495035 7.596412064801415 8.024132551458724 8.155499509656938 8.270961708533212 7.937149192916405 8.043317940200673 8.218294472834627 7.901805228219602 7.496796589416986
17	2.000495671126767 1.682024579447526 1.981666622612471 1.420894184710664 1.337570061139131 0.9089090436449371 0.9830991896927416 1.215304931915437 1.171361700730461 1.168487489948534 1.256416598531245 1.366770820098014 1.746611223773312 1.554327996407764 2.393371071011618 2.223204999248266 2.32920989628237 2.277674650835348 2.694106614937898 2.418109205288956 2.488936506243584 2.822595795451131 2.806874936177124 2.958773882814263 3.067445481174921 3.139462642902898 3.978255870302193 4.134212141484401 4.900056198821202 5.140936644893157 5.331166022391238 5.679294457748403 6.016116264013377 6.80029491542318 6.629645416496153 6.836906705573988 7.169894588744459 7.388464356137827 7.248028236155274 7.470514008939961 7.8274578062433 7.970896760991619 8.062016712723707 7.838715709504922 7.937630716121146 8.062835203979288 7.765058516383441 7.44785125846277
18	1.264223925802509 0.9326629368179554 1.229946199815385 0.6654770773116806 0.5651562448190308 0.1338804533293793 0.2158176463661433 0.4512962748369169 0.4168422490146295 0.4085142839508799 0.4926169838886172 0.6058706617893965 1.003163622510377 0.8167424212054782 1.662843868242339 1.502923387655389 1.608728146740371 1.548198192194021 1.969674328524307 1.693764779851973 1.763935072195343 2.087958503877775 2.078105619770865 2.238860105655325 2.338877406542314 2.42155518616033 3.266702564825719 3.435436984437643 4.22256031820443 4.461576330446893 4.651233588732464 5.01664667683172 5.348799038117852 6.125777443012701 5.930821123867392 6.12752109681189 6.441823313022868 6.662300894410169 6.517589977287655 6.751925856517452 7.112946833273284 7.249329315332221 7.345857565709109 7.106101545903476 7.203765654028524 7.339306643051609 7.064011927042523 6.746613876156429
19	0.9900772429125299 0.6389158032525145 0.9166915460216504 0.3428946980603538 0.2067063824445731 -0.2440429654190739 -0.2297735947873352 -0.04278713892141121 -0.1149761443554494 -0.1497087834290462 -0.1049243478357632 -0.04329680252300153 0.3125048142441018 0.110469106498483 0.8342468333572219 0.6524045009509485 0.7173040390388093 0.6140133520032545 0.9849726142772494 0.7331487981303261 0.7822344973573204 1.094167690952145 1.046725336022086 1.155050330655669 1.267968027435364 1.331814865712122 2.152072771085875 2.264320299833961 3.000922320410254 3.235246026700347 3.382088742899738 3.737849834706081 4.086369108456341 4.828366765497199 4.716825936864961 4.966526558414484 5.326037243521964 5.51538982308587 5.415338297231125 5.658245651016359 6.063744557696016 6.269303780261549 6.39126840449179 6.209824883025647 6.337447790424513 6.482905744147198 6.245051330371727 5.983664817374686
20	1.260929735330575 1.239612942349236 1.188469847674767 1.171114503834342 1.112610322234386 1.062149362105775 0.8397002537720185 0.6867403008080505 0.548118394482573 0.4851819806593206 0.3793891444040254 0.218164757077827 0.04605990820617509 -0.01678482536530313 -0.3992120903411544 -0.4930996373283532 -0.6138066640523435 -0.7152791003559485 -0.8791955288905162 -0.808077519438107 -0.8687331396399518 -0.8773830069837968 -1.005370188721075 -1.185741828222603 -1.123097504014283 -1.208942361590079 -1.300477365904455 -1.503925692861846 -1.713508555045256 -1.722125415830709 -1.847430225525752 -1.9246592212586 -1.862914258710907 -1.946211101064278 -1.630451448226636 -1.443513750375456 -1.256777870749243 -1.354399594189984 -1.209965401436273 -1.217878369233586 -1.097407246628756 -0.8723870065457042 -0.8121768574274364 -0.59297364667976 -0.500599067418801 -0.5002785476698162 -0.4526309009328149 -0.2860706100277592
21	0.16616380419793 0.4262467009720423 0.1053246373159793 0.5763065467801215 0.5892022482318637 0.9049626350316727 0.5718111892470978 0.1857304469544043 0.05420377477184465 -0.01490403070850206 -0.2150568456082579 -0.5043724813868357 -1.050052651848332 -0.9601093123615375 -2.150376017891551 -2.119057761451816 -2.35473784860788 -2.425107022365213 -2.986001140014341 -2.66072822019086 -2.794171408812951 -3.090243297041812 -3.23173786671437 -3.583406443760472 -3.599026906532464 -3.769796748028603 -4.6141987911764 -4.999013185338702 -5.928274430889579 -6.14771053977614 -6.462156158900551 -6.867455944662137 -7.085544341746443 -7.864841156579947 -7.327392106663332 -7.280474435765134 -7.338953330253375 -7.646681594621459 -7.350258658767875 -7.560548433826646 -7.731441150757747 -7.58559435588168 -7.596725379364072 -7.132350994646332 -7.10835057598278 -7.223097660637254 -6.91931750845966 -6.444638781445818
22	-5.646450366017569 -6.136755777007025 -5.869882296013093 -6.507439633605564 -6.810181949390357 -7.310626319749921 -7.238151318654698 -7.021138907712352 -7.0182943557813 -7.108735501012212 -7.103362942174513 -7.021925692322872 -6.498562190168476 -6.66072857495146 -5.859376064768589 -5.961977456712835 -5.90308728562731 -6.100417206305278 -5.67462098955693 -5.933876291394097 -5.892096981407906 -5.653592667501166 -5.657374180391407 -5.473363620486238 -5.430441117834897 -5.270742704676382 -4.356664101338662 -4.13391894511667 -3.1778359439145 -2.949434820942558 -2.808197727475192 -2.280586388717758 -1.953713018206145 -1.2458223572559 -1.566826784382781 -1.390148676317495 -1.172806741827123 -0.9624476036818951 -1.097899584996648 -0.734455519618491 -0.2637894032217872 -0.09892533579095826 0.08253101869881121 -0.2456836312738017 -0.1174817435974927 0.1302345713695014 0.08992479947483265 -0.1760642472946043
23	-10.84898969334944 -11.47302470509714 -10.93954819181887 -11.79733280207257 -12.04008083248544 -12.60673456365428 -11.86626045922888 -11.1152708428842 -10.72009627434823 -10.66010973541871 -10.34045542498891 -9.759088595024467 -8.531201823721803 -8.587945334647639 -6.338504507444317 -6.225145620351427 -5.789973195642196 -5.766753097537364 -4.687209114377811 -5.265035487027466 -5.028236099570367 -4.649939061029278 -4.290729953859616 -3.514161068545379 -3.624138519341963 -3.159149618860029 -1.592446496634284 -0.6981732304832791 1.253379577612708 1.607650309626034 2.17451576157187 3.133097360267151 3.427370378414309 4.691485430768108 3.344355968551857 3.067139344883575 2.858618666409498 3.44100287247852 2.832757546840561 3.36159856494141 3.680479378154289 3.271460365934434 3.349741950029332 2.263198026404384 2.179925250552571 2.521022818765687 2.297525001739811 1.433162257702578
24	5.729119348819845 4.634005527647424 4.935317256515871 3.397130875365402 2.536493064478015 1.074960305903619 -0.3757646561429536 -0.9589998635149909 -2.02528072344922 -2.585897396937277 -3.238956630841506 -4.186061647450209 -4.388640439532045 -5.270919199752804 -6.116248589305345 -7.13258302252013 -7.813633549169881 -8.83361597742466 -9.033905820473594 -9.150525562209912 -9.4569199283827 -8.831709564972833 -9.790902703887449 -10.71379346579701 -10.06942238583247 -10.43147982155596 -9.031368340230999 -10.07590841566017 -9.587266088612488 -9.092794488649307 -9.609854647596832 -9.15598276846605 -7.917536377578591 -6.749628424630084 -5.009462445071128 -3.185858644201153 -1.157237958987352 -1.361108542427868 -0.6336485950291124 -0.01267197511612607 1.835327200776917 3.841742935605987 4.59454404188447 5.553577016669457 6.494136431833248 6.924885965433845 6.844029053249275 7.363894479988394
25	-9.10219501380387 -9.096253626317091 -8.762932752363193 -8.795026566260812 -8.550917624955002 -8.370666930162242 -7.107956441316642 -6.210001224519188 -5.425090216156955 -5.099624357564128 -4.514820882372366 -3.597676742359533 -2.514676956312679 -2.188468106590006 0.1053003032627022 0.6217473014286701 1.304820249719913 1.819300819249773 2.821143315818432 2.375066104723333 2.719931350843373 2.801450377259694 3.521021409555418 4.572643798716324 4.220661840828884 4.743806198860641 5.43926825701487 6.632124497262807 8.012863089311935 8.10265900352568 8.826809343284168 9.382285463050858 9.095765925086804 9.687174655880346 7.834610168873688 6.814157166877707 5.791825239251879 6.378620301965235 5.542610024862863 5.673089762600869 5.09931145114773 3.869280395550823 3.576594504693773 2.270637836457153 1.779643531257625 1.839800337153114 1.596896228384449 0.617862401294944
26	1.819622342079151 1.556900204053156 1.836571333210986 1.354874587393801 1.312014615055191 0.9556448349845122 1.087053739850794 1.336973473344073 1.337084885246417 1.358397246574159 1.47175087723152 1.618169541102539 1.993955041181653 1.842476921154742 2.693775221835197 2.568759950191332 2.700344085417621 2.693880924992249 3.107052943340331 2.843071609570701 2.924888738861309 3.225309492001239 3.248995424467073 3.433987005622054 3.514332394125608 3.59794174683386 4.355769359210357 4.549186664537051 5.271632699000538 5.4859691868535 5.692825128712938 6.01046336060226 6.28773778473515 7.00403592425568 6.769105640170948 6.896743534103223 7.139521124446477 7.360594064154138 7.19421002914944 7.383336125934354 7.653574237944833 7.710931588035344 7.767587288328423 7.512677657468434 7.570110071893588 7.672617794458607 7.382612596249847 7.052079571887319
27	-12.78591233542885 -12.73663123178832 -12.99547270644296 -12.61945373149366 -12.80465091064603 -12.50947385305197 -12.42224269409539 -12.53203765157809 -12.3383254294053 -12.41061296609723 -12.52267768910437 -12.54373609696877 -12.55054140516561 -12.3071567927915 -12.79664346682387 -12.50031657708537 -12.56973701954647 -12.65339396369115 -12.87628205730136 -12.67223749383776 -12.72896182710373 -13.12877252343208 -13.01257314483308 -12.97332799801586 -13.19472316202646 -13.07866605075283 -13.61426261933307 -13.51616510762378 -13.7564101264548 -13.96799886265193 -14.10698785246294 -14.10366836562664 -14.43967360758936 -15.13876012390602 -15.41316319904738 -15.75408353441681 -16.31376681329563 -16.44048104706247 -16.41504879426785 -16.40589736724823 -16.6326752817422 -16.87654016201068 -16.8722094223687 -16.9760715723946 -17.08203985573727 -17.02218642817229 -16.46100650682851 -16.24129965398072
28	3.327393591766707 3.373620754633446 3.361525541125864 3.374529212764547 3.420393772814331 3.415890697899733 3.303469022517282 3.232632361391964 3.145106201412876 3.143446530824195 3.118934037794647 3.047594802758351 2.91293756338368 2.868648622239702 2.69369730114224 2.620685315273966 2.576355180304433 2.574877083904441 2.491489317214274 2.519584288247077 2.49933438119625 2.530996329778566 2.461298322363676 2.359264061566899 2.415141784912737 2.341340801459296 2.275645543017732 2.14976692966266 1.983043596951457 1.985093026077796 1.939803098579999 1.840813646921318 1.878771686786667 1.869645762924172 2.081915000938933 2.189906260861695 2.328543457702956 2.283430441585688 2.354270341267379 2.3030325879814 2.328064165193068 2.436828420020312 2.436899811631605 2.583530873344007 2.621386733660011 2.579937273351924 2.51193580351602 2.576422299268564
29	2.338948026309009 2.069630759469788 2.327024054392008 1.841396358653839 1.775706229508491 1.401249501871065 1.441891664752461 1.628479224487576 1.57239213021796 1.568349077293665 1.638446434461221 1.718846368597992 2.0223823565704 1.846311130248696 2.53790964611743 2.375486660877779 2.457578792334991 2.410491916151995 2.754856510859296 2.521181368165382 2.578048725600292 2.873420909251768 2.8451608441423 2.955996230769855 3.061373962550364 3.109525549118211 3.825585479255869 3.935369799708171 4.568205068829963 4.777804226177101 4.93286211573598 5.21688306253244 5.517498578863694 6.196010151377409 6.090613508792946 6.293185908389474 6.610350633480889 6.790630937286378 6.683656552681129 6.868076468778671 7.185127199074629 7.333108011188422 7.413541715728323 7.249107233837711 7.343484958795213 7.445184848766391 7.175512839310834 6.9142016452877
30	2.39327594208628 1.731346336902408 1.937114287906867 1.01072745828272 0.5063373862233727 -0.3569430162216127 -1.12417281144989 -1.401915273023992 -1.975380399160992 -2.288376481772351 -2.635717304774925 -3.130278903804335 -3.158971721206329 -3.659734792397641 -3.983371969117458 -4.547628182552161 -4.902426360938735 -5.47757377268915 -5.516778411254293 -5.621673420900079 -5.778595407509841 -5.401631442674133 -5.917629674688471 -6.384471165980646 -6.029610282498438 -6.200882322663423 -5.304027628237999 -5.830975349386865 -5.420173047826336 -5.117490946048513 -5.370909104620194 -5.047506568035617 -4.329556652493395 -3.586111001747728 -2.69900424978111 -1.690448504433592 -0.5627318178885959 -0.6380556193432531 -0.2694256337733146 0.118390653712273 1.183138715431438 2.286406843902712 2.717180596004751 3.182350694840428 3.707170519078513 3.974742993335545 3.917188648870535 4.151942940871259
31	0.01684110549767767 0.1290370355102017 0.2644873703044386 0.3281411307950237 0.5481534485308667 0.6887070459803932 1.209732442199643 1.575449045721097 1.88071262872854 2.061319350910271 2.34112448437973 2.730028338826474 3.081140741043719 3.214146703054838 4.131335197123682 4.322700318449886 4.623921773675725 4.916351679326843 5.300317624196713 5.124645414166772 5.278274963775958 5.338848200727642 5.632989428560374 6.043629556673305 5.923833315475701 6.091443111187278 6.285842311674175 6.737096060308426 7.162180806808514 7.189845706752314 7.503486300978907 7.618838467112646 7.482296590767474 7.715086811025601 7.033483445938076 6.611013237569349 6.223138433640782 6.456775852940305 6.115940027627611 6.082781792193214 5.761787047446375 5.229661437814927 5.055362855087211 4.581199148326566 4.355333396570892 4.308927212151224 4.095304808914711 3.683011499052532
32	0.08968996800069381 0.2413494515185728 0.317154266308068 0.4571934226396046 0.6707036560850621 0.8581525912304793 1.299819847458563 1.584443179072692 1.853578372760285 2.014957691091962 2.249079942448954 2.572113604581346 2.815137681055247 2.956983913949849 3.633645177629338 3.8211705492528 4.069580982737092 4.337851664736085 4.610497698860412 4.497118533582025 4.621627669415083 4.630481960197078 4.887539821872397 5.220524998748121 5.103939797133037 5.234850123487147 5.278688151699587 5.644691569549243 5.893868493963825 5.883634866620953 6.130732521982935 6.17195962980478 6.005173968017308 6.097464819738981 5.537596310329231 5.142313086281822 4.762930011251109 4.934531216132679 4.658719054975045 4.591031088157034 4.255311416014415 3.771586708089528 3.602786287366349 3.228453000189644 3.016667613854893 2.952430322717758 2.797782970719723 2.483304146905692
33	4.524867641351164 3.998587296244188 4.152832638750984 3.383170866070998 2.981462059755206 2.246344349655212 1.485048479895928 1.175082687230139 0.6088771958778918 0.3338948100811543 0.006386582729212035 -0.4869449265596776 -0.6358958905694096 -1.097263039980261 -1.560453503397903 -2.100537790682552 -2.450706456308541 -2.952244213486044 -3.07325843903819 -3.128326457437355 -3.285015879629431 -2.949433495416168 -3.453298865748989 -3.94811543920915 -3.600940329608348 -3.811152073840222 -3.122944705241299 -3.688790291965708 -3.499010356470544 -3.245912839626433 -3.512762551369681 -3.324632941549589 -2.686051675077749 -2.085853617476663 -1.138072481983671 -0.1845580814597033 0.8896785089566807 0.7772309359848444 1.161653082241455 1.449561907550141 2.380608782489456 3.42111584520739 3.793062918675634 4.324425581822753 4.807090920401736 5.002639518814348 4.916804352158304 5.189004361837796
