11	0.6498451680486594 0.4480032733836833 0.2139153421596068 0.1049770531037317 0.0696430954933593 -0.03430896518975608 -0.2071154244020574 -0.1749660204857088 -0.1908921485198359 -0.2082970290267268 -0.2614557516489428 -0.2426318384504358 -0.2043416039715538 -0.2423023202477825 -0.3868186277973643 -0.3213219036801624 -0.3266679751773055 -0.3725020056747637 -0.3678351452534796 -0.4603907541855565 -0.4677376341989375 -0.5137520787662606 -0.6281018635557514 -0.5802391865875027 -0.6649591891383367 -0.7130858325664101 -0.8107869842977931 -0.8042207846209372 -0.8010497391839593 -0.8227954039571268 -0.9433276139559764 -0.8056419125561988 -0.7168882301847975 -0.5575993189537454 -0.3855537401825527 -0.04668309013913303 0.3072605622338466 0.6243509559877273 0.9667801475039779 1.35946988068668 1.71733833143019 2.090435598315128 2.359258357417066 2.784523017767818 2.978768163440715 3.112792542044776 3.096601189595642 3.094709846285915
12	1.809769816830203 1.521485037819622 1.158644140821197 0.8654328934596534 0.6640739293586121 0.4530213242465914 0.2196722235266337 0.1430329813274232 0.05748843514239078 -0.02042850521459039 -0.106216928569204 -0.1416393590527859 -0.1480225304028459 -0.2405046167177092 -0.3952455587108826 -0.3949637591184131 -0.440814329101111 -0.5270910440168136 -0.5357968228461586 -0.6569940937331314 -0.6765096596421569 -0.7642837035182949 -0.890646572152814 -0.860806528742746 -0.9637998766393558 -1.018837398360956 -1.106169055116824 -1.128891949751841 -1.125282625007306 -1.163631910362239 -1.288346479998455 -1.144406548246479 -1.055300939463017 -0.8141843692992001 -0.5964697150680371 -0.1999649026796507 0.2103040402522783 0.564398036268702 0.9255717181702795 1.311602529630134 1.717945627940786 2.064547333093972 2.291220010836371 2.659464464218613 2.842866041259464 2.935563106964126 2.858634718280564 2.762549182911314
13	0.3752824868124754 0.2712619846740625 0.1882515331837501 0.0644729150176484 -0.06598976525833938 -0.1813611690387603 -0.3100643108269384 -0.4047019951691506 -0.4262616339904214 -0.4458819230048477 -0.4482263838502089 -0.4651279030676728 -0.461049683405945 -0.4445745589079376 -0.4543055723599806 -0.4363937516116357 -0.4292917477649462 -0.4028360712945952 -0.425263109430961 -0.3892916986666327 -0.3933961987330631 -0.3631026398262906 -0.3264446816514337 -0.373986908105965 -0.3695268204191463 -0.3867547187661141 -0.3860278955650692 -0.3687791930582797 -0.348821150301407 -0.2710569932445102 -0.1208592733389901 -0.05910318993436088 0.1572259191956807 0.3302353303355752 0.6460613738332102 0.8055199128642772 1.023253637736453 1.20739020731873 1.499484140551757 1.63575379456315 1.693953446176417 1.914134708165283 2.182730496391768 2.263419528677755 2.286968793935974 2.304606973087685 2.396682592610732 2.382262480993848
14	3.05376764113413 2.747437004494538 2.338542742521024 1.829662687460323 1.386425094315078 1.061899500230174 0.8175499025127735 0.5430952532138142 0.368100027891283 0.2144667758984203 0.1193124049794275 -0.00629935099440695 -0.09577285969431208 -0.2302949061163918 -0.3072878817124557 -0.4305317130089505 -0.5243257730058222 -0.625380253761796 -0.6625332464251434 -0.7489901752449798 -0.7812665439482687 -0.8841487840116943 -0.9391558187277937 -0.9807577170244214 -1.051049972798628 -1.089603960075541 -1.098916463691715 -1.159029020400104 -1.150140949501709 -1.16993575571363 -1.170304185856955 -1.087263165223731 -0.9824039229637614 -0.6780982624431774 -0.4051606110912188 -0.0998423009506193 0.2274040972660567 0.4855197577596415 0.7464785172224871 0.9127231451510758 1.168897298045578 1.310644668204209 1.396368405362315 1.437671538421257 1.48743430819133 1.443394535042855 1.327559912417663 1.10257908341493
15	1.046984413722769 0.8129054219974208 0.4819814988020436 0.3885652691570751 0.4325704934131125 0.3668239044240603 0.222569776524697 0.3545866294720912 0.3286654856127325 0.3013758141203645 0.2037155670566135 0.2352913787467525 0.2758768319216133 0.1706220451752622 -0.05983913272777343 -6.574730179835807e-05 -0.03387784926161506 -0.159446989458729 -0.128184589063499 -0.3385958577272677 -0.3502401361890723 -0.4815485356060272 -0.7223653789702442 -0.5892710292477471 -0.742227167868136 -0.8023970729679905 -0.9608111106491339 -0.9835579231066831 -1.00375646297019 -1.146010743017182 -1.53969540527141 -1.388849117025891 -1.519590674312255 -1.446213760586538 -1.549185719949078 -1.170966296314592 -0.8431249257142447 -0.5406653849835085 -0.3420063730520142 0.129786003216354 0.665781513857252 0.9897246063804684 1.072996004243576 1.65026043167167 1.936961960310202 2.11974413626392 1.951027598964541 1.929527368276336
16	-0.3163027549330963 -0.3576311610543503 -0.386755833096514 -0.3456592252605531 -0.2875631234469156 -0.2834282950727832 -0.3301006404446729 -0.2726570454268826 -0.2450613021968694 -0.2224847731184721 -0.2255385656848893 -0.1925361265733941 -0.1549806945677103 -0.1390960004225787 -0.188164687253677 -0.1284880482067475 -0.1088284550528981 -0.1019952466168965 -0.09585710290158149 -0.1112717485935949 -0.1081669574440899 -0.1003005006580047 -0.1322313766247361 -0.1105404695846169 -0.1318680824748374 -0.147941795205103 -0.189207610379966 -0.1698153452821106 -0.1666783848693107 -0.1575981949587679 -0.183357710095926 -0.1290439683878077 -0.07273494867916504 -0.03713046560978935 0.03748666691841961 0.1502404492653773 0.2756289859320386 0.39368761534736 0.5423506818338568 0.7054848219940882 0.8188243359360216 0.994172145133616 1.144469071348433 1.339422105119768 1.419182113584379 1.49178892336671 1.527206517444583 1.573409736571638
17	1.499037964718587 1.207778036451547 0.841850202051922 0.6127722856328854 0.4927480477913094 0.3180236158618252 0.08756745920100267 0.08302718642713501 0.02275199126939135 -0.03403479760131358 -0.1235677931840649 -0.129980441222721 -0.1103108638922606 -0.1991483242236425 -0.3907993478007039 -0.3526975477060818 -0.3877213052889771 -0.4802069989951625 -0.477067470621283 -0.6249668842263265 -0.6413371437469484 -0.7358957458790926 -0.9014680440185545 -0.8388495733101727 -0.9617722224516086 -1.02427950377431 -1.144514983335675 -1.159413317001801 -1.160136163131786 -1.219074649510778 -1.416728006491155 -1.24986535256765 -1.189988747083119 -0.9746404309993978 -0.8028357310146109 -0.3666801577338397 0.07323014939948426 0.4614141755825619 0.8429328306516176 1.313182850176684 1.794035008924246 2.204466483553131 2.457020706828622 2.951145878286699 3.190115588755264 3.332695671598223 3.248674099593144 3.188841983369302
18	1.532437629240661 1.492401904471204 1.476794397778211 1.116062561000309 0.6626683955547014 0.427083324676969 0.3354453134534032 -0.05994431619676308 -0.1835797090377325 -0.2875889004503076 -0.2639239918942011 -0.4058634817826246 -0.5206591945256634 -0.5151448514328681 -0.3394719481369434 -0.4976041552606944 -0.5367861703508623 -0.4791424391824666 -0.5499088654349796 -0.3879948980502274 -0.4036297102225044 -0.3401911267888374 -0.1202698048178162 -0.3099672425482994 -0.2055371018776027 -0.1796762389593157 -0.02065006808445622 -0.04044088132475138 -0.005332379154421198 0.1535252761346303 0.6164059628258418 0.5465152244301412 0.8414012378311222 1.071378559940926 1.507993442467563 1.414050947808677 1.410280714382328 1.365301878869199 1.46733925218543 1.153187107040467 0.8196944078712188 0.6684438140157811 0.7400063323285205 0.1940636064578496 -0.05850709291566878 -0.2809032146217096 -0.1684155099025172 -0.3354019722605465
19	2.812276065472281 2.552704440081637 2.197931038976617 1.733286668485234 1.322048602051092 1.032674802827125 0.8301212164498399 0.5691293674718756 0.4051220407079566 0.2616379285411938 0.1778190930388759 0.05613370465188237 -0.03490328433857984 -0.1596429063977098 -0.2133711662084893 -0.3412608977692501 -0.4307830573919292 -0.5230679314351386 -0.5578271970372688 -0.6304887205163753 -0.660139804474503 -0.7543949805549058 -0.7940760752597846 -0.837276548701985 -0.893503462240831 -0.9228656069026474 -0.9187426810163172 -0.9782655055304509 -0.9714551565573106 -0.9924525248261552 -0.9862454449873272 -0.9291317140216898 -0.8544400973304838 -0.5955093179766372 -0.3774246907809088 -0.1407089825848314 0.1112615281823286 0.3041346249275853 0.4894491949762567 0.5873076597223806 0.7808951844970812 0.8525743188011305 0.8814999944886439 0.8589406245738569 0.8790615905025212 0.8178310116628139 0.7032420743029485 0.4890507435771271
20	2.211538618642353 1.903889147866953 1.516079133688387 1.146103201114843 0.860365637637896 0.6024377732899218 0.3489430375753484 0.205254124707517 0.09172766482740201 -0.01007310940477327 -0.09921619176260639 -0.1619828345631158 -0.1909996769813915 -0.2936418854560492 -0.428798117341351 -0.4606544925101024 -0.5192079861614516 -0.6068043777880682 -0.6262243687232342 -0.7339920862900919 -0.7576654316745599 -0.8463870566417259 -0.9490838965781949 -0.9447927419131785 -1.038701046466267 -1.091571346478238 -1.157593339516981 -1.188712347719258 -1.181161269194773 -1.20499427043214 -1.277336921245585 -1.141956807025277 -1.021384150925968 -0.7401211978080752 -0.4670355960641638 -0.0741332195247793 0.3420446600763034 0.6940106302017639 1.065194576016912 1.408961017161763 1.782902219668614 2.101498944246435 2.323241942807897 2.612498759140228 2.762630818371222 2.819981153517724 2.743146040990264 2.608933458541206
21	2.317269432856698 2.01071337351536 1.622770068007036 1.232974386373157 0.9229652626714954 0.654620692270682 0.4015275835750611 0.2366991643927567 0.1149037740089985 0.006172442199127182 -0.08250947463421858 -0.1543988902334102 -0.1918948395717539 -0.2970052683622293 -0.4215625990683683 -0.4659644720247403 -0.5285895154460423 -0.6157245643612712 -0.6383949242866023 -0.7397477111065287 -0.7644941080218388 -0.8526888348420487 -0.9450483008179836 -0.9496445776228764 -1.038274176037514 -1.088805873007977 -1.145164375847816 -1.179457872644579 -1.171032997566861 -1.19076504110604 -1.245077522966312 -1.117346844546317 -0.9924929382508726 -0.705465609216861 -0.4242833012586641 -0.04467041918815207 0.3599572964649585 0.699343970690308 1.059469554713558 1.376263747317967 1.728636123817004 2.024121051814938 2.232428205629942 2.482767951005328 2.616241675221848 2.658064851114518 2.580279792027723 2.434003477107888
22	1.783445873460709 1.564650878909201 1.298634508290922 0.9764886915690191 0.6923200962987091 0.4688122919061539 0.2745849543479353 0.0981019150684284 -0.002105537069405373 -0.09068545176438714 -0.1455675821475905 -0.2152165673725074 -0.2559252922187066 -0.3219551239423582 -0.3791399570375087 -0.4290111285419427 -0.4748357010547914 -0.5203523891662136 -0.5481214831315363 -0.5866839977146899 -0.6056351881742559 -0.65054844215762 -0.6747279870370058 -0.7109088002759139 -0.7532303085746096 -0.7845960697254318 -0.7983210494923229 -0.8215849676075156 -0.8086054449931571 -0.7892278615453359 -0.7397628730506945 -0.6589701305945608 -0.5087639128567905 -0.2669916710658874 0.01791098427075936 0.2716691688106554 0.5618073853091531 0.7992771724250706 1.08448129269562 1.262423799314623 1.451564026728884 1.649169353698626 1.827803255517957 1.922020186788334 1.975526345966727 1.972728065146261 1.949087321264474 1.827417853465601
23	1.175845516612764 0.9126430643259378 0.6055206746726722 0.398416414760779 0.2724602045669915 0.1003523027913486 -0.1290167123828979 -0.1564744771110642 -0.2029908922729558 -0.2473004240423116 -0.3145647631316907 -0.3185664454697141 -0.2942767431922086 -0.3495428585385155 -0.5047298807523457 -0.456667256673099 -0.4752678140530341 -0.5313253614414091 -0.5363868600818866 -0.6342987368503041 -0.6472189773364776 -0.7030777682811181 -0.8173266736676031 -0.7850902210121805 -0.8782304775839629 -0.9343230392195884 -1.031336417329334 -1.031288238213682 -1.023369827020169 -1.03437946835806 -1.126671156340207 -0.9682912642122014 -0.8278744566270739 -0.5948057731515791 -0.3295725966593102 0.07720978872884744 0.5121815181011535 0.894533605459049 1.320701442448888 1.754582934284446 2.154925017671397 2.58023116453988 2.90301901358999 3.339822624559775 3.541855713222302 3.669304934670995 3.651260743962554 3.611944512103023
24	2.543088722463253 2.34725177404907 2.103523070816129 1.628036265472059 1.144048429821393 0.8389731596440863 0.6537522147748497 0.296419218301951 0.1325655263959472 -0.008974033710482696 -0.05232614869461037 -0.1968184434742504 -0.3070916057138533 -0.3830369467208679 -0.3387097443838525 -0.4909308601057238 -0.5655388184537234 -0.5958884772638047 -0.6527327499579909 -0.6220758883911016 -0.6486666842988345 -0.6772488803186987 -0.598952649457409 -0.7179047479937517 -0.7060975533149179 -0.71500170939517 -0.6399763683834011 -0.6854335521744783 -0.6630194326405708 -0.5962031763190093 -0.366149035224091 -0.3547971055462001 -0.1502306591887692 0.1387244710811616 0.5102276297345614 0.6362289092142825 0.8190903648891019 0.9417429072630855 1.137604666935698 1.071839098569285 1.050683307738232 1.050881561299259 1.129938895123545 0.8756230865373356 0.7761736659622495 0.6375464353815971 0.6246212689308202 0.4095493236318024
25	1.824339816164451 1.602032280620473 1.329667841321061 1.003084314560703 0.7168031999799125 0.4913812673106704 0.2959615090496556 0.1194996840982418 0.01726234541880086 -0.07312269485117508 -0.1301242297848149 -0.2007326219449316 -0.2423891914910523 -0.3116429743302776 -0.3717205631601682 -0.4231900250692956 -0.4707829739377982 -0.5195231813466011 -0.5469101117159134 -0.5895296164445951 -0.6089146428778349 -0.6572311439794195 -0.6853389111324879 -0.7195948151730583 -0.7643873472302121 -0.7963660426781232 -0.8116872539044951 -0.8364332682736563 -0.8240511461000672 -0.8083197660958847 -0.7664740763738147 -0.6848244382860258 -0.5401705564650034 -0.2982262685645093 -0.0190028777463513 0.2380946039880369 0.5298520829046602 0.7686699541433902 1.051428593323594 1.232304438310379 1.428266561400469 1.624880075723916 1.798267732636349 1.896176784710025 1.952353501590387 1.950162535851615 1.920951716240418 1.796425924551386
26	2.530547670263575 2.172177425148729 1.698749183476524 1.311372566051125 1.048982931686349 0.7868185525811854 0.5147812675265825 0.416542874302625 0.2937781409182411 0.1828271606286372 0.06432969500583026 0.008562086784872957 -0.01443291349375304 -0.1544944665123273 -0.3517059528365756 -0.3771090959722757 -0.4502431116922505 -0.5815546486557233 -0.5890311457339807 -0.76459827130153 -0.791764407604587 -0.9266942232078111 -1.104078402730369 -1.055190810699014 -1.193642212697465 -1.260069284256924 -1.368632585842499 -1.41234231355282 -1.414421899238795 -1.494921116466596 -1.706625968476279 -1.542163645666748 -1.502248862230179 -1.229022468552518 -1.045332881007311 -0.5764840563756245 -0.1103715036114457 0.2897155124435525 0.6564604095268005 1.100498085715045 1.613729759115428 1.972816615611141 2.157616434174563 2.582773062348197 2.805490321915008 2.905301697832083 2.757391416604555 2.611334396720081
27	0.830865836981809 0.6383077721077827 0.4310532009364277 0.258152390755336 0.1264273321416352 -0.02235431113499654 -0.2076569764006438 -0.2683713382798188 -0.3047455818769749 -0.3388748809568315 -0.3769579819871313 -0.3878649944423274 -0.3735037879681786 -0.3966595613850929 -0.4855025137739007 -0.4521313121015679 -0.459551051697185 -0.4782617202424302 -0.4916688741133209 -0.5284525153649346 -0.5375640363912806 -0.5543995224964555 -0.5994574668261798 -0.6044174848067212 -0.6531324086180237 -0.6916845868431307 -0.743784235215738 -0.7361859948625852 -0.7225856722679742 -0.6925835089065745 -0.6727054619569174 -0.5579523173464681 -0.3810069028000028 -0.1727148063957812 0.118991275738058 0.4147766450218476 0.7529805352952007 1.046690672492446 1.414173409178566 1.71282608571858 1.957790500796071 2.290578437067877 2.59008939370957 2.86362780767355 2.983976061862228 3.060644541065188 3.092800072077182 3.063266376637177
28	1.221700203965225 0.9907217908425061 0.7245364263339257 0.4982370720202743 0.3295860822563547 0.1507381562483728 -0.05744536002697693 -0.1336174962996222 -0.1905079805044168 -0.2428161069101539 -0.2977643437121471 -0.3204688908110886 -0.3154300237512569 -0.3629742010346556 -0.4728613434428574 -0.4535782473304578 -0.4753053739430771 -0.5165661161237364 -0.5301874265023254 -0.5935109071337294 -0.6067687127881229 -0.6471517980837218 -0.7166121375976746 -0.713754082955525 -0.780107114297129 -0.8246924174422455 -0.886742349775942 -0.8898807410187545 -0.8786616515809689 -0.868166502924382 -0.8878208813593194 -0.7618317858569505 -0.6047927868246714 -0.3753612270027147 -0.09305482340218604 0.2423689779122428 0.6132334147250887 0.933644956460474 1.309652073522643 1.638636201130438 1.937860389760645 2.279853231742979 2.562652761765976 2.863465163563197 3.002940485415913 3.082117489190799 3.079728807804611 3.022889747670841
29	1.982470412678807 1.717102033026092 1.33224476915455 1.07692582603602 0.9473123541212014 0.7920597918192975 0.6241080658165753 0.6197361797910765 0.5293738524860612 0.4471766824618929 0.3380546577295115 0.3078558033063773 0.2934672670427336 0.1551637391214966 -0.03381529024317686 -0.05497141330806463 -0.1230111236568828 -0.2631507712986339 -0.2515071457682126 -0.4459029486435624 -0.4672059458385879 -0.6133299754825859 -0.814353877367334 -0.7272116830799102 -0.8649029112879442 -0.9178948684764426 -1.030338814833852 -1.078783672064644 -1.094955729638523 -1.226060741261469 -1.543103259300476 -1.422451294522135 -1.53375462266451 -1.401138432593243 -1.449162363644925 -1.103934528021729 -0.8018981194657564 -0.5377715338620322 -0.3779957742332528 -0.02480761684099222 0.4383155226079858 0.6524573430240398 0.6614109728341587 1.047573932340627 1.258021313276242 1.356849028361637 1.159360826187472 1.04694830600728
30	1.140217632950442 0.8709419663895165 0.5196375377483223 0.379184643977704 0.3669211672703214 0.2545181168793076 0.05935811277984444 0.1461008098649478 0.1135084194000824 0.08021412619229315 -0.01352799283658818 0.01067843122176962 0.05279670259243817 -0.03899677197004798 -0.2641279279401461 -0.1966898579141118 -0.2246635176924134 -0.3318125803546784 -0.3116504270321833 -0.4961783857367831 -0.5088499563855291 -0.6197145907115895 -0.8335864159952582 -0.727074887220546 -0.8711740722118378 -0.9365171843084422 -1.088410514569926 -1.101486205848343 -1.111775470830834 -1.212262207206104 -1.521231157608337 -1.348624356304037 -1.375444505763788 -1.228704281969813 -1.184919574337002 -0.7512947040042796 -0.3393891732452859 0.03344767501267568 0.3564802840013589 0.8712012733534276 1.410265569055851 1.822032382637727 2.025532490364728 2.617583713961914 2.903575427878048 3.088133313462669 2.970114890757977 2.945752220869497
31	2.478012317338457 2.108488049304466 1.591113501168943 1.264878769000698 1.107314563002362 0.8969512944050513 0.6490396295699032 0.6567313884336745 0.5484997466358535 0.4490610467859842 0.3064296670454714 0.278612905887598 0.2750460398462226 0.1038499417524885 -0.1607972583743526 -0.1631587686702737 -0.2428520769543233 -0.4190008025394456 -0.4036875545143853 -0.6578220222351585 -0.6845716646743147 -0.8676932413809036 -1.136787386348234 -1.020108780078008 -1.206193080559977 -1.282697517614829 -1.444251634637436 -1.497718476222856 -1.51550764823642 -1.67416613268279 -2.080099715054071 -1.896836449099615 -1.99814033691487 -1.796027553326552 -1.79875080875083 -1.292678069368905 -0.8319768441418147 -0.4264187293414621 -0.1335972933130488 0.400221776947904 1.049378552240851 1.416075297079232 1.512102590341754 2.095685591284453 2.401422539999322 2.559353368591555 2.326443872859532 2.197626568483022
