16	0.9032679763364887 0.7047820443895743 0.5781315307643176 -0.1951710875466567 -0.4072565956383838 -0.7501243065726206 -0.6195165242374736 -0.4583467132277963 -0.191466206965615 -0.2860711066691534 -0.1952790221751742 -0.05789525147451807 0.1911139995482548 0.2305517255297387 0.7624391169169046 0.8315137952129608 1.145761889846563 1.319105637477932 1.857286206878086 1.748738133262812 1.817391602506321 1.844963606790461 2.197455850275877 2.289889789899467 2.640554242595416 2.728057134585097 3.709959104803127 3.984683403188563 4.863137536951298 5.337964172081433 5.582023445781797 6.203321660417802 6.41707425902091 6.814341714404122 6.640847394287619 6.859685751433051 7.155139218680063 7.344681896358692 7.436826868430721 7.437842888686964 7.921995209386633 7.991954614209119 8.258772015777858 7.826315573594398 7.96333129319265 8.241819479330971 7.852142078876405 7.694410036649378
17	2.702282838964605 2.575849461267657 2.512051152533148 1.757567282557927 1.505581220256626 1.115266427438171 1.115971940958675 1.15128516920716 1.244035824239264 1.090506567254713 1.122235718167265 1.170568980136658 1.316223147186829 1.293855198466095 1.624233984492863 1.640808249597089 1.80811408448866 1.838987556392004 2.215405891148898 2.119290774228498 2.174382917700909 2.18082145291156 2.421210614556208 2.422379792506586 2.737136808096813 2.798307860967482 3.640152802341827 3.817845187484517 4.579256902735719 5.006096759134331 5.203044465025362 5.74173933433361 6.032259987829637 6.448883059420736 6.408971132625664 6.716399737172942 7.070434004509995 7.175594593923807 7.306661702783477 7.342950100957744 7.922914534943226 8.035297703562499 8.289004238252724 8.020465044149075 8.163399264798223 8.387153103943835 8.050293354872323 7.941743186542929
18	2.00658532748674 1.869973975810155 1.796789034886943 1.066976280161692 0.8142746070719991 0.4368235245139451 0.4466341600927284 0.4917685260407045 0.5989429836027416 0.4517414166475021 0.484106670870649 0.5369680227796634 0.6894985284204612 0.6778010064484786 1.012289858139227 1.034474009548445 1.205001020005059 1.244294605183821 1.621393064814789 1.527865318358332 1.581724083846844 1.586776726846251 1.828507780310251 1.837585785455441 2.140947301142451 2.211169538110883 3.039686796362555 3.221911528005796 3.977619372476352 4.392695794322655 4.585511723044641 5.117780421990371 5.394197439966767 5.787029351161474 5.728248622849392 6.01460809399631 6.34916790423502 6.459300423237344 6.583202863581652 6.62261783739882 7.179796196223248 7.287802991251604 7.540337432671145 7.261177752355318 7.401104084529114 7.630950074599349 7.315230327249371 7.210929323774209
19	2.092273996711517 1.972313032787602 1.920200904069884 1.152613134916792 0.8151229058820866 0.3630133408700759 0.2749029600495864 0.2342614674587341 0.2329686788218698 0.02125681524783654 0.003852425717033932 -0.007316440496502512 0.09146983608144935 0.04862272253776366 0.257965708981558 0.2493206989777643 0.3164444845110714 0.2487977644492885 0.5368033842011755 0.4464903809361275 0.4930335158999242 0.4744834340868562 0.6535675852319658 0.5985940127762913 0.8871445040019492 0.9702069989983536 1.768931118727642 1.901951713063806 2.65948425153105 3.066453252221487 3.235292073354629 3.761732672694252 4.120037649354344 4.531444481546589 4.537437448648928 4.898774185009403 5.292228643230848 5.354119929300352 5.516668480199156 5.606165377696201 6.287573205045083 6.442896321718049 6.723360533031959 6.523766490785917 6.685139652181064 6.919581382545815 6.661031587063448 6.59848250971767
20	2.178616269544263 2.268120004611861 2.359653529124606 2.264415975558849 2.075814372068031 1.884349971896867 1.602762730703764 1.346366955739311 1.010441153298837 0.8405673368580802 0.7069609464784917 0.5222534966508351 0.3458690796462321 0.2335887951689382 -0.1376661153335989 -0.2369702020729805 -0.5316976906881148 -0.8375558192902466 -1.109904857375578 -1.099578359918002 -1.120392718020423 -1.177359937044574 -1.369025814587974 -1.559612503596792 -1.594998888043403 -1.597869844541617 -1.722731971088868 -1.88332017930011 -1.942743836745494 -1.971840245352407 -2.041547215268775 -2.094177791490236 -1.86926969862927 -1.789658708449395 -1.557547505142671 -1.329722431417981 -1.153508505517572 -1.305174349884775 -1.196730567284078 -1.081872223931011 -0.7512735445124261 -0.6275086355225199 -0.5793398746033036 -0.3110487851765468 -0.261613364127642 -0.293763407276192 -0.1784791469593635 -0.07298657589268362
21	-0.08041518616186522 0.1223698583912591 0.2719844272115273 0.8360966775375873 0.8681123274357752 1.016876039618064 0.7316018335518371 0.4411222647625975 0.01941925191871366 -0.01738699512248584 -0.1798022856174682 -0.4088172060722622 -0.7154153049704683 -0.8103036814351335 -1.475011325841604 -1.590336628162498 -2.034484542617362 -2.370608117204878 -2.975793958866761 -2.881252781680725 -2.950465357546785 -3.013230153085552 -3.41769650482124 -3.611649971842517 -3.922391304587573 -3.980448072452206 -4.844535381766894 -5.163069777023543 -5.891724191762591 -6.294669478906529 -6.537407648261132 -7.063219294704377 -7.090373094875408 -7.37315873768539 -7.101702560763861 -7.139745047831135 -7.270943526315485 -7.516769622994376 -7.521879692898545 -7.438719626680236 -7.612831622254773 -7.586513937601448 -7.76103698905129 -7.25332635682855 -7.328864210770911 -7.558937336924972 -7.149843036281657 -6.948875283077799
22	-5.182202323892832 -5.450948050220818 -5.624681764617828 -6.321526560920332 -6.7531699997609 -7.17851500745985 -7.180854575810923 -7.115563212681348 -6.946592823306364 -7.140151978959831 -7.151455939112534 -7.109894045963686 -6.902576060300682 -6.834578256983523 -6.512315648414414 -6.457811883190415 -6.328331789903546 -6.311656719203359 -5.930532671636608 -6.016645479889517 -5.970719331478795 -6.008214398261995 -5.760332881564056 -5.736462541085843 -5.496258120010783 -5.289400530139068 -4.420033222683744 -4.195864746866294 -3.295388306932466 -2.908994389254437 -2.738724907800993 -2.140171280212666 -1.848820012433515 -1.594312942497513 -1.804149518016537 -1.586927980984505 -1.309629981317078 -1.171178728145599 -1.047753408027777 -0.9022385241129158 -0.3003383688922448 -0.1553346976446872 0.1866190940717674 -0.1932171102543982 -0.02316293882595023 0.3437744346504411 0.248463044054797 0.2135819642246901
23	-10.8217410417203 -11.3802589624051 -11.81678279913103 -12.58102797803388 -12.70807080983035 -12.84799367319029 -12.19013913553242 -11.50311166065902 -10.49335238726417 -10.35819267298442 -10.05216644783298 -9.559327055782463 -8.867224767959849 -8.526331169093881 -7.202354267901411 -6.900501624170178 -6.020301264392835 -5.276680861795625 -4.104763736178426 -4.25160200792979 -4.136630139073698 -4.046898866853101 -3.251473085939705 -2.775420904529539 -2.341222029714746 -2.073295330977213 -0.5677706695025991 0.1138706569241471 1.48756005278723 2.105122585884214 2.512438355968282 3.462744720149235 3.343203835247314 3.544892829066864 2.739814355262274 2.527459969765439 2.517696331380859 3.060903878188013 2.980949718277295 2.893932247119691 2.957418284507721 2.863845417607977 3.212610773122019 2.072962644179686 2.189926559767709 2.751308266944302 2.299877336399369 1.989070970610056
24	8.373578102107494 8.464793739922646 8.712155053187683 6.907183544288156 5.300944938717715 3.570908669644971 2.118723868767395 0.89169364709284 -0.5951105482358798 -1.78854283429508 -2.461445383290079 -3.331710788877791 -3.914892779212547 -4.444970870647346 -5.764914047257355 -6.208986069817354 -7.460323362917358 -8.993680958524152 -9.707868796243384 -9.819502740465287 -9.835620267682678 -10.16059739063251 -10.70364545280966 -11.66090126092881 -11.34454085030009 -11.1047871583003 -10.19098821395513 -10.6495269604498 -9.435049036824124 -8.849034834145037 -8.876441164074643 -8.109664699798918 -6.422371306059818 -5.414707180647549 -4.458852263710678 -2.815400417790323 -1.339846610975069 -1.897214102504515 -1.107947116918478 -0.3428648826636498 2.435622440705211 3.309478765428957 4.105506896965896 4.889939905768415 5.43102836230438 5.812962270277708 6.032339880952693 6.450970049674984
25	-9.437438657910176 -9.859556510658615 -10.26899309657765 -10.06386953498017 -9.379965706497019 -8.698541795044388 -7.540413414236983 -6.472043634074954 -5.054750223287837 -4.401613476723975 -3.850179039420243 -3.078826223451328 -2.306334590270222 -1.836763079769239 -0.2251977885573854 0.1932598607931281 1.443378780169737 2.70749915728433 3.926007640969529 3.860142589231148 3.958661120491746 4.188136740865971 5.039941507407256 5.827664615590623 6.043589291929691 6.092928894306768 6.828547902169102 7.542085806715342 8.004300747726923 8.22843516816946 8.562191368507211 8.927027330286306 8.077102824571245 7.833268915948937 6.842767674022989 5.971659587890255 5.3269378363297 5.983036526307679 5.569698712963552 5.122851396872259 3.916182812117855 3.440978151421195 3.321620361781421 2.131847597878372 1.969508093437596 2.180998289025788 1.655540651998539 1.204443999885676
26	2.974018636695533 2.873337194931766 2.822373533799279 2.180666086176276 2.00313711718301 1.691753928940492 1.719265071374296 1.770301839982972 1.872780848261338 1.762125304528352 1.806588072378716 1.866042794979083 2.000255344960108 1.981755820729253 2.299826433924634 2.319157142747509 2.494029168246307 2.550827080229929 2.897463843228226 2.813302089604083 2.863327892743078 2.879060304091912 3.101607898731836 3.118080682433219 3.398463022054071 3.434862973689012 4.162528089039378 4.324289801690284 4.964756162076405 5.336490830821428 5.514209954443302 5.97259640723263 6.199382498166773 6.565588555439961 6.528391763001134 6.779408946573425 7.073607478104199 7.174043979009525 7.276585577211623 7.284658364031685 7.746318839158808 7.827006494259374 8.029364976971957 7.787025811053759 7.901426064752256 8.079709570656028 7.754445431791988 7.643643544859874
27	-11.98537335654224 -12.08732854078776 -12.1784810247516 -11.69896559847624 -11.86670997270245 -11.75312414862572 -11.84308423115443 -11.89845124661468 -11.94522443095899 -11.96618806331867 -12.08527392431448 -12.17811192725108 -12.22704226338328 -12.12098427380761 -12.43186637518211 -12.41784687588762 -12.65512765701991 -12.78523834841289 -13.07415653158221 -13.00251993379995 -13.0529311896645 -13.13576289290954 -13.31931774247328 -13.3456877764051 -13.63968261990015 -13.46979367546363 -13.94535207110739 -14.02904658062413 -14.28200796544634 -14.58946281642748 -14.7596688777868 -14.99616124123617 -15.09134263646245 -15.53162407822224 -15.67830116167619 -15.91051348948969 -16.16574580730244 -16.22426847126029 -16.27639779155077 -16.10817419482893 -16.30544525053025 -16.2855976705112 -16.2902199537487 -16.21386866502926 -16.24157771362753 -16.17611788986338 -15.60999006887915 -15.41274080801427
28	2.768938242717734 2.830825639104887 2.88035492032048 2.873724736954115 2.917000179857054 2.916981617775746 2.882650836546195 2.83955286533546 2.76949630021319 2.766230791575044 2.76255661887751 2.740066158328589 2.693084352925286 2.650126079764605 2.595644079521051 2.570238789550076 2.540310909015368 2.505622891640826 2.457866107174853 2.458966302596916 2.457592445752718 2.464633100917334 2.430440896755505 2.399072221877707 2.40896244236462 2.358924308608312 2.30726435463774 2.266210377121709 2.188800207474032 2.184714584602366 2.178398359092518 2.134922868408509 2.153535553951812 2.203258085850693 2.289295623297749 2.337549696782947 2.373426412049539 2.340135199960795 2.352032735769038 2.329495135223027 2.345166950514138 2.346397295886269 2.315398889827217 2.394100236012263 2.386833233921575 2.328731352019572 2.274870963475335 2.267448901084498
29	2.791538830159543 2.69415654722876 2.646731567155351 2.013559846245861 1.820523389059594 1.501144010796015 1.508661377821864 1.542090171490957 1.622044552942427 1.500608432809615 1.53351265053787 1.578843512798866 1.700333937821966 1.677615030049931 1.963436073042306 1.976861771192596 2.126635323324424 2.160792310101158 2.481826905461427 2.400434853145889 2.447696138604886 2.457685449991831 2.662795846135663 2.666632273728861 2.936300900705544 2.976775353879217 3.681975018029053 3.831014207691073 4.459124236323317 4.819887434257899 4.988278820974252 5.435763129743726 5.673389456243717 6.032010908827714 6.005656466342568 6.264086663978388 6.561738521128369 6.650861982472133 6.758492480179348 6.778043539877403 7.253734331235184 7.342393953802254 7.546968311252984 7.324156912933562 7.440550293274648 7.617918455864912 7.315514991828221 7.216749464251103
30	5.681181929505158 5.739920805572169 5.903802038226323 4.685146582505409 3.611423770703325 2.451341791754392 1.48475682930607 0.6686182528170548 -0.3194258388389362 -1.117004399095479 -1.563942881877584 -2.142097399618232 -2.527393172234529 -2.881268876605942 -3.752429481658582 -4.047873354030622 -4.876836013432801 -5.896711098401508 -6.363709596260587 -6.440224983066897 -6.449666987132546 -6.665575603614651 -7.021715823817396 -7.659004117267423 -7.440943375584785 -7.280857984557356 -6.65394972684191 -6.955472240064386 -6.130886676490856 -5.731033978421333 -5.744714387972038 -5.222638879606132 -4.093034691153735 -3.412021017287394 -2.775652584549413 -1.674309322138726 -0.6837626755591802 -1.052611425366283 -0.524275346735678 -0.01485375072021425 1.847427386151908 2.431410733220576 2.966416568778096 3.483220308810655 3.846418931782865 4.104793402148857 4.241845522774133 4.517632257385362
31	1.271976718338237 1.201522317152399 1.128760371005938 1.056312657887632 1.290138049426834 1.440064231525259 1.760768117875847 2.046797905102547 2.416337444857749 2.593132684585035 2.768611536514682 2.99087718005764 3.196384721702582 3.282612092618141 3.775738576685205 3.876510369382966 4.260854849065185 4.619866322470241 5.005252690047385 4.969481722566322 5.008261345380327 5.091922451032962 5.356344383774437 5.563564777480102 5.699342179595183 5.656593321890523 5.962501189444026 6.162895584739185 6.332853657478913 6.471097863554466 6.601942751367708 6.749732422888077 6.554878178387383 6.61678129133817 6.413768408957239 6.255841572136135 6.160721991383606 6.34120245284997 6.248614910911717 6.081875745038529 5.818963321212971 5.688871698280236 5.651522670975553 5.336200742728524 5.298985010790981 5.324325129387561 5.025991947350959 4.85403399240449
32	0.7321784617452246 0.6876270593818865 0.6286811896414328 0.7033661279939508 0.981559280352544 1.204066801501932 1.518493724271672 1.79219499173568 2.136667727791278 2.339778165260889 2.505801219258877 2.714475276709794 2.887847668351753 2.976668285884437 3.396514228392563 3.492120464001554 3.836805332520338 4.182986021521628 4.48824814270276 4.471726823179985 4.499125607016389 4.57997758203787 4.792875887397286 4.99588151610952 5.068299137341346 5.014423953212557 5.151772846277282 5.313952065501833 5.333402558146729 5.386551985607626 5.476855722243507 5.517667389631521 5.270405617340644 5.250754697955777 5.059488522047772 4.84525747006279 4.683613102102315 4.840286961498804 4.72415250212532 4.553501559593208 4.183535979326057 4.034191817127073 3.948457205825435 3.691162391366388 3.627016151068015 3.608510795520145 3.380779367624262 3.233028209736122
33	3.525567709561419 3.54786844411164 3.628402120059049 2.929897070665505 2.370830855829951 1.746284101431479 1.260604013107502 0.8528111048996244 0.3627527235557161 -0.05322615812348759 -0.272375069121201 -0.5573655784052363 -0.7379047737333274 -0.9225242995275658 -1.323654115654414 -1.472134833554772 -1.868627251605784 -2.37724480000655 -2.570732072667878 -2.620263124166776 -2.618504366377312 -2.72426020446844 -2.877145637889902 -3.198451406641226 -3.050620132254455 -2.970271359512035 -2.563622305078535 -2.697800923429358 -2.205905459832953 -1.955940253447763 -1.939849027592946 -1.620841631111865 -1.021004283043528 -0.625089137558998 -0.3015749204522195 0.2902119955185878 0.8308039524815394 0.6554066727513351 0.9358092229189539 1.190745185485629 2.189810235635508 2.494228616538309 2.786981951495018 3.022424127618038 3.219481354476021 3.367280241266698 3.387653485011408 3.510851717891824
