72	1.3357 1.14017 0.851725 0.534432 0.568084 0.837303 0.82288 0.808458
73	2.99224 2.69262 2.73056 2.39328 2.07708 1.96747 1.67235 1.52057
74	2.85262 2.64686 2.44911 2.16769 1.6695 1.25498 1.12948 0.969755
75	2.10811 1.96794 1.77033 1.30098 0.762475 -0.107043 -0.102102 0.352418
76	2.54572 2.3983 1.91523 1.6226 1.23708 0.823688 0.665763 0.377782
77	0.227684 0.221662 0.500357 0.634412 0.503884 -0.0288102 -0.240477 -0.000587963
78	0.475984 0.461482 0.426609 0.231322 0.0941562 0.0151115 -0.0127866 -0.0127866
79	1.43971 1.33485 1.40504 0.891544 0.784411 0.529508 0.2783 0.237663
80	-1.0062 -0.793361 -0.837193 -0.898558 -1.10457 -0.767062 -0.499686 -0.824044
81	2.18946 2.01247 1.75256 1.63374 1.60033 1.5075 1.27729 0.742611
82	1.84861 1.77792 1.46997 1.09265 0.726428 0.301946 0.0217327 -0.122536
83	1.92829 1.79074 1.68675 1.57028 1.10856 0.77994 0.65515 0.667629
84	1.68858 1.53095 1.50663 1.34547 1.0779 0.837691 0.585319 0.649172
85	0.351928 0.356757 0.26369 0.73401 0.654239 0.283633 0.0675844 -0.0786638
86	0.518713 0.560722 0.5301 0.419861 0.203466 -0.166039 -0.388559 -0.466134
87	0.32122 0.208492 0.408543 0.428802 0.443995 0.345236 0.0540223 0.431334
88	0.553094 0.515165 0.409002 0.215049 0.0537623 0.22934 0.384502 0.30488
89	1.72857 1.50054 1.20006 0.857049 0.90524 1.57992 1.12068 0.783345
90	2.33748 2.0789 2.08105 1.68864 1.43776 1.42703 1.36485 1.37128
91	0.533946 0.570975 0.527685 0.40962 0.13807 -0.222028 -0.426674 -0.434545
92	1.41262 1.29631 1.15522 0.685607 0.556615 0.369173 0.290569 0.306693
93	2.15153 2.00816 1.92237 1.73071 1.43318 1.07724 0.827175 0.589883
94	2.75062 2.62301 2.24096 1.54464 0.795942 0.463187 0.265999 0.216702
95	0.248508 0.197724 0.40055 0.358454 0.389069 0.297223 0.0637818 0.174762
96	-1.38604 -1.15942 -1.33616 -1.31496 -1.15235 -1.17356 -1.15942 -1.41393
97	0.345919 0.29133 0.235125 0.257607 0.218263 0.302571 0.325053 0.330673
98	1.45721 1.38209 1.18329 0.984484 0.693736 0.430324 0.219096 0.11224
99	0.68748 0.697884 0.579837 0.399393 0.281346 -0.0373816 -0.293713 -0.420192
100	2.56316 2.23396 2.24815 2.00069 1.73904 1.56724 1.22206 1.50262
101	1.37982 1.2927 1.46352 1.49966 1.16458 1.22699 1.19086 0.862345
102	2.41518 2.37848 2.40598 1.58395 0.801653 0.0285213 -0.0539868 -0.0448193
103	0.863468 0.861337 0.708476 0.531221 0.298676 0.0905245 -0.14202 -0.283499
104	1.08016 1.00622 1.03506 1.03313 0.86591 0.541074 0.302732 0.262368
105	1.80666 1.70874 2.2602 2.17048 1.65403 1.36954 1.17478 0.988769
106	0.782264 0.737541 0.901656 0.760986 0.596871 0.643761 0.415172 0.256918
107	0.852777 0.84888 0.668079 0.829036 0.623982 0.235922 0.055122 -0.138908
108	3.01595 2.93648 2.7286 2.51343 1.78766 1.27708 0.894135 0.259548
109	1.20782 1.18964 0.950907 0.764394 0.324222 0.0220707 -0.0562649 -0.102893
110	1.43455 1.15405 1.09128 0.993198 0.861774 0.677389 0.310579 0.188963
111	1.37492 1.12428 1.10423 0.70751 0.565721 0.362348 0.214831 -0.048695
112	1.2761 1.29712 1.23566 1.31653 1.34403 1.14671 1.04805 1.10951
113	1.95559 1.97454 1.50722 1.2704 0.92938 -0.219978 -0.526263 1.15988
114	2.71367 2.6916 2.97853 2.31324 1.54076 1.05835 0.0399379 -0.423552
115	2.73038 2.1876 1.6664 0.765865 0.435875 0.127473 -0.0174761 -0.128501
116	2.4873 2.16182 1.83233 1.29388 0.755432 0.196895 -0.0642921 -0.124566
117	0.857153 0.505189 0.262456 -0.0136538 -0.274592 -0.672069 -0.914802 -0.996725
118	2.53964 2.31652 1.98598 1.7794 1.4282 0.820837 0.201078 -0.0385628
119	1.42538 1.2679 1.38413 1.53036 1.05419 0.473043 0.116855 0.0718625
120	2.23508 1.59698 1.7357 1.63166 1.30914 1.03171 0.723063 0.265296
121	1.44582 1.46456 1.23963 1.04656 0.675422 0.418624 0.244302 0.00249925
122	2.82653 3.41936 3.12597 2.10364 1.22649 0.300952 -0.167868 -0.394717
123	1.82422 2.31587 2.1472 1.88882 1.69862 0.779931 0.180628 -0.16747
124	0.979465 0.842606 0.47602 0.142018 -0.196871 -0.249007 -0.187095 -0.162656
125	2.21104 2.24504 2.22804 1.74479 1.65737 1.4461 1.30525 1.13041
126	0.563286 0.882271 1.18607 1.0443 0.621514 0.510122 0.27215 -0.0341769
127	0.817957 0.71377 0.594961 0.446906 0.439595 0.245844 -0.106928 -0.390243
128	2.42248 2.58438 2.74436 2.61329 1.54742 0.969184 0.446846 0.797641
129	1.14734 0.839454 0.465754 0.785396 0.848855 0.329436 -0.00430891 -0.185283
130	1.52776 1.33572 1.08143 0.853826 0.661782 0.32037 0.149664 0.00563093
131	2.01819 1.80098 1.76995 1.3769 0.980896 0.701625 0.432698 0.0928441
132	0.804873 0.834797 1.35271 1.4655 1.56448 1.40335 0.793364 0.797968
133	1.93032 1.26764 0.63103 0.228958 -0.0465361 -0.217789 -0.392765 -0.437439
134	2.39334 1.88528 1.53164 1.68106 1.41707 0.938905 0.301346 0.0124523
135	1.20459 0.849373 0.708012 0.530405 0.345549 -0.016915 -0.325009 -0.451871
136	1.71523 1.6732 1.28198 0.987753 0.657963 0.321707 -0.121246 -0.195611
