12	1.81159670513462 1.523029866760431 1.160285782020448 0.866821628607089 0.6651874915509434 0.4539856240516776 0.2205737424931349 0.1438084903227441 0.05817419603161068 -0.01959476269329628 -0.1053649156654647 -0.1408387967734072 -0.1471532124431054 -0.239633121608389 -0.3946965946344656 -0.3946700422513387 -0.440853821218048 -0.5274738117571948 -0.536394857084871 -0.6580394192248857 -0.6773344993253967 -0.7651506937076173 -0.8919335061750465 -0.8619304082965273 -0.9436172723302193 -1.002538536449581 -1.101548158154295 -1.131972403644146 -1.126928205563387 -1.164945408538558 -1.290103175277302 -1.146287864346241 -1.056971843766164 -0.8154942196304552 -0.5976203206559225 -0.2006706512207712 0.2100772253495967 0.5643544209889401 0.9255212904317182 1.311996351992388 1.718666120461896 2.065278702543319 2.292173583181977 2.660549965561382 2.844211222549982 2.936511964157754 2.859314279754331 2.762709825146955
13	0.3759824957099828 0.2718140272126537 0.1881407973471013 0.06417760942807749 -0.0660778225243378 -0.1814236078289309 -0.3101914581651617 -0.4044522671587964 -0.4260698267705051 -0.445866422375027 -0.4483806859689403 -0.4652145268360892 -0.4611003933584371 -0.444809387466475 -0.454547531973411 -0.4362944209300067 -0.4289902520555157 -0.4025265974609804 -0.4246060422852665 -0.3885496423958784 -0.3928785964985956 -0.3626663170341225 -0.3260882157188505 -0.3735145282401158 -0.3712698687506837 -0.3985384410603831 -0.3875916693479671 -0.3663580861869477 -0.348574385193865 -0.2714169382862449 -0.121568505005326 -0.05951941188342918 0.1562944905455743 0.3287740416837988 0.6442290164207813 0.8036232334362289 1.0212641775182 1.205538235915028 1.497769891663206 1.634357132545907 1.692965201730531 1.913629592602493 2.182080342051005 2.263367212487223 2.287313387070476 2.305449274053573 2.397508675356927 2.38349317470791
14	3.053050561419109 2.747021624889453 2.338795613911812 1.830613689485034 1.387604262571149 1.062942309411285 0.8184698728168837 0.5439039614269005 0.3691338115462246 0.215912000710279 0.120772673742298 -0.00477697352163558 -0.09406151984681869 -0.2284688039218493 -0.306373611895881 -0.4299330543603155 -0.5242266727897351 -0.6256866149627425 -0.6633543760469819 -0.7508064584320585 -0.7827667429851161 -0.886190621335528 -0.9418661557449663 -0.9833552726551855 -1.041763619047947 -1.068131115391885 -1.094012394671694 -1.167869805206128 -1.153093809469898 -1.172041480112172 -1.172927278746277 -1.089846256515265 -0.9846565845359729 -0.6794765360040159 -0.407002271753058 -0.1002999436932994 0.2276130655818778 0.4860183260610064 0.7465452361629612 0.9131787508595918 1.170338122700967 1.311383787487434 1.396948921663836 1.438674453790527 1.488063950573918 1.443706258722086 1.327104881226826 1.101419005718852
15	1.051090204588369 0.8166111452935754 0.4864406278229311 0.3919183517975179 0.4344029493381208 0.3681818768298716 0.2239597481051035 0.354762656003606 0.328457695174363 0.301262979341874 0.2039335086591065 0.2350877741931279 0.2754590458375473 0.1704447744607313 -0.05958670978288788 -0.0007097839106966477 -0.0350585957813087 -0.1608198856102754 -0.1301280869072102 -0.3404171627015803 -0.3516198572783222 -0.4823628264325386 -0.7229342456955459 -0.5901096342956925 -0.7081392759933173 -0.7725073563702248 -0.9527698080469315 -0.9854429966640094 -1.004307169015098 -1.145476888311331 -1.538290331547641 -1.388239936997326 -1.517708782196178 -1.443396791409421 -1.544672247065367 -1.166891886172282 -0.8387671704491507 -0.536616497964706 -0.3378573904606752 0.1333432708499467 0.6679517473649674 0.9913743303152225 1.07537207405276 1.650734343663606 1.937137452673306 2.118392272884115 1.949999843354835 1.927352532635355
16	-0.3123203831046278 -0.3541875299941599 -0.3840658148619625 -0.3438273002148766 -0.2862128312661495 -0.2822973535600979 -0.3291014267920921 -0.2717347193701551 -0.2444420716841767 -0.2221408013069266 -0.2253284305065972 -0.1924577717285408 -0.1550184741455198 -0.1393732681814839 -0.1882925068869676 -0.1286354257749746 -0.1089667538191334 -0.1022523677623231 -0.09592056136088338 -0.111229496117132 -0.1082350237249372 -0.1002978369951038 -0.1322727757995456 -0.1105043685169841 -0.1266400750734429 -0.1527963143715396 -0.1901681690167893 -0.1677235450648954 -0.1670274627771053 -0.1583973860648918 -0.1844014240137206 -0.1300501521289309 -0.07399155665314562 -0.03857521023588543 0.03623331668019297 0.1487807723994403 0.2742635058393627 0.3924501777331452 0.5413752382580497 0.7047486382777385 0.8181677235940796 0.9939573921193753 1.144291479533146 1.339320443641477 1.419542454879783 1.492180826950798 1.527606942968352 1.573767678003176
17	1.504796586792178 1.212678518153499 0.8461611544162164 0.6161977016260459 0.4955811437827655 0.3205169594898243 0.08982856018273966 0.0851795886057041 0.02458089620015401 -0.03222569498690351 -0.121901385417104 -0.128446605170604 -0.1087659768034738 -0.19786156432254 -0.3900021024998567 -0.3522452361968607 -0.3877258308998616 -0.4808301114888301 -0.4778366187421532 -0.6264284439746 -0.6425900954939784 -0.7372975384171395 -0.9036224159198947 -0.840629345064679 -0.9372590755304937 -1.007833396081383 -1.140868629958244 -1.16283543697172 -1.163179713097687 -1.2221293086795 -1.420876009831658 -1.254075235662886 -1.19429913836705 -0.9785575255066602 -0.8066582664785988 -0.3698250791962977 0.07092766624594203 0.459586638870733 0.8412807882912743 1.312523322836566 1.794239327285752 2.20507193754931 2.457835820252801 2.952573293534323 3.192339718328633 3.334565584234707 3.250002585047044 3.189436602487549
18	1.530232295588374 1.490627576527053 1.474265104700564 1.11484127975032 0.6629917912276205 0.4275960792403054 0.335685183763256 -0.05858230923277046 -0.1817915593042994 -0.2857450984413562 -0.2625520762454633 -0.4040795727056145 -0.5185708843375879 -0.5134069663358168 -0.3389890838930823 -0.4964574631026311 -0.5355101634160869 -0.4781027405797914 -0.5485968909848679 -0.387698665115523 -0.4036373328134972 -0.3413768112904219 -0.1223562657201124 -0.3116474691004836 -0.2349306557688345 -0.1979608266501172 -0.02624136222663313 -0.04566237338740783 -0.007835808260462736 0.1503075047888006 0.6116349031766741 0.5427300336926467 0.8363149527463724 1.065995697121906 1.500334410975066 1.408107075604726 1.40467079149763 1.360377788421232 1.462001486694503 1.148917193402162 0.8179891031841606 0.6668085105705864 0.7372938173221429 0.1938384197275752 -0.05858265166107313 -0.2795356480925976 -0.1681945889629183 -0.3346175641307552
19	2.810862833268353 2.551802266836349 2.197999753729687 1.734054785243507 1.322857153544007 1.033305600455802 0.8306822543595104 0.5693002107235383 0.4055225456815498 0.2624387291992794 0.178736915392196 0.05704460657034449 -0.03387643739736607 -0.158382376842241 -0.2127514396760026 -0.3410387673803291 -0.4310150714654554 -0.5235249254431573 -0.5588638795624364 -0.6322392723854569 -0.6615781847803619 -0.7562300948311326 -0.7962382121658775 -0.8395472089533519 -0.8866293217571801 -0.901969410224762 -0.9136673942288193 -0.9863766398460244 -0.9735349177795914 -0.993462482544463 -0.9871501823298844 -0.9301211966798428 -0.8547870630316847 -0.5948935866687786 -0.3769245912118366 -0.1391337515688988 0.1132681040824061 0.306208795820333 0.4910611282851952 0.5887909902393738 0.782775044965516 0.853473105357425 0.8822855219105931 0.859478582721763 0.8788363147793594 0.817090839972323 0.7019794480017365 0.4870808694416248
20	2.213003511439277 1.905203160221984 1.517555293699726 1.147515493985739 0.8616077067598588 0.6035039199955556 0.3499068859725818 0.2060932995980899 0.09253894553746604 -0.009076873481245112 -0.09822378872103243 -0.1610208626442802 -0.1899457989840786 -0.2925811361116508 -0.4282099643296956 -0.4603187797759346 -0.5192359060729121 -0.6071913413377875 -0.6268764665034998 -0.7352221100996267 -0.7586774021425504 -0.8475875063264607 -0.9507646723352606 -0.9463297137755946 -1.021702537698424 -1.075240856618507 -1.153089267083854 -1.193146069637837 -1.183177675183182 -1.206593668871928 -1.27939966377486 -1.144069175178715 -1.023285196155608 -0.7415515753036875 -0.4684768576004082 -0.07487787917975865 0.3418272663244342 0.6940231292801268 1.065111439905752 1.409316975731727 1.783791338840787 2.102243691912938 2.324090611625257 2.613575939249239 2.763816023092345 2.820825590755551 2.743585651306255 2.608824953506388
21	2.31728800362763 2.010926803707255 1.623657013074923 1.233880944598758 0.9234980043295283 0.6549445238799191 0.4018429273864686 0.2365323826703504 0.1147471689970651 0.006233168014200836 -0.08229313290277679 -0.154287998448336 -0.1917598381458435 -0.2966630305179639 -0.4213493766770219 -0.4661019333513925 -0.5290393419393932 -0.616289385342851 -0.6393289313623395 -0.7408974289652783 -0.765411818664519 -0.8535908026766618 -0.9459813545049051 -0.9507356270985611 -1.022013621160754 -1.071577778414818 -1.139536986067897 -1.183115842757533 -1.171821369718867 -1.190765310955271 -1.244677351787136 -1.117170435946101 -0.991634349258814 -0.7040196992447739 -0.4223794816517299 -0.04246744778135365 0.3623638623868607 0.7016623284773701 1.061622464803226 1.378151562238003 1.730245603367002 2.025177343591112 2.23367742798089 2.483326570379072 2.616354524544717 2.65754501117523 2.579695849128971 2.432868769053797
22	1.783549375912397 1.564839061972869 1.298929506035075 0.9769777865343895 0.6929065766351776 0.4693095868036377 0.2749999109552739 0.09853335174215487 -0.001611111191110401 -0.09006264192782382 -0.1449832346132305 -0.214602220346676 -0.2552190158849619 -0.3212461420565728 -0.3788275099797145 -0.4287552912902267 -0.4747589785263258 -0.5204620076144566 -0.5483642315702874 -0.5873371489172259 -0.6062106931686571 -0.6513760551104811 -0.6758680761945431 -0.7119826115626295 -0.7473002283660748 -0.777642410211875 -0.7960122801340376 -0.8248477940685752 -0.8098723299309494 -0.7902630236688747 -0.7410857412536702 -0.6601974853632004 -0.5099488531755159 -0.2679281689017037 0.01672026591257851 0.2710702029939011 0.5614839524139855 0.7991162121569487 1.084175611336767 1.262363103088208 1.452025849102284 1.649448414004524 1.827991759544914 1.922501699885229 1.975944656342167 1.973105189364547 1.949130367913405 1.827234254578459
23	1.179652619680601 0.9157896563370562 0.6080362031586736 0.4002369820996006 0.273975615419316 0.101700228235363 -0.1278081038119943 -0.1551449891546022 -0.2019042049597738 -0.2462836864844773 -0.3136835156054025 -0.3177342716009885 -0.2934067793012653 -0.3488906373408597 -0.504331661365153 -0.4563306343896891 -0.4751273211793444 -0.5315740272968457 -0.5365620150366849 -0.6348255506007715 -0.6476880742260044 -0.7035805542296198 -0.818333274325254 -0.785785655486921 -0.8593031817064086 -0.9274272127471156 -1.028949847208018 -1.031810840761816 -1.024992964876319 -1.036272058194008 -1.129410433699913 -0.9709907802436093 -0.8308245358756561 -0.5977968920964203 -0.3325580579737418 0.07450898819994417 0.5099689117364792 0.892659872109502 1.319048602977033 1.753737010353609 2.154694012773191 2.580564054440639 2.903536463504284 3.34095927945652 3.543770272578775 3.671161041824123 3.652851766649336 3.613258491850852
24	2.539803507125577 2.344745894278971 2.101669993564197 1.627269319007401 1.143877906979705 0.8387891070690886 0.6534996788967333 0.2962022657589063 0.1327165344240179 -0.00852490256280577 -0.051884274448297 -0.196238556461217 -0.3063430157384497 -0.3821335416804683 -0.3384520585134092 -0.49064976770443 -0.5654035767405354 -0.5957834191179754 -0.6529042914199319 -0.6228048259237291 -0.6493414323822807 -0.6784903879599181 -0.6004252448955474 -0.7194901761059452 -0.7144541066070164 -0.7102698096924018 -0.6382985137459962 -0.6915718805397136 -0.6642277618311865 -0.5968250316665705 -0.3667163299481739 -0.3551079785684522 -0.1503778023708026 0.1390403547419958 0.5098340696915407 0.6368716193194804 0.8198539336702031 0.9425889270920794 1.137952340261172 1.072046205840303 1.051598500084727 1.050975894266305 1.129589471832882 0.8755331367122828 0.7752982050695105 0.6368015458977386 0.6233678884236632 0.4081788388056658
25	1.825004283059144 1.602872567106634 1.330807328906625 1.004203596828255 0.7176434183830228 0.4919799037593228 0.2964748904262457 0.1196437202148616 0.01739508514387209 -0.07291147388112867 -0.1298740677802506 -0.2005765603965601 -0.2422439361634411 -0.3114225514634122 -0.3716565332053042 -0.4233450834331962 -0.4711417923129271 -0.5199623300209133 -0.5475735436990636 -0.5903837270342709 -0.6096824595104481 -0.6581308903832749 -0.6862637323050437 -0.72067064152268 -0.7578000390995492 -0.7883029927476802 -0.8087442483346627 -0.8394378271520476 -0.8248702968147352 -0.8086695631724421 -0.7665387030393065 -0.6849307206928053 -0.539896129216486 -0.2975238487459868 -0.01812950869535168 0.2393251907987463 0.5312194188942667 0.7700251672456164 1.052633370832694 1.233284271193283 1.429238932101063 1.625388532004643 1.798734879918793 1.896220481958221 1.951983200524894 1.949466376483324 1.9200986441761 1.795208587738234
26	2.53288446926034 2.174279672085859 1.701355754371384 1.313720803588501 1.050772867406564 0.7883122673825578 0.5161837835911933 0.4174651622733165 0.2946031847486197 0.1839280746626839 0.06553954389978803 0.009635305451887821 -0.01330817860796316 -0.1532660233884079 -0.3509207972722525 -0.3768836185205613 -0.4505924922908161 -0.5823558568038075 -0.5903399419768217 -0.7665590991418347 -0.7933242573809169 -0.9283207446756412 -1.106184300051761 -1.05720918010647 -1.16687431087668 -1.232237102027454 -1.361541173172609 -1.418332052155247 -1.41689146210298 -1.496545000562459 -1.708523834197405 -1.544363168280676 -1.503816475333155 -1.229727752700132 -1.045595693672362 -0.5760371245713212 -0.1092330243744979 0.29102293417341 0.6576586700828008 1.102011977842035 1.615458290791486 1.97417408724954 2.159296197156613 2.584184652497351 2.80688520283341 2.905867340947676 2.757574306377083 2.610555072076811
27	0.8331842075441453 0.6404750009735696 0.4330416518654434 0.2594228567238077 0.1270558237496663 -0.02199490236350933 -0.2073450103073213 -0.2684611124813027 -0.3050763151836537 -0.3393865858945478 -0.3774429330548936 -0.3885364366339711 -0.3743039044894779 -0.3974733262261756 -0.4859353081927217 -0.4526673677208731 -0.4600766654106906 -0.4787192633857156 -0.492059527731276 -0.528483954537902 -0.5376655030748365 -0.5542681290002283 -0.5990203877329822 -0.6041818527145087 -0.6429820612903865 -0.6924819218484354 -0.7419330753876978 -0.7341035248430967 -0.7219857673754335 -0.6919734352051048 -0.6715467199790216 -0.5568988341608923 -0.3796892543705618 -0.1714460848296451 0.1208780638651626 0.416211211304252 0.7542588427295139 1.047817327906895 1.415460246708852 1.713742480435085 1.958102326168528 2.290907982018374 2.590572505795169 2.863349284480699 2.983618238419447 3.059999608265246 3.092443015285862 3.06281813557714
28	1.224869013430028 0.993678629620408 0.7273687727850162 0.5003096002998209 0.3309013461333576 0.1516918158987741 -0.05659231880604514 -0.1332794300187313 -0.1904333029387783 -0.2428778168301716 -0.2978051480202974 -0.3207311137370237 -0.3158219867605599 -0.3633931550432224 -0.4730650406098743 -0.4540290954058064 -0.4758926123291825 -0.5172120780736311 -0.5308945300150684 -0.5940745098456385 -0.6073205583230373 -0.6475652302383306 -0.7168709805020425 -0.714184252506713 -0.7670143471260168 -0.8200924011353076 -0.8840186380625302 -0.8896769127290645 -0.8788885714427838 -0.8682163024964864 -0.8874576652329984 -0.7616090986413816 -0.6042213211923478 -0.37459062183201 -0.09166480553177181 0.2435770318763406 0.6144806044771779 0.934818978037939 1.310932983943525 1.639645187507314 1.938445279424296 2.280328579033326 2.563269995362426 2.863340290455727 3.002709149785737 3.081452310875764 3.079174087898902 3.021997430929687
29	1.986528728484355 1.720755390306267 1.336419022798903 1.080617467717017 0.9501364641503797 0.7944518994378159 0.6263517647506497 0.62124430627232 0.5306923233779057 0.4487552642935488 0.3397502406375355 0.3093169313124351 0.2949017876928822 0.156664320716312 -0.03280728840253895 -0.05477491197046588 -0.1235526191614956 -0.2642586215528037 -0.2532839933600957 -0.4484690040895657 -0.4692734543000106 -0.615493027962879 -0.8170638700563232 -0.7298342316425475 -0.837796789957133 -0.8849351539441108 -1.023422653079286 -1.086266553062282 -1.09819279809005 -1.228290215479517 -1.545654606945774 -1.425433021008763 -1.535974590754605 -1.402165508194707 -1.449580003935696 -1.103512289749255 -0.8005999838954597 -0.5362649905304669 -0.3766128438728458 -0.02311488376440338 0.4402198234871015 0.6538373689618476 0.6631209246087254 1.048830586369095 1.259219303119896 1.356964417880246 1.158963171098166 1.045256684952604
30	1.146015976628321 0.8760384861719913 0.5247553711796289 0.3830268412322264 0.3694467731249292 0.2565471979918147 0.06127637687931183 0.1471862384283328 0.1141456011756053 0.08080827508120153 -0.01282021186451966 0.0110322750519115 0.05298156099594738 -0.03882395430504762 -0.2637961603805068 -0.1970322887631451 -0.2254848837360408 -0.3329898111451852 -0.3131656417861478 -0.4978013116038787 -0.5101722823445983 -0.6207125010670105 -0.8346815534520361 -0.7282032362299615 -0.8400421867139699 -0.9142978119219969 -1.082456288785391 -1.103114882646256 -1.113238909904458 -1.213193485530257 -1.522027132919951 -1.349914091717752 -1.376037645764001 -1.228639875169121 -1.183682702411562 -0.7501671543349548 -0.3377742335071548 0.03507423184641544 0.3583261559406299 0.8730726248126334 1.411579539768615 1.823299463593772 2.02734098447381 2.618417690534936 2.90462023520557 3.088121617977962 2.9701376254791 2.944807215755574
31	2.481417634453725 2.111197562317476 1.594177202432798 1.267714701364441 1.109788558563735 0.8992448437831899 0.6512164675019373 0.658769205622292 0.5504421668729315 0.4514465547350641 0.3088634114854149 0.281006336730672 0.2776245671202832 0.1064284128270307 -0.1591624500405941 -0.1621791342355703 -0.2426994989228785 -0.4197093319641458 -0.4050148537902443 -0.6604177093967809 -0.6865509628504158 -0.8698658368038299 -1.140117382474923 -1.022914373662798 -1.168863030747096 -1.242787588055609 -1.435894488818213 -1.506349989795606 -1.519874493989003 -1.677732275376602 -2.085067300094328 -1.902136447056048 -2.00306731099346 -1.799935118997911 -1.802542779314195 -1.29519874663814 -0.8332096695768721 -0.4271205655020578 -0.1343676064540831 0.4007211960330263 1.050925881997664 1.41763745163669 1.514145425991552 2.098438778289461 2.404863856909306 2.561944285144178 2.328231536405562 2.198142425350579
