11	4.177882755754383 3.726766511751765 3.063710606748508 2.692889198333893 2.597578433282291 2.246478155978388 1.82892201265938 1.874901419899644 1.542281284183042 1.22888297437911 1.074344997463365 1.109763678851912 1.244852470924621 0.9507312821444558 0.8266659163397392 0.4994347705177562 0.6428358586217671 0.6151477882848405 0.4234304744431944 0.5265874876663263 0.7265281478739628 0.5728864275510971 0.3704359651698907 0.5271224009171425 0.5467611103988622 0.3807667710120053 0.3422405113514703 0.5598834824781842 1.018487693844271 0.9267521096192969 0.9307457547017026 0.9437883438728305 1.532495959698648 1.304842763422936 2.274144197523022 2.70593092591201 3.230433662860541 3.178468892739276 3.306074190950774 3.287384620516172 3.756198106703485 4.525895354616788 4.659796374859127 4.620189688228455 4.866887220099255 4.688924269866049 4.874821004969681 5.018952341863367
12	2.311676063122777 1.774872118012277 1.11505651363809 0.6758043603280579 0.8635861332895594 0.6201670747668132 0.4253941091214088 0.627433619739112 0.4618808992408216 0.2703718942532743 0.05890082341214008 0.09525751675992612 0.2292864726528212 0.3646859031889914 0.2763976161675663 -0.01668222239195499 0.1030568867155468 0.3516472444298154 0.2308672889590565 0.1575453280452736 0.2906778547288122 0.1966240956225379 0.2985467879036514 0.205662501281921 0.1599361341535884 0.06446883839308173 0.2054566396566439 0.5484988680646301 0.9663505130991932 1.076161496724238 1.250204966145338 1.21685678367238 1.551246165830235 1.463833049849312 2.41983011290632 3.053086545017907 3.089112300052252 3.510673440874979 3.440350698525227 3.227894856913597 3.795249529286751 4.33681852533189 4.438388114466187 4.547141824065483 4.742805268650291 4.6744579803275 4.707070836802393 4.665943478442586
13	5.229174783702954 5.391219895744254 5.274187642680692 4.810701498508322 3.659543037740401 2.985900012987424 1.966120535445602 1.212723784235966 1.338012795184854 0.5918130949779276 0.4044029754326529 -0.2669961674820298 -0.2486740562121323 -0.7683287381826899 -1.550813968761779 -2.49619800727702 -2.533085286408489 -3.620054783566141 -3.096859394080052 -3.161662364433254 -3.010355712798222 -3.38623236214476 -3.710177986758793 -3.334432340021261 -3.718834444285244 -3.822522432778425 -4.391412803619903 -4.11445127136287 -4.19771945825697 -5.22976486395398 -5.622972637663956 -4.692263468543604 -4.352331390425284 -5.477690276478111 -4.41739973371893 -4.966808065552404 -3.501799298376086 -5.68576930734993 -4.346429130011009 -3.445250676502356 -3.625414226898199 -2.79191435173085 -1.601911531224761 -2.284503865807863 -1.00933055502015 -2.124492321227939 -1.08030618815783 -0.5268366926562206
14	1.021888786966802 1.760695860434807 2.416409995500135 2.010796643175322 0.5558583808020356 0.005000991603406374 -0.8943749808356437 -2.025024330886103 -1.159546365948116 -1.863083494779217 -2.060703482428477 -3.247662185254311 -3.391193189565171 -3.31853305308409 -4.442957391536899 -5.586234765181259 -5.864914919872536 -7.306539935676863 -6.074309760602904 -6.555194586132011 -6.64432569384086 -7.006574230518392 -6.887345299334351 -6.785714210352481 -7.553445479689707 -7.421786602177315 -8.098322118071483 -7.736791061978054 -8.521819253182064 -9.888693005158677 -10.33351848687949 -8.828715268748407 -9.348630925050003 -10.78275214991247 -10.23936837374609 -11.45639992079113 -10.29508742174081 -13.30648406434384 -11.45768945768476 -10.16141221699844 -10.936407029944 -10.81302660394618 -9.002929692524855 -9.913671331114816 -8.128545818823834 -9.650395985495226 -8.318485764573531 -7.811419628612615
15	0.01720562808282909 -0.03115684816230062 -0.08138214545113746 -0.1220664566397867 -0.08441027200293298 -0.09457542706076985 -0.0912822833005867 -0.06326906359556965 -0.06039699549300479 -0.06546654582398698 -0.08716295670610816 -0.08573128491946273 -0.07557712234046904 -0.02723298565828529 -0.03235989142422076 -0.05358373320355445 -0.04669450381535815 -0.004889873187849689 -0.006520231457366574 -0.02832163668242276 -0.02394350882844113 -0.02647818710962253 0.008329251973267919 -0.02068710968340957 -0.03094112333686089 -0.03200969942061067 -0.006120123603904206 0.03202815572557582 0.05997567171162545 0.08451480856892293 0.1124333126914589 0.1076399810649014 0.1106697596450094 0.1143991136883771 0.1882744410065836 0.2537121763802687 0.2150630012351635 0.285689600576317 0.2651404691724836 0.2332119358861843 0.2850346614869416 0.3072824154716136 0.3145993774956579 0.3349537207123553 0.3479166149250695 0.3503303216150744 0.3410652046350937 0.3222280923611295
16	0.7352116234864826 0.4632350280481541 0.1559557336146764 0.05575962280478975 0.2875844960801259 0.2667949741690041 0.301250003261263 0.5028672031971064 0.3353714795960289 0.350532380610382 0.3033657666313324 0.4597170299935562 0.5234005477183473 0.5472288897644374 0.6518417926697732 0.6881154550066406 0.7639862902301118 1.015407611160798 0.8220757039813286 0.8608357152386521 0.9197753733435097 0.9292572574525229 0.9399959570084626 0.9038144888557765 0.9832116462044251 0.9319954019353615 1.056743740431409 1.127208435451503 1.367882892369138 1.564803158595108 1.673191742477247 1.480854239956947 1.667606813446385 1.806622431275028 2.071143732712342 2.430559051197696 2.318295516566361 2.81316275307823 2.571353044984459 2.347307725858101 2.63379130885173 2.81323165653361 2.630000036100783 2.773027094135805 2.62590870443974 2.78314019593362 2.638025942454121 2.568465894929547
17	3.340932396016878 3.03256766538798 2.555074848167197 2.286753464775437 2.156311191104553 1.875736585292973 1.525294431628236 1.520944110722335 1.265983397756139 1.008887315520705 0.9006293754846858 0.9094193544395927 1.006615172235003 0.7317909118995535 0.6195975259672813 0.3583031410468367 0.4628159835827526 0.3831312293952108 0.2502662399908094 0.3437215694311943 0.4984762360629982 0.3722104558184575 0.1828173065659169 0.3341442562989856 0.3466582579965734 0.2169003301736736 0.1537984374083972 0.301134523856616 0.6320145197499181 0.5168677224513907 0.4896166148419239 0.5273087312450148 0.9873264666364038 0.7800690629840182 1.500892945210553 1.772005618729981 2.241841823982718 2.094187409925832 2.242073158468438 2.274100710843679 2.593131276177233 3.191521434806425 3.32030673264424 3.257402717142327 3.471200893127702 3.303422298577676 3.480399155896158 3.619347829897469
18	-0.4800620059693554 -0.6858684588195985 -0.864673583448173 -0.8692026976583641 -0.52596809933071 -0.4310217449338984 -0.2389211509423168 0.01444496784279231 -0.09270717627704207 0.0370971830755349 0.02792747446560893 0.2242303738246252 0.2620992255156052 0.3974177698697249 0.5803750295389205 0.7429880970490935 0.7941727672141408 1.139959154566808 0.9489748503863173 0.9643373612940412 0.9731132554691514 1.039483618274517 1.125088279826158 1.021610620216068 1.120575767581156 1.110275350882507 1.290583101034678 1.308984306124673 1.470130091344922 1.765359021806288 1.908983741568398 1.64765517807057 1.690998389451964 1.95622359036454 1.971133984018106 2.300623384244044 1.966805920042091 2.646373232998011 2.278735756962882 1.985838566946653 2.204860537644951 2.175377541129623 1.884079003426425 2.08908899655325 1.806602744049316 2.078739838707345 1.819911126486943 1.676408190466483
19	-2.831983081237253 -3.288378268146197 -3.610997975255702 -3.869090098659254 -3.086221172849939 -2.910941993110834 -2.455082732497926 -1.948802961887655 -1.785403054030283 -1.545500465003191 -1.715974115033186 -1.568325225448293 -1.50242247507745 -0.6256891000768345 -0.4658615265248756 -0.3865895926941773 -0.3550300892642826 0.4367636654758913 0.3905840218158541 0.07354123237595904 0.005665751971041962 0.1248115146349765 0.7408969878394854 0.2099958300968796 0.1507904959272323 0.2357735595366157 0.7134044569430866 1.04942264931012 1.219781391951305 1.804607458535538 2.251019218821447 1.981197689574641 1.675934208499034 2.072875691140769 2.357904265868885 3.129148678188725 2.06779179388596 3.483115447069645 2.867150183183331 2.265387798355412 2.762563037447984 2.517082495704961 2.292996965303112 2.723741966142376 2.50271554868642 2.857455891309518 2.4253104865432 1.994119699843287
20	1.863663779496574 1.840607580936447 1.708567353158512 1.312467496952434 0.8517792591102751 0.4978315871712941 0.03149023586841897 -0.2889101861870337 -0.0749004405507189 -0.4574605633726564 -0.6469361768567766 -1.069355334674202 -1.046356860260182 -0.9794849191444025 -1.452733676164886 -2.049744796854757 -2.083377046092084 -2.503799194696049 -2.11893592924742 -2.324873830020902 -2.276336602448092 -2.470439718277195 -2.394356100791543 -2.387623149927709 -2.694597238569288 -2.706089856538329 -2.893860876422369 -2.574096211224524 -2.625130939523296 -3.090317057282419 -3.171901803337336 -2.625146020382566 -2.606189429484122 -3.203671664131708 -2.454116902735539 -2.56465095130757 -2.067912660461875 -2.992843097696806 -2.325540468774334 -1.945962687191658 -1.920103791983433 -1.545066905582435 -0.8085825289073816 -1.099454756545185 -0.3169626261063273 -0.9336383546855795 -0.4044438901111226 -0.2224464706005185
21	0.3162186524242034 0.3424114097974421 0.3569096386788281 0.4435834634516954 0.4327492348198634 0.4562374857374332 0.4619404679835979 0.468670277352838 0.3744027241367565 0.3987855606550232 0.4482072587407648 0.5219870013838179 0.519841143156871 0.3681336092721052 0.4378855544544645 0.5274431587311459 0.5424630440951761 0.5275395676649509 0.4356642049010189 0.5289238533942721 0.5439849097785482 0.5571351424740454 0.4446924374827982 0.5247290734573283 0.5992988872268493 0.5769768474780252 0.5521523021272118 0.4589268367686161 0.4859876182510863 0.5019344792411299 0.4620825660279015 0.3816320808235945 0.4659349343241762 0.5229330315660518 0.4073966510039495 0.3674323393923358 0.4422078796676457 0.4522212817395864 0.4002755796404804 0.3955347583035212 0.3649620815137952 0.3808691027484967 0.2642185481385012 0.2672807536612654 0.1498346465173381 0.2204903186903897 0.1790823530321076 0.2079370663623884
22	2.533035880266243 1.767097314381619 0.8649440756268256 0.2832467534279294 0.6696749126404536 0.39948291084071 0.2389761427278212 0.5970213044197599 0.3828282357041817 0.1918276894235383 -0.09433958985452727 0.006484694999665285 0.1900921903796708 0.4776452951559941 0.4196310164114204 0.09074741557321236 0.2555321079425648 0.7201559800626979 0.5241418060505814 0.4024797467161367 0.5654443865695502 0.4723079843275068 0.6809999438064208 0.4887407375177319 0.44512100412987 0.3311365644031387 0.5943364363365996 1.065310348312097 1.642923894688634 1.901027326741726 2.195327010830299 2.072661883391621 2.472615791524051 2.456532364334407 3.69545998268573 4.640315934651506 4.5100556923885 5.324294287886951 5.098154653501072 4.709216886711651 5.520556887746611 6.173336881370283 6.21955625495986 6.442319956123987 6.609434194259885 6.61453810934536 6.559160432549407 6.434236668471823
23	-1.944002211925846 -3.243927647635839 -4.468991354089103 -5.392652426392906 -3.987736030021658 -4.001336740344966 -3.524329395453624 -2.534633795015485 -2.416271589572301 -2.2748331391197 -2.794124142477764 -2.569597559286309 -2.320624773939557 -0.7532926963915583 -0.645108435094932 -0.8957070375584035 -0.7241521885517083 0.7634779652385828 0.610549326250171 -0.004023446955704621 0.03078276073916533 0.1016211737932626 1.213640761239373 0.2590397130676441 0.07777542284267172 0.1144265682728133 1.010594862979632 1.950714746085863 2.654990716401587 3.657843434212521 4.551036985171723 4.147377379092538 4.004083970583841 4.481374468327784 6.03021548840128 7.923333370611222 6.305417364667514 8.919404475730637 7.932245353369556 6.78456769884398 8.182606801816105 8.395661241216846 8.229862158890995 9.003906671250542 8.946695306939427 9.373205456861184 8.773490891810734 8.055690335740474
24	6.144852367217106 6.077466748961118 5.669395859972076 4.756299008169708 3.506184038974006 2.574499497645816 1.300209539655814 0.4759685411339409 0.7972635250081589 -0.2028330798018994 -0.6198211198988842 -1.573943325088436 -1.499400008481045 -1.681082745191981 -2.799374934178921 -4.230111070209066 -4.2677517473194 -5.411072059912557 -4.615171212670726 -4.948576602063211 -4.761817053090152 -5.266881469736697 -5.329514181498626 -5.12270686268679 -5.772999152829694 -5.87269220094316 -6.424942761774828 -5.747680069482245 -5.763002625411975 -6.968372487740512 -7.266396214621145 -5.991881388710234 -5.685025962229983 -7.171653375456724 -5.305712926365835 -5.621975616997709 -4.08435143212395 -6.508667191272559 -4.841036480126196 -3.85291047409509 -3.784901734033464 -2.658022020519093 -0.942739524072656 -1.708491598023872 0.1417798752490704 -1.360053771917209 -0.02646552530904909 0.5334040733795624
25	-9.301871794895041 -9.454045694241396 -9.135171517071502 -8.786607783966287 -7.272697850467009 -6.406752874437731 -5.012009781423718 -4.116663952039572 -3.764678370514298 -2.825227632564627 -2.742336582397685 -2.223824626426924 -2.285259355467152 -0.9041870895554479 -0.1743672538971342 0.7478016160940065 0.6810386457038329 2.1081065674869 1.904456754290795 1.561906898182947 1.240427261331454 1.708560512178244 2.65039029953788 1.794564538856631 1.957475592207365 2.237780211574801 3.063738216816055 3.028808694934602 2.859083048723332 4.112049839872438 4.766365304828956 3.935157754472463 2.954391243136094 4.201111957728279 3.017749412667754 3.716900684939215 1.395343050776297 4.09534155189254 2.596002243057223 1.498530557752751 1.685254608245195 0.3092901649537003 -0.7374803961918334 0.1148896344095288 -1.074438991757397 0.08540857717729643 -1.110122427700275 -1.970708052572062
26	2.644846397395278 2.413124448697607 2.044512103745697 1.774384609412759 1.612220472418862 1.351125748967912 1.025666001225581 0.9728650895230047 0.8376714049140415 0.5891027892261841 0.4729934633137813 0.4020496189411282 0.4763490360631442 0.3150181900629816 0.1494593948839724 -0.1464647155824959 -0.07855677931083621 -0.1971080185847768 -0.218443804332681 -0.1988793049105501 -0.08215417487246326 -0.205386432508793 -0.3105908285033056 -0.2145358886739178 -0.2654793201434377 -0.3571662863111975 -0.4267339046625553 -0.2546161679509631 -0.02750307725291759 -0.1841552335641966 -0.2089520179119423 -0.08431705121516296 0.2364952626464533 -0.0143952151240738 0.6423199160145872 0.8293748877761384 1.231245152978508 0.9826435849598002 1.200139456368177 1.281575986345939 1.522250424768825 2.009637572547282 2.235566697203009 2.145467760887496 2.440098595293835 2.212420694051238 2.428201207887632 2.551121684781992
27	-7.230835713214669 -6.919394482336965 -6.299015895506099 -7.052104868182141 -7.218439322643915 -7.304662008137543 -7.216420013608056 -7.630469581958987 -6.017714990309443 -6.188924532789095 -6.662403875770178 -7.848514600801912 -7.986740719906436 -5.958888172867302 -6.934571286488578 -7.953172497877033 -8.33071653664989 -8.509573259768871 -6.959518211751146 -8.247586914845778 -8.628743339047814 -8.730885988421445 -7.225293587910143 -8.260100283601723 -9.331457723146283 -8.887661698028186 -8.743978111309895 -7.785194027588059 -8.724963314180966 -9.178126953680204 -8.84164517571678 -7.541446342413198 -9.18795961030402 -10.00216991653167 -9.438568432244836 -9.698990007631632 -10.73918327060065 -11.5895202707767 -10.63228149269691 -10.2232050749521 -10.51038080368243 -11.37483414408528 -9.693142479125935 -9.928518924670591 -8.348942114307922 -9.388397134194948 -8.74041861983971 -9.072377487498107
28	1.428563430347553 1.589422808313318 1.68116548379302 1.749643859451361 1.409118708734955 1.305690719461831 1.080947247788584 0.8650245818146739 0.7922165809926317 0.663328492963579 0.7161613098675516 0.6398339972568369 0.6209015108764568 0.2559285598836342 0.1646350306891251 0.09041941340235637 0.08325594019442553 -0.2557823636526036 -0.2296820587875382 -0.105834351616549 -0.06652814509552367 -0.1306212832474273 -0.3856055992209919 -0.1635766202018057 -0.1522139847932056 -0.1951262075803498 -0.3978247077114951 -0.5085867663913914 -0.5570077702146172 -0.8177092500964165 -1.001074869376725 -0.8676566114594022 -0.7148640249420173 -0.9122901808415117 -0.9467517939912674 -1.241360852590332 -0.7659152575352165 -1.379674925378387 -1.095789376386212 -0.8374347089453547 -1.013744166223323 -0.8605477647722775 -0.731312891366046 -0.919685669429778 -0.7841305065683685 -0.9629463649761602 -0.7563725059046497 -0.5674689839669638
29	1.644679567979474 1.057515290235242 0.3855989858998349 0.04924850372667695 0.4573692143460555 0.3359953760592685 0.3216303313772744 0.6798640655515088 0.4326306157458674 0.3803639426325761 0.2157075505640773 0.416806651607067 0.5547146346417748 0.7179477198289608 0.8052185771898727 0.7152828739358409 0.8570218300409586 1.315730636141806 1.043276843245706 1.02493590928817 1.14592229409269 1.122601007184988 1.233865845393245 1.106060060365741 1.166964405859184 1.073441950094414 1.316412523447703 1.581893624742495 2.055145970041106 2.371909402572477 2.60966935778401 2.360136294620129 2.695154439874125 2.840632698921651 3.600326771928093 4.355008421013362 4.158887705858589 5.018130641493909 4.667827151732209 4.272051463903154 4.892815329535819 5.321317678131913 5.148466619514128 5.392543592195308 5.303422476660104 5.474219963453435 5.29355585803629 5.161611048435818
30	3.776238640101794 3.234934722500034 2.468979172609948 1.389934084792934 0.9612867535319933 0.236217480139313 -0.5594646517311659 -0.8266027102079132 -0.4870852613150481 -1.207843514629943 -1.741749096619813 -2.424668968730999 -2.275813832102092 -1.755935682578747 -2.603769928585704 -3.830988867429403 -3.805132937912218 -4.120200169944593 -3.521099966511208 -4.050798765736139 -3.904704941774194 -4.269379938160444 -3.847564288427328 -4.084364034360035 -4.685620128807645 -4.735461079805616 -4.812874012303577 -3.903136913008464 -3.672126087732835 -4.22880487248908 -4.106026599972707 -3.241799223391561 -3.108207665172064 -4.093431236220906 -2.046511427038038 -1.571664573789979 -1.038295707101146 -1.927241541202513 -0.9940134203916412 -0.6614126969969186 -0.08130456124333231 0.8429776680567796 2.148840720233679 1.849225754619644 3.297701391294687 2.274769041293976 3.090398051569221 3.23661362053731
31	4.673930207066447 4.05242493309113 3.196989875480509 2.801956712029582 2.875474202160825 2.53241148805751 2.158854902803764 2.352928537518951 1.873930221445457 1.59368400959727 1.430359619112247 1.607722641328183 1.783113799942676 1.458132677132825 1.44296334370976 1.190606310852781 1.389663869476156 1.540816357824039 1.179200407895266 1.343420503155788 1.584422328642678 1.449002906083073 1.218006218818125 1.373668350664766 1.479983011726001 1.274351760602646 1.318662546304596 1.542295190858637 2.169169739471331 2.231207989556645 2.298463514269713 2.138717415675341 2.873762406689616 2.77920685481095 3.857574256821274 4.518941200554534 4.970165419906787 5.285670807629449 5.211066833476107 5.027603845089736 5.674968916172261 6.551451249925076 6.500112006483088 6.567754695701019 6.650795753771321 6.622658611084185 6.678821341628948 6.777824123519589
32	5.737956631689241 4.570026536842518 3.104405292895776 2.23909527750553 2.632476623354894 2.111521656931399 1.669583957421461 2.125873918332769 1.613939406728219 1.210377277898786 0.805674230835607 0.9897836034561814 1.288625131089987 1.361298870753977 1.25741815776201 0.7199985783039664 1.011616657335041 1.536583274521263 1.133654425050517 1.106848791449113 1.430870964228738 1.234317473927596 1.292420671420278 1.206949710939703 1.210715006189723 0.961238420245844 1.235127981087366 1.87184500275344 2.852220330537221 3.111329064028716 3.439287022270887 3.255011017056564 4.137693354339639 4.012791722429818 6.005673435888514 7.365786524657868 7.57539626759959 8.514358136502421 8.294057501999976 7.818988947984837 9.048977205709795 10.30195341229757 10.37053340329939 10.61209835479957 10.89237556388218 10.83089325578885 10.85469288244126 10.81151674402903
33	17.50279134817809 16.58459713163924 14.77149851856431 13.45802767483487 11.8500607156382 10.21096033601902 7.960757347857362 7.216193661241853 6.309072946312021 4.684447579794698 4.171492027600903 3.635020034781651 3.999672325606203 2.321144484921499 1.236356675634489 -0.5198166944114143 -0.1622296104975863 -1.52990519557929 -1.606092612577561 -1.221442661738431 -0.4991391151938163 -1.304812779274997 -2.437626054841797 -1.429923430057004 -1.671301300615164 -2.265919812382971 -3.079087852021789 -2.390774708228614 -1.250542130297316 -2.654800739160586 -3.185336626823378 -2.236163007861569 -0.1489682683128206 -1.926167652091457 1.562657420808105 1.951462070961346 5.163110048852726 2.507994714674487 4.287228284606866 5.27822307555652 6.211755847649219 9.196814990237824 10.68348128880671 9.793337126221914 11.66789164295912 10.05897774208468 11.6666966204819 12.74221038496421
