11	2.598785302728553 2.65676934453467 2.422370095717713 2.236244229201065 2.056612866066709 1.903823520007145 1.714719481688109 1.696496955297816 1.467788697784509 1.207598307175549 1.143196405272039 1.226989262103486 1.21676684427206 1.086360515765455 1.05138517427926 0.9407228035953369 0.9820643383070196 0.958092174654619 0.8588105449930791 0.9008652252790558 0.9972216952371259 0.9666730610809304 0.8373935438971968 0.9136401908413457 0.9239236772857372 0.936260374010928 0.8765875140995592 0.995702444480585 1.193568103802542 1.19854126762621 1.171170872940401 1.264395092538229 1.441069973110485 1.576874497260773 2.072912604101486 2.590582807997635 2.872702406729808 3.000226693158337 3.078148193914747 3.313739820351178 3.694801834575815 4.100504060487119 4.241416372752503 4.426077615663418 4.508202700376861 4.451257905319167 4.507883184486371 4.449725336685768
12	1.372848759324352 1.410201832646285 1.114569048067253 0.9063674891345473 0.8545769801596803 0.7093021612606958 0.5176601745310516 0.5827385265619784 0.4319194247037969 0.2043551236903696 0.1411032095264881 0.263615909373535 0.2815389862398786 0.3100858670287964 0.3843319660142474 0.227581490658845 0.3385663991613616 0.4030144867377412 0.3251713759860533 0.306956114389678 0.4275752493174261 0.4229856774763575 0.3607483808711867 0.3946464104041578 0.4127915187767284 0.4737665836487405 0.4639843598782971 0.6436136342057889 0.9036272623462444 0.9686177941953631 1.021101859516363 1.094709778158565 1.260524720962286 1.430603387266348 1.991267413204358 2.620609748164273 2.828004924201615 3.056931300047839 3.114500698105337 3.328048754631911 3.79510959412177 4.229351431066927 4.403971689178491 4.632834234940191 4.741818892023128 4.690473060984412 4.697653466010799 4.586819744801343
13	5.494279072071563 5.459395991012213 5.510594264059976 5.138231644853682 4.512163603624126 3.772925117702219 3.168389996626348 2.519694455459785 1.925430499344053 1.323452115912836 0.7019477392497977 -0.01615458108811754 -0.1286291896200897 -0.7838691886930237 -1.774787824325948 -2.035735663675033 -2.805252687949534 -3.202381026931404 -3.334710574166341 -3.22153828638044 -3.31034566928501 -3.586228220379284 -3.855774995712242 -3.796312397879146 -3.981844088863011 -4.336402922541368 -4.479418768791646 -4.775787750833672 -4.939277829084268 -5.243151622202066 -5.619490927677112 -5.349113594126481 -5.254876800500689 -5.306391530674166 -4.891662283918338 -4.823128936205554 -3.852252862017273 -4.229721396975322 -3.794760783652901 -3.02274357291262 -2.851257353677444 -2.338394938902426 -1.963186558494158 -1.888974516810204 -1.436793644011287 -1.58793687912672 -0.9020411675931618 -0.4748333238124385
14	1.92309256009193 1.752639630554353 2.169964996372054 1.950750085243844 1.51704408033335 0.756844878408746 0.2379624327073148 -0.5530821887817386 -0.907456764382967 -1.263608737299483 -2.019348724451853 -3.129886749951486 -3.240913289162315 -3.769566524393201 -4.983731102659497 -5.202680497387021 -6.280025543256582 -6.704192650842501 -6.694878873924512 -6.670697373760299 -6.937903121489827 -7.244244986953529 -7.328516931697692 -7.420775066250012 -7.690097727652346 -8.15809378606175 -8.203848580291719 -8.764180887637002 -9.274039658529222 -9.646870725167842 -10.0447200929482 -9.848659713080259 -10.03512814115193 -10.30868078347947 -10.52618164029333 -11.21776059462469 -10.42654633872935 -11.0735655706594 -10.62154005086068 -9.974191997721665 -10.31021569180959 -10.26989113513015 -9.956315153542953 -10.12902584938473 -9.612525938896393 -9.719146293021375 -8.908664033970512 -8.263496364877691
15	0.09974876780033297 0.102478380264968 0.0817623127573518 0.06723326835977994 0.06331505737545497 0.05325463714846768 0.03990436875684562 0.04442513581978597 0.03366925648325708 0.01764884597114719 0.01337645727947624 0.02214609645890746 0.02335019256267207 0.02501425105389599 0.03020441125486634 0.0193659469264482 0.02722511727436792 0.03159864520661107 0.02605673428618774 0.02494796716229719 0.03342550737602239 0.03309903993578341 0.02854234592858487 0.03107449883226187 0.03239212949283086 0.03664960099397734 0.0358246551536877 0.04841628812530649 0.0666459959193836 0.0711295019820925 0.07468043670169806 0.07986989197679606 0.09161160724124419 0.1035404668290593 0.1428434620154742 0.1869520151755509 0.2015741362593769 0.2175334576744508 0.221535575765113 0.2364689776573163 0.2691521195223747 0.2996065845289155 0.3117161996408324 0.3277269541397008 0.3351908957045773 0.3315876745612907 0.3320453709554877 0.3242499594740348
16	0.5383320224496991 0.5752423839150205 0.4339683875810132 0.3874709558539151 0.3905801801458198 0.4212668228784048 0.410225992728056 0.5049839664660301 0.4736512108423131 0.4240615110082684 0.485355069365463 0.6459583454123347 0.6590285208506979 0.695455746305835 0.8354625744836878 0.8126094447958694 0.9588866284397134 1.011330871231625 0.9775677532722988 0.9807803756816653 1.049408852667658 1.076597505584717 1.049483510767141 1.080911551525138 1.115978492651102 1.180332952723641 1.171524510001958 1.286817062104022 1.425313879965928 1.478120231424942 1.525058633613419 1.533942248554325 1.617256041642209 1.702471377477834 1.916929856035869 2.199550867556018 2.201925269136455 2.336309265208112 2.310902863792112 2.320644554408053 2.509924519217538 2.657154426134687 2.678489697947888 2.771710289932136 2.747948331582496 2.740061975292048 2.662328896054575 2.560900751053415
17	1.886031400098826 1.925970067199872 1.753138990813641 1.610892504016658 1.479406357636984 1.357226189972194 1.210326170832416 1.192129049162616 1.022264724646425 0.8264122250451791 0.7696527972074049 0.8210230463890813 0.8136984287123435 0.7194521197335936 0.6852594256508119 0.5977768570527145 0.6197177825894287 0.6018708632491513 0.5293629702548374 0.5575182563929176 0.6273833770452595 0.602511390303109 0.509165347485411 0.5623824584190917 0.5672899847974673 0.5736786963017971 0.5315808643950175 0.6169521596385296 0.7615736500875606 0.7642541346657895 0.743707546479709 0.8142415150947957 0.942804603097241 1.042494790020716 1.412441684762546 1.795527812056629 2.010452756345129 2.103361859703932 2.165500379363694 2.347100251242175 2.631353593643555 2.935133853861797 3.045530544723077 3.18330462129561 3.251997356115385 3.20870744291302 3.257603674491889 3.219007287433155
18	-0.9358299182588365 -0.9096141068959815 -0.9914361187410355 -0.9327209281642745 -0.7937794124650547 -0.6157801904330943 -0.4882834155002239 -0.2983465315259877 -0.1835028374469682 -0.07597153818160257 0.09146531826924216 0.3297711711713888 0.3609817411646314 0.5229337772578204 0.8107513259129896 0.8568596715640515 1.099215880204325 1.212598947532212 1.22474881182755 1.201630465743734 1.255462123771954 1.329703062876482 1.375242122420753 1.378016835046054 1.436374671558508 1.546469695233689 1.573382924882378 1.696143963553367 1.801280681025649 1.894408352599041 2.000485277213443 1.945498240873236 1.966508800891309 2.020410682781287 2.036346233845118 2.162447963678466 1.950229043267528 2.10027495580597 1.991907755529064 1.826980259900969 1.883768657546919 1.844555767090892 1.772582294563977 1.802799547690626 1.691329814935711 1.720621415339488 1.530925297971272 1.386294467735082
19	-1.975383088964703 -1.972150656903533 -2.198496497893399 -2.23972101406716 -1.976450923073206 -1.868504814211564 -1.825868203961167 -1.549969605566397 -1.399055941201634 -1.335106131803641 -1.221177183393677 -0.9511378424708339 -0.8846044099474407 -0.5400010099168066 -0.1512354902822504 -0.2199375638859203 0.09113709960738253 0.3142924893219231 0.3307160005638702 0.2277081430133749 0.3349584364790947 0.4257480888604003 0.5329443170655004 0.4881978879460437 0.5489036851875367 0.7157104505759848 0.8001511809341099 1.025288597842997 1.261103735743027 1.430973939328422 1.633785128270856 1.585392439874552 1.63300572516414 1.767252857121181 2.020123295052192 2.439866007855181 2.233247109785059 2.547453733440033 2.452261613925305 2.353989381657388 2.641108193359549 2.768401400176211 2.805530261184131 2.950812163018292 2.930107290742204 2.946095492255123 2.735287346948914 2.522579782868361
20	2.301791690830513 2.271198441962893 2.2862989673529 2.087061810160933 1.813353892101915 1.427133544950131 1.111244748475463 0.7978256633765193 0.5231635312485533 0.2272517919170135 -0.1031749855991645 -0.4781927839853103 -0.526435672134863 -0.8056267836881101 -1.291501281023742 -1.444976098783088 -1.832423833586263 -2.007998746588907 -2.064763469648585 -2.031295339710694 -2.074349996532419 -2.210317350406461 -2.320270005199474 -2.310147872263663 -2.407298425049554 -2.578551058393084 -2.631422709159594 -2.772355460884826 -2.845476518179993 -2.984302011829255 -3.152066502149735 -3.019909149119928 -2.983548038740969 -3.004558374502464 -2.78204953208485 -2.727472892514798 -2.251775069064176 -2.419795299536017 -2.198514750557035 -1.805312654810198 -1.698415338569935 -1.433091892442571 -1.224962194738272 -1.17689224371901 -0.9269162296669398 -1.002759381805093 -0.657357368246468 -0.4461363992488394
21	0.5530948254642354 0.5679356749065994 0.5741066835277456 0.5816764437793129 0.5331461562782515 0.5431357634233265 0.5499556441075831 0.5345481168549021 0.5027734864203538 0.4884815566908126 0.5042610668570657 0.5188532037778788 0.5096415357088637 0.4524914848791783 0.4362439738193642 0.4564823148020206 0.4559654749997675 0.4291885823036847 0.416457059932377 0.4422005845546554 0.4423973794805161 0.4381480908729818 0.4078626854331042 0.4303812728012602 0.4341756282467267 0.426183735295164 0.4045850599165232 0.3979553014154035 0.3923340957587868 0.3770428006820845 0.3530119210987674 0.3597025583815867 0.3753305508243653 0.3730334488076605 0.3702571502973113 0.3606388657188777 0.3823193679699315 0.3613310550797356 0.3614408934867575 0.3632843962716218 0.3503743631370532 0.3527172157460353 0.3363577433207876 0.3293064895117027 0.3085724199497397 0.3067856551280044 0.3092214882956903 0.3128001770076491
22	1.639782738218328 1.694408987633038 1.27566133385717 1.002970964771341 0.9635444753699335 0.7993599372018131 0.562573444479938 0.689212474062405 0.5088857761982742 0.2211719310525151 0.1660870944632729 0.377656511749362 0.4088842924601871 0.4840023707738546 0.6421183782661064 0.4359248556760926 0.6338947722046129 0.745858106120779 0.6433555516800817 0.6118634834861775 0.7864326129041501 0.7949084670872999 0.7216231031640074 0.766349422363967 0.8020024898182921 0.9069765111098026 0.9007354735628481 1.169543599926368 1.544269638402072 1.652060419589432 1.746088819518497 1.835066926095808 2.063470975380806 2.305590105171978 3.072044446819531 3.953872076585013 4.193251594443439 4.535677952173002 4.593074020173646 4.85168986727681 5.499515241206047 6.082786938951931 6.307966436720808 6.625929691437323 6.754512952294772 6.690443357992878 6.66332698660503 6.484193568313436
23	-4.170664748713911 -4.150918650773838 -4.821408217467861 -5.018619506416445 -4.410134043709085 -4.22999581816356 -4.223166212398712 -3.542170045568439 -3.249013049830208 -3.201611670986779 -2.97094879289093 -2.287514604215348 -2.120236750032904 -1.280691328389523 -0.3313253592296703 -0.5731164829863672 0.2062832745847938 0.767879255533288 0.7742135435919449 0.5155386596218676 0.8229296824315788 1.034469726299502 1.266672695224028 1.169876175524613 1.318899041683638 1.740336225457292 1.940918570474492 2.554082369287658 3.229712654612769 3.662862010235428 4.170278978227794 4.089446857692018 4.273153933898487 4.667848266697402 5.523983658761388 6.804920397450993 6.411936489186021 7.261701060898645 7.066350610494292 6.936678997411546 7.832426720503086 8.333672466609483 8.50869187398048 8.958608339038934 8.969146810327469 8.982960992312439 8.492848532306571 7.942264142236778
24	5.126223076300514 5.056119342176932 5.04822812866654 4.569281036506436 3.967251075964848 3.075088154290244 2.336290078368613 1.646501645926463 1.022114758064849 0.3323760970770488 -0.425848733291961 -1.25919909044708 -1.36144186250943 -1.961504309743868 -3.037597677206005 -3.412126709412086 -4.268596431333895 -4.643646003946947 -4.776287708871289 -4.714281847208903 -4.795185143043437 -5.099813114846175 -5.342611399445842 -5.324835234841504 -5.542530278936699 -5.916236834627231 -6.027348281640407 -6.31768063000472 -6.44524683480803 -6.742410617962133 -7.10263937406363 -6.798445455181763 -6.701234359760922 -6.724938677077673 -6.148871355004919 -5.938504304315892 -4.850193758997119 -5.188852397463088 -4.683563976304637 -3.771620208658081 -3.463736717532398 -2.810317024263681 -2.312123656947727 -2.170647869350215 -1.585207525409265 -1.761853868931825 -0.9850698688990436 -0.5262290742336592
25	-8.10978847791 -8.140540760665528 -8.177560417857597 -7.798194732073388 -6.948506453917358 -6.211699430625877 -5.593478083516136 -4.873694131092582 -4.112142802167575 -3.404303211206422 -2.823512901934858 -2.164521965444482 -2.013609730177318 -1.109519828975498 -0.03664573839934348 0.1689893299466854 0.9447439061043159 1.453669904832162 1.652763589514664 1.43284645256671 1.506368771007372 1.807436970209617 2.217613627067095 2.05887161494844 2.230903204385435 2.619020327122172 2.856286185701558 3.162661770222401 3.317481924364673 3.683244034459495 4.161163125567514 3.84608139177567 3.661878414335211 3.700615389272871 3.209138526780549 3.091383400984395 1.977561777472198 2.419604187975954 1.965194755423419 1.136405725016677 0.9491920986569978 0.3534633533779016 0.01216491652650596 -0.06650736875284154 -0.4595476505555422 -0.2900742416490473 -1.004401992656564 -1.441855461383998
26	2.107505807450441 2.131285501112459 2.005800064124907 1.846162894555405 1.667669655146386 1.473402454458857 1.278931276696274 1.179368232648157 0.9737849875151888 0.745110211695532 0.6158287532978889 0.5559816383030806 0.5363887953201896 0.3834233769726928 0.2255234116271918 0.1210138407529849 0.03375791543183641 -0.03006027278109217 -0.1015191001333454 -0.06810550450287657 -0.02693497560927762 -0.0826221890997087 -0.1862314149226194 -0.1405777345344397 -0.1624128522940785 -0.2044479195222786 -0.2530487211562745 -0.2272484741529837 -0.1384961280674237 -0.175559796728661 -0.2389780988674343 -0.1495793002340905 -0.04095882566064915 0.02828706191086965 0.3664246002147544 0.668649551962431 0.960764289947854 0.9831958902717515 1.089301792959011 1.331719122212154 1.573027080453753 1.873384370681114 2.010288530323715 2.126146198139288 2.242264180678444 2.18909712159888 2.318742362884038 2.346643099590471
27	-6.610069328903156 -6.878202230246487 -6.680367580781772 -6.790633697605235 -6.343049708339537 -6.726513249905846 -6.955524135962275 -7.108818491527904 -6.803100264693263 -6.689306551382384 -7.1723108972278 -7.850992469350342 -7.787570960327923 -7.299496933477418 -7.618155544576922 -7.904768778229061 -8.377106498969132 -8.238500048207829 -8.048114855338289 -8.353355302447106 -8.507524109103697 -8.577793812172958 -8.21185177173494 -8.542762326054714 -8.706449973930084 -8.819131323390163 -8.564551183211943 -8.773924110213711 -9.003763977622087 -8.987870205604292 -8.868591266540578 -8.898240479198893 -9.228220503797701 -9.371339080007635 -9.623892072486742 -10.00869800856593 -10.03015698282434 -10.11299890930751 -9.95035087405671 -9.784900273662128 -9.926086927997368 -10.09264304439771 -9.822203698945938 -9.885613841266274 -9.45451245264095 -9.457511058876591 -9.159844904483128 -8.902110656022552
28	1.714442862614072 1.720923176615059 1.794849740477985 1.763117623109803 1.56896422860975 1.449759146147904 1.363725989821506 1.189840295036499 1.044274868189428 0.9356895975859146 0.835057694416513 0.6778226200594237 0.6372595692330245 0.409953617544757 0.1591941344332698 0.1599439241378201 -0.02754472678740571 -0.1628964182727937 -0.1951536081375769 -0.131138588574759 -0.1721722299343479 -0.2369717194183102 -0.3264494395494217 -0.2881352040148376 -0.3262495727084462 -0.425342347169789 -0.4848523627010163 -0.591188890632351 -0.6821002663765321 -0.7812318599764563 -0.9060335300525394 -0.851639496704911 -0.8396687760371996 -0.8852078132685187 -0.9021627626726392 -1.01619646123568 -0.8137436367480986 -0.9668448606103103 -0.8831713820626309 -0.7527486021865152 -0.8194068012491964 -0.784772361119256 -0.7586311894199694 -0.7944371467537198 -0.7457727892128045 -0.7715637529533654 -0.6211156770518359 -0.5033802445716747
29	1.042475686229025 1.10145288461237 0.7989122772199257 0.6574331526543323 0.6597880679894712 0.6460475081763899 0.5594391051783065 0.718220526067666 0.6318288146922392 0.4866777711065007 0.5425019203065784 0.8019587790758551 0.829534130243326 0.9095430683248735 1.13399409952543 1.039127647418917 1.279994234755613 1.384429000558944 1.314439829197411 1.303385162156247 1.440958858740304 1.478069902646078 1.428893821190791 1.476451981864825 1.529790047909293 1.642821694123977 1.634672065493235 1.859898154839575 2.145594716109438 2.246754012993296 2.338372847034061 2.374791358119905 2.543477527129177 2.722502203292754 3.219836959518446 3.837807923571122 3.908362349009584 4.182515474250926 4.168383969532742 4.258116672356338 4.690658301034321 5.048410747344954 5.146298829175166 5.359145223841227 5.373010761434192 5.344293952035643 5.239405513952415 5.059060747594994
30	2.827136995061907 2.776003813058768 2.491896696331012 1.992307332820404 1.711690423130521 1.007555755860113 0.3652445728281374 0.0423774824155527 -0.3863086625279489 -0.9717148384473363 -1.537000907746741 -1.980390442331425 -2.001663778871553 -2.185898176227069 -2.735403691431014 -3.160476842887674 -3.586307519502337 -3.684975987218874 -3.8000404445351 -3.849644432599984 -3.792900078406475 -3.972135577277061 -4.0922121358804 -4.113798408378048 -4.241863591375209 -4.394968168689077 -4.411840917482028 -4.412352706739967 -4.244493419463153 -4.326782137990596 -4.434589865541051 -4.201207454817307 -4.037934921022184 -3.895303156845417 -3.036910357493302 -2.323072320312492 -1.531443739521464 -1.478022108831722 -1.117155344522884 -0.3732157036714614 0.2657319102981415 1.045289003380638 1.55133239439055 1.860672512069718 2.374221177891457 2.225239565197465 2.701602295537288 2.87501124728864
31	2.791009800956851 2.875863134248938 2.535097526971374 2.324373119145959 2.169104885098643 2.058803988631404 1.877878055006558 1.949284918203392 1.717052852023286 1.438449139685884 1.435304193066921 1.656534108499915 1.659976468127217 1.580162272613034 1.677923229993924 1.555827640808658 1.72686644165424 1.755260281382016 1.635931439657332 1.674798031748783 1.824323780883436 1.821995240338512 1.68305740505012 1.778764534307389 1.819806871673374 1.890372427678049 1.830207586543044 2.043419621119627 2.348700590799372 2.402625996454668 2.422716647986689 2.514295328092043 2.748420720576469 2.948831557432448 3.591906363594604 4.317313876569905 4.57193196716945 4.811262338257291 4.858199418533302 5.079150380908159 5.596415249056706 6.09626474844486 6.243923055608145 6.496016085514263 6.549819407940128 6.491456276555025 6.471186138997276 6.32578350410194
32	3.423501891790144 3.527688669948482 2.852517554889183 2.405519390056147 2.271599659441579 1.994165307705721 1.598555140825606 1.77071635403129 1.425857964389122 0.9244395842949181 0.834501004246196 1.175704262690221 1.213622019474192 1.2564912148112 1.469693941615401 1.147929507679951 1.449223814682042 1.59208747713576 1.407462910345682 1.386974573590552 1.66957613233063 1.671233330111443 1.511562555313215 1.610476657227773 1.667642187183212 1.820545590027372 1.783120217364018 2.206409484630546 2.807259383044165 2.958274798181717 3.075410593419873 3.235245003168306 3.62737193637995 4.018523746252682 5.277497388899214 6.707813095820106 7.14848595389903 7.674166423016532 7.779894470230084 8.225077085850382 9.2728675544714 10.24117911942166 10.60124964433372 11.11447708638552 11.31433432375269 11.20371232594486 11.18095837347396 10.90428962175173
33	15.59388354870397 15.73536784226236 15.12843751438866 14.10006270163582 12.68112982844046 11.26455883458986 9.91745501835215 8.981048886790326 7.482880776556891 5.90506238864942 4.91017243425443 4.216965194610018 4.025664738158654 2.70030435063671 1.258407157889417 0.6144374303566627 -0.2902272328804213 -0.9230087179241225 -1.404738265319873 -1.098622432930892 -0.9358421917954745 -1.397569890491461 -2.171825839292674 -1.841710238248482 -2.053895281576357 -2.500192935618327 -2.892075576543932 -2.948038439154905 -2.596349641898425 -3.005957484994571 -3.617453315366563 -2.97731272052328 -2.317088840717113 -1.992907335107741 0.001004813599369013 1.588307500161381 3.730583833765353 3.572798505603576 4.379048253977678 6.095650922342687 7.417765198054806 9.285651298319941 10.17483647313127 10.80267694988284 11.61745215571144 11.24802715787775 12.32927021203225 12.73313253841413
