11	0.6569511042419314 0.4582607340710545 0.237056495416498 0.1241796837633279 0.07236446412638578 -0.03333306049285267 -0.1931826009261468 -0.1707691946174615 -0.1849750227922369 -0.2099819452708367 -0.2525543730187941 -0.2387496368917507 -0.2051525631449729 -0.2439301302220256 -0.375753038182161 -0.3199125253341926 -0.3205601986564932 -0.3738797279937221 -0.4225446659558274 -0.4613516191182158 -0.4607806198054376 -0.4557222204270954 -0.5611190482479673 -0.5673545603334313 -0.6440016225520967 -0.7054751498846653 -0.80038910611103 -0.8026266082214003 -0.8018398995667736 -0.823241771328988 -0.9333339032146587 -0.8071086758104911 -0.7182812109240155 -0.5599101252982654 -0.3751054634260353 -0.04899479146621334 0.3057270667393271 0.6230971113238475 0.9769013013375254 1.358228664726224 1.712778136534068 2.089074830349221 2.372486856702223 2.782599410721962 2.976217682142055 3.109117610628283 3.106355246913936 3.095337335642837
12	1.792565458896219 1.512465148637644 1.15804525377524 0.8638191679748242 0.6571536291582415 0.4475768281284109 0.2170418578986475 0.1417500837365621 0.05747530720904986 -0.01867373167987245 -0.1022484870605569 -0.1385044218715054 -0.1465113470867853 -0.2390550999863371 -0.3878412594067728 -0.3902883904782722 -0.4303065741481968 -0.5231511139934036 -0.574158477541066 -0.6583734633057607 -0.6714012219443932 -0.7299811124047006 -0.8482215237146473 -0.8545884236285247 -0.9402891944555187 -1.000078639519602 -1.097739672228416 -1.130621935617862 -1.126554075184116 -1.165018828976582 -1.288726786324032 -1.14917938330647 -1.061546600778422 -0.8225599280241958 -0.6018692596313101 -0.2095264188476857 0.2014415282840044 0.5567118698252205 0.9231261988745549 1.307922255724268 1.715687180959842 2.066003180803092 2.299206839426795 2.665874536702982 2.851852329614221 2.946081314811011 2.874103646601371 2.775194735021652
13	0.3812270143432611 0.2738971021877534 0.1928223531458922 0.06798986798060494 -0.06428786159615019 -0.1834167308468256 -0.307262103207831 -0.403401593647896 -0.4220613339465535 -0.4504066311837083 -0.4480584736727671 -0.4657500116132434 -0.4636333891694447 -0.4477918144033221 -0.4551458522585518 -0.4354142413012512 -0.4243660634214531 -0.3956067880737253 -0.4069030103189819 -0.3854567771242726 -0.3883652249916705 -0.3366999049838016 -0.3117281306003266 -0.3627621110786314 -0.3720547935411876 -0.3996715406163228 -0.3894410127114359 -0.3684290890918282 -0.3504535853284298 -0.2738805691163388 -0.1249653067921359 -0.06264122084236319 0.1529760171756057 0.325475491944995 0.6407060290629817 0.8002640834650933 1.019404744462878 1.20439559576611 1.496430377943538 1.633770841331172 1.693002174023368 1.914576689920099 2.183768855814142 2.265423167021043 2.289288427642797 2.307222053178864 2.399518292236493 2.386439967713514
14	3.033393518191456 2.738230712783894 2.323030613296885 1.812687429235096 1.381767457515233 1.058904699027001 0.7954635982425111 0.5365448322969734 0.3595732826777888 0.2203413893995517 0.1106848010661928 -0.009690872805764935 -0.09651007922812076 -0.2301869150745673 -0.3150999104026381 -0.4278003581061121 -0.5170194061847332 -0.6169611945475157 -0.6421818234846758 -0.7540640665662124 -0.7870857707588822 -0.9169851642609189 -0.9718945823926329 -0.9928600531438336 -1.042153342529095 -1.067919075423649 -1.101005606150905 -1.166465948112955 -1.151886257377002 -1.171053358073745 -1.183965114771195 -1.089345462881495 -0.9849328240348678 -0.6807025654769279 -0.4215485992777348 -0.1024356371399176 0.2240075901449788 0.4826649129254394 0.7323371857296324 0.9126317748549795 1.173381570111277 1.313267358748284 1.383617506124939 1.441868632002339 1.494418619587187 1.452053243330759 1.321330897684562 1.105296836229648
15	1.067473167329044 0.8445889475138184 0.5304575064595911 0.4271480189958518 0.4436040962444674 0.3773316381233638 0.2428135162061287 0.358712241619618 0.3295819397185052 0.3029576367735266 0.2135658098264927 0.2371784808624286 0.2717185394174481 0.1662402723294754 -0.04608238694438509 -0.004428906683410945 -0.03584169307736573 -0.1751804589018389 -0.2411686304550518 -0.350208932202096 -0.351342386046628 -0.4345383651912584 -0.6426443869379026 -0.588910193454264 -0.7057387632928221 -0.7704262520224785 -0.9387782073446125 -0.9815977038277405 -1.001459819534866 -1.139355685391588 -1.510690540768192 -1.377863138514376 -1.503991183667031 -1.428661813119237 -1.507907476439135 -1.149562412005412 -0.8235103221545688 -0.5231302025839414 -0.3081959572707342 0.1414609411597266 0.6662841335949634 0.9898796250711235 1.092575233831487 1.639128834032455 1.920958141981752 2.098436493861672 1.949280051484004 1.910865375924066
16	0.4814712787002818 0.3872492943347257 0.286164007631616 0.1878365376292112 0.106357388404565 0.02591659043201515 -0.06234204036793869 -0.1048398202636183 -0.1269441647429557 -0.1509876152534524 -0.1678135101785355 -0.1793793598556228 -0.1787019392802041 -0.1928978269169121 -0.2289289162023744 -0.2208074598081597 -0.2249285422500494 -0.2358836808284404 -0.2510815922283411 -0.262006060566785 -0.265304832437777 -0.26019267172875 -0.2794159322185424 -0.2965211130881852 -0.3188565423735327 -0.3412757206175818 -0.3606942182518296 -0.3605022688802619 -0.3542003670013868 -0.3389016267129946 -0.3213930038727804 -0.2705034664729173 -0.1840528847947797 -0.07937871953210084 0.06679864570162229 0.2037708761216867 0.3637724732643131 0.501212904245727 0.6751785475003536 0.8064413419017114 0.9168532747426881 1.067248975069421 1.206136932485225 1.318261761070153 1.369103194864865 1.398231850556521 1.412932230230232 1.389948410795806
17	1.375083131047595 1.098954666861943 0.7569050936463901 0.5459231937001867 0.4327429019224748 0.2716183424576419 0.0579116015933496 0.06357909485413973 0.01228349069416656 -0.04019908013451678 -0.1197531943925833 -0.1232411459155138 -0.1017717688908597 -0.1872550745502734 -0.3695298612784531 -0.3328229178561029 -0.3583578703832741 -0.4593305197831514 -0.5219178802483861 -0.6045891349680373 -0.6103333171974801 -0.6536402598671064 -0.8082480013189629 -0.801287759512272 -0.9053242294019096 -0.9778584553864428 -1.108624578626244 -1.134531745700865 -1.137102868612802 -1.197806754948726 -1.396290004973975 -1.239937872754579 -1.187212625671652 -0.9846932564213051 -0.8141438441263651 -0.3925027826359797 0.0438753955478843 0.4308895614103617 0.8204910604938805 1.28817669855923 1.770693641712208 2.190424432571624 2.45920990707743 2.956441513657456 3.202580036518855 3.352931573549291 3.284001105317353 3.225600986318757
18	1.788309556272353 1.727674204515778 1.663720207485203 1.258940203532872 0.7923538940748549 0.5254381277560086 0.3904348379281209 -0.0143153463499894 -0.154946750386257 -0.2654497414215457 -0.2680735985313647 -0.4141517566256872 -0.5348459207281021 -0.5381474477681381 -0.3816103271751532 -0.5296770638905605 -0.5756783396666113 -0.5049856013337306 -0.4578881380522409 -0.4348355097230415 -0.4657554913349625 -0.4799975791568671 -0.2901855012887211 -0.3857244769367226 -0.3035814625547958 -0.2632905969997315 -0.1019290276357754 -0.10958273012447 -0.06804882958331722 0.0918044371135316 0.5420664940579498 0.5005803623106142 0.8055423475794072 1.060341533168962 1.488756269349593 1.434887867646682 1.441980137823827 1.403583431334916 1.48459561984901 1.189510297424741 0.8629786019739784 0.6965143914004502 0.727093686775378 0.1905253273110279 -0.07018074608994858 -0.3051087990635736 -0.2337844717556921 -0.399373211226158
19	2.570144524963323 2.336378097261445 1.997459762252802 1.569889530365724 1.207384362581005 0.9427444503244746 0.7348274094989732 0.5139414705556798 0.3617631609609601 0.2442062343340967 0.1515906823040964 0.04655579698528742 -0.03225753601582766 -0.1472192977474542 -0.2102053805972251 -0.3148061389495766 -0.393620149949697 -0.4788882690076671 -0.4961264711772365 -0.592455544529368 -0.6211565386360705 -0.7391165768633379 -0.7804847183084164 -0.7944072859227722 -0.8305773724795548 -0.8460030998902389 -0.8680107729417129 -0.9266813102589107 -0.915370878119055 -0.9362533553061365 -0.9499976466265557 -0.8822748028772095 -0.8146804780476933 -0.5746965983486929 -0.3872001555609619 -0.1468352228104679 0.09305690633100674 0.2793177761866509 0.4465711568372261 0.5627560420158776 0.7574500325937815 0.832260869605024 0.8501639727718577 0.8615460977639945 0.8899485188040662 0.8407338453707414 0.7195803056065718 0.5325561852179718
20	2.148009413092391 1.852211077992195 1.473890790391524 1.110637511777394 0.8316305775328003 0.579608981961377 0.326640267428909 0.1932157950761818 0.08337871257851555 -0.01198052390566719 -0.1015980103333292 -0.1612990974319039 -0.1891181750951298 -0.2898803764778653 -0.4226855014234096 -0.4508595903514734 -0.5019363917298854 -0.5927601387408497 -0.6383554739361611 -0.7267111933194244 -0.7451379227392569 -0.8154451617157296 -0.9140622329961864 -0.9302835393530832 -1.007487025811574 -1.061698422960223 -1.141277368552075 -1.179804964016754 -1.170903819106963 -1.195060469492023 -1.272067835600834 -1.137002963037362 -1.019422063263689 -0.743918684836903 -0.4762517892295688 -0.08486384892608505 0.3293837874199551 0.6809483913825255 1.051393111642726 1.399106727214667 1.774937537293634 2.096954624698675 2.320192462698923 2.616630464016145 2.770736410451849 2.831927681666746 2.756382995715108 2.626412335923784
21	2.319892804059026 2.021357045209199 1.635203132858624 1.240165807528838 0.9272160866596709 0.6574799470301051 0.3983094302789218 0.2366020184573609 0.1137633351630638 0.00927294662417669 -0.0832477876503921 -0.1551293145987938 -0.1940533961010933 -0.2993954181912969 -0.4219735216025759 -0.465277303424721 -0.5226926845186713 -0.6128677567643663 -0.6546555948584327 -0.7455839055720643 -0.7668288574078229 -0.8452905905475382 -0.9330987086788992 -0.9528169801200337 -1.024330270053214 -1.073951929498481 -1.143154086245957 -1.185426447822772 -1.174544239533565 -1.193395839771917 -1.249201485882269 -1.119993634530514 -0.9945837396746291 -0.7069395512599699 -0.4266687933517467 -0.04463065004310245 0.360208973984845 0.7001551543128979 1.059099820048085 1.378172363849625 1.731099938344156 2.02636937132427 2.232065375942364 2.483600869334429 2.617705597893958 2.659094139390517 2.578480117379334 2.43231664917408
22	1.624578507993019 1.420501314122266 1.168739661358736 0.8714235555752371 0.6159036005427687 0.4074158978910409 0.2167466049744022 0.06411339727407275 -0.02593901649950307 -0.10402622978477 -0.1590633068228838 -0.2190260910376756 -0.2532076239941812 -0.3134273292217167 -0.3732722997412591 -0.4093316316122005 -0.4458542549515086 -0.4876390682265686 -0.5102808501904563 -0.5583663993889265 -0.5745011438839319 -0.6129724965627849 -0.6428609929144606 -0.6731982861145106 -0.7099151358718468 -0.7409391446430665 -0.7651636600459522 -0.7871707000609367 -0.7733941047476798 -0.7552395505182992 -0.7182621345910107 -0.633320072906471 -0.4892878485653102 -0.2612220179911092 0.005572474112330189 0.2585483083829209 0.5420582990864848 0.7761386341043667 1.052892083794377 1.241436188568924 1.432561386181133 1.634808190055166 1.811046607279317 1.926117466883923 1.986155457370528 1.992153438551924 1.968071849368564 1.862798407698081
23	1.406017618619901 1.131535352556054 0.8123412972996441 0.5623024165581425 0.3863725160304615 0.1890071753161402 -0.0450406054451965 -0.1043564850657311 -0.163419840508246 -0.2252201575760537 -0.2904407870025845 -0.3098545042690331 -0.2992297780439832 -0.3641889230676283 -0.5077848518215236 -0.479523011389037 -0.4994642442879296 -0.5673649526634224 -0.6205063104909309 -0.6792195154279568 -0.6871553395997977 -0.7040080589159451 -0.8099519377627448 -0.8302598349768558 -0.914668671890923 -0.982823629836554 -1.076590581605618 -1.090444477647343 -1.082868526829469 -1.092974105855296 -1.170076151682087 -1.019077783797099 -0.871720932649685 -0.6201842437655786 -0.3284156112496683 0.0793349403963977 0.5264000848320395 0.9163100912175941 1.35770083375101 1.779050440445505 2.180384536163229 2.603094635106062 2.932140338799001 3.340440345953277 3.536474055716657 3.652505816667192 3.635801323152285 3.571354906899029
24	2.423436013565948 2.24019340409931 1.993848381517017 1.535651796006363 1.088986477116257 0.7932299153696972 0.5907441342218049 0.2629653676875255 0.1044018701354272 -0.02053232682801193 -0.07838067253605885 -0.2102782023913392 -0.3124203229484192 -0.3827512651413819 -0.352390015999561 -0.4805812938810388 -0.5483182129807534 -0.5658366395118073 -0.5566993298388011 -0.6031502132176941 -0.634949287592805 -0.7078692005286996 -0.6456099319856198 -0.7027592385888991 -0.6893727630162828 -0.6840495712269671 -0.6243023360684395 -0.6613674849028978 -0.6337768151295715 -0.5663394304131489 -0.3563924414995091 -0.3260794234623219 -0.1233250415944751 0.1580293693046293 0.501187713823951 0.6433673681435912 0.8193839343086593 0.9381499424423868 1.110959533204364 1.066438313415624 1.047107697772128 1.044355440551922 1.100157334106684 0.876860587897519 0.7806013310919147 0.6474484165440305 0.6154946635369329 0.4249996778996468
25	1.50286972806889 1.306720810993817 1.065848411541831 0.7918841322313175 0.559797362936388 0.3661900870834012 0.1849444940870354 0.05015246164918399 -0.03165370447151392 -0.1033353368735034 -0.1558033945228478 -0.2086226135655683 -0.2370917759902805 -0.2941025924468068 -0.3569258473495237 -0.385739972692263 -0.4187605467719719 -0.460317782175904 -0.4839147721124249 -0.530068215116916 -0.5445159548699728 -0.5793204423258782 -0.6137115482694162 -0.6409049485894105 -0.6791087655938444 -0.710957660826888 -0.7393792586069468 -0.7595522939264496 -0.7472897575545817 -0.7332216860237212 -0.7090619687569275 -0.6246138866887685 -0.4911626615085447 -0.276877208331866 -0.02741469017210414 0.2209393931414292 0.4981119726380185 0.728599970850509 0.9988721374731557 1.193277555166554 1.3889784910657 1.594491210799207 1.769727804735195 1.900582122476413 1.96765175679123 1.981990202192026 1.959173093005939 1.863832740816047
26	2.42247756757486 2.083469508993818 1.628361083276822 1.253464258202788 0.9989594963453716 0.7484221774937309 0.4807897189362364 0.3947396794944359 0.2771073506861133 0.1777023174515974 0.06066929176908359 0.008628074341051083 -0.01226804909770639 -0.1484404077155617 -0.3393764365281149 -0.3632796703077527 -0.4274781692977149 -0.5650833750428504 -0.6266763743501839 -0.7521790635958707 -0.771018399317017 -0.8786970651962388 -1.040928676503011 -1.03143252023343 -1.139492536773468 -1.20566145285074 -1.334181381541538 -1.390646779787998 -1.39089259115068 -1.470406608092226 -1.682608018426492 -1.52329897263804 -1.486523902403308 -1.222562706662116 -1.041929558736983 -0.5817153017572846 -0.1207706025422106 0.2766707814953915 0.6452521611362778 1.088492401794043 1.599884142975851 1.963067262814084 2.154901836023036 2.583060041131547 2.809740740296713 2.914233335404302 2.774123445853832 2.631661184605973
27	0.7478206987864441 0.5623405885746605 0.372103001099936 0.2113392716038113 0.08449583893661347 -0.0582466079848447 -0.2297793913719983 -0.2859268004002402 -0.3143670814513432 -0.3518909490697231 -0.3802811966261644 -0.3895548079545433 -0.3750535223408475 -0.3952831217317563 -0.4764602810717371 -0.4415236977446428 -0.4409512676711277 -0.4600088926722453 -0.4943793188371401 -0.510246049184612 -0.513471535308875 -0.4896199537639254 -0.5366559156302987 -0.5695957625774887 -0.6195732430399544 -0.6700376208329015 -0.7182399829178761 -0.7116265683406173 -0.7003763734770855 -0.6707375822556504 -0.6491525424443054 -0.5399852583389414 -0.3656946029842096 -0.1656083365779028 0.1254806871811162 0.4110632102329562 0.7457786240435994 1.037158981801119 1.407326249711914 1.702715211571956 1.94481648509077 2.281815264721414 2.590333656406905 2.863477889421722 2.985747697982958 3.065962800875626 3.108021089619712 3.08214419944493
28	1.168593465122431 0.9447791112488868 0.6918730198251347 0.471822119639915 0.3036219054301259 0.1283299941992839 -0.07059474992792797 -0.14404067365683 -0.1957640791678509 -0.250094007286253 -0.2983288925808499 -0.3205740481721716 -0.3163784102751607 -0.3622369221096837 -0.4650269670764705 -0.4457495395361018 -0.4603285399618163 -0.503778725029579 -0.5435838152923224 -0.5829934101942018 -0.5904126870579931 -0.5949901580437235 -0.6633638266637204 -0.6900234884062471 -0.7515894940017221 -0.8054613459450141 -0.8681387654206101 -0.8752716249340179 -0.8653017607230928 -0.8549386948474544 -0.8728486455025767 -0.7517030355066245 -0.5965792029293355 -0.3726660560040259 -0.08966243259192795 0.2380013769057821 0.6067023067070665 0.925766240516497 1.304638556928439 1.630685195852759 1.928020015372892 2.273163669661793 2.563013697390011 2.862136936810074 3.003142664066266 3.08451649010515 3.089563163950441 3.033907446584581
29	2.060992272192975 1.802894966563596 1.415629901547949 1.141752262995689 0.9906098666324922 0.8303842191704207 0.6536571911406547 0.6410700998175344 0.5422975512290831 0.4667025229510859 0.3519377539752533 0.3161769623652018 0.297306260248193 0.1553770495865364 -0.02831270061589011 -0.06076770490633421 -0.1289732568395515 -0.2822354562301422 -0.3356951203665699 -0.4714788831207257 -0.4871598485380903 -0.6242121580082665 -0.8015752016587784 -0.7575212215527791 -0.8580467587241344 -0.9053241737137818 -1.039957011695342 -1.107924344549711 -1.120618238102645 -1.25028446971802 -1.561332336577457 -1.446087179949926 -1.555535248201837 -1.416243345831004 -1.453020548458893 -1.108456551482443 -0.8027442637045193 -0.5356091190079877 -0.3677110698392261 -0.01990970584046251 0.4446479035809132 0.6580508509297219 0.6705867891624404 1.044913037146775 1.254977804857424 1.349952947787618 1.153531275348633 1.027701912463337
30	1.105863253728633 0.8478751744594484 0.516948075631088 0.3780208550671576 0.3506913559268028 0.2431828408076403 0.06352352673562477 0.1441353221803942 0.1140547253409987 0.08035704350971724 -0.002323947626728539 0.01781517933201507 0.05658227221150684 -0.03470657078241447 -0.2444682769562831 -0.1893761725754805 -0.2115436871193081 -0.3316981181104731 -0.4011385713576066 -0.4942495381460034 -0.4953423926175509 -0.5480674756827481 -0.7398527207020232 -0.7096391478947787 -0.8273957835320853 -0.903133448887944 -1.063403776941001 -1.093199048284422 -1.105067221145662 -1.20489577526357 -1.502038157525693 -1.345650174088421 -1.37422297608781 -1.232108680667892 -1.174394402554562 -0.7591602282333064 -0.3483889955039637 0.0239285643035279 0.3620407054031982 0.8630009618716792 1.398495868565494 1.815786407886987 2.039810578046059 2.615717941397305 2.903240375256389 3.088817997308412 2.98985753586568 2.954836041267161
31	2.462149617351729 2.10822229717868 1.602065746971808 1.27272789237033 1.103934386593425 0.8990522789797977 0.6523016424438637 0.6614339783820252 0.551391578925664 0.4625151332882564 0.3196356886644811 0.2898719372341573 0.2847299397049707 0.112712243802162 -0.1436829435559513 -0.1554867924664635 -0.2303643038926029 -0.4228546132764267 -0.5010076504663482 -0.6671687051610012 -0.6833526884168321 -0.8346956990574396 -1.076376247932717 -1.025404961441007 -1.167102395375614 -1.242383128923805 -1.43153613509573 -1.508168431891472 -1.523738703699905 -1.682472658419853 -2.085653173683825 -1.912311959487997 -2.01682946472044 -1.817173532290607 -1.812656487591015 -1.314409597669354 -0.852417123330981 -0.4444957349604037 -0.1401311315554418 0.3897121392234184 1.042596014308973 1.415133370416859 1.523588190022596 2.10222267052905 2.413055435015923 2.573424119064188 2.34959056215646 2.211266393614983
