11	1.479940991807516 1.957387271984631 1.976007651435721 1.420204648662646 1.326978155966607 1.008498397352606 0.9656250587872874 1.030353136440049 0.9668487530852403 0.9053250907427723 0.9317037824724153 0.9844728492145807 1.11710433647498 0.9887979346740818 1.358161788536728 1.229653453377407 1.253518209653134 1.210781158421751 1.396703725951309 1.258009178688477 1.367888814686951 1.474560372383296 1.422968979151759 1.458365763284301 1.62114693591975 1.640955856171538 2.230628588672145 2.299652421884244 2.721763375437054 2.996539394718622 3.082009205790366 3.399538104981672 3.690613593600423 4.170863871920831 4.317496852398052 4.591696189508423 4.950690823026978 5.120043886282663 5.01324205215522 5.197625321014409 5.562001222734949 5.799126568860772 5.902544867160568 5.831759021821334 5.957087408048801 6.057589944493669 5.861561363188477 5.686487556452694
12	1.790545680807299 2.381472834787302 2.410451225979601 1.684543258402544 1.528210062413229 1.112614935242397 1.000152924941168 1.041680726907366 0.9190471894996113 0.8151999093535279 0.8202838114025822 0.8397348031538568 0.9741531994589786 0.7923078394279971 1.172178330630468 0.9840069643091831 0.975857921354147 0.8851058494594927 1.076507446214407 0.9154317474195339 1.063011898922674 1.175922944887527 1.072049206239631 1.084803490458215 1.285992386804276 1.309470078955802 2.032282886417481 2.06934278492203 2.583967477717099 2.925463268297886 3.009682763850319 3.390920385055368 3.802115266749671 4.408722675700815 4.658598818970366 5.060211408749376 5.564739733102364 5.759640477430778 5.66421486336642 5.911227724610821 6.419244120241074 6.788652127264025 6.945601914624881 6.906228032774513 7.097889071584647 7.236411297929541 7.007380711786725 6.829837802327112
13	3.117832711682629 3.050349481546761 3.123995591741779 3.108585648944312 2.985694967771497 3.004265014738311 2.634890131021243 2.340877681908831 2.039246359643018 1.924083115099956 1.751897514538815 1.424337343135001 1.113621256539396 0.9592405678158008 0.2991631376109792 0.1036177708189502 -0.1103986994125115 -0.3209994280075628 -0.6651662532742992 -0.5333285045027287 -0.4549800495689625 -0.6189877656504531 -0.8972290632991626 -1.112500669436016 -1.146822268928182 -1.239304119858463 -1.560752401060386 -1.969390739810944 -2.29269780942058 -2.381307888748499 -2.560910553361479 -2.847950257916508 -2.616222147839567 -2.682289825930296 -2.208975857521857 -1.83598047040066 -1.506480049827514 -1.685916359890149 -1.377212993400426 -1.396430118915736 -1.208008850842493 -0.7860376041860002 -0.6748331298995829 -0.2539665738000919 -0.06525142045802362 -0.0712499994153738 -0.03769216715950471 0.2822108775115482
14	2.137099414545937 1.061632629929895 1.205811048172839 1.957562997272704 1.567494956066892 2.049446046485458 0.9633537436366995 -0.02256898228980769 -0.8128958427176973 -1.136024117029189 -1.73415977830967 -2.819157355668065 -3.892393778442374 -4.109295811982966 -6.68944179085038 -7.031758114791923 -7.787551813757973 -8.4053501224921 -9.72329476816426 -9.120643440976874 -9.101276186964226 -9.771442658066221 -10.50919191002357 -11.23177620092881 -11.62078085035758 -11.83183658507319 -13.63954186218174 -14.92144866383483 -16.40356306417489 -17.09733638843067 -17.77397755431765 -19.01768866215671 -18.74523605261143 -19.71606123091371 -18.57633452841848 -17.922541017731 -17.53296010075404 -18.3169106052435 -17.23698175467208 -17.474313941275 -17.37090895781476 -16.43614333104657 -16.19290650748612 -14.8872004951993 -14.48493905678488 -14.57218635338225 -14.0003947258822 -12.74293784565205
15	0.06051461501620058 0.06889954191089501 0.06916469864916336 0.06328917707767472 0.0655311406414391 0.06236247075989761 0.06566225060754383 0.06906929320995779 0.0706731452453985 0.07193556938415002 0.07433054590038525 0.07811897523209316 0.08155758566171478 0.08063886686529725 0.09134321525482784 0.09081086137782797 0.09404491305854341 0.09607750663298824 0.101336688373324 0.09857961977341091 0.09990163769754146 0.1028305994725186 0.1043670070186709 0.1069839801741528 0.109777790156866 0.1094617509352424 0.1185830565795907 0.1222718460416428 0.1283238499133403 0.1325343793651425 0.135230757421665 0.1401260135329031 0.1413286634681764 0.1482634452836476 0.1467184494631961 0.1474495507861673 0.1496436746744612 0.1530680429882092 0.1492257764976017 0.1501904880832257 0.1516321890729646 0.1504008525345076 0.1497363658585032 0.1461390759635621 0.145629616332862 0.1457132304869353 0.1406355064986184 0.1353123388187413
16	-0.1334294223334556 0.5603249696236555 0.5398633644736569 -0.2308308688386686 -0.3029216707007956 -0.7628552739505114 -0.6125476271767114 -0.3526111997182768 -0.2653951955423684 -0.2903615153979365 -0.1572791767832084 0.1040373353027045 0.4736900449160627 0.3879430954174482 1.282185121626003 1.2197828685748 1.370673532375132 1.428732804437414 1.887064238882979 1.616923646652613 1.721118920683033 1.963589714701002 2.053950888917246 2.226015066151187 2.470013407002654 2.558846207636184 3.572102846769445 3.908663958868315 4.695192392369684 5.12918300702803 5.351720657008275 5.968943141680193 6.242837747796222 6.948040011349997 6.874451679565154 7.037661692929807 7.344006503213253 7.685115603134846 7.356832656031933 7.633360240365276 8.040389982454707 8.129725919030612 8.215117874067651 7.867783807529548 7.935730249076535 8.086159269521884 7.806928465102354 7.380070178908863
17	1.285148767251658 1.909000008736674 1.911977273443541 1.240983201067706 1.18588880383104 0.7954065827074799 0.8729566355281664 1.052767301064306 1.075481443285137 1.046798840170866 1.142059484271003 1.320383799586564 1.582046507536095 1.471764519157865 2.152848417781285 2.056542116726577 2.166776653873749 2.191387043924162 2.536498092010476 2.322106238651236 2.435361615005647 2.623535160978026 2.652849139705894 2.771823405308155 2.987124080618293 3.032516681682418 3.858816532157244 4.077022879742534 4.690410874258933 5.058398839458741 5.225020897304296 5.70104025716886 5.976971408577367 6.592600757961917 6.617643989172386 6.832170950883347 7.165922926607601 7.433198389196686 7.198325259997026 7.420104956366949 7.792870663444297 7.937020191326195 8.018859844867832 7.796001685052 7.882656320166137 7.998957978597995 7.728796778166966 7.402150872799411
18	0.6792449977289498 1.27444321740244 1.270968236506764 0.6107957608312705 0.5420156540372774 0.1541349347005372 0.2318758076334817 0.4121433117495064 0.4415404895973915 0.4080785970970157 0.4998219198609669 0.6774847967330828 0.944940794184861 0.8452959709302369 1.518267968811242 1.432767979112432 1.536099417875528 1.5585032737155 1.90142321203432 1.689264964107327 1.793421878928367 1.978467022387383 2.013954002564676 2.131566930263268 2.338456304171463 2.394560881183587 3.213033348250301 3.438543192383022 4.057071492628334 4.41705850527839 4.582172128374312 5.062777168509147 5.330334493669695 5.928461014414511 5.9385718998566 6.136502512465992 6.451168146365088 6.716679385066639 6.48088835170874 6.708452250589038 7.078962923927256 7.215430831706256 7.300439143979037 7.06853563996151 7.152662539770323 7.275155144289364 7.028805847255134 6.707375212420259
19	0.7259815231970852 1.299546874956505 1.30786577909934 0.6125420792755147 0.481151921244264 0.0750802643057023 0.04851378650275159 0.1546877772526093 0.1065072423263617 0.02895941292580294 0.07050228865533809 0.1621610528289435 0.3649804825299603 0.2285272599238139 0.7402819371644355 0.6069683217365366 0.6432465052492145 0.6010518888355944 0.8624771268494538 0.6779042101772915 0.798883001059407 0.9434346424865282 0.9079706122519291 0.9676980662768633 1.166208646431479 1.215214259749882 1.984297663964961 2.115291105472734 2.689521594665526 3.03651515765533 3.157550423361995 3.59396084363915 3.936877878165513 4.531147809430334 4.66017725829493 4.957976935792531 5.364056765434854 5.592323273777931 5.430328749932399 5.677323764637038 6.127047199233505 6.387303777843795 6.516425866073988 6.379550197317724 6.522084910646559 6.661064766593057 6.443725835172043 6.202739996046929
20	1.918769872755273 1.882871869392998 1.933145039914209 1.888375119356237 1.780548929597584 1.772132789100452 1.498489290336274 1.288386036274052 1.067911821673566 0.9751493291305181 0.8482550683484217 0.6117957191240765 0.3987876047991783 0.2843840213236589 -0.1775722925048243 -0.3220097114836662 -0.482397688409645 -0.6416208117991703 -0.8813862000027761 -0.7935422570451196 -0.7350112236645828 -0.8495423379306989 -1.052385338330122 -1.208460694828253 -1.227918434291674 -1.285732511951984 -1.48278403455046 -1.771134756720409 -1.972005399305484 -2.022442058963027 -2.148723289647057 -2.331368239044887 -2.146230276690673 -2.172105946538402 -1.826089912123716 -1.54522382070337 -1.291768198630528 -1.411790440826242 -1.194468591025843 -1.190060692529718 -1.026290095625863 -0.7053376910617416 -0.6135765408760321 -0.3177728097884312 -0.1720645035840765 -0.1639926567862253 -0.1354885175449965 0.08970385060359737
21	0.6520595726238795 0.0730024110180137 0.1163117715418439 0.6655208846793694 0.6178038373642051 0.9536474271931528 0.6383204026869977 0.2903399466106424 0.07073391115038807 0.01262653321884821 -0.1854838710490647 -0.5558582416326219 -0.9789455167038996 -0.9860677375850835 -2.001883162804267 -2.048435574567241 -2.289680746669035 -2.454910468118553 -2.974929152090665 -2.707121616844744 -2.753189817549918 -3.021942516186948 -3.231395899270538 -3.476903249762409 -3.6832505870507 -3.776294898057902 -4.680767287397772 -5.133758787187261 -5.855383371605707 -6.224113239569411 -6.484642953629066 -7.068869032120859 -7.143859965464654 -7.707566165097153 -7.415954315182375 -7.349786928047109 -7.413087544808207 -7.756529071276248 -7.353532679021087 -7.54522375023608 -7.725241929763697 -7.56169046616371 -7.551135329596918 -7.087174969845766 -7.031674058769381 -7.127260885763588 -6.865753400143268 -6.375396277279465
22	-6.256548053067663 -5.876075529481471 -5.949058576202003 -6.652763351112778 -6.935458016870109 -7.391569509237934 -7.356551678929339 -7.17452754295892 -7.106504216134891 -7.230139533710073 -7.189046847555081 -7.030499733534513 -6.673171412804797 -6.692516566197642 -6.059089120798411 -6.065700204017213 -6.060278257896381 -6.097474225996925 -5.751493656767891 -5.968930142959064 -5.937965664388229 -5.772040496116027 -5.698563592856584 -5.60502387460734 -5.455098434271244 -5.264705178952826 -4.382380853143355 -4.076687093637092 -3.284216647870867 -2.944455888068858 -2.78609837443837 -2.16925241424825 -1.894236290369974 -1.368522990013691 -1.460192489236947 -1.352465924939735 -1.135879947140255 -0.853283905719273 -1.109005390343598 -0.7502787390921539 -0.2747934850733506 -0.1233805584514789 0.04457567060272677 -0.2891154375090618 -0.1805819622117782 0.05228052397890067 0.04724792208756564 -0.2374789538612755
23	-11.45747446600238 -10.80108867320691 -10.99889008872371 -11.8713651464188 -11.98052644068807 -12.58289060972601 -11.91970251119726 -11.2017609387821 -10.62780750561445 -10.57543889036423 -10.22655967258928 -9.478529727193491 -8.528941589242965 -8.320377121204677 -6.407319815312186 -6.114285928096827 -5.730800566511324 -5.417620559934159 -4.405824806421009 -4.902018624543444 -4.972382175745354 -4.4836803613366 -3.940973706374193 -3.460232905739242 -3.195843662627276 -2.831776272766402 -1.180001229126189 -0.1336831377269959 1.377369279032213 1.966900771237437 2.468350180656208 3.702479421493597 3.674831721976631 4.480598328968457 3.609798604459768 3.158494975832187 2.921258199383417 3.57687058368582 2.744184517055957 3.205991059259853 3.48385174137794 2.981961504845559 2.995157905120021 1.898025594578279 1.721816462977653 2.004589737835331 1.882121574271865 0.9792966450617471
24	5.080067295461715 5.929023829071522 6.132071100409116 4.426455840764254 3.454957331359803 2.509295721441886 1.096796384413721 0.3053049521793929 -0.8286216121168924 -1.51299974040711 -2.080779832458504 -3.047097550783567 -3.57809529714537 -4.349900859024428 -5.54408011817581 -6.45555937997123 -7.235013708273526 -8.141368038339149 -8.750521589972015 -8.716381674683751 -8.240965976150418 -8.507751362748095 -9.530451742537455 -10.17930983191229 -9.905185386802563 -9.971529378773766 -9.263106984580126 -10.31616145024607 -9.942947702897463 -9.477843649689607 -9.840375380386821 -9.698247138856821 -8.080962259476735 -7.023231736699744 -5.165830048827758 -3.26079994877631 -1.26829848821604 -1.356820628913892 -0.6621021714868394 -0.01657094867219154 1.801000266014348 3.907687876256889 4.689098415632579 5.748084312848313 6.769959519088641 7.190282051794837 7.072161917404852 7.68636318673439
