11	2.760295969793452 2.744351716962417 2.641819688881005 2.420427980249986 2.221340848673012 2.057833079436508 1.880740709641272 1.873355719953501 1.607248612744909 1.349347881210596 1.226989180532951 1.347313060599606 1.4188274792592 1.18084201532832 1.120463515547005 1.055981598094273 1.039545785219381 1.018386789904782 0.9459307451139818 1.001826075959096 1.048468992450162 1.044636050074426 0.8881944809204759 0.9987141214674451 1.013952125124854 0.9768713947176816 0.9538987371334106 1.094811847661995 1.287293243527595 1.253612888509892 1.204451634678044 1.291595718081283 1.529770086454978 1.601469628898895 1.992866886560594 2.542497834610229 2.885933001919498 2.975860585813474 3.092285820900954 3.336249101203171 3.713489185652223 4.127565620017765 4.263724804365026 4.455591833352893 4.537361224358143 4.483847012361571 4.547397023806828 4.496787737992888
12	1.0359377955012 0.9859808238966788 0.8622230613474747 0.6691392784101351 0.5965230107327532 0.4692206272126391 0.3508244709038881 0.4856620534764612 0.2836845838071604 0.1402975691966209 0.04087779212527973 0.1983402005429863 0.3063839409547126 0.2572527338496663 0.3741619709394758 0.2684176485236564 0.3511458806278114 0.4425642326334866 0.4263639893824642 0.4006277939910867 0.5235857827299588 0.5148096529898953 0.4510893642099517 0.5293963912732564 0.544444047634851 0.6042920932269888 0.620787131633703 0.8139528380431966 1.084139519850464 1.14096736343343 1.204722546933793 1.228024609363466 1.489079188565458 1.576753331541126 1.943657568962412 2.645880105174313 2.878169245693918 3.060477413985 3.143990253594556 3.332894317755261 3.788697920659541 4.194834146573581 4.343704919819684 4.585712947326699 4.681117405358084 4.641728714198083 4.616393489309147 4.503392383250274
13	6.0257629227503 5.920052508230043 5.96213786007918 5.375817497693189 4.965418193048475 4.170743056618738 3.512917555255929 2.74192958778861 2.377776538551571 1.619085049256395 0.9309236660922514 0.3868818214005163 0.4139791578056234 -0.400961835995893 -1.460528285492133 -1.676380789492594 -2.423618860163161 -2.896333155332553 -3.093058973338795 -2.955908932624842 -3.326750491441053 -3.339379241782444 -3.67285721886774 -3.648605987327969 -3.749522074060185 -4.238792149490039 -4.338061021403178 -4.51705736737979 -4.737026337397617 -5.11752899353656 -5.600167661765584 -5.176888490082433 -5.342934392853219 -5.272124012906378 -4.662306070133891 -4.752681795833131 -3.807006219531857 -4.241477007738062 -3.72335388461714 -2.977003857019351 -2.831176806123626 -2.290836743465429 -1.897560102529604 -1.875111274666328 -1.444032844541717 -1.590173349379524 -0.8676871171810077 -0.4708828205247207
14	2.171340301969794 2.010162018491321 2.223116420710459 1.78438491354035 1.664911407762202 0.8354025614073191 0.2501296330220372 -0.6993334926538836 -0.7036928212408172 -1.237952136836542 -1.997909574622079 -2.948371908321122 -2.992574518418536 -3.563492288889085 -4.801942707916083 -5.046955366898448 -5.992152896768717 -6.519209013698209 -6.620220175506875 -6.603688496725266 -7.137532167769678 -7.154431106628049 -7.271183389291876 -7.458414334760794 -7.63012272292541 -8.170440583226311 -8.232872065496579 -8.675950810315635 -9.239118482195794 -9.635120537011279 -10.12843881879624 -9.733681004844513 -10.35471294012662 -10.35785737838762 -10.17077136134658 -11.07636571664473 -10.41454867900413 -11.09694927213518 -10.58265313557008 -9.979760781641717 -10.32911432912726 -10.26341103290399 -9.914685198686133 -10.15622778318042 -9.659367076651641 -9.764106502909245 -8.924016736660386 -8.331288661333119
15	0.13274703759496 0.1302399645193292 0.121891042396491 0.1068828243336399 0.09738933659671137 0.08695176266627083 0.07639977745297188 0.08159485822713704 0.06471562800475134 0.05048149765826149 0.04251551135222376 0.05285204696300065 0.059532781027403 0.04971645827796103 0.05245934890882967 0.0461250812203696 0.04894401510045389 0.05192129557478779 0.04887781233894119 0.04970750908402259 0.05619262337066141 0.0557170880826903 0.04799365355766187 0.05479575665953247 0.05591369397159836 0.05710598057042524 0.05700477055388257 0.06940933330466145 0.08660245197431578 0.08777668524628923 0.08871999249532291 0.092512277224751 0.1108631232041061 0.116735724061532 0.1443298565949514 0.1906130847890889 0.2112184160047904 0.221515390000885 0.2286690226309391 0.2442480822352782 0.274952349222742 0.3048709363845118 0.3152949978864531 0.3313216834414263 0.3377995245909404 0.3344617356989182 0.3355006535229296 0.3292760336432631
16	0.4706788152974324 0.4797739198900014 0.4160527800988927 0.3951105706266255 0.3570291118795738 0.4036696249159213 0.4195618825959732 0.5487536167658185 0.4654350492532396 0.4546412970791642 0.5055346070944153 0.6651939708720722 0.7001300713842352 0.710495613029872 0.8603010484696242 0.8615466932463561 0.981361511519153 1.051629362068063 1.045967468646984 1.052544631583028 1.142329568354585 1.142349764670574 1.114257647564118 1.17058511720528 1.196254888773632 1.260490349683637 1.265186347583132 1.373705630220443 1.517782265121514 1.56519334903286 1.621777060916604 1.596619178331605 1.756139109150387 1.783525576384066 1.893891379421949 2.212594573815317 2.238367170854684 2.362968439347253 2.337883145347183 2.3435923574295 2.526504920229323 2.661370142930909 2.668880745089311 2.770855103851901 2.742004999667036 2.737756181544089 2.648153613550627 2.551846389142563
17	1.829734882018184 1.813080698772826 1.737072245475005 1.575788058607589 1.444302657227808 1.32370485725233 1.197381024139353 1.202428293903702 1.01545570140218 0.8369280079829511 0.7452969218395822 0.8313948293182682 0.8876153885333029 0.7320653334135719 0.7006154635511238 0.6471130484557803 0.6405569057947728 0.6348142803935511 0.5877817255075093 0.619211774228359 0.6587352694566647 0.6552496302979789 0.5510053180228551 0.6267875453952214 0.6367891399447394 0.6175045651450624 0.6049172977289798 0.7110967292135265 0.8571428619840328 0.8405265119592624 0.8145828030752803 0.8733597791590698 1.046025778150251 1.100251182628475 1.384561047070959 1.798057689545494 2.040293556799065 2.112353766358423 2.196900600211953 2.372618219845214 2.655130762428404 2.957155234155066 3.060367655399355 3.204829892925837 3.26936947707623 3.231241577229398 3.272738529609173 3.232320291809394
18	-0.9981824016747067 -0.9654146461386673 -1.00431435221994 -0.8803617466514961 -0.8162822188282547 -0.6112291904531577 -0.4556507516326305 -0.2267382106693839 -0.1891474342649206 -0.02891839648234085 0.1546888201610251 0.3564703652893325 0.3634471102301555 0.5394287394224341 0.8423104989304387 0.8977591885791874 1.121027017864869 1.254328699342969 1.291684508448708 1.271379989242525 1.394225890453558 1.397709354873345 1.452231609411695 1.477583187817697 1.51381782240589 1.649673653177325 1.671068966650493 1.760741674738847 1.87478623494588 1.977605237906129 2.10647683196756 2.001774533345037 2.116530716033119 2.111728289108408 2.025770691578666 2.187352270474902 1.99036760195959 2.143507760035634 2.013403773441761 1.847332007649901 1.894751827439419 1.835341929033829 1.745667557075717 1.785210360093133 1.668745758279575 1.699376212252874 1.495652145599603 1.362069307093662
19	-2.076899956772972 -2.110568282634602 -2.202433022414663 -2.164907411586444 -2.017081167859217 -1.896436595343031 -1.779729700391438 -1.436477282631192 -1.41835232991181 -1.248650552097309 -1.145376654066119 -0.9222905768630276 -0.8399278102467963 -0.5472960306777901 -0.1270247829617006 -0.1744365114460033 0.100698016468313 0.33681215971844 0.413968331561942 0.3053616836634055 0.5079494844054084 0.5017038140246577 0.6109999778726496 0.6212107382285368 0.6491924007667175 0.8588463169106578 0.9200868823386948 1.101893355911344 1.353950559278835 1.534991838837697 1.758633642858128 1.633800998212227 1.824873953370518 1.870662404062869 1.924176280514337 2.442438962874371 2.285579243835319 2.54575769535903 2.459669931398147 2.365867614910126 2.644536083950409 2.746496208493079 2.757866287676996 2.923762818622629 2.899884637088107 2.919741242630267 2.688613395412847 2.497671815130907
20	2.320746872315515 2.251526100136232 2.271358951298426 1.985090780918583 1.831433410271129 1.434231613103571 1.119831418133215 0.7694758910019203 0.6187255403051471 0.2787119553280374 -0.06989550227448758 -0.3508628050302916 -0.3257422287990913 -0.6661549259425371 -1.15209045879009 -1.279852959528552 -1.634818812831934 -1.838142626766751 -1.915000729198973 -1.879255135378242 -2.047565842807198 -2.056081199213933 -2.185410025697369 -2.192555138857997 -2.247164239032306 -2.464773040788425 -2.499808671276601 -2.581890838266319 -2.678367389248261 -2.841060608437041 -3.047811286939162 -2.85464238870273 -2.947892577906642 -2.908050354665643 -2.618075085640779 -2.636541366669739 -2.201025194506797 -2.399135805501832 -2.144602700361949 -1.785750718182238 -1.698822527437365 -1.44029823568538 -1.234444794364983 -1.213500202645036 -0.9838756682515943 -1.052410913019968 -0.7092168322675603 -0.5211261234038791
21	-0.06983444437891362 -0.06438436798205507 -0.07224263411663939 -0.05774726655796106 -0.05399624038313421 -0.02566503832964591 -0.005818018243433008 0.02757909976413183 0.02689522399685013 0.04481610160813866 0.07084782779655911 0.1044720702647407 0.1063850803447253 0.1258657842033392 0.1692112092231449 0.1773717858467807 0.2104651090292595 0.2290334723916034 0.2324284503756992 0.2318375595408368 0.2507989721867631 0.2513582783616095 0.2550826512791142 0.2619266184566589 0.2679569248409295 0.2868818903802632 0.2890766299128534 0.3051730956976816 0.3257149775585689 0.3396150281424469 0.3569039448676578 0.3433260685333598 0.3659011605127437 0.3663290094206321 0.3612463559775657 0.395272395495649 0.3732504416259039 0.3975895325360657 0.3800522224651652 0.3598577396539077 0.3736698353648648 0.3729423667060225 0.3613676309065137 0.3706424097559293 0.3537099896973165 0.3571886647624805 0.3279600578807182 0.3069743663175289
22	1.541113441279516 1.473030580155256 1.295569495947976 1.022922824389974 0.9143161710717305 0.7387588098543306 0.5725220843475468 0.7667844235731188 0.4756435208220504 0.2705688449847436 0.1347726089472549 0.3664301417109304 0.5191552834327746 0.4452291907539615 0.6149189684943284 0.4684105521098516 0.5904125514851372 0.7202415488680008 0.6953421308555883 0.6624589527441335 0.8390992597434452 0.8269817793332314 0.7326809214520469 0.8476828763914608 0.8707599710730136 0.956450101135679 0.9786369937882466 1.25572935105297 1.642552289761407 1.722897126739844 1.812940954347831 1.845589240806922 2.222600122360577 2.346891314820233 2.869608098481078 3.872152830635505 4.202660861902711 4.464553536204789 4.580448431007793 4.846900684058063 5.496405486837697 6.07540423997161 6.28383914965078 6.628806545343115 6.759557016929292 6.703673525116343 6.664007819935271 6.500338613749359
23	-3.464801953774316 -3.600131042315379 -3.884829325458208 -4.0161763536951 -3.764642490518726 -3.700214730156211 -3.609269260638802 -2.842355362219194 -2.975065201917751 -2.782441136018897 -2.724782940504448 -2.204495035314695 -1.935130882856975 -1.394314952087872 -0.5050188041013135 -0.7278261472636384 -0.1555654818109196 0.3850973133273633 0.5305230884557106 0.2701934854634091 0.7628332519187823 0.7396186852812331 0.9138190408284115 0.9820295787267758 1.037338834379159 1.491036764052532 1.633513647976473 2.150347350063607 2.874701818701058 3.278856668328366 3.772146801777377 3.56054782500094 4.135664959926209 4.31139195096382 4.76394394339007 6.40699772953154 6.333055171015434 6.986915148627727 6.925911892435869 6.947777239042098 7.913538378454422 8.492993700438149 8.684599682046711 9.23070732079378 9.315487552762578 9.313959351131956 8.87611605171849 8.424394233779177
24	5.091896449500029 4.894609909484354 4.911557146477331 4.181203664750369 3.849411634677254 2.859304811101435 2.087273559117382 1.311776395417219 0.9337147460857388 0.1212004692502989 -0.7499547273860738 -1.401023770347088 -1.301676286227625 -2.061980796235065 -3.159764758666744 -3.515698582642269 -4.333010227255231 -4.76595364438217 -4.931813486063546 -4.887837117886907 -5.246197748057249 -5.271304630753844 -5.557777577202362 -5.577556297452285 -5.710486943415741 -6.192138433577234 -6.256733056504584 -6.400621913933054 -6.554122212730242 -6.903216276300212 -7.349370974816699 -6.897417198166262 -7.07150438050191 -6.949337693274268 -6.177271852341771 -6.024217799169659 -4.957427372536261 -5.371356197842967 -4.741318629289359 -3.844781649823874 -3.510102274980079 -2.801007236491069 -2.25777385674532 -2.138476028970218 -1.545234183457011 -1.715265935011862 -0.9119862411744604 -0.4959426569040927
25	-8.386594068561704 -8.333532380135198 -8.353582468061584 -7.732129092541046 -7.14504093374792 -6.361581167647262 -5.659805247752869 -4.827335431264052 -4.330046006286905 -3.43981125794157 -2.779833848732042 -2.323402599565243 -2.329781653710851 -1.306875251617412 -0.1649932421550301 -0.008119394798427495 0.7539388791642271 1.303058146118269 1.569551197456194 1.328279008655564 1.717996820627787 1.724023108585458 2.186265410083523 2.079916823250428 2.158599830437244 2.708581599564264 2.851388931230509 3.010205314094963 3.214385037703622 3.663093469399721 4.232523263599904 3.759230136217868 3.830252930968003 3.761081618950021 3.054722603620438 3.096803587919755 2.017814163374708 2.46363332348651 1.937097745854594 1.137685576603845 0.9582464094116274 0.3220054172303941 -0.04995003394871786 -0.08476660478425045 -0.4651197296243882 -0.3020277151468824 -1.049643438819642 -1.442158412494541
26	2.554027956102957 2.517913514070207 2.463453967344612 2.220252450764112 2.041287222969776 1.790735197989902 1.56361326338636 1.425485264125612 1.207032381362491 0.921311460905367 0.7141922479019466 0.6796972360880117 0.7325810594551602 0.4588284341887083 0.2369049715390489 0.1490690415157291 0.003662369656078334 -0.08667271354557861 -0.1597908714959075 -0.1124161943457485 -0.1484088885415058 -0.15398428096263 -0.2978999784064878 -0.2338182563594751 -0.2454584508129625 -0.3508947761524659 -0.3781293175675509 -0.324198903833182 -0.2445509797716639 -0.3269641193192336 -0.4355436788614584 -0.3091288069083895 -0.2006689932355566 -0.1420717198549077 0.2053705480342603 0.5308958136486037 0.9048262333026642 0.8836478497171965 1.051239762385724 1.335786457648696 1.597224400698363 1.94638849655558 2.107370649945387 2.231463937110284 2.36863010350622 2.310103850250439 2.479520308336905 2.520682595569534
27	-8.76344627981914 -9.02576563649288 -8.891479675540685 -8.894800351387142 -8.226327809228099 -8.51793949840588 -8.518469797098589 -8.522084747966209 -8.010932105202629 -7.647967869233816 -7.98516947361185 -8.585695179283599 -8.502680041455841 -7.832274245550624 -7.835087220310982 -8.152580038366391 -8.348373608350389 -8.178622864291569 -7.928343264516895 -8.345048518031007 -8.404853280371896 -8.437103786494625 -7.959469189614568 -8.333031979557481 -8.468768292339794 -8.36934258174354 -8.209998861871915 -8.393468188381165 -8.584268858628244 -8.414659024357293 -8.196827910601547 -8.284681837613338 -8.811132728654858 -8.795583932399239 -9.089993034658832 -9.458800725009363 -9.783186551331559 -9.908175223314192 -9.78861367061309 -9.811853224751209 -9.993578808745365 -10.31499636836399 -10.11496163041315 -10.20512556579516 -9.851448643818513 -9.817071140024845 -9.685694022827985 -9.515187337838801
28	1.398276466760312 1.396678094628687 1.420746876104374 1.336493932586125 1.23860803280141 1.113374287848022 1.001830172567266 0.8242046827089382 0.7644290346997324 0.6216904648468473 0.5149383832719817 0.4039974729949247 0.3873781102385997 0.204252857100109 -0.02819357758505556 -0.03997481383319233 -0.1958133858536052 -0.3134441629660237 -0.3606182085415848 -0.3111959989411701 -0.4041797724511552 -0.4038498553702346 -0.4798265798775884 -0.4727352913852689 -0.4898584465702702 -0.6024308810458898 -0.6318624633643813 -0.6932485438372623 -0.7757791410693653 -0.8689684904354439 -0.9858542648838957 -0.9012902478069733 -0.9573448623266614 -0.958865140475938 -0.8872702757015124 -1.010585388131731 -0.8472489408326588 -0.9604546311727682 -0.8759280722302197 -0.7577510621093939 -0.799208615337837 -0.7471540860904228 -0.7022736458268963 -0.7355755635201514 -0.6803777426837304 -0.7043575786391786 -0.5606407706014559 -0.468810047908622
29	1.059854925262149 1.050101165359935 0.9220959501442766 0.8129689277454175 0.7324886055960492 0.7312919306391635 0.6969266147546671 0.9030093621220203 0.7152596973149565 0.636769658185917 0.6530823162828845 0.9083442267337503 0.9950874306063623 0.9798828262754974 1.201387552885863 1.15848738422793 1.332385732364855 1.451137576842642 1.435607424852688 1.434916631238978 1.591524523814574 1.587915708574998 1.524175635363932 1.625556072513503 1.662358503807811 1.760854628168769 1.772234093705586 1.982094144242926 2.266379673609886 2.343928029105449 2.434560502727206 2.417043527215128 2.717400659239141 2.787101765965251 3.076779764100033 3.7514734859023 3.885968231286664 4.108794302230889 4.116383480392998 4.206605729195621 4.616947597271644 4.95195516853052 5.024771046317912 5.248096428301064 5.254858923010318 5.232350997700845 5.118581581958487 4.958126313094568
30	2.782587456398299 2.559845812411258 2.456642685647718 1.790383326886954 1.620258489302507 0.8161413111275302 0.2071929150386898 -0.1242834616627724 -0.4933618016246864 -1.092164625526486 -1.799689051476414 -2.132327332287939 -1.936950681725935 -2.346002732875913 -2.896665178181159 -3.288864231715339 -3.737100616470084 -3.874599369741186 -3.951910972410628 -4.025213772789428 -4.121346832307617 -4.152172966588924 -4.317401846214206 -4.307606117831114 -4.396711009387965 -4.611445119001079 -4.605628051569575 -4.512718577856007 -4.34181832175029 -4.465707176881402 -4.633673599358208 -4.34333268882494 -4.253314854995117 -4.07801368338026 -3.245118543450272 -2.437286304714294 -1.576068000396702 -1.65220908449472 -1.149162360300133 -0.3892543640469491 0.2907377144380328 1.123386958455165 1.658922681414271 1.984907982483094 2.518814777056249 2.375936368542219 2.867842539271823 3.029836986288292
31	3.142292495398161 3.134522684179456 2.985617888889698 2.749914457789321 2.520079421364502 2.392487991040043 2.227461878790983 2.31323392536031 1.984944929865381 1.717987477602245 1.634740495501051 1.87330070292191 1.969252774740558 1.735558064668224 1.783370707677219 1.721902128246294 1.793042702195461 1.821586918835353 1.743806774900456 1.806735494126333 1.918283732296559 1.914670895202201 1.735672394021741 1.888635796311524 1.923131497636482 1.931880606343624 1.911421038196679 2.131154780253186 2.427949715790175 2.427543345997255 2.418032550226409 2.487269201583832 2.842732073678334 2.933829928031207 3.405178456243205 4.184811279360205 4.547574187979118 4.727739508520194 4.824971727147154 5.072348877465193 5.581202172298099 6.092969967211777 6.232880505348449 6.498119305787836 6.556705180070706 6.50010788013702 6.498077947445694 6.377216003958159
32	3.35542667449793 3.242354616072886 2.946504391756272 2.444952207069315 2.207958695072408 1.86009736130952 1.52930064924329 1.788136725385421 1.257013434781234 0.8410950517941733 0.5696706917742274 0.9295493829799919 1.18274392582491 0.9697064108451965 1.163724981060601 0.9130657007266862 1.060282823728779 1.231013405471272 1.164894051343571 1.135661656877892 1.400341491450239 1.380245124461836 1.179822937061347 1.385457921616326 1.41998011191803 1.518368406093473 1.541628273249833 1.993287397928661 2.624094809919016 2.720276043289994 2.822467612971811 2.914815284887768 3.545083422672896 3.756936715155891 4.685911870150059 6.35641603705581 6.994959150945279 7.398182892200285 7.629738758130602 8.135182831039804 9.232479321901964 10.250098324805 10.62232487518274 11.20034344462297 11.44148054360765 11.33534413014833 11.32502911970654 11.08033379373894
33	15.08317520946732 14.87925681105717 14.6187430649124 13.21381186247346 12.15867700405056 10.65775712539498 9.307549290371284 8.358527518418391 7.130766571471516 5.440484646477097 4.19305632240222 3.860264730190646 4.127614207446774 2.464023600625746 1.000974245525341 0.5056096509211234 -0.4630328694647312 -1.080139517296284 -1.520281054222505 -1.220928750183969 -1.524364438573998 -1.554922764361921 -2.402056038204506 -2.060880202267742 -2.147496552162463 -2.842005414006981 -3.017731078514128 -2.804991113244239 -2.478896549933415 -3.024996490497435 -3.737800253564239 -2.962811441049626 -2.461337046078609 -2.147775141092545 -0.2065537418615828 1.387798135229976 3.577198994391493 3.32784032512931 4.330370389447109 5.996128331339767 7.347099542611174 9.274007540040911 10.19733863010745 10.82261180295542 11.63467115556672 11.29333813911139 12.37491734533098 12.70816761534104
