11	2.077754770052346 1.768598175272367 2.041075735367471 1.347759311485936 1.325766172961697 0.9949422933930376 0.979556100871023 1.01949900501495 0.9553060168557497 0.8915366126534758 0.9153052967243376 0.9648298590045099 1.096622322473448 0.9663695922429272 1.334442414384743 1.203646012697548 1.226935748192877 1.182397983770016 1.367561798386535 1.22781963670278 1.337422093622233 1.443376909378034 1.389083845484969 1.427006960562526 1.592356716930342 1.612854914847329 2.209114637312321 2.28086175474688 2.706182582117673 2.982696575995336 3.072025589489259 3.39333419952334 3.687866985355001 4.173901561774084 4.323832795522231 4.602672863772375 4.967864287958683 5.138408902874104 5.030209798139031 5.220018331133296 5.586516694647528 5.829596546097795 5.934579870520872 5.86441390245624 5.990778117178071 6.093672442522843 5.896308643994505 5.721833593206302
12	2.522388137363196 2.132738264415436 2.461601696241754 1.572423245161912 1.503191858466546 1.074193289035965 0.9842907207543337 1.008055838838718 0.8862585753521335 0.7816883727235014 0.7866424760622051 0.8052155933529384 0.9407472464613202 0.7576250641587808 1.140332129552249 0.9508748495483647 0.9416330230754353 0.8522204852648173 1.046510921733794 0.8809641446347906 1.030282619385967 1.143079649625402 1.039309660307442 1.057302680959473 1.262719998492564 1.287248859936105 2.019715896072402 2.062634796740131 2.583818819106387 2.92718646119112 3.017007734093867 3.404905625669949 3.815333725073421 4.427761686314201 4.676618957413341 5.079444196897963 5.588389849923617 5.786765443118621 5.687621267766497 5.93867040050131 6.448415101806388 6.81947896108033 6.976979574166161 6.932541557289785 7.125230294676158 7.265272943700156 7.035893067831474 6.85712201146917
13	3.051225765963308 3.247939718225649 3.080186929852735 3.197661110584638 2.97322432100311 2.998549744817682 2.481539128828392 2.30040282027109 1.985482258272177 1.868425551490932 1.711843077552014 1.390315926694775 1.082611748136059 0.922235022269987 0.2681005910586489 0.06719482145256944 -0.1665075266706298 -0.3641020994832435 -0.6919115944380106 -0.5840718900874738 -0.4772455229915457 -0.6418916940375149 -0.9120476677863036 -1.12499109361863 -1.146977128266912 -1.242302364026675 -1.549039604061205 -1.963977721123015 -2.26823912405602 -2.354034582634843 -2.537786496537857 -2.814004200995427 -2.596133189855306 -2.659595785477066 -2.190482062748009 -1.818792841986712 -1.479376838068401 -1.647343306144928 -1.337277363595385 -1.373005944139465 -1.160197018125247 -0.7468741064704342 -0.6338890119238103 -0.2368972901261404 -0.03011801348902806 -0.04372216334082285 -0.001715579141648747 0.3174166663582895
14	1.065033420163608 1.979092623306874 1.054761952892233 2.371830215592022 1.629201608142566 2.159180405069798 0.6082581822997332 -0.03258475039149159 -0.8612499428520841 -1.177875897662874 -1.73064402209145 -2.800516524748955 -3.873960985350519 -4.105397395208024 -6.687819647123114 -7.043102267033284 -7.857715746957087 -8.437643461084647 -9.7187915995239 -9.176934165500036 -9.076347973362729 -9.752806973968069 -10.46739274895827 -11.1918807315821 -11.55378325982229 -11.77766475322412 -13.57543555059708 -14.88963043701687 -16.34104703891746 -17.03798342709067 -17.73793378858358 -18.97158060890788 -18.74756841541572 -19.73279900875268 -18.60432720717827 -17.96078928482082 -17.55482641143501 -18.31561480596831 -17.22091941985808 -17.52050496611774 -17.35780193288675 -16.45571158334197 -16.21135835335321 -14.96420964362987 -14.51200677169216 -14.62875833418948 -14.02754355313267 -12.76329998758064
15	0.06489589509496059 0.06155530839442947 0.06638376137155298 0.05860000123283578 0.06197620665757498 0.05864758683222227 0.06377755136071903 0.06650165525772155 0.06853197315785713 0.06982051332276348 0.07226887020207699 0.07635709734102118 0.08010944325117249 0.07942330123788412 0.09079037934475141 0.09053197997634548 0.09416290231636393 0.09633823155539156 0.1018416143769402 0.09912140726425729 0.1001091889167564 0.1032115633007071 0.1049983631181237 0.1078808615361262 0.1106210833737197 0.1104393489487206 0.119797711459511 0.124042355488789 0.1302912354390468 0.1345539392105288 0.1375276629867483 0.1426669596473154 0.1436809738301649 0.150651355961332 0.1485822664717391 0.1488776261985017 0.1506067799835943 0.15413939995958 0.1499189751758881 0.1510593839940411 0.1520406866975263 0.1503930211428446 0.149577988166155 0.1456784994677676 0.1447923784470807 0.1449497182629388 0.1397839359607292 0.1341235182556068
16	0.6805753679066578 0.122797659704664 0.6006214797676548 -0.4384905636170426 -0.3427581249087799 -0.8206991991464095 -0.5348235720774577 -0.3739561452223766 -0.2733811072314962 -0.2966966419699941 -0.1737297216393431 0.08485923839333277 0.4554882401937018 0.3745787456116274 1.271636276476831 1.213959272337723 1.379957442736284 1.432044304247136 1.883657027143253 1.625751424748042 1.709891346383286 1.953672623304074 2.040832330211693 2.21857692813211 2.457729356654931 2.550312639703702 3.563226492245655 3.913836934492843 4.694153686660685 5.12764479841254 5.360432775833904 5.977781398576179 6.257644599568381 6.96568904776152 6.889430813349772 7.050528486871384 7.350006732651848 7.687226511838492 7.351767751183968 7.643884965004393 8.031493898700482 8.124178996174864 8.207315301641721 7.868795240064078 7.922386743328193 8.079475889863183 7.793968096516595 7.364322978354585
17	2.000221947105397 1.56673974742339 1.960991120114484 1.077266404385131 1.139536464499471 0.7292701044620784 0.8937639640023024 1.010083917129857 1.039501021494443 1.008634541274916 1.097548382265336 1.274081805175124 1.538505570215657 1.429188557364002 2.116755889059959 2.021279481569463 2.139860208621752 2.160027176933102 2.503992834138307 2.29391568249356 2.396768258736561 2.586835985453105 2.61328878934849 2.737350583910593 2.952884127408635 3.001694769326753 3.838721524298497 4.06797630802605 4.685827538264317 5.057641033625511 5.233073209797358 5.715857168630273 5.999618835047887 6.624914684362704 6.650268782511608 6.867780346175831 7.203686941360245 7.471795180857826 7.230308405348453 7.466003137808783 7.833355495915472 7.984067951580048 8.06673162538987 7.846830246115747 7.927222960491661 8.050011204879196 7.774487561196096 7.444041993568981
18	1.375884694100204 0.931942009722686 1.320541303574369 0.4430010797258597 0.4971090390586662 0.08945084355478562 0.2575739778198285 0.3709181761974797 0.4074809288134821 0.372697290112627 0.4576517468991237 0.6332756393446376 0.9033274728040113 0.8046930882044239 1.483818331852701 1.399154885865058 1.511242505322466 1.528739783845318 1.869994124477632 1.662832357618446 1.755942059509546 1.942873550729401 1.975160297685669 2.097603601332226 2.304398741927331 2.363951864649677 3.192725788348896 3.429175702548088 4.0516365816948 4.415431916030421 4.589289576996918 5.076284306191421 5.352257555196525 5.96005309987365 5.970858610949072 6.172065044017598 6.488842716222134 6.754845945503225 6.512581908796109 6.754453443545236 7.119194137876991 7.262685240569092 7.348569316366699 7.120454463823069 7.198003945671744 7.327173521662246 7.075223143225663 6.750091584569836
19	1.43326325819044 1.01010276835233 1.360827110906206 0.4844560080954991 0.4651099982065828 0.04922151701998476 0.08193039009377268 0.1443840557787299 0.1023476619997438 0.02676805778359783 0.0651541514450511 0.1554290204280894 0.3577997451741696 0.2235857280300633 0.7348954627974439 0.6038561872483208 0.6449210768484268 0.6027219450610631 0.8620716947242524 0.6802496395742278 0.7946311514644412 0.9386451146646176 0.9031297231241248 0.9678979644560312 1.165749039400904 1.215935700139021 1.983967732754757 2.122578584702411 2.693498390919065 3.038437418301808 3.165485767111417 3.602049775869324 3.942558764752136 4.535979863386388 4.661416294014134 4.955755705647672 5.357843776780307 5.585158460978135 5.419427282500079 5.671168911389638 6.110497687693267 6.369215952393593 6.49614667881619 6.359668560475315 6.496224865460199 6.636600896981049 6.41821295771112 6.176936825450856
20	1.950402526839156 2.068431541868015 1.957490379067477 2.002856520857847 1.827835831218193 1.826302270716696 1.442269821882951 1.307615999695038 1.073673764041148 0.979107036048105 0.8609422150961407 0.623744907926707 0.40730812259944 0.2868338927093325 -0.1825790520509791 -0.3332283856790103 -0.5108518444954215 -0.6632691930780369 -0.8973253098757427 -0.8241476946919736 -0.7443180326651339 -0.8623249330480376 -1.063181985984237 -1.220687375286061 -1.232434147402393 -1.294137480611701 -1.488808346896246 -1.788134884806386 -1.982911159765797 -2.034204673569287 -2.16642273502469 -2.347610601678558 -2.170970847417549 -2.198516212210025 -1.849273466504555 -1.565305318923754 -1.301682949323652 -1.417027922027198 -1.193609590667115 -1.202811764169156 -1.02121366284397 -0.7018182213754548 -0.6080220173837246 -0.3227377726854713 -0.162052532018525 -0.1604750054445992 -0.1248750933491906 0.1053748907588325
21	0.04689248510251229 0.5311885058862086 0.08797050473600944 0.8975686181284755 0.6851885973072136 1.040590837412302 0.5496353066459921 0.3266199017361072 0.08895567481796991 0.03030366596283687 -0.1539083923611867 -0.5222247617829088 -0.9484118753759925 -0.9627660373224416 -1.985639307999796 -2.03936130823381 -2.303136335107036 -2.458606678044735 -2.969662772100039 -2.720756681558585 -2.737614760974244 -3.009701592181253 -3.214784633317211 -3.465271864839955 -3.663104642115802 -3.761792942013899 -4.665899177787984 -5.136603850178888 -5.850578341089114 -6.220188040273294 -6.492464089221423 -7.076630208214957 -7.16325699409154 -7.731544047365897 -7.43687165653364 -7.368399722181002 -7.421245569962558 -7.758841083557527 -7.34644505024618 -7.560005754686737 -7.715027151529193 -7.556670066466743 -7.543749373243649 -7.093862672826798 -7.01819643757157 -7.123789051459915 -6.852665320156405 -6.356902721364763
22	-5.390935713071535 -6.035498270893986 -5.655835797675307 -6.655695878618849 -6.741458463825285 -7.215979315830391 -7.077732888597687 -7.014007776073261 -6.950821181256004 -7.07058108492463 -7.049266919556564 -6.913534884785511 -6.573868923101604 -6.60098682592199 -6.002440141844924 -6.019656490234257 -6.013668642296952 -6.070510363811692 -5.750360130330005 -5.949751521163824 -5.930116031117479 -5.772005405089055 -5.72035014840835 -5.635475458994898 -5.489784858363587 -5.302130357822747 -4.43305226973164 -4.140678636035194 -3.369488809866056 -3.031856946296551 -2.87501977303845 -2.272863324054486 -1.973090810465135 -1.442082403709142 -1.502990710679367 -1.368685630116562 -1.131739686300881 -0.8619606644114586 -1.105328112037986 -0.7317496708945007 -0.2565594133527419 -0.07149018789745387 0.1029110858712982 -0.1958581789812991 -0.08637555227529947 0.1530185523035061 0.1409990599359793 -0.1282407313714891
23	-10.62007687026961 -11.75339113420573 -10.96443858683372 -12.44663784298541 -12.13710656852114 -12.78589310214703 -11.70629737573339 -11.29815849523286 -10.6793969271451 -10.61327671334636 -10.29950707745097 -9.557524834851462 -8.599623992193941 -8.376828737083187 -6.444845280201701 -6.138210929562248 -5.700954093913343 -5.416265997100917 -4.426461066056763 -4.875591158269153 -5.015428037599591 -4.517223307412531 -3.988884078881223 -3.50125010839067 -3.257015684732319 -2.87904314716731 -1.221496975201482 -0.1373622836349902 1.360310823333872 1.957287239165156 2.483772980643504 3.720013159288386 3.731535138036523 4.55624562557868 3.686131389105161 3.238556276231347 2.984384483342998 3.626473712335557 2.773477971298224 3.291552716770103 3.519911015965699 3.039823341621402 3.051449113950409 1.993563749270528 1.772725825375754 2.082203190233953 1.933657278914093 1.016776760824584
24	6.049518781792356 5.53291325170154 5.752350603421861 4.030542538049213 3.078294780902189 2.149218410167494 0.4522236610791972 -0.07009417417874302 -1.194552822639156 -1.852560268788733 -2.362202427750673 -3.282853194059438 -3.782953565669805 -4.546922016783179 -5.678275250323893 -6.575793533783336 -7.385381716218276 -8.226933922967877 -8.765628216748802 -8.80576233643856 -8.268828857547138 -8.5283503716688 -9.495558991577575 -10.10630435639515 -9.800011824750269 -9.865941433839646 -9.115715311780887 -10.13558959556492 -9.703478967763452 -9.240567872031159 -9.58969848404802 -9.404134717819865 -7.875376281249337 -6.8311324677544 -5.049324926903879 -3.207735809429737 -1.245184841209635 -1.291583270051659 -0.6252524355240389 -0.03100905171345853 1.799624062193674 3.820039028179695 4.584396482253116 5.532545228214176 6.571695073920468 6.964792973240296 6.876228579195478 7.464926443275441
25	-7.015614907818266 -7.578310844499433 -7.072679708696086 -7.498731415785524 -6.873705125722067 -6.99232304508193 -5.585562845984422 -5.079382574688039 -4.238264530268617 -3.91994979822081 -3.48150573401574 -2.593283928505177 -1.742752345257003 -1.339527300363986 0.5149298401958621 1.028782353476462 1.682498826580112 2.221738557352281 3.148605305250472 2.829579979405632 2.568524969868802 3.038805970284216 3.760967181065096 4.351634738520755 4.448990561599089 4.694543418242842 5.628889506903962 6.762108240612242 7.644780102847731 7.930646611564759 8.448325869540009 9.240800574091244 8.697642111950287 8.966821530580399 7.727827581657464 6.775929219931989 5.928841579607909 6.415238083309753 5.553263900691481 5.666394426765611 5.138127689453416 4.052109766530035 3.751708079752065 2.669537775792664 2.125566834758514 2.166003466213004 1.984488133971392 1.078430699607053
26	1.834020642375333 1.45373886933516 1.819055009900997 1.068051901153566 1.181045744828122 0.8393817356270835 1.084214296880634 1.223661565510108 1.308339382617116 1.315495557060465 1.42862710056649 1.645577680196495 1.921087517874981 1.853371539138803 2.570191215636628 2.522657003639695 2.680917921032355 2.745796555779773 3.10233415765871 2.903641983123694 2.976872257712598 3.172530405429105 3.246585960885012 3.397527316421226 3.589659489175094 3.635169007528206 4.394160514332541 4.663175829362955 5.225523146141055 5.557568011942048 5.743434697744866 6.190665700904009 6.382419939490057 6.928376479902799 6.863899895016466 6.97957314576208 7.202490352710733 7.460588025208836 7.196085952698311 7.386038062654751 7.639112786920932 7.678128167507105 7.714838074990618 7.458929201353083 7.481375922087532 7.574617716376632 7.307895129277663 6.960494809039291
27	-12.65082988890439 -12.69137421883358 -12.94529351475926 -12.50493660368919 -12.68787692237016 -12.48898385061788 -12.48763264734634 -12.58988254250399 -12.46876752165738 -12.53474509961899 -12.64553628937783 -12.73230793553848 -12.72520566366035 -12.48341524603731 -12.90523233587856 -12.66663615001079 -12.83808255377866 -12.89995433360369 -13.08197456599333 -12.9482085690124 -13.17053835211206 -13.30226705447807 -13.20448729219419 -13.2840362653966 -13.53004392099956 -13.34320660947822 -13.80956638386328 -13.76149416748034 -13.9017322437167 -14.19154074721761 -14.28833470301017 -14.38688705860717 -14.63527970203641 -15.19834233674287 -15.47869325772659 -15.8639162701879 -16.34669785520087 -16.48692958805386 -16.40921846149696 -16.37657884120961 -16.55597277472124 -16.74203538386246 -16.70823394027543 -16.77953316290292 -16.85965975801276 -16.78187449775944 -16.2291919460854 -16.00227292361892
28	3.614063051134529 3.737141593958769 3.693430222364595 3.732706457779842 3.690662034325209 3.700265554338201 3.507377328683591 3.456111517467299 3.319742437984578 3.298258960955831 3.260189130099118 3.151485205727347 3.016965090006904 2.921269025589761 2.718349356119155 2.608160064752751 2.554244107200102 2.4990536823907 2.390919419321064 2.420778944736178 2.494799510667201 2.447518450408616 2.331756205634811 2.263871504553862 2.287268008422683 2.208307571564366 2.116059350578464 1.940136474554504 1.800548487343703 1.79492207794263 1.735059240116109 1.610558075953047 1.707925410922907 1.742516796210569 1.960196877431999 2.147099279821372 2.331707822057415 2.276603391234218 2.390595338574914 2.345365435544903 2.416530418112717 2.580685228719982 2.602227428706246 2.77621315880125 2.854915420305536 2.819569028624114 2.74154783337819 2.835312759855064
29	1.766943038194287 1.396886634048 1.744373959259772 1.00244715796455 1.087506473101124 0.7468662485913534 0.9418385371553539 1.061571823657775 1.118467101236685 1.110767243796327 1.205879020226154 1.39038999590571 1.639763075088344 1.561407678455803 2.210632315395711 2.148459165809198 2.279340296312841 2.322233375175428 2.645862053443273 2.458517397750626 2.537395892751 2.715529771862947 2.765572650829838 2.894437689640974 3.080429438316353 3.123324423040545 3.851968376762168 4.084474466049384 4.623200519081187 4.944206041289047 5.111452743863024 5.536635226616249 5.748211377150717 6.281399782925647 6.256365880632394 6.401809206142808 6.650296032896494 6.891804757131902 6.656963276999572 6.849036697091491 7.125379444596372 7.203740775499621 7.254852397965832 7.03302033943055 7.075682263389293 7.172567193088373 6.923051120497472 6.609431314758706
30	2.558235886975037 2.210060419251663 2.37398887087113 1.353978890585207 0.8532863856428596 0.3115228681368296 -0.5468922355131477 -0.8074354251237266 -1.380992289853355 -1.735235385297009 -1.994542807847028 -2.451698907095501 -2.666755076937838 -3.066854773165569 -3.570777340057409 -4.038525296270175 -4.454030640334959 -4.89506214066635 -5.130718106144735 -5.178043177370519 -4.896272162847595 -5.008890007795775 -5.502519232511857 -5.80623663975486 -5.627277826995777 -5.639246745279917 -5.137124313876806 -5.626880372722452 -5.304509124123684 -5.019900999729135 -5.179268517893655 -5.006035680612808 -4.176455320086832 -3.564597693777745 -2.649919256134841 -1.67858005563409 -0.6308312807403569 -0.6191683758756911 -0.3068785984061388 0.0470173480405218 1.05405248232368 2.122252164963767 2.538640887107192 2.990781762437773 3.541851731779895 3.774439756054615 3.721932086083713 3.989440120184591
31	0.8641145886716548 0.7509529809119715 0.9504212809988556 0.8440844482037912 1.153084356775101 1.138836574361025 1.687362794533067 1.905363898412114 2.209687039374908 2.373548483286394 2.572934993514836 2.93083694709885 3.218783859479961 3.333130760569545 4.082056716005718 4.240436819052568 4.543376986007647 4.785707361110978 5.150125298100963 5.023544849744822 4.963861324017807 5.158269191217458 5.42136714384273 5.665139454208288 5.735571319310598 5.762647567703363 6.102941461328186 6.50442468538902 6.767067624776979 6.892185823564596 7.098264604080892 7.34286159100131 7.128097554645042 7.275513221979202 6.844685833002994 6.521702160194475 6.246142753277934 6.430556648962845 6.103119219394178 6.080109424503386 5.827021349258919 5.39668328744972 5.238261835342084 4.863765354056117 4.642525123499579 4.602054442318551 4.406872300283103 4.032477785642549
32	0.4074629162723055 0.3727199418624538 0.4980188213701314 0.5543228299298735 0.8483946730730574 0.9093356428851089 1.424016064944637 1.618682902575955 1.916193967990345 2.083830711819591 2.264888325592299 2.587654385841604 2.825912914483941 2.960716873485821 3.577280335466227 3.753262680204664 4.031296368967689 4.267651296340942 4.566141802653305 4.479231629004508 4.399960010095515 4.557769280980992 4.814745017992083 5.033752890526209 5.063172524852228 5.082613409586439 5.26661772807147 5.624124452481722 5.772775563297572 5.828081206746268 6.00034730184597 6.155640611535117 5.889848515364595 5.919811126802047 5.485818783903911 5.123571831649202 4.78642135903831 4.920244948382046 4.639298305104394 4.574393170591509 4.256068459940937 3.80073422449158 3.628965288364358 3.296386732981501 3.061884754529463 3.000248877388402 2.860032318023935 2.549538975678216
33	3.933633951100821 3.69579443296119 3.822627643053703 2.982812057319271 2.560619962989712 2.111424548844974 1.330217270561677 1.099435574401549 0.5704549282331849 0.272760394663439 0.04837649362978785 -0.3669660877594375 -0.5961420254639492 -0.9707613152384487 -1.449439534164457 -1.885236658706756 -2.242258629828513 -2.62454821425799 -2.854025964030614 -2.886069342127826 -2.617902967708699 -2.724339039193438 -3.178764364453945 -3.452280290825965 -3.28747142236259 -3.334176065468395 -2.940306650651788 -3.41303092760079 -3.196601481361195 -2.954489900197456 -3.105467408444691 -3.007448655639843 -2.278334342782057 -1.741895288775061 -0.8952340696657629 -0.0101877737946473 0.9402345045964431 0.9334038797594697 1.231816381874717 1.504649330838978 2.36740739235375 3.316605049279104 3.666595175297962 4.108397926547419 4.595225714541482 4.770438276886193 4.678167795635563 4.926792000948456
