11	2.186724150848463 1.922618647546627 1.670102123385065 1.449658676071322 1.182626789636949 1.351885346142181 1.257749763879324 1.214684509066067 1.195441359665425 1.250966444824049 1.194649495540304 1.15116020666664 1.21929163864701 1.187494990112602 1.023984698408532 1.063224097283905 1.037242822346244 1.049796606357617 1.013839410543782 1.040740674472625 1.14969942354292 0.910938134374214 1.079104578003738 0.9184612917450641 0.9822344241016281 0.8707454672680502 0.8577534888453464 0.6539176271892407 0.71880147220771 0.07968397545391605 -0.2110177071507705 -0.698026133710649 -1.916528725511052 -2.824490157901669 -2.378661007415964 -3.290669103835887 -2.696194461494577 -1.803875810784558 -3.499127137390739 -3.114628713747145 -2.206722483319158 -2.427200909606665 -2.615291035535474 -2.261822397667591 -2.17103869874626 -1.159566744381251 -2.093668345822441 -0.7015325768329704
12	3.390680076827761 2.874593763474412 2.116513972191546 2.066891578385494 2.00071711500231 1.953344398253804 1.672684781384532 1.574464623378125 1.554506023043773 1.43688791631075 1.583752589878985 1.413382098660665 1.61969212375765 1.554193055002307 1.445021446466898 1.574768978577266 1.384826336307218 1.487242543533591 1.520327862980476 1.426611481302142 1.457647122120195 1.167055654428955 1.41569268432865 1.38014276462229 1.470216278875825 1.58484774128687 1.698456489170992 1.842524151935628 2.070182542011571 2.081356783662012 2.114421361481743 2.97886605379085 3.301556119004712 3.153597523405419 5.181184346282142 3.019702816294858 2.344453010900808 2.329986561018543 1.455787583573488 -0.0418431418642092 0.372582584915974 -1.349008901920392 -0.2072057219762294 -1.646706982903086 -2.693161060683651 -2.11559183483681 -1.858268050695705 0.09055515559737909
13	-0.2925924846884647 -0.1319884470173807 -0.04414953046586977 -0.02587435807335628 -0.05461048635171013 -0.001181127940764089 -0.01428488633093094 0.003816881052212982 0.02761618667158127 0.06064765903241229 0.06733851747869934 0.06129615399329082 0.09826886757058899 0.07610328856918075 0.0253804003802841 0.05323550093674763 0.04141881217453027 0.04418067733524188 0.03766541501423521 0.04266615695574481 0.08060163691548614 0.009087081946604727 0.06077667686377607 0.01051631496535802 0.04747621535916057 -0.01797542705078962 -0.07208820215295797 -0.2141566444487258 -0.2619931987506177 -0.6014243834588274 -0.8502272846464316 -1.244969298254996 -1.840656151181683 -2.294130944923721 -2.295653699259323 -2.659950565204781 -2.526078137203669 -2.336109426182619 -2.709892048419623 -2.589157424999858 -2.265701117267525 -2.403096805011203 -2.374397708204014 -2.336751888768688 -2.314011759154707 -1.877394478747471 -1.94616960398478 -1.341629395176235
14	-1.963333991832165 -1.502050511201925 -1.214392882549095 -1.004995434949199 -0.8478892287739537 -0.891081957002287 -0.8700290775346033 -0.8116206207711789 -0.7532441298702806 -0.7495926538124598 -0.6744764368449155 -0.6692735594709868 -0.632354834459761 -0.655401590670294 -0.6292914451868322 -0.5944447529251055 -0.6166437406011126 -0.6102847788345422 -0.5894271764505734 -0.6124924734009266 -0.6267558585340084 -0.5984640928891272 -0.6109955254198484 -0.5781423925178871 -0.5506555075858044 -0.5699111377581564 -0.648562669673418 -0.73329838727645 -0.8511552097797508 -0.9662370709208148 -1.193373860500687 -1.441975936389958 -1.530780067268642 -1.658406365716146 -1.799966835417606 -1.981012410101043 -2.290875299459649 -2.665134566393508 -2.07902942328053 -2.33352948420523 -2.421122431415774 -2.69170177810499 -2.356145081325858 -2.735324447511003 -2.883628262105507 -2.824562825782149 -2.16059799515114 -1.943696493672534
15	-1.569382559394708 -1.217706441817871 -0.9847237831536247 -0.8249869407590343 -0.7001392247041899 -0.737066357878525 -0.7116600364838015 -0.6659712388953978 -0.6231034074508996 -0.6201982263575008 -0.567615107288938 -0.558174301094588 -0.5394750230690863 -0.5530466640896351 -0.5249746209992401 -0.5047754696479493 -0.5151604716824407 -0.5134961766567918 -0.4978521964957495 -0.5133028530933205 -0.5288262181084542 -0.4918576070207844 -0.5136269353661613 -0.4825480700326625 -0.4677381534711721 -0.4793019812849498 -0.5373685756345663 -0.5923095139837385 -0.6842305037894841 -0.7391724250630626 -0.8893337605854729 -1.065315528364581 -1.083869210007978 -1.132642647119355 -1.298675096945554 -1.33952800769322 -1.57033267513871 -1.874775510488822 -1.364877620110094 -1.528557919138634 -1.639182041975387 -1.783376931189383 -1.562242098839765 -1.814749745828935 -1.90048399072927 -1.914754155478417 -1.407643921609212 -1.356919149855273
16	-1.947968939166098 -1.48972760283934 -1.328479091634444 -1.011078625509114 -0.7417699859944499 -0.8794005064500772 -0.9193884682233692 -0.8695103013545048 -0.8006525787969624 -0.8625470432788691 -0.6974145521182757 -0.7361716305342046 -0.6450473509739184 -0.6830422710845638 -0.6254101852902433 -0.5530144628137904 -0.6382391257594944 -0.5982507481571393 -0.5468693921084401 -0.6194345762403984 -0.6695324286175164 -0.6451892055725682 -0.6374931416940909 -0.5460408476026085 -0.5069619478725385 -0.4413889940996359 -0.4862098683119849 -0.4483891700206447 -0.529121402926748 -0.3965989438153674 -0.5304864336163774 -0.3025260200624217 0.2139021636003795 0.3837901139013192 0.7814009568280166 0.148956201543484 -0.7068450058084597 -1.517211279009884 -0.4558464311453228 -1.463322571527534 -1.786818789785045 -2.646602679917885 -1.756177796520515 -2.875325222429239 -3.471543373631872 -3.606022636010893 -2.350130176457947 -1.951652691321819
17	1.627617951803572 1.215687694837031 1.406082877429026 0.8457496520772694 0.3270039890715338 0.6825396035335277 0.8868273077114692 0.8643547639902279 0.7724716223917878 0.993132587734757 0.6094204831324866 0.763616002667316 0.5294454271080113 0.608056060823843 0.4897314703460086 0.3193144079508092 0.5654203849331697 0.4396193905605485 0.3158831116149181 0.5094708695391011 0.6373647001694638 0.6498603903852942 0.5725021644879204 0.3520960009298991 0.2774065147055759 0.01042915690735959 -0.03001052368372243 -0.3552735603815276 -0.3774817474853994 -1.064509936195077 -1.137741165362435 -2.515447914891225 -4.42120007462824 -5.241708023154495 -7.047130895518595 -5.182847898075081 -3.026258591906589 -1.225442887363472 -3.282793777116781 -0.429643531284772 0.3851080485960291 2.745138685334551 0.4871964672063634 3.420151920526934 5.129557896929979 5.640398242440165 3.012850488405588 2.008800022873501
18	1.831907627201991 1.195792899554276 0.8357160964857816 0.6613313073748861 0.6232700902135639 0.5364117838513953 0.5575488845745914 0.4825962539227688 0.3935267616663992 0.322136854667223 0.2555574755047123 0.2691544314676332 0.1602913977552097 0.2248307319343874 0.3204438322655145 0.2344464351543473 0.2787953531243185 0.2663562245142712 0.2662147809588321 0.2724486948686721 0.1986711972627092 0.3421006798239612 0.2324212415533128 0.3209883628081874 0.2209050380650996 0.3728444557907999 0.5387327683568082 0.8987605386208525 1.073879401548971 1.884923209203503 2.571485091198316 3.569859135034179 4.91292733943232 5.983212587404489 6.032427482462717 6.989443438662364 6.915233068849227 6.746091760774243 7.196841184544758 7.133853850486171 6.479324876176568 6.992039057981533 6.686197942351408 6.883100469450285 6.953666431588394 5.954713444225754 5.66738992057385 4.170550811067411
19	2.01193985562194 1.801035977615848 1.590989778614898 1.377850140953944 1.107931555474259 1.289604316869274 1.200530915452163 1.164620569103983 1.15161750722113 1.217527246715962 1.159348550432917 1.119272381939956 1.190082905074615 1.155077386554503 0.9838621489363212 1.025890813293086 1.002350983194271 1.012755836732357 0.9746857007955751 1.005012969119587 1.121171065238132 0.8752091162647452 1.047598247599911 0.8773974117521056 0.9469410055545824 0.8180043624738804 0.7894718878388005 0.5502235866482899 0.5974222532369 -0.1163447346509352 -0.4638102502129665 -1.062054293783538 -2.41878492933438 -3.421765072059432 -3.033162322251957 -3.966296619255227 -3.327397195640938 -2.397266409916686 -4.143624857793123 -3.694478677620259 -2.728965948366425 -2.934515224715749 -3.144485421644612 -2.747082065311046 -2.62414128150523 -1.533712387290953 -2.483359197672291 -1.012088313450747
20	-1.575128141733708 -1.197805612259275 -0.9277074838196915 -0.7922746007185779 -0.7030470405364153 -0.7056253155966781 -0.6725460136832166 -0.6226076843577741 -0.5776999423507276 -0.5533158879119791 -0.5194606449227132 -0.5032115223828534 -0.4867187056440141 -0.5023707692989955 -0.4949494159535849 -0.4760368477397265 -0.4763655961984487 -0.4807990360962097 -0.473663244334906 -0.4772060028404183 -0.4750840751202799 -0.4574246496529297 -0.4689438922795586 -0.4639553740916048 -0.4426461838847303 -0.4874848273880664 -0.5635527634157105 -0.6770160720538169 -0.7844182874795322 -0.9736630854247881 -1.199524655825655 -1.56426190633674 -1.856277359779619 -2.078954877615907 -2.345617529290871 -2.387912156572046 -2.464348150788982 -2.618574940762089 -2.323497955449687 -2.297852886895689 -2.272968098820684 -2.327896235078313 -2.220664873058224 -2.303709596615251 -2.289980838594027 -2.15257633608034 -1.805076505505015 -1.637582123461702
21	-0.01460849285229504 0.07171149399476351 0.1014720012871024 0.1027872687652522 0.06874542543305509 0.1125357168238989 0.0917088961369012 0.09977620701698817 0.114964593195436 0.1374628341435033 0.1433954570059732 0.132713436475232 0.1670393556388226 0.1484031105898964 0.1026563066523608 0.1272879000200941 0.1128699110399426 0.1180600487432427 0.1127331550567506 0.1149968953476688 0.1472702857598438 0.07880726862400912 0.129101799917661 0.08574114387829408 0.1168077526651027 0.06905260153339884 0.03370225969760818 -0.07095018454737913 -0.09535373306422422 -0.361116955818632 -0.5471022863962374 -0.8220575501791453 -1.284957575663732 -1.646773115369977 -1.574148926601559 -1.926800406989247 -1.823857337330078 -1.650774647648705 -2.012241074263959 -1.949685273516388 -1.671546357742596 -1.822661690429954 -1.781326981117914 -1.776611964095135 -1.784044195057386 -1.417955596167417 -1.502072285587149 -0.9654154235261921
22	-0.8676501337867709 -0.5995154107458798 -0.4345562140445532 -0.3566805966228475 -0.329564293008734 -0.3018911871211575 -0.3008429470620648 -0.2680386756200401 -0.2322291192389835 -0.2045191262043471 -0.1791119783478808 -0.1793385782127954 -0.1437790173977361 -0.1663033235995567 -0.1946226593866168 -0.1652926967150165 -0.1778260622732612 -0.1754689726046226 -0.1745589772652666 -0.176302771143082 -0.1527204927262975 -0.1930454038529877 -0.1621184237100007 -0.1892256801375545 -0.1546750972015324 -0.2113303905265022 -0.2774659884647676 -0.411769836130235 -0.4868997911833193 -0.7760062454936997 -1.031551103245241 -1.416117035132881 -1.894063429817432 -2.269794398251268 -2.346180634707583 -2.639172978901846 -2.622000434127468 -2.592888945265239 -2.681257294567323 -2.644021265163365 -2.43503790261136 -2.592317962129079 -2.48746870767293 -2.551108987698638 -2.56227806664905 -2.226786795497194 -2.081337646236556 -1.594256994873911
23	-1.281021462376009 -1.419933096033996 -1.308356640515395 -1.232577686402783 -1.007625166806131 -1.216027236200115 -1.056513860644986 -1.05430611411097 -1.100658292709447 -1.180313777923064 -1.211145914877649 -1.126008414421576 -1.31338043397629 -1.221923306123605 -0.9792350068184604 -1.107181896173731 -1.010266081282478 -1.052476300149526 -1.027185552679726 -1.026995883993356 -1.187644351860942 -0.8028877768084273 -1.089684682430629 -0.8703594884072716 -1.022781956139551 -0.8308411269347937 -0.7166182651585479 -0.2893414772504917 -0.2619910889927759 0.9279491824975906 1.705253334925431 2.72239357719168 4.773172246462052 6.435582136114757 5.647572501175422 7.649072427472506 7.199508720767136 6.27147099604142 8.3219877505373 8.241994367945059 6.840454933454565 7.789723036912211 7.486766397014523 7.620422056439422 7.811713628413484 6.020587627398014 6.58769388602604 3.787950365831946
24	0.3302109224533182 -0.1086676210641074 0.05877231575091764 -0.2718444830404326 -0.4521415687516372 -0.3800790736971379 -0.1279463533611361 -0.1490700385062309 -0.252500391104458 -0.1734989143070607 -0.454434130980864 -0.2900276605517197 -0.5913742192621243 -0.4664498812119622 -0.3572240508328637 -0.571132238386483 -0.3346564556711065 -0.4491101749404908 -0.5117963725877139 -0.3841601765203015 -0.4251071602899727 -0.1217220088521725 -0.3927405593586125 -0.3681425151736108 -0.5386416724801725 -0.5577059571213817 -0.4833933587682576 -0.3472300042627741 -0.3231790058455911 0.1789170380178396 0.7696982455099018 0.7135976444853147 1.100242215487259 1.886259724174418 0.1354537451565875 2.915017536692556 3.992997776875395 4.479697637562271 4.6715126464157 6.475886231191512 5.920268859095619 8.2117619622375 6.479387937618633 8.519219776511006 9.785852307855246 8.710940483513296 7.371287224074586 4.517002407095402
25	5.899391426669021 4.230238478173254 3.487881595072993 2.668770909360608 2.11920401526416 2.263735636203912 2.377799411309165 2.190361634804126 1.945708689238547 1.972236706653594 1.570615817442033 1.66787642532978 1.346246516466299 1.504660882593028 1.527372076283704 1.273915843390872 1.499076148564456 1.403873736311521 1.306473475992735 1.453919663372358 1.449109521628805 1.604313468511142 1.435453752377997 1.382755323443194 1.174583238484016 1.247175611823273 1.544045307947344 1.940639476235009 2.311865599184058 3.130083586376274 4.280696631565934 5.13151807134494 5.919876671554436 7.01572725162549 6.254257776340626 8.781687333432044 10.3085289006745 11.59832019571743 10.24750937126647 12.1062866918503 11.83221224235523 14.18143358557083 12.07110364100241 14.47728644530103 15.72570060528296 14.63963899924911 11.90886148074251 9.117259974896896
26	10.62352687392938 7.844757055366814 6.032647400110038 5.042727051416173 4.460280303664732 4.420111487126356 4.298965699057422 3.946334653756157 3.594190445743727 3.412542543338574 3.105294916994519 3.056815279638613 2.811298466696611 2.979529167734111 3.036564249206892 2.813728461894665 2.900579415237391 2.892288375607022 2.838005231907691 2.890006234578808 2.80977996409564 2.886756401179596 2.808334741895897 2.856102298790805 2.617130483815419 2.994072649146756 3.581673877688468 4.554175517787246 5.319350196035036 7.168340418831487 9.146464914796676 12.04175276834615 14.88792378705753 17.19766576139309 18.40991724309143 20.00353560257455 20.6085317804296 21.46230439538214 20.16496675089611 20.34182388638154 19.55513686682421 20.76183164421422 19.53680620537963 20.59858597851342 20.83989920126031 19.01900980992777 16.50587792731101 13.73995593609439
27	3.233275761677295 2.617294939721192 2.34660689719746 1.864532101229345 1.402931579049591 1.669161581609341 1.673900453481348 1.601080841716046 1.516996447599612 1.631877647347475 1.404479516763079 1.43203877702537 1.362556309513805 1.387223700200837 1.22461180924106 1.162485953786448 1.253076470437879 1.209538080773972 1.127348919099145 1.231566472363858 1.356311220283734 1.194747190765759 1.278037891110715 1.074537937080879 1.06829783712201 0.911412690790058 0.9389351094455095 0.7451862457725603 0.853122241132011 0.2733639929591824 0.2122563173814189 -0.4462862730814643 -1.859556078979147 -2.647962231243997 -2.957887826311313 -2.706656837394109 -1.328789023271881 0.1417223475592147 -2.059479094077276 -0.586053576596703 0.3390383427324193 1.262760817642594 0.0821718591761581 1.646771726192994 2.440330552854662 3.220913826871245 1.227261982656407 1.573371163329647
28	0.04025450212028478 0.1448361077360821 0.224031480360076 0.177880066041459 0.08316460798670265 0.180748200451141 0.1744473841092596 0.1868284121300967 0.201826348175506 0.2575388276248098 0.2290924275779489 0.2308410999646902 0.2563830511415469 0.237132780109296 0.1612558111561282 0.1798128958324353 0.1845564588820124 0.1787601150031385 0.1591540763204863 0.1817988696757661 0.2403374897335121 0.1465077362852779 0.2085969725156335 0.1255270652985583 0.1630329471360059 0.06572925908849661 0.006841581411774834 -0.1809707341377781 -0.2246944328524778 -0.6809203472031984 -0.9649424319091264 -1.516046989949722 -2.380337736982783 -2.987443256689701 -3.086757012397424 -3.395801160299356 -3.036695013805245 -2.620330319018926 -3.318339668684672 -2.938362127013389 -2.462673798738061 -2.43870680895901 -2.603185433084768 -2.30365878281599 -2.139268457880253 -1.563336019287022 -1.925849984207847 -1.262190390078555
29	0.1706761081208577 -0.1649820675814743 -0.4287834385789984 -0.3224041331075281 -0.0822443730648844 -0.3430632193906503 -0.3385990342391629 -0.3800614644519731 -0.4255175854603147 -0.5800621754765842 -0.5035613057505692 -0.5152596959193015 -0.5786616945679139 -0.527744876246814 -0.3300459988217672 -0.3774931563492913 -0.3959424906898973 -0.3768710033987739 -0.3244681290865377 -0.3872229677289308 -0.5422510173147159 -0.3035116444040685 -0.4597694464480506 -0.2403920380508253 -0.3397443261844911 -0.07238284707929289 0.09616589975757912 0.6127929160720854 0.7479596520868412 1.982976706193012 2.764512720162715 4.297601824225298 6.63926410650041 8.274485818001846 8.630633350149406 9.390817738256617 8.422900036012775 7.33158497220064 9.129353554694543 8.069295202944728 6.813696862998075 6.702811750961109 7.163906367302888 6.331641825562779 5.860433225438744 4.330788204280645 5.265081766675003 3.541051670622123
30	5.335969705029556 3.864919210652642 3.161636558635975 2.460071092031229 1.987433581652967 2.104560511192705 2.176095859308377 2.007200060082593 1.796696657454859 1.807563708611593 1.479377250760737 1.54657724202097 1.291071963514367 1.420343129430615 1.430963556402424 1.226631244548898 1.400942459404178 1.329331740207901 1.24972377866003 1.366353098994949 1.364109794751547 1.471264771047303 1.349166440531867 1.302420194630335 1.132705216868395 1.206709300222836 1.471029239374757 1.82528266345148 2.163149985222204 2.868942936968299 3.856990805014469 4.670427566674455 5.386271324835755 6.31653974991239 5.855498993514996 7.81559265029917 9.048282013669922 10.1386653480353 8.919565693201017 10.35924783618141 10.15571379734381 11.99869506939542 10.3084280439084 12.2211372790741 13.18588933199848 12.30389184788761 10.00730143181094 7.79664610688774
31	4.616545147358681 3.514803565940184 2.461842589386067 2.296538856983541 2.273419952041269 2.082311225807402 1.855995518627916 1.692846601207085 1.584861624255867 1.375773510069263 1.46816226614944 1.3273653992061 1.395373088641249 1.408626979955753 1.452268185505432 1.477613620345777 1.344544869748516 1.428877711033179 1.472601895113483 1.378110035496874 1.29709973669902 1.235019979771573 1.313105741163274 1.421279406266865 1.384869543983501 1.693493474526364 1.985377381725574 2.571749916974659 2.962183009509963 4.028623207866738 4.877290310851345 6.939312481974173 9.055943284165087 10.32219155948459 12.24317113945868 11.39792764183406 10.46715154593692 9.997870204164167 10.13378663546712 8.465864029519871 7.903011820006967 6.809373248656799 7.674317190396155 6.348346660552303 5.359101596194141 4.561478339652091 4.801388722408885 4.716756401584764
32	7.775387148964338 5.722853163370249 4.39120973349485 3.66595398841146 3.246808401082467 3.20811390197383 3.124627411356882 2.864867887226143 2.60371836970452 2.466158348337513 2.239419024097131 2.206675205289866 2.018891454786548 2.146303211443375 2.19820741678647 2.029331803921189 2.096573506442422 2.089101237343466 2.050390963389463 2.088255846795822 2.02247445915739 2.094367572047663 2.025433639713747 2.069832425916347 1.887865804042403 2.173909328663037 2.611598726192037 3.346021604894126 3.911115040620731 5.322524488413256 6.81133316181003 8.988751791627607 11.17205443916578 12.94202893980466 13.80876636686043 15.05781356282086 15.48074283522397 16.06900216051854 15.19875427753955 15.31903207704296 14.68191354943891 15.60304428250152 14.6936704269746 15.47440735030306 15.65567270651107 14.24166833509665 12.41815933416276 10.27148722296976
33	5.705980715039605 4.318659858161067 3.315715255688026 2.840757253110355 2.54238123416388 2.527314518572054 2.404022466873438 2.220079447323508 2.05529994695855 1.952082767289695 1.84099591083462 1.778541642146976 1.718111589448221 1.777234096926526 1.766242182586698 1.697072635187323 1.692805250643117 1.712381864740369 1.692254638275264 1.697419196007601 1.676599201536048 1.629107818305729 1.661218467794394 1.662319664168275 1.579160633190353 1.765428316754302 2.054323942786663 2.508454179587271 2.908500808407297 3.694757245622843 4.571613214405835 6.028046642716096 7.286369862800903 8.224592358552247 9.248869187227749 9.42470026663373 9.597529387112587 10.05021639097459 9.140151280515237 8.923907646076922 8.731053138422837 8.882863286083154 8.564083902040103 8.757383576661288 8.645346518562949 8.029556171818687 6.877709106987695 6.164485539031863
