11	2.820908960073529 2.729483695867635 2.781996535004949 2.149400874744386 1.837181775529394 1.498533555913312 1.38190884330631 1.277286806591044 1.209136245992996 1.002788436084147 0.9548510023201427 0.8927490688414639 0.9545759393852905 0.8881344502316659 0.9936687041383441 0.9466661703006911 0.9721966833470775 0.8469850725159247 1.034703752744146 0.9549388745558238 0.9910771943649344 0.9676859496133876 1.073975473603374 0.9922381822033843 1.221364560550436 1.271167342885333 1.877818777750733 1.944997716111068 2.434488873469371 2.819567750710767 2.95629931484071 3.309242657261679 3.641815175154152 4.005587916644538 4.078792812523451 4.463585260960078 4.881759939115349 4.903117979656066 5.063546250779494 5.142288671096287 5.743764571383876 5.95870967795353 6.191576137501469 6.074945543752237 6.222016383856414 6.391472929532234 6.196706298688779 6.143166144962804
12	3.143408798334823 3.025781569367055 3.088162040120159 2.301692104175808 1.897677296020204 1.469224745550003 1.308346087011759 1.169707339239465 1.074161170731094 0.807620683273412 0.7398530892657041 0.6539212238089186 0.7255294632174448 0.6426397391160087 0.7574807983332799 0.6964445448188127 0.7130572545620584 0.5445350564977145 0.7642782687607442 0.6677734057211461 0.7109991628421173 0.6770784497187811 0.7999668311817658 0.6917632580416232 0.9688390445076226 1.03941602270191 1.784140152259134 1.86259146549691 2.473286073797404 2.944054498274884 3.107603075430392 3.544891968371348 3.96778305220686 4.409645982195062 4.503387495694482 4.983519200296114 5.503836266579245 5.524219964361366 5.729111205302546 5.836015422137095 6.595629197412594 6.875355664841331 7.170877688462114 7.030122652212405 7.218793977205465 7.432250807116837 7.210756647418981 7.153726642180319
13	3.338441843227258 3.460146347674471 3.5829831200037 3.443647729258206 3.270125460012732 3.113530815707145 2.639020444013741 2.334662774412129 1.897167786127557 1.693973023780817 1.526011321351069 1.237360556976271 0.9939320211060901 0.816939349349846 0.4056617410572908 0.2428360537437668 -0.09428249071283072 -0.4383274701402651 -0.8288276371471933 -0.7456490577186503 -0.7765466913038064 -0.84194103892571 -1.128251259641481 -1.356209771261104 -1.441569738866219 -1.419640946835656 -1.721362900570695 -1.940829436948687 -2.140052181718822 -2.247747783806969 -2.391179423577212 -2.537072622947121 -2.231694770741998 -2.251125754765933 -1.85725134634503 -1.617092089892031 -1.40133350861963 -1.652471204387344 -1.428424159213187 -1.387154840194331 -1.061564208096694 -0.7157035085944988 -0.6710650454275542 -0.3877149777747945 -0.2314619666350679 -0.397375004081633 -0.2545180558376393 -0.08684444327355566
14	1.891147206118782 2.322735632508064 2.58495482368201 2.986234247048371 2.681541813040688 2.562926878407926 1.111358380082851 0.2383158354763471 -1.104524294937435 -1.563159573635008 -2.099154535756607 -2.982209674795242 -3.848736461299146 -4.292491119538581 -5.84826366620832 -6.30292743820451 -7.520303178830078 -8.536508284191134 -10.10352124978414 -9.721398831087894 -9.880356743665651 -10.10298876991492 -11.20253316214375 -11.85408984492036 -12.49706543214779 -12.39147804159854 -14.1845412795987 -14.9844795460908 -16.18149281955905 -17.09417809375998 -17.77441764883935 -18.68099560672274 -18.08838649218258 -18.74053515880114 -17.63153403986336 -17.39281251715327 -17.28552747103192 -18.13382094159335 -17.60912929265814 -17.47916415361948 -17.14394387889543 -16.24229768075142 -16.3371496659596 -15.29359729636707 -14.94846507395099 -15.62626602608411 -14.70132528274088 -14.01892622629193
15	0.05895314843003337 0.05850794586492406 0.05840473030025314 0.05694691137799877 0.06011674203925425 0.06139591187349774 0.06749497809749401 0.0709702702357831 0.07598901286555286 0.078625630754172 0.0812626229716311 0.08482120873285623 0.08785059410513653 0.08892050047563541 0.09552336846477913 0.09702498118025951 0.1025396480366856 0.1070681274110733 0.1133015003732454 0.1118671274704011 0.1125665458787151 0.1139031620154432 0.1182045448668396 0.1208273765227558 0.1238715257257951 0.1221937401957135 0.1285971907975841 0.1314378193491158 0.1343482057503369 0.1381973606814322 0.1410339654191984 0.1437516375742426 0.1409858683925213 0.1445964755630135 0.1415114248243974 0.1409372640442997 0.1409287319937705 0.1440366837070012 0.1419742580420725 0.1402011059315716 0.1378582388677324 0.1337359834515139 0.133130530247197 0.1298017435801991 0.1280978709590647 0.1293978795205124 0.123528432571499 0.1202292263333272
16	0.7041457905717953 0.4870353554850271 0.4504128966431686 -0.2301552578140344 -0.4819974622383832 -0.7795600081908521 -0.5347890011686112 -0.4150158298642524 -0.1390185480914796 -0.2317467109477957 -0.1539802312157606 0.006232518861082215 0.2855350005282362 0.3490468538710386 0.8208366961571872 0.8965897459856345 1.206206784572599 1.332235881319663 1.890746697779667 1.721649357282628 1.792518619017979 1.81652229908922 2.186697256653137 2.272120745952238 2.630090515990842 2.67623616818228 3.689162191474157 3.955308603811172 4.737725649115352 5.310587227080569 5.600791803405298 6.166222695527805 6.332766536940258 6.804915982491099 6.569994529875698 6.855041749926947 7.202159088089658 7.436744813606159 7.453427979089251 7.519990324344537 8.008750691974141 7.994120510250033 8.251347536385934 7.869641906732207 7.925972799146193 8.277870536805713 7.917834264310573 7.712807533370895
17	2.492890262972286 2.343266160397511 2.359923568460461 1.675932419040392 1.402948206275713 1.080172825014356 1.155759639948845 1.167046309424935 1.277240809651748 1.131389344762777 1.154040180957928 1.209000953788163 1.385815833770965 1.379053758484345 1.689843257795173 1.70350245244323 1.889450446435921 1.898661367517658 2.29331040228403 2.163096661785195 2.220105272051647 2.225792815460318 2.477432703853425 2.482179224240591 2.795254005426284 2.832237380194529 3.675263287567252 3.848518031486009 4.496977350616759 5.00153190262222 5.227791369983272 5.700650185793283 5.954190820061496 6.402174121318176 6.326936745754505 6.678584129307704 7.080873423563503 7.214768274983309 7.305218800199387 7.367826166053169 7.924176802606635 8.019652697522478 8.265408975721384 8.01009191970679 8.111370684586282 8.371524739863792 8.057146284339652 7.914017495882328
18	1.791317106445084 1.6322264469113 1.636826135176898 0.9776460922905467 0.7042998342382131 0.3908344436233477 0.478617126869786 0.5004297034258552 0.6253706932279305 0.4850583567677277 0.5091836786234794 0.5724443313451348 0.7557493475844725 0.7608187531759569 1.07368223472581 1.095086726639876 1.282303271638407 1.299841253262627 1.696414061033805 1.566547311448276 1.622410264175755 1.626830548027173 1.881583738392595 1.894104900342517 2.196973376104929 2.241617776645742 3.075254195446654 3.253670986235819 3.90355452249378 4.394895754227206 4.61838498156039 5.088792885863914 5.326777526485966 5.754043224492048 5.656913838649417 5.986376515561314 6.365482433189676 6.506303236368423 6.585788628787626 6.654570647275723 7.189973110343398 7.274237904282798 7.518376178697007 7.254455762598924 7.349572102083792 7.61834874721333 7.325128218671604 7.184820754331185
19	1.900929927128155 1.753291244899881 1.778777745518019 1.060909383248666 0.7090311584999943 0.3345830329510022 0.2957200015502945 0.2378058920244034 0.2550686396159368 0.04670810230990144 0.02094374363294105 0.009353132636621117 0.139185507983439 0.1063229930541878 0.315015833918958 0.2978999543476404 0.3934740634822151 0.314659815197135 0.6202615304738615 0.5073173660101571 0.5558972924063215 0.5375769105016157 0.7254301158270902 0.6777575258503324 0.9613074195127717 1.028750484526043 1.817302394287988 1.947477263053894 2.587670521454636 3.062895578577496 3.253727609081771 3.71106205790164 4.04204381700873 4.464615823875277 4.452018224707671 4.850308699916436 5.292786865510779 5.374920037232338 5.515689151195891 5.613095437249031 6.263409124272891 6.448236860217558 6.723856158691975 6.516447966197891 6.659849543277858 6.910407964445466 6.673170486362449 6.580113415107446
20	2.268235295862353 2.344121555611602 2.434638354910506 2.277998299877916 2.10720034972688 1.955654823215751 1.583644965591398 1.344203207373547 1.008896497756081 0.8323285585103566 0.6972534182035672 0.4727685591536371 0.2958006038359603 0.1612493879449913 -0.1459039940618016 -0.2710243919960551 -0.5300417420901815 -0.8048131322166583 -1.086665645839263 -1.030390935635599 -1.051511265528733 -1.10634770336191 -1.3149315293096 -1.494749974628153 -1.545142078170612 -1.515301451109585 -1.691380179051309 -1.850286079144668 -1.949461256105931 -2.002574133668032 -2.101727932406923 -2.178229461371556 -1.917084093807029 -1.910704202951216 -1.615525550821259 -1.405584865529104 -1.211867211939949 -1.398988610581066 -1.216359527916822 -1.169562261556557 -0.8674758745484379 -0.5838994047078485 -0.5244282073387486 -0.3244299592661959 -0.1917284588827657 -0.2941373418922447 -0.1848178262313486 -0.05735907313417368
21	0.09302942311729355 0.2999072869717438 0.3744168479884682 0.823633853539223 0.8998479758013168 1.037206200106915 0.6092859399898739 0.366466400125844 -0.05695016330960696 -0.09948857468952928 -0.2501909071668521 -0.5168121339875883 -0.8449062737338383 -0.9706580182511666 -1.542195017616679 -1.67626973789541 -2.090911479319791 -2.365697370409665 -2.986850436493026 -2.817519181611229 -2.888108834743816 -2.945913647871682 -3.370142476573388 -3.549183669246817 -3.872899860024384 -3.877882157612337 -4.791259329638137 -5.098564562142879 -5.76739170806708 -6.262433784333759 -6.557666279464406 -7.048899576350347 -7.018304796660397 -7.40479394800353 -7.049957503811486 -7.154502327368823 -7.319304076340249 -7.619357030908712 -7.521219865964275 -7.532237402643566 -7.728783522169676 -7.537539679418317 -7.696943206869916 -7.276944331388742 -7.237312425086878 -7.567321248251585 -7.187158716802895 -6.938026559120726
22	-5.402292855498457 -5.693385088338861 -5.795157949797814 -6.423964859405751 -6.871699512471973 -7.24025271389618 -7.154479202150037 -7.110956429846842 -6.926020101325165 -7.127336286961467 -7.143723718287964 -7.066563535510713 -6.831251606129375 -6.741394130060613 -6.456165366763841 -6.391892190081859 -6.258010046376007 -6.265357526290819 -5.859652897616357 -5.997943099515402 -5.949535359772512 -5.986842376683293 -5.71606879110272 -5.690097269167375 -5.446516045622295 -5.276276878619099 -4.387719831455903 -4.166702944802695 -3.344594737723665 -2.892992132191583 -2.683633989853027 -2.134932002123148 -1.890336196013539 -1.588380090448446 -1.847006091282789 -1.59146136957905 -1.291395576136724 -1.111352410524262 -1.055518137014393 -0.8640211320308114 -0.2770037067297229 -0.1681549796018445 0.1612175788852516 -0.1952700203218118 -0.0828271926252417 0.3284717250139383 0.2651766794961541 0.1796314831248544
23	-11.19545989513583 -11.74947374905588 -12.07592936538106 -12.610619158762 -12.81267023044837 -12.97355250754084 -12.00298658838201 -11.39983358797083 -10.38712319667301 -10.2540383683623 -9.959770387013091 -9.34166320925971 -8.617735330940553 -8.202752498327898 -7.09368306159072 -6.726989472394074 -5.935283076402735 -5.312805782249426 -4.099959807158877 -4.421337804085067 -4.303293758452817 -4.221409303559193 -3.367396194161612 -2.923258050998685 -2.452042561209997 -2.308197336448127 -0.6669372771173029 -0.002297706521829806 1.343851351882959 2.109923597753389 2.63427646817744 3.564385135790755 3.311191747304373 3.749612642911044 2.747190451329435 2.644136110606714 2.641954999668515 3.314053612188613 2.980967686228535 3.116675747245777 3.242309563708312 2.742747154237696 3.051990752893429 2.113797074254852 1.965358760565964 2.746892637249965 2.357300285370388 1.933710285476655
24	8.045917191695422 8.009225467474062 8.374963811001088 6.386306180373937 4.852575460290794 3.452991349964567 1.737344884380794 0.5900575303179799 -0.813205561108537 -2.022359688720943 -2.69695765921178 -3.698951995962798 -4.202118395440391 -4.79225850461374 -5.785767880917844 -6.337157114858877 -7.345652304568898 -8.722775723044473 -9.398429401697623 -9.364031283720619 -9.373622412572812 -9.68115063013464 -10.24456848152395 -11.11602420925279 -10.86216745855119 -10.51096276984125 -9.796686343400127 -10.22661449975052 -9.356452356930548 -8.747290899908192 -8.844936701583865 -8.282274233695892 -6.515497628508476 -5.805473172328698 -4.647937255921589 -3.044670822008709 -1.435675134453929 -2.081101214931036 -1.033791936511384 -0.5548023990327886 2.014157284268897 3.624877054381501 4.459065415523884 4.890457155801233 5.753278406992177 5.87010576761292 6.091255078427804 6.524550268865888
25	-9.850316042026787 -10.2200901382856 -10.6054412580077 -10.12289342716473 -9.513103997999313 -8.976328545355361 -7.425427502895575 -6.43278394457182 -5.015009188919806 -4.332724263961556 -3.776943132538087 -2.836437149734655 -2.055947875390418 -1.490096610331189 -0.1527743579848777 0.3727219526927897 1.477158583227598 2.607627148004003 3.86695004879446 3.601896204640179 3.701719739002699 3.922570235562024 4.846064031729865 5.590173663611534 5.865277247236571 5.77086888930835 6.711319202781118 7.41506103398974 8.009202816480144 8.34544638986662 8.807190449422611 9.250338851183606 8.237530903514131 8.301534373835098 7.041909479567425 6.251607214587852 5.539753822256286 6.349580800203308 5.615625469436749 5.457184276865678 4.356843068007973 3.215690954337353 3.044077738830698 2.143184784379156 1.623940901838911 2.131692915547692 1.639950161001864 1.088250609780782
26	2.784647640291295 2.665166861828802 2.683829324065441 2.108243915440835 1.910562827659846 1.654272732757889 1.753225011018143 1.782155922135101 1.900055936945881 1.798395613795641 1.834942750720939 1.900871631785802 2.062382237622073 2.058781959563323 2.356461069762701 2.374485375489393 2.563824435409042 2.599735068064795 2.962615444253776 2.846875612985197 2.898550780916862 2.913385053358643 3.146189094428174 3.16505827926886 3.445041170189513 3.459094684133736 4.191199817866068 4.349129531991666 4.893515515761197 5.335544478099216 5.540197504122385 5.943166843770567 6.13587962667546 6.534162929223353 6.461946148132187 6.752986966204331 7.089522078782175 7.216690273216257 7.280372059000986 7.315184154583344 7.758359544287728 7.811410749397889 8.006501108509877 7.780424211643912 7.853071095322156 8.068457812562441 7.761706791459992 7.620897118424301
27	-11.70916173855214 -11.79518640752238 -11.93898205588417 -11.52494968037271 -11.67418059839399 -11.60704183335716 -11.76751543548614 -11.8133478439904 -11.89006673419421 -11.94674466407383 -12.06225374252645 -12.14191409318589 -12.22365474447831 -12.1317052674752 -12.454208208535 -12.43520439303845 -12.70636773470765 -12.83198735081522 -13.14220319725022 -13.05904136927132 -13.11124354193942 -13.19423118693529 -13.38527230780571 -13.42174349324445 -13.7164887475054 -13.54008678542793 -14.02145036690322 -14.10983662528749 -14.27270170489082 -14.65490675186913 -14.84331597777085 -15.03483769925001 -15.10038755276423 -15.55980145015292 -15.66979852680392 -15.93199961001219 -16.23754298335283 -16.31561225464576 -16.35149250676462 -16.1899095362246 -16.35889899157759 -16.29462461235916 -16.29705598015799 -16.22209514682879 -16.21756261767926 -16.19066091578544 -15.61945113377552 -15.41156832571161
28	2.814928987480031 2.875158898069002 2.925706604615042 2.90350345106523 2.943627778651149 2.945769679877141 2.88919906869332 2.84539218267818 2.772036200783758 2.769385212256523 2.762851190756856 2.723261969070039 2.675348082080301 2.625558019363456 2.58358847967652 2.549529059745788 2.52598030071149 2.493202881801484 2.440702399471475 2.454395367778057 2.452829073826031 2.459085015515652 2.417698959906802 2.385864470361834 2.39354824380769 2.353435137638818 2.29296235804717 2.251119341142017 2.164570096791082 2.161648455175149 2.1477168947165 2.100526362905583 2.133045948165662 2.170009436422972 2.272239080655383 2.323520560175652 2.373267370088191 2.329052522403648 2.363211590343977 2.326207558105817 2.343829416938499 2.376202361163666 2.351012153409499 2.417959651993285 2.430079514129905 2.360242211092666 2.301727372849559 2.304240100076307
29	2.636014070762956 2.519200433396485 2.540532062309689 1.962784528339824 1.747782140836474 1.481335790970792 1.549185752764526 1.559553961135733 1.651413946120487 1.534951511842269 1.558622154962494 1.606282793073083 1.753294582132862 1.742446570050607 2.010024532803727 2.019550186577596 2.183286893511775 2.195883445046974 2.531096642236257 2.421299948633858 2.47019522802778 2.478802083910672 2.692059183223818 2.696919976228711 2.96616653765759 2.987331024084094 3.696157114130637 3.840702929780326 4.375491397340373 4.804795499149629 4.997819522590989 5.391493986367567 5.602126206935021 5.989699779009228 5.935611541174481 6.235785251956407 6.579250705815264 6.691149725585073 6.767361892036576 6.810188045922997 7.272370510763561 7.348023461873091 7.548130728421718 7.337787088045638 7.420489486892127 7.63001728878365 7.345840803551619 7.219506271336955
30	5.23556389874985 5.208615022744147 5.444774975275738 4.14764463359132 3.152429104746667 2.242803932544723 1.137766034986726 0.3979985457162692 -0.5047560740743303 -1.287822664430396 -1.722514143845468 -2.367650381090339 -2.688424434208387 -3.069140305618128 -3.703445747899008 -4.058775384234807 -4.705405183998277 -5.593510126358337 -6.020987402737261 -6.00155495450317 -6.006545812863432 -6.204828053995582 -6.562921218881034 -7.124916907041434 -6.954624902999885 -6.727190536481818 -6.248628701228045 -6.522246471586412 -5.947128287936874 -5.543598538232164 -5.601822295066584 -5.2288421161021 -4.083876156025755 -3.616562186943771 -2.871665966451767 -1.830174414919598 -0.783923833940148 -1.197376204482236 -0.5199523198407959 -0.2095559886550737 1.459267231466678 2.500255378482397 3.043591282879289 3.31637441135889 3.875066689793076 3.956046692392344 4.092278734490002 4.368796279891984
31	1.082110597751462 1.023962811422889 0.9706182342478885 1.001272866704914 1.22038435731083 1.354655879020056 1.797158481164602 2.064370212387722 2.444145532502115 2.644790850372885 2.822150724578395 3.084325551569093 3.299253124085389 3.4146287952968 3.840714097740687 3.967906383778775 4.325447138462238 4.653424561667128 5.050807456129563 4.964204826823332 5.003027099248383 5.085543592048912 5.367510295166702 5.568710071005434 5.714818169887369 5.632237216538935 5.976849930923986 6.174528632127608 6.340385546592909 6.518884499593913 6.683692383532751 6.830401258516747 6.578212274573772 6.715214418243262 6.43338915789162 6.295066611932781 6.187654060995504 6.411390633918002 6.230351761391266 6.134677990882041 5.875578422683038 5.558378341672235 5.501075169544763 5.262165422967862 5.122362287382185 5.22816198863245 4.938557892094423 4.739744484295723
32	0.5837613701068199 0.5552852118449675 0.4997521526056607 0.6605289134780393 0.9275991576121824 1.120981649976841 1.540618865671471 1.800592638828943 2.152095513726861 2.376780151156779 2.546428450076123 2.793114243007009 2.970175071853481 3.084663617395726 3.443247564713911 3.565417480222237 3.880611570039309 4.200582108305717 4.514992882418603 4.454918538184704 4.482107081018993 4.561958203077328 4.790477425032247 4.986943667433263 5.070435997920223 4.982384289896006 5.159360581616713 5.320179263002966 5.359003194662296 5.437685063781663 5.556119101194648 5.609695488426763 5.313859880469478 5.362627843193115 5.100511322378986 4.897612755224455 4.715358065966814 4.909259070879243 4.714377433725887 4.608585196248241 4.24811722912008 3.918714911005377 3.815558913491475 3.629964908541548 3.473473118257005 3.527575866779367 3.303600926035392 3.135931553792986
33	3.655625123156726 3.634013367494425 3.77418088213713 2.98012918184004 2.410475991250432 1.875132218651626 1.269054144140535 0.8576643465686344 0.3634019410460298 -0.08280268970301621 -0.3192660962428752 -0.6729956205064275 -0.8363739935041529 -1.05438222056916 -1.372663106731598 -1.571602457100538 -1.907982897669406 -2.398867941855202 -2.595974969313842 -2.598155063109242 -2.594492224218426 -2.701263874374421 -2.875159970309441 -3.187882039758271 -3.05666159952389 -2.934925202069306 -2.58498302634645 -2.721890132258572 -2.34647358026676 -2.067040117868322 -2.074896759154708 -1.823725174386152 -1.161524079551951 -0.846740919359403 -0.4296958692919491 0.1906611217829277 0.8192787084000347 0.6007974602173454 0.9882595971968193 1.158959740124483 2.140735072223052 2.727491791878765 3.04923158639758 3.18051746199409 3.500353184155481 3.562779324824626 3.590214197018889 3.725278882832835
