13	0.3758979316385698 0.2719758550505732 0.1885097874955196 0.06565150098214992 -0.06574139954352992 -0.181977812726764 -0.3088372974234525 -0.4056232484647587 -0.428128939078931 -0.4476067521593656 -0.4496761868958808 -0.4647577730219518 -0.4623998255061231 -0.4456976585351821 -0.4530798632855277 -0.4369196955969306 -0.4305987307183199 -0.405424845948637 -0.4270643926408194 -0.3915310281839051 -0.3943808036120479 -0.3629858177324255 -0.3275951868748466 -0.3745532486920791 -0.3690513544033592 -0.3868649704245427 -0.3838973821010737 -0.3659436542771242 -0.3454891722754937 -0.2630735604204904 -0.1136954365742726 -0.04255919662303135 0.1361728872239832 0.3230828142717168 0.6425542693904348 0.805150606237079 1.023171517001327 1.210772105298694 1.510814843207024 1.641793580592103 1.69732473227021 1.916770091762361 2.185469735433349 2.263840351805076 2.28552559119702 2.300943545058656 2.395390344368283 2.378811165507717
14	3.055912222995409 2.74967178136288 2.342803723620217 1.831183561264707 1.386581798737267 1.062006123784403 0.8173434068668136 0.5419220876665443 0.3674255353497766 0.213507438158583 0.1189174497734706 -0.008408703916266948 -0.09750441667825845 -0.231751738470852 -0.3081004782803251 -0.4315810884308781 -0.5248749086362823 -0.6247620072845099 -0.6625991923578151 -0.7476713422254609 -0.7809125443174807 -0.8839375870656978 -0.9361642703207228 -0.9793594163027584 -1.049824994219202 -1.087748407193535 -1.096681839131464 -1.157473045815744 -1.142959483300938 -1.173600698383728 -1.164491711165667 -1.098030325085905 -0.96617865084538 -0.6887894179502867 -0.403303455389645 -0.09913414594108506 0.2278542064401386 0.4872833818443438 0.7651127000033646 0.9234697887408749 1.167979564718552 1.308932781636688 1.395976364509899 1.434989901749912 1.484331217871807 1.440741271086961 1.325907410119743 1.100713968657618
15	1.055999873270764 0.8225644131246548 0.4928326961016058 0.3940533770978117 0.4370017016961071 0.3709160458516955 0.2187641314041492 0.3533221302178 0.3286081065171425 0.29985222168822 0.2013265833021952 0.2269165391762993 0.271711273248318 0.1664625040834543 -0.06981217001318379 -0.004820906069402423 -0.03632921563848094 -0.1575943839090506 -0.1287823271712809 -0.3357698948798446 -0.3500902214019843 -0.4833855412412514 -0.7184426656449185 -0.5881295339572389 -0.7424826820751366 -0.8000037898592124 -0.9644563479427872 -0.9880776754274382 -0.9833180924081375 -1.146244413553662 -1.560568000038172 -1.41599513862689 -1.487393943334853 -1.425783710112552 -1.536009886804667 -1.156060848920198 -0.8310858940875087 -0.540476725864326 -0.3496381416008676 0.1186084687019717 0.6632695939017695 0.9866409431035467 1.068214282502974 1.648116505560946 1.937633769764736 2.124231403266257 1.947725975095872 1.932302718166144
16	-0.3063168968841508 -0.3477044474872441 -0.377564087399045 -0.3383279767545103 -0.2826047823738839 -0.2800501810650528 -0.3281712111824599 -0.2725888975961371 -0.2459017879131834 -0.2240645097948658 -0.2273291177737643 -0.1951205545725354 -0.1579801546268817 -0.1421367496550984 -0.1910345303520093 -0.1315574407562585 -0.1120610136270968 -0.10495323910926 -0.0991417552161938 -0.1137100021615367 -0.1104641942268632 -0.1023577155369374 -0.1333872219325762 -0.1124186126766657 -0.1331596981074679 -0.1489100501058148 -0.1900819706134377 -0.1704965154845675 -0.161589841945578 -0.1522203000145326 -0.1850035214376035 -0.1230701828094123 -0.07761786118853461 -0.02945865949376927 0.04341789926142469 0.1583959187325434 0.2832152926950911 0.3994241772469592 0.5461911368021604 0.7062474440788687 0.8224055548425684 0.9966789110620349 1.1462612375631 1.339099629371388 1.41774717249201 1.489139344141483 1.523720539748672 1.56965208259495
17	1.501903821744089 1.211248606701928 0.8461884324067469 0.614343652841626 0.4941122800210252 0.3192461329060358 0.08418247739758596 0.08125730109296973 0.02173663026254905 -0.03578235080375227 -0.1257942256913608 -0.1353359799799967 -0.1131731957377981 -0.2018337850462923 -0.3968488481453641 -0.3554496379362794 -0.389039651022844 -0.4791227935226985 -0.4772003089908006 -0.6231204922956776 -0.6407864144801942 -0.7363468707630785 -0.8987030891639369 -0.837436853197303 -0.9611125043545851 -1.022009258568243 -1.145820823339687 -1.160944197188175 -1.141721612181717 -1.215343353265717 -1.429201116317601 -1.263100143176531 -1.179874326157894 -0.9689308217930538 -0.7995833556453369 -0.3597745937548965 0.078305579607167 0.4602969708174858 0.8435194810003019 1.307598495338772 1.792700569484313 2.202770637392475 2.454254438615235 2.950413099415226 3.191098058635898 3.335931842032567 3.247399849524587 3.191250376929712
18	1.530316120203509 1.489681842983321 1.474373000969857 1.116118992794794 0.6608449993268747 0.4245374578083331 0.3413903479059507 -0.05956910917289517 -0.1848243879718478 -0.2878485713833284 -0.2626251469467572 -0.3995848308983742 -0.5195186886749094 -0.513713835716024 -0.3299280499767445 -0.4949623318640385 -0.5365796827459608 -0.4827542598557409 -0.5514811113576578 -0.3916163150258531 -0.4048654797273289 -0.3388878630893528 -0.1223822888905678 -0.3109261036793658 -0.2044342119210653 -0.1809210570118504 -0.01387346699509574 -0.03316815362747196 -0.01947085343955274 0.1542790761851152 0.6480301274353955 0.5738363788974222 0.8168329033797722 1.04226696801558 1.499336803478907 1.403105504395548 1.401954647710556 1.371299135018577 1.498135573541449 1.178111959121464 0.8236506293179804 0.671252161976976 0.7456546538726341 0.1921059938249224 -0.06538243089373451 -0.2930306274518057 -0.1704175339664221 -0.345321493725909
19	2.816707793786687 2.55696132457794 2.203894333145852 1.736270908888129 1.323313901757094 1.033696563090086 0.8309966544982791 0.568729047566643 0.4050540339079762 0.2612059253461248 0.1779219824847993 0.0545520767714303 -0.03633593542166345 -0.1609381368961854 -0.2138457528794553 -0.3423318716466404 -0.4315248774420211 -0.52283761344387 -0.5582724836277393 -0.6297238471591741 -0.6603411195235289 -0.7547825776460148 -0.7918748548839266 -0.8366720639456482 -0.8930848337585856 -0.9219490914442063 -0.9172011137395846 -0.9774987105984247 -0.9673932806979406 -0.9979082964656864 -0.980226795537937 -0.940399974206437 -0.8376113329170528 -0.6059840889270319 -0.3752797306363332 -0.1403384664734863 0.1116890321823561 0.3062820383229512 0.5074063401543336 0.5985888174891822 0.7804011304333824 0.8513453271634561 0.881686478276255 0.8565781938300118 0.8761703427921718 0.8152057562643024 0.701821427034771 0.4869959754355062
20	2.214542446917235 1.907123818636868 1.520336567389132 1.147934638063386 0.8614839238864038 0.6033349843290098 0.3476387838941443 0.2041643789690127 0.09107509202481205 -0.01119865116033501 -0.1003709784531443 -0.1651020997098563 -0.1929461650959175 -0.2954305397235873 -0.4318024379354263 -0.4623337171498265 -0.5201022911678783 -0.606320084136927 -0.6264687587553511 -0.7329106409109372 -0.7574431784830616 -0.8466709103264095 -0.9469793079042446 -0.9438102285580225 -1.038133683474404 -1.090052530020787 -1.157479530918032 -1.188904540810564 -1.168465253552628 -1.204009726787759 -1.281163533067035 -1.151622948158521 -1.014597812902522 -0.7449613126666952 -0.4671598893688386 -0.07200366597990762 0.3433399202172318 0.6935445499063446 1.074703699143301 1.411110895272889 1.782011252009771 2.100113821701614 2.321831701150137 2.611215909491742 2.761960739053552 2.820428858921538 2.741960007398374 2.609150435937259
21	2.318685784003768 2.012309567398595 1.625404047371342 1.233611721020842 0.923338216138711 0.6550364668396086 0.4001923641260093 0.2358510665175237 0.1145979956774896 0.005548055156311979 -0.08313092684974334 -0.1566687813891365 -0.1930411027756779 -0.2980211088400616 -0.4237095651518656 -0.4668958830730566 -0.5287876068056024 -0.6147652854095953 -0.6380186522377032 -0.7383521325915888 -0.7638992566254889 -0.8526287853752127 -0.9429844183113466 -0.9484511769218419 -1.037598937335941 -1.08731449785209 -1.144959241361486 -1.179571308494617 -1.159562270417347 -1.190779863829772 -1.248471519613417 -1.127595950359757 -0.9868105247669329 -0.7132392899285004 -0.4267218398299388 -0.0450395093702032 0.3589643281226062 0.6973443217286754 1.068520237291738 1.378328969728085 1.726929791187457 2.022129400956269 2.230523221804664 2.481402364421603 2.615663845531138 2.658737203535341 2.579607892801244 2.434583788994848
22	1.781485504561832 1.56289256215796 1.297773170295121 0.9752474133498991 0.6909809909358094 0.4675625491310772 0.2737648891787153 0.09687472075070264 -0.003154127798680647 -0.09163549711049881 -0.1462073277802668 -0.2158459385813238 -0.2566421669500895 -0.3224174721975042 -0.3789383057620783 -0.429039183876343 -0.4747395261100844 -0.5201485884338259 -0.5478617338597587 -0.5861101389637606 -0.6050622186531882 -0.6497697712195021 -0.6733407824464009 -0.7097556885610984 -0.7519988204530583 -0.7832397358863596 -0.7964582348092308 -0.819710590100393 -0.8022005277334533 -0.7876420019785842 -0.7361766521074653 -0.659335888209385 -0.5107987442588374 -0.2770217548539063 0.01455199712607711 0.2696614731277602 0.5597329329941499 0.7990021894848314 1.095929228829407 1.267973868384055 1.451348737901567 1.648650216911374 1.827850593617082 1.921367027657421 1.974573656228652 1.971730690842757 1.949038423739704 1.827019733434662
23	1.180600687767701 0.9177462848741169 0.6106874495795592 0.4016164928548121 0.2749065694522323 0.1021135502778153 -0.1302524292442511 -0.157447154412586 -0.2039449225148959 -0.2488789196582875 -0.3165312918428703 -0.3222187323180314 -0.2967842031004848 -0.3519539116157411 -0.5089266431463214 -0.4590726022464021 -0.4769825019732667 -0.5318639288247922 -0.5375193481969303 -0.6342314494623741 -0.6475903617484287 -0.7038715226576392 -0.8163665765589954 -0.7848389504343961 -0.8781769564184836 -0.9332906170137963 -1.032240936499385 -1.032071576904356 -1.008073245192194 -1.028251840769393 -1.134949462991335 -0.9717038873525227 -0.8314465868365751 -0.5936003550921565 -0.3296319366259806 0.08179116865661566 0.5155336704589293 0.8944103043665005 1.324398587641676 1.751444282334798 2.155055146870635 2.579743748426905 2.901467762087279 3.33903802848128 3.54168846767704 3.66988977900546 3.648998253331495 3.611536488144792
24	2.545919448535385 2.349709645331445 2.107213141205586 1.630782415064038 1.144384628607783 0.8385594507820838 0.6572434828092254 0.2960049320485779 0.131444969421659 -0.009933998009670349 -0.05216487783451976 -0.1953895551170118 -0.3081734898902132 -0.3838411635401468 -0.3348740944118405 -0.4909220904483555 -0.5665259559549594 -0.5980477801490746 -0.6543763351519037 -0.6237512503730944 -0.6497541726584511 -0.6771020715121661 -0.598613971045137 -0.71817868933828 -0.7053343231663933 -0.7150216357504898 -0.6355608957376871 -0.6812198267147218 -0.6663573851717451 -0.5982246025380809 -0.3463723745426324 -0.3471775272494432 -0.1518261880942326 0.1191491295152142 0.5088618937303019 0.6328942900635225 0.8169911914199691 0.9475796421705261 1.165821859927963 1.092250504696979 1.053359189876386 1.052362872243144 1.13373311844879 0.873585190735446 0.7711274066772017 0.6298569583598068 0.62270646876255 0.403283457369799
25	1.82924596685536 1.607072105832452 1.335730175796455 1.007029735764003 0.7185116226210165 0.492138450120802 0.29672629714025 0.1180023952551652 0.01540739845005556 -0.07537330769624496 -0.1319160063354402 -0.2032963262723972 -0.2455385536950189 -0.3144805634006409 -0.3730391938220475 -0.4254615338741044 -0.4730705252609922 -0.5213228383473901 -0.5490363437487951 -0.5904572975759919 -0.6099711739611506 -0.6577806949068871 -0.684053368671784 -0.7195335653595182 -0.7637303351074953 -0.7953969046021244 -0.809468554627262 -0.8343286997285362 -0.8170683300537347 -0.8057598792708732 -0.7595067050753274 -0.6827713550956884 -0.5367552901766584 -0.3026644243452528 -0.01466169589220977 0.2430517573351384 0.5345059089825627 0.774623533845655 1.069478797026435 1.242721259130918 1.43100853302535 1.626402926236084 1.800586551321115 1.894979668803191 1.949589566698671 1.946298279398679 1.918528473978703 1.792942823535622
26	2.532969333370944 2.175069139503398 1.703261595023488 1.312313528439819 1.049816320062012 0.7879169235890774 0.5112627897563273 0.4149900972659155 0.2934463325370632 0.1817737596642792 0.06296549135064823 0.003380875655477954 -0.01670447794112494 -0.1566093242954599 -0.3573528043680845 -0.3793609927348904 -0.4508047620697879 -0.5792864707802453 -0.588253127717284 -0.7616196473662739 -0.7906600648586051 -0.9269365289565689 -1.100279463244105 -1.053189145659019 -1.192811195157541 -1.257455937149036 -1.369774519761853 -1.414159201128282 -1.39662775386747 -1.496062061382655 -1.718106196766235 -1.563902397998904 -1.482198551534695 -1.228402794826985 -1.042817420742939 -0.5718877381212321 -0.1074141772810681 0.2870973879529109 0.6605077194684534 1.097651065063836 1.610755794362496 1.969645328349164 2.15401844924521 2.581299778907397 2.806173149411587 2.909008808824837 2.756793930212392 2.614558247427431
27	0.8322058059601609 0.6399154328185099 0.432511769882557 0.2593052610592448 0.1271733700239669 -0.02215482940561805 -0.2081509995983681 -0.2693385730788806 -0.3060137694343574 -0.3403136468969131 -0.3784975034313772 -0.3893464323801148 -0.3750423514679344 -0.3980392566964855 -0.4869318231441241 -0.4532406866467317 -0.4606025193474758 -0.479312232926374 -0.4926137144482514 -0.5290939698777035 -0.5378535231391435 -0.5544654982396285 -0.5993523212421119 -0.6042547157581416 -0.6526967694656877 -0.6910124088424396 -0.743279049967847 -0.7352703821710018 -0.7127300929234832 -0.6857567386676365 -0.6744347695612761 -0.5527404234131306 -0.3933537122184573 -0.1764295182517588 0.11596047681068 0.4158079036050808 0.7535016613228155 1.047001318644048 1.420264204497385 1.713043379322185 1.958800970962637 2.291083735232116 2.590037686352246 2.863452204356284 2.98352101568231 3.059795646564152 3.091415765437103 3.062054925456092
28	1.225097918670368 0.994326600112625 0.7282321810061959 0.5006443833121756 0.3312338159644028 0.1517719849462232 -0.05787512350392893 -0.1344160251378577 -0.1914539139997902 -0.2441403798003301 -0.2992273218838289 -0.322705630600419 -0.3173020979836113 -0.3647307011257803 -0.4751688398807767 -0.4551869929289472 -0.4766195961257415 -0.5173750225455412 -0.5312283347529669 -0.5938379072961721 -0.6071736736454438 -0.6476196675435922 -0.7160736085605797 -0.7136263958743648 -0.7799300446677075 -0.8239895330677185 -0.8867223300154062 -0.8896965681977401 -0.8675242068181733 -0.8630781683991583 -0.8910687606327098 -0.761658708888547 -0.6110472812697462 -0.3785022225918623 -0.0946549729731366 0.2444601991927579 0.614657587319315 0.9340006853350193 1.31656150898698 1.639080894635343 1.938440076483916 2.27984953350722 2.562136384047945 2.862827687356861 3.002299755142045 3.081539300173944 3.077994953423284 3.02177492015446
29	1.988634547440096 1.723776827496458 1.340904824348079 1.080487131378856 0.9499039448909085 0.7947289601486823 0.6206890246548308 0.6183347513589353 0.5293684284156197 0.4460324876410096 0.3365199171168669 0.3008994365184765 0.2901291255122954 0.1519298452482704 -0.0414431665528861 -0.05855098470697728 -0.1245112892465635 -0.260728388705909 -0.2513200739740666 -0.4425615460070604 -0.4665244229620822 -0.6143766617325902 -0.8097574708353117 -0.7254383274168261 -0.8644660947429745 -0.9151681883853852 -1.032264701857696 -1.081818723351583 -1.078577076505738 -1.230165816458209 -1.556619345956187 -1.450827080766605 -1.497213195794867 -1.38937916557469 -1.437774718871277 -1.092958398393018 -0.7931226508156013 -0.5376212270060274 -0.3780519651578681 -0.02919192914277523 0.4353055716632635 0.6489472125971906 0.6573715209727395 1.045014642372985 1.257765733068357 1.360120040850821 1.157086493309586 1.049472163809759
30	1.14219421424796 0.8737360040941192 0.5234493095645195 0.3798157681577676 0.3680026846914324 0.255825755502869 0.05420974196581872 0.1440498236911372 0.1127247898139748 0.07854664091872955 -0.01598058788151903 0.003927796855099628 0.04982029398027046 -0.04182243178049844 -0.2722032050416588 -0.1998129251053587 -0.2257277063244127 -0.3295042573829872 -0.3110531083104482 -0.4930969530951843 -0.507684412661471 -0.6201457968602097 -0.8299353280254586 -0.7250691479058158 -0.8704339456646296 -0.9336139968239171 -1.090962701964197 -1.104421258087302 -1.090589490272317 -1.209264251720227 -1.540452180776151 -1.368941872533496 -1.357322930632341 -1.215902030569122 -1.179181035921009 -0.7419425564009615 -0.3325123736628615 0.0307709092694024 0.3494742993937184 0.8598535775989683 1.407609709255572 1.819331912837517 2.02120753573498 2.617110966303013 2.906021223064912 3.094184945795278 2.969408114047987 2.950672954706757
31	2.481479528120481 2.112545010196228 1.597083776250489 1.265754340969375 1.108850063504748 0.8992835583446063 0.6434068492719546 0.6554796837355986 0.5493783243501181 0.4488133511981443 0.3053411830531225 0.2712800224328943 0.2728958417350878 0.1016863619052417 -0.1698216800075946 -0.1660421401220865 -0.2429489420703457 -0.4145161517715652 -0.4016797624572723 -0.652703041433319 -0.6826520210548198 -0.8683794348600815 -1.131598235730395 -1.017449744922778 -1.205800822202737 -1.27949894310297 -1.448092046379734 -1.50274671316325 -1.493186410753933 -1.679070331012839 -2.103610938323329 -1.935023550735725 -1.961737098578461 -1.786760701864189 -1.793234271858608 -1.285386630249781 -0.8272437733165624 -0.4326164610859932 -0.1405037024064419 0.3886771590119783 1.043408105722183 1.410426106660334 1.505231954381407 2.09396930080378 2.404085252686 2.567587324935372 2.326445002550654 2.204626844632223
