11	1.478466513297919 1.997511085434328 2.018721368259135 1.462701686397992 1.369316052591582 1.051426074036329 1.003827920965865 1.065009323690425 0.9971982499385696 0.933957092954398 0.9579856456682759 1.006685914912731 1.135117592962668 1.004638388653323 1.365835530672288 1.23415345412723 1.254739135390705 1.208147484598693 1.390067061451022 1.252831090359428 1.363351792097546 1.468330337917438 1.412769779075019 1.444545277817685 1.607144528781321 1.625380857421 2.21160918791432 2.275354259526365 2.69425422339798 2.968105640356338 3.051371553340842 3.36617680313064 3.661084549229722 4.141912778628306 4.29521746188783 4.575004831004257 4.939072063534455 5.10669304477741 5.004311151431168 5.188965622663088 5.556797165832026 5.800168114963619 5.905968774733567 5.840463294040234 5.968573298770267 6.069056871801529 5.873375816186587 5.702505587584235
12	1.766014310595367 2.41836850984643 2.449010504700897 1.722207724784778 1.56425522644104 1.148299325490283 1.031575619647008 1.069746738715319 0.9436580745869537 0.8382090315293095 0.8415282525336762 0.8575227993287569 0.9885862251772533 0.8049141065796943 1.177950781551155 0.9873443013122249 0.9769499001569321 0.8837999665407056 1.071811481301506 0.9120532236067784 1.060710001314104 1.172023321737979 1.065280121928433 1.075822068604363 1.276987757368106 1.299627517963371 2.019724600335911 2.05263518730534 2.564797212765339 2.905660245267633 2.987921499529953 3.366506582132761 3.780425363980565 4.386816095540628 4.641609353668479 5.047298255796832 5.555655198406195 5.748610822495983 5.656512128206534 5.903284045198839 6.414029302967092 6.787930271340379 6.946066726106112 6.910902307086795 7.104672343198684 7.242934652119352 7.014231287674844 6.840021764457056
13	3.18996767367329 3.108195372510662 3.171954756641123 3.143217782902309 2.999298270637881 3.005142856434635 2.629040831822042 2.329004422123329 2.026834931824517 1.909121654071356 1.737803022343683 1.406823823426979 1.097380769569308 0.9407944837121514 0.2780003137757145 0.08367889559109318 -0.1259893111156128 -0.3277321251593105 -0.6747159483799299 -0.5417092533074478 -0.455407765422507 -0.6227666841388855 -0.8988287990429931 -1.105456393288857 -1.138098243252776 -1.225270040320112 -1.543204418191041 -1.952168725667798 -2.274404594238726 -2.359997800274405 -2.54156082267968 -2.833689035057781 -2.603478800208733 -2.675622392806947 -2.204176321727877 -1.832551673389972 -1.502387970466348 -1.687707276992476 -1.382496089423876 -1.405046753756763 -1.21531344411587 -0.7956870850219967 -0.692506117697043 -0.2701253605138275 -0.08116981133320754 -0.08786370276003644 -0.05521444642772005 0.2635340095200248
14	2.297931174174161 1.205867886691309 1.318760445982565 2.028189425187426 1.575203445677912 2.017551214470124 0.9137895655196756 -0.08763901858852897 -0.8775310771685095 -1.207653232269663 -1.802051344425591 -2.89480311332776 -3.961145812066575 -4.183932114847797 -6.765907982850218 -7.103383355799762 -7.844762415048708 -8.43474113881385 -9.757976702741704 -9.153418545256045 -9.110546408352523 -9.789253091372277 -10.51879631027528 -11.21387215225289 -11.59716967837804 -11.79141829725361 -13.5837391111539 -14.86344997326564 -16.33844079434384 -17.02141031157942 -17.70217726802547 -18.95763471769708 -18.68998711000614 -19.67668951653981 -18.54518956298309 -17.89695588524708 -17.50629475266215 -18.30564068115678 -17.23899596959413 -17.48497982267765 -17.37751262614696 -16.45144190536346 -16.23224581221909 -14.92529068272471 -14.52304149513289 -14.61139614022363 -14.04312415671459 -12.79210280452258
15	0.05698660492603631 0.06465002695745035 0.06492111552816786 0.05944532217371857 0.06210120523230134 0.05917727948125298 0.06302414668460322 0.0668221568891636 0.06883127225725828 0.07029913904016981 0.07289725819361292 0.07710439900771439 0.08084658251070903 0.08018829516515873 0.09157777001716061 0.09132589677108692 0.09479126905639508 0.09703497573709158 0.1026646561158743 0.09979687570936416 0.1009100027233421 0.1040284994893508 0.1059125105148975 0.1087082459688384 0.1114641258296695 0.1111895744768471 0.1204033772185292 0.124564760267279 0.1307981711252554 0.1349694581529083 0.1378688894413456 0.1430064542107057 0.1437977921295085 0.1506605882865471 0.1484855587097396 0.1486484046187896 0.150273367011068 0.1538935577172996 0.1497491034293051 0.1506651707258573 0.1516807611956771 0.149830771326387 0.1490388852356551 0.1449470002674466 0.144138988356736 0.1441736979661513 0.1391205919839359 0.1334827734099166
16	-0.2303533316822478 0.5363628662075935 0.5244203989910311 -0.2366437564034698 -0.2941099736600221 -0.7448173512487927 -0.5916379292005516 -0.3290267190740171 -0.2430408008668162 -0.2669933453320987 -0.1353141521486766 0.1269072880813372 0.4939036919447369 0.408987185346959 1.30179720963572 1.237341250975463 1.384060429555156 1.434545239791757 1.893341714459926 1.623067362644838 1.721955471683064 1.96611716178624 2.053717024971757 2.218480480160756 2.461252393276782 2.5458637460701 3.554984986571249 3.889942856210523 4.674600691540296 5.105938920601584 5.328892057205999 5.948450551967354 6.224447916108335 6.933683633209922 6.863417320363247 7.029180794362556 7.33650561981177 7.680793800330286 7.356723765861295 7.635287277979571 8.042527775064713 8.135274896448941 8.22690604569023 7.880299094605594 7.948907479067738 8.099449119394013 7.821214636659451 7.39686827571709
17	1.241852668771411 1.91165275892065 1.920435234768344 1.255273265038684 1.208475242499305 0.8236848787326447 0.9011224496906443 1.081038911287164 1.101485797957562 1.072806110125045 1.166398519745834 1.343657842376769 1.60210078022036 1.491548823974025 2.168438823255016 2.069869215714726 2.176552845725784 2.195532842374492 2.539230137460007 2.325440527501443 2.435899721110112 2.624298921900059 2.65060602547445 2.764106613019108 2.97853208474437 3.020904295002994 3.843045486979797 4.058281196029226 4.668985816837281 5.034903256139698 5.200850115752849 5.676829775773186 5.955111431322204 6.572824890581848 6.602142407179039 6.819991251378791 7.155919786638595 7.424157796213451 7.193413367697914 7.416226218883391 7.790057065651792 7.938246151154478 8.024338021017769 7.803975425313467 7.891931350404799 8.008152744268671 7.738771751870375 7.415251367072198
18	0.6219141702774933 1.270875918786486 1.273293691603518 0.6200888986184747 0.5606048248405016 0.179167984053432 0.2577652066877472 0.4387716366512716 0.4665718460036243 0.4335365073992781 0.523916409363817 0.7011814570056401 0.9657647129237316 0.8663406164746345 1.536000738459218 1.448724895081665 1.548837225115815 1.565894847600683 1.907893148007436 1.696240563176872 1.79713829451653 1.982676690750216 2.015701341822834 2.128015917361805 2.333863826258423 2.386898102653388 3.20091483301914 3.424126023087503 4.039905504750375 4.397556920696603 4.562285368148177 5.043025521588478 5.312116588702725 5.911982758705767 5.925336735575784 6.125560758748288 6.44129800627737 6.708032118996395 6.476005200762859 6.704392643203315 7.07500643414456 7.214408503415933 7.303470685652465 7.073346985410685 7.158209491922662 7.280453031958698 7.034974894622691 6.716293748556741
19	0.6736201911319162 1.314902880286985 1.327031754965713 0.6334474974887345 0.5054613239260918 0.1016763701070863 0.07309544142479897 0.1779755619044721 0.1270114604828667 0.04859102661488954 0.08849051492793629 0.178175134069943 0.3781140490469073 0.2405752837678469 0.7477490876185325 0.61201133108935 0.6453951495259662 0.5990378518977293 0.8585814529709058 0.6746573870701795 0.7947386384997603 0.938892526897415 0.9005450854216603 0.9564457605254291 1.154721679144325 1.201894279468379 1.968642464172148 2.096454082715835 2.669069081361122 3.015136960874386 3.135107333430769 3.570993884376525 3.916834464269454 4.512873648048229 4.646445947696409 4.948147649789899 5.357556742529898 5.585796833820022 5.427245618360613 5.675075573158953 6.127246636560898 6.39198118340382 6.524128223317033 6.390175771360712 6.534530874700132 6.673589758115203 6.456661927800688 6.218518770863208
20	1.980858318988767 1.944500304744537 1.988243404346671 1.932890045756423 1.809008948755634 1.791058085322267 1.510098483388819 1.29387496377533 1.070945179201167 0.9754533231487007 0.848077520479901 0.6071259884083451 0.3932504658017373 0.276079471939258 -0.1915136468995529 -0.3365540314924096 -0.4952399817405882 -0.6496295878477216 -0.8933220083769348 -0.8040219209989993 -0.7391478169158727 -0.8569619594573321 -1.060129416545214 -1.211394343082123 -1.229614056504343 -1.284149618477437 -1.479752620284059 -1.770842914512317 -1.972233704733759 -2.020634714870592 -2.14934793899666 -2.336892204563736 -2.150823344164436 -2.180674486901916 -1.832711346924125 -1.549970435602485 -1.293324623679254 -1.418423470448995 -1.201759748341651 -1.199500849025276 -1.032880855193392 -0.7104506644197549 -0.623470953940541 -0.3240204181886738 -0.1766898704655535 -0.1689526609315276 -0.1411034542000377 0.08507842466434802
21	0.7307948060227971 0.110013480261867 0.1419664300777318 0.6772847682379115 0.6086376563819437 0.9312059569816146 0.6113588911372351 0.2592148587752353 0.04100813586944071 -0.0188669661877337 -0.2150773754309975 -0.5869308789451315 -1.006553831686358 -1.015003495604206 -2.029240465466305 -2.073209378406339 -2.308705638575252 -2.463490877443143 -2.98425332058273 -2.716176274675606 -2.75459596804538 -3.025778833625008 -3.231401306706568 -3.466701728216023 -3.671168856138276 -3.758194844790502 -4.656777300039739 -5.107626549073047 -5.826249662802441 -6.191195464819677 -6.452496184791714 -7.040033146129844 -7.117791569209229 -7.687116884476588 -7.400088256141995 -7.337371722529761 -7.401809228469681 -7.749946615263464 -7.352624239079843 -7.547310979561556 -7.72713268165088 -7.56825558592876 -7.566454877391463 -7.103457728026071 -7.048766197876378 -7.144701230680689 -6.884472483859036 -6.397417771157449
22	-6.450156386737081 -5.897340014919273 -5.962209412946098 -6.656926968983732 -6.925533653709546 -7.372833451095421 -7.335164688134721 -7.150616975146368 -7.083885447979178 -7.206589293022944 -7.166893319498111 -7.0074585143139 -6.652725026952206 -6.671336589793132 -6.039178824070124 -6.047887691144493 -6.046536261639352 -6.091155487866225 -5.744626450665723 -5.962254582372934 -5.936391097174931 -5.768802647780285 -5.698018708773768 -5.611550124940298 -5.462722469295645 -5.27642948293174 -4.397873865885315 -4.093740373838227 -3.302892326285677 -2.965579689980221 -2.806785432581669 -2.187624855085656 -1.910379550229156 -1.380604746544736 -1.468990962280702 -1.358681252364741 -1.140988025999478 -0.8552256589810702 -1.106874152200402 -0.7461989924781308 -0.2703383245383995 -0.1155201407109655 0.05863524698451852 -0.2744072122904886 -0.1652140736016308 0.06775371807345028 0.06356938617988216 -0.2187104498438385
23	-11.80440873163499 -10.93534549843583 -11.10741744684648 -11.94172642113763 -11.99667641138002 -12.56441305549992 -11.8837212678627 -11.15127817986698 -10.57539161777816 -10.51598147784052 -10.16902175515335 -9.412336406708121 -8.467283150898728 -8.25221853766061 -6.334685022617378 -6.043923603678987 -5.67083104912315 -5.379090897134121 -4.361216417330117 -4.859232487750383 -4.950152064269338 -4.453630533495547 -3.915436325106177 -3.45616902471212 -3.196892169411772 -2.846537933538126 -1.208390069558948 -0.1613957346441839 1.343793230924391 1.923608023531164 2.429349730316548 3.67335232731359 3.646545819369526 4.463622799457569 3.595499618659419 3.144731587115356 2.902468882767229 3.571278730119155 2.748097154057441 3.215735365213904 3.486842560750693 2.987676427908014 3.01951566446374 1.918663795036885 1.740273956244525 2.023033914335818 1.903745863144563 1.004925359199283
24	4.991170336233719 6.075549058355411 6.253418568241202 4.510009401979165 3.481154788442864 2.499689973365646 1.069497066185869 0.262231342235558 -0.8725829922197635 -1.564429642931246 -2.12916486410705 -3.103405741570397 -3.629854520419646 -4.407349509698641 -5.60596107125013 -6.514160543938226 -7.281141956359192 -8.16328664260967 -8.77804166412338 -8.741463582939385 -8.244421461934886 -8.519322809248685 -9.5347746369474 -10.15931816113212 -9.879777334374859 -9.930925214309021 -9.210070461462331 -10.26187947807819 -9.881987219026872 -9.407700910932153 -9.77495198048277 -9.644438221208853 -8.031476914167058 -6.988939356037662 -5.138859818555062 -3.238888051149011 -1.245276012219161 -1.349036511241107 -0.664827157363999 -0.02827708232178891 1.793939880194979 3.892650633639092 4.652210962313971 5.712839946353889 6.734842000807324 7.152926116095369 7.032443464802775 7.642280534649392
25	-9.045762047427871 -8.757213180995086 -8.94800230945275 -8.872639599569592 -8.396462281126942 -8.41786454276806 -7.232369989545303 -6.287737159259002 -5.345752693628685 -4.966438078748577 -4.420569429129878 -3.376363495278705 -2.411028333449501 -1.934304607693252 0.1666381015794012 0.7621926991821167 1.434732005425274 2.075057571174866 3.171514768309197 2.749299366408588 2.491956822371773 3.024068744292549 3.884613627531216 4.538476558345031 4.654462562937387 4.911645827166155 5.923783064994144 7.200697050058061 8.205773635490132 8.487438116583684 9.061819890178645 9.973261411560882 9.259570863223878 9.51305612820742 8.050467746406616 6.904652479733001 5.89327699023679 6.479289917385908 5.518988195826812 5.579325032351373 4.982811578781 3.671049928653001 3.339559777478527 2.023295880936475 1.43102195375043 1.441264691786396 1.29995570810719 0.2872814457138836
26	1.765714379845654 2.369718143019096 2.382742915245466 1.801561514136822 1.787952265509171 1.455592606418419 1.540762728867009 1.708940157481724 1.732653859544692 1.721065010963697 1.814811662938539 1.984007411592124 2.212259486222971 2.111046127521146 2.734001640826471 2.64484534122022 2.756672440833527 2.786817165866554 3.100887923218101 2.908599862406704 3.011411745054415 3.185059439620538 3.213210914655392 3.322955873793277 3.519407681756399 3.545039235445545 4.273566116790095 4.467997202953353 4.998057781482753 5.325848279048912 5.478842969860659 5.893101914230578 6.130075968958143 6.684965185353873 6.706457878056296 6.896226623004903 7.192399095967901 7.43300222744165 7.221586796211398 7.404347710479143 7.716284020814571 7.831483093877821 7.894690105354016 7.697707137451747 7.76639665108968 7.856985168322475 7.591857403068171 7.292024485234551
27	-11.14165873389384 -11.74970997132765 -11.85140820741517 -11.45832311809521 -11.74632597209278 -11.57957489159749 -11.71858177660224 -11.85683665684348 -11.83320242785939 -11.95451294143682 -12.10544778893076 -12.27567666910224 -12.33985772215488 -12.15439543457566 -12.71895746933265 -12.54757091863409 -12.78144139680121 -12.89950536478431 -13.15185840537853 -13.00509653901996 -13.18659920262107 -13.35374806462373 -13.33413730067758 -13.46420957118557 -13.69826458342448 -13.53528048361701 -14.02504776964343 -14.07990261009349 -14.26066993667922 -14.54778564662069 -14.68262442943141 -14.82331496061173 -14.9869076089609 -15.51986962928067 -15.65965396388778 -15.91796058913345 -16.27216663911789 -16.44041225665902 -16.29079674156636 -16.24882304471044 -16.33653129389733 -16.38740476820636 -16.31327142486354 -16.2866664591851 -16.29832565062213 -16.21413903454776 -15.66871731578199 -15.37131566208479
28	2.942806699545685 2.97878136944893 3.013460034277876 2.999107285575751 3.035054279837214 3.044653585518816 2.983925783238668 2.927804665869746 2.854750096029087 2.858518885871694 2.842980573717232 2.787308596612739 2.704232197992255 2.643077367371462 2.5426963620502 2.474993042807171 2.467431259769674 2.446784315937795 2.386179605200224 2.408078566053359 2.453127179950231 2.431056283755733 2.363864293239129 2.333893414669432 2.352465559134785 2.29367474343011 2.235481075949496 2.133740808382141 2.032515413341307 2.033603325221292 2.004084728901475 1.916246431530739 1.969459039935707 1.997376181384394 2.126431495060249 2.237629507765262 2.346869836448652 2.311975873045979 2.372611518694111 2.333144396036492 2.35031166912921 2.435385778005444 2.432005265141057 2.543313621961805 2.576771962205046 2.543910953715555 2.464786737958206 2.507271272418448
29	1.752437587460898 2.336459574614581 2.352710026935042 1.774331708410328 1.737613072888045 1.407236155611835 1.4523525148432 1.588860098781092 1.584074649635387 1.557112569896196 1.630523803987562 1.764051761508258 1.962683442930418 1.850779671201245 2.398593559649643 2.294763748435547 2.380150633549731 2.387289938643507 2.663223112188666 2.486291173494551 2.593072856978493 2.747170503156516 2.749296954317822 2.836085156925402 3.024325541270314 3.046776835865216 3.737329338997426 3.892332294269333 4.391318648512542 4.70556756272915 4.838392154074568 5.224450587710803 5.481508102460274 6.019124326858242 6.082557913044209 6.302753714169166 6.623538962639831 6.843559272476216 6.664183005904311 6.848099879107407 7.179359811638843 7.335246733741272 7.411530937739617 7.254383373162467 7.34193176888317 7.435491112413602 7.187431133848359 6.924533123136285
30	2.278293048008722 2.919067110861159 3.011333311384276 2.0022399948418 1.422929476303875 0.8506808422883656 0.07709887273525806 -0.3455312940000489 -0.9574615970321784 -1.342855732554753 -1.6454325985382 -2.160681077166845 -2.417147468408979 -2.843184511903591 -3.437979101186837 -3.934167495656335 -4.349198626794433 -4.831672732092874 -5.135215915520277 -5.134581087169027 -4.86052109403381 -4.994742192319442 -5.541379780282163 -5.872802304629354 -5.706425091300976 -5.720261399426772 -5.251315936835608 -5.797795924653523 -5.524234147052772 -5.235893304775693 -5.421351787979715 -5.297968297087844 -4.396322973942659 -3.780862669143791 -2.780672270024843 -1.735894080115404 -0.6304763489655947 -0.6618348053087433 -0.3117812185471018 0.06389338267114487 1.0951133912731 2.249867752265321 2.676754077436604 3.225887028853867 3.790893874434129 4.036820451929057 3.966211274651548 4.271999077753589
31	0.7203700678937283 0.8930870370186486 0.8647027225851028 0.8863662751138577 1.153895082122206 1.166562264741309 1.588565153288171 1.910386761983843 2.20668799865202 2.379809969002205 2.593021644755806 2.959339039508634 3.245703149715973 3.359014525328036 4.10911335218409 4.263912815965409 4.545306669337265 4.79311377697189 5.171583297641281 5.024956388438476 4.982189875427996 5.177246445447836 5.447071936007316 5.684243819650381 5.761209476706957 5.779233660037331 6.116219332211341 6.510270975781342 6.778890018264753 6.897973411724794 7.10005222118625 7.351337842222996 7.118317254715387 7.263631567266701 6.827547053884558 6.498695877027755 6.223698734566617 6.42049605101213 6.099909098503208 6.059305370721854 5.818337716501537 5.3759649417232 5.223470528007261 4.827555379569656 4.619517781570588 4.569350073889578 4.385208709749021 4.014153835232409
32	0.4051599120224033 0.4627232299254185 0.4325966737784059 0.5626105201760068 0.8292552274402939 0.9040340473758383 1.303672255013676 1.589033621361614 1.876124192455351 2.049026890389679 2.241577335106777 2.570625579371874 2.809549244734747 2.939693142571961 3.561843456081531 3.730582263121852 3.987046162578479 4.22556835353777 4.539440790996577 4.431042340549283 4.370018990160495 4.529657255584076 4.789862180684158 5.002919186445863 5.042199672905276 5.054668204471564 5.250085943168572 5.601360729977618 5.766143173348819 5.822219890966235 5.992583586048044 6.162064279095548 5.888407009933303 5.928073975905584 5.495175918729322 5.136362590752683 4.810718346475404 4.959430874452305 4.683418418783145 4.608836124054642 4.313002188257203 3.855986489093799 3.693765144140767 3.341212930534938 3.123516172514389 3.056811967168194 2.924186682802348 2.614804341546706
33	3.256499545188318 3.812209832309504 3.902288313144317 3.064447189996141 2.619214841226505 2.152134447638895 1.512382117604168 1.158122290395083 0.6384142414185237 0.3327991000669741 0.0892617149653518 -0.3384718602192021 -0.5700084386423671 -0.9422433344181758 -1.432136346428116 -1.862658859538645 -2.191167395886001 -2.58332673387565 -2.837847055810137 -2.836472418545688 -2.592576468732022 -2.701268797768915 -3.166081210933609 -3.438473278172389 -3.288019692354769 -3.324933339595602 -2.94348388174394 -3.416126713480201 -3.219605960597305 -2.973821431356799 -3.127730860126403 -3.050146065871647 -2.2964413478116 -1.766959899638308 -0.910158485118405 -0.01801998997137937 0.9265989865646949 0.8970904029952522 1.193581173278475 1.483207372572745 2.327028470224851 3.291077468243429 3.632381603749548 4.111429181443404 4.579949259769043 4.764909047743024 4.659450890168691 4.908080031808921
