13	1.356366788206333 1.144253568323704 1.051355424392807 0.834985293771687 0.6698308052981329 0.7939660937151363 0.7537543476021454 0.7225537717805429 0.7223166544155518 0.7698938222310296 0.7230374795904533 0.7007827184864933 0.7405410941463998 0.7204724366567892 0.6206604495327949 0.6679798809972154 0.6377513366190126 0.6091495755956843 0.568872634766588 0.5837560501381516 0.665913269769822 0.5187364696626477 0.6001698332007129 0.5263978684873494 0.5473599567452935 0.4696980929452823 0.4151452048869343 0.2549721160123871 0.2598897176021568 -0.3311565675643837 -0.5701231154471306 -1.009209833119756 -1.883222681983604 -2.565405292162082 -2.385293914708722 -2.823771965885851 -2.618832466548622 -2.006521411844528 -3.214555692674175 -2.860803087859857 -2.206722607253071 -2.280888867360096 -2.553090050390849 -2.048339471275737 -1.894728523126461 -1.174464988913767 -1.860640916000741 -0.8595035937124873
14	-1.429247179555738 -1.067891540481097 -0.8347734039217232 -0.6395333216688407 -0.563743828856085 -0.5770022085199048 -0.5689267297252008 -0.5236343059833923 -0.4791861336097093 -0.4597966451239887 -0.4041384866981581 -0.4075494995217756 -0.3736514273761029 -0.3930701474380022 -0.394394715155029 -0.3696345936243273 -0.3828814212544182 -0.3706909889183956 -0.3589426226480522 -0.3684728537587606 -0.3648235100428193 -0.3631979533487288 -0.356339417969942 -0.3644092797410547 -0.3231472450263821 -0.362847297312467 -0.4274991444285323 -0.5292847392129105 -0.6178310908824983 -0.8056286268605134 -1.048144026470702 -1.347114532977613 -1.594747268820662 -1.870489113860156 -1.964800870562472 -2.20444787770226 -2.367874955974264 -2.535213796015726 -2.255027271095691 -2.376096598626242 -2.330037634825723 -2.572999997946122 -2.309435225078013 -2.624167985461102 -2.743707701187129 -2.543556148751876 -2.109559763255679 -1.746040764634416
15	-1.164074710288583 -0.8834408593091885 -0.6927157474564518 -0.548725004688535 -0.4865355460222809 -0.4964117518286911 -0.4817694597719093 -0.4455740109610555 -0.4125658480578671 -0.3986751267725497 -0.3631500798830328 -0.3592122001278765 -0.3430284267436975 -0.3533427418191688 -0.3477498920598183 -0.3347991879746049 -0.3374637555176086 -0.3315520684464054 -0.3225161378845755 -0.3261087342574465 -0.329108280871585 -0.3142899449936191 -0.3190395423841822 -0.319964601095644 -0.2957879971153239 -0.3229136702764795 -0.3709502151382476 -0.4413363376585397 -0.5136098629844545 -0.6241374158290791 -0.7833319542938898 -1.007973587754216 -1.168331509868648 -1.323062705164101 -1.458828335131219 -1.55272269446452 -1.637789631751179 -1.781241142546137 -1.519108454721645 -1.576395432934954 -1.576422397593722 -1.688448214536563 -1.528864175696028 -1.714411920748565 -1.765437234796604 -1.667480309249134 -1.349358509672317 -1.195151831534803
16	-0.8857298285399793 -0.6121867433227962 -0.5734284205718337 -0.2666050714753335 -0.1545721632213075 -0.2565836970872694 -0.3143280646094725 -0.2876116880961876 -0.2570544406649738 -0.2740559505648333 -0.1380072614272485 -0.1935852366989262 -0.1030886406782996 -0.14568297249459 -0.1426984881970408 -0.1025463531923083 -0.1664440542023896 -0.1026555263478834 -0.0677277045578608 -0.1231048430686393 -0.1206077078965891 -0.156080570584777 -0.1061540544634223 -0.1110332707485893 -0.02867338934689918 -0.02293071019774029 -0.02585958121292466 -0.03131945865943093 -0.02506547017743325 -0.02216659680057088 -0.2343713873429344 -0.08044706365089523 0.1525209541318448 -0.06441762418828462 0.4464838890868803 -0.2968885284740267 -0.9550573889843776 -1.322115459069649 -0.8074237474479969 -1.508716665763731 -1.598585533005169 -2.44854280741719 -1.673042547848657 -2.788384265742054 -3.393666168062518 -3.250093295946455 -2.39274356746403 -1.644974124082061
17	2.300463925664849 1.673067984695313 1.801677646099219 0.7958538399373407 0.3495444392983678 0.8156170306762098 0.9931833707066478 0.9368472670103217 0.8964591615394358 1.034241435170472 0.5896159972244652 0.7597089762181934 0.5299245754145392 0.6313896487886486 0.5191293282191962 0.4617690772068153 0.6383266455639127 0.4018178474561244 0.255564549473071 0.4525812140963332 0.5313183584784754 0.5130331075011283 0.4273989300232931 0.3586882295576851 0.150411386525375 -0.00866055728096886 -0.1522814435747654 -0.4495137026902332 -0.603231700467493 -1.492674331216554 -1.350424758562537 -2.796296786303909 -4.878109233223932 -5.212539507088319 -6.994115105540751 -5.158471025404856 -2.866159174742575 -1.20810165368022 -3.811634191720021 -1.15227259912378 -0.1091109710928584 2.463871775706111 -0.1583818944411344 3.825134603298122 5.945832649418935 6.462614755393248 3.398806687679306 2.299871479646856
18	5.1296380094839 3.903768261410835 3.072678591146948 2.437152567609852 2.15621261455999 2.20785795949401 2.140258475765527 1.981683927490028 1.839584162712778 1.783385549145547 1.628109199595563 1.608313142485077 1.543254064726113 1.58540860058059 1.552766108179495 1.501515723489987 1.509422162665643 1.482459348514283 1.44054470906662 1.456452148221436 1.476471689752634 1.399321116708727 1.42759279748783 1.425203084416941 1.323885378514886 1.434495783087685 1.637260401720792 1.927484724935866 2.240162640344221 2.667056327931544 3.330825288101106 4.265988755477644 4.887576301724828 5.494097543364046 6.104021202294421 6.460233630734023 6.834688016895638 7.500778382395328 6.273507365507275 6.540013454254841 6.59462204609235 7.058597291684869 6.35841255225393 7.185208122719897 7.409086449435205 7.049867440626253 5.630848456134609 5.062316973536933
19	4.254491205411335 3.477640578950766 3.036355962905342 2.436005515346879 2.023784085066255 2.282362766508169 2.170756681762754 2.061319638288942 2.021436942932279 2.10025284605763 1.974239847492647 1.914677313214979 1.98914180333838 1.954824299395919 1.7389561957708 1.826475196481042 1.757794348955885 1.699043942791836 1.607687601350381 1.635837648731127 1.81209443920281 1.479514927220944 1.663209849806716 1.509359883595761 1.532775611465706 1.406929560682779 1.355893446898071 1.113024007234465 1.219794210307342 0.1294576425039876 -0.1897712969366289 -0.7899983072002471 -2.374415050960777 -3.627777913548382 -2.999744233047995 -3.897232433901195 -3.447921622492068 -2.028085343505877 -4.830986485609253 -4.113020811441797 -2.756696302007674 -2.882681912591109 -3.554908477376447 -2.409218412240066 -2.104956859131674 -0.7070649429123128 -2.443920377169951 -0.4480585104650633
20	2.071096547593962 1.715116001688188 1.522728569934404 1.224358047817689 1.007442428165132 1.152825385599713 1.093189210612857 1.041938677263118 1.029694465799743 1.079486061675722 1.018729777048232 0.9855973151849062 1.033868467923244 1.010700049483194 0.888289020203741 0.9429159222682608 0.9023898804591413 0.8706324421553938 0.8210531787027486 0.8359682607384367 0.9364333264468482 0.7497466805554471 0.8540359807791308 0.7651947112623084 0.7866472317909742 0.7055019698317235 0.6606476238301293 0.498196233728449 0.5363614227746456 -0.1266761453768036 -0.3621562006699034 -0.7795913461977176 -1.742478198632323 -2.514072741917544 -2.195260651789231 -2.743663225218123 -2.514019632655083 -1.744044035189354 -3.271316657234771 -2.878223530960517 -2.097947626298577 -2.208478708754641 -2.542118556924373 -1.945166788231685 -1.787901060570381 -0.9515999491861263 -1.846601034784392 -0.646700689302076
21	0.08432719594682943 0.1210754895523511 0.1518823265663317 0.1424445491485652 0.1046581178072107 0.1440216825138504 0.1250466081360513 0.1271367237985693 0.142097137012552 0.1658981419267314 0.173240805905733 0.1586067744486888 0.1919275893793676 0.1747018659939187 0.1333014916077268 0.1631115814981491 0.1417235736707585 0.1384814367838013 0.1279679251080046 0.1269687851658824 0.1621699308254133 0.09893388506396587 0.138557115595624 0.105377811981269 0.1323619181280848 0.08945955731237873 0.04833929730566831 -0.047179179548614 -0.06975006987510002 -0.3671179180026543 -0.5517280720849177 -0.8056579743364456 -1.218488352346645 -1.596135975576719 -1.507359057922707 -1.816323110797495 -1.830824731319446 -1.654624903113166 -2.033250093083147 -1.977684133062038 -1.701434013527359 -1.869288108981622 -1.84477222238742 -1.814964433183847 -1.833992653634306 -1.467930054427119 -1.559659399479657 -0.98260257187057
22	-0.8261895667595301 -0.5891049086707941 -0.412195603750954 -0.3245840247420025 -0.3102952718918333 -0.2811387764696457 -0.2787559472048449 -0.2494881281999483 -0.2135424662401499 -0.1830398714733515 -0.158900074271637 -0.1622563370104326 -0.1311180710509678 -0.1491438045679743 -0.1756508470352417 -0.1458802188306075 -0.159060440847667 -0.1615695210972141 -0.164688756404051 -0.164088059069296 -0.1404964358525498 -0.1727099102765695 -0.1509449764601642 -0.1760730788604837 -0.1424516199956799 -0.1972165770879643 -0.2671858580738365 -0.3959210690797786 -0.4727132957285086 -0.7856737332701411 -1.037872730496297 -1.424071170049579 -1.882024522542475 -2.274155100196816 -2.359352959984628 -2.609298459312239 -2.638981979215746 -2.597095024699748 -2.703764885859501 -2.654980458687199 -2.441986690989868 -2.593328497137765 -2.503972738440351 -2.547775856485514 -2.556931956198794 -2.214460527433148 -2.087704550680152 -1.588520605339433
23	-1.670566597991576 -1.548026736600337 -1.51318730797159 -1.286058473293165 -1.020542324359246 -1.2419084759405 -1.139421867654788 -1.11135693575859 -1.150821518032529 -1.259602423865236 -1.244555601808117 -1.174086451404558 -1.314772368870782 -1.243392985985773 -1.028711512877197 -1.161333561306133 -1.064279098850282 -1.033935566444909 -0.9676041100693034 -0.9732108130425559 -1.153390011904232 -0.8245586164980172 -1.022616303224521 -0.8567570502860392 -0.9587628788339556 -0.7679265373258068 -0.6075121742017402 -0.1946957449356717 -0.1502164472913844 1.243014516769891 1.992313541057258 3.075085021036234 5.032158797593929 6.759048408857732 6.245342002799114 7.616770256142928 7.522232980525732 6.446533432368437 8.677818151191444 8.251200647815336 6.845886102314347 7.474031854226282 7.605590996395091 7.130825685575727 7.099025185450396 5.365954403550758 6.248532145651102 3.583734227734388
24	0.7468917554421637 0.3122517334519787 0.3467410191555038 -0.2056654588741886 -0.328627657905464 -0.1809142177303348 0.005802114770295193 -0.02502158244336202 -0.09386812654156131 -0.08885151206927459 -0.3847896126919025 -0.2223452789943562 -0.4838993564223829 -0.3603183404992037 -0.2781859429076469 -0.4189240176382084 -0.229988590053116 -0.3657638196793575 -0.4167898638590803 -0.2897115490966564 -0.3695168565033863 -0.1449760430378409 -0.3455464378189681 -0.2681337696858865 -0.4901784517025777 -0.4434421666563234 -0.400637239807279 -0.2640007483943497 -0.3036912645104867 0.1817830666675205 0.8914025103866454 0.8268231777258881 0.9624577789540627 2.077181321849585 0.5788171911434293 2.836715091571688 4.310901113145635 4.666997410719074 4.492980181209793 5.953017488955636 5.603901841908504 7.806624780681059 6.112730401819585 8.460592890231204 9.854442101685079 8.877883007658349 7.38382147108768 4.633465770535452
25	6.36827796534943 4.650876642069273 3.763693760898188 2.590533481291941 2.162277625476653 2.356233342340579 2.430802954712675 2.229009916896088 2.018001516992041 1.967371420715127 1.549308484103547 1.658275681694866 1.378007596059805 1.52266517705723 1.541395477454325 1.376380711285225 1.536154197437869 1.391522122033116 1.298705958197039 1.422357075037447 1.389474724421496 1.470522274857273 1.347311076751374 1.398501075013216 1.108786467559357 1.257061558646384 1.505324603947408 1.911674891507004 2.219521539992958 3.003689624273241 4.276179795791418 5.181058630670837 5.851837162111018 7.335988642661193 6.791936174965974 8.97549365623046 10.62060157641978 11.71833163405176 10.08115947871223 11.61710800241819 11.47658795026157 13.78033960005491 11.59183766047912 14.48602262022161 15.89468346716226 14.79783555738598 11.93729795098141 9.193248632289137
26	10.92082833669522 8.160404189085938 6.209164101857847 4.935648952005097 4.467070964572779 4.41850326931676 4.300903378102514 3.94845292108518 3.594790942220462 3.38724264900805 3.071764179302853 3.049275446936053 2.83730560333012 2.967836048686241 3.024005826619908 2.832922380812099 2.890295186822612 2.866367722840169 2.819221988121023 2.834933530036656 2.771863124080364 2.779404266710881 2.741086832612922 2.836594674007214 2.559204989571705 2.943848262624168 3.526891668533494 4.474630693776631 5.251540728948318 7.136833813155818 9.115649629728356 12.07430656306888 14.85279256764334 17.29956369457573 18.61211068512073 20.06129736952848 20.6737491142026 21.47348682484986 20.09967227711488 20.23352638278829 19.46180327318589 20.6712420235768 19.34325191920388 20.64539825024493 20.95491515149223 19.07034018143844 16.5182329574617 13.76093517237544
27	3.676738960117776 2.875280702736048 2.565665480180318 1.822528819700679 1.429315787957452 1.717606849712408 1.718629307421552 1.619852195084102 1.560321684796146 1.632605609802016 1.389531142060258 1.419976130374043 1.358271153188078 1.387516964845444 1.24706876895105 1.254913947747268 1.289088812402354 1.174287012282925 1.074333284774634 1.159606485957806 1.268402038318153 1.101618472675826 1.156982077138851 1.064973751372574 0.9815158320154962 0.8917901891594507 0.8582319382795868 0.7035455705869571 0.7568050437871847 0.04880984550464797 0.08970699690883349 -0.5022211355784474 -1.810726524419926 -2.357934497681597 -2.596258063755784 -2.267437325378401 -1.185062814218202 0.1531624375379593 -2.233999184885483 -0.9252676530973358 0.04755571370637346 0.9957965125541086 -0.3646290551197001 1.710047331956579 2.638777658835067 3.362129847424617 1.239678709240328 1.61016518765924
28	0.256774740146281 0.2648839189155301 0.3445536476596152 0.2282343095730022 0.1301072912938655 0.2387640214172611 0.2354393484658898 0.2357613706521952 0.2553602073158342 0.3061792411723631 0.2674073326815704 0.2679487857929631 0.2883652766463936 0.2755231517499407 0.2057178328958024 0.2414650596615076 0.2327084804066374 0.2007411936949484 0.1698606465443902 0.1915422921661719 0.2491053650742441 0.1614520127992223 0.2053284361179785 0.151296868369177 0.1664569577624129 0.08525096678974965 0.005943660391818102 -0.1692189753424481 -0.2269380425009508 -0.7555191861672005 -1.011331207656439 -1.559409949124348 -2.394930051987011 -2.973132531259624 -3.078566348650263 -3.296578325092078 -3.053238617235845 -2.629263043656112 -3.431317307208646 -3.044470615803379 -2.539370822547539 -2.477092592846837 -2.737385702776332 -2.243011366654319 -2.022451624014714 -1.445008577999855 -1.899970059124779 -1.217690481533372
29	-0.1263797894454016 -0.2622934119047745 -0.5626176206929421 -0.3054324291643444 -0.07745281013032654 -0.3595302770327349 -0.3680725143757568 -0.3850778776356915 -0.4480224374849366 -0.5856683512877844 -0.4878915623737977 -0.4998143248820532 -0.5463859069519648 -0.514859904197922 -0.3426383132268562 -0.4333933046273379 -0.4195839137618727 -0.3331903598367568 -0.2556094292042924 -0.3162617325388859 -0.4584340256865208 -0.2524371278338741 -0.3522003024510486 -0.2170423092012502 -0.2561339715315118 -0.03665500577592473 0.188443117634096 0.6658104398556948 0.8517414535789936 2.238279147994727 2.93620299752949 4.45807472827855 6.676115900370763 8.17858070367433 8.595495822782619 9.082274585255217 8.42103462509256 7.383650447723311 9.32423165839557 8.281425421706476 7.002388433329513 6.780986583568581 7.460737139607731 6.157844912853431 5.542624190192382 4.062734586729332 5.153980811486201 3.470951976163004
30	6.082826313772422 4.490613979501139 3.636989406182799 2.57344874427134 2.16483433237884 2.344038062179551 2.385800722123182 2.195377803275938 2.00481652288266 1.962042373348713 1.599329779134307 1.678839100187073 1.452271218520617 1.570725553223183 1.565971757114989 1.433742089421539 1.556905744619917 1.434207545037974 1.348227502945065 1.450574992898107 1.43954874427711 1.469790473418575 1.388783417533638 1.418414036498951 1.17562180661528 1.300421248575156 1.522945312109824 1.870171031913442 2.166646478824572 2.774612177504884 3.857379495514365 4.667879477425903 5.179571729599028 6.357446217537394 6.056586686073047 7.778218414668267 9.168399033722261 10.23317722587009 8.564212186513567 9.870897287467054 9.861082452633882 11.7469249856452 9.863448433517142 12.35780905584213 13.5287494808475 12.70364694004139 10.11021548156251 7.989412404696853
31	6.378221559175985 4.965094028799982 3.664911619943064 3.329384925285671 3.145329443548769 2.972985459534608 2.738567827532193 2.537235663858408 2.364790883283744 2.219410442566051 2.273137521494524 2.120242878305194 2.20322100181823 2.184073369762918 2.160194269814577 2.151647352143064 2.029058028001698 2.133687803065172 2.151023132666797 2.049935575047829 2.069094722053777 1.895081803966656 2.034955339742671 2.038278646944521 2.046123609002509 2.266028757188272 2.617094893828492 3.137146491451645 3.680574329393905 4.558427065776415 5.267587806157213 7.309400412754692 9.104736624459676 9.816289218581664 11.95406993771539 10.99785884252388 10.10404247359242 10.2577225111874 9.631419141312755 8.420566709969389 8.148794567698692 7.045495222962042 7.666815779957161 6.43922761553404 5.421437110096718 4.955295291765551 4.643524736850106 5.109452063847432
32	8.857304361739157 6.650002654693902 5.106915830447582 4.055626396318892 3.647568801229855 3.642584417867103 3.542144399686053 3.259452012770807 2.983438030267308 2.833994745244655 2.574079524922456 2.552114872467557 2.395202980599136 2.492671689970244 2.511539221081574 2.373744249211615 2.412139464201184 2.385164536696861 2.337768942954559 2.354774197996492 2.326039431945638 2.296016747290502 2.285456003815443 2.341577068183176 2.129214676347442 2.409285462328288 2.849743462377288 3.547952013776408 4.153959346531849 5.474894906396226 6.960326019752978 9.151832690830426 11.09342311489658 12.83313497174892 13.8899606832435 14.92372063209995 15.46426815922586 16.24625189443674 14.86635906036964 15.07209160556773 14.63553974324516 15.5752469611692 14.45858626931622 15.61950986484859 15.91040821375592 14.61931172081562 12.44506604948715 10.53257037092457
33	6.659842454065014 5.083695054946263 3.947194986821969 3.211371353778916 2.88287378484709 2.899054177686932 2.783748030752943 2.576520084025549 2.390907150596993 2.300300201165006 2.146107646135178 2.096804525375497 2.040664297886512 2.083352120308472 2.048883433091053 1.98972337355174 1.976388738845622 1.968862851190955 1.929212265576307 1.926243621072966 1.947160091356581 1.838657972027162 1.891519680166626 1.893406435946826 1.784933244299375 1.949797559325032 2.237535095532437 2.656986739178708 3.096480413606574 3.753413037194957 4.614481971298392 6.031926351198672 7.087857738940087 7.910814075238446 8.964975249836371 9.188000713814249 9.40921632060326 10.12267431611027 8.746771540522314 8.783760630251573 8.756702939171188 9.048598965388001 8.428800702846932 9.056911298133439 9.095301646544604 8.582984166256454 7.034016172973685 6.460099404067569
