11	2.28759277047202 2.054297029395869 2.066096005979411 1.481787067730481 1.372630353038106 1.040268717431401 0.9789963166242887 1.034774302105529 0.9596447703343549 0.8904637153029052 0.9112454151905084 0.9551473803926145 1.083626286855339 0.9468553230416896 1.308366673425408 1.169301270999948 1.184831677574195 1.13483806272982 1.317368962965061 1.176693071281972 1.294011325819256 1.398544647382701 1.338452725961455 1.371135064501783 1.538353042342662 1.558665420931126 2.161519282425541 2.2215594272995 2.653405332516625 2.935322885510654 3.018738835043635 3.339269706991882 3.647978886279226 4.138254600149465 4.30077925985229 4.591204757094335 4.970714933944538 5.139195786246836 5.036707999074618 5.224527569145483 5.60808627450912 5.864351992001247 5.976164302321764 5.910579876574712 6.043960259946473 6.147128457266053 5.946773748321019 5.776905793528161
12	2.751886342100997 2.455218361146599 2.47182713479464 1.712752879081034 1.537267460114284 1.106269098648047 0.9764159123925034 1.011551847006999 0.8816563289773858 0.7706927060926592 0.7723190826510041 0.7873007469431873 0.9216638734929599 0.7338089255850107 1.11426308118326 0.9176655133575707 0.9027966633841528 0.8096549202187608 1.002584805378156 0.8371346622992595 0.9928686567920283 1.105604593091501 0.9987919673364126 1.01420304667397 1.220183147466149 1.246462755562239 1.986471021821249 2.020753626188234 2.551233982925972 2.900162531502376 2.984624684696959 3.372612578511227 3.796061925697938 4.409067693828209 4.664864163424622 5.072790426193891 5.590861973127783 5.785287669226205 5.689364840317173 5.936715876348173 6.459975466923824 6.83954480084877 7.002608429640522 6.958721210225701 7.153793753702953 7.293075636074101 7.05994257452016 6.883942089003187
13	3.127234267400802 3.224587699408143 3.278597890629254 3.199657641090297 3.033466682194821 3.025039040473234 2.618136681991704 2.313955485738434 2.006703349756119 1.876012871153236 1.700730977982338 1.369905612900748 1.062280830114007 0.9015953258283922 0.2455915502472835 0.0362868291864718 -0.1913645240160408 -0.3939521251989008 -0.7327910573919614 -0.6101897155561488 -0.5120903888199312 -0.6739455131022364 -0.9471082546957226 -1.148855813187709 -1.17678215328609 -1.260469867875493 -1.557777067709235 -1.963655378512654 -2.254763349542845 -2.338314596392934 -2.519302377971772 -2.788711413218649 -2.556015772905138 -2.627944413617799 -2.16461393470045 -1.805113682497151 -1.468850354233061 -1.657006786282001 -1.35177339068752 -1.379739206863373 -1.174262264939614 -0.7534221397746595 -0.6403805830702414 -0.2453332047074364 -0.05796383129117 -0.06996564226286708 -0.0340320604449493 0.2857927098211581
14	1.011715210065644 1.567119245456227 1.668673432934642 2.281494117316478 1.784999181596305 2.211734898771514 1.028737509548572 0.0134490390454862 -0.7888519620211372 -1.150422736160425 -1.756886788676141 -2.852819164830158 -3.925195575215662 -4.153838359966278 -6.741437879224628 -7.115742551190816 -7.908047351233686 -8.501320634430822 -9.814786024763739 -9.22934813179036 -9.161243314881853 -9.829745016444033 -10.55215442545025 -11.24141931753799 -11.62076733973831 -11.81109947291711 -13.58529333990253 -14.86392500206313 -16.28310330951006 -16.97793693643019 -17.66383473498799 -18.87495732778356 -18.61685822497854 -19.6243852176322 -18.51705896241279 -17.91113746449356 -17.51970508114655 -18.33620700752885 -17.25861670349445 -17.52774954947222 -17.39652858801513 -16.47598666149977 -16.23548213134437 -14.99321263976716 -14.59900485673045 -14.70822156588512 -14.12044185401297 -12.85604120736994
15	0.05791853412081271 0.0556657034855924 0.05575961957399483 0.05123341061723483 0.05453971677201389 0.05198347882629253 0.05711029619795049 0.06164889665173498 0.06452585382204173 0.06649873831092334 0.06956723969422191 0.07458342994528287 0.07897622615393461 0.07883962390674844 0.09158950557366941 0.09206840960452821 0.09626062243487785 0.09911166862509385 0.1054072569130486 0.1024040985359526 0.1031341967443231 0.1065385225382296 0.1091500152879668 0.1124466186077916 0.1151293154290553 0.1150045243505803 0.1243596145556766 0.1294661659728263 0.1358454081540387 0.1400124576125256 0.1433138059032391 0.1486634304673799 0.1486029417325903 0.1552428459307746 0.1518232815029212 0.1509239410258666 0.1513681441842548 0.1553397514887133 0.1504793851358353 0.1512854491928032 0.1513194128619197 0.1481597335123759 0.1468919445025231 0.1420410259737165 0.1406322967998046 0.1406130675764634 0.1355114833014687 0.1291762839958731
16	0.815724749308533 0.4306664890600522 0.4097355845958988 -0.3377497649366143 -0.3913491533955827 -0.8416677090515643 -0.6704671168241745 -0.4027547905168187 -0.3097395452895562 -0.3257518649031476 -0.1894195040212643 0.07783334913524927 0.450739621548177 0.3694774225639849 1.273062622401171 1.219309958051779 1.379367272645462 1.435915673887631 1.897993866975049 1.629038935375221 1.72338324876512 1.966762674518748 2.058645866717653 2.228901257581296 2.47150749066376 2.558101910348852 3.569216991802727 3.910330411423915 4.689711764937289 5.125329452702036 5.352616680804638 5.965081132763217 6.239414610704403 6.949206292083662 6.874158090559084 7.039304978665421 7.339814406078871 7.688694485212086 7.355995440699822 7.635730153601416 8.03357086398889 8.118360724680361 8.203366732623834 7.860792372250144 7.925658982625887 8.079011664299935 7.794818044041726 7.363776163096243
17	2.202705682798077 1.894673914411342 1.894374722379657 1.217471342560124 1.162891520491806 0.7682668922891575 0.8461034761543117 1.025019865091909 1.043476695929728 1.014724198439412 1.108354608218903 1.284511030069802 1.545816463837933 1.432312539839762 2.114593539341583 2.016121653372823 2.126277546090424 2.145158595910331 2.490605915180418 2.275350222284311 2.387957733895795 2.575676761040857 2.600105303557403 2.71604346892684 2.933754103057669 2.978211305695254 3.81317137449994 4.028370133214691 4.644891135136011 5.018971272608195 5.187029906324964 5.663524587682822 5.951609956049978 6.577984866522851 6.613032357883743 6.84015675507634 7.184847154269788 7.45651618214543 7.221826840498977 7.448726624502118 7.829806400667284 7.98463446305272 8.071861043440778 7.855192350951318 7.946014258912846 8.066251498966551 7.790436626865371 7.464145786460076
18	1.552634305859879 1.238349230479002 1.23209701860027 0.5663709057705835 0.4994504477365915 0.1070747416224511 0.1877785413499385 0.3689919622528748 0.395481484957604 0.362582885047822 0.4535565975559104 0.6307221167466375 0.8996588302671009 0.7973855472041855 1.475412679642763 1.388760073733547 1.493313801394876 1.51036083688491 1.855547048725623 1.641811138616173 1.744547554611074 1.930108485518932 1.961635380508758 2.076734358434055 2.286415116988491 2.341998222475449 3.171781061160643 3.396349621879704 4.020070946531034 4.387234935694218 4.554861065082822 5.037930712885553 5.317571184304289 5.928447544925094 5.94716147522992 6.157304374090617 6.482283706637594 6.753841014347929 6.516647932213716 6.750596507304485 7.129480034517088 7.275660773299101 7.365975435324988 7.13891723683723 7.226931075086727 7.35411512848438 7.10170802396423 6.778718753520215
19	1.615361887989854 1.306500183471718 1.307261788051609 0.6046854769985714 0.4693053074953187 0.06015849764867709 0.03058473368298111 0.1349626394421845 0.08488332864438861 0.006830955522866246 0.04734184300555726 0.137963342670318 0.3404644293296854 0.2028406858780419 0.7150367521309252 0.5804688370490924 0.6158561136121231 0.5723888875029365 0.8344139011025391 0.6488098084596414 0.7706916436214679 0.9145953597253732 0.8783436137809583 0.9389379730067945 1.138599168069337 1.188029626890228 1.961379813051683 2.091507260713212 2.668784706860735 3.018393642527772 3.140442041394143 3.576208996620101 3.92387976357701 4.519381718706203 4.650249542109697 4.950083203166016 5.359306352057404 5.58829085091931 5.425453237602594 5.671619869548001 6.123841810916511 6.386335524244015 6.517763713641046 6.380465966675268 6.522750067383456 6.661876586778325 6.441492639545444 6.201412687581935
20	2.007914728776806 2.057282489839167 2.093965739614846 1.997034053802814 1.853820100548986 1.822750035450334 1.515016447730699 1.293206403275998 1.063223820912901 0.9563782302957682 0.8244712928213856 0.5807023488224128 0.366383411101776 0.2439434804051757 -0.2225123605157215 -0.3811238952719971 -0.5550773351295281 -0.7124561094483065 -0.9521766126073996 -0.8702606621071967 -0.7952200817875954 -0.9099696201831289 -1.113934936068048 -1.26328404196192 -1.277290435520598 -1.329526485559981 -1.50845929536905 -1.800534082143507 -1.978579102295231 -2.024245244327703 -2.153648968543171 -2.32481407365346 -2.132412169158599 -2.159582954605059 -1.81221630966319 -1.533012529245563 -1.266300865865046 -1.394028809572881 -1.175326199132604 -1.175657251216982 -0.9926900444147307 -0.6635513987551979 -0.5673813715570726 -0.2846869910042031 -0.1357718862585292 -0.1309751397727787 -0.1013125238369679 0.1275925836826754
21	-0.09261722451519117 0.224157367387934 0.2577104876548786 0.7682305365016658 0.6899306762822233 1.010655342979428 0.6671812760456475 0.3110829435592244 0.08890742000533687 0.01942910045005788 -0.1806671737027562 -0.5537848887796175 -0.9765091355970945 -0.9865033958884409 -2.00485771123064 -2.060446501934454 -2.31235408376988 -2.469204185893588 -2.988156739935132 -2.725075583895682 -2.756690265530202 -3.024661241245381 -3.228820911376947 -3.464356220695122 -3.668416884246162 -3.755353249092813 -4.652104524667211 -5.103602339639201 -5.807768621237542 -6.178322233228079 -6.442158385233831 -7.016416074005853 -7.098543152791463 -7.674674797058159 -7.394287556603393 -7.344322769558165 -7.409103342009725 -7.763015545399504 -7.360393126513685 -7.561835195516069 -7.735140387178396 -7.577577390791983 -7.569178598981141 -7.124648687035561 -7.07181956886209 -7.174442934197725 -6.906572626143875 -6.414483649418205
22	-5.551361837351592 -5.987015989312562 -6.057616018907742 -6.733568456945623 -6.997223472007326 -7.44185621486524 -7.386624815404408 -7.198421026130815 -7.125790528169981 -7.241012341248303 -7.197710598359929 -7.03525803460691 -6.676776844124883 -6.691545271639737 -6.054469226882624 -6.052436988236463 -6.03901081782137 -6.079428606600226 -5.732557270649737 -5.947092567267801 -5.926854450574456 -5.761399119396123 -5.687788629822446 -5.598164257351784 -5.450768209337974 -5.262894916876722 -4.387341477389706 -4.079248376569307 -3.297317232855198 -2.957785813674667 -2.796213456185362 -2.186622316895958 -1.911153930657651 -1.382728620751364 -1.473850590334387 -1.362915577701345 -1.152214649410665 -0.863360511686345 -1.121069742488185 -0.7588868666146692 -0.2925538034892416 -0.1441344450772192 0.02360562143531084 -0.3020778584802324 -0.1956574382391738 0.04020103769908377 0.03242420685979351 -0.2539701721807702
23	-10.57031164076317 -11.27454625277848 -11.43940070316484 -12.20239054031976 -12.22541294916636 -12.78644649541258 -12.03789021425519 -11.29072393602395 -10.70220358685705 -10.61786244419425 -10.25963499283194 -9.496937981387935 -8.540873009546491 -8.320113964106225 -6.387341458133579 -6.064768801299218 -5.648326741723968 -5.353494842455967 -4.337764521654555 -4.823169218916892 -4.935213636133073 -4.444681791794101 -3.909771360950192 -3.452702691448083 -3.194717979168892 -2.844128580204414 -1.208199562361061 -0.1558355074912365 1.315474098679879 1.90999802367324 2.423018496946115 3.638947603798364 3.622698032599535 4.463185203411002 3.610975031065368 3.194141844903457 2.951722551235351 3.638817324583834 2.801505549759467 3.292557497270346 3.549086653348928 3.053696008211746 3.069246939432794 2.01545904366215 1.843628219817962 2.146398942813645 2.010896232284562 1.096165661458479
24	6.792912075231247 6.298309115195795 6.417408744459415 4.539651869405212 3.443184578122505 2.429550248571662 0.9245323400023187 0.1144997370191721 -1.013916363400857 -1.733199795996096 -2.300599608076354 -3.257723622602028 -3.767620259251016 -4.541654538974041 -5.698418508182027 -6.63275719151541 -7.440441810802924 -8.303525364655098 -8.881982010490564 -8.878761505267317 -8.351911496691519 -8.608423357360552 -9.591735471742361 -10.18123971025645 -9.892898581845131 -9.927325770575919 -9.154592951211933 -10.17567120364409 -9.704024414334862 -9.230878070975693 -9.588011160693606 -9.396409557087521 -7.80609117129726 -6.794597371006108 -5.01114917145057 -3.192921904771815 -1.223552432867907 -1.337721617783185 -0.671273627490908 -0.0708817820776598 1.761582850374821 3.817830494411234 4.591654903206236 5.542548620413053 6.534564345993132 6.926354515424163 6.816648380731116 7.420500358752893
25	-8.89895718998155 -9.197751365972588 -9.359988588311992 -9.124740508171779 -8.574964716178373 -8.550539829282803 -7.259523530697158 -6.295063855078959 -5.32972980327954 -4.90657428066659 -4.344239961262629 -3.292793133408084 -2.326399589659289 -1.832707288978376 0.2614395812976052 0.9089675572381815 1.642885549409978 2.291078524835639 3.369587398935887 2.977302967464231 2.680715638679264 3.199161390552246 4.057437225129535 4.701005085245265 4.802441814688895 5.050556909477946 6.003280648059504 7.279903081248378 8.193247679930058 8.469512068512836 9.046122880408637 9.891838162576882 9.163649887612875 9.416183906061717 7.967210684238868 6.849378275509199 5.809660315212631 6.408240193997895 5.440949768087779 5.517700496847193 4.865632438155647 3.538970025719091 3.173575528161443 1.933130189990288 1.340680902620662 1.367099709213956 1.21507457324321 0.1920665369889951
26	2.593336568693094 2.335279636138599 2.339963012401591 1.756845096568624 1.740207954281488 1.403875107553911 1.493698750824182 1.662694223827387 1.687878780824754 1.67867062823652 1.773850493229429 1.944236534306493 2.175350163227548 2.074148928914589 2.702647660961879 2.616666253853587 2.73374087275659 2.76641612770013 3.082337470526713 2.889636690222192 2.992434862430779 3.165505274231239 3.194738613441819 3.307962897291937 3.505669848002999 3.532835072732432 4.266907668934447 4.463313962983101 4.994230808058335 5.326372249155443 5.481630685800592 5.893569397154764 6.133320409335361 6.690473187857185 6.711810697450212 6.903680504634616 7.200536967704546 7.443422604165199 7.227501953824187 7.410997329567859 7.7221472586281 7.836492605126428 7.897903556166553 7.702491662977653 7.770387819202629 7.862747059609847 7.592941033805765 7.290100533954371
27	-11.73375925022514 -11.70486721535807 -11.79490073063972 -11.38121913864163 -11.6620378984131 -11.4859359862751 -11.62423131261518 -11.76669257141454 -11.74664344084074 -11.86776276568941 -12.0214940703937 -12.19805970015778 -12.27014240992635 -12.08450672028785 -12.66812828303735 -12.49637764306717 -12.73256624720129 -12.85591127610988 -13.11849477516958 -12.96527393009999 -13.15041574230959 -13.32201812986968 -13.30779303851978 -13.44581006846408 -13.68399800292607 -13.52398465014622 -14.03242656097342 -14.09564598370818 -14.29262243284453 -14.58678953189892 -14.72684083905269 -14.87810073626369 -15.04274776370866 -15.58146922097774 -15.71301277567321 -15.96568508336815 -16.32004753152559 -16.49298975438618 -16.33460370984047 -16.29214280409979 -16.38253760654884 -16.42827858382775 -16.35457055852732 -16.31443391269574 -16.3227932817244 -16.2386902025428 -15.68755941337759 -15.38211827177883
28	2.922351280621429 2.978273297884906 3.009115861651781 2.995563874245629 3.031961486453965 3.046031693899679 2.98409919760584 2.92970016676139 2.86095310621021 2.865516783880451 2.851356382158814 2.799542352869267 2.717421489836852 2.659758710212924 2.562527187326697 2.496083919302392 2.487374774251972 2.471371382698747 2.413504522256803 2.434075357205221 2.479176336757069 2.458612485092944 2.397177140931721 2.371120115890739 2.388058695404055 2.329617974608955 2.266616258607786 2.169187799116055 2.068747349684808 2.065203916428555 2.036534136626853 1.949763262358098 1.993011643152371 2.010963905428717 2.128350328319909 2.225045371390354 2.323280994500379 2.286075047910169 2.344899475153547 2.298374732927309 2.306793185891349 2.38000338607375 2.374280271872855 2.47485044178852 2.5017471825304 2.464010835067758 2.387412397756759 2.429303668561881
29	2.558276135601055 2.303439223767359 2.31046089605425 1.716929772936155 1.672448792282872 1.331594924460479 1.377453007099572 1.515215858872401 1.510506703371919 1.483198364469376 1.557671109075455 1.692885859920127 1.89688750612523 1.783060642511478 2.341979199143715 2.238351770077956 2.326987349132271 2.335398955342317 2.61655172856056 2.43621144366048 2.545306852293566 2.700734954044699 2.70346511553511 2.794402804709534 2.986439216670123 3.011777457457057 3.718882224456982 3.877416190615286 4.387354709221574 4.710136585211368 4.846423943489214 5.23769505745428 5.502387928981876 6.04914127138549 6.113611483305978 6.338686002618518 6.665791666919605 6.890406562514978 6.704996463137433 6.892742401426915 7.230948758781945 7.390059688987036 7.46759481163075 7.308126988456131 7.396909915377996 7.493934962886185 7.23998605673919 6.971947557157867
30	3.49034066638457 3.181030806440452 3.243118611524255 2.139425161373397 1.509854053473309 0.9085279263556159 0.07335022794511059 -0.3635866920465357 -0.9886255861205619 -1.397893287753964 -1.710087730429039 -2.230793077956167 -2.487958028435397 -2.923219521340668 -3.515817837968546 -4.039224101929879 -4.487085412381551 -4.97103033529561 -5.265523239664274 -5.28133616754041 -4.983739409379914 -5.112921716557705 -5.65677901840808 -5.977989285814983 -5.803544136514372 -5.810194331598041 -5.307816996302905 -5.854390176034848 -5.530241838043193 -5.237581090377414 -5.423564885906558 -5.269243311025565 -4.358625562312723 -3.748690312187373 -2.75807904138154 -1.731677580603082 -0.6123674731448424 -0.6527491399366301 -0.30139523207609 0.06079184998371556 1.120300436731328 2.280473111235276 2.72461317625349 3.230883383370752 3.793082321234826 4.028848610043481 3.961658545355394 4.274469821720027
31	0.9086196650699591 0.85577349533284 0.8363534330559721 0.8769400023504856 1.152910513081044 1.1639083372895 1.599691546483355 1.919138146824926 2.209033633427269 2.386674495610424 2.598922409895605 2.957537036803736 3.240085512484188 3.348029874695217 4.088268380625917 4.246317590045733 4.53748286466507 4.778059037354017 5.147208258042865 5.007627774286424 4.960866198326126 5.150391764870118 5.408075311695185 5.636542840469488 5.714580443505811 5.729494614951451 6.064761340671551 6.448065413107323 6.699524862076172 6.825761168994123 7.025698608511714 7.263125935558963 7.046899301954735 7.208892884179871 6.798431484027449 6.501297110697882 6.244303698528663 6.445585206549564 6.128819563242828 6.101348760216299 5.868214638799892 5.446888156868344 5.293996974118356 4.930089963421267 4.734285456151347 4.694152482417794 4.502367613945056 4.132638125057554
32	0.4182722584627635 0.4241090086004654 0.404273902530829 0.5753739217093012 0.8590574980039447 0.9457971333969376 1.364524042317735 1.648146662349282 1.933675475188115 2.115429494773774 2.308302622594594 2.631278104314482 2.862948090292345 2.99312611190029 3.59814661018021 3.775328628249085 4.043227073655538 4.278667872230052 4.579570546727018 4.482144465696844 4.413112674812837 4.565417551851922 4.817678969825616 5.022585920993071 5.057706896837681 5.065107936596848 5.23807944898548 5.578944257718167 5.711620761434577 5.764830581362484 5.93142322837038 6.076904500252363 5.805880912696695 5.845489014355032 5.429008570104601 5.088371530963756 4.764867849640311 4.912983517798528 4.6426891407051 4.572599890824516 4.267560835577505 3.818083418810181 3.649638294003833 3.328244593053491 3.115861588881029 3.053600191312073 2.917994132353004 2.613141820786324
33	4.026713465775288 3.792412805145594 3.852646258566677 2.956966128355611 2.486610132273805 2.005743398630661 1.346343629373688 1.001581328363953 0.4961572437014448 0.1829516656647581 -0.05547531451808758 -0.4634514704944039 -0.6765686810346266 -1.041086618040431 -1.488764755032161 -1.923344271924512 -2.26221272656581 -2.637851052670828 -2.863841303942818 -2.881932609256721 -2.628002187033237 -2.722706759204954 -3.16259003096563 -3.41133014258584 -3.256192683252939 -3.282439856945081 -2.867859027958109 -3.311850759059203 -3.063823867270691 -2.816168691129057 -2.959009261872951 -2.844705949786231 -2.110666367008692 -1.594374369923454 -0.7855246883803662 0.05509166580359427 0.9753505496800026 0.9473674155317477 1.224718612197643 1.497899861577838 2.337731968562053 3.266131430208521 3.609477903069082 4.023830784582382 4.47123432025732 4.644133680750474 4.542495589051497 4.777189864642687
