11	1.674603932419807 1.768957822523802 1.621771065608467 1.087767244225382 1.052393317004908 0.8123633600551214 0.6681112570636802 0.8113068408925431 0.767517548044913 0.6878180060263753 0.7107844672364791 0.7479642026183634 0.8953037435578521 0.8668022742255147 1.274808143246102 1.160866123990627 1.172834544109933 1.217476017294217 1.390358434044228 1.240893733825546 1.344843932233151 1.455476992394756 1.420160531508569 1.466876148345337 1.631835888045613 1.653700545139889 2.260577381332324 2.350795229333069 2.78605712166703 3.065753027253946 3.158546413106545 3.49440312589847 3.762519113330155 4.247280437197886 4.361580473343742 4.606350600497858 4.945661023958159 5.12571263075953 4.998067269759253 5.184169233884118 5.529034832173792 5.736119342355677 5.836447378991434 5.739706878770338 5.848420489224039 5.946449618551372 5.751799088947282 5.554536291388097
12	2.114353205277646 2.207528596010496 2.021854689969796 1.313487650557295 1.220067854369516 0.8941745595427563 0.6667036398442432 0.7983010011201696 0.6971132468389074 0.5779809555871832 0.5740624664579048 0.5706377417875704 0.7161010156071627 0.6628520700520265 1.084857867258719 0.9121001282820816 0.8921193036667101 0.8992678873873539 1.07825782110303 0.899995616239036 1.042427542535669 1.158185997672582 1.07381091792875 1.100270306727001 1.305242720531567 1.329973662081064 2.074268128795568 2.136054442936772 2.666315236242029 3.012477168774462 3.106747334450499 3.509529573109789 3.89428822159889 4.504891165405417 4.717224544641549 5.08441894454976 5.567661564576464 5.772006260660533 5.652872782258061 5.901798106994119 6.390073393130508 6.723943983327906 6.877562766939943 6.807996943959834 6.981368481337489 7.118406065366711 6.891105537689779 6.68817058687388
13	2.963628499791294 2.882206256011545 2.92792378655218 2.869322868033899 2.704873938679454 2.638248680849578 2.412973133091389 2.092261446775739 1.806465953043693 1.759057207720902 1.573474569433838 1.283374172824583 0.9613047700921401 0.8411982293919344 0.2012221588656028 0.02479029817015152 -0.1228473459769147 -0.4021290875363123 -0.6783063758683753 -0.5844355551940222 -0.5052919342600538 -0.6630994307635597 -0.9076544063092956 -1.09803099787007 -1.126617120877451 -1.21255908760368 -1.507715952838006 -1.873513884859447 -2.16695596846694 -2.262651600792188 -2.41368765017298 -2.679487384160205 -2.469012020720171 -2.554013789173299 -2.129304125625039 -1.797197501706395 -1.502134583982554 -1.689023797249545 -1.40168247134358 -1.423638850464267 -1.235046764639532 -0.8611046191742781 -0.7640093011864542 -0.3834802194220224 -0.2046066075550147 -0.1987231976913416 -0.1605100293249145 0.1399642385852237
14	2.111902063858984 1.568390518538614 1.91252504831423 2.460788498033569 1.801020910662035 1.910463515582177 1.371690118165177 0.1182960183773743 -0.7099927426845669 -0.8157256997432009 -1.473736617428959 -2.494835323777825 -3.680182363240611 -3.991911050191591 -6.666742264814763 -7.027360423108943 -7.619810082074975 -8.625232189823469 -9.765676987476505 -9.24165835739637 -9.190603376341839 -9.876787469851532 -10.59399638536834 -11.29930532671341 -11.67405120079755 -11.88742469504555 -13.68208259340616 -14.94464884857718 -16.40492820504679 -17.13421537557858 -17.76740733007813 -19.01959915293226 -18.72025615814273 -19.74880060923235 -18.60785670527234 -17.94946276151537 -17.55431780600852 -18.4066263631038 -17.30329513607635 -17.5489397877953 -17.36529880671814 -16.43868120276243 -16.20811647663626 -14.90433560640913 -14.46510414931987 -14.51106983311327 -13.9298719316791 -12.6421872416774
15	0.05289587543662928 0.056974750227454 0.05489810437956958 0.04974737969395062 0.05378225408074271 0.05204973189266268 0.05334031131860733 0.05907139890303834 0.06158658081630712 0.06214462044560729 0.06501497028619505 0.06938913618099263 0.07411246444243359 0.07475184708267726 0.08759634645483486 0.08777521695300355 0.09105274173618853 0.0955002661928646 0.1008788041650523 0.0979029767756521 0.09891915260451342 0.1023711930013824 0.1046219131716956 0.1077975602840652 0.1107018804363802 0.1106918523990071 0.1209751820275073 0.1258053674373293 0.1329275755642894 0.1376219485290957 0.1407073503147721 0.1466563142334774 0.1471860614712487 0.1546937630654001 0.1517968629069332 0.151499463712843 0.1528672565038885 0.1571097379015517 0.1522387104490288 0.1534211250483613 0.1542240051908052 0.1518963424716723 0.1510602160999494 0.1461902309059633 0.1450551720889768 0.1450959273266228 0.1399101421589339 0.1334890980301413
16	0.4247809646189314 0.5901865528934137 0.3584737892010251 -0.3614378814374478 -0.3363431814357931 -0.639053472507342 -0.7231798621732838 -0.3531011076461448 -0.2607339754279636 -0.3520447811529394 -0.2232040329562031 -0.0193580045019036 0.3627141057470113 0.3888910737905702 1.29898106024563 1.23591671006644 1.32413850921198 1.532116724151911 1.921032780276304 1.66205831455926 1.76202673526066 1.999649518045881 2.081336266595618 2.246187287310104 2.489532095909286 2.572434361394846 3.582209443044603 3.90610234953517 4.680017330726103 5.121749015016154 5.331143961751462 5.949315071197982 6.214052025030259 6.934979638160239 6.865415522735046 7.028216948244595 7.342710313413154 7.695031079682182 7.363068071451552 7.642167952853109 8.030694200354477 8.123958771100815 8.2174323525813 7.875483236088019 7.934324624483946 8.073973231398305 7.793128962717392 7.3594861270925
17	1.521357599271396 1.681327343334409 1.48795932311131 0.8647923256183637 0.9012664817428195 0.6364837997606333 0.5450034498491675 0.8359031621410741 0.8825517571139219 0.8104837948679022 0.9082603971294162 1.061617597062562 1.349324696588851 1.354252883068545 2.082801551612917 2.003322823115413 2.082134167189399 2.241580204252911 2.551081070493554 2.335203264835223 2.438804629876865 2.631968506339872 2.675092284600991 2.803148553932697 3.018591593517712 3.065548275927669 3.904860254612531 4.141100394725194 4.762514702073231 5.138360940724022 5.306831143440006 5.800362490663916 6.048934459109518 6.673973525854605 6.666488593403107 6.850265989549863 7.162955822914865 7.447762652311481 7.189999314850549 7.413347855371602 7.755662861644591 7.8698410103186 7.949636521962701 7.701909573822774 7.767141093861283 7.875475423546633 7.605799590237467 7.254199688907703
18	0.7522426291452301 0.8971268611051803 0.7039884588531061 0.09565300759998216 0.1209821815820444 -0.1359057380615186 -0.2141141277631901 0.0873435691026014 0.1531141172044597 0.0780760714055851 0.1815454201196856 0.3448236903200454 0.6519309311201225 0.667663361006907 1.414004714860187 1.351749560817287 1.426417041694606 1.594061641205278 1.912384616174652 1.696792059237836 1.787207997733701 1.983087093543079 2.041905134320619 2.175475535276764 2.382472749759733 2.443938170354945 3.28407714301771 3.541484440113698 4.177884036730172 4.548418628105526 4.720399616156868 5.227657316318257 5.458601182921438 6.067484557964578 6.027994551260586 6.18110581288326 6.461390318230173 6.751501344065488 6.482137158588325 6.711767921711226 7.04275279864261 7.134214305664094 7.21322988555717 6.942002436847579 6.997210004155498 7.11105442872219 6.865248731528706 6.508139887429786
19	1.340436640310518 1.436349670903087 1.2484449156469 0.5692117908295292 0.4954219460824531 0.188787319535638 0.002391612005501942 0.1793727902931402 0.1273300879220276 0.01589504472342567 0.03974224667024272 0.08009707955742368 0.2745856949387375 0.2433884943215515 0.7512229850256625 0.6134159340909764 0.6122018296844927 0.6607048078595543 0.8772838813343772 0.6901018507574997 0.8131787916747975 0.9491468991440922 0.9064955031140757 0.9606600599085543 1.1616431190637 1.203707034058102 1.972921124866767 2.092192501420615 2.657632694247466 3.007308457324586 3.1216544296631 3.557994114479315 3.898545220685807 4.501059256456077 4.6375385009485 4.938805530663104 5.357992087257105 5.585744431692972 5.42506753152123 5.674420568845382 6.121964756015089 6.388280041755138 6.525122543771581 6.395240047050788 6.53636702619517 6.67206257593911 6.454446620660459 6.212520878613067
20	1.843592180139052 1.776710969238696 1.798874552448386 1.715674428035188 1.575248865182582 1.507451233430647 1.329248693567424 1.101138285031279 0.8898146066871472 0.8430835379025475 0.7051955399542077 0.4905948384158081 0.2689507955883962 0.1814402677824334 -0.2650603460899579 -0.399200387843651 -0.5164828262696928 -0.7233522419624733 -0.9154086415604504 -0.8558881247994803 -0.7952250591457604 -0.9057454416265512 -1.08691494945993 -1.226480849061327 -1.240281648448898 -1.293508282800275 -1.466571060680673 -1.726159728764824 -1.902365253337901 -1.955291715994202 -2.061547128679015 -2.226445833709571 -2.051809368113671 -2.086145920827929 -1.770439620490176 -1.5137155352548 -1.278496320278296 -1.403151449142337 -1.200445056473798 -1.195226318562987 -1.025440468148124 -0.7331911241298696 -0.6488575578971497 -0.3802786856845024 -0.2389069219110246 -0.2207836845125387 -0.1897786586676518 0.0216259390994831
21	0.4971142022275341 0.2964097970761184 0.4910213504698011 0.9749601466401813 0.8184506804381585 0.9943913295182075 0.9127708296925907 0.4414457920661003 0.2035834765779458 0.2273724403388929 0.01318106278719413 -0.321532016291803 -0.7865523156403821 -0.8728392064489855 -1.9383980436911 -1.99221519717286 -2.168016953340163 -2.500791768804933 -2.955945799568657 -2.707336073488103 -2.742651871191585 -3.017535298713618 -3.224095246813868 -3.467106012829424 -3.6718831490271 -3.766241854099793 -4.680739578314044 -5.133951967201683 -5.858285985811824 -6.244101253492609 -6.493047653472294 -7.091312841805595 -7.153640899946551 -7.744869982730426 -7.444777828743593 -7.371014378041275 -7.432626569545418 -7.803750439191527 -7.384979335395434 -7.583764899237363 -7.736871486790611 -7.570369959597605 -7.566219716527775 -7.093889443143258 -7.02264307797785 -7.105678078815905 -6.840598267966309 -6.330871085533277
22	-5.929743384723499 -5.985873753405543 -6.20368821078479 -6.883134973898857 -7.118501788943511 -7.419659718319473 -7.546043735353537 -7.27627144731616 -7.188632148491331 -7.363438491837182 -7.307125280165328 -7.204626684178397 -6.820988737208668 -6.766419643509775 -6.074636353433869 -6.091985167067386 -6.162761468572653 -6.066562627168316 -5.759144220457559 -5.967084373572169 -5.942222519487093 -5.776148051124985 -5.705887823684443 -5.615466778010362 -5.465043318376941 -5.276633199722975 -4.385295766189705 -4.082096257290891 -3.289287088320427 -2.937091016053961 -2.787740681026961 -2.160114711062976 -1.894831093997287 -1.347551154825631 -1.443641662270476 -1.341715105936023 -1.121306626470199 -0.8216564056754212 -1.088406563932113 -0.7234391269703138 -0.2659075856307881 -0.1156543705905311 0.05931591356690829 -0.2786967408049194 -0.1812954791006949 0.04239029988115948 0.03539832851578489 -0.2637719482814821
23	-9.546643696414421 -9.45051918961537 -9.786144372993975 -10.57015745747338 -10.57934291956036 -10.8694344107844 -10.722442275145 -9.940108538173822 -9.456923207296553 -9.590985619936021 -9.259093590586776 -8.725463736009035 -7.826708331282219 -7.609730496677709 -5.851829106276888 -5.656080176460143 -5.508993956416547 -4.994498871206104 -4.228237588645278 -4.624348236046527 -4.675966469380798 -4.243316740321248 -3.833765536017009 -3.452473212802579 -3.201933498316606 -2.88311418259162 -1.352140544371991 -0.490918583610691 0.8773268443698449 1.466610673701358 1.866405195807773 2.994710687323924 3.051973043812103 3.89405599276113 3.227818507438282 2.939100199241942 2.85578179240756 3.488169589998448 2.76262805829076 3.224133483913312 3.531624602647888 3.216779056380177 3.286856291844541 2.367477328304561 2.245713530794526 2.494832541322426 2.361875111552105 1.559871423625293
24	7.763880169463991 7.457331847580929 7.170617430542777 5.273406571275741 4.180006662755444 3.152852758073711 1.779899012746058 0.9009536748488612 -0.3212849152957964 -0.873719522428988 -1.596788771214923 -2.706268532629891 -3.435727076378413 -3.940065406683915 -5.322324860040693 -6.291546867686012 -7.027573015120486 -8.086648618138975 -8.675895233008802 -8.737669397631631 -8.207051219953692 -8.539901327676258 -9.589004747575824 -10.25563842990016 -9.956369247855809 -10.06206587329547 -9.365229699051115 -10.47518166725201 -10.13862671938155 -9.714374852873201 -10.06375071159798 -9.959062816241586 -8.297484624660164 -7.284041308582847 -5.354436584713673 -3.396826426883836 -1.317541834515922 -1.508178897098255 -0.7527373236952069 -0.1122451955389185 1.8110708917395 3.966814028849714 4.770074029083307 5.890977043311482 6.969160282496568 7.425848554509497 7.317047377280223 7.991828880326675
25	-8.014257283366689 -7.733484325783901 -7.872144834913664 -7.692326756453822 -7.151346584153473 -6.94560978079099 -6.252889154266794 -5.265799519550331 -4.396909685370452 -4.23852988222984 -3.664107613318966 -2.768104496673382 -1.793106695913424 -1.432609966331586 0.5380759982603468 1.068125369494166 1.541254764909331 2.405957489906735 3.254428628916187 2.963761119647463 2.733819058972475 3.222408942396989 3.967053494893829 4.555956036278531 4.654866443312124 4.898653222541221 5.80378866231273 6.915935655400999 7.796786028476231 8.097055095004398 8.563548082749694 9.363551026842728 8.720423681914255 8.998354823094855 7.711678425034928 6.709474187531082 5.823489244269901 6.396269000745161 5.51578515534099 5.565901550128164 4.977141214201431 3.829864287129727 3.520668106312171 2.366567053585851 1.815829718851584 1.783115789440882 1.626770629059246 0.6965374178579359
26	2.43372847079881 2.593581934503797 2.428780843512676 1.878725715590026 1.92898314102569 1.693369474727158 1.598428679465976 1.832924360423574 1.846817867461184 1.790961148443206 1.867515518883669 1.986045915793351 2.204240120251648 2.193381876119016 2.791809335843606 2.700301517914617 2.775426577517799 2.901623869350948 3.153958880285444 2.969357735975558 3.076384123696915 3.237972871761949 3.253607570368121 3.356156402846257 3.552083593661839 3.570675912755237 4.284475395154514 4.456924869506115 4.964280096143293 5.292183733977486 5.4315346380116 5.832106315582585 6.067053152994093 6.622648428144673 6.659921613142086 6.858421897935823 7.169319682005666 7.404957655539622 7.200588698401 7.380448473842517 7.685417055843174 7.812148933064797 7.879664458066839 7.700878640446811 7.7691969766305 7.852424515176996 7.586669030148557 7.293238721671589
27	-11.2985576005048 -11.70246842423426 -11.59051674311907 -11.184574256411 -11.56210452908994 -11.4031243974168 -11.36298961488259 -11.58986725655017 -11.54988147695318 -11.62800327312776 -11.74424830185238 -11.90778004403193 -11.97632775599333 -11.90516217250564 -12.4639330628441 -12.30744392799213 -12.55588717984098 -12.74136122864187 -12.96040483988721 -12.79169759676715 -12.98155372992827 -13.15365953012529 -13.1324617874586 -13.26641195810515 -13.51557561391716 -13.35688084597924 -13.90764246864088 -13.97216310352999 -14.19756776758702 -14.50937420345079 -14.65249119488103 -14.83179045226037 -15.01516637918601 -15.59032381574145 -15.73388321383721 -16.00786726214531 -16.39157275410337 -16.57580080149462 -16.41187527655066 -16.39256630561626 -16.51491225877714 -16.58182208642616 -16.52334433919291 -16.48217200801216 -16.5024472464141 -16.43220464842875 -15.87921793281128 -15.56277153371522
28	2.539624959579454 2.59535054974952 2.60259539628999 2.593416845762671 2.650952865730782 2.645306300034597 2.624055424949382 2.597676182354707 2.551088116274624 2.572256264092835 2.563300945715139 2.545345228403232 2.48539194350547 2.45617082930727 2.406216197071068 2.363890686615462 2.389976662710834 2.377092192850184 2.351472695895925 2.354968808899622 2.390367392229645 2.383563540174562 2.346048804280841 2.336258985063616 2.357275393632943 2.307459113898182 2.279134502098976 2.22041176415907 2.152126049084305 2.157428840527365 2.148512306451493 2.090702705761266 2.119730160303146 2.148889085780622 2.227764087452329 2.298421290831357 2.371021722180034 2.351208055685945 2.382868176561516 2.346148548037122 2.347040655356011 2.387463352367657 2.374970501157565 2.441872387673174 2.457267090476915 2.428275823645584 2.350686383143635 2.363861006257578
29	2.233067666178306 2.375983562533305 2.209724527771124 1.640068761517393 1.661079364099508 1.413059752570593 1.296434070397685 1.50958069590896 1.504257971885661 1.436935554072492 1.498020532811264 1.593246508802831 1.797203017844661 1.780014341457772 2.338898958574934 2.235825960894309 2.291414252148622 2.394505295084569 2.630542660075467 2.449894514081163 2.560196136073841 2.711162356193763 2.709919138982953 2.79741409132542 2.990999224469263 3.012446606108317 3.721555750234853 3.873558214869876 4.379771902918934 4.705543828073907 4.834849446627855 5.23179632152178 5.489015168926066 6.044545099854452 6.10979072457136 6.332871439771615 6.667140231306497 6.894146385767971 6.707222306279992 6.898257033141148 7.231613881533037 7.39228900398412 7.474875184796002 7.316040946090758 7.40171831741996 7.494575803102019 7.243215692214956 6.970362007932118
30	3.408198278626901 3.245416504337816 3.066795304860401 1.986042405412363 1.389675947102323 0.8137464571023818 0.08114775618608107 -0.3402286206248453 -0.9667964180360945 -1.276462827048139 -1.64508409364967 -2.208792076620142 -2.539293087166523 -2.796055888948671 -3.422297652848754 -3.931611279641043 -4.321881203991413 -4.859879566189023 -5.125439922969186 -5.186093032955235 -4.904188451855354 -5.05465620088009 -5.592965589036946 -5.927597293778462 -5.749615558597247 -5.782263063370879 -5.298794431464608 -5.838070136783664 -5.558554201385764 -5.288869787309435 -5.450405867615816 -5.313466122841634 -4.41103452032868 -3.806303697993075 -2.810842949077914 -1.774015928875938 -0.6573896323627682 -0.7164453685178194 -0.3584208925837021 0.0221634004265984 1.085084095344252 2.229238159652052 2.669934959408249 3.210706101227586 3.785661414101651 4.051746368416309 3.988261565357689 4.298453797978315
31	0.6942165815591922 0.9015377324379628 0.854852688071518 0.9159912903700173 1.235728471571638 1.313325767912323 1.570784554937093 1.943777645039367 2.234748150113069 2.335302801697503 2.562622298997481 2.910818492267849 3.224963603099073 3.329849627837276 4.078813875791472 4.234079265560879 4.474896090032646 4.818041413554931 5.133922231264099 5.017284136081929 4.977189656687209 5.171813179041546 5.425037566629654 5.657104712955411 5.73231269902561 5.755102673645538 6.090342120964919 6.464177679251181 6.725272679525315 6.859994439846199 7.041944786774984 7.285834975127935 7.061650109572276 7.225102351415146 6.810037851529508 6.501451070177507 6.24483824731626 6.454026099385398 6.134333920809195 6.096558379923594 5.850169184053138 5.432149386340406 5.282028296425269 4.903640971649972 4.69655159221874 4.636333360415862 4.446386287734986 4.076188547044576
32	-0.3333556040106407 -0.1495990651734841 -0.161221955778253 0.05356785738339934 0.3936007920966444 0.5444983718756612 0.8666285852159161 1.235490689706823 1.572314714267316 1.69733836930504 1.938063207998394 2.307279861578603 2.619829544587807 2.74777689202056 3.454614938592341 3.663501064956781 3.913215573687476 4.273702026286739 4.572708104287851 4.487281927323671 4.406884147692478 4.587783875866766 4.879405473635933 5.118924036885751 5.149475085270137 5.180198275050208 5.381496604388768 5.77372899881732 5.952082973300868 6.019060000285633 6.191726865505862 6.376294810917963 6.054075880590498 6.089831775510612 5.5920817762588 5.175186905236216 4.787826840210249 4.968525645458501 4.651510311801695 4.568679367745636 4.208341410408977 3.691323518333176 3.505123996892675 3.107780517202525 2.851097466892476 2.76639773953159 2.634253453242087 2.286483917543292
33	4.484642684753243 4.383095133391379 4.236858081402707 3.31936134461351 2.853423881298446 2.364128675223641 1.73322825773668 1.361955227036066 0.8045625766205655 0.5569455103599311 0.2408423424794668 -0.2452485635791277 -0.5612471936517965 -0.7961099760586893 -1.354201451813672 -1.810310547189947 -2.122466763388034 -2.583669312945807 -2.82314222698804 -2.872397740770372 -2.612249141250536 -2.743014917849021 -3.220295796874372 -3.508237807296032 -3.344581352123572 -3.40359811960088 -3.012771039498948 -3.503985354282106 -3.310714320602121 -3.079482412859814 -3.220955802609823 -3.141390718214497 -2.362194660945051 -1.833109374627371 -0.9443567436775688 -0.02563517018552036 0.9617750167861513 0.899937186604197 1.221236550892704 1.519003597761412 2.415742618995239 3.405604896950103 3.769139103297228 4.266780314642426 4.761096227037774 4.967093728220254 4.863943918742896 5.133059484982493
