11	2.165864413171262 1.90119005337904 1.672265749969459 1.454306577726717 1.176991743050979 1.348189879034409 1.285540162034582 1.218601347206714 1.20262686655904 1.256381318369819 1.175173895579565 1.142969688889614 1.192211540311537 1.164185141344311 1.049196084866084 1.094004691140916 1.065168264567977 1.018575170084564 0.9809220811974706 1.023099315735185 1.13423594124818 0.9274254130982954 1.041381790756429 0.9466845958050601 0.9719146847623829 0.8747912942886426 0.8143896879525738 0.6485390184574928 0.6878374741379958 -0.04627475911997612 -0.3142710714309819 -0.7937799596737118 -1.889499737221589 -2.738064621442011 -2.527625768151437 -3.091356784296293 -2.745506910510234 -1.881290393028676 -3.652169554901541 -3.167660102714579 -2.321471112276904 -2.474957443013212 -2.752619011302711 -2.091459742520784 -1.997220158435182 -0.9602745248685378 -1.987941500722078 -0.6443801623458683
12	3.315050855566553 2.819544784972392 2.122606423714926 2.052939733816089 2.011042644633362 1.912567560811637 1.697152365173334 1.590800456688289 1.540438835985953 1.481399837065009 1.613517935357616 1.457672979774242 1.630882234035654 1.554770575919717 1.481980405744139 1.548613681256722 1.40127321312223 1.494989280071505 1.521949728735156 1.441095343516305 1.517871066124328 1.272201127718293 1.461360931404905 1.40128633001136 1.517501015595936 1.567471810264 1.692934012071786 1.831233536546618 2.113956848561616 2.091059109052593 2.009602117526936 2.863271847128228 3.313289357472599 2.876503800501726 4.629794940076318 2.961479324825363 1.99604904295394 2.163103717374774 1.425817099326906 0.3007374974525374 0.5876829664428714 -1.017283795392127 0.02269304362924867 -1.452833537294748 -2.610760494342683 -2.028538919338571 -1.80723752173003 0.1070261130511485
13	-0.3132511600901908 -0.1510441620115789 -0.05404213327798257 -0.03560792927137934 -0.06767470858283878 -0.01185054626550907 -0.01615119400114382 -0.003975396063116543 0.02156875518496622 0.05572039270726044 0.0557083420077347 0.05111617619912676 0.07944898634018147 0.06235285938418931 0.02416005547253714 0.05257334914790993 0.04154245059002652 0.02853138536978278 0.01953332849425149 0.03074852453018507 0.06690291655278886 0.01084977568737074 0.04345720124335507 0.008846912312877969 0.03633355321823515 -0.02434424540471257 -0.0918559677331872 -0.2222207083345913 -0.2803224077606784 -0.6500286832072369 -0.888643050575792 -1.289519256818034 -1.847267079558224 -2.288052858411752 -2.362427773406539 -2.61310717702044 -2.546102474744055 -2.361807455077174 -2.748308365249952 -2.595721285578925 -2.288649862611807 -2.395432413751557 -2.397162507590947 -2.276830431321379 -2.244144825436948 -1.80490828672143 -1.900814723595202 -1.322884319155482
14	-1.933598371253298 -1.478271442740082 -1.190396244749211 -0.9939880439723651 -0.8416120664939911 -0.8816225274667597 -0.8619902670951819 -0.7980249503737088 -0.7435781825935307 -0.7283288184564833 -0.6522954471587227 -0.6510094097411842 -0.6201694661763193 -0.6373019649466646 -0.6253408403514221 -0.601364509339524 -0.6137016917636353 -0.5922348257864303 -0.5768831047471262 -0.5969599068589577 -0.6092855866366994 -0.5757909319943872 -0.585804538049733 -0.5817732071753083 -0.539425245801891 -0.5706513720496553 -0.635569696153273 -0.7328889612996593 -0.8425347207604402 -0.9543169635846976 -1.192908774015901 -1.473827229147624 -1.604077172884515 -1.798259159293791 -1.926523147872752 -2.113217852607386 -2.353417288696777 -2.66955214447314 -2.076797856450296 -2.283002654984444 -2.347579667738848 -2.582166252482155 -2.267589879820892 -2.704741361766031 -2.83145298401404 -2.772212894215635 -2.128436129254803 -1.921672865378932
15	-1.548089389724071 -1.201295920912205 -0.9688659714633256 -0.8191576721611485 -0.6990337498013236 -0.731442840243918 -0.7090256039299162 -0.6580937686746909 -0.6174988337163109 -0.6071971600026701 -0.5538123444445173 -0.5472637518065837 -0.5322304415187308 -0.5411168689168104 -0.5260267901491749 -0.5126994309727758 -0.5161686348256984 -0.5017278386168036 -0.4901088903736114 -0.5037485308434262 -0.5190543537818892 -0.4802250756405774 -0.4971455095541394 -0.4888348779229537 -0.4631033318862779 -0.4827336699396161 -0.5297934486593847 -0.5959459820404701 -0.6830454032915626 -0.7322632646603533 -0.888229625174176 -1.091846701999132 -1.152922833508771 -1.244356230372031 -1.392542980417057 -1.45563965673547 -1.61254396914604 -1.875529007800446 -1.364582447952487 -1.498489805402229 -1.585989697440254 -1.701133499237781 -1.496369679978629 -1.79105722645126 -1.85219119857192 -1.867881384482961 -1.377236932444182 -1.33791438217386
16	-1.726040872721026 -1.29858055490789 -1.155142512461769 -0.8765560954074897 -0.6159791883068272 -0.7631406139282615 -0.801481498470372 -0.7448205110356694 -0.6959959593604486 -0.7211894266887585 -0.5525482720029805 -0.5999471968114356 -0.5151153415964247 -0.5541631995150578 -0.5265669615172758 -0.489503494826426 -0.5504834333786858 -0.4722144944428163 -0.4302529948986903 -0.5002947338765482 -0.5253440121116949 -0.5066324883216681 -0.4862903742370011 -0.4703023039063605 -0.3856295082277408 -0.3664146837594202 -0.3699977434260719 -0.3671228292033406 -0.3974521496965625 -0.2654422382735686 -0.473034105794758 -0.2874601633803969 0.1402057361998436 0.05832216879570993 0.5165152299467693 -0.1409189249621594 -0.9198942746627496 -1.535314263832922 -0.4913336768540389 -1.344299846266714 -1.617294466807381 -2.455648354527602 -1.587181585977801 -2.906886710376119 -3.538064717423112 -3.623760411190873 -2.420548735993157 -1.930440321699786
17	1.922532545692367 1.422231678745182 1.576647474075532 0.9918594309878114 0.3564161470516526 0.8331993345506489 1.019292386098725 0.9579558629503701 0.9088016595445669 1.049274340862075 0.5938255692351548 0.771813672296996 0.5356908302076439 0.6362833935393811 0.547393248668165 0.4737069318284756 0.6690632008660129 0.421702003605773 0.2971322193684601 0.5163711286423478 0.594230804647891 0.5812683535061691 0.493985376904901 0.4315520956594658 0.2219247690972567 0.05815088018032526 -0.099725491504875 -0.3772609083219416 -0.5340019025733734 -1.408886853808028 -1.261205547120583 -2.731569625023018 -4.815723953041896 -5.105692139336866 -7.131190887004607 -5.193000989702061 -2.813270167827891 -1.175224870619143 -3.851064458776681 -1.088456330404234 -0.1113398115693015 2.442103215669492 -0.07917735692181124 3.886039562414487 5.961349822630654 6.568168500027628 3.515965271440846 2.360759393738805
18	1.90581845938819 1.259346555864405 0.8772064794477784 0.7015150032441964 0.6625896612248129 0.577018195706811 0.5804994222804201 0.5134984715856368 0.4228769344011338 0.3422659028205144 0.2831714977055506 0.2979887977522944 0.2095834080822765 0.2607781685820917 0.3357012581133585 0.256131101648975 0.2938815284026028 0.3024603024092511 0.3095007891153901 0.3032260685400888 0.232709009955269 0.3367290353131095 0.2676993704863866 0.3402013951126175 0.2476174694606803 0.3959039523132123 0.579614482090005 0.9184752988971012 1.10799907733577 1.968452753755638 2.644598514126516 3.656978173160307 4.909036543969583 5.994048339479717 6.174141937724261 6.900391171961322 6.967001384966143 6.796137051059344 7.2193521615817 7.087405180678365 6.474145615203421 6.928292529190078 6.66822351712738 6.781945060001205 6.847838238691388 5.856295859766013 5.592892180521147 4.15227218709025
19	2.018459706572008 1.804105169560681 1.609784020998471 1.401239068190226 1.121379099047783 1.304314391002064 1.243465280956971 1.181748841743183 1.172989104552769 1.234888672696517 1.154187433841003 1.122657671365214 1.176814799943671 1.145566150720433 1.023612124748693 1.074282222027271 1.044347320777672 0.9945880948091864 0.9551478576804918 1.000016286489025 1.117640385927228 0.9024304588440007 1.021029370921066 0.9197924203260626 0.9506306467822859 0.8394999932733922 0.7620515098961395 0.5650442730442129 0.5865486971715717 -0.2276056842586187 -0.5506691709859275 -1.129948615556577 -2.350470640337721 -3.291745281498534 -3.11812349251504 -3.721824547501076 -3.357883557038754 -2.464516328376463 -4.29427047911036 -3.771241856644689 -2.865203756261622 -3.030315053603997 -3.311318225551904 -2.620472950436619 -2.510564397004981 -1.38605134008529 -2.420276831832456 -0.9701603202270316
20	-1.587299648607826 -1.205857454278702 -0.9417844864526222 -0.8015508044160595 -0.7071100203447602 -0.7110262177731378 -0.685476762698934 -0.6326483222280356 -0.5858048371553266 -0.5619062293707914 -0.5198862459420474 -0.5104104935680814 -0.4927191815243318 -0.5042305652349581 -0.5028186696843725 -0.4828442133778397 -0.4848411094055048 -0.4803940623258314 -0.4745621451142428 -0.4794348239679754 -0.4819404780994279 -0.4604077095031856 -0.4696044016301383 -0.473220687069728 -0.4444928892755279 -0.4861845052917994 -0.5570707519221089 -0.6686906335519961 -0.77656993354917 -0.9575637855094229 -1.180606622259376 -1.53906292389703 -1.817621072697259 -2.04765761558714 -2.266707785033746 -2.357349102944018 -2.43543779155224 -2.602015613043406 -2.27455155518463 -2.294804235203532 -2.26610874047265 -2.350458454358404 -2.208650795912309 -2.369244179278528 -2.369735266258374 -2.239031097364898 -1.853911719289179 -1.669854392715993
21	-0.03564669800289715 0.05727171670132443 0.08837382400935224 0.09814923717215539 0.07129087483397205 0.1076274370254977 0.09121186891212518 0.09396926949818642 0.1102881650715739 0.1326000227515418 0.1406763773427396 0.1276738924805303 0.1597583041730073 0.1421335037510263 0.1087096148081008 0.1343445015309238 0.1169727582544948 0.112828250245441 0.1076504146293483 0.1112180371161331 0.1433385113230332 0.08580817654219394 0.1221015451059691 0.09217097098228798 0.1201348525371876 0.07713757582815457 0.03355805788769202 -0.05693747609346451 -0.08378158353809632 -0.3657384391730318 -0.5518262027033427 -0.8039351258052326 -1.199699229126853 -1.56088735699666 -1.510268886907543 -1.802417649534624 -1.810589630150514 -1.660611347069907 -1.998791266420657 -1.951766304913533 -1.701248327075344 -1.880349019407864 -1.818077497660181 -1.816981058713649 -1.862926707688813 -1.494060768303344 -1.553180043449513 -0.9976866324603219
22	-0.8863025118113157 -0.6136153888337366 -0.4471196483767428 -0.3651703457488558 -0.334299977663125 -0.309470132134014 -0.3066984352670259 -0.2760801492853714 -0.2390821036541156 -0.2098723865247664 -0.1823773947526032 -0.1859751464395824 -0.1541771846127288 -0.1726964997160445 -0.1958456916121896 -0.166963115751232 -0.1798728172326406 -0.1810111556589122 -0.1818156980178449 -0.1813897002582955 -0.1597890947965452 -0.1888589722978762 -0.1683683295218724 -0.1917170739544262 -0.1567525081836744 -0.210391611690113 -0.2803547153533275 -0.4061006619595459 -0.4843774208302797 -0.7852082579713764 -1.03842672231777 -1.416414545349332 -1.85420832548267 -2.236479502788417 -2.325219181111704 -2.576864706639469 -2.619232108072373 -2.599635940855256 -2.667510285308817 -2.638228451159033 -2.442507383562279 -2.609022787199673 -2.493902477934729 -2.570693394099687 -2.598278581344332 -2.26394995812034 -2.103497550855871 -1.612223365162733
23	-1.416868601832821 -1.515564195735479 -1.452382189730159 -1.32652419847275 -1.045718250490662 -1.280585694380112 -1.187201334897308 -1.148511832500957 -1.187425120507016 -1.294778858742923 -1.260133073507482 -1.19853773769116 -1.330618491977535 -1.257202784788075 -1.073012279967268 -1.183065342989859 -1.110440746523717 -1.063542451180057 -1.020454903182766 -1.062311537086487 -1.239715210929407 -0.9173144183946365 -1.108570941456499 -0.9495239266352422 -1.052244189120658 -0.850537145079017 -0.6727587759839722 -0.2756171226592738 -0.2192700437189114 1.170238973954689 1.93141653447461 3.054265243038224 5.05551511810479 6.766180671476045 6.474983125215925 7.759651275559441 7.528451416048807 6.450790909749371 8.75017870572105 8.249211206512301 6.877745521382645 7.522603694613125 7.539916183471004 7.049862998328012 7.113175903242946 5.245084759214534 6.165151102909284 3.517017678972025
24	0.519362787511637 0.03586634765686864 0.13208182791415 -0.1876461735013802 -0.4139159844183579 -0.276141871577977 -0.08742047536317797 -0.1093809565142531 -0.1809711692564233 -0.1744500156640049 -0.4578671750868097 -0.2953571750201173 -0.5553484983917557 -0.4307615667172647 -0.3500129611020736 -0.4863447710354102 -0.3016396073747523 -0.4305055540072453 -0.4813555041648458 -0.3671705978808233 -0.4498380360023493 -0.2180780659567109 -0.4190903701025421 -0.3389083686984122 -0.5613445686633527 -0.508024922459383 -0.4630162520018343 -0.3223119363938738 -0.3611832119642113 0.1519588352317845 0.872865090333643 0.8260438566044088 1.023845696268385 2.177517606203788 0.6618650545203313 2.937037956489933 4.350968572579258 4.650017925716455 4.559327220444334 6.009857734974688 5.609062024277994 7.804109885243387 6.12123946634911 8.403847636497504 9.824222737391013 8.780814225950268 7.382524737573728 4.571069908388997
25	5.864544899595966 4.18931111038644 3.419069087141573 2.638533719867801 2.067738120521326 2.253844945847475 2.33574395566813 2.137579113221516 1.924887254130303 1.873073948676982 1.460031405873039 1.574256654758044 1.291547492786284 1.43501054278459 1.475243955485302 1.299727134525234 1.470243892034872 1.324185932684979 1.24906423907495 1.38154092611257 1.341795569663048 1.437382843643755 1.308299374949102 1.368642915273485 1.081139601844416 1.230947109297609 1.471132050160578 1.895504729409341 2.196057856427982 3.025369305296031 4.300299772455502 5.212440050711378 5.946064473760413 7.490216821157492 6.796044002163667 9.040380344460271 10.68728379192502 11.70118289720303 10.15227949939329 11.6954939530801 11.46153232285179 13.72194072897774 11.64984901374459 14.44051471142242 15.79139586792172 14.70088156907425 11.95748304609684 9.13937205901534
26	10.56230126113446 7.791262793910901 5.990388421670981 5.0170557652579 4.440217595085741 4.391706481724555 4.279711613030232 3.924020044284247 3.570944010668932 3.361343511540446 3.04071598334163 3.023888401533686 2.808059389676247 2.936778531269635 3.014284873046359 2.809829354813957 2.880777689007688 2.849938434236245 2.819411251116928 2.853112982726938 2.785727104531501 2.801866172495378 2.757968543083285 2.860149431575815 2.584951291598351 2.966069526217642 3.539689702121347 4.501240235244999 5.270639595308677 7.177186810351441 9.150295620896635 12.1020846261378 14.89268397533512 17.36726722843954 18.55118330000371 20.04525914316703 20.70388953193559 21.46809794124308 20.11331890091511 20.26369948951385 19.44287372929191 20.61927331531236 19.38911761687547 20.64527969778413 20.88448871710238 19.05422416531153 16.53953118716105 13.75669405468834
27	3.228278940057314 2.605388868477424 2.329763449692091 1.873515144053774 1.391524041536887 1.682620095801719 1.69288037982529 1.589778653865174 1.528629520995202 1.599170930806223 1.348305786043553 1.386606477985839 1.319049754010957 1.345985065086622 1.236982775081616 1.225098530832347 1.279993453824323 1.154873031473644 1.080102090414473 1.192219607959549 1.295380086941489 1.140556516971627 1.18904795202401 1.106586577441126 1.025498150962666 0.9303512567126915 0.8816363391257108 0.7480081135033964 0.7905085475057746 0.1126640861414623 0.1471196350336641 -0.4617738034225395 -1.75589574735774 -2.257851935874085 -2.718439971364717 -2.305987074370546 -1.14464571891474 0.1420267462885663 -2.232809338947017 -0.8792598595327601 0.01535171268591356 0.9192261641976274 -0.2942218323251349 1.717457517996852 2.547869843676366 3.35914531378998 1.290347029182363 1.612352541494798
28	0.06750560937170814 0.1646725073506136 0.2443461085514808 0.1988883283492393 0.09314773647685101 0.1996843903443365 0.2003554195931845 0.2006155828753292 0.2208510964524781 0.2701736860383198 0.2308207692796615 0.2342101277883135 0.2525168093885123 0.23891677005688 0.1818562564120232 0.2103913536503863 0.2089303249813928 0.1743777118420901 0.1529034294168639 0.1833163667276074 0.237184378489907 0.156730717313709 0.1965690741451732 0.1471554698084271 0.1635714255825851 0.08138438006069769 -0.002920323605426639 -0.1696398969483524 -0.2329523502520105 -0.7421875649486415 -1.000164194570341 -1.549790371750979 -2.366840878060883 -2.921436159904566 -3.103667833620613 -3.290435892438199 -3.027584023215736 -2.636903301744672 -3.401545940912157 -3.012608472771122 -2.545716684015223 -2.501769231546554 -2.701286051779167 -2.24483227260911 -2.06523352258047 -1.469472712000362 -1.884383469841793 -1.231180703546235
29	0.1254301825934812 -0.1925058946251847 -0.4640283491308403 -0.3579666966179782 -0.0853210486107238 -0.3750392956637781 -0.3901088037981814 -0.400784086320896 -0.4614976655525861 -0.5985097505979036 -0.490016059193882 -0.5079186485801085 -0.5494711088219586 -0.5160325845579214 -0.3672699298920936 -0.4418679779831757 -0.445380671032122 -0.3485053249273423 -0.2901708437156455 -0.3752739454921595 -0.515198365504112 -0.3144813100794623 -0.4105173672181017 -0.2811262600769343 -0.3214976348880636 -0.09552684034506863 0.1424847636016277 0.6050818630548528 0.7981938744527278 2.174602119017896 2.879475380318279 4.424204275888847 6.656673258522327 8.137270885423098 8.733717186974907 9.155079168604637 8.408881120550308 7.386632681438482 9.366121098877505 8.269500702137767 7.032935350509874 6.839876536788778 7.415070352461643 6.131748154493327 5.591719177113484 4.016960869061225 5.105414829794351 3.441084829855672
30	5.641882045601114 4.10295687805093 3.351145747206929 2.633528612456432 2.09518436985049 2.272917325604651 2.323052616077646 2.133540629533168 1.941111375220596 1.898031892890162 1.533680990416496 1.619898964837446 1.388642432308187 1.506418307054818 1.52314049779968 1.378543313467735 1.515264228047501 1.387418806899415 1.318600088854635 1.434824985778119 1.418335915858496 1.461176267778113 1.373931927111105 1.411636137136975 1.169466903301242 1.292954050885786 1.505420316062579 1.868141783377006 2.156213849329097 2.796198420154395 3.880349593162855 4.682395901404625 5.226366229656592 6.45390949490091 5.985606607319991 7.781113773502085 9.207197092488622 10.21428490280018 8.589428670487175 9.930260829507489 9.845228119887206 11.70838985910875 9.921365356565774 12.35759832192206 13.48012527355491 12.68408049061843 10.16156623249686 7.971319430698689
31	4.524718017870261 3.455703651893615 2.433832529624837 2.268402028698149 2.294908895225775 2.037771333604138 1.842913369838348 1.690762116254889 1.552340729165083 1.387576544400164 1.49622166115754 1.362621901371588 1.43231270212831 1.416827437683948 1.46341184193963 1.433457224993993 1.33076060422934 1.455048549387424 1.505064468213311 1.398202192513016 1.361771043542784 1.29526880347964 1.375682326674484 1.424943288750394 1.440810683761919 1.682453936558537 2.023972197745461 2.578963171036738 3.049926577597698 4.195389085197321 4.907586773869978 7.015740039806085 9.194178312384585 10.18543855360869 12.102735208659 11.33892970952994 10.26990781397552 9.926688538534815 10.29541293279599 8.803337559200255 8.139609689836131 7.00127206640546 7.922967594966187 6.248855720029822 5.079164807928922 4.259556667356063 4.626236745557955 4.606807399317021
32	7.701017603250649 5.658572061263414 4.338579929772924 3.627508740865206 3.214935108071078 3.169651834449792 3.092276696541576 2.832526822155263 2.571091794637068 2.412433203462078 2.177111157462366 2.168155736430816 2.002660522477168 2.100992071683994 2.166335947105494 2.010706706228812 2.066823571329966 2.045640492313182 2.024866121160108 2.048307360713489 1.990687110065542 2.017643314176055 1.976151780301542 2.058525162242984 1.850856881419047 2.139919787683771 2.569340554195722 3.293787767698363 3.861383949876587 5.325121015512052 6.811260960907695 9.028860080738752 11.16744824163715 13.06539999257141 13.91584556672342 15.07975589002315 15.55985388814705 16.07564010683275 15.18018283541309 15.27523716323297 14.61050944216237 15.512730588664 14.60218266753606 15.51386368269611 15.69867813800203 14.26775153954813 12.45406314359306 10.28136247691896
33	5.659602250210177 4.274768945165135 3.303304413523517 2.820432891684688 2.516964252775602 2.497589842932863 2.401784357538467 2.212804397242794 2.040623894459829 1.940707389957726 1.807381537348372 1.768977131832697 1.70586971906873 1.748366571838157 1.757903929498225 1.681048118216224 1.684683554104637 1.681374923234415 1.667696576431958 1.67402829130125 1.669365839548435 1.610245329064647 1.63610615235671 1.661492822659353 1.558562491902559 1.730385285645463 2.007645098073205 2.452454690875672 2.858108539387867 3.6416287765769 4.499580202546738 5.942750247724045 7.170783377586054 8.129415634885788 8.999106436454474 9.328909214370768 9.503481864727075 9.982484113782677 9.029274342635818 8.959676365135305 8.73181476567787 8.974780525861348 8.55941631909015 8.955832820644945 8.875917311940867 8.259234416048118 7.027209689687658 6.240563109132188
