11	2.544113189674428 2.135298964319549 1.867390159145155 1.571920776960718 1.274769194049973 1.445090954693136 1.364074678450869 1.299329182561222 1.288336948486411 1.338906570542372 1.254405566847211 1.222371496121903 1.260553327733438 1.246708782486376 1.09578626003361 1.135053882838871 1.112613013074663 1.072051625805548 1.050906357556306 1.046517573614715 1.179143203766584 0.9421045683893481 1.090291678837791 0.9467914270360385 0.9826957777100778 0.8880264919309027 0.8335381330075489 0.6507309576874227 0.6957776114397182 -0.06875739801704144 -0.3537060430652181 -0.8345094248997835 -1.97295318252657 -2.8848702022266 -2.60325675549262 -3.163329758455688 -2.784514245726105 -1.885078252943819 -3.636545794461228 -3.200468613194471 -2.304482463215343 -2.422095451149103 -2.755008630100148 -2.022945384694192 -1.955101644287273 -0.9070096676614907 -2.010221673836682 -0.6310417619762466
12	3.557802821204251 2.960193360604875 2.264927468435849 2.149836739598991 2.08851849501993 2.028838403833531 1.767780035301358 1.670942144900976 1.632259935727598 1.539459419124905 1.677405585333524 1.523695424678809 1.687061650703822 1.63487116647667 1.521901379252312 1.58255778831333 1.443855009652059 1.555715325966368 1.599494149377126 1.464417604635121 1.545106075679308 1.298519369424528 1.509642311284742 1.414706206054521 1.515466923023436 1.61146448424019 1.727158100276368 1.852178459581489 2.132375118127859 2.080942767076964 1.994802994213517 2.841071569330524 3.260434055642483 2.788641917562264 4.564657746149876 2.895690871818913 1.953898146719021 2.158849411901484 1.386001498541271 0.2639559587493761 0.5899392928457202 -0.9692041943548001 -0.00424661713922998 -1.40949245912521 -2.551946791587405 -1.957991195975615 -1.803312318547851 0.1344502990361761
13	-0.1282800327557774 -0.02417602052776692 0.06047672560575222 0.0499671452533474 0.00033182959705457 0.06148786026864247 0.05140444280145543 0.06206156604712912 0.08670041042426668 0.1225237783958197 0.1150024570070418 0.1121526288549207 0.137738780106372 0.1221217215482023 0.06977901796334589 0.1006951712887063 0.09009083628033818 0.07946713465359345 0.07249717056020807 0.07295888540271514 0.1182681906267069 0.04901571586907691 0.09305341344585806 0.0417175132940714 0.07134123364714336 0.007925868538192962 -0.05760893910516187 -0.1966210842699062 -0.2505100143222792 -0.6458449071339508 -0.8890408076952537 -1.30293556423488 -1.9034896717894 -2.376015829650088 -2.43637576830793 -2.683898553153639 -2.583473644406508 -2.35716938844927 -2.801874071165584 -2.632421319937754 -2.288505751560598 -2.371278302707728 -2.412004526973961 -2.230115398887933 -2.188644710688735 -1.722515201910963 -1.888121853788634 -1.283137809084422
14	-1.978257300281297 -1.504190864868754 -1.196687752633743 -0.9815063595932458 -0.8333731532222305 -0.866715916550167 -0.8475021713016745 -0.7837829868257646 -0.7319808784829415 -0.7167384070707717 -0.644401996829262 -0.640370871744677 -0.6051391006380999 -0.629196374981423 -0.6149640382025021 -0.582150268915492 -0.5992550018647628 -0.572715819329651 -0.5632597858251899 -0.5740314220067312 -0.5899595824334076 -0.5507658032459388 -0.5673813759741381 -0.5554191705633031 -0.5176881651327763 -0.5480974128635143 -0.6140730905354427 -0.7112016979841164 -0.8199394139527992 -0.9367994801457351 -1.170638606579481 -1.459344988229569 -1.599667081654969 -1.787535385339 -1.937524348695607 -2.128172564758902 -2.362044143566166 -2.663255560594492 -2.126819329964339 -2.297719813932404 -2.358137010059514 -2.594118875330246 -2.282410726762019 -2.710485008531181 -2.818194911555199 -2.74307163935282 -2.114107289691456 -1.899953228206401
15	-1.534559556155361 -1.179566849457403 -0.9388508712933512 -0.7807332697344743 -0.6705600904307906 -0.6950036343158921 -0.6712880911667825 -0.6228141154484887 -0.5856156419787222 -0.5730261138350111 -0.5261455320506186 -0.517517725193439 -0.4995660198396169 -0.5140811193451023 -0.4973606853145137 -0.4776258203907549 -0.4842543033937879 -0.4689273118661935 -0.4634610796323154 -0.4662231411320483 -0.4826440568269848 -0.4424518055303329 -0.4640731265735182 -0.449677653215252 -0.4278431300002023 -0.4500757182027094 -0.4982875840518673 -0.5656234896483177 -0.6508823543304291 -0.7138746167062153 -0.866099095660282 -1.083573777789277 -1.170934588777137 -1.265580953969412 -1.43464693085366 -1.497995931117569 -1.634987027719729 -1.867796086115685 -1.436321552543881 -1.525045195726755 -1.596087479915516 -1.70346088800605 -1.514606793386876 -1.77691302176143 -1.813865871518525 -1.803772496004221 -1.353266820641402 -1.29966598107969
16	-1.2176081778738 -0.8730183254907913 -0.7719910015082685 -0.5260919130361318 -0.3266410177321062 -0.4263314458715085 -0.4913735772882018 -0.4492649703341408 -0.4092166727783946 -0.4432297661935564 -0.2934868614511275 -0.3430549560601914 -0.2510811073158622 -0.2931177853701054 -0.2868013600008133 -0.2386810335171589 -0.3061530105515662 -0.2243473042549495 -0.1919870569146128 -0.2559764400891669 -0.2724576872153305 -0.2730472356964488 -0.2418269797472789 -0.2324271548618891 -0.1624099794696545 -0.1317674742297283 -0.1393753941339876 -0.1435430839547251 -0.1533283615301087 -0.1055433502653659 -0.3086358937359144 -0.1463435949899743 0.1577330373844962 0.000954138951624466 0.4899166185811 -0.2353197554000836 -0.9438637486132755 -1.389716384266806 -0.7222561991263149 -1.452784198153536 -1.603723945332557 -2.4397866362065 -1.653836886542443 -2.832682289737259 -3.416582993030754 -3.359304542681008 -2.385167533865884 -1.729303075669891
17	1.507414235849826 1.043781627812772 1.195788057929104 0.6025926997284129 0.03884446926120756 0.4168985958751381 0.6610075412927183 0.6097345981630388 0.5658461855952567 0.7476768389585376 0.3065213056893896 0.4838945589656227 0.2353149108927336 0.3337652938700314 0.2703600852797757 0.1797089153537325 0.3831584141614993 0.1172805139000473 0.007530202504676467 0.2198650325601149 0.3088551771487419 0.2838754930984592 0.2018355754753761 0.1256447697758394 -0.03732038700592893 -0.259253243238603 -0.3960314180617753 -0.6711259553068473 -0.8441089393193316 -1.623814743950252 -1.498449062358456 -2.934521069164912 -4.887558632702051 -5.127840773971617 -7.126836009768306 -5.102549340934659 -2.795406542349855 -1.362585261783586 -3.514724963162063 -0.966193600419795 -0.1183409596020428 2.426332038514195 0.01838109660733594 3.821717284288154 5.789453802953139 6.223138028999119 3.431363130360763 2.09453201350893
18	3.921779195275969 2.922985707489752 2.245027808671132 1.853978790716971 1.626213954312355 1.62630400848641 1.5890040189769 1.457219365497205 1.336549798289709 1.270035956255836 1.150254247369345 1.138734055873696 1.056633513000084 1.113556020685604 1.132512787681834 1.045187364424549 1.080664209399836 1.046978851604816 1.038203539562675 1.051579614816229 1.041050271377356 1.024337879800353 1.022090899316403 1.04506212358448 0.9517089721915205 1.072724176977881 1.262100688002618 1.579652615103895 1.843875919282342 2.435584645699866 3.095204272593037 4.060865090061126 4.913386042205848 5.691075579652652 6.103913991708397 6.617830865703308 6.910107625708164 7.256633800218265 6.661308437763732 6.763520047282434 6.559552351120696 7.003865502938049 6.512151118816304 7.063139099038541 7.170823837155188 6.612185152057983 5.620291099494349 4.732433893544671
19	3.89230846482115 3.240710902006414 2.807534257658199 2.364434429011185 1.931188220990486 2.168987131871417 2.048954516584379 1.947570296382574 1.923157824805837 1.987992801587152 1.863263942732653 1.81527536115306 1.865481665391016 1.849279439593312 1.637422035797227 1.687253145142434 1.65621572995737 1.598688984433547 1.569096504241502 1.561866455334794 1.748190706142295 1.41116844299466 1.621823850808247 1.42091717894216 1.466212023638122 1.343433235376204 1.282032821636422 1.049906194842937 1.135673436931629 0.1048595217181663 -0.2496522546391374 -0.8433387744160581 -2.372890033920914 -3.603513500541678 -3.153539088960564 -3.927385233690094 -3.390149942192084 -2.10244445173719 -4.610008745630215 -4.00849751203538 -2.762285988824837 -2.91931061074066 -3.40580983322791 -2.362380847934026 -2.276820292284325 -0.8382388028322052 -2.451238847875175 -0.5516461725592595
20	1.035656454322429 0.9113008205408214 0.8361473786428919 0.7049500372728871 0.5535980741618534 0.6562786865740683 0.6151729622217247 0.5925149264151151 0.6000717513998635 0.6390070311352102 0.6003105062053617 0.5843048143678503 0.6144775971320612 0.6003760040710472 0.5092489777389282 0.541911243789961 0.526143265073307 0.5043170879131191 0.4921202670464067 0.4896186481528216 0.5692295519801281 0.4322108983712561 0.5186153859283684 0.4312580610562313 0.4621024146912741 0.390554243718522 0.3350788434594019 0.1881522708586769 0.181789303554071 -0.3423068195142235 -0.5865611861852171 -0.9940571990077618 -1.777259581265066 -2.405547084168072 -2.30528879119759 -2.678520465334081 -2.473400773348601 -1.976677847241651 -2.94840443514009 -2.685286828606924 -2.12974786963182 -2.2315441882762 -2.386875847680855 -1.993951836560856 -1.951655078788627 -1.268138976289539 -1.818126815912511 -0.9154345761204159
21	0.4044127930297183 0.3922434440822264 0.3746632224054189 0.3310645131467329 0.2653387630894704 0.3180285986114333 0.2859943012026818 0.2801107760459803 0.2925383226679433 0.3146950651002863 0.3107217969465765 0.2954162423263694 0.3268279989910614 0.3117680087991236 0.2551762936832968 0.2832967008746629 0.2648721173007926 0.2614402239625422 0.2577419585000562 0.2485637846079965 0.296600301475356 0.211550447100641 0.2690224177692613 0.2150256454108026 0.244657833568374 0.2003555440159278 0.1599345974530922 0.05952581122393581 0.04751078428211106 -0.2893343715762723 -0.4819931675027986 -0.7429589666486907 -1.21907862105176 -1.64899535061106 -1.541797183418318 -1.870340227615967 -1.830606525644223 -1.580668165467264 -2.095038128412692 -2.016653608281645 -1.682101140655302 -1.852182445436616 -1.846849644801106 -1.750238220301279 -1.793011135550989 -1.345714559633157 -1.551918227838582 -0.8913545523932157
22	-0.4766377906914307 -0.2955971351096181 -0.1709195745694878 -0.1332351893865789 -0.1421515084381514 -0.1002427325596053 -0.1101894737904561 -0.08900576651204656 -0.05758596763926437 -0.02642739005706642 -0.01305801912389539 -0.01800650520812956 0.01502115391767792 -0.004638650140246998 -0.04750047637553798 -0.01292741600569344 -0.02880148858279198 -0.02904401984103836 -0.03169003439603884 -0.03683408981361556 -0.0009431455155525787 -0.05522013960646308 -0.0175761060756945 -0.05970766926788983 -0.02417646418274354 -0.08166849780113056 -0.1485815410301805 -0.2834968497069698 -0.3467273518946414 -0.7033482643332463 -0.9608803430789089 -1.351682440805505 -1.873629313492245 -2.320200765200456 -2.364185219546255 -2.651481756613673 -2.642684067070199 -2.518446762293803 -2.783644132093035 -2.707181637167265 -2.427487073827138 -2.585588022164705 -2.526464425894402 -2.50471580083501 -2.52076316827036 -2.102429583324167 -2.093299367137634 -1.497215119829881
23	-1.655249599593745 -1.600894167819948 -1.531718690376406 -1.348185224476069 -1.07524191181015 -1.293258673790142 -1.166306295895043 -1.14191181068923 -1.191818819816518 -1.283795368069515 -1.262547353789823 -1.202603779537376 -1.32703154740179 -1.267124506917578 -1.036989456964243 -1.149938522982671 -1.077639604008086 -1.060612895443153 -1.044334302784466 -1.009627510892771 -1.205383874407326 -0.8603687497249223 -1.092351800002132 -0.8725824119950537 -0.9908101508171603 -0.8085765392672161 -0.6430483254394017 -0.2326906315747538 -0.1818401355721894 1.192912837605068 1.972614140369353 3.047699196134631 5.000895145594859 6.746618224285974 6.335834422524062 7.643884647673369 7.455791729177991 6.426006195896106 8.535962052043283 8.188283539990614 6.822187674550215 7.481795347151263 7.488323862323749 7.052184061654382 7.202428272226116 5.38407713447261 6.252320108764981 3.590251860228602
24	2.79803091743877 1.923624181744111 1.655194866485812 1.082124990749868 0.6495431378279622 0.841196052519539 1.022034530124977 0.9184176227541255 0.8043823191287438 0.8619060078886379 0.5006381260964978 0.6315465639088937 0.379467702540635 0.4965222532341764 0.5322121284964847 0.3872877700585767 0.5666033912229111 0.3723512245644595 0.2978473579473056 0.4593620654668879 0.4559425478303681 0.5307719175643193 0.4058321832304768 0.4321486091790959 0.2332895380819283 0.2066432898948688 0.2721561036659912 0.3900959943125275 0.4406572742018788 0.6590535414905515 1.353886150226916 1.256337071860427 1.001857058323604 1.801451400875796 0.5673610926566142 2.617434353703044 4.29117885240313 5.157683239943783 3.97842758967032 5.658750574531812 5.712919224021869 7.884176846021219 5.973728888854475 8.735810677716019 10.17283335260588 9.609198653636922 7.403507425034683 5.20451643180312
25	4.794962316996298 3.344430145504028 2.634063414107375 1.920508788107276 1.468076222893512 1.567106899623846 1.72045295696956 1.543226615892996 1.346183655957025 1.318901209016632 0.9392965915482716 1.053480703818382 0.7528864551455884 0.9071540820077543 1.011430597935048 0.7975183745088634 0.9898355322298393 0.8102832592553587 0.7471090767359952 0.8983334010982386 0.8358531955580922 0.9757056867488486 0.8105544104606435 0.9074446537983499 0.6435305129266722 0.7608616666804736 1.000444513054782 1.443915359893478 1.697173937799117 2.683766438212709 3.95335176682473 4.883399525797605 5.832457295937645 7.531858276181349 6.7247909446523 9.13222367099995 10.66988925541982 11.36597803314161 10.5130902831609 11.87114341624881 11.40086839276043 13.68354321562013 11.75459134925752 14.31043174517038 15.60545766812573 14.24423715319032 11.92617427323985 8.758004681704936
26	11.23508720574141 8.357473999921934 6.379723546509496 5.2854704780044 4.669827950290159 4.636437318713545 4.521296943205626 4.142029535588558 3.790491262120006 3.581455966524247 3.258930041261099 3.218790597127797 2.986829141403841 3.150330230719923 3.222095117811959 2.966670688996389 3.062537248197053 2.980458144900076 2.962029003994817 2.990947070268212 2.944210845814933 2.916497885044386 2.901461834606819 2.985044824254731 2.715857040256914 3.090877366544436 3.659105529252111 4.622018284529021 5.403630948679552 7.247446247307468 9.204204232896336 12.15641191646282 14.85817083552242 17.23382004344826 18.52481459738257 19.98032907125332 20.69020771012931 21.55966298202091 20.06778514630728 20.20186828798645 19.48315992704234 20.67007545992182 19.37517846918754 20.73958900883313 20.95052079772587 19.19737010024935 16.51716909605087 13.85799577249623
27	5.11962506332996 4.064586996813587 3.514884962936107 2.808806555545854 2.180872585032256 2.502930431351111 2.474856904765612 2.326504611371839 2.247297131416594 2.337447997010462 2.041696085391168 2.058905617450269 1.984772928868005 2.026108844836322 1.839354259552981 1.816807032342743 1.873973782244197 1.724238638988292 1.659568476234838 1.730970341609091 1.908800145563523 1.620316661004143 1.76268560267968 1.58194921042368 1.528856879804942 1.398025690679873 1.371242346309919 1.205799731573506 1.313799796333537 0.4284212396335234 0.42591459108438 -0.1903149777706024 -1.784705870444581 -2.5801574061455 -2.743752685204128 -2.493537671188756 -1.163313618004724 0.4986909454312993 -2.491098167568841 -1.096362363703936 0.1299676622715064 1.033029427152572 -0.3637358980991286 1.982808339914253 2.762461399092267 3.873405638839691 1.246491915679685 2.007511503032093
28	0.4313265631702127 0.4256796582965435 0.4639828713773209 0.365860498756719 0.2332139772054685 0.342544025174932 0.3330280175510874 0.3280830893202992 0.3461480697017351 0.398951157567622 0.3507145404244518 0.3527689327669234 0.3685194817242108 0.3574729238286741 0.278322916631242 0.308489400305887 0.3066916802439216 0.2738979407177727 0.2571894139108863 0.2693519439648996 0.3402380127403611 0.2322361594354988 0.2946744539753923 0.2170378665306962 0.2411400907339552 0.1526342040530449 0.07447544155431059 -0.1025888563340816 -0.154174802024713 -0.7018299703927119 -0.9694852823168678 -1.521607390928896 -2.394759825645781 -3.008181696440572 -3.130690464868223 -3.340018822090524 -3.043024830930894 -2.587762192135149 -3.440336241694171 -3.055297374572156 -2.527095542235062 -2.474254787456971 -2.714029415071396 -2.189955209627437 -2.023431466437652 -1.379838395746802 -1.896389252347201 -1.169784991012981
29	0.180090576639635 -0.06690098683740547 -0.358990592790664 -0.2286618631167921 0.01681146343822477 -0.2340749726702567 -0.2473102026354253 -0.2723706615437375 -0.3406827507977879 -0.4816672466352527 -0.3830363058606551 -0.4059030871122046 -0.440390057115183 -0.4098426582259854 -0.2406994183931606 -0.3191695773931012 -0.3225623802401839 -0.2441876136705146 -0.2039719795822205 -0.2426016879757966 -0.394941443776564 -0.1821764041853482 -0.3004017256972125 -0.1319759419984587 -0.193892866434714 0.03810662857089307 0.2625117152860874 0.7345908401245724 0.9314334163209538 2.268787380686828 2.989278798352592 4.503951820313853 6.670353445279011 8.147937622366845 8.688513619653962 9.084986738066258 8.380076441197515 7.450966254006545 9.161045091512685 8.202750677226398 7.014153802820825 6.821522173630664 7.361349718254971 6.151134000604102 5.680864713569743 4.191768139081456 5.167877089403973 3.567708334419489
30	7.599581482148871 5.684229707005876 4.59916147831375 3.629620230257101 2.935900309966797 3.148600079862747 3.18072943051501 2.929973448261725 2.713161762526941 2.700943746859604 2.287100741125195 2.341859659835911 2.105414358453813 2.238640857547566 2.204618468659616 2.032017563568088 2.176567079753029 1.991568504136151 1.922420304403672 2.039712273610251 2.094642632808702 2.000402552098118 1.994366221020369 1.962728137463752 1.746665290630113 1.817907208470416 2.047477372768947 2.389989516339872 2.747010934783413 3.163392415489619 4.214889784631222 5.000869693982169 5.213841426159692 6.14066960699043 5.960268911048619 7.578011760366947 9.189622922054623 10.61285150843017 8.260143873362738 9.689421475315859 9.95917797031669 11.80658101127943 9.838868335272036 12.63233461640057 13.7187209991788 13.26475332774274 10.13522351947124 8.422408144979693
31	5.613812222480666 4.346086726849547 3.180580949657187 2.895327631536078 2.816774367702718 2.644032284589367 2.393383059734896 2.214619676112217 2.070947857552609 1.88103215018344 1.968387361048037 1.820171720559691 1.888249509115177 1.895798684058633 1.895294922124869 1.851915475204289 1.756125365866853 1.867032396141758 1.917934506024691 1.793770885246282 1.780678469686281 1.665810672830893 1.784709249814289 1.801649446047863 1.796291826498114 2.068426701117435 2.397485328072225 2.937844831256327 3.440382789939054 4.430837656484512 5.134636371978512 7.209544070785785 9.169689907567305 9.993833742517984 12.02139517190111 11.13828915703286 10.18811570127274 10.13056955598507 9.930178235200511 8.581909316019507 8.145295044422733 7.022426783064294 7.783130278337008 6.362024145358098 5.2382911947032 4.652610162409426 4.620831274180288 4.902272109731721
32	8.590500896570349 6.398382403228832 4.896075510341884 4.054030463513666 3.573675789755815 3.557694518239171 3.4697876223664 3.180555453049276 2.914271225091909 2.759690570547087 2.509423206718824 2.479393283572845 2.303537487163383 2.42733803359181 2.475572198749633 2.283321335440862 2.356580856675378 2.290949049968237 2.275369445379995 2.298785439974721 2.26900360528219 2.239299413551646 2.232629354957307 2.289954141541525 2.086595976574829 2.364629748747664 2.790746937392218 3.509216695288349 4.099813000761899 5.45851620070125 6.927245666949381 9.128058034721343 11.11171062019278 12.87119863652916 13.84020635204499 14.9358725683532 15.5045780737354 16.20550440148331 14.99777689518969 15.13560279743488 14.6320387584874 15.54506024909485 14.53530722787222 15.62337461341332 15.80119991607749 14.51840596441087 12.43131176244683 10.46169466492167
33	6.444631452158379 4.900037842572062 3.794750931141769 3.194278227171288 2.827547375351661 2.840371404390414 2.725142203436849 2.516158329295251 2.341857344789627 2.239620370233981 2.091391293602554 2.040088879837406 1.966266546384528 2.031563272385461 2.012865821521989 1.911404947476338 1.928746078627673 1.899318022379419 1.893061236850913 1.883543058270042 1.904613469760618 1.797804433047007 1.858682083333432 1.850174513290736 1.748052237261831 1.919027102191061 2.193224759386577 2.625873939091653 3.049887437284013 3.737391498562621 4.580291223879447 6.000579798051381 7.085001236668082 7.920789453785967 8.883043364463628 9.168593856293494 9.433617708807207 10.07890463653746 8.855788778863822 8.833093224069254 8.749819531507198 9.026494879536594 8.500201090935411 9.076857554412785 9.004131797779777 8.512053127881593 7.027461966817016 6.403673447615086
