11	4.14204109141188 3.408802058027451 2.938148025750354 2.447947793657472 1.971639200505327 2.198775687634241 2.080145210785778 1.941741194559179 1.948440779806941 2.000127762083541 1.878867973980332 1.825983893875264 1.879200678944985 1.849246995167646 1.668480905808351 1.712475740257068 1.667251783755415 1.583651583502303 1.497775420439597 1.524577116735372 1.714328485443982 1.3743204185416 1.559760711869146 1.420628827766481 1.426917970665244 1.325530741571262 1.278907815363828 1.074928510334576 1.16749832679536 0.1997529351516412 -0.1475333092241065 -0.523913040600957 -1.95224054419323 -3.177055685391179 -2.365845788569465 -3.107595093232748 -2.795774805970834 -1.437980838042846 -4.04261161509277 -3.477243004396989 -2.196327958344403 -2.489210645553495 -3.011182170570222 -1.909429100657391 -1.925914623631139 -0.4565177596713225 -2.215024126244938 -0.174277364106088
12	5.165102243192619 4.187303892285648 3.309189843049563 2.964734612132202 2.740315128898451 2.703922103850043 2.430113830157098 2.255566539781671 2.231202122913769 2.172335630022312 2.262411569727707 2.094208147142327 2.265683647308141 2.188291243114911 2.054461807725886 2.113304456888022 1.952009727829242 2.011971589786675 1.990752317785236 1.907468786733433 2.052311298915652 1.682790983365216 1.946996818062041 1.837090609776142 1.947308209794534 1.976430775615784 2.116823902695756 2.222448431964677 2.545146045432515 2.286150572816642 2.124856967847796 3.070256363333824 3.171471925470024 2.390838170229534 4.807465968281336 2.948691061176087 2.000950073728553 2.688515317665406 1.046209990790087 -0.01228163383733426 0.7667197604738433 -1.00276108035531 -0.1819475007122245 -1.236172793113326 -2.449225186446532 -1.418865444487757 -1.930385581575214 0.6460273146372451
13	1.478547131053334 1.264497933740206 1.13640805278553 0.947484676093058 0.7371361645615849 0.8574620117335432 0.8057770391217119 0.7565826358448627 0.779003536304127 0.817999164494586 0.7721134746505286 0.7479271668761052 0.7853888127352873 0.7636330383560882 0.6683597290250571 0.7017667578317652 0.6763878311416555 0.6350126298245388 0.5935518184206707 0.6072952697961773 0.7063743169944268 0.5354423408782996 0.6304204363780662 0.5543190147539917 0.572110359558418 0.498225495212114 0.4411325061599989 0.282488750302041 0.2842047654323754 -0.3149536290064318 -0.5993648613633962 -0.9663741693909572 -1.854996541106257 -2.608931779217014 -2.285431761530012 -2.730008844007928 -2.591008683083558 -1.943102125161385 -3.192597465669015 -2.89735421853527 -2.202859716464635 -2.398255014322272 -2.605191610187568 -2.100288291426043 -2.105282520725618 -1.260293165367427 -2.017537099223104 -0.847180739733476
14	-1.38029144487145 -1.027559050325925 -0.8029925194286849 -0.6473470118702074 -0.549767829409865 -0.562082043407991 -0.5571312785089216 -0.5106934014496254 -0.4679884329549917 -0.4477858721549398 -0.3903200061643045 -0.3953206370966054 -0.3585615601517848 -0.3790138850638242 -0.3837642148771869 -0.3555306346487499 -0.3727692285105021 -0.3567466280607731 -0.3457862903707084 -0.3559598806354636 -0.3527854711980863 -0.3532370493398939 -0.3427316107064235 -0.3537096761074745 -0.3085864328240333 -0.3502926643724167 -0.4127178288775309 -0.5160874209830417 -0.602147305651354 -0.7973698101631347 -1.040673112799626 -1.337305196747884 -1.589085386300829 -1.869376393618439 -1.922532572850015 -2.197300816208493 -2.36379389770452 -2.521417403676246 -2.266196918731045 -2.40055797532495 -2.336700615938495 -2.592873697825653 -2.32629970395808 -2.659905217836088 -2.767439510896523 -2.564989978398674 -2.127645727396723 -1.743524419282114
15	-1.068748577182426 -0.8041232663256097 -0.6308081043094675 -0.5146332520559299 -0.440578088071136 -0.4497533193057263 -0.4404561940880485 -0.404491072731006 -0.3748251095483929 -0.3602034846991644 -0.3217807888321778 -0.3217030352010006 -0.3000930562715408 -0.3124539866747983 -0.3120492041942082 -0.29409744100313 -0.3025798715729687 -0.2922108563988637 -0.2837645420287277 -0.2893310854216284 -0.291079261597438 -0.2822872178301188 -0.2812371051276118 -0.2858102439154737 -0.2570221207217318 -0.2854987916479949 -0.3306073564704004 -0.4021148959015457 -0.4677217701762595 -0.5904682593916466 -0.7518855046092556 -0.9705048688379367 -1.135883583800757 -1.30544640692968 -1.392500738812768 -1.540994543133359 -1.639121842849858 -1.768569873327109 -1.546447486145567 -1.622072995259453 -1.601068234932383 -1.741329519661111 -1.570943527220145 -1.78648303881536 -1.83716561381788 -1.727160530930276 -1.406931038277019 -1.205229257329055
16	-0.725338499541373 -0.5021899119077744 -0.4632120528457193 -0.277080206455197 -0.1109476413433982 -0.2106011288264848 -0.2796772589761565 -0.2558875517837451 -0.2203949281966883 -0.2381073205231276 -0.09943739702089188 -0.1570802554476557 -0.06285904109929723 -0.1078244344096917 -0.1111335776259363 -0.06947148967364028 -0.1403141726485208 -0.07184643463493426 -0.04142441685910974 -0.09511882830226528 -0.09188268427778964 -0.1367286179433021 -0.0752804904488686 -0.08879229321021118 0.004432981350426235 0.001632604099908837 0.004030506808270804 -0.004073652954463075 0.002832876115768484 -0.01720312253671585 -0.2451054561117939 -0.07169964376707763 0.1364615268273127 -0.110628863821136 0.562322970497634 -0.2697370541050838 -0.9393520093672774 -1.259263402108757 -0.8299961367620948 -1.588402647388194 -1.600431193648233 -2.515865192867215 -1.720866980816009 -2.867192994642274 -3.4766730255114 -3.290885976824836 -2.462381197552207 -1.622410497758444
17	2.133669438117328 1.632556504158452 1.682579993945285 1.053476731958088 0.3874300768715867 0.8473481472968324 1.040282096883979 0.9712316731655245 0.9329389118631144 1.065935948327996 0.6149011764673424 0.7831037722920126 0.5471811368695914 0.6514009440116795 0.5536200608017268 0.4847053193742227 0.680094386266807 0.4194391398074608 0.2843405717224503 0.4720840954649657 0.5719402195392418 0.5441247791057962 0.4467218684792913 0.3962330371613532 0.1546990334432148 0.02482524162524227 -0.1350456983869395 -0.4265389110590147 -0.5730040635034239 -1.429220703478857 -1.289820944921785 -2.718620598301184 -4.765285450800622 -5.117293708963397 -7.197658092738134 -5.164691836321001 -2.915384090865299 -1.327881060044703 -3.803873659780325 -1.029835915224169 -0.1485564194825354 2.470654582920072 -0.145488751342775 3.92221029410797 5.891541988837572 6.443412857955011 3.364588022072117 2.242522927150826
18	5.09955559300632 3.879007487312908 3.055488962474247 2.521997775006604 2.175207698648697 2.217941968623504 2.14686558653597 1.975219028322863 1.8505463304464 1.786107424068229 1.632232753210458 1.612575624319215 1.543087825069917 1.584985110693594 1.562665518962584 1.496319538980957 1.512988627364793 1.473204844401036 1.432905178182835 1.448312817092295 1.477651612198814 1.39039559728439 1.420320762651891 1.42258765983174 1.315386858982863 1.432047867990258 1.630882810046662 1.929098316846068 2.236584964772559 2.679682341240301 3.315972646353525 4.301218715639014 4.939865191048947 5.512651706585324 6.151643720754676 6.544751990534635 6.863872509879925 7.520416985432786 6.335761635662076 6.56024287677743 6.602444106367004 6.98781874124765 6.349468345779622 7.172106415078938 7.255650360131139 6.963641152310311 5.522760983766289 5.03333157450731
19	4.371908626356552 3.610154793977439 3.126402733601068 2.602488384265756 2.085696194162495 2.338636992653349 2.21268175912186 2.06667052134128 2.078928483320914 2.139870623079914 2.008391370414474 1.952515834847224 2.011860085258897 1.978069738819049 1.778818540672472 1.829448051517976 1.780748496641434 1.687794957916435 1.593544149157037 1.624220347935062 1.833101075806358 1.461704593060971 1.663939090722605 1.509997708806923 1.519143359934559 1.401252168933617 1.339993422210494 1.099856779208297 1.187596900183033 0.09411012624508575 -0.3141107489474268 -0.7839185873607039 -2.40460791436841 -3.782135586679842 -2.934474515404746 -3.749361383371733 -3.397721159169879 -1.913526898456451 -4.758374424802992 -4.118295742586763 -2.699739349435261 -3.013951457105907 -3.587315402102935 -2.36883031885062 -2.371847782413497 -0.7346105578855608 -2.641711769515241 -0.3822377831035548
20	2.182773765738951 1.828100805293436 1.603281166450041 1.339174721804261 1.065786125453176 1.207831064770322 1.13715484134048 1.064335046873923 1.081106717198799 1.120663402462379 1.058379500647167 1.025439509902811 1.067595199684136 1.04367823544285 0.928674044103823 0.9640244832418773 0.9323976426352101 0.8827640255558534 0.8313253592892559 0.8466633377416073 0.9668092123838935 0.7544938381097369 0.8723712050462112 0.7818617816703095 0.7972521645712257 0.7202274451459136 0.6707815712326035 0.5096408385344209 0.5399103135750196 -0.1302887541794702 -0.419232149849652 -0.7568165252182573 -1.742124190367247 -2.593730428353157 -2.123248735957825 -2.650280253436267 -2.485828794592372 -1.672794032694708 -3.241509790514683 -2.904484523661642 -2.078683762130465 -2.314942434674474 -2.583394315838967 -1.960616299180536 -1.985481906468921 -1.003200019308597 -1.994835370223697 -0.6166695366853541
21	0.6056806894054603 0.5469281386581725 0.504644136883902 0.4334223774069646 0.3414005114459127 0.3987467199209606 0.3637601745365203 0.3436366782968781 0.3646152859061154 0.3873991165620909 0.3810366625251402 0.3614671436100005 0.395656465985874 0.3768058674689586 0.3221095549893689 0.3481568261304771 0.3252527205436492 0.3100773783443352 0.2907490833289995 0.2923640884723255 0.3490180337082353 0.2482515305472247 0.3088197036928347 0.2632804560672126 0.2872508056249236 0.2403259485696036 0.2009234414413718 0.09834433249459737 0.08979686167704966 -0.2736165236280082 -0.484028565635983 -0.7104063635768854 -1.223007217162798 -1.704839926439286 -1.466292101944447 -1.826607889473117 -1.829444070341977 -1.51145630475347 -2.147754268896302 -2.066705190265694 -1.667880517640045 -1.892897057623613 -1.905079257565015 -1.764838048946425 -1.836533256762892 -1.318089112410142 -1.617965748509773 -0.833943018996836
22	-0.2798077551599756 -0.1421590678587257 -0.04499121318287234 -0.02889872485099946 -0.06011604390531231 -0.01235236643045341 -0.02646089245289952 -0.01678150733481024 0.0195615417456963 0.05065463078920333 0.06241042721349946 0.05232642181738121 0.08741453365818173 0.067068364291651 0.02425074651653172 0.0549576340136111 0.03682319446055645 0.02639922979139789 0.01474893306668005 0.01674351413261367 0.06008101109258805 -0.008932790049189204 0.0342318149735976 -0.004217738042707355 0.02841390132047566 -0.03067586421397901 -0.09717559190326842 -0.2333402198005403 -0.291652119286996 -0.6735960601712665 -0.9445428244253994 -1.310112268932103 -1.864976683046319 -2.356013427680175 -2.297083596232179 -2.620485768749907 -2.636122528899288 -2.453990414944625 -2.827308746226232 -2.750556266029351 -2.416382794920881 -2.618134040425213 -2.570133008914281 -2.518538516376494 -2.55770476662491 -2.078034425857722 -2.145467014227232 -1.445023731707595
23	-0.2732867772625501 -0.4568028493689531 -0.5830782199238139 -0.52128201778658 -0.3425454306603614 -0.5070847520625394 -0.4324912202094726 -0.424123611369198 -0.5210253123747565 -0.6095199829543315 -0.6255974035329387 -0.579412416428251 -0.6927400094278253 -0.6285094836315046 -0.4748953544009654 -0.5681321825036501 -0.5021418772118111 -0.4635310146014218 -0.4163561553265874 -0.4212693526954776 -0.5784792392964283 -0.3132673650095377 -0.4764696878833373 -0.3431239539669783 -0.4381385785482861 -0.2644323763459216 -0.08700415055108821 0.3058710233440855 0.4265323360172207 1.629875165056446 2.423974485899993 3.409484722341066 5.13269817657364 6.703410247639336 6.260963241396709 7.36536032205693 7.410827232200273 6.649263662448035 8.193682467730063 7.95518388207842 6.794571321900096 7.49116502118797 7.402818074509419 7.139356683936472 7.320072403281088 5.722761810124906 6.235616532215697 3.856528864796004
24	3.823784732335687 2.821872799875338 2.403935895954088 1.74549588485901 1.197751637560592 1.464068452971902 1.585826436196499 1.458656734896458 1.335689845860849 1.359717576829214 0.9772438075953067 1.097105740965436 0.8632039993627298 0.9773257032098482 0.9585792075262035 0.8451703174139502 1.008404476365903 0.8293989010969678 0.7371217982149008 0.8681180488495323 0.8903487084727981 0.9281605305361111 0.8168150551198954 0.8341086053932296 0.584806282835299 0.6203557209007821 0.6776029634452946 0.7763644011918588 0.8746402949129004 0.9707857499162017 1.67300769002301 1.571649665469917 1.16383967798857 1.797452435401868 0.55738488993349 2.51982772765938 4.194289467178285 5.290902529665575 3.635082517284653 5.507035524890935 5.681723760329191 7.879033078690462 5.787118625350483 8.806449500715914 10.22908268093069 9.856655909360429 7.287067749524508 5.408443060452155
25	4.067298424224195 2.835692186445682 2.20930616343554 1.602250022361698 1.216923042494057 1.315400149226212 1.452429048536882 1.316125693341181 1.114558325102294 1.051319476989337 0.6964699930705236 0.8226962695538027 0.5330775990569643 0.6830661455955925 0.7792295663988676 0.6019895267412736 0.7865899581706772 0.6631786053808498 0.6155218374305766 0.7202671096023915 0.6258375037604871 0.8363918808698313 0.6306957690554332 0.7461828262986686 0.4491409487877758 0.6371021871295547 0.8648299286919724 1.312822723190686 1.556225911768455 2.651208921806466 3.966790390339986 4.867811383940673 6.000433479177634 7.834871161675835 6.659610601112813 9.160710319334132 10.61083514329846 11.06715294044833 10.63120447544805 12.00144595896231 11.27120228121609 13.6491305225919 11.75643756805604 14.1682332043708 15.46329868879263 13.8845657200412 11.87432130934222 8.450763099781346
26	11.44756254724313 8.551792094747144 6.56931732145744 5.420805250351165 4.778592267018022 4.74246488967831 4.611476712338272 4.225450299157357 3.880033237761206 3.666871368979933 3.333315948907158 3.304993701406054 3.090489260901062 3.219925957353315 3.271032365164429 3.064628442959917 3.130575458394283 3.081069380643461 3.026934968541392 3.046299959787607 3.009003302744872 2.974956468292242 2.949066559123113 3.04096306989027 2.751246499386643 3.137817578350148 3.718420638486691 4.67186661339562 5.466851693572346 7.29938416424614 9.252955963094326 12.24070074165757 14.93179906302907 17.25737977814724 18.60142131766111 20.05494209456585 20.66240994015594 21.59158648169981 19.99399960429126 20.16936517862317 19.48153656981394 20.62197912136026 19.27680603387726 20.7264051820618 20.89418054414081 19.1859319051501 16.39611201314961 13.86193127424546
27	5.703115658137943 4.552555353103482 3.932079379446523 3.146567584461386 2.416848009390844 2.777042331729544 2.725854897544128 2.535692317973977 2.48941657712322 2.55852465135586 2.253863913143149 2.263572238472845 2.202980910480341 2.227919996851742 2.038940076680368 2.030351163156884 2.06702557280749 1.895007162614253 1.765007947626904 1.857512311222581 2.056725519925742 1.742104093052349 1.868783613572777 1.737995618275024 1.625468146182352 1.532865466845918 1.49978459691711 1.322406838636617 1.441252185580481 0.4857592009994481 0.4462478791729115 -0.05983445351625969 -1.749410358328108 -2.698407490374775 -2.568302973799108 -2.340972827672001 -1.198941659479618 0.6700335259326554 -2.692523055690594 -1.188193693346947 0.1813624694147477 0.9790036783803701 -0.5616754885772057 2.018904142505817 2.721845917869848 4.027261115536573 1.066423309224831 2.191245656610203
28	0.6676794203014756 0.6155168710997416 0.6230532054304635 0.4953948841458428 0.3254544165715393 0.4480095288320223 0.4322983227359947 0.4104778688822288 0.440008777078659 0.4881304855591718 0.4368806845912901 0.4339228539889797 0.4527455558551938 0.4390687186539388 0.3613682486129512 0.3897183788460508 0.3834875617081123 0.3364516831797392 0.2991982916057024 0.3224349527120467 0.4023408702315878 0.2802623116403613 0.341588984845896 0.2791980427691805 0.2871970620638392 0.2062069558059255 0.125582156523142 -0.0551875643214063 -0.1032094354576323 -0.6826120958902909 -0.9676405855928746 -1.481052381683085 -2.398624508885431 -3.073050658436219 -3.066665692142441 -3.29658479632042 -3.054395891326479 -2.516350325238194 -3.51839953437867 -3.104206134688771 -2.509817497338911 -2.502607413155684 -2.785949694554339 -2.184432899339736 -2.045088656795942 -1.320106168477676 -1.961225005772961 -1.093609853282707
29	0.3482350736641119 0.06506003585564507 -0.2456533462286473 -0.1327191345758708 0.1282858869453692 -0.1312098371455869 -0.1475964483738604 -0.1608142892982151 -0.2554790403491989 -0.3811307200462253 -0.2936191425808359 -0.3127635735447928 -0.3473764770026854 -0.3182170868988805 -0.1723409704750894 -0.2409627276189648 -0.2440539523535939 -0.14391056150535 -0.07519277403798087 -0.1323568259656437 -0.2800393402539514 -0.08252396915255093 -0.1749843363206072 -0.05364390700228636 -0.08102722455162037 0.1234947622657536 0.3595809212435581 0.8296351091691624 1.042560027437841 2.359461776966642 3.096563856300796 4.543587400284682 6.679248116819205 8.164673611360231 8.597380433951939 8.947917040621451 8.377544744604876 7.449600663288877 9.14085272694666 8.16421450587263 6.988809797575463 6.837102862513508 7.408963787761311 6.162350192489889 5.727916016949303 4.227540533725553 5.224672163642275 3.566590922446319
30	8.680373982998692 6.604617119025971 5.384080394870507 4.288063751571474 3.457803723530472 3.733882126137232 3.716918806406782 3.426019799979509 3.219156161873824 3.182703032285624 2.741184396470606 2.790028122524428 2.574582013090679 2.686802459350657 2.609379674323893 2.476346844680863 2.592811721618383 2.412294056857807 2.289324653078844 2.399599795939345 2.488537282506385 2.346764110182419 2.345028722670818 2.326422821049007 2.051668598551463 2.16924627249384 2.396922831281255 2.715731371724599 3.112953151021501 3.396867570210468 4.429771914840049 5.263755116091001 5.295950476303642 6.013227245007918 6.007699152995444 7.555257001681907 9.080480109405395 10.79937296013786 7.879798385951145 9.502662817190991 9.962976702911835 11.76652747802833 9.589093063860913 12.71416100815837 13.75552654236381 13.55427589400319 9.957757560466318 8.674076817826551
31	6.495114665791274 5.005448551797602 3.756585627573881 3.323288169049576 3.164085071162711 2.98632360772634 2.735375514216953 2.515249616175064 2.377236328363644 2.220610954477768 2.275093336382855 2.126073370783581 2.201206352475513 2.181025969433501 2.164875362653613 2.13387432736307 2.017373436117779 2.109999443877109 2.120317380839556 2.026915029880323 2.053465800180884 1.862620522528013 2.016016154586362 2.013272304830352 2.029325223080522 2.239182033735637 2.591934986231967 3.11745313015469 3.643297140613877 4.514080728106789 5.168400992199616 7.287008742516014 9.057087608762762 9.702993648914623 12.11189325617464 11.11501764100338 10.17099838253679 10.3873061877049 9.703811885382335 8.366164857909466 8.206009180287969 6.944309916981008 7.645756459473025 6.410751631702936 5.246009950949493 4.909120488985969 4.509295845642972 5.149042026875745
32	8.930023777475469 6.690606968090138 5.160575183377233 4.258809849359688 3.741165555380449 3.729183522769221 3.623250968260174 3.322206161221274 3.060953759062892 2.903128376328042 2.641741848240398 2.617531471726738 2.457691738315119 2.554162799106934 2.581419764029734 2.427639284655358 2.475363335196232 2.431947926530096 2.385259189724133 2.402131720938613 2.385892059571897 2.339053612710181 2.330601318256758 2.39145332453059 2.17175076511142 2.457826048366888 2.894113468860703 3.602623111376987 4.209868868164262 5.535239700192269 6.993486773810083 9.228380071397 11.17192521987997 12.85626943911771 13.91787378365485 14.9787491002664 15.46462356108762 16.25666669736111 14.87894893488005 15.05482749711927 14.61562896804051 15.4688658444861 14.41034503978103 15.58800266447522 15.71985624905179 14.51864069601466 12.2885693497754 10.49224392157345
33	6.926713387199182 5.291315082504205 4.129968668202711 3.462960550684297 3.054599308777028 3.061988033530531 2.925281922336021 2.691800011711161 2.53032539725345 2.427658509858915 2.278924404152193 2.221453835861095 2.169303601191906 2.206839319814517 2.175139491884104 2.10048319613863 2.088469464011487 2.067491891775266 2.02614759063131 2.020301910704096 2.061974171035412 1.917134331304064 1.989770386930219 1.987741061664341 1.881277341815162 2.049232386950618 2.337670640263566 2.765851367572176 3.211565994958078 3.851673675497287 4.655422535674674 6.169845251372305 7.215282551722859 7.92818115553879 9.187112492910202 9.333016440784959 9.443430080139928 10.20824631978832 8.75366836983407 8.678726884052466 8.717869059271749 8.80413671691824 8.300828234909998 8.881334304583806 8.687173325709296 8.344418187638732 6.71645096963039 6.420078307684477
