14	-0.7727281817835366 -0.6140072930610029 0.7672219181374506 1.119358612106203 1.535623776885878 1.107943142549055 0.7559892004905624 0.525241033727908 0.4585561333863193 -0.259884244990068 -0.8344025616141335 -1.613894386381431 -1.666240932954558 -2.336827530317393 -3.603882033519322 -4.090609545419658 -5.502158670900821 -6.199546712530028 -6.778135707614258 -6.56751098779838 -7.019547777296259 -7.371229461808284 -8.017920136603284 -8.189495451861642 -8.723313467181031 -9.230565303675865 -9.814916604973718 -10.34686462751815 -11.05950638028157 -11.2197389439371 -11.63620568346063 -11.33479033464656
15	0.7730374895706339 0.699387138992454 0.3679017367266685 0.1742638095941871 0.006284790389428813 -0.08998679089130576 -0.1968430053675191 -0.2671825826349618 -0.3452425667215767 -0.3276470951198444 -0.3690881081949279 -0.3650935503962893 -0.3853061185096363 -0.2863574647450693 -0.1908976927217002 -0.2040379449750354 -0.05749677197681609 0.05733706111347179 0.1610024818624998 0.1036942033253172 0.1815468210500815 0.2080151768052398 0.3364996726876138 0.3658283459466847 0.4407719078194244 0.4906487870751984 0.6178860726343565 0.7039435109736472 0.9056322772105263 0.8876792944022263 0.9623282111046124 0.9572002463034778
16	1.386665658557848 1.331858935065351 1.007953360578305 0.8249266360115027 0.6095936438526179 0.5207728826444465 0.414476485365746 0.3296838337247585 0.2152751854027724 0.202029879112539 0.1802944236002098 0.2009067369637243 0.1702764047305778 0.2072529089802322 0.2808452866264474 0.2835964199236694 0.4240130010948928 0.5077415482250661 0.5912314567361585 0.5634441516691648 0.64097410778535 0.6607341946090807 0.752449993431147 0.8057468121877005 0.8826170217805136 0.9217601576064958 1.021116982469825 1.103235940479769 1.300727741950406 1.267637045757283 1.316896073957862 1.322148963024743
17	4.598024903941989 4.435987145964755 3.658103398183544 3.086330071137927 2.440657558805551 1.98130606193952 1.483573957238985 1.108223227547921 0.6831373025889621 0.4309402259703675 0.1686632481441158 0.001644186248406084 -0.1222821376533932 -0.1614679735285245 -0.2638565762624513 -0.407818878258916 -0.3149263818918365 -0.2038094279858659 -0.06250240345753462 -0.1141493917952235 0.03469641626936751 0.004108677474699736 0.1624362762140318 0.2961249478326624 0.4168390570390013 0.4123471941374066 0.6137019557300576 0.7568854918834582 1.270125000611126 1.106631717176819 1.173267868511831 1.279085940391398
18	1.800707231398457 1.601084102781357 0.6665020011799987 0.1576983483233359 -0.2779182764915466 -0.480037007049739 -0.7127766837553745 -0.8620720155821548 -1.03844885108174 -0.9256049496617698 -0.9837355784846629 -0.9118793229229268 -0.9542859091111751 -0.6372073739827661 -0.288600953522849 -0.2836415098145628 0.1986002341242679 0.5487008970296413 0.8582755344649934 0.6915144341960403 0.921509113224562 1.018372533701273 1.399220444713078 1.479491688005424 1.708709569907342 1.877461143227114 2.24753304887864 2.5054840261002 3.063108411684854 3.036730622085624 3.262561597870745 3.221447049723837
19	-3.51151299407141 -3.499313870991334 -3.40471320138908 -3.201923588535561 -2.855147602978341 -2.536147089363924 -2.199206052976534 -1.922082502901507 -1.609372082103936 -1.257791195889402 -1.035836886930691 -0.8132745076643196 -0.7153509970927763 -0.4222978360380255 -0.04915281778082556 0.09937066119187346 0.3687452428912505 0.5251585454299191 0.6175245246575791 0.5384846360706821 0.5587243366089929 0.6647463554419086 0.7969679136771292 0.714582470974107 0.7627157377792332 0.8969607045403597 0.9747983812043084 1.022744904467033 0.9156531003034448 1.067446447180859 1.174695387422576 1.032438324364893
20	2.240222845575283 2.14819381012305 1.950685412206097 1.637559091648515 1.354891900945345 0.9306032002099455 0.506550606148212 0.2118880985522694 -0.05182636110845409 -0.3640790961914036 -0.704474051116585 -1.027037398991941 -1.112173409932048 -1.233547419404392 -1.588608623311337 -1.823074895133044 -2.098785777864837 -2.159397447188692 -2.182698498187029 -2.199162335386444 -2.208585323842082 -2.307890748414199 -2.317766832410162 -2.295982616255718 -2.347002279855496 -2.462200868590686 -2.437603704852382 -2.466379113541707 -2.288333541399532 -2.42140917814122 -2.449793642158401 -2.315921836864485
21	0.1282746148944805 0.1853783849004343 0.3858165465105657 0.5006625872605144 0.5524899140000109 0.6013306389855462 0.6508408520410432 0.670431216000506 0.6775313393266356 0.629278690168913 0.6582052027018753 0.6575950060144835 0.6579584729654079 0.5413343099781359 0.4516620588475658 0.464164998307258 0.3596094128818372 0.2614703097124128 0.1806774835567736 0.2396288606537921 0.1916807761570731 0.1662445551884537 0.056966657489077 0.06003722213060973 0.0141809934160062 -0.02945357732452911 -0.1292329046721324 -0.1859240860933512 -0.3053591281278654 -0.3121226882506997 -0.3798367859500233 -0.3629985745842187
22	1.902098464000441 1.85702198345401 1.602087318740941 1.412521225851491 1.167792131006639 1.009802347222921 0.8355182467301595 0.6966168921059075 0.5303478727949492 0.4219792960984145 0.3374023161465009 0.2826640729230959 0.2340462335061473 0.1834881858037211 0.1275874123234116 0.08255836156427118 0.1012778667693263 0.1184952403223614 0.1526790156889397 0.1516736544476095 0.1996822902172071 0.1830853769943512 0.2140471922467887 0.2714527901488608 0.3103143925328291 0.2995225693127664 0.3504197271675207 0.3940167507366873 0.5640740910721754 0.4985509054411316 0.5053924714322446 0.5495336352718783
23	-3.232030202467514 -3.40355961394995 -4.054185226546121 -4.253096905740871 -4.157173725968251 -3.98174367365618 -3.801623971346369 -3.599336052828069 -3.349595252004532 -2.835388163238692 -2.667870695197704 -2.392094983610641 -2.305032631932578 -1.6489158926647 -0.9363280700184383 -0.7931187034910849 -0.1088066992231474 0.3824154876539731 0.756733568813168 0.4974544658510878 0.7026912614183551 0.9041074514900749 1.401345127271174 1.34247962056534 1.574272724434203 1.869053783525551 2.286356170861314 2.548910598476103 2.881660490792223 3.046500311731154 3.3776403989336 3.176100075840565
24	5.66925295020434 5.673248891958929 6.261766768990262 5.965193152267693 5.566250224949233 4.537400439121555 3.535630229470589 2.797433619185492 2.149032262634111 0.9972525719239819 0.0650619329978082 -0.9820687578320425 -1.207382914151296 -2.088662777245846 -3.652708678418774 -4.347441570336836 -5.809451070209725 -6.491693446494482 -6.98930758484502 -6.776754623021393 -7.096232240203404 -7.533924097509935 -8.10993038558694 -8.101923929292846 -8.543579070830425 -9.12769513886704 -9.568905027554798 -9.989240441685885 -10.15577002869718 -10.55625368555663 -10.97306097613402 -10.49348045616145
25	-11.52147111209223 -11.20387209283433 -9.744104439769867 -8.494007654486307 -7.011218885805381 -5.808802298500631 -4.527119860792989 -3.551051223694185 -2.473853465106722 -1.634889206544898 -0.8767509037950291 -0.284676060870137 0.0382421775494203 0.3968570699781644 1.019524895489235 1.476586551404524 1.654113141402398 1.622640843603165 1.472353471896353 1.499047461233786 1.270254245475405 1.449065696755691 1.298442287048189 0.9968592255026743 0.8547902771313582 1.019720990363324 0.7379769311279334 0.549436463253329 -0.4697431504116606 -0.01669018639491475 -0.02738977791566783 -0.3761076172956005
26	2.429378126417193 2.410906502326205 2.289014188911705 2.128026940605686 1.87260065960328 1.658492165113715 1.429976060265447 1.242709298653884 1.027944102110615 0.8089940800481052 0.6677161463665533 0.5343998797912594 0.4681554352968438 0.2954678373266508 0.08015277371370449 -0.01102407718436072 -0.1494538241132964 -0.2290993586720677 -0.2694372881639909 -0.2264951838234573 -0.2237662100625996 -0.2851638240474459 -0.348270638971108 -0.2873085408525383 -0.3019256391595309 -0.3768736929851912 -0.4050615248254242 -0.418469812100327 -0.3136997739250986 -0.4135766615811622 -0.4697411040350508 -0.3811470250336806
27	-5.796134009583839 -6.143829508838076 -6.430888708139134 -6.903073743546366 -6.567105969798195 -7.132065601806606 -7.603268461582973 -7.732218890727353 -7.532224695562672 -7.470796085766216 -8.111890708131886 -8.696538451353108 -8.650160172192686 -7.966413405370972 -8.081644016081496 -8.555966079022856 -8.798761639385994 -8.462280872574908 -8.229244557824899 -8.637104770423617 -8.651768687588648 -8.676034934167246 -8.208273147967583 -8.508230100709129 -8.599342633132276 -8.590009833841549 -8.202587755225919 -8.191373804809116 -7.957412473063172 -7.901756121042053 -7.601398424819946 -7.589917377857361
28	0.3029204748114346 0.4065391916903824 0.7484541095606662 0.9539324933463045 1.037076285346945 1.136604931205637 1.235242134034908 1.274953031465367 1.286443338941034 1.209706961586961 1.276530619549222 1.292837309600444 1.293732092834497 1.087323682941982 0.9462225486306197 0.9806254366543232 0.8163381395154321 0.6471160622812218 0.5083420847851436 0.6151754113288552 0.5360132987643091 0.4957880999763081 0.3045074787128031 0.3156756689749073 0.2422430334569267 0.1713223904120443 -0.002991132426296252 -0.09693178989596378 -0.3029179778757054 -0.3133343454057468 -0.4317507494502146 -0.4060495015069394
29	1.668014117732507 1.631722425220243 1.333425572382645 1.176623701621744 0.9480183638415655 0.8835293850254773 0.7975472897948868 0.717152272061001 0.5922123384917375 0.5698888131751186 0.5750632727068886 0.6180960750292669 0.5847115980382024 0.5822275069873279 0.6509377905910709 0.6730924960479802 0.8137711837713676 0.8750373640537591 0.9421837015366251 0.9363423184817395 1.010851961288549 1.028874472227769 1.092057726713052 1.158799374559306 1.235747997308493 1.270196156468821 1.345526181927109 1.422675693351918 1.602721978636133 1.565510954596046 1.596432747934946 1.603649557270471
30	2.695895091139088 2.708600950425134 3.272038450641983 3.146685916496946 3.01923032528027 2.340295450999797 1.695197519082941 1.236661615311072 0.8753946088345821 0.1084833911433983 -0.5476862472587307 -1.302047846237737 -1.434141618819381 -2.009146418357805 -3.114346935689269 -3.613877497190996 -4.695636984308933 -5.183580384058582 -5.552903631734487 -5.418214778554113 -5.678775953994749 -5.987108150150843 -6.399873662670863 -6.442712936458667 -6.790055562995115 -7.206241412165138 -7.537113260087361 -7.866844245543903 -8.076912217960954 -8.32539409729387 -8.616703879306961 -8.294990361503482
31	5.693723907259714 5.52858811812934 4.57883069767497 3.949584009455305 3.166887320396132 2.7274746580569 2.231868310924368 1.837195019204064 1.348076938713826 1.111270962082272 0.9100247528874033 0.8259209588999286 0.686659986370738 0.6350719692228256 0.6203459315767531 0.5321527695390784 0.757598480105599 0.9050919686678005 1.086405185366816 1.046476700178053 1.247351088199743 1.240198334270901 1.426406610973436 1.613357795095066 1.794719193482596 1.825315370046862 2.061937009156448 2.260076768868872 2.868829220090117 2.692098667927484 2.772396041562549 2.86872437422782
32	3.771844544453296 3.70073382793924 3.125327908825511 2.792237528558105 2.299903607574215 2.116158132628703 1.889155393019758 1.685211521817814 1.392343089591436 1.282858933927523 1.247555119891416 1.282899542347155 1.201841309030157 1.142611299263474 1.198145939624285 1.209234498979241 1.418650386067724 1.503657697364963 1.611704536270293 1.61484435931844 1.74981181002636 1.762819967724371 1.856492123656998 1.995952854623566 2.129831573129606 2.168108611659171 2.294706366014655 2.429313676643997 2.786482633119393 2.687891421281052 2.725722496991282 2.766749314189914
33	10.97155053773676 11.28007354053059 12.23621508614542 12.3382832420667 11.64809648571563 10.99642711183078 10.29867590941574 9.600912905100689 8.730009688996677 7.397781027610904 6.906216902170099 6.231322566269558 5.94662930348349 4.379927078918933 2.722633154557383 2.34996977651141 0.902346279864587 -0.1571284396691637 -0.9234062921900023 -0.3365370553369676 -0.6937271312274557 -1.164119927951313 -2.217834712534723 -1.964546344880183 -2.392966671209728 -3.058312513343163 -3.895284534579277 -4.387510080126382 -4.806228893389348 -5.293401346011573 -6.020565840095404 -5.497169558349723
34	8.877144749660129 8.903795712133213 8.596084448066415 8.213636239621769 7.345759084832964 6.822886381120215 6.232996925337961 5.687612889838672 4.978190459957091 4.289926411165371 4.009811317592751 3.740841554747171 3.525738941165499 2.830075305144856 2.196111173822 2.030037867272823 1.663695752439536 1.338171236387835 1.158467206764668 1.388664316074325 1.401075446673112 1.218220520018146 0.9119687571102442 1.172085032560694 1.14957036182783 0.9170642576735916 0.7376163163753557 0.6941891913423582 0.9612499906149525 0.6404599993278639 0.3956423333381616 0.6653769934424664
35	8.951614274307229 9.048075383755851 8.990136104437992 8.752131931416482 7.956147315184704 7.49727109009014 6.97290864087056 6.456198465817438 5.76188578619825 5.01999539081494 4.777101816635976 4.508858976563852 4.296107945367431 3.463311514887538 2.723856195720655 2.573979870747326 2.081300462863469 1.637824410827844 1.360201225511128 1.660667070992927 1.613735009674127 1.4009943289455 0.9630533554640036 1.224319936231188 1.14523705146918 0.8608411471127306 0.5602391211015605 0.4471842107513225 0.5647862310759746 0.2384617997507572 -0.08747211203154608 0.2007694432827038
36	9.503607042984177 9.413068560887124 8.567428218319057 7.907845715254534 6.825993403042171 6.218393411407066 5.528339444799775 4.926487505448078 4.15037512293956 3.568565060225892 3.276620979650044 3.072288831966468 2.843735257069072 2.370455996460909 1.982626656098528 1.834105129826818 1.779719337223919 1.678674427994856 1.691918803486632 1.813483315267874 1.962825450352432 1.848665306324878 1.78277406414471 2.079067967038813 2.19584097379497 2.077508774651378 2.125525556854268 2.238684240846534 2.821232612456118 2.502563384317774 2.403670359161115 2.63316767019661
37	2.739741017480302 1.922857735980414 -0.2045737350659649 -2.101841962288345 -3.112276482430345 -4.87111041966959 -6.594406034821008 -7.599420267850066 -8.288814194982313 -8.765500131446053 -10.18132217972688 -11.30852247421624 -11.52470642798971 -10.71487319481055 -11.08112972709128 -12.01601488965705 -12.11028880701106 -11.41643787340507 -10.79102791215315 -11.43995023829992 -11.12162750247985 -11.21808279135539 -10.24815782003751 -10.33820213908238 -10.18154692829955 -10.17430496394168 -9.213446008315685 -8.873267608723211 -7.413570351279316 -7.705058120230217 -7.160572869380301 -6.912031513493717
38	-15.29178246285844 -14.94994549196712 -12.60852355125716 -11.13900108013545 -9.119997980320035 -8.170369658413504 -7.059424161210437 -6.121477766316121 -4.875257774383209 -4.307423270750216 -3.967557397562007 -3.913525671061864 -3.562269733610896 -3.320255370854389 -3.359868672696217 -3.260783916636526 -3.92570892286451 -4.248435994897804 -4.671282405227633 -4.648895742790315 -5.166346305202622 -5.168169634564824 -5.557080404012876 -6.087981815867272 -6.576520126869257 -6.670922329447828 -7.198425302866803 -7.707023552267481 -9.190293472474398 -8.749043782958628 -8.90188339077957 -9.1249076942174
39	7.183579003521733 7.124635429424323 6.542839555430206 6.063734837428886 5.261483382683298 4.792703823959956 4.263824894037277 3.802838713925684 3.213779403688895 2.747559193308203 2.511686283489122 2.333486771635256 2.15888792983568 1.77048952520179 1.431146092688096 1.305117038803162 1.212645453681733 1.10685611105134 1.092645373438017 1.196018661904945 1.291445905477536 1.192279021205649 1.113687356885305 1.33313766519173 1.401623140591035 1.293078613305275 1.303414646076784 1.368301458290131 1.777851769314302 1.531172157805295 1.438035026967769 1.622293221545657
40	12.97453920674365 12.95563767372068 12.36325929651514 11.6795359681459 10.3589820217523 9.482865910426613 8.512731537635268 7.657009768723541 6.587185167929077 5.562823358537118 5.060321068854329 4.594124313169496 4.269247731236105 3.324397080560351 2.38603673607021 2.081443034923101 1.54752057327907 1.127516187529212 0.9126690862734416 1.198623809484278 1.23886695212662 0.9688566019120413 0.5959467793106004 0.9642060596530687 0.9428384093398433 0.6086232522370457 0.4176573708341658 0.3790403249439602 0.865993652277387 0.3836718061069312 0.06937225117942637 0.4751492447682352
41	-10.49031589578549 -10.74283765072927 -11.33450739829518 -11.34698620827628 -10.60430366711979 -10.0776045264478 -9.491338834356384 -8.881577377057745 -8.074775470109138 -6.976215620696428 -6.633094721645534 -6.163116233645975 -5.906023275283126 -4.581633778416328 -3.296680553452204 -3.048158844714054 -1.992593640325483 -1.150325094582501 -0.5576732421444269 -1.061233589477657 -0.8245389589097514 -0.4581367769881982 0.3886339623262584 0.1137709422399108 0.400337378561091 0.9159203256255151 1.572491218731889 1.918733968767402 2.15250083319155 2.5768523799973 3.168134550696395 2.740452575370844
42	-7.381682448952963 -7.300077316518195 -6.769798818024524 -6.228578345110021 -5.40967447613134 -4.789396790276041 -4.118875238866071 -3.568811406326855 -2.924059630237638 -2.334798663787038 -1.951538838927178 -1.61632345566438 -1.420587850055836 -0.9813904895840521 -0.4593795686198981 -0.2233806296614692 0.05062146380563685 0.2102108574264817 0.2649584974296124 0.1658541621048215 0.1083357494175321 0.2580504594932044 0.3697055604129041 0.1712530186615933 0.1595094969731712 0.3328602126269462 0.3463906713335853 0.328873738052717 -0.07466073807582234 0.2118642226700217 0.331244304173326 0.09317310288842236
43	-4.801631197204142 -4.600811100595587 -3.754004010105696 -3.087468388599331 -2.393626442502767 -1.817187431981379 -1.206484548518352 -0.7624642964609999 -0.2905578832315354 0.02051948245818302 0.3842112888912057 0.6442214825270673 0.7839167884783154 0.8096496681747846 0.9845025301728019 1.19919955496958 1.166684476922427 1.046067551552604 0.8933166653695829 0.9707473875039638 0.8209081465810982 0.8713866038833211 0.6863607972145098 0.561527919217549 0.4520217118894332 0.4768791935651187 0.2458700249810814 0.10394039178317 -0.4657354382674568 -0.2774055279844911 -0.3563973362475374 -0.4894094338394115
44	7.07615028446339 6.73915596656121 5.768504123931613 4.686494777253547 3.704392333825537 2.465295652950068 1.210450053375882 0.3400375697692369 -0.4658325057195059 -1.265303852084018 -2.206530932133563 -3.039383597467599 -3.292333732394597 -3.489148409572009 -4.290863839084532 -4.917365868861848 -5.437342335168694 -5.44554587770947 -5.368834697013925 -5.483146196273334 -5.40059810182078 -5.625296880646926 -5.48362143387224 -5.380103164236257 -5.409646463643168 -5.644659661206437 -5.412343247436458 -5.369984682089303 -4.628106216243306 -5.004402571074282 -4.982294089774874 -4.636945537564953
45	5.527679876341406 5.30682831867636 4.243013741387359 3.501371405246932 2.688525566871649 2.138709775711521 1.539084234595893 1.09115050784292 0.5800930945096873 0.3244360379999967 0.02494552615743255 -0.1410357877565697 -0.2879948142412791 -0.2669933347159165 -0.3042090589770382 -0.4598253737621851 -0.2506261196691865 -0.05354138226481922 0.1688935106848366 0.07800306409947035 0.2931011796133496 0.2803397092856132 0.5356337952421647 0.7032395052624528 0.8874471770494792 0.9190165031030603 1.220208592942995 1.434927396888204 2.123738549747018 1.936308570513805 2.057320666698331 2.165707256193877
46	-10.63083279577153 -10.22357862146401 -8.45142586967731 -7.055964041593053 -5.555597118343262 -4.342967131992606 -3.052830027927351 -2.102745359626299 -1.076796297340893 -0.3908090397610449 0.3637531464269028 0.9033266074444416 1.206944760300113 1.316215881929736 1.710686722882456 2.153504076802387 2.098373679387652 1.873640325025526 1.57140947382277 1.70923778798602 1.396065103295759 1.510186193342228 1.153914619502697 0.8718469320344114 0.6424097213252226 0.7067147485315739 0.2457419544785174 -0.0472911378678247 -1.241514418658691 -0.8307575409461279 -0.9740473590276154 -1.265022786493207
47	4.898208258090213 4.72205135522636 3.896657880513114 3.27956572979275 2.591006128311305 2.084979450064401 1.539320551278862 1.130344760711024 0.6727296572122685 0.3925391439712468 0.0966843046106805 -0.09832795786055278 -0.2322439432067807 -0.2762447654713626 -0.4030276964559085 -0.5686174962516901 -0.4876127379690506 -0.3729809695821106 -0.2253053503803027 -0.2822844192296193 -0.1272510756783106 -0.1647094113537247 0.002690567519093802 0.1420945770381805 0.2650809622147893 0.2542212175330153 0.468051779830583 0.6162547181689786 1.163643217715826 0.9858231470569823 1.05550283803049 1.173411849461828
48	3.553483082458265 3.436003191811907 2.869157739319347 2.443529334321724 1.954623572976523 1.602131817137404 1.220737385499421 0.9314859506289331 0.6038798919624069 0.3982494382833773 0.1943774190902074 0.0590850437358201 -0.03687837814569739 -0.08523501406080314 -0.1843328452255126 -0.2980138745959364 -0.2493116957478597 -0.1799772541792451 -0.08450575348176979 -0.1162253230616365 -0.01034543511976881 -0.03958268108844221 0.06537352351950076 0.1673921671657084 0.2511294539652431 0.2387675445457373 0.378446902373113 0.4783562133693354 0.8553772332607774 0.727240370632145 0.767876036971114 0.8537866685609907
49	2.169514891519082 2.09739778182616 1.738768070648542 1.47840708218318 1.177193162775325 0.9707238228948157 0.7456568437121948 0.574003866089086 0.3764311861584819 0.2608023788418828 0.1460852517722359 0.07516831655989402 0.01772197478588119 -0.004888392021732985 -0.04907226322008222 -0.1107479298197954 -0.06358612996539588 -0.01397361971295056 0.05021957371676655 0.02942124942051038 0.09892683160669108 0.08559933510248413 0.1558168817299598 0.2202256279785288 0.2775232557037963 0.2762085868602732 0.3668289174076249 0.4336411237251871 0.6695669545521266 0.5939747462832312 0.6229108382206439 0.6711195806138298
