11	0.8020141696346292 0.6079430759300301 0.3614441542767473 0.236293514212402 0.1562971432707856 0.0481608897482623 -0.1653275802630568 -0.1548215112294811 -0.16973833578693 -0.1805550388790396 -0.2682531385361108 -0.2542424858464153 -0.2179673075451485 -0.2697431998261169 -0.3911867046960143 -0.3469105499256797 -0.3461971755426749 -0.3992718809408328 -0.467613190203894 -0.5066676411574332 -0.4798853833801898 -0.4840793806770661 -0.6096628923258561 -0.5949054970069674 -0.673967437744991 -0.7344326069484772 -0.8382485372455645 -0.8355889924467343 -0.831742615684063 -0.8511120260821333 -0.9656512650726138 -0.8226652406272819 -0.7290093802721423 -0.555179556340624 -0.3770929209000381 -0.02880887196752172 0.3295050246176443 0.6439963195953393 0.9787162018729918 1.365399163689265 1.726810913799115 2.094729025743924 2.359580731923788 2.778831852188195 2.971738944156035 3.099729222428208 3.075018407392848 3.063680498706231
12	1.632559167218035 1.37078176415649 1.037998581837522 0.7783927098181771 0.5894311538251779 0.4118127260052022 0.1574692093900776 0.09490305491466852 0.03158607280683981 -0.0322364001041785 -0.1329649938954157 -0.1570714726074084 -0.1484201248772977 -0.2417957321442043 -0.373439572249825 -0.3784738386178299 -0.4010184193325957 -0.4803312950421642 -0.5606500883648748 -0.6506224915030081 -0.6370211478923569 -0.6884481198664739 -0.823299775506492 -0.8195462592195712 -0.9045666293835599 -0.9646805483248001 -1.070906719686859 -1.096262090005275 -1.091543544087751 -1.13147707259285 -1.268429554442457 -1.12069129276591 -1.039618180685455 -0.8109433091196419 -0.6125763693975924 -0.2162988551318618 0.1881001125532636 0.5373114576569715 0.8893292963408431 1.284969550335127 1.699694989999337 2.052963614890867 2.282751323313395 2.676416149257737 2.86962274399244 2.973615566682787 2.898510676507548 2.816267649738663
13	0.2972989601296597 0.2461768970041313 0.1370484612877138 0.04266109596400647 -0.0911752441883793 -0.2013542972470917 -0.329062386031355 -0.4114093688133585 -0.4296295096358412 -0.4322182914295057 -0.4542329346815764 -0.4589432918701546 -0.4585574316141728 -0.452367209854807 -0.461511663465868 -0.4307135232562906 -0.4381114379556696 -0.4197879531349966 -0.4088455524573964 -0.3725516582203247 -0.3618949143080645 -0.315583738189917 -0.2945253187118076 -0.3319088860155459 -0.3518800076539937 -0.3809134083089236 -0.3765461294938215 -0.3516717890239666 -0.3356040322541812 -0.2583887753490584 -0.1155605124961045 -0.04940244502202321 0.1657845694330252 0.330865901207599 0.6391346583779282 0.7983829944663183 1.014132343531462 1.195670067333804 1.48079627929298 1.624446676860489 1.679738811036541 1.906977144460907 2.173892251134409 2.267023082622807 2.2981735800948 2.320031182712344 2.409154898869643 2.408529194530893
14	2.948624746031694 2.6751320025115 2.299305411151484 1.793740081580324 1.351026667598058 1.045989050413181 0.8083622171720286 0.5242513474297639 0.3559105052466668 0.1830699479607226 0.1164447791556551 -0.006849540924838649 -0.09051208485083327 -0.2265454333957759 -0.2803778392303034 -0.4135710131772702 -0.4926163448889648 -0.5720324393738538 -0.6122915256197676 -0.7578139997855993 -0.7900055055013766 -0.9130449696966569 -0.9456033457941945 -1.002273273646816 -1.043865061050598 -1.068517141229449 -1.086727764737714 -1.160666072491183 -1.147373212943217 -1.167635148789558 -1.165059236940026 -1.090429817605926 -0.9847932283274686 -0.6841021417261165 -0.4044362759135071 -0.1071394571651031 0.2205130471744663 0.4848615532737418 0.7604822639746105 0.9278605393257531 1.179120478996649 1.320533411363948 1.408132702813267 1.437493732722554 1.482399347826267 1.43540025509285 1.326289438240346 1.097248658342419
15	1.435011552901267 1.145864141871929 0.8314622959546234 0.6621067948035622 0.6277113447571681 0.5448384014465542 0.3334915601954475 0.4034481636673153 0.371444889506842 0.324325324760615 0.2033093787499472 0.207456398214201 0.2473971417992727 0.1317877832403243 -0.0565143995809101 -0.05387929249435754 -0.05836712139584273 -0.1810238600370672 -0.3101844328676215 -0.4475200985940684 -0.4259810781998321 -0.5176637417906348 -0.7482061934081826 -0.6867613154190074 -0.7921020629633985 -0.8530926320327786 -1.02475121848961 -1.067841160150403 -1.080469409565989 -1.216719835140772 -1.584042143726985 -1.433334242156618 -1.550637177440313 -1.438417770582874 -1.512815322283229 -1.120740853082171 -0.7817271558991427 -0.478356499299078 -0.2780238906513823 0.1694318519429004 0.7104289920364325 1.013050383721793 1.091607030747721 1.629889927362081 1.89913403236931 2.061260889607822 1.883638915722849 1.82217725239042
16	-0.2757597645989081 -0.308991711866994 -0.3524130785136141 -0.307269474762099 -0.2634062047618402 -0.2605844390777178 -0.3248430372770108 -0.2678499967298779 -0.2382482796664918 -0.2029161419299923 -0.2311617319974908 -0.1965604011313594 -0.1602297218744555 -0.1506818180328303 -0.1950293620805046 -0.137929913190528 -0.1203026273850233 -0.1225157098591729 -0.1422418923484743 -0.1192630577418336 -0.09755190259149459 -0.06217567832776656 -0.1080150132438721 -0.09462537490270281 -0.124464741249781 -0.1514364204683991 -0.1937174010079699 -0.1706253550273386 -0.169125319169019 -0.1593552165710921 -0.1866251736418709 -0.1271399424927842 -0.07076938875637917 -0.0327675424706792 0.03777784928690948 0.1551102410877461 0.2799846248242948 0.3936594541309437 0.5324594888697829 0.6951285076138416 0.8106772250973564 0.9858775679355097 1.133853166501131 1.33485257941784 1.417842736815528 1.491214534423964 1.521618393127334 1.570307952167207
17	1.485955243131948 1.203362581156796 0.8564397841058138 0.634789114524497 0.4990939318150282 0.3444547150506342 0.07417205582746535 0.065314911196152 0.02072376975693584 -0.02565711495675866 -0.1427539612119929 -0.1467288746399745 -0.1163798314687904 -0.2118505175677019 -0.3750224578123702 -0.3560233159584007 -0.3674830197427996 -0.4584696394808501 -0.5586022127243114 -0.651466239607169 -0.6274422695427196 -0.6750367359840739 -0.8513931367289388 -0.8285471206474896 -0.9304852579418639 -1.001604064819662 -1.140535842017758 -1.161295533209236 -1.160138541145232 -1.219617129928783 -1.423225951044514 -1.250891956460419 -1.195155131821519 -0.9785385062013816 -0.8172835815487833 -0.3743855202266525 0.06490572034887583 0.449073068252573 0.8203999451360632 1.293758791633616 1.785858459927394 2.196885777211143 2.449050689615829 2.957639450267404 3.202373533640502 3.349403260231164 3.261115414418692 3.20239896449883
18	1.455659142496733 1.497591201660789 1.447468853028105 1.096267826180942 0.6413414664628421 0.3925809682052619 0.3599862606654741 -0.0390764955421125 -0.1811327638455743 -0.3059453847352912 -0.2388926723295535 -0.3730257447433925 -0.5066812552943707 -0.510521004285459 -0.3477507413537513 -0.4809215310005794 -0.5596914050187306 -0.4932404481940533 -0.3804661272729332 -0.3606237158001224 -0.4164959938374709 -0.4242452315469944 -0.1817402127271375 -0.3226875218239331 -0.2475049398529101 -0.2092249463137496 -0.0254119276782695 -0.04495240599626281 -0.0120409713968578 0.1474839710060082 0.6195252802273231 0.5376854367876657 0.8424496495734088 1.066873332178687 1.526752305955354 1.417500645384791 1.417127153329975 1.383761513863769 1.510693208466453 1.197371458809407 0.8377543948538609 0.689813643053673 0.7596665730386858 0.1829390633566633 -0.07827317969615537 -0.3116073366186113 -0.1925771104971986 -0.3583754292759542
19	2.767130059201692 2.531389470501641 2.206020129951295 1.731668150835658 1.313919045862825 1.03571917617134 0.8423984831305854 0.5639236649052776 0.4009090255776463 0.2320014111768504 0.1817168349856096 0.05778179184274822 -0.0309111977266006 -0.1571111036786144 -0.1898140503954455 -0.3302758275846803 -0.4081513475076087 -0.4787779997919068 -0.5078215929552811 -0.6469808684782311 -0.6837422090450378 -0.8069294848167621 -0.8194091491406461 -0.8760144453863993 -0.9030845382215826 -0.9160374694921136 -0.9171098840247236 -0.99184683998631 -0.9801347292917341 -1.000760161871744 -0.986329365340942 -0.9394336324731825 -0.8610792488209369 -0.6007218975779758 -0.3688902397394305 -0.1404033356281254 0.1136493097500109 0.3140557675099415 0.5171674313310444 0.6116814802654421 0.7976156418216511 0.8654542137911011 0.895172781581126 0.8503903679134247 0.8613895748598328 0.7927330534117778 0.6845930927165561 0.460131476184797
20	2.164264395894731 1.88513260281213 1.514852821884016 1.151946412723851 0.8536378771529067 0.6133848478461607 0.3415965991177782 0.1906789590485139 0.08735099318277162 -0.01581801544292458 -0.1102893262639163 -0.1696412279935348 -0.1923793450274622 -0.3019429659747078 -0.4114384959446382 -0.4565198151158587 -0.4999824180689616 -0.5789432529603936 -0.6461280994184371 -0.7526812285871377 -0.7530440569271248 -0.8242706265303825 -0.9247037684253443 -0.9464733505087437 -1.021372175747733 -1.074651696821406 -1.152815619292612 -1.192218439089041 -1.182335315244064 -1.206423275582074 -1.28029338412375 -1.145215720673574 -1.025480270501985 -0.7446860638826266 -0.4730330931119904 -0.07979212578393077 0.336801154336914 0.6895426877765413 1.061631409953035 1.407838581545827 1.784265850146579 2.10359982917775 2.325408940481234 2.616318241002374 2.767645651354891 2.825355975150404 2.748354916968072 2.61359837941674
21	2.330379084606008 2.050912230706402 1.675553694144384 1.280387930576711 0.9473417170267041 0.6894657721746138 0.4194296849683647 0.2380128844902091 0.1209587137432052 0.003867990063322105 -0.08567235851735344 -0.1580372120807561 -0.1930581093294629 -0.307319416776143 -0.4055594549095192 -0.4669076394797207 -0.5178048848161065 -0.5957004293752939 -0.6566518840062568 -0.7690055908788915 -0.7753228018049235 -0.8546019553413061 -0.939877134546737 -0.9704607966103965 -1.039289174501026 -1.087960791806021 -1.1534572826472 -1.198544041562414 -1.187229847588458 -1.206742326626172 -1.257949264210022 -1.132447102335786 -1.005646954724135 -0.7138533703393164 -0.4266975877554204 -0.04667266714217508 0.3607633543761376 0.7030372039762237 1.067931483220026 1.383493450950396 1.735825192686015 2.028812664853527 2.235407997349731 2.476625965623583 2.60729462339828 2.644575138535028 2.565604793825659 2.412129830224575
22	1.522028801256007 1.353745737125719 1.110172180683407 0.8339306111795327 0.5762569048426103 0.3837351151504346 0.1979949525617667 0.04324115728471038 -0.03954708675734019 -0.1175223676525796 -0.1683080117959666 -0.2218241629466746 -0.2527386200727536 -0.3173080426823097 -0.362468346464409 -0.4017899662361376 -0.4390577239812731 -0.4743560269179833 -0.4977696656247405 -0.5527102578159703 -0.558551729597268 -0.5945494351553448 -0.6191431464518999 -0.656389360447576 -0.6941705335315549 -0.7253710419654266 -0.7470498963064982 -0.769075968553656 -0.756372709445861 -0.7376425654450098 -0.6972595224867731 -0.6173433014527641 -0.4724929623522337 -0.250432171061637 0.01955916602895294 0.2638241253379138 0.5450948808107715 0.7787531917919731 1.061185142755423 1.248385650793279 1.433545815804606 1.639593201156284 1.822476805519254 1.934443781585116 1.995034253432922 2.002228977057523 1.986128942672864 1.884351721849314
23	1.440992256258019 1.190788269601118 0.8584621390559994 0.6146971589067672 0.4191988846815563 0.2314332096822143 -0.04383588423281449 -0.1107154190965054 -0.1643152095434914 -0.2120649852602764 -0.3126854330133322 -0.3269493309730047 -0.3108819172228059 -0.3874043450579869 -0.5144222452190296 -0.4957100467776601 -0.51343131502465 -0.5766965009596633 -0.6472508793318332 -0.7081658841169185 -0.6879739086247317 -0.7095099775963172 -0.8300812035399461 -0.8355577620143061 -0.9223250739166396 -0.9897668668719093 -1.090053589063918 -1.098708184401856 -1.089190539313411 -1.096971133946456 -1.17645868024073 -1.013942059024374 -0.8625667371578678 -0.603765428916396 -0.3182199410627295 0.1020891261641439 0.5490728655973437 0.9349085265635102 1.361838320089854 1.787222241925579 2.190131928853885 2.608290048742419 2.925941112857794 3.342548618941595 3.538754730959988 3.652664248947498 3.62306468218835 3.563128221555188
24	2.307460715031908 2.179785078427679 1.951745153129566 1.506510335875914 1.044686314187341 0.758047154570382 0.6134059849767945 0.2647583036058696 0.1042530507113766 -0.05026991707388615 -0.05363759279294755 -0.1858750830135961 -0.2964133140393064 -0.3719621140399944 -0.3216859377481812 -0.4588056260613897 -0.5400601108447136 -0.550638338201499 -0.5174042548481214 -0.586527103044599 -0.6312260056339597 -0.701634415244457 -0.6009161197664987 -0.7004035676527212 -0.6862449349646271 -0.6809231417987808 -0.6010811406976798 -0.6506560740224175 -0.6273909497808969 -0.5604934956050946 -0.3286961683788728 -0.328197919995743 -0.1221969368111643 0.1502259939215149 0.5262058717262827 0.6339497276896474 0.81128388343682 0.9382223081585627 1.149521273027879 1.08730657173978 1.047906277139255 1.052359580090977 1.133964605350799 0.8684389107490651 0.7652924619855777 0.6259722883773489 0.6249896605440975 0.4200270850247246
25	1.31690388038065 1.159268047720379 0.934261455291127 0.6967543597426324 0.4784273742543049 0.3097480070383297 0.1345011514072725 0.009835328757298952 -0.05864989685812499 -0.1225216365330124 -0.1734485994158439 -0.2149628690837749 -0.2357602114537789 -0.2932436279291883 -0.3431540672625121 -0.3692452172528158 -0.3992353753419839 -0.4331269542985507 -0.4593055214333766 -0.5070799227161714 -0.5086008170169275 -0.5371073397105733 -0.5703927390692555 -0.5993706457121133 -0.638857252871594 -0.671166235229344 -0.7000095705737425 -0.7169373490686276 -0.7060069696965366 -0.6916637104416611 -0.6692548957582073 -0.5879720178583663 -0.4572139544513988 -0.2564946267337302 -0.01412211130295548 0.223669677433526 0.4933542947801723 0.719297899407334 0.9886001534312761 1.184528632130939 1.374357386878325 1.584909521750296 1.766171512687803 1.904342682611139 1.97498463760403 1.995368899389891 1.981370421316284 1.8983619197621
26	2.379194768616485 2.037167748485259 1.613267072487692 1.24529434499102 0.9871787223367857 0.7600822169803291 0.4619611375329628 0.3641811602931488 0.2640308017279611 0.156652019368437 0.03330930981553181 -0.0169885922995123 -0.02296984591044476 -0.1613615067944458 -0.3234348386063731 -0.3662628039925854 -0.4052477748945386 -0.5206960437071565 -0.6271005884741963 -0.7744133003239417 -0.7684885791501441 -0.8697675524653558 -1.042693437175499 -1.035330589218023 -1.136119138069139 -1.20096550537048 -1.331247130799168 -1.384479085621263 -1.382302568937855 -1.461748657764902 -1.675368623818381 -1.511390352599792 -1.475044030045465 -1.208881826004125 -1.035322861208862 -0.5701510266472871 -0.1104486548325911 0.2847166110696849 0.6471092960930512 1.092389578474938 1.608853858422821 1.968369390168662 2.157412010265072 2.592563173743346 2.817349067720719 2.922820527248379 2.780503916703633 2.639922584385249
27	0.6973136107444898 0.5509011865513117 0.3402509705653927 0.2042667011113204 0.07448006246272453 -0.05523807916692454 -0.2534797310946402 -0.2992133451936674 -0.3219116571071676 -0.3338818663686486 -0.3980261200593692 -0.3955988955080147 -0.3765846693740607 -0.4064718666573003 -0.4827594232793891 -0.4438812421215073 -0.4494645076312093 -0.4720996519560923 -0.5065534481583682 -0.5130201764945952 -0.4926146595013245 -0.4729971584873172 -0.5347550615053239 -0.5479489480312572 -0.6053808800447372 -0.656587628589572 -0.7144960958043348 -0.7013256412062585 -0.6900609743588009 -0.6598489250734787 -0.6483148855912326 -0.5281689076733582 -0.3548381836954195 -0.1575965023331294 0.1192348421468139 0.4137514541967977 0.7454542832546264 1.03176244730764 1.386195033674453 1.691120415416947 1.93566209610957 2.274461396005096 2.574043156987602 2.866873211179684 2.996051563592742 3.080479078910963 3.111844852504544 3.099230080347299
28	1.108314718356978 0.9172734581124516 0.6550742021543731 0.4585804639574944 0.2889650532965897 0.1304475186559429 -0.09392433158059306 -0.1601080664807235 -0.2031093126376247 -0.2387666788578088 -0.3156548333249207 -0.3274971498414823 -0.3163689748187143 -0.370642603433665 -0.4637447572842308 -0.444806176249354 -0.4594300384956088 -0.5014350079117378 -0.5499476437846925 -0.5869741059374665 -0.5705234081556475 -0.5771932729886701 -0.6594201400371846 -0.6712539618011738 -0.7376709334936132 -0.7920013463982495 -0.8630208610764936 -0.864560448679847 -0.8544048559332785 -0.8443800530165342 -0.8722294658215248 -0.7419988213052305 -0.589263356081137 -0.368737912380758 -0.1000516044399597 0.2349140748589533 0.6006376523576006 0.9152737692468159 1.280466776013761 1.61518669987578 1.916297834770166 2.26270503932007 2.544923512627301 2.862332288943394 3.009403255870945 3.095156766888702 3.091497348502386 3.047207457665548
29	2.102304564581535 1.802484514443527 1.461911495933228 1.169787789154592 1.011409134433376 0.8652957573092178 0.6588993891440235 0.6222458949692137 0.5384445182977636 0.4372354399267698 0.3308109306204582 0.286597997840823 0.2821550225165967 0.1436091719475432 -0.01001129537146906 -0.07007404486327004 -0.1022110139015119 -0.2271956858753512 -0.3391474554510677 -0.5062406256224002 -0.5067340479846832 -0.6352482037198103 -0.8200396750050015 -0.7868464469619953 -0.8727686838159314 -0.9173983097556655 -1.049152385099829 -1.116858113296413 -1.125595199349908 -1.255018476340932 -1.561390169569799 -1.443993316011913 -1.552353699277728 -1.403678022400201 -1.441062473211667 -1.091030576353541 -0.7843988729510968 -0.5178612083709893 -0.3525313933782243 -0.009213687212239004 0.4613674321430742 0.6649007455100988 0.674215044027927 1.0437517136761 1.2452299162912 1.336399823628215 1.138588840938559 1.004316068708057
30	1.09141504140443 0.8129981508096014 0.4977084792734568 0.3689073558010459 0.349709859737709 0.2645693471437707 0.02125732138279353 0.1080258557829556 0.09781150805546095 0.08068329264218461 -0.04557857415607806 -0.0193983612392933 0.03946646643202188 -0.0526794089590058 -0.2458229451304454 -0.2007281807432538 -0.1937834972606722 -0.2981729241754761 -0.4209981472365538 -0.5184938320611385 -0.483830307414482 -0.5322770824664608 -0.7584465333747462 -0.701918605806984 -0.8154759945516931 -0.8902451893742827 -1.065748906686647 -1.083723002093204 -1.091281038753245 -1.19088412126721 -1.50482307275588 -1.325685852928743 -1.357910234396746 -1.212204262523312 -1.184676414324383 -0.7456639125431634 -0.3391481473890736 0.02427850832471427 0.3307765287410301 0.8457134850702561 1.396783777659912 1.807502060177501 2.012811419260293 2.624460380319612 2.916386737322239 3.108361673916451 2.988755452772608 2.968558808579
31	2.495464189947745 2.097586511921551 1.641774384608455 1.298358762867766 1.1224278316646 0.9385399042212796 0.639703024306564 0.6254471206617868 0.5366447977912921 0.4293742242148518 0.2786029556957375 0.2427663454806455 0.2581411370600623 0.0889980859838546 -0.1304435319273272 -0.1728785703429756 -0.2033152692599202 -0.3620079765952351 -0.5144583055612063 -0.7115087535575423 -0.6994765090015438 -0.8406031158491656 -1.099874682156452 -1.050707176328127 -1.176519226251467 -1.248702826210891 -1.439221869629858 -1.510995241839643 -1.520965915143376 -1.677671325490754 -2.078172634961641 -1.895029126676848 -1.996706110115376 -1.785397473851332 -1.78832663980277 -1.277349167701064 -0.8161112318253816 -0.412290351005816 -0.120428173253432 0.4080778297649443 1.068876952216544 1.429277004489654 1.529473141763866 2.112600592535389 2.414954893577162 2.572537510544401 2.341632621176356 2.200397679654667
