14	-1.942808538091783 -1.485218314974544 -1.194392208209704 -0.9951650750703949 -0.8362796347288763 -0.8780902545886728 -0.8517904726411598 -0.792488324549017 -0.7375130322042613 -0.7326803770795253 -0.6547352320876342 -0.6489770834216146 -0.6199864341232268 -0.6413970075703258 -0.6219069959031759 -0.5923030760930108 -0.6080984013168801 -0.596950046332049 -0.5747755496699133 -0.5985328562533454 -0.6082735921303668 -0.5797736606989808 -0.5922049621992986 -0.5718255275853 -0.5382277372835695 -0.5712089964382837 -0.6362546889915047 -0.7308909341629621 -0.8394536377006638 -0.9508970662693421 -1.190203387579544 -1.468106618839969 -1.592062701544662 -1.784924713080332 -1.927368539991885 -2.092094969471696 -2.362958460235516 -2.685056618765126 -2.068645018361102 -2.264427185802508 -2.345852596014498 -2.588000911154329 -2.270838247189344 -2.699934826192244 -2.849096510072977 -2.794229001288012 -2.137096587285848 -1.928434197114878
15	-1.54548663673695 -1.198881489508924 -0.9645794434363149 -0.813970635189082 -0.6905596556292872 -0.7244145450068213 -0.6954106101460301 -0.6492842304212815 -0.6085470040410276 -0.6049302866721983 -0.5508425250908853 -0.5412833791723174 -0.5282724425691 -0.5406431149968393 -0.5176776937564883 -0.5014258605111481 -0.5064325009858832 -0.5020636934880472 -0.4861535294395934 -0.5013974947270949 -0.5132904033847028 -0.4762692632436545 -0.4986000944082585 -0.4767859488425913 -0.4586533607460249 -0.4803101832343282 -0.5275890693142322 -0.5918332847051154 -0.6778925082174806 -0.729298819684188 -0.8856194688419805 -1.088943832082445 -1.149384505646579 -1.241297533154027 -1.40384295181895 -1.445787821780725 -1.625666392345095 -1.889039827099171 -1.36642264482885 -1.485845174576672 -1.584575704358208 -1.70360230890328 -1.500873846738816 -1.780462522363452 -1.858245832225032 -1.874950757241322 -1.380186685428103 -1.337988833242779
16	-1.782699258907559 -1.344068722206643 -1.190790134186654 -0.904616201379728 -0.6250344803086956 -0.7673422553144346 -0.7975883683603902 -0.748178914127558 -0.6943798791112309 -0.7494807123489905 -0.5740972307904312 -0.6116171470737266 -0.5409202820002225 -0.57584588160422 -0.5444645897691182 -0.4853149574758618 -0.558699817034235 -0.4968615422278029 -0.438695476495376 -0.5183328518930674 -0.5524291597454012 -0.5416771633533116 -0.5175816614286067 -0.469156760067315 -0.4010684368584052 -0.3829492688429081 -0.3876925692561171 -0.3805289261283382 -0.4110343166837166 -0.2717054329949044 -0.4805280901023333 -0.2897389671999213 0.1575954078064034 0.08497414016765188 0.5130422171386355 -0.1024162874588659 -0.9294368116219431 -1.56753081125966 -0.4573544975960861 -1.299579198343551 -1.611507473191876 -2.45219370440004 -1.579002049409709 -2.89637485250745 -3.560874142435835 -3.66457581708863 -2.424839338775002 -1.950900479264304
17	1.994455065371253 1.478449692294735 1.61610143388639 1.02250001817754 0.3448076000923367 0.7919470832833204 0.9636341028256454 0.9237735570815638 0.8588830457525191 1.085272806659908 0.6143152983190157 0.766905066933021 0.5813550620907314 0.6555223539253274 0.5717791282511239 0.4283949948365408 0.6616046765948735 0.4567644382198832 0.2898918123011711 0.5331332108261064 0.647061835771706 0.6557013283795123 0.5496578712522333 0.4048677385900136 0.2388941780116979 0.07804801999450661 -0.07515770997826457 -0.3595511736313204 -0.5167191822890456 -1.396429525838309 -1.244369456640319 -2.715825469561549 -4.823740679151094 -5.124302407461676 -7.07120309542008 -5.236210960892937 -2.767777158791971 -1.097131476512132 -3.892048368577037 -1.175492085619375 -0.1197692386776306 2.416560836958152 -0.09241913310196424 3.837871636844505 5.976022599889398 6.609332727562674 3.506635292973813 2.38492416502212
18	1.838961186076475 1.205337706418855 0.8314332690768222 0.6661326098103473 0.6382799796285689 0.5453522115082977 0.5587020529419736 0.4831270711409966 0.3967393063880594 0.3177208318859771 0.2672736049868918 0.2741960147504554 0.1709356040307937 0.2325760542776179 0.3259568655057736 0.2428456193075112 0.2839001251296142 0.2776915775752661 0.2799771820456277 0.279810337040761 0.2056980731943844 0.3441047883419377 0.23908907016438 0.3273045238844757 0.2301373110069136 0.3781673287820011 0.5629537285015176 0.9069140589932768 1.096567869828739 1.969593543160517 2.645312890404614 3.67134191876798 4.951833241603842 6.047932827973026 6.223196819253791 6.962975201150905 6.980438315665816 6.782193088043877 7.266474796117854 7.121180643170017 6.478112153446575 6.907390897543662 6.671378181393921 6.759196422843099 6.790248013814114 5.779861142529448 5.564340052113968 4.119879014235552
19	2.040896543047136 1.823073106035932 1.615342167931721 1.402634353404592 1.112354610582835 1.300135864760598 1.209323052777782 1.170766536493085 1.158090319928264 1.233546044797199 1.148301152591857 1.115337708940006 1.193792231051591 1.159107683776909 0.9981630548783186 1.046182907558953 1.014057831487888 1.010005697026261 0.9664642078922628 1.00572998366438 1.116760963950441 0.8700024706635101 1.042488036487916 0.8903401454314702 0.9487443086032301 0.8454633614006707 0.7693047771526845 0.5654352696363891 0.5853807369705798 -0.2234286714275656 -0.5474516336604247 -1.123102053708366 -2.345948938064334 -3.292391958946637 -3.05133865389168 -3.748989675991041 -3.305452734501036 -2.407459375606818 -4.289481640698952 -3.828394382363861 -2.876861214125892 -3.038797532913664 -3.305134310951249 -2.681770434690095 -2.518784839858787 -1.382342149654432 -2.432359824410925 -0.9740730103041138
20	-1.609333430497389 -1.223484804799438 -0.9561182887412283 -0.8117421120938785 -0.7116244514122007 -0.7198670513945401 -0.6898172821028691 -0.6387501311465874 -0.5920723980986352 -0.5730277785595447 -0.5292122852981613 -0.517023753080285 -0.4974018051771807 -0.5143934609645895 -0.5065516632629598 -0.4852105949894762 -0.4885555336649343 -0.4892581475634007 -0.4792072625085012 -0.486833371063583 -0.4858729578609901 -0.4678885180738074 -0.4788504911628867 -0.4731034217311609 -0.4489171704916507 -0.49136280591675 -0.561933831883915 -0.6711265681432104 -0.7785401471696265 -0.9558756883850865 -1.179278550788811 -1.53270085315913 -1.800919625318623 -2.027391152513168 -2.252638457627046 -2.331785653296007 -2.434966311419741 -2.611380740692703 -2.258288584906054 -2.278722143418639 -2.264416052265928 -2.358899884396974 -2.209057818036027 -2.374254669592356 -2.392829839454138 -2.268998236002725 -1.865453673667564 -1.681519396371013
21	-0.03793163566914524 0.05576266415194062 0.08457258184329411 0.09457478099400266 0.06782711328742845 0.1054434499086313 0.0821100338906687 0.09045598093256577 0.1060729885883907 0.1275879625828077 0.1352751308388612 0.1238617986432291 0.16207462425601 0.1424405089242348 0.09916524228245699 0.127088937652295 0.1072123710033436 0.1134558944380968 0.1100946986450598 0.1101454649388661 0.1402040602761088 0.07085331276918998 0.1236970533810674 0.08465868445957626 0.1176563840491453 0.076593650981401 0.03327879796891973 -0.05830700735362986 -0.08548718784037573 -0.3647805758381054 -0.5513816734237377 -0.8011961694109835 -1.194102414901135 -1.555392140036867 -1.490234509501756 -1.802210594292367 -1.797309468375015 -1.649785243702902 -1.991742867855181 -1.960621247829252 -1.703799956271301 -1.883770692133628 -1.815813613192688 -1.833721330301448 -1.871382650462392 -1.501950112668775 -1.558971036165943 -1.002665884114935
22	-0.8992908166215207 -0.6239680515511282 -0.4570511814997614 -0.3731143986894471 -0.3396373727164192 -0.3160150894206534 -0.3155193415614478 -0.2818516469602168 -0.2455239887171556 -0.2191323438173401 -0.1913562871900212 -0.1922521430727538 -0.1551329741446718 -0.1780520514338455 -0.2046620864080412 -0.1737383401207757 -0.1888332031374586 -0.1854963890462211 -0.1829493634428452 -0.1862539006829074 -0.164080977566857 -0.2032800310141024 -0.1722510223692636 -0.1972158829320984 -0.1612254247924902 -0.2140059964269194 -0.2837194645339632 -0.4091222495767486 -0.4875649537790843 -0.7849891996568354 -1.038514000799398 -1.413298393128444 -1.844907549054109 -2.225208377449528 -2.308791509689294 -2.56647154134503 -2.610994042743006 -2.59735394001282 -2.655815307469591 -2.635741201613976 -2.442682958406173 -2.612989036360589 -2.491576690457423 -2.581150211958505 -2.610677114404297 -2.279562386297049 -2.109960608963089 -1.619788454698553
23	-1.569954975189821 -1.641425300444357 -1.548305939457195 -1.400677767892928 -1.091494453495819 -1.345695503105974 -1.209185099153486 -1.19987688237625 -1.231138328151712 -1.350372059402415 -1.300937715227108 -1.243566747336567 -1.409649598754883 -1.328911854613628 -1.081711199990695 -1.195451914776536 -1.116219640724562 -1.129484435971911 -1.084820288138446 -1.117181501626501 -1.288283121767916 -0.9013202199559102 -1.183423290822374 -0.9547028935239963 -1.090470196567811 -0.8963401585351772 -0.7184040763656444 -0.3071246524410438 -0.2508868159597374 1.156465142425504 1.919393004172979 3.057485641368972 5.107234137359302 6.845760687962404 6.475352119492234 7.877929007814766 7.500940529362832 6.371816599394357 8.825420455251523 8.364032044554794 6.899747497752986 7.511464265760579 7.549076571369061 7.085221952901839 7.05151661066524 5.13563829497367 6.148279760910917 3.471110852668006
24	0.4479729577799396 -0.02441850272291896 0.08280584575655187 -0.2254260165600875 -0.4574243721804956 -0.3541841713662642 -0.1435107324362213 -0.1730499218413618 -0.2489941792204965 -0.1942363589013452 -0.4758528126826785 -0.3342322161502089 -0.5865562598759682 -0.4729476886533833 -0.3420105294060449 -0.5271603539010655 -0.3126798843899298 -0.4575615366253853 -0.5356231760071309 -0.3983982600677846 -0.4534507401835848 -0.1575849156354887 -0.4394256618133907 -0.3623147337566161 -0.5796478712581083 -0.529615386189898 -0.4811470729439217 -0.3341072054601299 -0.3731895421663103 0.1517604227225969 0.8764853642672338 0.8428118083779799 1.064778763309313 2.23269426221755 0.7144301064962539 3.004352885946151 4.365258127331864 4.644314298825561 4.59444131499867 6.037965329573352 5.618776172118914 7.773365975985356 6.118609402917044 8.389217909042882 9.776038420333734 8.713475975589267 7.356500304895125 4.547482709449236
25	5.901295287680176 4.217079088359305 3.439367964648501 2.653147164248694 2.05418464841386 2.223939370256697 2.303788306598985 2.109035694909991 1.891338545005004 1.902999322951469 1.484230123109599 1.569830229641642 1.295019932259278 1.444052370911677 1.500139743729181 1.274635876777968 1.476047753362047 1.342486052081961 1.227729940182755 1.388911130391319 1.363382702897298 1.519424341765688 1.335644410468491 1.350415915180325 1.088902736541093 1.239594073902165 1.482485292923098 1.903112363674963 2.20290480666822 3.028946592165638 4.307561284376102 5.216973472020832 5.934728477933747 7.474419395759609 6.819220758446153 9.012072719238729 10.70939873307539 11.74378983782078 10.12449026368407 11.64816395560809 11.45957119396403 13.71190659475747 11.64328948352568 14.4237106953432 15.81213776977237 14.73561342155121 11.96013359666959 9.157821493648973
26	10.58740700884135 7.811312278146177 6.001908427837697 5.022574033654239 4.430596817509622 4.390690600430148 4.265832181157747 3.910516770193965 3.56263429583102 3.385073805157091 3.067096142399459 3.024116635606806 2.78511636981738 2.952125863108699 3.020150319671807 2.799920515712796 2.883421299817519 2.865045026396339 2.80487183123979 2.860630783571263 2.773350888108415 2.851067425811499 2.771431161543263 2.839547791244826 2.586084117352559 2.971713740130808 3.546093811797129 4.502282430808705 5.270148424121624 7.177159397039831 9.150862758857642 12.10062493120265 14.88164289963778 17.35188506869489 18.57723493678942 20.01182617433183 20.73251719323362 21.50746084959216 20.10167230473525 20.21944042830096 19.43638532313334 20.61974552989638 19.39178436789168 20.61711539814091 20.89985217983326 19.08078407041931 16.54270756615145 13.76458404164197
27	3.251157325129834 2.623136979711153 2.334283781783506 1.873108223887573 1.369194712967187 1.65340785132212 1.636936083663208 1.558281865250706 1.489731384473922 1.60321816672576 1.344431161356248 1.370408626812016 1.334782064997682 1.354275349405341 1.219465807975552 1.179346592029094 1.247640422201012 1.170905206118772 1.075445090760794 1.194270624547431 1.302718418413209 1.141345746930993 1.216334931073232 1.06624678469174 1.021934415662937 0.9340648230612077 0.8878699211372409 0.7467251946218193 0.7868956137467653 0.1142085138254198 0.1501974152884195 -0.4566419398829242 -1.75775522590991 -2.263586838636206 -2.648861090866205 -2.340310477392892 -1.086509912802581 0.2107818331390287 -2.236800212144101 -0.9474972785291887 0.006054193855294931 0.909135431300889 -0.2887156317178637 1.657900790200598 2.552956457883722 3.377652259672455 1.284020596080772 1.615741440925772
28	0.06739956150367986 0.1647834297391538 0.2399732422217004 0.1945017312232845 0.08479585341764191 0.1891068175729877 0.178821539711331 0.1893903621553015 0.2068540065905655 0.2647500218443176 0.223334600360146 0.2261722893946028 0.2590877912698599 0.2392052341900595 0.1695889548642054 0.1932218103795419 0.1926148633460344 0.1772510297995393 0.1537043267792059 0.1817612079682991 0.2371072560413119 0.1426768728799032 0.2031607795918391 0.1321463794094148 0.1604069785956463 0.08128517693685934 -0.002066448775590474 -0.170844207437068 -0.234760298309655 -0.7399260601966797 -0.9980862716730816 -1.543963287329884 -2.358010791279661 -2.91307696473286 -3.066418147807587 -3.291884533101341 -3.002864876838179 -2.613674233935968 -3.393381943019829 -3.032859487680353 -2.549898295627837 -2.510115262175134 -2.698992087219158 -2.274729084697273 -2.077824720659184 -1.479626803059656 -1.894508636235637 -1.237273175489195
29	0.03769241656211312 -0.2635703752868828 -0.5164207747097941 -0.3974894974856901 -0.09958906650967489 -0.3899485149184397 -0.3774536619240769 -0.4127027491502313 -0.4637453420269715 -0.6283842022716947 -0.5065985703570418 -0.523726439745888 -0.6037069118646644 -0.5525593752155253 -0.3696859306970432 -0.4280101357239147 -0.4371581969926265 -0.3872511049213947 -0.3200685938442976 -0.4031194115577441 -0.5521972677369986 -0.3115087097990227 -0.4608827202132705 -0.2710109766669033 -0.3407670650519047 -0.1198492682756263 0.1170589324876525 0.5890323174652088 0.7828808792510155 2.168182267142589 2.872342701305806 4.425772741698201 6.688372895733157 8.184141026336631 8.719454796171556 9.229203275882345 8.380228911014953 7.324772537874564 9.412447877550996 8.350286906580472 7.045263661312948 6.836812609215221 7.41942859112276 6.160879366677773 5.55030219952966 3.946347909931636 5.094448186235311 3.411548519108388
30	5.619768640194981 4.083006426651921 3.328730492972816 2.61234154119693 2.056146046862642 2.21793491383412 2.261864698883835 2.080316904781975 1.884556690454782 1.895303325327066 1.529008867033229 1.590554654997286 1.368297001275671 1.492034462533284 1.517121308488282 1.331013453667869 1.492623601846138 1.383750012915573 1.281880124170556 1.420165684849531 1.411222612967201 1.504490524064455 1.377909070402279 1.371112395288862 1.15579173845661 1.282738188381122 1.498062846751113 1.858250515896404 2.1440138818278 2.792854771454295 3.88017729889119 4.687390349287122 5.236188995817866 6.468789632254292 6.045135739390269 7.782228599136961 9.250184297558743 10.25554925659086 8.601053892249631 9.899106678273876 9.844787979827176 11.69473548024494 9.926874347250646 12.31882293526031 13.4734155294218 12.6764290126374 10.15377653112237 7.96555812195489
31	4.512955879159807 3.448719305865652 2.425129644539371 2.261055316347043 2.303661566322886 2.070834251966944 1.866281154135143 1.709098512258808 1.581574470689963 1.381756887614967 1.500828170830645 1.369722655398777 1.406567821554581 1.424293725003813 1.447512520361909 1.454294820287348 1.331468283079738 1.452740687567604 1.514523010499872 1.399955640477695 1.328827597530998 1.263889110934738 1.361542570514053 1.427428096745501 1.43706699491432 1.682205095268414 2.022117641659371 2.576807876036013 3.048041531517488 4.198357632021838 4.906440097735651 7.019840677842065 9.210223037849341 10.20100964641104 12.12351952613401 11.35097093202335 10.2789898690775 9.921840004539925 10.31985132220444 8.810714189318004 8.133636169733931 7.000744991319539 7.928251168277727 6.225910777985454 5.049976964261145 4.226972528419479 4.611968481157727 4.588354255289698
32	7.728777468306931 5.681623867165305 4.353751748532551 3.638546086029772 3.21530399228828 3.175512354857314 3.0895913809624 2.828387019989987 2.570898621739063 2.435319718231255 2.20289542071232 2.173852950280588 1.990646356705321 2.117106958249988 2.177651547737656 2.010537499683896 2.075613851910338 2.061321370653505 2.018769543963975 2.058671042363688 1.987228779723301 2.06096261751647 1.99019631012215 2.049960798049562 1.857419887515629 2.149427483771408 2.579698675556666 3.300866951650161 3.868373705421602 5.331416225299895 6.817052192282173 9.035642809052172 11.1683039350621 13.06066120634638 13.94499596467936 15.06270083565792 15.57953877478476 16.10344019701657 15.17058238716263 15.24022162871625 14.60231232820418 15.50200321722044 14.59721854170813 15.4832550832124 15.69202634562627 14.27178010548866 12.44359977042084 10.28315771245294
33	5.723663870483459 4.327676703576617 3.343626562724982 2.851368604389083 2.53520084684942 2.528493625053283 2.417250429624625 2.232135394475913 2.062088240182796 1.973917827155189 1.839402478817562 1.79022762315302 1.717954850172395 1.781280371978304 1.770802279482645 1.693085765832855 1.698188735496402 1.710304037803751 1.684308416551686 1.698260286047456 1.679227174404644 1.63482632327613 1.664310108061948 1.663540085013613 1.575244689865694 1.750391648782822 2.027577799720434 2.466610897743776 2.872420521305904 3.648693492829833 4.505570811434209 5.943227067713089 7.151883438915846 8.098541581316075 9.002873577625385 9.281680159303885 9.515256035818124 10.01502631582583 8.998233291683414 8.910458735125335 8.72115123788975 8.975871824343161 8.55347422902657 8.936520311742337 8.895423336023372 8.299067366684696 7.02998366925674 6.257438662875578
