11	0.626796938278684 0.4295024060383288 0.3240646655138587 0.1592770039592684 0.07630223584116201 -0.03363951343823679 -0.1501270751405159 -0.1818009569970216 -0.1951623024367604 -0.2138598290019182 -0.2458307896721678 -0.240554797871787 -0.2120631194766771 -0.210132476847796 -0.3620326880675444 -0.3205218973496251 -0.3170196484617301 -0.3651963895389453 -0.3776396790299357 -0.4512417645523312 -0.462838230212583 -0.4253134320363301 -0.5113553163835497 -0.5477080262768502 -0.6193676657106597 -0.6865521652384583 -0.7351546971233789 -0.7632925479676644 -0.7955101829448638 -0.8118120558744757 -0.8517746429688218 -0.765473852703264 -0.7278610406333896 -0.5220917806981662 -0.3171216688979658 -0.05568041835333701 0.3136477272215422 0.6172834436336851 1.026235500808623 1.348440414567927 1.686508635165574 2.05290593516926 2.382092768599927 2.759379708869055 2.961145601418944 3.097106831343398 3.144789547882119 3.104227706734376
12	1.596806712935623 1.324684032865822 1.106261361098261 0.7657668224709874 0.5740773224953741 0.389075594271888 0.1984273149754057 0.1043620694447493 0.0477774249869422 -0.02722852701555592 -0.1181938533625729 -0.1357183785886872 -0.1393974686311465 -0.2143546963998589 -0.3773662430417132 -0.3672259694681942 -0.4032231010370617 -0.4979736871872007 -0.5290751277574007 -0.6300976251101987 -0.6430414386570641 -0.6729632553374403 -0.7957468672713075 -0.8003137270101007 -0.8891795253145686 -0.9544174675513228 -1.03832796315485 -1.072855014969218 -1.101387804904483 -1.130034003370832 -1.247751797061221 -1.099670734659154 -1.061444256819595 -0.7982866976057952 -0.5923669955065259 -0.2382222320920614 0.1843820869179257 0.5289328342332448 0.9156618851261155 1.276934355135218 1.659981950090975 2.029873981281638 2.282383485020235 2.666583562258767 2.864533264070984 2.970104675068482 2.924120090911473 2.826689555113764
13	0.5142314830165575 0.4103737637791815 0.2966337045729425 0.1862210653925532 0.02257590805087504 -0.1208498391002512 -0.2460261965136151 -0.3637685805668029 -0.4049320109163121 -0.4341258606697426 -0.4306013646663457 -0.4542185749301437 -0.4581512199023468 -0.4262081190424646 -0.4473793705747841 -0.4475213113209883 -0.4476970142090443 -0.4050189911449078 -0.4050680764691372 -0.4039576989364231 -0.4246801185255781 -0.3647206361430463 -0.3212836813133871 -0.4077557556142709 -0.4054759901359277 -0.4397099569879013 -0.3953974073419108 -0.3983329717811701 -0.3805000587250755 -0.3252440654080291 -0.1204014897373963 -0.09552019068430233 0.1098294841683074 0.3140334301059755 0.6618798806265013 0.7837651279138964 1.018309824578616 1.20332579999124 1.544825888710815 1.666454163918049 1.73961387258646 1.917676461070865 2.225730732445934 2.249223865612798 2.278159046500789 2.29003866554348 2.400406539186542 2.36149184978773
14	2.791069016568873 2.510985544587562 2.153276220548765 1.627653443182127 1.26264074569453 0.9841286751489242 0.7147807350576197 0.4979840823504363 0.3685646736314187 0.2110037680580324 0.05885419202785638 -0.007404496289319225 -0.08230692840067215 -0.2576697932332859 -0.3307214623311343 -0.398822490062143 -0.4960209339088487 -0.6030037982851466 -0.652212013646568 -0.7369709586897352 -0.7526547574737067 -0.8832431553088471 -0.9743872316177562 -0.9442525766658524 -1.002686093264879 -1.029529403996135 -1.107919552752558 -1.131732431839888 -1.121883619225151 -1.1306693076854 -1.237758569033723 -1.052755833801395 -0.9470746366210995 -0.6616610677899536 -0.4496948443977883 -0.1018559607594873 0.2258570500344418 0.4845009196567068 0.6839682472517251 0.9129666096937546 1.137848984681852 1.315219943764406 1.345408407870377 1.462059237348948 1.51341266972441 1.475505046501113 1.305687899616278 1.137090523891084
15	0.8697167967476843 0.6377501194448867 0.5515836044674239 0.3311385282934181 0.3482652433980639 0.3117229009976675 0.2414144514140584 0.3081923001991912 0.3169639057299815 0.2949742723676445 0.2077325908263373 0.2352377697476811 0.2713337752926821 0.1949355486960251 -0.03550805185287177 0.01773259689361311 0.003880563724883943 -0.1541094274017213 -0.1840793020855598 -0.3213867256252129 -0.3147723670502223 -0.3632431475572228 -0.5800602418703302 -0.5136593323388261 -0.6440994767009107 -0.7107321955832964 -0.8658490107026512 -0.9119790183795009 -0.9863905155447716 -1.090379302766702 -1.458034274157588 -1.315638093021658 -1.515815758495216 -1.407028371995364 -1.511861278784696 -1.187574872719659 -0.8484084501265198 -0.5610239041314992 -0.3310613404326869 0.06733746115729354 0.5570703945614937 0.9386172685362669 1.051675890946825 1.65087454668814 1.946574482135034 2.141581324381937 2.032229146429195 1.98613579298094
16	0.505517488813088 0.4136036989402371 0.3300266369856577 0.2218423725804586 0.1274469059421618 0.04100599037690256 -0.04061077352327989 -0.09926291530016336 -0.1247174676870451 -0.1500799753930601 -0.1680166954421731 -0.1794494248208998 -0.1813884132124049 -0.1864469068074322 -0.2280951423978108 -0.2258432392535345 -0.2333879898756955 -0.2392483528331009 -0.2458021560975553 -0.2668186054303345 -0.2764154761646284 -0.2626713684805111 -0.2742925904660691 -0.3039800718672954 -0.322067802804313 -0.3472765206226032 -0.3503394469065296 -0.3586310936867547 -0.3588290634934023 -0.3466137245817124 -0.3036394490473015 -0.2641700442387254 -0.1881805894781752 -0.0649396206892196 0.09383290250747953 0.2090847493824396 0.3763129893434654 0.5106143046881153 0.7058842794965513 0.8228081549326629 0.9283254941947873 1.06589102025583 1.221779722423951 1.31130092274052 1.363018994803662 1.389554387305683 1.416652787351128 1.38330690514883
17	1.364038896659272 1.080214192401583 0.8933231354521086 0.5834712857508741 0.4427618800702793 0.2845876976338561 0.1134452398772194 0.06018784245497614 0.02356804612198887 -0.03250339851833182 -0.1168586111574065 -0.1194292095000374 -0.1033614721474561 -0.1633575041431798 -0.3653670973194464 -0.3326310612609568 -0.3556221597948259 -0.4633029843067877 -0.4927348343397738 -0.6091447604416056 -0.6197034423185334 -0.633867020737878 -0.7847293420613705 -0.7867525145647276 -0.8937736472329528 -0.9715331615813118 -1.072334194959425 -1.113055075047586 -1.157761917757848 -1.202943158978821 -1.3658785679698 -1.215786720850001 -1.221856748007706 -0.9664585821797235 -0.7908102781447586 -0.4149286026320873 0.04467173352981418 0.4226342466233804 0.8523762814905971 1.270789380918286 1.727451581112897 2.16375445960159 2.45947498999048 2.954679648676755 3.209779732597548 3.364285668398608 3.33138931526538 3.248788949733514
18	1.723911135265523 1.698301687133613 1.434060864123516 1.169241260512529 0.7662796565890162 0.5091475879252174 0.304145469295681 -0.005463626378220414 -0.1461997593871506 -0.2741930456540704 -0.3134588949552471 -0.4122944642098428 -0.5226698618764564 -0.5866347304198954 -0.3995010718416031 -0.5218695445983785 -0.5950160541243485 -0.5010682745043241 -0.5121517312479483 -0.4340711174430226 -0.4622397280788283 -0.5082555144352687 -0.3331533172842225 -0.4072665900667087 -0.312549440985779 -0.2723133227942902 -0.1550034974083273 -0.1255323755468605 -0.02698620419507726 0.09947772373543613 0.4800998579784289 0.4957906536736937 0.8816194244653289 1.082136300664611 1.501136381801851 1.489855228596994 1.478056383239539 1.446457289494179 1.473856674024448 1.270266751017541 0.9448190048931946 0.7304981116087123 0.7251270931662057 0.1619115189709251 -0.1163669783132415 -0.3676305149816558 -0.3651692162381822 -0.4789988252020412
19	2.54081828357506 2.310238777100488 1.98995541039414 1.519848385941858 1.189754408666934 0.9463579405799467 0.7124488367827327 0.5137694552623991 0.3935943136476333 0.2472713552512806 0.1077223138403829 0.04414918276200839 -0.03209896095371694 -0.2002448199804647 -0.2430968778560505 -0.3151986575255981 -0.4084443360702404 -0.5029539731463446 -0.5476974393667846 -0.6157474441998769 -0.6282521079618203 -0.760478967763173 -0.8333441474491132 -0.7965105535064854 -0.8398303434312578 -0.8530523419258552 -0.9202699524695156 -0.9380274043664314 -0.9234284730344889 -0.930132767357043 -1.029561546010485 -0.8687120153156189 -0.7788024918936001 -0.5467119033024909 -0.3874934174181232 -0.1038318050589335 0.1395871801643377 0.3295991229189644 0.4416767279975495 0.6015403804308713 0.755745400322915 0.8575597986435873 0.8228209677901179 0.868108612341373 0.8814727426853091 0.8215242743097514 0.6490916798798001 0.4962432522280912
20	2.114297850004994 1.817638620870132 1.53119445453558 1.103597211689138 0.8272481388193449 0.5870769180691047 0.3482756664418827 0.1954344041848169 0.1074599741205692 -0.001351370536321628 -0.1154781772059979 -0.1528416175698859 -0.1810319058730293 -0.2882966333626723 -0.4291842547371587 -0.4449820785112836 -0.5027524339035035 -0.5995657586764001 -0.6377958405110894 -0.7366183189856234 -0.7534547599928966 -0.8108269540465456 -0.9217969348428618 -0.9254605180923473 -1.006818864976957 -1.065554860637821 -1.145005013508272 -1.177455676289156 -1.191880517825644 -1.208055715456305 -1.301073672754225 -1.132576442801054 -1.045274075435785 -0.7407931171736654 -0.4833214162368375 -0.1044644438814736 0.3292172100773098 0.6791718937889845 1.057868278917405 1.401780129886882 1.753572347222075 2.093083519864652 2.317186146668252 2.627372192164362 2.786313089536448 2.848728788705189 2.77315225296769 2.643794583996488
21	2.332887452639236 2.032930283465952 1.718478153826527 1.256618454563376 0.9430599604626364 0.6809244192311641 0.423886402452607 0.2440030596634893 0.1415774625117828 0.01750522698088141 -0.1060403422391836 -0.1531446229131082 -0.1941922321546308 -0.3165220884266678 -0.4402369094616425 -0.4701291984176055 -0.5383051427025022 -0.6335971324223882 -0.6746156379291351 -0.7690462052607111 -0.7873322029421279 -0.8589068024790987 -0.9600979566119467 -0.9622900046301932 -1.036839289203779 -1.089699510611034 -1.164528151520043 -1.194742146151634 -1.200937533781253 -1.210114754844043 -1.288253109897851 -1.113901329884363 -1.003775800158476 -0.6877787239198679 -0.4129324296246921 -0.03348690901115716 0.3902502851069603 0.7302320421456343 1.088940658426886 1.410877860888196 1.733095172739484 2.042890988025792 2.240813492199975 2.499171886615086 2.63078074304686 2.66678745995982 2.575892817557566 2.433084577433886
22	1.557670711483384 1.364630459431522 1.145272927496239 0.8407079023042177 0.6042910453019739 0.4110113626933345 0.2272195708261913 0.08235967259819237 0.006509892013532465 -0.07911066370753439 -0.1530514957179451 -0.1910234641461603 -0.2230609310834021 -0.2933599228671446 -0.3559661636044301 -0.3817194966498966 -0.4263794651898927 -0.4684373065813612 -0.4930514359934102 -0.5424491132446088 -0.5583724365624362 -0.5933805775527999 -0.6332076109576077 -0.6535977180709828 -0.6901102941437171 -0.7236657339862386 -0.7519655099964965 -0.7679995449976855 -0.761978401502023 -0.7497018851650952 -0.7358605333555535 -0.6293692473730246 -0.5056256323968313 -0.2750103660905754 -0.03006076490713714 0.2096110906642213 0.4933167431682681 0.7189200809051417 0.9848787241967664 1.17794915610033 1.35498770049433 1.549441449588733 1.714238645463579 1.829848462091345 1.892087755582684 1.897810383010299 1.863071865847469 1.765943438387237
23	1.469074802403773 1.192723867459104 0.9743889547787221 0.6536042908541859 0.4454640943981998 0.2418475825221343 0.03792212962846214 -0.07310439131223001 -0.1298331595785608 -0.1978005941623729 -0.2709617195259435 -0.2895187498282069 -0.2866891228268461 -0.3318026167489884 -0.4931856994128996 -0.4760545626321654 -0.5016785135871498 -0.5699024393285435 -0.5956401177039116 -0.6866513617007486 -0.7049564461322531 -0.7004601091299674 -0.7978978553200379 -0.8352038846809217 -0.9165020179564556 -0.9901638645199541 -1.050058809981161 -1.082838785926204 -1.106073106434634 -1.114651600465659 -1.150099302467854 -1.013961166995269 -0.9167200740456092 -0.6154446944825535 -0.3140824044327455 0.04275825586682531 0.5082344594360394 0.8865042634466905 1.366424584219297 1.7426701138071 2.124349286549362 2.53387793985297 2.886838174245044 3.263956556951507 3.464937997609673 3.577733229834098 3.587659002008783 3.495261641378163
24	2.402847611882693 2.239146852284457 1.911357543771082 1.489925190400367 1.089774984956699 0.8109278004075252 0.5628593929277393 0.290371863329661 0.1488056703134195 -0.002445199211382674 -0.1070392662783983 -0.1930317745176244 -0.2906023911047836 -0.4219612459586617 -0.3662822621666044 -0.4663569560723664 -0.5575264007691074 -0.57105234470683 -0.6040028970266594 -0.6113549064593465 -0.6334422718985551 -0.732105594498516 -0.6955691934712775 -0.7125819564092729 -0.6969089727858975 -0.6897504006253056 -0.675591204726805 -0.6736721332951046 -0.6188689308308352 -0.5619229029647023 -0.4370670099304261 -0.3275471229953503 -0.08197287948171077 0.1690877844405565 0.4839697985833141 0.6656685774648914 0.830742341415054 0.9496856286432348 1.05860354883583 1.07647290394388 1.032267242146365 1.01342004047332 1.013246479427476 0.7902382993391854 0.6757671500707307 0.5262905903389321 0.4282059601255087 0.2784866905755857
25	1.453829963062502 1.271561431411556 1.067611805568714 0.7824786005504077 0.5647729536436044 0.3859152045831983 0.2151635273325304 0.08283427424271723 0.01300974415855915 -0.06643707094491255 -0.1363630475794543 -0.1708944570628209 -0.1998496269200403 -0.266306506734747 -0.328242927072677 -0.3510939212667262 -0.3926249974935881 -0.4344737750415079 -0.4577640924785087 -0.5058925623081388 -0.5204263692741177 -0.5538504621198714 -0.5946944141741644 -0.6120727599938504 -0.6481710008927861 -0.6802735449996755 -0.7093582570503301 -0.7249976649642765 -0.7208237102604166 -0.7115186348572473 -0.7059783220043415 -0.6050657909262533 -0.4949313710006764 -0.2804618801662146 -0.0570365404354394 0.1699349918635683 0.43751375028741 0.6506147824493254 0.8994845862795389 1.084707979221054 1.256906018047064 1.442923605555726 1.596292519605435 1.713829789500253 1.776572066731831 1.785320396400457 1.75089096537479 1.660405574834529
26	2.389512271370342 2.042216327151481 1.738630758660336 1.248484512472494 0.9925319938271444 0.7601907799113216 0.5169218703675151 0.3953492821543811 0.3111032549869431 0.1935327680436655 0.04669149076843853 0.01758577206059694 -0.005663000857285627 -0.1515341603716962 -0.3493261444914438 -0.3564061707839014 -0.4240668473496438 -0.5778540874521481 -0.626806224817429 -0.7656865484435974 -0.7767959064489868 -0.8697807609264674 -1.051473874377423 -1.015213420415785 -1.13345440271097 -1.20206581264178 -1.3362709894788 -1.381048933205356 -1.417723372071949 -1.474008760769026 -1.716262946829865 -1.506183874507753 -1.512413532495197 -1.212396539116686 -1.052946173836981 -0.6004485977975793 -0.1186667351075406 0.2741701749736869 0.6387817715511331 1.066878670004523 1.537279129183722 1.939366563091522 2.117308305297467 2.578374865572168 2.807065511034342 2.912469283131654 2.771049596149449 2.628612544339747
27	0.7128515127990024 0.5350058930192411 0.4034936461657759 0.2347229541653978 0.08953626162955082 -0.05835972717505235 -0.2001116486944525 -0.2870149956008611 -0.3201324304635436 -0.3507203228743006 -0.3714782398051835 -0.3827148346096824 -0.3701323365542122 -0.3565579908600472 -0.4584287643077473 -0.4360477643890868 -0.4366339106949114 -0.4448063059038167 -0.4533814048085053 -0.4979714153459356 -0.5161952889845854 -0.4657402688838477 -0.495200658192914 -0.5617238870030878 -0.6038694745770266 -0.662038520997812 -0.6688419988546725 -0.6874552001870486 -0.6965026055446516 -0.6767993798405144 -0.5937505061456916 -0.5252775400527703 -0.3911155050311177 -0.1547017944165889 0.1558851025023248 0.3825566884451941 0.7317319196792439 1.014355358754523 1.440319568409599 1.699226361855403 1.941454607327717 2.25489129021468 2.612043857595082 2.847872402280927 2.982426629276551 3.067143644236823 3.14937102391512 3.100549622625877
28	1.147233131852051 0.9271817248295354 0.7472469122065256 0.4963082059619266 0.3119498734050203 0.1347245342664839 -0.03849655721220894 -0.1438178040202041 -0.19293828815057 -0.2469983461363064 -0.2970951388521617 -0.3153178248687519 -0.3134363706471235 -0.3364271117760101 -0.4565276837090126 -0.4435531460605309 -0.4609748488636078 -0.498726765828204 -0.5167008266047832 -0.5808861677131817 -0.5987701486185881 -0.5799809632223797 -0.6386896140784528 -0.6862616724991334 -0.7434721783080546 -0.8041773645435957 -0.8358615533888075 -0.8598394496903506 -0.87239800407956 -0.8653792668526705 -0.8411994305824518 -0.7395104560711827 -0.6221795246469081 -0.3605286896316671 -0.06403320012779989 0.2173601028087286 0.6036265102617079 0.9162833572224227 1.339584636394717 1.636086827226304 1.925054681074306 2.259352084821782 2.585360655544382 2.860422229463231 3.011013529260699 3.09519254513797 3.130225755456221 3.056441780651881
29	2.132835184383554 1.856206267535189 1.615004467230238 1.186265699583452 1.017416259874769 0.8673570985465685 0.6973716723241018 0.6368288179116995 0.5722178651891315 0.4672477398825497 0.3166509508595122 0.2975685837836522 0.2703613928999424 0.1001086188313846 -0.07060808086551147 -0.0850422910465026 -0.1565972002620032 -0.3322511639501464 -0.3815093881569909 -0.5153864759161975 -0.5142131761707491 -0.649682543414286 -0.8485855395365413 -0.7589836443687944 -0.8721314730771936 -0.9147850352847576 -1.0706602416455 -1.111347492505093 -1.153717209511443 -1.239010300236871 -1.593972040391823 -1.401118697498769 -1.521717633568061 -1.348783413322512 -1.39862110710921 -1.031902045692228 -0.7118746991757811 -0.448089596346203 -0.3139223280520154 0.01695357232154846 0.4149569648082378 0.6814057900180334 0.6506775577598034 1.058232149539438 1.24882774874376 1.330114979740557 1.115628497476397 0.993367843096048
30	1.091998182001273 0.8212190463126228 0.6856013950343776 0.4197165813787948 0.3625660970949253 0.2634193071521008 0.1395276055237374 0.1514878648340799 0.140880873726437 0.10526847439627 0.02059747517542098 0.03626311226885426 0.06831946645098268 0.005659387473989712 -0.2261254618765648 -0.175877961834826 -0.1906576469327199 -0.3264261909376408 -0.3559973000907212 -0.4889386877478396 -0.4914651959449803 -0.5148756717499589 -0.7067481912115124 -0.6785852197481625 -0.8040540663286672 -0.8829233719591227 -1.014838670349535 -1.060821266443223 -1.124868318080227 -1.201991712601968 -1.471763460945977 -1.32163070884025 -1.426931706435712 -1.232680341502135 -1.185026605084282 -0.8168526052866032 -0.3874728841516672 -0.0296595278374623 0.3375360560699016 0.7752926695741644 1.280647253695131 1.725074816034089 1.963320179999159 2.551764762470484 2.849329627694044 3.041541119107724 2.980057588428495 2.917011096106141
31	2.46942871132285 2.085511656628598 1.80242367850917 1.282914552271809 1.107282219275411 0.9267114719001203 0.7147789398874133 0.67061994253808 0.6082096680896958 0.4959834333871952 0.3161562858722852 0.3076830218827034 0.299278221562205 0.1115078679910777 -0.1598299916132396 -0.1475961045398634 -0.2201205317375887 -0.4501369227431385 -0.5098531505938744 -0.6987324359393037 -0.6980840370811312 -0.835573770261002 -1.115074821973391 -1.015804541890837 -1.182109786979912 -1.259282900339231 -1.469435175685561 -1.529518700217161 -1.601105765216793 -1.719873072172645 -2.187275086562326 -1.937160500868509 -2.108456081209309 -1.861603789597899 -1.897254334352033 -1.3830064914202 -0.884991971906102 -0.47219142525236 -0.1790002687291431 0.3377728547471028 0.9517060463097773 1.410921845471515 1.490466571918883 2.157065247786943 2.479353245591779 2.649776889492724 2.419132464889632 2.277740213972939
