11	3.957366949957682 3.958414763351477 3.639398175922984 3.349972770298169 2.872791362655268 2.567315920185428 2.219317643032789 1.931591494542554 1.593267362143988 1.309860576259825 1.1539223824159 1.012926239027427 0.9415897271537373 0.6710114569063214 0.4638751430158275 0.3910650292516815 0.2909466184870316 0.1935197976394826 0.1537525407617528 0.2328790635990144 0.2691271356085319 0.1943933267655274 0.1040705945821861 0.2252326957708502
12	2.338289561424597 2.285748660897239 1.911994751651498 1.616863088913727 1.218881824115652 0.9645977874711779 0.6737284022066321 0.4642875867918486 0.2640125510380716 0.1123898360110782 -0.001690483959297992 -0.1040225669272797 -0.1038907257176055 -0.2293575626444912 -0.2581372670045421 -0.2896827099743073 -0.2888756753345242 -0.2978018132666646 -0.2851448493155518 -0.2619446368509649 -0.2242138689514952 -0.2765211803140161 -0.3052861742442405 -0.2321083280780114
13	1.025247456737171 1.315636899240917 2.440151815640371 2.954691163470503 3.631626676975248 3.633014773489044 3.733603364295667 3.690969876436516 3.44038924431139 3.030831434194373 2.705992017693427 2.393785107705978 1.985511996853176 1.739676522733219 0.6415317184531493 0.210210230790466 -0.5666446864266412 -0.9326461357773531 -1.17786636798009 -1.095597072373314 -1.212920782883542 -1.238360854005011 -1.317066433411421 -1.358740806761938
14	-1.851435210733137 -1.539731213182985 0.2815883863849378 0.8842850710566449 2.287285108398682 1.904104331051398 1.750099447687585 1.570432602462758 1.239662398172297 0.5355716039534163 -0.4663078758083394 -1.418782039780823 -2.10734761183215 -2.146941620872789 -4.188903641253516 -5.264055017900128 -6.831081033725017 -7.295426105117887 -7.601144082893212 -7.698690691988405 -7.923688143489572 -7.991416869307716 -7.858474288563599 -8.116279747091747
15	-0.1179025887051224 -0.0841974035019515 0.07639937892932865 0.1487746258245169 0.2652282017016074 0.2660901010781429 0.2836405319187489 0.2859081243199136 0.2680286825853699 0.2237396633641424 0.173224367655354 0.1246320378246861 0.07274038739822417 0.06102492487593568 -0.08341830390127157 -0.1483269529398836 -0.2558142553107315 -0.296651937923737 -0.3248395007609819 -0.3236624859640945 -0.3415367761125631 -0.3427793517175755 -0.342204539385505 -0.3578297651081738
16	0.01113130960675151 0.1138849407077217 0.5263247185355823 0.7406620113044579 1.010736096319513 1.061725684983395 1.14817886816694 1.171942724590059 1.125230283557745 1.023467314349591 0.9515561078531298 0.8810018380899983 0.7542652053711344 0.6903911737122675 0.3585247256808872 0.2375715237372784 0.002016705668795926 -0.1134909948837223 -0.1940800909439903 -0.1671456821554032 -0.2091930462453566 -0.207895498984478 -0.2334552403356295 -0.2543279191455025
17	4.918779023450312 4.783309881423699 3.854024331302117 3.200091385391005 2.260568237251219 1.783238968314584 1.209927480221073 0.8033054595064022 0.4290445280598074 0.188993596115042 0.05439625520551988 -0.06118514147693702 0.004449041649159154 -0.2467834852531652 -0.1106816114113052 -0.07153508741085209 0.07955227887374583 0.1051527004266019 0.1595060878439761 0.2163669134763617 0.3141775244646993 0.2147889869381757 0.1432240474117709 0.3163363911326479
18	0.3801040471050027 0.3631934198065617 0.2662456640204307 0.2018743308983627 0.1129190675033875 0.07150335109320378 0.02062881187760713 -0.01306157333129455 -0.03976871586166395 -0.05297999759790657 -0.06050448957912091 -0.06654392013481034 -0.05416991564353158 -0.06957938205322152 -0.04040980331307999 -0.03120287407141334 -0.00645839568533913 0.002445706497006964 0.01154227473111354 0.01399647156495825 0.02404790251700637 0.01607234137301674 0.01244212943749025 0.02689393094477519
19	-5.418919483876873 -5.239245327750555 -4.06953424235983 -3.29592636065664 -2.160421546734423 -1.657839029056705 -1.03325887314005 -0.5999958893321227 -0.2210145690653848 -0.01640631024686708 0.06223619851744551 0.1232801920388885 -0.005575725541253371 0.2539561769134532 -0.05809214488968765 -0.1789346786042688 -0.4658729869717155 -0.5372356046353267 -0.6254599706364088 -0.6881992591729822 -0.8129580391542545 -0.7090799746378582 -0.6282620392329128 -0.8329829639670556
20	2.490214318479836 2.407418181388659 1.979509273898088 1.574014693678129 1.145910455700802 0.7332691371488449 0.2913551847238084 -0.01110192238363504 -0.2781196892848747 -0.5126622041544245 -0.776436330431281 -1.018208804385285 -1.048344957438829 -1.160676823315704 -1.317275908571987 -1.45863600932265 -1.565027590783432 -1.574420237937842 -1.554893938820038 -1.563753649556669 -1.52756878217517 -1.603799648083871 -1.596375906409483 -1.538548860476436
21	-0.2210952464942803 -0.1286344750028405 0.2527195825298608 0.4664909676113834 0.7301623004989937 0.8081203982062344 0.9183920496926095 0.9646753298688272 0.9496461595452015 0.8855789111170814 0.8477572439333317 0.8091958998065403 0.7062577802539622 0.6640148182803549 0.4008196574563272 0.3115878635875093 0.1240164923091389 0.02902097413823857 -0.03956273255502177 -0.01698727684100656 -0.05530294272954603 -0.0475409191044617 -0.06876259059920972 -0.09179316009181372
22	0.1716205304786328 0.3405584007626327 1.050492399177854 1.371717420373595 1.835001933990766 1.834111405815 1.900648526230275 1.887105176932329 1.759907759607546 1.525176162369626 1.309514922769134 1.102248327891317 0.855194828219479 0.7424473885082975 0.06823842149865775 -0.2125193497983578 -0.6994076485404215 -0.9100768766446613 -1.052588951915359 -1.020353224983205 -1.096586853466746 -1.108783696750475 -1.13643455843109 -1.180615957888888
23	-1.169810129303742 -1.600280519887583 -3.327502553145892 -4.101859882879489 -5.174806322391102 -5.151917683645238 -5.287572631129945 -5.220252506134977 -4.852046700923971 -4.229581430289358 -3.696518305348548 -3.184847770665606 -2.560147741084014 -2.221543811138914 -0.5255402950268367 0.1639925835586531 1.375349160154252 1.921550970693531 2.287689826318038 2.183488456878828 2.366736302418142 2.40599864728142 2.501956327916661 2.584866765562898
24	5.724938358369879 5.833393491880149 6.222558917338 5.839444905223577 5.790356419915327 4.711731022805035 3.710832223394776 2.927221934243962 2.036538547914046 0.9860990511700896 -0.1803812025358645 -1.270936722994829 -1.846782348702488 -2.278060218069196 -4.066470249187335 -5.047452796192522 -6.345430061201394 -6.767753158192401 -6.989665753986024 -6.990543243098558 -7.062769718420468 -7.277692662864133 -7.265396747554508 -7.250268626937679
25	-11.26431155681701 -11.12780059718194 -9.807692798658247 -8.625002153027088 -7.025471913617265 -5.840684981961809 -4.522792476451642 -3.531119520406913 -2.504852009739966 -1.645406908301106 -0.9913405064935262 -0.3967910160309134 -0.2446323087749877 0.4307020801096836 0.9761600037360495 1.285397364300687 1.573013588676551 1.751134680117414 1.783660450041075 1.645452038970104 1.513701247438603 1.766898729867876 1.929612637528945 1.604891519799434
26	2.308364229078402 2.328642778898523 2.236578440122734 2.102260285052844 1.888583929904156 1.695840609857721 1.488727161608821 1.311669454705224 1.093028945386941 0.8894133093726719 0.7540589228287251 0.6295485454993269 0.5516320241205205 0.3826371197075355 0.1578535626038254 0.06568695308269609 -0.06994073000294722 -0.1545499633284339 -0.1960083731096348 -0.1498143028327124 -0.1396021659993162 -0.1867479500431605 -0.238276733282655 -0.1765564420000302
27	-3.218168176129236 -3.830064084107096 -5.612022913508365 -6.842763988970622 -7.71329676804347 -8.457625399445005 -9.277700716443363 -9.579233509107638 -9.382384214524944 -9.081996503879493 -9.388795208352569 -9.663104405681741 -9.190461096704759 -8.569494025810366 -7.56454208737975 -7.53043712453679 -6.94992190783793 -6.345399976034507 -5.914368095064675 -6.27941464641945 -6.138300357695227 -6.193887819990453 -5.802183858761666 -5.911381312759129
28	0.6867979644897926 0.7378087793300195 0.8264228998297155 0.9097194588340251 0.9095601562520246 0.981554491528409 1.04906756233349 1.067818355215472 1.037337468513726 1.015224824830914 1.077462074336932 1.135326923916123 1.109401148586131 1.027504134815397 0.9922478177466438 1.02777261932846 1.02467725741926 0.9739910760017254 0.9388776553084575 0.9864171511744713 0.9834810352822315 0.9868483160972159 0.9342990774823441 0.9646960867950404
29	0.9929866634201585 1.04137122929178 1.115507182185394 1.161292658101404 1.135059714303076 1.147402132443655 1.156163409269972 1.132290987280329 1.059098171875284 0.9908590664620416 0.9994421548113211 1.007430275975923 0.9622136969482633 0.862340898409527 0.7623946551465164 0.7578413923038997 0.7076310121747273 0.6443431503144668 0.6042283866865493 0.6500046262806728 0.6469300989215456 0.6390380817277808 0.5886608091342025 0.6220642337896
30	-1.203397605831709 -0.6982988430307561 1.865770626741988 2.817734367424396 4.668101278122563 4.303313329931778 4.231956650216082 4.03483522395601 3.547717503379955 2.584805001796127 1.386494336337348 0.2447379734436285 -0.7078193026275877 -0.9093177714967617 -3.656355936726432 -5.002082120305478 -7.066185559127846 -7.769981291733086 -8.23694455989237 -8.27733039583412 -8.57905667418852 -8.660752183349217 -8.583058182560688 -8.866729492091935
31	6.009989610895444 5.867962818075661 4.752857951775617 4.036275093409849 2.887100121439155 2.43757410776551 1.860878750383616 1.438987536106614 1.033616147248946 0.8116670190754786 0.7837260178381364 0.7699810949893279 0.8813885511196529 0.5554307729318243 0.8477791689729195 1.000302631336402 1.291337403283292 1.32474823278079 1.386980304627977 1.487815993276186 1.611940746500779 1.509966971765793 1.386873214490063 1.617896384203063
32	4.427345104928454 4.316405472701539 3.402692594868034 2.891537229929184 1.971262860020732 1.74674398310894 1.410106364452976 1.160282597519424 0.9206972888723994 0.8485225303958531 0.9701056079417977 1.093648124423262 1.237704547272794 0.9973523718988551 1.414961855655187 1.653986987667095 2.027254529536913 2.084618113649504 2.148226652169535 2.243627773233002 2.350502728045818 2.292521801111493 2.176479382612337 2.369923052161576
33	13.87682980943703 13.95777561837797 13.09728492762331 12.26778474570083 10.75368157590341 9.808020270012362 8.727204970700662 7.785974371421482 6.609498178032131 5.606846065684774 5.114835040427223 4.669576476637581 4.366981970160663 3.367477275259108 2.535308119276351 2.28313837422975 1.868913745759661 1.460844497404741 1.270976145709705 1.586460074345463 1.691990955676142 1.444641349942033 1.087678376787426 1.513886629745564
34	9.454036649347522 9.497805309507601 8.826954420345061 8.255403287804278 7.160676774782709 6.574473759475912 5.882810843209446 5.275144395220548 4.511365153981301 3.888911270880344 3.641671060104691 3.421246500841152 3.260601914920515 2.584259065550718 2.159676344810126 2.070528387643619 1.898280000998459 1.647944166652211 1.534949794280268 1.760148585169083 1.84417602775071 1.685505633355864 1.429476405676255 1.734948115315036
35	8.746471390802528 8.939048094123876 8.925048809453223 8.717030327386912 8.10157465414048 7.644441684977973 7.141158175550955 6.620152401524855 5.850133313307559 5.131376862745153 4.807459120115576 4.509648273100575 4.177911263169775 3.458456380593852 2.589312275274878 2.337294044416133 1.840821529596395 1.440637590754953 1.217970597680419 1.46760398748324 1.483945366100385 1.340708587925206 1.064313365746406 1.317214280317447
36	9.258763698508451 9.280567110106912 8.530901136770904 7.930615001640936 6.796085605110517 6.224418284948555 5.540243718936405 4.947519360522477 4.215579992412109 3.636797950261913 3.42569353602934 3.239580676534888 3.114635590787592 2.464710642626063 2.13842593291622 2.090046038228847 1.986748915967307 1.768255431734693 1.675614700558876 1.893392605333302 1.985851237566986 1.832197735737323 1.583443634797874 1.889563958173947
37	7.211881689201603 6.160291148884288 1.99119275590467 -1.033428927274174 -4.131123211410087 -6.287431716027268 -8.728018588681824 -10.11194130976833 -10.8061303180725 -11.11526437421803 -12.00654509929912 -12.80221395606324 -12.16207287803906 -11.96811912829796 -10.71791308087434 -10.77229194354732 -9.946995348348985 -9.192711847917897 -8.564725977133385 -8.915754887920665 -8.542480322985105 -8.861722673105971 -8.505075316126186 -8.280276108746095
38	-10.23387719749374 -10.49861578681305 -10.62100198700635 -10.46899490147448 -9.83610914288426 -9.35361504190983 -8.825962999701469 -8.244266387615772 -7.342381436367591 -6.487850997535548 -6.122194725447173 -5.785099028904564 -5.364450137669076 -4.497222125912032 -3.407014189047803 -3.101102019335159 -2.472681626042964 -1.967837143898037 -1.68022744150615 -1.98929275541813 -1.996046434774551 -1.834127697779224 -1.493058643967956 -1.787325466034656
39	8.403427365999873 8.302873044377167 7.143235861998591 6.344229041282083 5.000786114519652 4.413185220008323 3.682981565746555 3.111671226588557 2.49683976096706 2.083563809654812 1.965611467142663 1.869416514274546 1.90025687857826 1.384591885026791 1.463174183929877 1.551979255677378 1.723236200684494 1.658016811974063 1.667254732527055 1.831966714654454 1.964311921571432 1.821828950032282 1.627659092739053 1.928742243961338
40	12.3974654943543 12.54985861784394 12.11620740859394 11.53699798767397 10.40690499178016 9.581145661795027 8.665526656063347 7.831659001303011 6.73402504511102 5.743051350900151 5.221044441240661 4.743464744271523 4.363991239935359 3.422652366023882 2.3857072680745 2.043167635804018 1.461710465196261 1.002355594204753 0.767521472542805 1.065771420783238 1.12470974956647 0.9015589662570714 0.5681550308310757 0.9281323080857239
41	-6.456871568831914 -7.153993099060587 -9.446901485178383 -10.42365353437421 -11.49564036423322 -11.32190007251901 -11.3234869897969 -11.00541508191506 -10.13026374682539 -8.964187557450993 -8.193120806870912 -7.457343757255041 -6.471610029017597 -5.603968376712725 -2.980436710587182 -2.015932030300337 -0.2257595583481073 0.7192314533725954 1.331844774684755 1.027394124444063 1.256585190739058 1.372433696763278 1.684641979909872 1.635769425740726
42	-8.459150767903262 -8.364626880498511 -7.313643731886251 -6.483318108080737 -5.224933494226955 -4.489966757569683 -3.63550232463938 -2.978458122837531 -2.281381250887443 -1.744955532846853 -1.437327989154797 -1.162943855388029 -1.113248687456131 -0.5955448724450267 -0.409827653160208 -0.3318920120267873 -0.2958338623601207 -0.1883442015032706 -0.1752555635806362 -0.3123652345657357 -0.4256618124520287 -0.2592891594946029 -0.09817830625983968 -0.3705184492206001
43	-6.454885407098524 -6.175609353063506 -4.576552736310877 -3.492989840609147 -2.016471793286618 -1.291636787694806 -0.4126824551947128 0.1720647912693297 0.6421777684092804 0.8940601951858359 1.059330560668852 1.197325849762733 1.009508444131479 1.275087578244711 0.8474401693545688 0.7280644212387104 0.359480309597062 0.2230913490265029 0.07777778322650386 0.039333342101375 -0.125135483903944 0.01419065322667288 0.07153228693079962 -0.1671575299011212
44	1.838130020422597 2.108621174835172 3.500160277688066 3.727939539944448 4.606484491245315 3.855836550732864 3.289191165915058 2.796261323370839 2.137428109926294 1.162992218965649 -0.03192551433579162 -1.159342556901678 -1.892758851089227 -2.156409996470445 -4.357120241004047 -5.517219770026276 -7.161696487233742 -7.683906754648052 -8.000821200767653 -8.048284214094883 -8.229359741953457 -8.377014725069413 -8.30284773643948 -8.451249492910524
45	6.000066114659599 5.802897532864481 4.526449573158854 3.668410770990891 2.425687820997312 1.851098869817408 1.144855443428346 0.6547406068489217 0.2245961162011926 -0.01842880052741177 -0.1305804049597038 -0.2217668663174488 -0.09065812183105865 -0.3784022760651217 -0.07008485377070041 0.04099717291559585 0.3296545521975524 0.4022381798437318 0.4963159008211361 0.5623064235741317 0.6974938616162999 0.5795196479513516 0.4942554751308571 0.7167662178097393
46	-13.33407807933151 -12.85131885470922 -9.963603807374851 -7.905926123051924 -5.135901998227721 -3.625700506386634 -1.838671904259571 -0.6188956956432945 0.425085135360484 1.084736712116622 1.56740180031958 1.987889721192294 1.745668191211247 2.349855179367096 1.870037886844688 1.799662119946309 1.33326950270469 1.171232832252233 0.9518453685360572 0.8604703778469985 0.5664082480052832 0.8623143722814385 0.9891506650748861 0.5275924602994541
47	6.936493945393628 6.640656894918255 4.883624697349342 3.753193899182841 2.130139789171579 1.445150530142184 0.5824433557175112 0.007300278176714835 -0.4528077957189685 -0.656551690877003 -0.7219956132482076 -0.7651088381100655 -0.5232420933150578 -0.8146965233661624 -0.2169307245973446 0.005976047482846345 0.5129514161386978 0.6761724804945004 0.8396914877654268 0.9011358286513875 1.086857263621303 0.951598690027297 0.866430934193938 1.140392594505978
48	4.930849841018289 4.736049261450177 3.555209520625158 2.781479625931778 1.673620177671551 1.184955921151962 0.57674053567191 0.1661663421737406 -0.1726983240820159 -0.3401654676796859 -0.4094542525718166 -0.461938386589224 -0.3138072856398422 -0.5301507736883256 -0.1710165922807284 -0.04114925402445576 0.2711872000918121 0.3676005587183883 0.4705859157806316 0.5163123189060498 0.6408587083649245 0.5434373190196924 0.4814208663583823 0.6710585445226276
49	1.612423501809042 1.615406667020459 1.514102083943617 1.393289315763408 1.221309095320793 1.067918205426219 0.9025580806334257 0.7687453588665186 0.6142872023435749 0.4728806333906215 0.3696581185796636 0.2748724474179093 0.2277426473232156 0.1170562697470387 -0.02562873690244646 -0.09110903130517498 -0.1774902756120475 -0.2271165078138212 -0.2488489051542554 -0.2222067253042588 -0.2120207898513051 -0.2471747620330801 -0.2771997500377724 -0.2344005593325173
50	-11.62950335888072 -11.46480162319197 -9.842604615526676 -8.645126901738402 -6.791307194852615 -5.82498869199438 -4.6732304559702 -3.796693541784011 -2.885398797792905 -2.22985556918781 -1.908437343218441 -1.627552320608343 -1.632456365405978 -0.9397651715437441 -0.8985809928667567 -0.8992062142820927 -1.010264811653815 -0.9158718160197354 -0.932291666864839 -1.124528409820613 -1.301752884637434 -1.082188570729422 -0.8541459115940024 -1.24805158703325
51	-2.253063102199777 -2.016669685969335 -0.6404520479598971 -0.08749088553937853 1.016019972971286 0.9132631407840052 0.9754277022816945 0.9704708235198221 0.8546613918107239 0.4759832343872332 -0.09722813290106197 -0.6455401044883402 -1.09239146127499 -1.069083565550766 -2.37157848499054 -3.038915790192916 -4.045671661801622 -4.34861354755421 -4.557847415014677 -4.623415393396251 -4.787624416987097 -4.803778652723103 -4.713588761831464 -4.91071573990266
52	0.9034119749344265 0.9168603117070172 0.9421457879787586 0.8835878392891428 0.84791820268721 0.7109723507924512 0.5798259671809881 0.4752709104609881 0.35432959936105 0.2193882497219886 0.08191843380472941 -0.04630868867666159 -0.1153295928939302 -0.182448369014674 -0.3946839037453176 -0.5070476839887235 -0.6572999419347931 -0.7116239295028877 -0.7396718458103826 -0.7334856810933365 -0.7392715036053747 -0.7677307127566011 -0.773494781214218 -0.7633308348722588
53	-9.111318147572094 -9.521914328362149 -10.27983799380238 -10.53517941654341 -10.38712355995477 -10.1354908127919 -9.890949861068291 -9.465910011120174 -8.630978226916348 -7.767838937330846 -7.433148416549225 -7.119249650492537 -6.573630775217269 -5.690746467104462 -4.304771173811149 -3.924266189568442 -3.082245186198558 -2.457596352236217 -2.075019505855981 -2.414238086422116 -2.358997894030994 -2.231479187856825 -1.862765095098208 -2.106573620600982
54	-10.98649399157222 -11.14095014719359 -10.82491282284327 -10.3566546643089 -9.39807345081687 -8.69220095581688 -7.911032131611731 -7.18587658413171 -6.21277249281683 -5.328002748634665 -4.872121992804139 -4.454625406094393 -4.102395025966355 -3.255667790803207 -2.300855727158571 -1.991991365993785 -1.453463033741686 -1.028389669684292 -0.8069631024251367 -1.079653624401083 -1.12580810642424 -0.9308676095333432 -0.6266794928761532 -0.9449017882330709
55	-12.2628927840453 -12.11577198276232 -10.56175157666119 -9.332380765086096 -7.490149427564866 -6.402931806406762 -5.141455060168411 -4.177064931592761 -3.162499326800164 -2.381858808329221 -1.922007125819874 -1.511495881069314 -1.443654064451799 -0.6999829701358087 -0.4356834984362727 -0.3164602658100691 -0.2653738380437271 -0.1169725607106999 -0.1039575763178989 -0.296640539390887 -0.4630720091854312 -0.2191239010380498 0.007859445360666862 -0.3856919568263801
56	-8.795282222388916 -8.436194004059743 -6.169363993593032 -4.815889031230626 -2.711991163274639 -2.021412844538494 -1.085902641322289 -0.4571214306328565 0.04644072533875535 0.1888460391762039 0.06984150060036518 -0.06466121884966769 -0.4354702985434123 -0.04971505808940179 -1.037377639931155 -1.485656498963425 -2.315200852267334 -2.543900111170868 -2.758517695121655 -2.875802913972823 -3.12459249506392 -2.979981077900078 -2.826401985883706 -3.204430893577181
57	-0.7901289746212679 -0.7523536923914717 -0.4091088325952491 -0.3285573530058174 -0.02480803147609671 -0.1528419118494971 -0.2284221213416633 -0.280338025726788 -0.3362981483215471 -0.4784160181565558 -0.734898349645229 -0.9779198687297757 -1.113229143507418 -1.074747428729079 -1.500690211593348 -1.756861363725539 -2.097633122979467 -2.169446446909569 -2.215560323967518 -2.264633524475014 -2.311807588797927 -2.328997851627614 -2.269286262171383 -2.342939762425684
58	-9.369575683269716 -9.715032931560536 -9.757207368109382 -10.05089510358257 -9.330353208584555 -9.736483314317789 -10.0191902655559 -9.964063759448154 -9.499917763707222 -9.233174135569058 -9.82517620853147 -10.38364267275397 -10.26446173171343 -9.377385468898845 -9.365110630627838 -9.828107005853299 -10.06334840249311 -9.671578958701208 -9.420431085924442 -9.895139533818828 -9.952142561221129 -9.930295736474587 -9.397562060993632 -9.804797796588382
59	-9.369575683269716 -9.715032931560536 -9.757207368109382 -10.05089510358257 -9.330353208584555 -9.736483314317789 -10.0191902655559 -9.964063759448154 -9.499917763707222 -9.233174135569058 -9.82517620853147 -10.38364267275397 -10.26446173171343 -9.377385468898845 -9.365110630627838 -9.828107005853299 -10.06334840249311 -9.671578958701208 -9.420431085924442 -9.895139533818828 -9.952142561221129 -9.930295736474587 -9.397562060993632 -9.804797796588382
60	-4.085338133939084 -4.085037743846462 -3.364850073640026 -3.235747422197091 -2.41076049072541 -2.727578625616175 -2.906365297983892 -2.969064318346731 -2.944440545034668 -3.143789400235888 -3.777758618632975 -4.378625644501458 -4.619102608206902 -4.316945192178498 -5.155796344395493 -5.769471689923868 -6.50154420358205 -6.55045444802148 -6.584361538721136 -6.796854600811218 -6.908877283575908 -6.931014686033794 -6.682981095296026 -6.934864612683493
61	-2.363071266610818 -2.867379236491994 -4.393073318536221 -5.413760197808942 -6.194828836798942 -6.775746668164 -7.430352493859014 -7.668679814645547 -7.503026270548254 -7.2335361255217 -7.428853806137576 -7.600511784073629 -7.188988171649407 -6.698988502406732 -5.794688957605651 -5.712193343968522 -5.168688346102966 -4.664658855959829 -4.305851576445166 -4.589569993263189 -4.4641636197668 -4.50682548708781 -4.204035100140042 -4.274184752141345
62	-1.608869660832921 -1.760445505635616 -2.214427584935776 -2.424165481329068 -2.608651020695433 -2.600735619866873 -2.621956646597543 -2.563889213083712 -2.379509610900891 -2.146775170949378 -2.028428629978702 -1.915024709158239 -1.719632257054979 -1.515290430982698 -1.010008692342364 -0.8462222298091747 -0.5120322139650716 -0.3122618369269292 -0.1823794979957225 -0.2621336967288728 -0.2195471033215817 -0.1976593784304489 -0.1139071164054141 -0.1399571954668457
63	-9.035465921672108 -8.883813891997622 -7.57262407589733 -6.572738627233931 -5.107782161149456 -4.272032605881939 -3.29480960320342 -2.5665805870117 -1.831719212404461 -1.289073919730971 -0.9642156149289542 -0.6761433154647075 -0.6730776690746535 -0.1521778880136986 -0.07560759104458216 -0.02463849005619163 -0.0691364750173754 -0.005295083865288225 -0.02808141733943172 -0.1561460627132969 -0.2950141936989535 -0.1126191981097582 0.04082386047836696 -0.2555112370251527
64	-0.008885161882876113 -0.3601983950719118 -1.745785358921187 -2.492809691737071 -3.396758408121696 -3.61756725493682 -3.953397843698767 -4.061927440503982 -3.927349421868371 -3.615781830442344 -3.426540822296971 -3.238439598495232 -2.82747473145348 -2.609425724829271 -1.549523794265913 -1.184531858948874 -0.4380462163865873 -0.05417335944675223 0.2159104799195514 0.1152383858738686 0.2540950471123872 0.2421687750501857 0.3397326463525115 0.4031506410773628
