11	0.201119 0.0439947 -0.0565646 -0.125699 -0.106844 -0.100559 -0.289108 -0.370813 -0.351958 -0.326818 -0.270253 -0.201119 -0.169694 -0.0942744 -0.0628496 -0.0942744 -0.320533 -0.653636 -0.634781 -0.72277 -0.540506 -0.590786 -1.08101 -0.923889
12	1.85294 1.88879 1.38693 0.91068 1.02846 1.07967 0.772413 0.705841 0.531728 0.582937 0.398582 0.198864 -0.29787 -0.477104 -0.707548 -0.420773 -0.0623052 -0.425894 0.00426748 -0.169846 -0.133999 0.0145094 -0.098152 -0.364443
13	0.945377 0.448645 0.115507 -0.193834 -0.205732 -0.214656 -0.5121 -0.59241 -0.336608 -0.399071 -0.253323 -0.357429 -0.407994 -0.473432 -0.699489 -0.666771 -0.764927 -0.443688 -0.782774 -0.916624 -0.717336 -0.407994 -0.199783 0.0887375
14	2.55403 2.84134 2.21327 1.65536 1.69545 1.66204 1.51171 1.0774 0.973839 0.709917 0.666487 0.592989 0.12862 0.115257 0.16871 0.0150335 -0.659805 -0.46604 -0.606353 -0.479403 -0.506129 -0.572945 -0.8068 -1.11081
15	-0.634397 -0.186843 1.75111 -1.08195 0.599635 1.18624 1.44695 0.482316 1.59468 1.06023 1.55558 -1.29487 -1.90754 -1.32963 -1.18624 -0.560529 0.825585 0.890763 1.22534 0.682194 0.391067 -1.5773 -1.8076 -0.182498
16	2.59064 1.75218 -0.240073 -0.548227 -0.770385 -1.20753 -1.66618 -1.59452 -1.47986 0.490897 -0.526728 -0.985376 0.197075 0.956711 0.139744 -0.154077 -0.777551 -0.569727 -0.462231 -0.734553 -0.698721 -0.56256 -0.627058 -0.634224
17	1.05491 1.33423 0.62475 0.334255 0.440397 0.356601 0.0884519 0.21694 0.401292 0.172248 -0.051209 0.228113 0.306323 0.211353 -0.0121039 -0.380809 -0.587507 -1.04001 -1.24112 -1.26905 -1.0009 -0.704822 -0.961798 -0.956211
18	2.48949 1.6577 0.979952 0.878729 0.720294 0.751101 0.812714 0.561858 0.156968 -0.0190709 1.15159 1.32763 0.931541 -0.674817 0.0425428 -0.00146699 -1.16333 -1.00049 -0.78044 -0.806846 -0.846455 -1.14132 -0.489976 1.22201
19	1.90677 1.7656 1.66395 1.61878 1.43243 0.980679 0.280463 -0.00752921 -0.0414106 0.00941151 -0.0583513 0.0319991 -0.289874 -0.176936 -0.171289 -0.57222 -0.668217 -0.481869 -0.606101 -0.803743 -0.80939 -1.00138 -0.961856 -1.01268
20	2.00167 1.77284 1.58103 1.31519 0.921473 0.669092 0.443631 0.379694 0.272011 0.150868 0.130678 -0.0644975 -0.222657 -0.424562 -0.538975 -0.683674 -0.707229 -0.683674 -0.909134 -0.882214 -0.808182 -0.804817 -0.851928 -0.845198
