11	3.403360013457768 3.001397885139606 2.674270389075646 2.230800362795609 1.884814643866244 2.058893909730384 1.996881508684202 1.907241746843578 1.86047994170269 1.897384001118206 1.778271182292036 1.740317533156615 1.780437714035391 1.755511704112757 1.607710866001483 1.654762540455121 1.626838651963356 1.524449868435876 1.481679690960649 1.503029252368864 1.634665266171884 1.357116693208586 1.538302638240251 1.408169940563083 1.402210946405235 1.322940671561839 1.230014520665301 1.108113888291515 1.212837527076396 0.3286656600283067 0.04311926614959447 -0.4419710977381509 -1.651848287015692 -2.786692041400742 -2.5527487311635 -2.840544165499959 -2.783536351346503 -1.711531936022622 -3.864661718581886 -3.241030167874337 -2.207809975435025 -2.436833725100575 -2.892339411941837 -1.890856919990768 -1.840907827602913 -0.6112778801736949 -2.100458519789144 -0.3906215785346493
12	5.029416384346232 3.85210159856701 3.088964902731425 2.816365064534227 2.712745965752024 2.623018950149663 2.398079718446358 2.267842581714346 2.190701392258812 2.114331316462448 2.21146717840458 2.047717263558784 2.212883695164214 2.135622683945758 2.034269373431342 2.102675738238655 1.952170114521333 1.997080727964623 2.016328945625209 1.919587618564248 2.017807287441445 1.700558873595162 1.955422438850829 1.860071496773025 1.947779803402255 2.013483326243897 2.112897578942858 2.286466755128348 2.630808184949195 2.461227189339984 2.359888208415215 3.22649149054055 3.55108735886277 2.817085375991791 4.655801068078964 3.127460669647837 1.993134815390034 2.393605753940862 1.221860714392593 0.1902266481363097 0.6725097713040415 -1.019242938434645 -0.08216228705100309 -1.258848344464934 -2.482315150779135 -1.69256863896545 -1.913965853794026 0.3589725780157003
13	0.9817451636831106 0.9818301130279753 0.930538425256446 0.7833752407794636 0.6495145092815793 0.7365450271982167 0.7114724067927465 0.6883523471492945 0.6866220283226613 0.7168826155119168 0.6792424354759734 0.6610875673130645 0.6941987230616565 0.6741344129679933 0.5985829260512022 0.633427147144112 0.6149087248292054 0.5694097106079309 0.5506000581425 0.5594748092790386 0.6271575622942802 0.4922545258798861 0.5814928692876411 0.513310824697193 0.5278727001969813 0.4670581221007516 0.3909468317832652 0.2756386819526972 0.2817903683506037 -0.2524727777933519 -0.5041216036152787 -0.9039643037603101 -1.646472266088126 -2.332814941040109 -2.277491957597368 -2.52299512594851 -2.526097293129919 -2.053996674782478 -3.01585858586362 -2.732082080626259 -2.187141417836287 -2.371689894988218 -2.510486692716063 -2.114655118065749 -2.108927319439165 -1.409254733695285 -1.973051533335479 -0.9845978925810693
14	-1.483290968625553 -1.082640193842721 -0.8608610074681801 -0.6846618101004206 -0.583259844590829 -0.5990877606009667 -0.5980442440973514 -0.5525217920320379 -0.5056689633953548 -0.4859326808665365 -0.4221767798342242 -0.429850662736852 -0.3902882495849858 -0.4119019674404674 -0.4148788511995467 -0.3865446315792738 -0.4061917566206288 -0.3843543553711321 -0.3747461711783045 -0.3869096737032389 -0.3827873174189039 -0.3813519874430712 -0.3762024814916572 -0.3830797009867161 -0.3361895259062403 -0.375937110343261 -0.4320283266473263 -0.538113116860961 -0.6256267704201416 -0.8017138158615372 -1.043818362767616 -1.317765919838167 -1.545512960381324 -1.809573550100986 -1.833536731695616 -2.160080126160648 -2.316367763356482 -2.493030974940617 -2.195655737212192 -2.367174301156022 -2.323810608860024 -2.592536049819493 -2.296746531500107 -2.675835401923508 -2.809642823846264 -2.625104334072243 -2.144281567197696 -1.768561338439284
15	-1.212822033243524 -0.8988214295180671 -0.7201306464101083 -0.5846599265369451 -0.5067307969035312 -0.5178420376161168 -0.5097189949294921 -0.4734248468355424 -0.4384307865886942 -0.4233655709310029 -0.3805897308222576 -0.3805603640884065 -0.358860630772396 -0.3710355083780272 -0.3677767382656537 -0.3511156949880452 -0.3598137361511861 -0.3444884342235038 -0.3377681294063703 -0.3436821550487559 -0.3458047892146482 -0.3312715340043714 -0.3379555451172168 -0.3378227522160864 -0.3081575328489168 -0.3359114192758512 -0.3755767253862977 -0.4510629605285252 -0.5224054705082272 -0.623560218517008 -0.7815649994389791 -0.985617426640064 -1.130837017332528 -1.272003035553825 -1.344502053000992 -1.519621337444462 -1.595155690126383 -1.744836252528817 -1.47303831945511 -1.571153505758905 -1.572078117393328 -1.70397387931454 -1.520938716641155 -1.763026122772279 -1.820538454777898 -1.736880138296266 -1.377507533153394 -1.213142968723916
16	-0.6366914980750593 -0.5407431966802053 -0.5004543990437142 -0.2914189694903774 -0.1257142095613257 -0.2250067735566605 -0.2913963764473889 -0.2668959985779196 -0.232920823720021 -0.2509429670213417 -0.1130338005402468 -0.1723718253200866 -0.07906574873782961 -0.1243106800250841 -0.1244625998998362 -0.08155558556975596 -0.1514791738652093 -0.08267045529121077 -0.05322449278013505 -0.1086375848667886 -0.1039343092887123 -0.1445716878397099 -0.09353975085430201 -0.1005215078536892 -0.0157400812383224 -0.01127943413005504 -0.007744822080473768 -0.02153287194662145 -0.0143436461195686 -0.01954786347281082 -0.236512389138892 -0.06686479304352978 0.1499734958225481 -0.09199133645120861 0.5103803667819329 -0.3340883594662321 -0.9444755991342279 -1.281161930729658 -0.8047660141507629 -1.550786185152576 -1.610945835169642 -2.471704901104097 -1.67559143471962 -2.803285798696628 -3.421315176010812 -3.269663314441662 -2.424402750982518 -1.643475599033763
17	1.396370235165986 1.62634670937342 1.738544808927696 1.039237805801792 0.4078064037955255 0.8603048933668822 1.078047034185636 1.02532033006623 0.9654688769735451 1.098396365438312 0.6328836625855414 0.8200994092124894 0.5715550105547503 0.6836163106866232 0.5874196039642613 0.5119693970354786 0.7205720723496974 0.4410264081692066 0.3225916928956122 0.5216962667910148 0.5930216402077304 0.5812471036943677 0.5081603274703498 0.4406632262271535 0.21186236652701 0.06269399929274208 -0.1256711422019253 -0.3707641314439546 -0.518120038623703 -1.410036352315188 -1.265512271350368 -2.786533966966768 -4.834483670235028 -5.160791204443928 -7.368221079313104 -5.00636194131236 -2.969196766678558 -1.398469539311467 -3.910967131784694 -1.040869966421972 -0.08717569571735911 2.494473829396029 -0.2026170552997235 3.919893255687339 6.029193797874082 6.591202160556839 3.462500941916912 2.317598611967435
18	5.090054354428993 3.737077706941548 2.966431822464546 2.438353009580797 2.150254635301081 2.166122000797844 2.113688313791542 1.962474107930383 1.81823173270399 1.745149408950129 1.597705997398488 1.582338543569489 1.510679051070488 1.552941372856989 1.543375404333293 1.479821063058748 1.499894197488693 1.454458949722052 1.434261756607545 1.444374476857099 1.450705444655268 1.38419035729036 1.421989792251414 1.423802954859916 1.315971338030899 1.442990032115054 1.62305274718781 1.958186280618673 2.273205151933199 2.750052823350316 3.400236578986005 4.368906344792803 5.113881740781968 5.710757753257601 6.192136758884671 6.743792252404841 6.907229808053742 7.44186457832626 6.440398500329825 6.64737705488989 6.600254632538859 6.953653493230936 6.378242800419542 7.10519070176358 7.186782571921673 6.816759151145074 5.507193699319246 4.938107036415937
19	3.695663277485843 3.28758181695636 2.943525656830993 2.454434929146671 2.068063110685948 2.267703312887879 2.20027842480696 2.103452101963716 2.055048337659612 2.100242270519484 1.967562859188763 1.926005660977152 1.972730091645185 1.94354968787043 1.775475085426533 1.830730487971366 1.799444427744 1.683209511695727 1.634688985704989 1.659668569184036 1.809359491051877 1.496353125173571 1.700443630921118 1.552196672388153 1.547950741297775 1.452661245846018 1.33979448669291 1.188291451304587 1.295443030269277 0.2696167845436115 -0.07665673774821284 -0.6697653533010742 -2.081204896701489 -3.392886197101159 -3.155960031656621 -3.489297622937788 -3.419180876807997 -2.211635779183502 -4.636036694165691 -3.919290376770985 -2.738834278767089 -2.997294714480752 -3.509259796388303 -2.374670119917407 -2.309320743025824 -0.8966148036777329 -2.559428119107352 -0.6035813623329718
20	1.67787867150446 1.542841322170442 1.402653176552296 1.184176073873133 1.003856136428926 1.103695093843524 1.062921767449225 1.020812299668913 1.00605291321783 1.03371924026917 0.9827436349836953 0.9547672304873929 0.9942184182812327 0.9710202766661746 0.8784468092987152 0.9171464830501999 0.8916762598370945 0.8368196829302462 0.8140664225111391 0.8218120839955978 0.9048443074445283 0.7313856366919321 0.8472515768869342 0.7643027619125737 0.7768470947996415 0.7168258371439404 0.6437738877413002 0.538245490058208 0.5793355836455986 -0.01837865506452016 -0.2709514097547959 -0.6412315477704242 -1.44681149888089 -2.233606918344151 -2.07170850982977 -2.373300153547376 -2.404736900665628 -1.801176134049512 -3.037048620366018 -2.726222776099658 -2.07521027347123 -2.324966905812885 -2.495138565486356 -2.021919834769652 -2.051819142786593 -1.231665412637416 -1.990417163361367 -0.7949832108192254
21	0.4090866790308677 0.4554519209792794 0.4488718648512861 0.3907539768267105 0.3303763123519367 0.3751789262883088 0.3554158546039635 0.3474835898643611 0.3534010551449658 0.372612885910069 0.3653861270150919 0.3494680210728049 0.3800140001012536 0.362511923984375 0.316045628185093 0.3430844327225776 0.3250314585541327 0.3041118096122722 0.29558952684067 0.2960095620491836 0.3380935881004627 0.2530289726244884 0.3115584543557994 0.2687400377189474 0.2880956509274638 0.2473019815004913 0.1954777208739691 0.1135593754023676 0.1091298428364307 -0.2351181256941295 -0.4277476076437755 -0.6875966953895523 -1.148992927387901 -1.61110293872841 -1.538416343810566 -1.778650241802022 -1.837859159049924 -1.59000035207366 -2.115550985330388 -2.0102837163869 -1.677154323377233 -1.875526856655897 -1.87645619371005 -1.749458869790656 -1.801566484635194 -1.345386402526996 -1.58426297763066 -0.889574277767993
22	-0.4618108047008988 -0.2062228124219345 -0.08776335404279942 -0.05839846542305914 -0.06837248920707911 -0.02963534077016171 -0.03516166456553079 -0.018113817731302 0.009054859954255451 0.03774765882662873 0.05048920578070518 0.04188461156540955 0.07564501619793422 0.05579481971672118 0.01839273419006267 0.04979592945794363 0.03402945707248815 0.02128664300205568 0.01631686233079792 0.01711539278639299 0.05119749824841949 -0.007768900598485939 0.03322939282853535 -0.002708757053415267 0.02788026156247552 -0.02718184164962035 -0.1000971675041321 -0.2228475935628367 -0.2781342936169626 -0.644270999149289 -0.9034924421125228 -1.28555175377567 -1.801978235366682 -2.277554770688247 -2.317747333143074 -2.577140499838626 -2.630351046881034 -2.496849090771398 -2.792471575584458 -2.709723220836421 -2.420421778503109 -2.611809592495855 -2.548955658573294 -2.518244449280042 -2.551882807484911 -2.114810346641308 -2.133793662295604 -1.488065630128852
23	0.1016758621958334 -0.4069853179604049 -0.5963562877169365 -0.5488053891423178 -0.4311847715572013 -0.571363452250698 -0.5297070311209653 -0.5453074568077584 -0.600880131107465 -0.6813003011166128 -0.6901485254582398 -0.6496000937995 -0.7567152739321825 -0.6944383747211601 -0.554321770425124 -0.65192986942557 -0.5957905235105968 -0.5392571730471972 -0.5165933492717731 -0.5189474039279062 -0.6461751676003848 -0.4059769407058876 -0.5718399888554552 -0.4402697114533152 -0.523564770382467 -0.3629140440747464 -0.1538184297308703 0.1892717789435243 0.2901987401819405 1.478925455607662 2.23487395612762 3.311987254420255 4.949965841644516 6.517440338008588 6.468641429702902 7.300091959984136 7.484634028925904 6.847057803247446 8.218868320703168 7.90064696243469 6.859969756927609 7.507034221151511 7.406629028155901 7.138423791020584 7.278060335801417 5.785049063726194 6.216800090173534 3.979858764494943
24	3.434066633971679 2.727941771349321 2.351421754523288 1.659019672141769 1.154440562999582 1.401585058989948 1.532196174584899 1.418176491673468 1.287908619822107 1.307629391578276 0.9314497338859714 1.060093167498804 0.824119651280394 0.9406591028692536 0.9266569141793133 0.8100113021693607 0.9757059777636029 0.7942342834638211 0.7164008392141069 0.8490384791700458 0.8502523267587115 0.9005763604496856 0.8093969958474002 0.8162822081999858 0.5843106390537951 0.6107655192859855 0.6561568410510553 0.7913953190224927 0.8886312251625984 0.9943069733014531 1.691092806022085 1.589455116221432 1.249314355525693 1.921769555565692 0.7138245074833124 2.822606398014151 4.287711213952266 5.323684664016314 3.727528425135815 5.56235810747415 5.762926993333347 7.847007109955998 5.785607940843683 8.702796785306584 10.15745628679254 9.776418646759099 7.277128973980649 5.415983097503393
25	4.052501691872632 2.798121748453941 2.180224310509321 1.511080592849474 1.103818473821462 1.217641916692692 1.351568037530801 1.2114483806329 1.02900014552718 0.9722660401855661 0.6103585129310738 0.7490157747350781 0.4508837164694041 0.6064085218469102 0.6961143146494347 0.5101710007306335 0.6994676198388244 0.5749255361015678 0.5201980061827353 0.6355501901687622 0.5436539195814925 0.7521272554268763 0.5576044147278088 0.6613395792820639 0.3772313067338641 0.5440001857154887 0.7734568722261355 1.210459400089169 1.431261707056839 2.496404807045092 3.788115421683357 4.687023541188716 5.750350599564822 7.611296330634461 6.621084284153892 9.17484740464781 10.61502111746117 11.14682054842523 10.58099104554051 11.97836396185043 11.37276932845391 13.72976185161305 11.75367888036171 14.22927700528804 15.6111119351194 14.1026377936092 11.99670434393178 8.613930482103076
26	11.76865664178214 8.32631323278806 6.428426216249845 5.257173451769228 4.681304459972503 4.619665167111773 4.519287888097197 4.16212288858413 3.796364310285433 3.574555880063479 3.240407354560895 3.225579359949915 2.999812275772345 3.133251546697821 3.200648735259527 2.995240756557075 3.071320275548721 3.008526421095061 2.978936446241799 2.995914707874185 2.929678341849286 2.92587215802949 2.911738805578201 2.999364358862762 2.704493204785228 3.100972672922667 3.65086892841724 4.643106888363981 5.436018875941647 7.29664349287719 9.262605477593423 12.20361162666881 14.99026342028675 17.34929410532403 18.4833401963762 20.21461905790424 20.65633446333638 21.45455959746365 20.05915409953313 20.26833285698572 19.48934352225094 20.64335340819718 19.31994856506644 20.72876441851689 20.95202741320508 19.15671828676352 16.48145026936017 13.80642583282492
27	4.965965916461454 4.279715579597855 3.799077268021279 3.015957591433598 2.414256691965071 2.72298194629578 2.729035448855336 2.58735524291838 2.481775267283275 2.535994202714888 2.228108286659934 2.25567198107285 2.181477545233109 2.212254137736542 2.05070188746765 2.044639109679816 2.099210552104596 1.901674238619533 1.818203210678527 1.908166811456024 2.046413176160953 1.786054592385846 1.926391703535326 1.793297051063497 1.675475423899499 1.5966463294379 1.509361018404724 1.426599608893373 1.563465943479496 0.6554897402089236 0.6671967391836505 0.03507707629906649 -1.46378763213976 -2.351611744709433 -2.763545306749451 -2.019804020418243 -1.217438797389953 0.4014663446939997 -2.605843200003912 -1.021874908658708 0.1687052229483489 0.9758913725715761 -0.5214233516494441 1.978253021765124 2.773826739348482 3.894551837659684 1.141160563318161 2.017934537862175
28	0.3594641528723909 0.5273431987601577 0.5794299520780507 0.4589618180047191 0.328645840070929 0.4357029531071334 0.4390845082701723 0.4324123985551388 0.4418681367543532 0.4856982458213476 0.4323948789031708 0.4348188479303478 0.4490823103760739 0.4373592069727659 0.368640543350883 0.3978326563210365 0.3978444772665077 0.3423804850794493 0.319367939237713 0.3420787538696138 0.4026505229423735 0.2986924927777227 0.3614127149342232 0.2998563624553727 0.3045728254247709 0.2284856454380309 0.1308026868874215 -0.02068524820102116 -0.06253333452740045 -0.6259221053988689 -0.8910741888114164 -1.450960074639788 -2.310248005665768 -2.964094055500366 -3.155434224649845 -3.220239654689176 -3.071231159330489 -2.613329604505822 -3.498688624255213 -3.050627549072646 -2.520590387814603 -2.495489815150825 -2.770144497277451 -2.183404431718738 -2.012181317516853 -1.352754032654773 -1.930098157798865 -1.154734033325086
29	0.9164960695399168 0.1128623568137304 -0.2610554219164847 -0.1398143882212065 0.07475559695436419 -0.1699590404524463 -0.2178574571308587 -0.2513938496586661 -0.3120699053885365 -0.4338407146051453 -0.3337604957243774 -0.3638594082386258 -0.3882690798630967 -0.3639127932400757 -0.2276666646182907 -0.2960994278563496 -0.3118470362439838 -0.1929221011296086 -0.1437745569172048 -0.2045482385824004 -0.3239023021721572 -0.1501010593942568 -0.2470697478400417 -0.1234917495651703 -0.1444918075148549 0.05810972455243714 0.3236942292314521 0.7496108697534127 0.9520725793152397 2.27042387532678 2.975558056976517 4.523909001012997 6.615221940804714 8.083340660452901 8.846803093058199 8.90158896663743 8.456918087780684 7.609585733230052 9.202135600208104 8.120313945440488 7.005086482534592 6.799263206360929 7.410397026437272 6.110422841688922 5.588174757114848 4.161721322947096 5.136859105408142 3.609350394326664
30	8.299161893159583 6.36810586388508 5.261190745195827 4.139383662662643 3.41104222034365 3.645958536723378 3.670907544207056 3.418811705839772 3.173063901527616 3.124683909067592 2.683399718266306 2.749527799258484 2.522601082496764 2.640112172638075 2.582943474836506 2.450114847561143 2.579815627777078 2.380658387952687 2.294835578727183 2.404009673171806 2.444817829655116 2.343944488884022 2.363037782028194 2.336339509703037 2.064907272577059 2.188049956687396 2.373178658080977 2.766706645380207 3.171684938757767 3.488165921251712 4.54618734493134 5.30141846767052 5.482602801837032 6.253432357928136 5.932191724734328 7.891105578618387 9.102022041081659 10.63422600634983 7.970444793014239 9.630708500405573 9.990987407529579 11.75277793102162 9.613558562088578 12.64653767332952 13.76787502394296 13.45016434542154 10.01542891513543 8.578866829154363
31	6.77981119765225 4.742065739102148 3.566119741250185 3.182468761857757 3.099915778847144 2.887423765413779 2.665939550893535 2.474660012299558 2.308769902518351 2.139900400914163 2.202019082301268 2.054995684672881 2.125938797546178 2.105204370424407 2.111806672479744 2.087778508701318 1.9769621250883 2.062652160632931 2.097873390930372 1.993343258335469 1.993493709944209 1.83691586070818 1.981909675192171 1.99053462659065 1.988854130893233 2.22733025556923 2.556379791137426 3.117263003779342 3.653069354446192 4.593636967212297 5.283038599520231 7.372753946117167 9.295973762925581 9.97458699543165 12.0454429888729 11.22638076031925 10.1916625017618 10.2149242256678 9.864483316373029 8.525085812293407 8.153822181806728 6.952812547163226 7.744888016505859 6.416728520741237 5.227295418892679 4.727435030515853 4.535739588673577 4.965802547518175
32	8.99515777318579 6.381435681941992 4.936950562309445 4.040282910690308 3.596218558933059 3.553802846395453 3.475154216618292 3.202651897537071 2.925107988506102 2.7583466940865 2.503745539713028 2.490609906543035 2.322349608066888 2.421885734819377 2.468228767782271 2.314945070270774 2.370715179719749 2.320913129021015 2.297578672137136 2.310386028139912 2.264473677481447 2.252436311213749 2.248037938880384 2.310138743849147 2.08809312526971 2.38541450744192 2.798280938095408 3.544435440346552 4.147227045798904 5.526224610452036 7.000865436532296 9.211253900771901 11.28295015108164 13.02796313356926 13.90012793190236 15.18942509906011 15.51749652565984 16.15015102498646 15.03408101505356 15.20232006383927 14.64486090135377 15.49937373894343 14.49465307390239 15.57681193692506 15.73941879521225 14.42240047480408 12.36407349435971 10.40483963217665
33	6.633327099636735 4.808691671019202 3.770811459969881 3.141565209781974 2.824457635753717 2.798043488990013 2.704640255037929 2.508855121659967 2.323357997789166 2.212224795983233 2.065563247038281 2.02482677690579 1.956536625633664 2.000508416908385 1.997221986954817 1.921168651087707 1.925283315418798 1.894292732914245 1.8799076172016 1.872108376298154 1.873667288940923 1.784871949752942 1.844036128524931 1.852895551428929 1.734149508849951 1.918425257654059 2.177296016736243 2.648098461813815 3.083069338728874 3.806913807313518 4.653476271929777 6.100670453933477 7.302802339718303 8.123894234579858 9.001723738824335 9.479444589565107 9.478333941606801 10.02660993728313 8.952594346081341 8.923403367219427 8.764753221362115 8.955851660397281 8.478017492274537 9.007549355733245 8.889918433276184 8.345499466215374 6.932317331476742 6.309510837356338
