73	-9.75243697828048 -9.723741028340175 -9.813323667029652 -9.716196417361161
74	-9.75243697828048 -9.723741028340175 -9.813323667029652 -9.716196417361161
75	-9.75243697828048 -9.723741028340175 -9.813323667029652 -9.716196417361161
76	-9.75243697828048 -9.723741028340175 -9.813323667029652 -9.716196417361161
77	-9.75243697828048 -9.723741028340175 -9.813323667029652 -9.716196417361161
78	-9.75243697828048 -9.723741028340175 -9.813323667029652 -9.716196417361161
79	-0.02171149347152846 2.042161171254524 0.7979780915539021 -0.8628348168469676
80	-9.75243697828048 -9.723741028340175 -9.813323667029652 -9.716196417361161
81	-5.023836101209574 -1.629875266344647 0.4015896614639444 -0.7733464915968958
82	-12.49857475821766 -5.268306951699808 -5.510514319143731 -9.646718837057815
83	-29.21010441546399 -9.552421681298579 -1.392760374267504 -9.506443603746574
84	-28.31604628482727 -9.560293614337439 -1.779675871756592 -9.516081511735363
85	-15.76582039337097 -9.608757676032059 -0.3079624872148271 -0.2995135318601669
86	-6.528183417949608 -0.466606909563242 2.840041563919124 0.5880990279520225
87	13.39426599137804 7.326403781212052 0.7961364015736606 1.777540019403275
88	2.798504283992414 9.080910964651149 11.36641071120571 8.474035829894099
89	10.42352442539139 9.830417863130341 9.110046986066873 9.039263249409458
90	11.00573946443389 10.58814743830852 9.448344410171586 9.113614941095086
91	-9.75243697828048 -9.723741028340175 -9.813323667029652 -9.716196417361161
92	-0.1166786236103641 0.2663036676163241 0.7074282620903257 0.6450595923312888
93	5.078554764219334 2.188619854973199 -1.189209962072966 -0.79949965618881
94	8.93430505839866 5.86932910049755 -0.4547966019412509 -1.090794823097907
95	-12.90980528644854 -5.693517320241717 -5.633940653892206 -9.646144596243863
96	18.58350659575331 3.658028101546979 -9.423845834103219 -5.711136921625451
97	-29.06197643979495 -9.553725906902812 -1.456864717636339 -9.508040416919165
98	-9.75243697828048 -9.723741028340175 -9.813323667029652 -9.716196417361161
99	-2.891822620411375 -9.756522127978975 -9.708494949768371 -5.625839797113373
100	-48.53022444793415 -9.382313400878346 6.968277457342477 -9.298173545207183
101	-9.75243697828048 -9.723741028340175 -9.813323667029652 -9.716196417361161
102	4.246742138731235 -0.9630481516014067 -9.627820549318161 -9.787165355019971
103	5.576135675392314 -9.796983370974443 -9.579106361565204 -0.5771710528202028
104	0.5066280300967169 0.7357161141161672 0.5969152238294397 0.4046671504489159
105	3.169411656285217 2.478400613104169 1.034912682634608 0.8677480121169462
106	-18.58721256623551 -9.645953287858235 -5.989957518137667 -9.620957918542658
107	-4.146334959132946 -9.750527869764104 -9.727663629480819 -6.373790721360642
108	-9.75243697828048 -9.723741028340175 -9.813323667029652 -9.716196417361161
109	-11.66423791033407 -5.347124912279848 -5.921816606174636 -9.656356086620319
110	5.923865230549924 1.694002669813361 -0.1526749154303011 1.565596807622019
111	2.251544242905708 -2.539104809133786 -5.270196481751895 -3.489516194614865
112	7.822740445014698 7.681099211013769 5.402689832682437 4.540461807303503
113	-9.786548921155594 -9.728726314267689 -9.80632749077523 -9.721399415291906
114	10.07350065002627 4.985384879664427 -0.6920421287095094 0.07506689789054966
115	-0.05677980936161385 -0.8209422868510409 -0.9372608143719472 -0.5309703710261554
116	3.07518587922825 1.63765296529476 -3.141559449617287 -4.081767533299646
117	-8.674182090765816 -3.303349083587067 -7.183552976484799 -11.60945575600305
118	-0.9161256096442184 -11.01204623036063 -7.858803163461668 -0.7846932857434936
119	-8.541802502262714 -11.75315529881214 -6.839967131999405 -3.045369110999457
120	-9.017711828381611 -2.398705888466563 -0.1062964116325941 -3.015880630080233
121	-1.030286319110481 -2.969722197694495 -3.393574402061495 -2.395835105894878
122	-0.7126213317324296 3.872840115321779 3.69741762412142 0.9579417662779551
123	-1.262993937210119 -0.6383487057212591 -0.3734960873128289 -0.6242651760674541
124	-0.2626826590638303 6.283158637386715 0.1038030334527509 -5.972082356368166
125	-0.8835604826370543 1.718706420290835 3.1835280823837 2.204375445119658
126	-5.386366708080084 -1.881428766085687 -0.5175164637862971 -1.994536444594458
127	-8.584862917454021 -11.68312275943168 -6.942584586219144 -3.276317866801683
128	8.150984453893658 9.658181170490366 5.915955256972164 3.55102182835138
129	-9.786548921155594 -9.728726314267689 -9.80632749077523 -9.721399415291906
130	-9.786548921155594 -9.728726314267689 -9.80632749077523 -9.721399415291906
131	3.374838694403274 3.149847125405187 1.114088456974182 0.4556518019450592
132	-9.786548921155594 -9.728726314267689 -9.80632749077523 -9.721399415291906
133	-1.642025325709895 -4.868137906358284 -3.062293742175171 -0.4915351802891511
134	-9.786548921155594 -9.728726314267689 -9.80632749077523 -9.721399415291906
135	0.3407880774029174 -8.248667825458851 -11.88338991109097 -8.17670541646646
136	-1.936222250138409 -8.581441235177776 -11.4163873236704 -8.524011345825508
137	5.101518072038783 2.377805754105374 -5.645844865921163 -7.041619294823388
138	-5.917640583084282 -9.413370872153152 -4.519396432051325 -0.6045876052712278
139	-1.656770191799239 -1.063748663367412 -0.45516992804236 -0.5566268023484011
140	-10.79100436319838 -8.039332647774716 -6.902391808976886 -7.939377912710531
141	-9.265226916135278 -6.717408060794996 -8.577137594824304 -10.60625618217873
142	-2.307681834031555 0.5269433604374384 -5.163323832737789 -8.856551211284552
143	-9.786548921155594 -9.728726314267689 -9.80632749077523 -9.721399415291906
144	-9.786548921155594 -9.728726314267689 -9.80632749077523 -9.721399415291906
145	2.112525220474296 -7.9897375065691 -12.24676368240667 -7.906467373357195
146	-5.001708483500758 -0.6013472106388994 -2.146475757007917 -5.210678964162047
147	-7.920052973678945 -6.070472739233717 -5.21483238708096 -5.868631006768675
148	6.46445840549045 7.414353906280664 6.529897180735975 5.554981859615092
149	8.279377172733703 8.157334547014656 9.9827312796785 10.59301288297365
150	-9.786548921155594 -9.728726314267689 -9.80632749077523 -9.721399415291906
151	-9.786548921155594 -9.728726314267689 -9.80632749077523 -9.721399415291906
152	-0.8646179473704084 5.942156864451245 4.902657658309847 0.5501740220229312
153	6.423062101781965 6.316800614865595 8.720193707371834 9.559089181612139
154	10.0979489902096 11.21934321636614 10.38951413167104 9.279393877018963
155	10.42654264157362 8.682086346411284 4.7756258722055 4.221871764662239
156	3.378941133785471 4.338767727361749 3.730583063081043 2.896559890735777
157	1.424361512433977 4.525122881045156 1.176463065440391 -1.878069053330633
158	1.83950667861212 1.946691271779393 -5.75683032332321 -8.645827955542057
159	2.554825949534061 3.036304830103429 2.192539527055859 1.565557948195886
160	6.04305343244947 2.551887945671092 3.217946463553517 5.414491728308566
161	-8.806281173181709 -7.327546054113593 -3.534152441654098 -2.89013424528605
162	6.053738849044691 5.179559832205513 4.280681243609186 4.375353128690096
163	9.403571976832753 14.01255494381526 10.66491397717489 6.607292076378894
164	20.28085279656147 13.06476642504352 10.46672185267124 13.44590651815939
165	10.78515687879553 9.128782979739366 9.192150513479149 10.02358403374554
166	1.107270765294111 5.04986137902305 3.261377909026026 0.2852005063143347
167	-3.426518949233892 -3.241303904997757 -6.223462491742192 -7.363879191536865
168	-5.849355271513117 -9.153325605861614 -10.61382476003191 -9.120870430852854
169	-0.3566339375941407 -1.497996725204004 -0.9546817003902122 -0.08326491732645135
170	-0.1279423119210848 3.212100033726601 3.740510495861259 1.977589200194658
171	2.042759270555759 1.072689865545252 0.7018471495266121 1.104770613581554
172	11.37613700176543 8.59057767431843 2.405807637816346 1.62005870636157
173	5.436006966504812 10.05526621855625 9.506358045069344 6.519046257426892
174	9.840364379390667 11.04237832021736 11.19429427231546 10.39746396158007
175	9.69969671156441 9.359291521875107 9.575019172721168 9.707129502108865
176	-6.293775704367271 -8.774943556007939 -6.994020774903161 -4.798881137692925
177	2.509386998432769 -0.006714231213490997 -1.452415468234874 -0.5412181044719353
178	6.58161156962752 3.895608726811395 0.3262749707417301 0.5043624415766671
179	-3.144338860151245 2.752342902430635 1.319355550128179 -2.608644939347578
180	3.438863122351529 6.013364369135138 1.788149978818721 -1.306763027564285
181	14.83603817722383 10.43338558785621 7.799504875900095 9.199166644404109
182	0.3306602178335715 -0.0124336054671599 1.169236659175673 1.794558867004052
183	1.286304710189326 -0.5098316570645294 -0.9737169577596924 -0.1092704938550787
184	-0.2234027245755957 0.9237163782196095 1.17777600176997 0.6013731592825985
185	-0.3513710675359413 1.588313084460361 0.9640878166494441 -0.3937948601784239
186	0.009420723193412221 -0.6500579865107506 -0.2298732658669615 0.3089959992067766
187	11.14533641145008 7.654613477477539 6.440800815070531 7.877521033550532
188	13.36314710992479 14.04995602072738 12.60022702829874 11.47047011389694
189	7.95146863430003 8.021084842143848 8.826006846325763 8.958204927944937
190	-9.786548921155594 -9.728726314267689 -9.80632749077523 -9.721399415291906
191	13.5896900345606 12.19061394682451 12.42506818861708 13.12578916781148
192	10.76057463964444 8.924286644864747 11.81780901149322 13.78316903398049
193	8.762957929660629 7.102177909334235 4.279522778888595 4.095463195814529
194	8.841853360277003 5.572060361524687 2.460567404171049 3.113053225027608
195	9.618511668867026 6.11484311657627 4.900420048134604 6.367436021437116
196	5.926021359534795 2.374169356245582 0.357393380444069 1.616617400699322
197	3.836487542696616 0.4650978918481345 -0.6718915330628934 0.8326045426358735
198	5.784971663355037 3.498086686929093 1.479977471116177 1.999738628855769
199	15.21113615441537 11.3080248242076 6.838964341902685 7.273636486272453
200	6.96010789310027 5.651590476597812 3.652472484468791 3.588292989234958
201	3.089926000562938 2.380016560238464 0.8950450134721147 0.7250757294715913
202	7.791117366085137 6.098563710214891 1.831842330692601 1.156387584915521
203	1.491067430288119 1.200501233061011 0.1931603006442281 -0.02495552050563206
204	5.970581432327261 3.597501381506202 3.404602551865016 4.635145541347003
205	4.340042964317865 4.191538869159698 2.860679364244512 2.399013191805237
206	7.85101276034148 12.8262992531277 8.747361057997916 4.23278605449612
207	8.946391040280828 9.638246462456614 8.459391670648346 7.491423056763548
208	4.108316413596398 4.535172274909371 6.279825311645641 6.601844754107979
209	1.087251424048164 0.716804250830922 1.103155524376418 1.444211602349641
210	2.107499846847569 0.06883970713036582 -0.6047007627994996 0.3133323313414577
211	0.3160590291509215 -0.1122621824610758 -0.4105772367270987 -0.2727603674891004
212	2.400436086357508 3.269074650835691 2.46749344993841 1.631333224741838
213	2.441912962733678 2.62002505616422 1.27139425535869 0.6404299849148305
214	1.231341941589879 4.686963200947909 3.318621744936957 0.7785092132275642
215	3.09776440486574 6.018272545376937 3.723863556541069 1.132793644739948
216	14.87302559530966 10.38347847382225 8.12942120573576 9.717419782842024
217	9.515420667960488 9.582998576737312 9.288270897895142 8.998686293835961
218	8.000270295513122 10.88733319063362 6.872490467061496 3.602370996727446
219	4.745282433138288 10.80332328342931 10.17326727594549 6.323921909519178
220	6.604832252728804 6.428936659136814 4.261138960875445 3.477456009149494
221	8.578319021218061 9.533995069396797 10.10154463433245 9.618984032961542
222	17.19086548067063 12.18872421888249 8.988914997795433 10.49883175084717
223	9.539259357930428 10.95245950445183 10.14134186404912 8.875452570898441
224	8.601398779243192 9.26814773016679 8.451012446584732 7.634341826234614
225	2.887023541883897 4.655535677241619 3.801447131562469 2.411700727501237
226	5.667992399733331 0.5193540434701567 2.321855279539629 5.907938084861916
227	-0.6268663227656363 0.890249386916358 0.006827972177496819 -1.19351162421442
228	1.548613962630799 2.030473319848877 0.2654758356365377 -0.6812848571602468
229	8.476567444027779 6.600056598876809 5.008092230792441 5.401814216955044
230	-9.786548921155594 -9.728726314267689 -9.80632749077523 -9.721399415291906
231	-9.786548921155594 -9.728726314267689 -9.80632749077523 -9.721399415291906
232	-9.786548921155594 -9.728726314267689 -9.80632749077523 -9.721399415291906
233	-9.786548921155594 -9.728726314267689 -9.80632749077523 -9.721399415291906
234	-9.786548921155594 -9.728726314267689 -9.80632749077523 -9.721399415291906
235	1.986405922988813 0.4174367488706405 -2.716001423020911 -2.964967439479445
236	-0.7649433573144852 5.263022453699834 -2.356608075203849 -8.644775477709716
237	-1.048416672849178 -0.7405096567707451 -0.2897554442696094 -0.2906471567015748
238	1.672412800605703 0.8721466661708973 0.7518124772641518 1.151823133214515
239	0.7201056839820167 -0.443804140027624 -1.308659257025996 -0.9517726463947956
240	0.6203157358532573 3.387699776077095 -0.4093849059392861 -3.419432707956048
241	0.374048920446266 -3.492332126611026 -2.09182188711466 0.6765127230297516
242	9.225777835131293 0.8089484839008084 -0.07533231397640391 4.395956330044839
243	-9.786548921155594 -9.728726314267689 -9.80632749077523 -9.721399415291906
244	-9.786548921155594 -9.728726314267689 -9.80632749077523 -9.721399415291906
245	0.3315745506641294 0.7540994462898752 -0.2493496739779143 -0.8664094254040232
246	-0.1062475524457219 -1.103891115188152 -0.644259822064941 0.1087953426511083
247	-1.096687193543131 -0.9464007837225726 -0.4858496967803794 -0.3901132751416869
248	-0.2773504637676266 0.3796974794902002 0.337672694240446 -0.05836836247774859
249	-7.978834155476221 -3.246181386445434 -5.792364837348109 -9.370196420257185
250	0.5407862480515111 0.999539649650226 0.5635683809262944 0.1282973945001502
251	4.30659387127605 4.796935397979285 1.858148437995576 0.4385731586924561
252	6.378704123258071 7.380919113036662 6.528535309024159 5.535907594950715
253	7.126758941198876 7.094786504908829 6.444920587162706 6.120520571387533
254	7.840766226486836 7.739221238143954 6.302698059990116 5.722552866271922
255	4.682361681556563 5.022091782602968 4.2883620490846 3.752444132967454
256	-0.4119481061990878 1.312651791130184 -1.148747512974821 -3.047127898700849
257	0.552161024760815 2.075366468452092 1.315849310549591 0.139245323777018
258	-1.544277890370061 -0.4338492949963669 0.8578919627724627 0.6997984675531889
259	-1.274448271186026 -3.113974027183876 -2.813283297992869 -1.607194821246013
260	0.5858717931454577 0.7975260548597284 0.8503007290058063 0.7366727245883312
261	-0.4205663872662963 -1.542311275086489 -2.214779991538949 -1.795572112600199
262	-0.05213256271193156 1.044698166121204 1.295351850866937 0.7446012643052016
263	3.998338969366178 6.592059849177566 7.475857559322558 6.217307630006287
264	9.910550903023399 10.47690756998823 9.61744811105565 8.824554190436988
265	1.19432453575517 1.719684878658653 1.973652090909717 1.740186507002208
266	0.700367442491135 0.8896297378098932 1.261937319614606 1.27578964822805
267	2.501061673060598 4.472715636436781 3.101412292629007 1.410553573157405
268	1.742950955856433 2.139039613251811 1.231493692690364 0.6435630287239503
269	2.059536682636351 1.228142728556673 1.020467675123136 1.40117068942677
270	4.363380736743663 1.811130806577737 0.762614971158333 1.811434661603466
271	1.577644320910913 0.7753510509679817 0.7307319666632655 1.160859831917559
272	-7.720173997798132 -10.1331739028249 -7.419197823798648 -4.903606417835269
273	0.3548494394770282 -2.708642414795819 -4.458010845137045 -3.304073872051242
274	-0.3747158226302654 -0.2375912657997235 -0.6017457699178282 -0.8087454584163636
275	0.6032655844595984 0.7515949603210964 0.8383793794621583 0.7739450357515526
276	5.925674435614603 5.230939656704334 2.377953664913775 1.659521833092443
277	3.11784066896538 1.342221510120008 0.6989577444995911 1.458708504595132
278	-3.619689301662991 -2.354661512480285 -2.949777697856001 -3.852738772228927
279	2.992124272811392 2.542527044740815 2.533982370354469 2.749338322383321
280	7.37247387474082 6.901321290748129 4.946008294358037 4.400967793798924
281	9.248631892251995 9.131941979727042 8.600690376735194 8.337143089334639
282	9.404699165336591 11.14505539812644 7.445616980696326 4.940797122477172
283	-1.796741802957329 0.3830233819929456 1.418139338782704 0.544125301724834
284	1.000279619537094 0.8403774594743793 1.336198291735266 1.594978841567569
285	2.738722191410448 1.958283671613706 1.763169346447847 2.108381115874565
286	9.309667016296769 9.983679323589454 9.396605490641434 8.648619072281237
287	1.551770738119685 1.70487103397175 1.84390564298934 1.781411197814945
288	4.670269161467438 5.040990905577924 3.906441605902034 3.206936805555694
289	9.157709354631455 7.268673389235427 5.105346178933266 5.288607857797926
290	3.544569275561399 1.738224793345679 1.596177651665283 2.549604096785427
291	2.469720962725112 1.374006520493727 1.037292542565953 1.51981217826199
292	3.791368718563471 2.601880034093934 2.181683405282512 2.66896254044454
293	9.721386010578822 8.467834554333004 5.922893246421864 5.586747077738092
294	4.796177164656624 7.239232882052104 4.173693518854862 1.556694821907636
295	1.318465602109571 1.357132277437717 1.076487945510593 0.9320771900333015
296	-0.1666149735543111 0.854438133599572 0.657997575358572 -0.009060732023753199
297	1.946114910923523 0.8639288941737695 0.5397936353464382 1.026821773801411
298	5.915522914997503 5.752620811103257 2.758963440603291 1.677999336980472
299	5.026116667564412 3.803166242647931 3.088483527739413 3.469838215196405
300	9.978860641985287 7.730328467025623 3.495945024069646 3.125105032179471
301	4.62266428762876 3.927956162117437 3.113055174888525 3.154584498983618
302	0.8750367465636346 1.667717519270259 1.250498245723765 0.6213834593246745
303	5.513271112235248 3.877716130771881 1.54084056228107 1.567289722261537
304	5.048408130492539 4.891939832443136 3.933832469685606 3.601607666357099
305	7.052182433046471 6.619797955261011 6.161548101219262 6.142465958223469
306	9.892362904343534 8.220043673837425 6.606494925467451 6.851481893161035
307	9.104460043429603 7.258295321752435 7.045511119519837 7.913058618304381
308	9.719700097521093 9.146610896092625 8.723471089908573 8.759511016863613
309	5.435763503724984 4.555072541802323 3.778369123947311 3.930522588501566
310	7.601802624359442 6.666608816660231 3.28441053057137 2.489424188433021
311	7.283524387328772 4.732724979845201 4.296078702933125 5.522470489586935
312	6.953779477300335 6.379196259774665 3.877372238207894 3.200677591509605
313	2.861698516407157 3.146203344074593 2.025473329888828 1.4086651672915
314	7.962656982427156 6.525814316404347 3.701895822218778 3.39820136348058
315	1.709525658666777 1.378911375424742 0.6466635246653079 0.5486662511571161
316	-2.966125683481414 -3.490267977069314 0.5690437007043054 2.395357171109267
317	9.831590036054463 8.517683626451735 7.292784741784016 7.469894391386185
318	3.824218016114704 4.51165937342974 3.749277129356942 3.012128560077654
319	11.6495032997858 10.73116645865609 8.087676897821531 7.490379248562876
320	6.469296046518244 6.524356157020073 5.042174260765801 4.374292548177396
321	-9.786548921155594 -9.728726314267689 -9.80632749077523 -9.721399415291906
322	-9.786548921155594 -9.728726314267689 -9.80632749077523 -9.721399415291906
323	-9.786548921155594 -9.728726314267689 -9.80632749077523 -9.721399415291906
324	-9.786548921155594 -9.728726314267689 -9.80632749077523 -9.721399415291906
325	-9.786548921155594 -9.728726314267689 -9.80632749077523 -9.721399415291906
326	-9.786548921155594 -9.728726314267689 -9.80632749077523 -9.721399415291906
327	-9.786548921155594 -9.728726314267689 -9.80632749077523 -9.721399415291906
328	-9.786548921155594 -9.728726314267689 -9.80632749077523 -9.721399415291906
329	-9.786548921155594 -9.728726314267689 -9.80632749077523 -9.721399415291906
330	-9.786548921155594 -9.728726314267689 -9.80632749077523 -9.721399415291906
331	-9.786548921155594 -9.728726314267689 -9.80632749077523 -9.721399415291906
332	-4.822453521845477 -5.5066320482615 -3.828743592256683 -2.745923425459538
333	-1.317709972490428 -0.1916563615470297 -0.382854784315752 -1.092234961370573
334	-4.920203195082956 -4.689636479360379 -3.619019173522247 -3.291258379182774
335	-7.505778631220866 -3.08063614365566 -0.4208369676747674 -1.93436060824105
336	-6.010008578572871 -8.27784886331442 -4.250799448069241 -1.368919002056785
337	-8.387989951035832 -8.029581203970032 -6.832083552055856 -6.481040234386227
338	-9.300188689938436 -8.977011995172152 -8.398718302499709 -8.238279867890721
339	-9.262239614210182 -7.977393355907013 -7.66955496744895 -8.171345250419835
340	-8.690729229956457 -9.063258379606015 -9.801046042090286 -9.720286004938465
341	-0.1430775125366234 -2.868239226606652 -2.55022766564695 -0.8359790129914912
342	0.002633560856304123 0.1546496344502407 -0.2986127834114155 -0.5523762577990105
343	-0.6579095485713651 -0.8554943105177374 -1.270155749259203 -1.295156492158894
344	-3.497659523221646 -3.88729271482946 -3.905625606970375 -3.631478680229698
345	-0.5364589105201149 -3.627627195510115 -2.599904076938162 -0.4074897060217827
346	-0.393658811744094 -0.3060975927736192 -0.5356599654704203 -0.6644425333521707
347	0.4540808963615918 -0.9034306609669723 -0.8162878624550971 0.003864928441612691
348	-3.302251437901081 -6.160509927461376 -7.371574332303913 -6.087388030940361
349	-9.807472560936526 -9.275952666382176 -8.787220921148633 -8.77376002584195
350	-1.834548233748176 -1.437375555276849 -2.902331244580524 -3.639660899917198
351	-6.146717585883221 -5.360529341929212 -7.162628645179315 -8.185577733206262
352	-3.427463548426128 -1.708612898593411 -3.809587825671294 -5.528369714178579
353	-2.067546895167759 -1.233718867352783 -2.487397764567865 -3.400294209939345
354	-2.754705102150303 -0.6821268529133734 -2.400689113654836 -4.197887059300478
355	-7.191423722049399 -9.165364125117003 -6.996234552121081 -4.94374814887964
356	-4.045844612561987 -4.665214403813769 -4.550237864075981 -4.084833692656706
357	-3.976614628971982 -2.926184427698057 -4.569601561057671 -5.722308645009868
358	-9.805552669939679 -8.429485075349461 -4.20686454880497 -3.331756430186235
359	-10.38773995364749 -8.700743868048072 -6.468640064918688 -6.490073349779201
360	-3.11189493308838 -2.662051103606357 -3.681761967258852 -4.269013051530786
361	-2.196804501072161 -0.810401216736177 -2.887500947820532 -4.421325494789754
362	-5.938979688044809 -2.635089605634465 -5.271427915958506 -8.075591442178045
363	-4.547647143486615 -7.810540646706549 -10.15632786474996 -9.028602503356232
364	-9.786548921155594 -9.728726314267689 -9.80632749077523 -9.721399415291906
365	-9.876704461144918 -9.577093706307034 -9.54568288820893 -9.561452936719322
366	-9.612574330387297 -9.530726107967284 -8.575172903342258 -8.131604360528646
367	-8.432174420578239 -6.724577184558133 -6.300277462170579 -7.01990088620252
368	-2.234980298858012 -6.905221088072651 -10.28163287470451 -8.738542000712442
369	-5.804289444470882 -8.859810554135979 -9.80225976728512 -8.267339807167451
370	-9.786548921155594 -9.728726314267689 -9.80632749077523 -9.721399415291906
371	-9.786548921155594 -9.728726314267689 -9.80632749077523 -9.721399415291906
372	-9.786548921155594 -9.728726314267689 -9.80632749077523 -9.721399415291906
373	-9.109691865062546 -9.629807118459031 -9.945147237302526 -9.618160327587169
374	-6.909617914242753 -8.449508518164251 -8.940951606360979 -8.113537265829379
375	-3.817680701684105 -5.55964392454119 -4.130051309270615 -2.532808412182064
376	-1.746747926460801 -0.9601698519572107 -0.8558491099281724 -1.252541357798235
377	-9.417190774829852 -6.401604808801257 -7.111099183486824 -8.994119614600741
378	-9.722959703572863 -9.83214645930693 -9.654787762345439 -9.380347183957806
379	-9.786548921155594 -9.728726314267689 -9.80632749077523 -9.721399415291906
380	-9.692590409927483 -6.816701644491013 -7.1706307017529 -8.838499711901502
381	-6.442122981645986 -9.167090904002308 -10.38519068129784 -9.134488837767178
382	-9.621284002521847 -9.704573691938542 -9.84022243788122 -9.696192025820588
