13	5.484149543223269 5.452651778105539 5.504414744134821 5.132023353878301 4.509660432458075 3.769489798958604 3.164653582835792 2.515185929830154 1.919339536823241 1.319369436870896 0.6989047710504902 -0.01674472471984952 -0.1297354117751068 -0.7879546539927138 -1.77686713850305 -2.034383506456433 -2.803062996465316 -3.200484589015523 -3.331702415794251 -3.21631156326504 -3.304954290335512 -3.582264152543085 -3.851561533079479 -3.79004742709178 -3.974558320325917 -4.329646078588585 -4.473498175033149 -4.769959986630466 -4.934783128988631 -5.253534137518617 -5.645185024934666 -5.361375593470408 -5.249627815321086 -5.300414485276037 -4.887511125136964 -4.81946319559657 -3.847992547009858 -4.22570963754937 -3.79236823305936 -3.021249271449518 -2.849386225962175 -2.338302174222152 -1.963784812454251 -1.893288704394394 -1.438316526308878 -1.589763865691245 -0.9048367106527697 -0.4760660422652143
14	1.913284162549657 1.746855098676704 2.16490253569967 1.945799605357825 1.516089743442938 0.7550645866478218 0.2359424433397907 -0.5560422735813724 -0.9121622765807733 -1.266240593246698 -2.020468822281094 -3.128208128628086 -3.239787377297798 -3.772168605460966 -4.984034115407471 -5.198935844337414 -6.27530733116376 -6.700067741441882 -6.689579156900685 -6.66273762429935 -6.929789028379342 -7.237662219444834 -7.322004746033979 -7.411821712740836 -7.679964912150539 -8.148665671313017 -8.195648507731869 -8.756261632470277 -9.303237770609321 -9.657675678027305 -10.10887906868326 -9.852153956357204 -10.02805966458523 -10.30055598972774 -10.52024404603869 -11.21255267850998 -10.42031144671329 -11.06772010989889 -10.61768935799462 -9.971335892270677 -10.30691439302893 -10.26867984854364 -9.955984286039813 -10.13290968747052 -9.61323624930913 -9.720100365139087 -8.910815110914967 -8.263863991789632
15	0.09643462693976539 0.09914247747923921 0.07841542786509081 0.06402321005439539 0.06045622344228573 0.05065660273431878 0.03753605696086786 0.04233113457998142 0.03186692776614797 0.01613898955866632 0.01206394440920981 0.02107713913407091 0.02233629750734656 0.02436778021260988 0.02996420533378467 0.01919709483943729 0.02734320000917429 0.03192695937866891 0.02647465099225572 0.02527302466480338 0.03377492413608775 0.03355671147936311 0.02918374007913454 0.03164783531651758 0.03303062604280103 0.03743790564311514 0.0367222892367656 0.04943630281327788 0.06912537209780925 0.07234839343739774 0.07780869938094559 0.08084369005978005 0.09281594282375646 0.1047398191628011 0.14384528881952 0.1879029690474404 0.2020742026455632 0.2182039043341127 0.2220409496097877 0.2366534892253781 0.2692531597820877 0.2994727724188335 0.3114549669323483 0.3274256954465509 0.3347465441896073 0.331200900316177 0.3313949133699439 0.3234391641271703
16	0.5391524069146292 0.5756597889244203 0.4341736390533429 0.3875225137052281 0.3903343095688324 0.4209373116447505 0.4097937084917444 0.504674094923463 0.4734206707165171 0.4236147025534693 0.484627244203935 0.6450074334470404 0.6581248223580045 0.6950096158224165 0.8348248934985214 0.8114821979510588 0.9576926344294592 1.010297313004753 0.97643691123718 0.9793547810187512 1.048020442308499 1.075318265634287 1.048297376081575 1.079484335155537 1.114448040549549 1.178912824551589 1.170298225023232 1.285740981515483 1.435783222941708 1.478977845801291 1.540000221248035 1.532284744665226 1.616563470685779 1.701678422383394 1.916599652429454 2.199600788643697 2.201868732608683 2.336416200075328 2.311266585743365 2.321190699895535 2.510620284743937 2.658245322115107 2.679765388060666 2.773458452599247 2.749474309976972 2.741551326036174 2.663972116610724 2.562343678169337
17	1.88514392865148 1.925294152143143 1.752203543281949 1.609646486279956 1.478576246240784 1.355975615958327 1.208764051568969 1.19055552560449 1.020390691101736 0.824593550263 0.7676183704322566 0.8192180982385769 0.8118506407813256 0.7175759710963647 0.6835535955981148 0.5960921150284572 0.6181206995652653 0.6004438267150136 0.5280303028804459 0.5562615043238054 0.6262474184014141 0.6011909780248539 0.5080131719284993 0.5613578961368503 0.5663454357468315 0.5727694264430047 0.5307508775971593 0.6163489182247913 0.7757408853898136 0.7627303110313564 0.7571716896437011 0.8091104074059264 0.942783594583273 1.042560646528619 1.412935769512445 1.796645425176755 2.011672489597218 2.104818297408713 2.166984263506118 2.34874619820321 2.633464114906876 2.93755171200005 3.048138870585798 3.185807290217219 3.254908760887187 3.211478787136683 3.26040642776325 3.221875216454908
18	-0.940984529595427 -0.9157574772789709 -0.9981271278630203 -0.9393481005841661 -0.8005023415137372 -0.6218320212747729 -0.4939522628832725 -0.3030264094224547 -0.1871419672775804 -0.07968099951198675 0.0878071979722737 0.3261221449432349 0.3576510409725382 0.5215084071968104 0.809875023156058 0.8549652190959095 1.097906801554374 1.212035167462211 1.224040405927792 1.199990847312773 1.253978667262791 1.328870953830519 1.374809708296395 1.376828822738392 1.435070183388187 1.545767718625833 1.573234582069654 1.696549789176073 1.80815570466583 1.900187223505063 2.017256377287974 1.950745256425535 1.96830734325322 2.022192344490223 2.038827320917755 2.165712036636013 1.95241885001603 2.10327058940068 1.995028919654153 1.829825533018159 1.886893000980699 1.848112095944905 1.776280390271798 1.807709422556005 1.695316595438459 1.724770007941897 1.534716596973138 1.389134088656054
19	-1.97860724828066 -1.976544030621806 -2.202957208437944 -2.243886965084869 -1.981058217714924 -1.872404431047985 -1.829185676230966 -1.552582952571184 -1.400661193820395 -1.336573387012787 -1.222717895566528 -0.9530319009862116 -0.8862898531426137 -0.5400537007772668 -0.1512453397399057 -0.2208580755439715 0.09039306604108703 0.3140645893199724 0.3304133577539993 0.2265420822546766 0.333708049456223 0.4251106374743845 0.5327110052322628 0.4871958149165257 0.5477187593582384 0.714945458004194 0.7999428646772958 1.02532281824484 1.27094575404706 1.436536351203962 1.659536093419813 1.590259108079994 1.633258254848657 1.767018606058723 2.019817593282883 2.43933915000613 2.231437613303631 2.545925012471382 2.450984571128159 2.352273878800651 2.63880231365636 2.766026442633447 2.803015281248598 2.949237978894543 2.927288897322864 2.943426803159293 2.732499826568743 2.519073392963952
20	2.29683703308679 2.267934628710576 2.283138910428872 2.083755835793513 1.811942293984462 1.425153993489106 1.109002400582636 0.7952595759796527 0.5197583778080382 0.2247562570455422 -0.1052113170998591 -0.4789414861903805 -0.5274237184208194 -0.8080079986884394 -1.29280961208244 -1.444689132193487 -1.831651186728406 -2.00729432917635 -2.063519302707532 -2.028986098012183 -2.071894917098298 -2.20856823792422 -2.318384985547286 -2.307242696695325 -2.403869695643523 -2.575340835282839 -2.628602383654815 -2.769460559921132 -2.844345539218777 -2.989238530394276 -3.164710746359458 -3.025112951513706 -2.980560275147992 -3.001124497890041 -2.779213294316115 -2.724508726433558 -2.248448687156809 -2.416432096810948 -2.195926339798441 -1.803064428490896 -1.695710389959822 -1.431034099260366 -1.223143318915125 -1.176793042456549 -0.9253467363323398 -1.001376103222961 -0.6564575167722427 -0.4445281582529481
21	0.5528277053441392 0.5676963138284803 0.5738415616768239 0.5813963423299953 0.532908965428607 0.5428901274258298 0.5496903525984363 0.5342942207434838 0.5025143591291081 0.4882166587361253 0.504003945125748 0.5186246513734535 0.5094182701890592 0.4522739480918206 0.4360641361295359 0.4563156499805062 0.455826116314478 0.4290642284983062 0.4163291227776089 0.4420774088011025 0.4422940815669045 0.4380330878402199 0.4077543360258282 0.4302788854937393 0.4340769756403005 0.4260958272228716 0.4044963320313467 0.3978825084514905 0.3940448435188107 0.3768314547259957 0.3533181802688985 0.3587792579218134 0.3753288046569259 0.3730701036428298 0.370336799662436 0.3607800047006067 0.3824827375326842 0.3615250830643069 0.36162035067746 0.3634737448701205 0.350626927857918 0.3529917385828435 0.336657518979138 0.3296013259919888 0.3089120588708995 0.3071269437246347 0.3095448562313129 0.3131218024182943
22	1.639655842079111 1.694031631139411 1.275211268241914 1.002307871669751 0.9629561809674368 0.7983985255069618 0.5614533207357271 0.6880700441551022 0.5075846716410272 0.2200415168565157 0.1644883664117687 0.3759402355105777 0.4070972081272163 0.4824911892922322 0.6404063418817304 0.4339565732546073 0.6317655196332128 0.7439451359432726 0.641556270013766 0.6099228731548114 0.7844711151844459 0.7928550807569985 0.7199018182768612 0.7645315481532823 0.8001619609373563 0.9051814209675419 0.8992275007697644 1.168203188129197 1.571024524585565 1.651508155777283 1.780721388533871 1.828463313879858 2.062209901782845 2.303968830473809 3.070560115940756 3.95254329830061 4.191592525194736 4.534059474842435 4.59172069917501 4.850391980508199 5.498110758108738 6.081533546299077 6.306787161979056 6.624788969736717 6.753312091457797 6.689079349686184 6.662196217872023 6.48308579388321
23	-4.164785727165024 -4.147730705641912 -4.818600455761149 -5.015989995699432 -4.409798481348576 -4.229459131542695 -4.222484492446585 -3.540935906282774 -3.246819903013718 -3.200313667870655 -2.970956839594352 -2.289296710843414 -2.121780822091949 -1.279738179853082 -0.3319299937777296 -0.5763622742989102 0.2022748725373848 0.7644175648254551 0.7702644569549084 0.5098727758016175 0.8170497576832402 1.029489833352109 1.262074317933596 1.163747566414224 1.312094485674973 1.733962450014243 1.935562353769124 2.549027351073391 3.256332870017572 3.670212125911672 4.23543906126885 4.093235900108463 4.268396145664063 4.661929655618673 5.519189120474709 6.800403637948417 6.406250015757921 7.256198763805662 7.062271871757734 6.933081274875989 7.828136964060769 8.330569704324459 8.505982003211434 8.958379856195052 8.966774195326508 8.980562730018089 8.491374987062711 7.939738433753196
24	5.122345769848488 5.05605141142597 5.048922599401875 4.569638557887867 3.971010990728313 3.077118654814389 2.337477332857859 1.64612998422007 1.01925956971547 0.3312541979477536 -0.4263590768413705 -1.257571149197017 -1.360563448851307 -1.96483038143703 -3.039695045846488 -3.410516773899633 -4.266807026100135 -4.642661406540518 -4.774175263005692 -4.709454965527539 -4.790296730263595 -5.096809733652108 -5.339657583024275 -5.319415083725234 -5.536104049697786 -5.91078696817295 -6.023031442629134 -6.313776172100252 -6.444008574236488 -6.757151286844783 -7.132345847801259 -6.81447677681599 -6.698657983603167 -6.721715983369109 -6.147449820045051 -5.93772631044119 -4.84786307310263 -5.187290514016625 -4.683395369676738 -3.771787782596237 -3.463519855704201 -2.811689157344506 -2.314058591543257 -2.176780188089653 -1.587922122126624 -1.765086412408662 -0.9887110248377006 -0.5276744342595594
25	-8.104536053273488 -8.13890575347247 -8.176199399268729 -7.796290074873463 -6.950005366766604 -6.211521375882453 -5.59230299158126 -4.871312827349366 -4.107464757871766 -3.401028989609289 -2.82081964107009 -2.164068434331586 -2.012551990872166 -1.104864825301626 -0.03349537085612273 0.1688516437780035 0.9441204272424355 1.453558967851888 1.651697472788585 1.429365440014659 1.502602744319871 1.805416040038996 2.2155869507924 2.054595867941118 2.22567500424205 2.614515359391844 2.852776258759153 3.159247767252629 3.305201598763113 3.697161847272989 4.185529992357596 3.865489725449312 3.65864715841591 3.696411733598752 3.205862772927237 3.087786338875693 1.972361879301265 2.414660760364007 1.961587565182327 1.13293005748634 0.9445901571751733 0.3498479908998601 0.008763388063733018 -0.06628937319911828 -0.4627683825249525 -0.292814577887708 -1.006607740236433 -1.445897899933916
26	2.106286089969625 2.130685857669796 2.005190683641505 1.84535851862096 1.667572955976057 1.472853716100415 1.278123141843267 1.178345156094958 0.9722721416680515 0.7439116114793463 0.6145906153055333 0.5551611578214182 0.5354369754011833 0.3819014281166457 0.224262258245122 0.1202850979169143 0.03309945018585368 -0.03072335048973097 -0.1019633564527369 -0.06814201578822154 -0.02690646362378151 -0.08295490019056745 -0.1864479102032007 -0.1403958512032299 -0.1620500680710703 -0.2041936784101049 -0.252885759447773 -0.2270211288437261 -0.1275421638701432 -0.1783837195302184 -0.2326172726571891 -0.1553853143063005 -0.04064804824960173 0.0286950601815337 0.36675930870076 0.6691759712847341 0.9614962128991404 0.983934491714332 1.089865122110888 1.332286723766206 1.573839118923646 1.874096666187207 2.011005105668447 2.126203835443539 2.242983213104117 2.189668654357032 2.319272206501165 2.347513465626138
27	-6.611826245817006 -6.87867737044229 -6.680557482292232 -6.790784367801967 -6.341989413483729 -6.725763022360642 -6.954803907937428 -7.108453763796514 -6.80331844728814 -6.688837372827004 -7.17134692510904 -7.84917233036968 -7.785953086381372 -7.299188118564854 -7.617181927371707 -7.902545977367738 -8.374663535973241 -8.236335003524141 -8.045489033202911 -8.349841042666334 -8.504064169267645 -8.574749060219009 -8.2089235062016 -8.53898766956204 -8.702243953014838 -8.815242124533253 -8.561119282795952 -8.770620037244429 -9.044608097647655 -8.989999886658941 -8.907393600156983 -8.886733572802411 -9.225396670109815 -9.36829249719535 -9.621688708514229 -10.00688566219067 -10.02803171747502 -10.11107468280959 -9.949051529222318 -9.783931224974634 -9.925154910736614 -10.09241531819688 -9.822406542836067 -9.887160474277904 -9.455144140873294 -9.458260369600344 -9.160921852558982 -8.902607760271206
28	1.711412215099117 1.718675187484711 1.792651602360859 1.760929999588512 1.567672687649865 1.448361833787027 1.362293552450034 1.188341446637813 1.042509143777187 0.9343505224609994 0.8340565782806497 0.6774700816362227 0.6368317972931556 0.4089606391511393 0.1588108683518995 0.1603310505825925 -0.02683446099056591 -0.1621995903787079 -0.1942362379042445 -0.1297535398612198 -0.170699338856381 -0.2357739226733856 -0.3252046260766462 -0.2864494148292974 -0.3243229938188215 -0.4234727388551194 -0.4831764486594901 -0.5894796500126948 -0.6817677794909204 -0.7831194819295474 -0.9149226400161756 -0.8541040506732043 -0.8378648294326275 -0.8831250968366604 -0.9003936180264553 -1.01439284520971 -0.8118193469979635 -0.9648643398190403 -0.8816204703173779 -0.7514302629961309 -0.817865137854258 -0.7835917610534864 -0.7575805107235253 -0.7941538360691343 -0.7448600771554713 -0.7706816680490837 -0.6205589431396472 -0.5025581395283359
29	1.042203036970959 1.100586192841113 0.7979163872493092 0.6563410059509878 0.6584367772404491 0.6446484251020751 0.5580432697851613 0.7170088113464749 0.6308151065923611 0.4856387081428942 0.5410819716745264 0.800244695062257 0.8278589540518193 0.9085726847653259 1.132795661798754 1.037359095682024 1.27812265345184 1.382828344485453 1.31280877424743 1.301344774269835 1.438901290223821 1.476157387006893 1.427256264375596 1.474463439033943 1.527679237089419 1.640868386851546 1.633064965538223 1.858464482440467 2.16641789852075 2.247865384199959 2.367425096738577 2.37106334524868 2.5422580100621 2.720958178348776 3.21855349429754 3.83668887203909 3.906784585806637 4.181068140637286 4.167255257561669 4.257023911108666 4.689437582389421 5.04743091060496 5.145425883853221 5.358740164230615 5.372188509318483 5.343421729842158 5.238712197784094 5.058134036600851
30	2.824166404781142 2.775252773787216 2.491542291662357 1.991624143145323 1.713273177053402 1.007875642486654 0.3650019804089613 0.04123648459436622 -0.3890470088430203 -0.9731758960813927 -1.538320513245068 -1.980340996861605 -2.002119097186187 -2.188712374813741 -2.737444445982423 -3.160363763990831 -3.586086513755492 -3.685056657474596 -3.799303607400009 -3.847319129094521 -3.790545929502442 -3.970970591792061 -4.09082837095764 -4.110930122379054 -4.23833966528288 -4.39198315539806 -4.409355871787373 -4.409951589332343 -4.230915544464473 -4.335293207491303 -4.431976027636739 -4.21232753590906 -4.036210532072864 -3.893422568911714 -3.036091638347039 -2.322519181940679 -1.530275657304622 -1.477238632093128 -1.117115549257463 -0.3734416046602458 0.2656637372595367 1.044295071977252 1.549972061341338 1.856724139673102 2.372300485867932 2.222888538497992 2.699068154616507 2.873795232576251
31	2.793350653321601 2.878064688245918 2.537055800660059 2.325890129862773 2.170488125352646 2.059531456698333 1.878124138467177 1.949330278567563 1.716647347187005 1.437832816081978 1.434068517583515 1.655074830086331 1.658432814984546 1.578610399487092 1.675955124795225 1.553512623588694 1.724257813719448 1.752739939962688 1.633398975047199 1.672202384718608 1.821784937046728 1.819250627667201 1.680459446186153 1.776147342689151 1.817121081000735 1.887650216612007 1.827656626341156 2.041024150637718 2.374879111442717 2.400585228973378 2.45190467574216 2.50528332997453 2.746371767311414 2.946629347716371 3.590343269485734 4.316349422256209 4.57120124680351 4.810598459034662 4.857912639664324 5.079315047873976 5.596914602385196 6.097342176769102 6.245330827465712 6.497586773867036 6.551633330805248 6.493057932860472 6.473194176148388 6.327903408512479
32	3.426133512779034 3.530051361251182 2.854480817612371 2.406755509339608 2.272814775310953 1.994279613217307 1.597937071111458 1.769849613457543 1.42429921559894 0.922740855869619 0.831745551555277 1.172667195557818 1.210434715693695 1.25345377424233 1.466087746856792 1.143744232301803 1.44461315185606 1.58774495761937 1.40320722891502 1.382574219726209 1.665247644487121 1.666583621164591 1.507308117553924 1.606176691551263 1.663275791413167 1.816163766164766 1.779122366640645 2.202752678518198 2.851536365216138 2.955430411039308 3.130032325316204 3.221787851179429 3.624313474230777 4.01508389363873 5.274997556745955 6.70626520439386 7.147040441966387 7.672886228691504 7.779225046530128 8.225015449920361 9.273242744132979 10.2424121428657 10.60294631502411 11.11638438456267 11.31657495574166 11.20556715525498 11.18344198911713 10.90692292619505
33	15.59512705632607 15.74195296541556 15.13617921500642 14.10673203709352 12.69208527363509 11.27182449826334 9.922681743209269 8.983205432520142 7.480431390753334 5.904732220802876 4.9095748624418 4.218693564068288 4.026042878246041 2.693925071978657 1.25249331746525 0.6135832212823615 -0.2917943540233982 -0.9259882912190879 -1.40615604484639 -1.095983314466564 -0.9331805283899595 -1.398186583152716 -2.172432160404775 -1.838679058154794 -2.049631007344431 -2.497670499147864 -2.891063303658192 -2.947784101238435 -2.537559463846832 -3.033392963927056 -3.605956553310512 -3.023956741565759 -2.319318293939449 -1.994667270216075 -0.002856460099824605 1.583672809316998 3.728906972912319 3.569530266913647 4.374495696764765 6.091446699970161 7.414122042354292 9.280315717562676 10.1691486723792 10.7908079333093 11.61097902104179 11.24045499430666 12.32208423896216 12.72971452514713
