11	2.997089283209773 3.049953596583423 2.852435554070762 2.654799896246203 2.477375182353438 2.277585162647044 2.059433462065259 1.999107983384354 1.748536030566381 1.409743000939426 1.298195011099594 1.348568308503153 1.337264949144151 1.175669086593466 1.085662993367815 0.9858828135959266 1.015605245738433 0.963818132677848 0.8643725374233666 0.9047458578221571 0.9941864324699932 0.9454870953884414 0.8193702185240193 0.9230382014881682 0.9246889075258454 0.9094357756913183 0.8544348101952333 0.9525879641382035 1.127805321098815 1.127215743864539 1.093150951578737 1.233033697124772 1.343256213698818 1.517927417532932 1.974053822289104 2.466714252292216 2.844850514777901 2.965428588616473 3.022202514546589 3.324854158716575 3.710988066226073 4.130512273365001 4.295253510121442 4.500630407302968 4.554096024841126 4.506908354378686 4.626493575322584 4.521749957634176
12	1.433442503685386 1.461725287233526 1.218450435638465 0.9940492769384129 0.9835395223565573 0.8109596993190604 0.6152187261632565 0.654676402218195 0.5081260046075278 0.2521012023284706 0.126233055114212 0.2320910914754832 0.2332436550295017 0.2618314334017517 0.336530312283252 0.1685156805438219 0.3060978258120579 0.3626343285058261 0.3052966253328001 0.2675400846654092 0.3904015329207559 0.3858859296108363 0.358531083334584 0.4065666042636443 0.4285880682280485 0.4842752548954964 0.4959370343856921 0.661807678058688 0.9266741470908418 0.9861178773560502 1.067735384203365 1.172879045236576 1.242998846256499 1.462953530338164 1.950201044965242 2.548895558061404 2.823015169009112 3.051055902373094 3.091559887158006 3.337454963906366 3.800766455634069 4.25142671168088 4.437230379818622 4.681378066264326 4.742797729338795 4.6821563255455 4.715524955497512 4.538049457036426
13	5.209979227138024 5.165142499237568 5.191223839203174 4.920233887629614 4.340853587104603 3.624829740504163 2.972370165273212 2.382677901324136 1.855987936100991 1.134709706445398 0.5841345223070099 -0.1089538037565576 -0.1358392392564345 -0.7294524720599417 -1.781409062490912 -1.926887305913255 -2.702610355610827 -3.073209604992439 -3.258545850661296 -3.138122167855999 -3.235692790782901 -3.534530149639672 -3.859670302060858 -3.765070088309929 -3.993311876139222 -4.36996485751294 -4.526221906391592 -4.82150618856037 -5.051747000724506 -5.279218677650008 -5.705542253916093 -5.39035244012655 -5.291423046622694 -5.29623669147432 -4.914595881210371 -4.837359521458019 -3.860423021166365 -4.165979538387645 -3.848690215378129 -3.051543714391612 -2.856606364088455 -2.465285949588535 -2.051823441563867 -1.947588488799255 -1.522397446573786 -1.546158886608461 -0.7948754900628904 -0.4324942910582629
14	1.670371795327792 1.500932407260848 1.839466345366727 1.7539271376082 1.304060074397861 0.6026332710182795 0.02211741513807415 -0.6803701325855172 -0.9706707947527398 -1.413143786637382 -2.044845399039742 -3.111575058605863 -3.124362424553401 -3.606821171851741 -4.897727036696394 -4.988168451187577 -6.108787854078245 -6.498371176706615 -6.578269531999622 -6.518000934604999 -6.789221936871971 -7.119042843355333 -7.324053025611185 -7.392972172195839 -7.718044025797326 -8.200982077214965 -8.296736098861857 -8.851176504421927 -9.424665265835662 -9.719843947192137 -10.21614480603428 -10.00828148462096 -10.07196425249139 -10.34149710689188 -10.52141903520459 -11.16196271160724 -10.42301509176466 -11.00482368046448 -10.64374453757968 -10.01322342527805 -10.32163501304491 -10.42634557654885 -10.08037288080153 -10.24503850621866 -9.704704867400086 -9.669464013067049 -8.8198558067236 -8.159065767397291
15	0.04624696032570082 0.04772741375305212 0.02862508234048007 0.01222263525736107 0.01773415552744497 0.007818812629817509 -0.004088973556693816 0.003181904547020739 -0.003150595095077027 -0.01755358840964023 -0.02568233812955414 -0.01455910880383375 -0.01404978934931753 -0.004988998205537954 0.007917376425601922 -0.00588616459253862 0.009257465935960002 0.01743799574751824 0.01494580701036642 0.009653282182367948 0.01981665508803768 0.02153311923514255 0.02320701760302097 0.02487586442815997 0.02766279552219429 0.03473385969211257 0.03789272272425526 0.05268839856247798 0.07515195664272346 0.0817928585133384 0.09215788518732373 0.09800151388207939 0.1017104227549084 0.1190434119005198 0.1544360516906306 0.2008863269008659 0.215329055051202 0.2358140037363242 0.2374660915661301 0.2516705648278067 0.2871215311166845 0.3198222910535025 0.3328732400223607 0.3514965546175534 0.355077560634468 0.3503374985437558 0.3483343083207157 0.3323730645723482
16	0.4085643635427576 0.4408724292094892 0.3221680727474751 0.2600612390962888 0.2972640012515917 0.3232265903038229 0.3270654965905977 0.4176669986333703 0.3953471805199064 0.3569603535394557 0.3935518324856701 0.5547386038032971 0.5556158814224429 0.6078528545425923 0.776683093646892 0.7375681138307432 0.9114284164615594 0.968672849123088 0.9556938612269946 0.9424453973193109 1.013783667959296 1.048861606432673 1.056328711494434 1.085594188401722 1.13099883846084 1.202614375767839 1.212488286598339 1.32990975147898 1.48081183480874 1.531626439175287 1.609676481233167 1.622303068444033 1.65695912242108 1.759471216695843 1.941432723174088 2.210543059229967 2.220491090114116 2.358587149814018 2.329285929159111 2.339020676234614 2.524760919490506 2.685299909381222 2.70312231253479 2.801426671286861 2.755065123005728 2.731670834037673 2.646186888729541 2.512300231941813
17	2.495754905670166 2.53386907299122 2.38418584210833 2.221681909435952 2.062796246752531 1.879790825373266 1.685518572397199 1.614815684399243 1.401983812747185 1.113341811639256 1.004378125844371 1.013133933073137 1.003461717980099 0.8562070579931901 0.7433809961742182 0.6605085329000711 0.6503848042756116 0.5957611094115669 0.5123283610314195 0.5476552245904543 0.6118196317148846 0.5621297095586107 0.4527872568367853 0.5353872713082916 0.5269109764177199 0.4995403219523704 0.4514229709842378 0.5139294518364321 0.6381339613293826 0.6283133932987637 0.5848309122459805 0.7047565655574769 0.7926651879029311 0.925866356013231 1.290081318635401 1.669535706174153 1.999058417624935 2.078527999923833 2.135399562867747 2.400022236295342 2.703210213860617 3.039967912352487 3.183552394686375 3.344817070898531 3.404050931389564 3.366969029402334 3.489928957449883 3.425272442650026
18	-0.7674921018131834 -0.7403137841890622 -0.8084932338681932 -0.7874706046624246 -0.6570978669789482 -0.5014335879051804 -0.3702638459766792 -0.2068595858177701 -0.1173485743786465 0.002790537191553186 0.1325654246340027 0.3561458633222022 0.3615932391271824 0.5022481510903785 0.7980545459896892 0.8078329666412372 1.053142132744586 1.154626004474587 1.18317888102995 1.154399039998348 1.211482484013884 1.288606775920121 1.354344343559004 1.353076897936137 1.422478636243654 1.534086458147301 1.568508622549583 1.688870496604995 1.813791262312528 1.884778122532892 2.008405390534977 1.953613583770142 1.953940284645282 2.009123408396792 2.030958099511275 2.158335285781715 1.972568508559021 2.104986919432208 2.026484123033359 1.87493450889773 1.934562421006575 1.942854468092868 1.869653570860089 1.901063238475027 1.791118914604379 1.783563833400639 1.590388031122417 1.447904019945408
19	-2.916189091371503 -2.923841179146236 -3.097667561188323 -3.154452059458955 -2.774620917272213 -2.61199115477695 -2.483699196993696 -2.168208990626436 -1.945761918115583 -1.744312130864015 -1.663001471897616 -1.348224569791822 -1.323641796531227 -0.8919516554047416 -0.3448988312334864 -0.4674655111220862 -0.04619460904473318 0.2263465979511604 0.3094091538032093 0.1555113679516582 0.280735504020629 0.4214918847020486 0.6320623920169687 0.552578783546916 0.6534353229341594 0.8777608600433444 1.015198254040338 1.260270654237889 1.559162181016374 1.728653727670597 2.037552315247894 1.948485769918273 1.89797476240569 2.055039583377249 2.200782664703221 2.580028123417956 2.286289420923127 2.613982010584515 2.520684650106476 2.327940845506359 2.576895993013998 2.704016470252511 2.696328745484427 2.82457645173935 2.74210021718677 2.704578211630509 2.39324597384703 2.117583385403092
20	1.520670224073327 1.480590160459554 1.489577608344096 1.359566626042377 1.171757601226996 0.846690874932012 0.5527791949670732 0.3142822386894598 0.1279686927453317 -0.1579564829430197 -0.4299263078441257 -0.7534600825596551 -0.7594810157386356 -0.944118231533619 -1.378050460035266 -1.475854383419741 -1.812098098189108 -1.937437542370186 -1.999104017233151 -1.982498595622325 -2.023027374137592 -2.14537367842982 -2.245598559141663 -2.236629359524003 -2.340652705700396 -2.491586113186647 -2.530533724888762 -2.653412547217305 -2.74008017296419 -2.823329113433661 -2.974536424578327 -2.848069546306349 -2.829673194873867 -2.826036509243397 -2.6635699095379 -2.618895348148419 -2.219658744247184 -2.329645565977773 -2.184654064053356 -1.844017931857705 -1.744757766433913 -1.573880431781591 -1.372271485616615 -1.320359642177335 -1.108727838748518 -1.122873036449834 -0.8023709485816208 -0.6478230568318114
21	0.3940248797289885 0.4078287504668643 0.4105622714277484 0.4239932845694361 0.3912925831864977 0.4120716372008037 0.4297732934210337 0.4267886681087308 0.4080465037632152 0.4026549497590184 0.4328295355532862 0.4568888507249577 0.4536177270959433 0.4148177621606536 0.4149481423504629 0.4405912674324814 0.4506612817929047 0.4326965342748053 0.4236195357768492 0.4451903200366126 0.4446201187772607 0.4442289095695207 0.4226739552779126 0.4417435632275485 0.4481209561076415 0.4451071784651267 0.4286208841272355 0.4283973708529957 0.4214143686684109 0.4143108123467459 0.3980779124988162 0.399494346096259 0.4134725006166679 0.4083886483050298 0.4016914777273552 0.3894103418814238 0.389451476065958 0.3777430464165777 0.3681605229527615 0.358426100914393 0.343064006016583 0.3337441901942383 0.3121845021331386 0.3047466230301875 0.2806455134276591 0.2838691711880736 0.2763487911807678 0.2740268303703132
22	1.395296391432969 1.435355527171135 1.091976536173207 0.800590183706377 0.8505452873221602 0.6723520689243304 0.4565150367794426 0.5691593257491111 0.4200200657903652 0.1328546787719584 0.001492025501178691 0.2094779358686519 0.2145709025634827 0.3222308186545936 0.5277056433083546 0.299739955531275 0.5638609567983043 0.6834462584730207 0.6235828162266739 0.5533008179216277 0.7346046721454228 0.7571117734106794 0.7560268491818388 0.8088587254022324 0.8598254190219475 0.9746989138227335 1.010544427776475 1.270880927392318 1.665230258007338 1.772145308249632 1.931674824173076 2.048002970014247 2.132693181980992 2.442070304609843 3.088460977683706 3.92144695045593 4.210815889825385 4.562213447776067 4.590987882037784 4.860855423576685 5.494099705492777 6.089127998172007 6.315094579637456 6.648464789817361 6.700101275802066 6.616716315618214 6.593249419855685 6.310940443374899
23	-3.685917422768509 -3.676514523636495 -4.197977254075414 -4.508006142576209 -3.868471294213212 -3.762834285091213 -3.735765476316993 -3.166798953244581 -2.923974876576065 -2.823193110179426 -2.813535051768301 -2.191810964467118 -2.14834876611776 -1.383005682667508 -0.392168486079013 -0.7638167849106914 0.07118762967659413 0.5884512296860999 0.6773076737763055 0.3762568102735792 0.7023809691838612 0.9352054848507531 1.270620608975539 1.176010755960186 1.364472463184895 1.795201035548662 2.042528788836771 2.610601633753842 3.364126999219521 3.707325713242453 4.308768477473732 4.256959027295284 4.233377373442155 4.705486627497365 5.409565256055489 6.61287042409896 6.375335553761503 7.144271964189753 7.028120993109785 6.937129950510387 7.795164229238873 8.434404779268647 8.602217600928686 9.049215313756152 8.975328435766231 8.854341087850425 8.363849647124166 7.734185898881497
24	5.243374792474663 5.163974020995274 5.149178148411529 4.772784192714808 4.186745824834874 3.29285236513861 2.475197018627854 1.8149749228281 1.234801751734817 0.3836884415957508 -0.3361414726581605 -1.167963337993659 -1.190755694413114 -1.772506031808085 -2.962498609420007 -3.215580331164417 -4.103739156767999 -4.475662287258039 -4.674856482081516 -4.594227396942559 -4.685058051525183 -5.026128961306942 -5.350795393910898 -5.280302671346709 -5.552589613260351 -5.966897577611321 -6.104556986822759 -6.415266920664566 -6.620204429934754 -6.853884262540075 -7.289610698044089 -6.916519215930382 -6.825587590247127 -6.784601928320167 -6.25656691477876 -6.045515789602844 -4.886945599340017 -5.172499194183183 -4.781141904996848 -3.809218659403937 -3.477679202046644 -2.938123922352958 -2.385854136474174 -2.210974226688482 -1.658793927550004 -1.703052682505713 -0.8220435307440389 -0.4305073975054147
25	-8.205805416915494 -8.228496186392288 -8.229128325702591 -7.945773812165988 -7.115240088138109 -6.367147361199988 -5.672490404333895 -4.987805288362713 -4.263616812228511 -3.363655932607641 -2.860743799600905 -2.204606499612726 -2.157571975462741 -1.287062124607307 -0.09373197513615741 -0.02554634884017198 0.789887616747462 1.295169824004194 1.563454821123257 1.323882300152722 1.416995206517317 1.762686711955658 2.248610618701993 2.036040079966531 2.262124477542032 2.699612185263956 2.959448040578615 3.270112310635367 3.522500474424723 3.808616096792712 4.364738055826273 3.977363107023123 3.781425783586778 3.773546144715257 3.283033318859086 3.150119489175505 1.980378726044122 2.349374238670451 2.026108189627013 1.116642208134613 0.8880166130984166 0.4059986006965046 0.006686725598173789 -0.1188163665570627 -0.4968765346282403 -0.4750403623862194 -1.305409457451802 -1.678270079498855
26	2.146526827858807 2.164832595741837 2.056055611089917 1.906514508399089 1.750486724211109 1.542471810347819 1.333202964774331 1.228917208955667 1.032314851856272 0.7568662508558692 0.614457933708497 0.5481428624961597 0.5399290019950964 0.3936509706256043 0.2151633929832285 0.1305612693110078 0.04858284606382888 -0.01787268528895272 -0.09231794050283644 -0.0642319656376119 -0.02569129555382424 -0.08918622803245239 -0.190270019752683 -0.1287572385620294 -0.1583141486742194 -0.2113955145121832 -0.2542140348365652 -0.2349826447202418 -0.1617320166794774 -0.1866986473636978 -0.2507310453582169 -0.1345422901580349 -0.06665385498323564 0.03289875914037033 0.3380053417950644 0.6289610906294427 0.9598554374752865 0.9953162640616163 1.069840729722243 1.340701615802208 1.587540265136417 1.874414204553264 2.026303667024798 2.157346527808511 2.249335524430861 2.218603352371852 2.380263852865555 2.366583372595497
27	-6.994297182006421 -7.261992519521764 -7.070749089508491 -7.13436038805899 -6.685601443307308 -7.007572450857793 -7.243502452465284 -7.344066970559338 -6.99005566930167 -6.793348630119623 -7.28615553544277 -7.924649699767984 -7.875904323821063 -7.364638804049153 -7.639866597854349 -7.938565735893452 -8.387968256292389 -8.210939435680464 -8.039130859749136 -8.342694401607599 -8.469088453838763 -8.515509196494417 -8.189322508196808 -8.53767075015619 -8.70969133860917 -8.784401582347732 -8.548294357795974 -8.759485602633774 -8.939038491560916 -8.919959075153193 -8.806675894312788 -8.87040616169989 -9.153394660411907 -9.278781664680034 -9.558059449473346 -9.908198791592362 -9.983185902107115 -10.06257806372765 -9.879268881703902 -9.797426371252103 -9.943968093703837 -10.14236965915596 -9.877917829257077 -9.965903240283183 -9.537746735603124 -9.538625090366063 -9.299950558977191 -9.022015107827629
28	1.581531586139697 1.587393241879706 1.643398412097953 1.642614067620615 1.456368128803926 1.352435861262038 1.262993413673192 1.111753457989518 0.9853914570910124 0.8546307231770622 0.7957901006309699 0.6503061595696797 0.6385949995770982 0.432065981253169 0.1700504782127513 0.2075576215039404 0.01460539062543533 -0.1117209597633887 -0.1590145687314733 -0.08956096551668342 -0.1364853305722079 -0.2067741533557508 -0.312320626335499 -0.2689614132538948 -0.3169011192678847 -0.4209535032711834 -0.4859707965521534 -0.587056956751997 -0.7019728055399117 -0.7779656373305828 -0.9194100673874126 -0.8624877018733239 -0.8302591244006566 -0.8805807239009751 -0.8922919581510402 -1.00549342147403 -0.8262167849650869 -0.9594519185643008 -0.9072524306537274 -0.780511245240347 -0.8454433075613266 -0.85215041369308 -0.8233201616342497 -0.8561453499669133 -0.8052621926907407 -0.7944396348488647 -0.635245152400287 -0.5201615072211991
29	0.965449125143675 1.015700839012513 0.7676928691407724 0.6001291319548612 0.6548110265426209 0.6228073672829302 0.5534277392308885 0.6905805992014743 0.6126977299292766 0.4705622232270809 0.4672640762435146 0.71664009605989 0.7190609709528191 0.8095707502631276 1.064132082266265 0.9447132856913909 1.226078715550534 1.328105809903772 1.292343024196493 1.255507110380546 1.395924410994364 1.441744750322529 1.447456335538747 1.499349213528544 1.566904060403677 1.684254263912264 1.705909753217385 1.923833404469169 2.224096613697327 2.315750997174657 2.454401850889913 2.508739852012155 2.577099341271409 2.795495866369933 3.217243666468479 3.797921119895124 3.909505797731955 4.180489123876123 4.157866089352275 4.261517995894653 4.681976398987049 5.062371638673324 5.158397224619107 5.380372564460817 5.345874594375564 5.291773566769272 5.190254989824735 4.946596311240536
30	2.629632851681805 2.561853546630461 2.323285436511413 1.869737409734905 1.669529287202494 0.9603178797226262 0.2820878070513859 -0.02244253405421329 -0.394606757249738 -1.059702216157324 -1.668752460522082 -2.104646218593133 -2.103606631799112 -2.243478168117492 -2.809544610013641 -3.191609300295948 -3.576870925150108 -3.656961082920542 -3.781311254526152 -3.852585665341585 -3.787421108285365 -3.97158125986023 -4.089273305167231 -4.078889265217113 -4.227471675802689 -4.386305461751618 -4.387886709719826 -4.402032081434811 -4.245078251638068 -4.289217860978272 -4.386943645126022 -4.098309287059473 -4.038153592005105 -3.798078690943065 -3.050481330263869 -2.349841954473556 -1.484882479946942 -1.386704608550057 -1.106185717633592 -0.3299145259375457 0.3235246726485535 1.053802696843179 1.596086432156763 1.938078755545971 2.376963703970846 2.286481039342636 2.813477501832057 2.869551718559392
31	3.544931571231219 3.625059280331118 3.343596312235806 3.100232123356133 2.925392233727021 2.736370381084941 2.513314895223384 2.504486521522334 2.219781216575987 1.83589692021715 1.749705190484833 1.909903564542745 1.897478537034811 1.746797147576214 1.755806344503675 1.633942563658396 1.775813817824765 1.750829111468764 1.634789778490164 1.675962003435653 1.814475804555597 1.784472633917064 1.648997188840879 1.782627589124179 1.81436151998388 1.841502514012154 1.784328850486782 1.960616585429753 2.237050165372853 2.265612520541839 2.272757933912811 2.429020115796357 2.571350836522468 2.817918474208412 3.410888552141933 4.094603423317481 4.500924627426664 4.710178988015275 4.74922999042264 5.072534629905778 5.591105638347604 6.131311315936609 6.310031155802625 6.585773067789168 6.606332604106126 6.542944358481434 6.614417850898306 6.420209892831162
32	3.68195983711897 3.767168486284253 3.21320635619748 2.725740556908223 2.672658929989858 2.326667932734917 1.921568272613427 2.024476862891766 1.677807385756691 1.104540674555959 0.8738705651034607 1.169320456965432 1.168176285464471 1.196544193145724 1.397571133574476 1.052623680738414 1.403615922722677 1.518607107110544 1.379962175086509 1.320070675855183 1.603356461866982 1.600941804204394 1.517572245475644 1.651373488757681 1.717124260516854 1.851115787893932 1.859338682876013 2.247186017516968 2.850466894730736 2.983149836222401 3.159553810546739 3.393335442435492 3.57050564059465 4.06720378551856 5.162723890985792 6.514289116734713 7.114308423365863 7.628838752622 7.699274455750137 8.226180850552286 9.260146417441449 10.26797517804483 10.65173359045867 11.19746502866191 11.29256059562998 11.1588637016157 11.20352883025994 10.78367200063951
33	15.00529480817732 15.10863655143206 14.57487950662863 13.68856503188919 12.47121242886781 11.04753433612731 9.646266337881391 8.764309274947962 7.406218344139035 5.567119069252358 4.598804469585265 3.921076267762412 3.855071104710216 2.663520931683345 1.142889837750465 0.692706361641485 -0.1491073063315511 -0.7497138843484271 -1.260933572414081 -0.9918652036607124 -0.8528359935626677 -1.351290826818055 -2.111858555198411 -1.693374659017115 -1.960006768670284 -2.457062192665739 -2.808999058943665 -2.882174123531859 -2.659130162567517 -2.936754781965036 -3.552742188063057 -2.772867789938289 -2.332474608200103 -1.839637080709142 -0.07680815093912864 1.423084837206153 3.679650849279573 3.653744337273587 4.193427351852596 6.013829347072432 7.348391550462762 9.01685136598158 9.976574661907497 10.687362533002 11.34116092924167 11.17869212685789 12.4201938690125 12.55397786931151
