11	1.685907384922363 1.661707967775513 1.717492318961784 1.191599529167527 1.007176398496232 0.7011378608002636 0.7152181365986132 0.7598130630845282 0.6968514080398571 0.7159496999823829 0.7865717990002907 0.8183582824390437 0.9772656676799426 0.8632398324704941 1.308002656251931 1.14047554552584 1.153256312198972 1.125478342501367 1.357675896982779 1.184998241983356 1.327585116051865 1.428239802034926 1.379463115829996 1.429672080634562 1.572445722157604 1.591755735228115 2.195130478492739 2.327808955577519 2.805794678962698 3.098385385139778 3.233327949979385 3.507841571455038 3.772025224219996 4.252194889244008 4.372767926423264 4.625118474686411 4.957374947343061 5.142170320551041 5.016929164981408 5.203552512371768 5.559456640654547 5.774313551030001 5.873225588834069 5.772213241398909 5.885910420225447 5.98862564401539 5.790021264800074 5.59735787136091
12	2.09106765244334 2.051665839796087 2.129946264590378 1.440461608470646 1.1685734870243 0.7623397530641922 0.7206762059179018 0.732291244732831 0.6154728850701268 0.6059047800262147 0.6706277638363722 0.662289320296431 0.8273113778836624 0.6618813060577166 1.132208753439807 0.8950963865647785 0.8711937500052028 0.7973023662692831 1.048937523789829 0.8450521584972167 1.034844865857803 1.138157023811545 1.039488113032977 1.072549202746967 1.251938555976245 1.274823543916278 2.010486452576712 2.124748693560339 2.701326560986899 3.063700716503595 3.203270963906379 3.532873415118246 3.912307724393964 4.514015199164654 4.728988971285824 5.100488082073133 5.573189398462569 5.781695654132408 5.666660580138786 5.911099813460835 6.409090135054369 6.748499188389 6.897664051132232 6.81967564137897 6.996889088070708 7.138812324945308 6.908716386522036 6.709160047270258
13	2.825774815031558 2.861489095243026 2.943795964373052 2.874429669580333 2.751702561914837 2.716915814494657 2.37546088226199 2.084833501093371 1.845124845504661 1.675073202308515 1.534449054957121 1.233925381673866 0.9417136343195458 0.7964880959687154 0.1748100199210034 0.006991888143892941 -0.1968847173051632 -0.404692310766538 -0.7005372252780517 -0.5867845755303738 -0.5011529436866347 -0.6609954020226136 -0.9036995241913254 -1.082436185912526 -1.079745240272832 -1.170750761140013 -1.474967799298138 -1.850679095112679 -2.180542997681078 -2.256755911063735 -2.456804026215045 -2.67978577395109 -2.455311458673461 -2.532329869637097 -2.119395815674372 -1.79379031890772 -1.471670436382054 -1.669061097176626 -1.369980390719068 -1.412772911728104 -1.220711740855657 -0.8442287570026311 -0.7521307655835388 -0.3814842476401686 -0.2037333568564631 -0.1966359133041202 -0.1481321132073756 0.1361322164320639
14	1.636634131041801 1.655720638052961 1.776463157880735 2.311718994257423 2.045894636716679 2.319814068585107 1.146991364823242 0.1489751877859079 -0.5087344185845569 -1.151921217458408 -1.74496182320362 -2.773911529731905 -3.88355833911846 -4.141966961910224 -6.830390394835804 -7.075600682559466 -7.826274103560482 -8.503128665398105 -9.799745783667088 -9.176525605403993 -9.179758589782816 -9.850667907104762 -10.53541977481719 -11.21488868872222 -11.46161740359058 -11.66519412599582 -13.46291414467758 -14.83819261011886 -16.47381807226927 -17.16968171079179 -18.03457032452906 -19.0461181459757 -18.67643132170878 -19.66946889876855 -18.571784011463 -17.94179622758909 -17.45089317801011 -18.3394974855888 -17.20470753385249 -17.5128753425841 -17.32914386711745 -16.40376706115155 -16.1844222897163 -14.90678873580494 -14.47665614683355 -14.52377144834621 -13.90704957134876 -12.67723751213878
15	0.04857327247856189 0.04971530231774104 0.04999442637442759 0.04581787359211543 0.0477712579955257 0.04606634723379641 0.05194600565853693 0.0565853596947373 0.05911488189085951 0.0627675292502224 0.06606824881986874 0.07098022128150679 0.07592198303529649 0.07626160777382712 0.09035164258430872 0.09036511601126072 0.09455946267216911 0.0980047085855752 0.1047325251552578 0.1012597821677875 0.1024840678283491 0.105963569484786 0.1086320529501783 0.112186771783157 0.1142738536648469 0.114084666256567 0.1237044606618752 0.1301056793105818 0.1379353530176582 0.1423426640663522 0.1469642972789642 0.1514290459740006 0.1503604293343145 0.1569779036062779 0.1529991396249352 0.1515389522774883 0.1511004976260039 0.1555991849687151 0.150139960154702 0.1511674920898946 0.1507383217871099 0.147042183268035 0.1457258268215011 0.1402286425145605 0.138445948877277 0.1382195123322665 0.1330263131955298 0.1264572388223185
16	0.5265481045789737 0.465676029928647 0.4955403170667768 -0.1987783372091093 -0.3987540848878389 -0.8092859170372669 -0.6120206463645952 -0.3957877742648643 -0.3547361567632849 -0.2423328918058273 -0.07202088720633378 0.1305408728720328 0.5102317905067717 0.4315520002926239 1.376645941055393 1.236123694523602 1.357192500472845 1.425733668924688 1.904830750560717 1.604954597512573 1.753129287772419 1.977115950860051 2.039670218756232 2.202246507515347 2.396170495088704 2.478706652770212 3.482140800942614 3.867449467919893 4.714210313870345 5.159583068855908 5.451601088913176 5.957958972580505 6.207977125884644 6.913029480339326 6.858019032940116 7.032739127871577 7.319594742596484 7.682022235577787 7.348762417789516 7.637162597297243 8.035093198640576 8.135623629632784 8.228448272182238 7.887587264072711 7.952780618042176 8.096769767547244 7.805983191214025 7.389731290662323
17	1.72428760376892 1.697933452480012 1.74701189298844 1.125282086350283 0.9542551624064753 0.5969141469348711 0.7297754718143216 0.8774656605822794 0.8747037612641184 0.960368638150884 1.096330135858256 1.233490722082573 1.515095315014777 1.417049336498915 2.166399062818197 2.009101791732034 2.098757636793345 2.136854769592478 2.517216858789239 2.268347282637973 2.423722834027178 2.599551113933376 2.614776262746994 2.737205984648639 2.916754548250723 2.956397677560786 3.787078725897633 4.067275760898731 4.745449359769106 5.131425271164178 5.363849459646863 5.760066180079468 6.008351064296909 6.626997750047138 6.648599845559479 6.859211406837452 7.170214047928301 7.458365274243513 7.209966514838362 7.441102422825497 7.806396798457324 7.946022920030334 8.030196088147633 7.794423140692736 7.874123934297693 7.988813179760155 7.710408635650161 7.379076504670055
18	0.7701292525399094 0.7263936365930256 0.7566712143813081 0.1684797017855265 0.004377401531831442 -0.3403056072175467 -0.1774442333181212 -0.0005096030152811864 0.02822830553068649 0.1235382285293122 0.2667773629128385 0.4329032187363489 0.7448310879408419 0.6730822158641556 1.462066561843898 1.337135526457492 1.439516876030304 1.495926357332186 1.895527003149998 1.643889411189666 1.774734025955272 1.961495722173017 2.00818427300827 2.143769730314113 2.310374195987047 2.372057841123244 3.211372216076494 3.528262396839438 4.231235526358534 4.607683266810301 4.851961392396927 5.27005837515301 5.484280266031107 6.081475829957601 6.046202368803726 6.20318634504963 6.455552323675112 6.757267292175016 6.481952430273338 6.719567174082214 7.055447612700234 7.146574428900895 7.223328602210972 6.945816511838215 7.003240710954541 7.120886823175002 6.866742663891563 6.51855594202229
19	0.9934570333734875 0.9397186361931348 0.9897904934657747 0.3523514108148423 0.11732230346114 -0.2628885525571196 -0.2195336511981455 -0.1352697185034882 -0.1846170066478947 -0.1547392451673174 -0.06003628524561661 0.006782047103764358 0.2404243598699799 0.1223347919557058 0.7229336271544795 0.542933301358534 0.5672745560977293 0.5466911307519408 0.8596183308371654 0.6377861252151551 0.7924083426400612 0.9301304428607668 0.898947234921039 0.9735484121087482 1.140490129672795 1.191693253334257 1.969901568075007 2.17439831958915 2.811529981985131 3.173304045888271 3.35473588830547 3.729634533165951 4.035127313202983 4.623084507518203 4.720140203401902 4.9880377640648 5.352230925503206 5.600692184332565 5.415690945568367 5.664167444960349 6.093263429410989 6.322222558852501 6.444402191695214 6.273635713112586 6.39846169520027 6.535859419241243 6.314857449606613 6.055850671405457
20	0.8092494044155774 0.8129182075407856 0.8448133275465775 0.8149907651132424 0.7445290369661088 0.724180662452743 0.5584682542698491 0.4220303474109922 0.3121959235059427 0.2253941501019631 0.1551405421377182 0.01235088152605503 -0.1195267268282368 -0.1825814373880715 -0.4812663654928198 -0.5537612565591942 -0.6571842038569405 -0.7594144357232404 -0.9004080092234711 -0.8453203228195389 -0.8132732061083441 -0.8899414751681582 -1.000946034311808 -1.088291438348716 -1.092768215595477 -1.123730372418933 -1.264392253697093 -1.438824997792004 -1.584424718566053 -1.624591731119084 -1.721832806041385 -1.817576520828781 -1.710756157742836 -1.754702735128213 -1.567363200567374 -1.421338876063811 -1.278639625852735 -1.370886473100928 -1.230745914858832 -1.241815869108594 -1.145561404675215 -0.9676294762593479 -0.9182963881045256 -0.7500096406373432 -0.6649630210056429 -0.6542628852665252 -0.6128708065920407 -0.4747383609928389
21	0.2866716739782591 0.3248399306621243 0.3402547208934975 0.7997154190860356 0.8398863499236577 1.103581034863483 0.7398884895934704 0.4054252426303474 0.2334252023513727 0.03320789659453535 -0.1844926214763737 -0.5188770183543453 -0.9601138160647129 -0.9829385069443691 -2.057867046977249 -2.047989388529559 -2.276886346693653 -2.464272675784257 -2.994399185548759 -2.705999010253514 -2.77610546749542 -3.038619095354274 -3.227357319536935 -3.461424600647376 -3.610504813393374 -3.701177395013604 -4.602587321561608 -5.106536479900299 -5.896855518696775 -6.271768384160281 -6.611376730288432 -7.092765772986946 -7.129706262416287 -7.697991057588933 -7.41684463340975 -7.354710417558564 -7.378480946741539 -7.758949940414099 -7.336108796737818 -7.549951969627956 -7.702989232170381 -7.539489755642732 -7.536121911580643 -7.075000449652769 -7.008309676392511 -7.091458183883969 -6.814410096669318 -6.330998207878908
22	-5.558889229646076 -5.774939243874077 -5.816859559402382 -6.430646471604306 -6.803808312162283 -7.237711387528962 -7.198499522036798 -7.061895190768005 -7.040064966795307 -7.062388747807913 -6.990587442084995 -6.890420715335357 -6.536795234599025 -6.57346873660992 -5.927948620102401 -6.010915346925619 -6.041926458322749 -6.082804205151339 -5.734121800045269 -5.962645569991694 -5.913832047899049 -5.763588770307629 -5.71971291266449 -5.652711437716864 -5.548553420771946 -5.341440736700975 -4.46078902396351 -4.16256647576849 -3.339387169472152 -3.00470119004258 -2.82250049704403 -2.292037262532075 -1.998064410850478 -1.469889891087427 -1.517077203526199 -1.376757442960944 -1.156362625976696 -0.8612363457992317 -1.10640222048398 -0.7362330433199399 -0.2542861248179246 -0.06822208726252792 0.1140768241174976 -0.1929096933881608 -0.07554624482722211 0.1519709247257061 0.1352014746068926 -0.1254689600635573
23	-11.02751299569834 -11.33256185760204 -11.52507230680901 -12.16930587803231 -12.3686802286877 -12.83578252742487 -12.11855808815013 -11.39069263500028 -10.91136832708865 -10.59546867770328 -10.22502263389019 -9.519439087096343 -8.5302329149399 -8.311568853781733 -6.293531155564476 -6.092727095230095 -5.721008362168783 -5.362101835248518 -4.352713968932576 -4.861594874507211 -4.942971136981935 -4.444169110754402 -3.932075799112793 -3.49676692400467 -3.356227646984892 -2.953008837353177 -1.271510330622977 -0.1831074308410573 1.456797098021706 2.034037466221144 2.654364165199932 3.723286450962739 3.658400773608373 4.488793057512612 3.65596025955031 3.226377085593337 2.908333563157342 3.655393381754754 2.775868392490198 3.298473741893779 3.519241475128879 3.028580505620414 3.064898881871474 1.985079622948281 1.787720682945248 2.04019126142152 1.877465029261106 0.9938954255066672
24	7.17121776315803 7.005752995657758 7.383580022987307 5.549391070839226 4.267945630032331 3.122608380101981 1.709421108965342 0.688456936089916 -0.4102401497937876 -1.15336897400929 -1.573113150061606 -2.703061158475572 -3.286388404766493 -4.121650712398989 -5.359966921165657 -6.427857669343424 -7.338211461931429 -8.333932649929054 -8.840019804804344 -8.884634281384105 -8.253475911029161 -8.611444097850594 -9.674511492992735 -10.29410245947463 -9.949560881230726 -10.04304349275966 -9.372240642935791 -10.42807229368896 -10.11578722785292 -9.603520241379975 -10.04710903427448 -9.936693103258998 -8.209961960718143 -7.188434867984001 -5.292066404941798 -3.346439835211285 -1.200667284886277 -1.414484554725898 -0.6110273799951679 -0.05022053760572231 1.910701925133594 4.087514099628249 4.865266056412133 5.930443970846587 7.014177594545126 7.487781253201148 7.406363023972244 8.033098945920681
25	-7.24767592387469 -7.330541019306768 -7.556668130328085 -7.397501935862077 -7.025376397670961 -6.938749909999012 -5.919398963337762 -5.057871302272871 -4.360009661601827 -3.843443518922735 -3.414894918098079 -2.521950846206733 -1.656837413942045 -1.246400484222092 0.6361577903701306 1.107001211294141 1.724334852000875 2.344478708662835 3.239798603691991 2.887486818862197 2.660861486737745 3.143600019508494 3.850958215257248 4.388968721161142 4.402739302921728 4.650972074606321 5.591656692398538 6.707548705926374 7.701037998228066 7.956796665633009 8.564055592251608 9.226890536278839 8.581790586335261 8.860730455164916 7.662976938894959 6.733812826790927 5.824249445430532 6.420510091439477 5.528305595261894 5.65219741737397 5.101185344013229 4.003938986104038 3.728256791155604 2.636792618517901 2.117749504742245 2.090955427950351 1.897683660442429 1.034794953759802
26	2.128192416957096 2.12364580140015 2.171751677192465 1.634273378648964 1.513468720399645 1.212921845932493 1.355813148532984 1.500201089121219 1.507465350909765 1.602094821608898 1.73425404481493 1.872756580983556 2.124735299437082 2.040459281447728 2.734422197839451 2.59844485443795 2.699623465876067 2.751771538159521 3.100773472690334 2.876552398558686 3.018499362108231 3.182177388363891 3.204791294653708 3.326217041155417 3.490099453974477 3.511389205614506 4.243391136043856 4.504168806904743 5.094869014974981 5.439583089056726 5.657115058467636 5.998507510704937 6.197868431986191 6.748947012228249 6.753879622465996 6.927665806060507 7.191016161663501 7.450745120890818 7.219259406898163 7.407481972801724 7.702617000350673 7.799703184603204 7.857679450212615 7.641417276004157 7.697552119886542 7.784832578376658 7.512623436124791 7.202667129122454
27	-11.63517574758563 -11.88624497943188 -12.05520024392458 -11.61887050399203 -11.77297896413873 -11.63604314182985 -11.81918663539114 -11.90248534531362 -11.84037436110217 -12.03035984796167 -12.19611277414333 -12.30744821219932 -12.36449141978568 -12.19720767176087 -12.77849426422148 -12.55086118539261 -12.75757746372864 -12.87100238859073 -13.13882877898614 -12.95549653186794 -13.21796658287413 -13.35455708355213 -13.29853982558984 -13.4388865321588 -13.66510088669921 -13.44802341500545 -13.90348605674947 -14.02596368808777 -14.24346526712466 -14.56619129157294 -14.77087077715548 -14.82550520444494 -14.95278756152498 -15.4864767020946 -15.64169424216977 -15.91656509913474 -16.28688367304275 -16.44941381850914 -16.31032990781123 -16.26683982245239 -16.37013272519774 -16.43979173674904 -16.36926743990185 -16.35036949261334 -16.37053749531484 -16.29079660398061 -15.74359899699902 -15.45302437116795
28	3.22869457104075 3.297818292478762 3.354545307791522 3.30705579719131 3.322905795865855 3.322238745178455 3.243959363419428 3.157459297546194 3.071261503900772 3.05185386122399 3.030406691540628 2.948258345550478 2.84047483799479 2.770492913295976 2.625673265899626 2.542175391083715 2.515730640526584 2.473318438397847 2.399798712592489 2.421870694451698 2.488291842760863 2.450110151241218 2.362327915731959 2.325221983923224 2.355747048403792 2.275825309815116 2.190605487703689 2.072030285066392 1.943690915391913 1.948361074447955 1.906620551681462 1.806485464423544 1.874881431991599 1.899696979901092 2.056921511547837 2.192783833836637 2.337359514650915 2.280890234449517 2.368960624730432 2.320458545193804 2.360600419926125 2.474664764988996 2.477665812500127 2.612542514454115 2.66204847894147 2.633773923275947 2.559164563286907 2.618655765037043
29	1.885032969611675 1.873488753306877 1.92019314551133 1.388426262105641 1.255217046399844 0.9543751363403343 1.07655342200151 1.206059297935647 1.204289335800595 1.285473734792412 1.406821304197949 1.528948589699981 1.76807739456271 1.681787872375834 2.334385035839496 2.196827667551013 2.282472660568443 2.321557573934187 2.651386494551479 2.436288928429952 2.574829611075131 2.728148623959186 2.741550342451625 2.851128298572387 3.009203098836164 3.033915913947279 3.74419663499972 3.986057324072558 4.560422975580022 4.894337126223143 5.097887998162178 5.430763229552483 5.638519024360258 6.173825485932831 6.192860140564707 6.374431818141946 6.643129006978532 6.890921653347694 6.67565524485823 6.865471012300949 7.169376231839272 7.2828242577358 7.348193632866879 7.147551943408658 7.211963962171454 7.303293429364718 7.049104995251681 6.758996752152896
30	3.191268771327367 3.08015478517444 3.274804899634437 2.230436189956227 1.513538187684035 0.8566112960368305 0.1236136546033624 -0.3927494867098049 -0.9662472788474278 -1.356015310414385 -1.564692812104851 -2.142441634717494 -2.402230614330116 -2.846487671870944 -3.405716852252315 -3.978470930461377 -4.45673510487951 -4.98212221753174 -5.199485978128403 -5.25423545161018 -4.914172075662258 -5.08085310353405 -5.632803053469986 -5.947087987929364 -5.750552588079546 -5.775799704240355 -5.306587246261162 -5.820136089562811 -5.548975206514835 -5.234016572245224 -5.440636060485335 -5.314525538792623 -4.371006353806903 -3.762034019780527 -2.772788239159116 -1.732371720454233 -0.575735786028912 -0.6481255444793202 -0.2602176001982244 0.08017926964912016 1.170030845979279 2.334848555871972 2.764610366227309 3.283213554376733 3.866095060346873 4.142188123324156 4.090664797518634 4.382162071328452
31	0.1479799813618956 0.1999418317300745 0.1417539535273696 0.222881377883835 0.4833455442957138 0.5653157613624504 1.05172489600336 1.430530335438037 1.724840168475806 1.998843267397044 2.212839638673546 2.617623676137801 2.956365829891149 3.110136337185624 3.964285928995555 4.139963053918929 4.463851690836373 4.770967643131188 5.168432935660682 5.010798075128161 4.956998935151399 5.175942035560999 5.472099361517544 5.730325943267337 5.766815330506691 5.797211982949679 6.165899850649714 6.639431876478663 6.991055122177314 7.117370822495186 7.400847573506663 7.619488887331016 7.309864454472481 7.458778257879916 6.965515590314576 6.585975643372568 6.221964375453394 6.472855179154108 6.086688045673768 6.071118268877481 5.767080509610281 5.261748576164102 5.093662417683462 4.654313434203113 4.407690098787118 4.341063486474889 4.142353500540993 3.739896204762918
32	-0.3313762892617598 -0.277627875395187 -0.3478728699761293 -0.1465922492051848 0.1458530056769541 0.295665398810859 0.7612135063999097 1.116602807345902 1.415883899259815 1.674916526596004 1.864433877175413 2.247623386293607 2.538532967375085 2.714385721606196 3.434472738210836 3.644126053180449 3.952683464473445 4.254972257228828 4.584344187779404 4.472622779438486 4.386172215003922 4.573880724495775 4.87167847221309 5.108786477644034 5.109856150189251 5.136562325818074 5.352349281021449 5.778994719788332 6.008633506285106 6.061752204109759 6.303519815005179 6.452099973746706 6.091806645677255 6.122512207983003 5.617097835753358 5.19074640631736 4.760508756472007 4.959787833252726 4.61603533442366 4.558946799830474 4.18341382074387 3.645595124496123 3.461207890728816 3.059599229314177 2.795222806182681 2.708120215303915 2.565444880040781 2.222448650624788
33	4.728992518909114 4.680027023657376 4.879383320649562 3.976986232310826 3.386274434392518 2.837015333499596 2.170000301345901 1.679616523860951 1.142729388772412 0.8021107522429647 0.6119009068211683 0.07281375510414775 -0.2167621736929448 -0.6338761725821906 -1.202760496779713 -1.735955459146119 -2.155457311969187 -2.624304246961156 -2.857202975989412 -2.886939320502164 -2.560139702407129 -2.726102502297242 -3.24605407161111 -3.53487963970027 -3.351812474683699 -3.424428911959209 -3.091866485288273 -3.601528776011341 -3.461588564525098 -3.197335738752013 -3.399619328690862 -3.361079304432598 -2.526813386869537 -2.004686809331521 -1.073282890020029 -0.1141759641325256 0.9472708997477826 0.8478705825280872 1.232206896457745 1.485207113904986 2.423351389542346 3.473668220822593 3.835931753631047 4.359869311795032 4.880530647183088 5.093438455258179 5.004902005509172 5.290697883296676
