11	2.514476253604778 2.111310732789662 1.847631195593418 1.557487835448994 1.263328615955787 1.433864411122376 1.352272855743967 1.288514621516484 1.277502497543303 1.327097392503225 1.244185214394439 1.2117617824375 1.249672262745684 1.23771116741236 1.086468341446827 1.1264255765978 1.104599838320881 1.064930494727445 1.044179927341375 1.039833221906099 1.171130982021471 0.9364283612058553 1.084166720599063 0.9394894837226085 0.9759466098851867 0.8822162921654871 0.8277356416076972 0.6483883560845025 0.6939939984883975 -0.03317233719464805 -0.3004551840201837 -0.8156029336241024 -1.961452421167792 -2.870948252825458 -2.595053208588749 -3.163650942659125 -2.776981928047701 -1.88564322489309 -3.629304001202221 -3.199495436141072 -2.305170992923078 -2.431520344735019 -2.760623318238506 -2.035394259210705 -1.955844130911025 -0.9148460914672391 -2.009767674321611 -0.6372321752192175
12	3.529373363556493 2.937648037460823 2.251427804990606 2.135250984623795 2.084407557147786 2.031281926433618 1.758673337300632 1.662187021607504 1.62852367474344 1.52768070784011 1.673091703175211 1.517216850976244 1.67620884862042 1.632043399873335 1.513334843830412 1.57806525305761 1.438548791724749 1.554234692029109 1.598454251923254 1.463907707656959 1.538979518893136 1.297935896633099 1.505471346553468 1.407308918695448 1.514615156104016 1.613055003204486 1.724474038008794 1.854586705715477 2.140059444614 2.1412607319635 1.995291580125901 2.859143482817042 3.302970526207345 2.796604207084981 4.574008765661688 2.873840666887962 2.008290061427304 2.188514753545483 1.43205056455689 0.2599891377685895 0.6073521918877236 -0.9915979768934582 0.006320093562537603 -1.466937757763935 -2.589189651037134 -1.997754120992024 -1.83035769461056 0.1094240604758858
13	-0.1457736110276309 -0.03809625518184834 0.04827521538674349 0.04092546185604435 -0.0066313010042485 0.05352519307059543 0.04346564076088714 0.05469697412090326 0.0793584210548134 0.114842970322833 0.1083927659125494 0.1053443404905501 0.131310532963492 0.1158200553386496 0.06391731868955117 0.09499307479797821 0.08434823884998463 0.07431706926782206 0.06764298762925756 0.06784009059099722 0.1125596236936948 0.04433758407358523 0.08812891804371881 0.0369701206435219 0.06681129890230599 0.003934988600143241 -0.06132654732216129 -0.1990096515564057 -0.2534348129248815 -0.6325747738414176 -0.8727944186143592 -1.292055939327094 -1.894546268441844 -2.364103493087291 -2.424243921815101 -2.675115834221425 -2.578073481605462 -2.357332685248429 -2.79333266556967 -2.628848560271815 -2.288772551429021 -2.376341956384847 -2.412314620836255 -2.237902427045363 -2.196558981253221 -1.734620027282681 -1.891527354012932 -1.289119039451839
14	-1.981723790798893 -1.506946346504722 -1.198946844192293 -0.9842446460800703 -0.8352911733430013 -0.8688978021473913 -0.8499444573283575 -0.7861724523286457 -0.7339334833236646 -0.7189422348889353 -0.646283426580705 -0.6421567331555844 -0.607049261528524 -0.6313078733380897 -0.6169107646638591 -0.5841362907407932 -0.6014390542359643 -0.5747965470519618 -0.5653497133650439 -0.5760896267044698 -0.592293454289787 -0.5528076077953293 -0.5699462525377215 -0.557350798969482 -0.5193447877702027 -0.5498258717879024 -0.6160590636332374 -0.7137026350808691 -0.8235904040811266 -0.9374976589075884 -1.186648424731563 -1.458565522096443 -1.599255774463336 -1.788509066279137 -1.937472499899635 -2.126317932283841 -2.358712533740367 -2.661872605304169 -2.120968050583832 -2.294918802830116 -2.355978121220795 -2.591970615943888 -2.27716957349906 -2.711015209015482 -2.8216514495306 -2.746922084665977 -2.115311596922043 -1.902401124507471
15	-1.540186845254353 -1.184011723080116 -0.9429131190783189 -0.7844503574011966 -0.6734319097080205 -0.6986617705364051 -0.6747582372992579 -0.6261412597920706 -0.5887326675824472 -0.5761574019517147 -0.5289753305183343 -0.5202551647205342 -0.5021240503460767 -0.5171398920338881 -0.4999174875431205 -0.4803269242269059 -0.487171968410938 -0.471726158040327 -0.4662064956130433 -0.4690753626820873 -0.485658985610457 -0.4452233554937075 -0.4671952334956823 -0.4520411914288138 -0.430169373417668 -0.4523734846774148 -0.5005527389914897 -0.5682495996262755 -0.654533665845025 -0.7170104827889275 -0.8781863591534174 -1.082932186087843 -1.169207969229096 -1.262854180889004 -1.430530200912903 -1.492025709429492 -1.632402456300066 -1.867399432474215 -1.430330990903664 -1.521204727096914 -1.594712607266973 -1.701926117317333 -1.510333541368825 -1.777183083976315 -1.818218178655895 -1.809343296153832 -1.354635599771425 -1.302330842049143
16	-1.238285698933995 -0.8908162272266844 -0.783110268953619 -0.5405552102219164 -0.3380610359322416 -0.4343359411740718 -0.5018960382063741 -0.4595379613799305 -0.4171206318545657 -0.4534299967573118 -0.3028288434632763 -0.3517150988333889 -0.2632117522792847 -0.3021393735516055 -0.2971993501979164 -0.2484141621475996 -0.3151826550046428 -0.2333204454474634 -0.201417226383428 -0.2638464904758326 -0.2828289113808581 -0.280021958364953 -0.2521534005987988 -0.2426005677628164 -0.1710184407069887 -0.1406031006491755 -0.1508630644514555 -0.1552595862738906 -0.1660082880473918 -0.1040708159004557 -0.3484685225113268 -0.1607929190943568 0.1489046213224302 -0.01959196354948095 0.4574587299721385 -0.2603155728425982 -0.9281310024972372 -1.381413702854226 -0.7054305533697216 -1.444400623556433 -1.587879718102934 -2.421361616305852 -1.632333287830104 -2.824108121594304 -3.394312364449146 -3.340507678466431 -2.369172850417815 -1.728824935260765
17	1.509710221094151 1.046016153792465 1.18842012308804 0.607826477813038 0.03409324966263268 0.4013408703028975 0.6606293128915973 0.6103004469197059 0.5584999871728816 0.7503397768851224 0.3021816030950606 0.4810046743148845 0.2401899729266979 0.3291232559183244 0.2735889644798865 0.1785198933118721 0.3831483642072435 0.1141171235208516 0.004859288097453916 0.2152076579571401 0.3108362079345026 0.2801513772736989 0.2043590528021733 0.1304690479598156 -0.04086364848288933 -0.2639067878895746 -0.3932751685922097 -0.6690708414480057 -0.8461489759467719 -1.654169413621311 -1.392268764479267 -2.921788220375988 -4.911320160968962 -5.095174225642585 -7.094020517836364 -5.050743256682967 -2.860270779113082 -1.40551103773063 -3.569120092024963 -0.9640417666887149 -0.1522791811024124 2.424568020288021 -0.01878521439729491 3.864710549571851 5.812458384600388 6.240101463390869 3.450645402639021 2.113677804669343
18	3.891681975790783 2.896852472445113 2.225385204779696 1.835109822365876 1.606692310926407 1.607942817911798 1.573974483583503 1.442934534259261 1.322033722968325 1.256648846240617 1.134547190925751 1.124792800883189 1.040402462254884 1.098500688829271 1.118737820328822 1.030527377673068 1.067998317614483 1.03275769508429 1.023404592409273 1.038447917230955 1.027075807748405 1.01316837669152 1.008798160198022 1.032293391663973 0.9371042508315333 1.057487761396554 1.246164669667027 1.563587424923976 1.827496213339445 2.405670488889776 3.091578415300229 4.027047549372147 4.886535350662068 5.674110276372248 6.064596599941996 6.598891832927865 6.901739619703416 7.248430156292833 6.656522032396321 6.77639171197565 6.568552702539265 7.033554072205176 6.524532428588307 7.101199234684593 7.226601476238066 6.659207030180143 5.659729298942922 4.74681630765301
19	3.858320587957472 3.212809940115054 2.785321786022701 2.348035799742044 1.917524675692644 2.156665190544345 2.036058163665639 1.935819043427286 1.911254758146958 1.975004875784412 1.851567148015456 1.803300754097499 1.852581083055893 1.839362141305221 1.626687786482167 1.677368925697024 1.647589447367005 1.590778370447292 1.56150325896647 1.554752732350195 1.739467222205708 1.405464712673826 1.615482090462382 1.412532675956554 1.458337352795961 1.336450636151591 1.274793058956287 1.047060109172544 1.133704409874518 0.1529007340888134 -0.1755925642821645 -0.821767950790778 -2.365345180137996 -3.593944502701766 -3.155472748745362 -3.938223598020324 -3.384034532627312 -2.103926856613517 -4.607085010482264 -4.009262768171264 -2.76252010621422 -2.927253339320041 -3.413588932706873 -2.371626961314364 -2.265145286506093 -0.8348411484512941 -2.443425948475524 -0.5545926016999595
20	1.01187172299493 0.8919221171429501 0.8201375821329708 0.6925400615621778 0.5433053812798135 0.6458401520711318 0.604849225571618 0.5829504639297436 0.5905210499849964 0.629002411929773 0.5911617776816604 0.5751342941531463 0.6050377488876547 0.5919589744870363 0.5010004120570134 0.5339169354953617 0.5186486198332857 0.4972592620211155 0.4852790358973555 0.4829195871762632 0.5615857988886358 0.4263746290430204 0.5121655710769006 0.4244662287278012 0.4554665342456546 0.3844279574862615 0.3289379239859676 0.1840062616013426 0.1773151139513632 -0.3226056677403577 -0.5577616183761133 -0.9837988016482627 -1.772097277025328 -2.397333560545435 -2.302209708746271 -2.677897801444269 -2.468589978084253 -1.977719524333199 -2.941908846882493 -2.681721604213596 -2.128792489986245 -2.233822420028271 -2.387331102257876 -1.997898652087936 -1.948365804715584 -1.27065927084258 -1.814408277053173 -0.9189485058251097
21	0.3941816020096453 0.3838882726044057 0.3681428476021236 0.3258224010790689 0.2612784524685246 0.3144547954528981 0.2818724659077 0.2763035709505495 0.288953057241694 0.310545523450768 0.3071790986238732 0.2917730704314496 0.3227858334230951 0.3086640157554766 0.251724158911814 0.2801648582158254 0.2619958893803493 0.258869282275447 0.2552569398270061 0.2462387467066263 0.2936420641344483 0.2095857760305064 0.2666520817174875 0.2122017994681866 0.2422322998360622 0.1981794807206473 0.1574868921456019 0.05818282988442024 0.04612175950157709 -0.2745770007406715 -0.4672143989687883 -0.7361743846904171 -1.216231834278181 -1.64715613203807 -1.542641769118855 -1.873832169565604 -1.826894173227181 -1.580011943146069 -2.09178004041307 -2.016521237944594 -1.681270456973751 -1.85438822285129 -1.847272253633295 -1.754451417733594 -1.791975278824342 -1.346863751679326 -1.551041771047631 -0.8935073599395961
22	-0.4898448891101209 -0.3060724596464738 -0.1800077078013299 -0.1401302374438314 -0.1471559512333308 -0.1058701790816989 -0.1161898858401742 -0.09458702134413308 -0.06297240055273334 -0.03231867541358334 -0.01790044673067029 -0.02306963757954382 0.01015539110919803 -0.009257572823139031 -0.05195019997213205 -0.017152763894725 -0.03313299943658301 -0.03280647091592509 -0.03521452361671959 -0.04056125982281284 -0.005260417151120393 -0.05866070894082843 -0.02131566628371684 -0.063326941247718 -0.02739875298921948 -0.08443818515353249 -0.1512703684895681 -0.2851285658187246 -0.3488457298678395 -0.6904977099029167 -0.9504295548787587 -1.341588405685845 -1.865262823564679 -2.310925445521605 -2.354140293228558 -2.644823164322833 -2.636437906624061 -2.517119676184237 -2.775070919106454 -2.70426400838338 -2.426837441149708 -2.589841587121654 -2.525646399879788 -2.512355867078072 -2.528650604401229 -2.113343671202577 -2.097095817919951 -1.502611223975732
23	-1.680706567217273 -1.620658850474806 -1.551501354228674 -1.364506267966454 -1.088197017011187 -1.312188425205573 -1.182509728786567 -1.157505543223069 -1.207263145756272 -1.298232387684514 -1.275852269927082 -1.215519109148263 -1.337842345969409 -1.282006714461586 -1.047900311570055 -1.162020711253547 -1.091271118511573 -1.073696921402754 -1.057008279155927 -1.023631306433629 -1.219391763616027 -0.8741822536451883 -1.106826358826046 -0.8826591689597886 -1.001978970004092 -0.8189987507282419 -0.6520283422931831 -0.2437362614665686 -0.1941309168767277 1.127702096184969 1.905998656601844 3.023833326805345 5.015299010118815 6.77661318669705 6.376792966932593 7.695524173961948 7.464214352953909 6.424851755763286 8.56414806334857 8.211865488665508 6.826492366515009 7.489252766550636 7.505244126697123 7.055373318171032 7.176088262265749 5.350361024916888 6.243212113980125 3.579105503626848
24	2.768968857656632 1.900464623398774 1.628624088857276 1.067979533818277 0.6316270715321877 0.8133902705301492 1.006027723897019 0.9038647357354728 0.7846369372367518 0.8490826613538033 0.484014049843268 0.6162292934072365 0.3698034741615548 0.4794916723681042 0.5225436269147711 0.3742431262462059 0.554127711587706 0.3581700490313003 0.2842544491397397 0.4440654817473501 0.444321634173104 0.5169423788899555 0.3952461449592652 0.4249310314379919 0.2198337813800975 0.1931795983867827 0.2642112075892106 0.382010800979078 0.4300071223872052 0.6088017745589588 1.409238739150991 1.24977673263182 0.993639389618628 1.8416715781126 0.6068999647291715 2.67520520006125 4.25401963798661 5.126787786367396 3.958797552160342 5.675014181230015 5.693982392445575 7.888333689928435 5.957368941544164 8.76774017027873 10.1842548320186 9.608292432283481 7.41875299832483 5.211662770885954
25	4.761757624341708 3.318080317516282 2.605237184322535 1.90381073658258 1.44940450200143 1.538755118693104 1.702482960324476 1.526677781471438 1.325265864665201 1.303813442515758 0.9216219300933319 1.036827545063653 0.7414388002073953 0.8889166411795231 1.000284138370006 0.7834444933327225 0.9758547465681794 0.7952260058951649 0.7327199590007389 0.8820669196167309 0.822472277287528 0.9607727454616607 0.7982988472065564 0.8987454648848305 0.629326033997339 0.747233985281883 0.9919095374511915 1.435448270182498 1.688115367311693 2.618135335936474 3.990639152134106 4.865957633273276 5.833533720800202 7.578729142417953 6.773486857707255 9.196574560348381 10.64284748043977 11.34069250913766 10.5049057895995 11.89133502473534 11.38649929821435 13.68733824064411 11.74321110599344 14.33630148120341 15.60826970889561 14.23378055544446 11.93635510459178 8.761357480222705
26	11.21810813883183 8.343858956894197 6.368555006426292 5.278400482520414 4.664772901310127 4.631424811554972 4.515762708785714 4.136897349781211 3.785258596511969 3.575350205835541 3.254280027198487 3.213545176353944 2.981384267666962 3.14636044669931 3.218136425438912 2.963454686288407 3.059318566682956 2.978170363343895 2.960065819035937 2.988505254612095 2.940818483864059 2.914461620194959 2.899669181484343 2.982106066129526 2.712887052518202 3.089520262089009 3.658125841537449 4.62376133137866 5.412426779530953 7.215632239202682 9.230270306297962 12.13025084517205 14.8745697396127 17.25641799316372 18.54544421770822 19.99277110893585 20.69704742362305 21.56044553626944 20.0734415218498 20.20465353498316 19.48345423177757 20.66267033705825 19.36734871402667 20.73098445122699 20.9471316766336 19.18840835853247 16.51469852719316 13.85584666338964
27	5.086384860473864 4.037678039986814 3.489838364798239 2.794226235515581 2.166087125141004 2.485057479557041 2.461551625126372 2.314637909691553 2.232631229725385 2.32507145258351 2.028614103275792 2.045890668259615 1.973879074830954 2.014455892494801 1.829911662156837 1.806700581665812 1.865131459993483 1.71527923862552 1.651194168904937 1.722052357896204 1.900577276998762 1.612948468620286 1.756961958039638 1.575363380764565 1.5199320906498 1.3898786248268 1.365606800580658 1.204147707933853 1.312384991312505 0.4541647669909186 0.5274005135114709 -0.1693768349390976 -1.780299624259809 -2.553151649682135 -2.7248889126196 -2.477970759099019 -1.177330762900926 0.4833203745897103 -2.502977323604911 -1.094625433371297 0.1180284414994511 1.02265761395415 -0.3837968938413194 1.985193718702184 2.773901408660305 3.874327486067343 1.256122599938091 2.008804779183658
28	0.4183304656185747 0.4151085913296697 0.4546389100048533 0.3595737535512745 0.2273285142688933 0.3359695517472044 0.3275244248206501 0.3230945765775358 0.3405467291564434 0.3937891903444157 0.3455252809536615 0.3476335621194125 0.363782418132765 0.3527820888358931 0.2741370557790385 0.3041802074218056 0.3028293209779116 0.2700599272785922 0.2535181951354759 0.2656543833473228 0.3364922650338704 0.2291093913793605 0.2917152865336838 0.213841831686598 0.237489065854391 0.1491609987925139 0.07151226700962084 -0.104272526043689 -0.1565511583874705 -0.6862769799510996 -0.9395714724855635 -1.510992383964396 -2.393772542175646 -3.001941047994839 -3.127725413592433 -3.337974210319403 -3.04541381834531 -2.591634531916798 -3.441805395462128 -3.054383012361256 -2.529632953552013 -2.476840874325608 -2.718202697970018 -2.190082518310915 -2.019539053400158 -1.37949536910969 -1.892944398147685 -1.170383262171939
29	0.1692533256804175 -0.07528931526296918 -0.3650122768052048 -0.236763689537494 0.01314635880932575 -0.237643161941197 -0.2539794101030026 -0.2791136979934899 -0.345072595411996 -0.4884612794912312 -0.3871949296816255 -0.4103680099903478 -0.445982722412144 -0.4147929331224178 -0.2459266000668679 -0.3236627540306607 -0.328314856201346 -0.2487043709279308 -0.2084213313196219 -0.2472682340619854 -0.4014524618761124 -0.1871580577957273 -0.3073475781437751 -0.1374225351002697 -0.1975152421029795 0.03531138687820425 0.2583676458799203 0.7295205229154573 0.9280535877169713 2.234474223605567 2.921359012486287 4.481459047640693 6.685764027457588 8.155216330033454 8.702302846714446 9.098063336338507 8.402845380818436 7.462907251902408 9.190369931670315 8.213574837035857 7.02576316230946 6.824993089507323 7.379470524891455 6.139656374485258 5.659059915292527 4.168470976078513 5.156117610706461 3.556753652739902
30	7.570917659970078 5.661405734052452 4.575564752661633 3.617457019080233 2.922298680929943 3.129123813072099 3.16826206796056 2.918807071783005 2.698288111426383 2.689955679981077 2.274609131286425 2.329629042373361 2.096869545240138 2.226758177365819 2.196921092987042 2.022809248176722 2.168004718773495 1.982558982206455 1.914075664660065 2.030026212794297 2.086834803670764 1.991965640921134 1.988570448690621 1.957536592765964 1.737653900361994 1.809806506715232 2.043229472416276 2.38826768345443 2.747048761413205 3.140157056073568 4.294349627718668 4.998399725188055 5.218723040125893 6.178975770909891 5.995987336418808 7.615944223913999 9.167499452934786 10.59186905749676 8.245549019941844 9.695847425569156 9.943366090558486 11.79799575084951 9.816964903660287 12.64176406510476 13.72309655963588 13.25834725042125 10.14174745394055 8.424790566772986
31	5.594957489316374 4.33026579716768 3.174025455797302 2.883981172189101 2.812997104114642 2.648020497933483 2.387554890157627 2.208698597126884 2.069879266452818 1.873011930260165 1.965431027634674 1.816115906493391 1.878556407299038 1.893995656157387 1.888149772468718 1.848099822115886 1.752231945741783 1.865523536614392 1.916251905098297 1.793532533652486 1.775315720685763 1.665728358978748 1.780456799148648 1.794612246940765 1.794532711457409 2.068211691461841 2.392536349421526 2.935899659137491 3.444474020248879 4.450824490015607 5.10415545911052 7.194406488303593 9.190577363174965 9.982373732193025 12.0027675640654 11.1030346492363 10.23286717682931 10.15756050288901 9.965788100047465 8.581825245368448 8.168040088004233 7.021374974724553 7.801665874533343 6.33309135030038 5.233981805476507 4.647013782790302 4.615061353709375 4.891307743291358
32	8.568604481704254 6.380709062458221 4.881365263507923 4.043545462028482 3.56548661835098 3.549107589433782 3.46115660154076 3.172492647152014 2.906158670838028 2.750914525611237 2.501953062339663 2.471577450690022 2.295553520142846 2.420463955301087 2.469093297469018 2.277338810121641 2.350684777067646 2.285839763494947 2.270562821187073 2.293632596137233 2.262851595986733 2.234763080858782 2.227958221248001 2.284707873619915 2.081226282369806 2.360619548249101 2.787078777541958 3.507915401985183 4.103535921817018 5.433928084431103 6.948377363024391 9.108170237237591 11.12529623816281 12.89164395584585 13.85780453301587 14.94842286911183 15.51144245261452 16.20558477721352 15.00586740941236 15.14103868115737 14.63338203653324 15.54090408856077 14.53142049828343 15.61779802906269 15.79982848218188 14.51048327095217 12.431391759585 10.4589295857193
33	6.393929264497677 4.859315309734822 3.761032195453892 3.167601661239608 2.807974994803 2.819991759994481 2.702858359475004 2.495226995470333 2.322125738562682 2.217389902378958 2.07303550442468 2.021035357331048 1.946565747324065 2.01413816819805 1.9957182458579 1.895431487046801 1.912573824968525 1.885211561840404 1.879620950957273 1.869667225593684 1.887871654245688 1.785146013509148 1.844352111127872 1.835762276161856 1.734980482354882 1.908167249207303 2.182075098863706 2.618817665756719 3.04645568743387 3.737815426085211 4.602463135000891 5.997796945195188 7.115117246999424 7.954766848077414 8.914859659530586 9.190045038514063 9.459626828712558 10.08594345807755 8.888410912194352 8.847112574713153 8.757676534458726 9.018475349687668 8.505657135884812 9.05631237633618 8.988191191469546 8.483493552542653 7.021209316647375 6.389035118692252
