11	3.527057037509649 2.914170995355221 2.601905381988446 2.231309792451335 1.795754132804283 2.037516356283779 1.92299163173357 1.816281574179666 1.807516066469765 1.853255499317153 1.738530121361423 1.699242397586703 1.761732930128832 1.748517569447212 1.623752161808573 1.645782013227078 1.597349792083065 1.528478375152514 1.419342144304794 1.427724157495664 1.588512111257375 1.304021297700088 1.553470299322102 1.410461367382432 1.427918109126796 1.352325529272288 1.287365885634998 1.127368156247083 1.186177702928201 0.2839646050005455 0.009034717084037731 -0.3000466868383792 -1.729128736289345 -2.807156629558189 -2.03246595005725 -2.590660264701729 -2.430033292785078 -1.443388976606875 -4.129062015096638 -3.588871821600012 -2.106610652076482 -2.762400915194568 -3.202256140644195 -2.052335233866894 -2.081864258235672 -0.6640201561372514 -2.312137868758148 -0.1807146621162522
12	4.723645037084187 3.931733019488135 3.132569879330493 2.844790627327547 2.654546790761196 2.68371185893227 2.33986884614082 2.203123537118024 2.165711570075556 2.088448024527179 2.22840882355117 2.018795514729584 2.156806447096418 2.103043409064191 2.000014660202611 2.066636991072975 1.909581246100168 1.943267535398613 1.922137510515991 1.856246616829337 1.963638008171239 1.686511473883931 1.948655883390709 1.861303753735384 1.975086271489258 1.987905716986127 2.100932946745304 2.20803865886797 2.448654688513731 2.279089245970172 2.026503453331045 2.943794597406862 3.130829847993875 2.202519562964996 4.73207459050538 2.992135857365886 2.133747296748408 2.939717554166477 1.137903145218353 0.1805102350477134 0.8335929131479789 -1.228206933576047 0.02627797495680666 -1.118341410287536 -2.497305859142101 -1.392113533802921 -1.841176233756585 0.758050275556863
13	1.045658944839152 0.9209413074995084 0.8803441414450888 0.7658572594542968 0.5995501574969523 0.7132369733382926 0.661888934931818 0.6338498536633782 0.6525321706364078 0.6838737899231661 0.6528151578216977 0.6317353962486912 0.6770393674468405 0.6587116569852873 0.5931148466557133 0.6191949097618333 0.5900313699568713 0.5605138132266775 0.5146486631588317 0.5157676392361904 0.5939887445611733 0.4573760215662906 0.5797768307517129 0.5054768661952208 0.5329772720145767 0.4755390413394006 0.4089811118521502 0.2768132092404579 0.261551537949573 -0.2743830108424667 -0.5315752300118863 -0.8408339292818038 -1.667070330622583 -2.33953090557998 -2.009393629880123 -2.390086970941605 -2.368283588317944 -1.930576300726291 -3.111382142655696 -2.883769861398587 -2.153415618436053 -2.55033052586713 -2.645621384491663 -2.22637942827918 -2.28086378286961 -1.491781171276282 -2.095967840880163 -0.9063606356252024
14	-1.423364394603226 -1.049834559079563 -0.8267746008589466 -0.6780877585254387 -0.5663776387876835 -0.5849179879472672 -0.5852831071259113 -0.5340609665983405 -0.4850122496393942 -0.4706375655563056 -0.4048383201357924 -0.4166253147284765 -0.3807344325387281 -0.4085891663570317 -0.4181087342391918 -0.3824987935777126 -0.3994979817679171 -0.3860647159283642 -0.3660899173449879 -0.3758883504818747 -0.3785895595622628 -0.3737552992127376 -0.3714115870903224 -0.3790113704766943 -0.3331063243433381 -0.3743243224827474 -0.442920910145698 -0.5498401253650556 -0.6380672625381842 -0.8163780372370479 -1.085418690338061 -1.37868614598989 -1.591216544538826 -1.906812088639757 -1.933013518149678 -2.22353549670893 -2.392579251960635 -2.49531930076632 -2.174927934651794 -2.319610290545318 -2.339172727609717 -2.570922863075737 -2.234655602753269 -2.646118140530131 -2.79387122803129 -2.592948831905176 -2.103185730535445 -1.752100954908288
15	-1.0761601453494 -0.8023769225035555 -0.6351737045809341 -0.5253848277007778 -0.4417936376665312 -0.4571892315871397 -0.4519642977942175 -0.4138502146741293 -0.3794138362369439 -0.3689105876496945 -0.3242187720784834 -0.3293000093719778 -0.3068626474675406 -0.3252864456324395 -0.3293908407834994 -0.3058574610410565 -0.3151313349924454 -0.3056565776864845 -0.2905892166086377 -0.2965846290793739 -0.3013065180694167 -0.2917922081790444 -0.2958351690822154 -0.2986483831761901 -0.2685702938114988 -0.2965088166121037 -0.3447434831957836 -0.4184975281277702 -0.4830667428055115 -0.5957610902968417 -0.7757954718594757 -0.9873126229063202 -1.123403313723353 -1.31952873344038 -1.377295871440531 -1.550417744165206 -1.657582595998025 -1.747957706971318 -1.478873296615536 -1.571417159329489 -1.606921015291794 -1.734414640055513 -1.514302365745735 -1.794268452836078 -1.878283485293531 -1.766746150546168 -1.407616725331587 -1.218151052247835
16	-0.6853709068528312 -0.4151553872246436 -0.4030354426239159 -0.2467556239584142 -0.07219761094602199 -0.1523418291147898 -0.2593475561483281 -0.2270850623573102 -0.1856328606537033 -0.214885173161716 -0.05107563266971472 -0.1381153566125477 -0.06060013911035343 -0.1094070486758357 -0.1250721947218112 -0.06505935327864497 -0.1336661016779605 -0.08467458243753163 -0.03893942843069866 -0.07916595710292557 -0.08587642589801595 -0.1095432013694421 -0.07369793028954125 -0.07543454481351333 0.01657044857637844 -0.001305496634762836 -0.01160196373853265 -0.03847836082893012 -0.05495689084588445 -0.05390872593538766 -0.3727118803216216 -0.230051861588745 0.03498138757227634 -0.373530888975067 0.4018793284822788 -0.4645872447715068 -1.049563106807794 -1.125790989408143 -0.7131113545706802 -1.424059444987183 -1.617720511494736 -2.521940750108387 -1.507800493347412 -2.770331980231925 -3.488235240284327 -3.234659904556941 -2.389444155857662 -1.570856963419532
17	1.98738453193109 1.308580209414377 1.543343454077108 0.9914153141394517 0.2405695850957643 0.6854276331950387 1.041493659758197 0.9526943765688057 0.8872226645886518 1.067887728182435 0.4732733279392287 0.7734831979125869 0.5804937291097247 0.7078417795054248 0.6670452057332886 0.5173141238194465 0.7252905181355709 0.510623704464327 0.2967163939039036 0.4435654479942464 0.5720259918369273 0.488754957323743 0.5151783000877241 0.4100522170410056 0.1504492020556489 0.08146900497052216 -0.07151174864814611 -0.3053029585430927 -0.3940054345853175 -1.393446085769455 -0.87957875326605 -2.310389954100296 -4.805628863451707 -4.56693070374687 -7.247608203837251 -4.752608456863592 -2.649871764838314 -1.909781049733253 -4.665255511221136 -1.745536125311919 -0.01586317005441153 2.696566133491445 -0.9611580311235915 4.010025887851622 6.571114609909067 6.933419336556521 3.492372864133055 2.374235000615524
18	4.522845233629422 3.398094726100031 2.660881938565275 2.227457494323468 1.91802518885402 1.956743149236068 1.900961408625814 1.74303124351783 1.602770998625686 1.545657196438805 1.400850123000779 1.396200502833368 1.319883063284139 1.386662572073169 1.402123289668341 1.315983368398702 1.33614828556325 1.31081888857465 1.260172877662529 1.27384487053627 1.289960808316716 1.244825843812719 1.270063829452478 1.284562304895227 1.17958013343662 1.299890569735042 1.513078421094462 1.836531901891196 2.118502848175558 2.637773241429235 3.343788497703453 4.339543933070781 5.057469822917141 5.820468994826499 6.314527793722607 6.818297795137817 7.105648367279623 7.467408962480076 6.44569149838914 6.620574897112376 6.690873223443363 6.980460629425877 6.331845550057224 7.155341489084353 7.299849861195674 6.858722694163497 5.556098747678143 4.936473938917996
19	3.78473285988495 3.129050680332905 2.821614909354438 2.410407355866452 1.915609865168492 2.196533749097379 2.084559937518471 1.969903450305634 1.963549932681835 2.022607364489749 1.881073897020202 1.848243515839641 1.913645433049453 1.900788094564617 1.760929823377243 1.783522583682237 1.736409454413613 1.653910079667548 1.52796571079716 1.541760376438983 1.723186481046755 1.407824905750028 1.683302285584531 1.521103004125951 1.535594326178828 1.444900593298885 1.359342372793224 1.161600091322853 1.212251535769467 0.1602740832959068 -0.1538300426808545 -0.5844962854368231 -2.278185560884563 -3.491276495830947 -2.747911041016894 -3.2983360875446 -3.059606352903084 -1.958472533101324 -4.979946102563353 -4.289157228127546 -2.594646974304778 -3.236822042876842 -3.823404122202252 -2.413938281481421 -2.363721930320574 -0.7672783653543365 -2.655061763258915 -0.3144131927661
20	1.657698707387414 1.409894202828881 1.294611057587855 1.119881817286692 0.8942061798006192 1.033447523476733 0.9650006318444666 0.9174439251925592 0.9278868799657445 0.9600476139374055 0.911967403104417 0.8848841174449661 0.9336915206485754 0.9169328437776995 0.8390970056123062 0.8636084065960383 0.829300160658085 0.792181321254221 0.7330403611477351 0.7350329092972254 0.8305962224942749 0.6616427526949481 0.8118618396998438 0.7236615321780495 0.7486510939471988 0.6900762062991882 0.6290154338361628 0.4986500369937262 0.5054886961006489 -0.09306689684965688 -0.3437420164861079 -0.624197745954812 -1.550574528655502 -2.297552310485387 -1.843970694359409 -2.269675107753813 -2.226043795798346 -1.667337969462096 -3.175662623386261 -2.896164791397283 -2.013045373006408 -2.478179558084471 -2.636646440553234 -2.07587522684825 -2.138968349455694 -1.224742850967664 -2.057634375056475 -0.6688683874357333
21	0.3977247379558705 0.3893502405240673 0.3895224105297313 0.3531758779700018 0.2846788034577793 0.3411932518009149 0.3008106801906381 0.2928250341987457 0.3127271773057498 0.3295863210534403 0.3341543547202058 0.3121896364603252 0.3497799400459809 0.3315174668881962 0.2908178730498651 0.3154756804548083 0.2900720881550227 0.2790227735817298 0.258798287691742 0.2545314024252344 0.2991607783264053 0.2177754962682821 0.2927998251421391 0.2485848895035016 0.278235640437028 0.2388555965259108 0.1921252050882619 0.1016755597471206 0.08222644040460826 -0.2479081594791168 -0.4561055590099586 -0.6520679513952219 -1.129001483142568 -1.592538311868511 -1.32727039882587 -1.663005693007205 -1.724527987340924 -1.487457100482212 -2.102420368609154 -2.053891166225928 -1.649390584526069 -1.9922930550661 -1.914735698628505 -1.835477338049612 -1.952239083813366 -1.447529651035097 -1.66727095879517 -0.8589273745769572
22	-0.4802725062367229 -0.2924818917154854 -0.1643660156124934 -0.1173978470908365 -0.1164761982320615 -0.0799022229725783 -0.1004289091471922 -0.07921023901848828 -0.03990914518310536 -0.01704949572306968 0.01084949974266229 -0.004650131223517072 0.03682760936776137 0.01156699132105645 -0.02197663066128679 0.01145687494815326 -0.01104697952213047 -0.01526012248286935 -0.02203412253857245 -0.02747370291180806 0.003670590681992608 -0.05023046372480378 0.002238921465010408 -0.03387028361499225 0.006488801178030192 -0.04425256076892336 -0.1167437123125446 -0.2415347171957871 -0.3052138560014014 -0.6462730664906304 -0.9256961371302223 -1.248178194266413 -1.736455587104261 -2.219411626004113 -2.107061783937862 -2.445860141414241 -2.53993847497645 -2.422283309576224 -2.713960220242255 -2.704322207853191 -2.408299133095851 -2.71517830684296 -2.548062981047074 -2.625292625174032 -2.735952468240005 -2.276928871912482 -2.221397336975912 -1.503132897832978
23	-0.3673596953275641 -0.5265433892606164 -0.7468857307521658 -0.6646233473614594 -0.42375823650409 -0.6517035017766726 -0.5937384424022066 -0.5961748911574948 -0.6829759156675673 -0.7752365365306465 -0.7393980944425842 -0.7168628171372295 -0.8232282263067907 -0.7689451878254744 -0.6344506411594496 -0.7099534257355583 -0.6572430279139747 -0.5986152788578069 -0.5183693616564656 -0.523170661790182 -0.6744734164427145 -0.424445306098897 -0.6517483915421827 -0.4973893661550036 -0.5769852981601803 -0.4160255645570082 -0.1969555608471213 0.1955532790999433 0.3390498658180968 1.626276103457556 2.367340633513563 3.426216050619089 5.430321800032228 7.007881847380319 6.708879340851461 7.502098517750878 7.45772252170526 6.715201363963915 8.741624489775123 8.213191954072128 6.740693026416655 7.470343350055961 7.60030443261003 6.843357675851226 6.865676242113654 5.155841118068929 6.000306022770508 3.530264460578854
24	3.351254459022595 2.3006538073258 2.015572808810348 1.474226200425179 0.9221658959073764 1.146954085242579 1.376746502495737 1.241118630755814 1.097193551830142 1.15346212207874 0.7055240716962663 0.9096668694498433 0.7051137563718486 0.841945565487219 0.8738459450601667 0.7048301087711784 0.8716926510762059 0.740414047980347 0.6056705111292673 0.7071831699924097 0.7418592946610161 0.7606256759368643 0.7034781079119183 0.700111757289999 0.4480566001943967 0.5220726399254058 0.6077292027957336 0.759523152122768 0.8918764372997204 0.9751093587169138 1.937051644821649 1.878836394289866 1.345976122498251 2.473303635596027 0.8314648047717855 3.020962292142985 4.528009829874613 4.906813086856718 3.371713759904464 5.178051252404645 5.789664240811638 7.994820798320027 5.321663146753433 8.705300207885292 10.47085720290414 9.844305506950286 7.271004258789586 5.292902391719894
25	4.125244741601363 2.76600846801246 2.136050918538731 1.588324940655161 1.173136283246572 1.231451961632666 1.436873347804297 1.268088891548993 1.046685753083736 1.016090372431476 0.6182159861195944 0.7986527910501319 0.5377324355128377 0.7074053626075202 0.8220193441642155 0.6059436660540205 0.7829931172940019 0.7020658408803134 0.6227040881491415 0.7081844229608275 0.6491655849179769 0.8028555495253775 0.6245537896802233 0.7220183134295257 0.4283810172353304 0.6308805784454299 0.911452357700371 1.392191448006241 1.688846720134782 2.73342883759512 4.230989640513778 5.185882639898593 6.234613263182609 8.404039064913309 7.040891354281317 9.510783972795295 10.82607568574425 10.8077376545425 10.43267651541493 11.65663511499138 11.27766695104622 13.64594912437999 11.2956488608494 13.90634366524777 15.42547536982617 13.70029185747002 11.64261657600606 8.272631200438934
26	11.25498525483344 8.367009774470157 6.405642537261365 5.35789716179317 4.692098237039484 4.687423318642297 4.55546910678293 4.15732800414566 3.770951130947224 3.584519848591911 3.252249457637042 3.238384428537648 3.011178047192795 3.196660471076625 3.288641486055635 3.04677519545533 3.11061620124369 3.076417313175287 2.986262503148474 3.013866074287227 2.992401324742372 2.976374676063072 2.952656470553622 3.052068530952729 2.764781221026535 3.133671602304374 3.763184428025212 4.741306947955604 5.514060172234764 7.357340214482123 9.41174200906284 12.3911486384675 15.06487666051869 17.59280907561241 18.82653355786846 20.31765486986975 20.95438192161879 21.5617442783267 19.84306488614489 19.98085397043092 19.5355011176098 20.45164841503564 18.98705879674154 20.60895306896133 20.89271167181022 19.10889215513776 16.25133077244901 13.77750060388471
27	5.084727380678539 3.982066316880265 3.565401387086914 2.928065969794964 2.207093652249318 2.575094855807742 2.5809472218713 2.41079147367838 2.337221461062453 2.419322166321929 2.075211172436636 2.142048887747223 2.10583589063328 2.158665695761059 2.043779667467768 1.984786211753476 2.020408896459698 1.8813183964535 1.700367841216406 1.761490342586122 1.946536297212118 1.662679447492345 1.89130369076527 1.738847095165993 1.632864273320676 1.583042534813558 1.54291558439003 1.429304949761995 1.537572778588139 0.5959974349511905 0.7578687205931796 0.3231101237127716 -1.509944730150874 -2.105165600489018 -2.200300110696632 -1.671500607402095 -0.7331110624326508 0.4684621971739333 -3.064718692858906 -1.56273015377422 0.3033042875919932 0.7557405840304936 -1.059427966259808 1.858079656168579 2.745461459280437 3.933541147555511 0.9610136366443893 2.197672221130606
28	0.451554582090422 0.4276437407220326 0.5054444842678358 0.418364319100476 0.2582226069066123 0.3821492138158991 0.3811641211849183 0.3702210057956796 0.3955618532694278 0.4430772792664047 0.3824406202294394 0.3937972257157484 0.4206312249480073 0.4099454035973835 0.353463359967802 0.3704569230418727 0.3642229700234026 0.3248967626489175 0.275968544135935 0.2884951556156309 0.3589428583662561 0.2507054687144363 0.3451379383232668 0.2761896254728531 0.286593087764804 0.221368941729733 0.130362910897045 -0.03208404244818282 -0.08565376097411162 -0.6543589573507966 -0.8919375702253468 -1.380578627250052 -2.333849405360073 -2.925638340205453 -2.970907635569777 -3.100923644274612 -2.928007205933993 -2.5643219591075 -3.608656213053364 -3.18852755941866 -2.473184141825012 -2.570528537375298 -2.898092107591053 -2.220963401859388 -2.048740656479071 -1.350443702273628 -1.975464505829409 -1.078787134256135
29	0.5566656610130695 0.279069255704345 -0.1569419855182757 -0.08597199981860966 0.1875463404593986 -0.07963174808353204 -0.1413789221845507 -0.1672735020331287 -0.2560552267937017 -0.3855938454307758 -0.2540534908942648 -0.3131797183280581 -0.3661316851556292 -0.3381349004599885 -0.2242490779711432 -0.268011394205055 -0.2747651997549084 -0.1856893113583126 -0.08823715075803062 -0.1241829937486805 -0.2629816259322194 -0.07099066169610808 -0.2379295947977716 -0.09372123208765167 -0.1187754588812478 0.05223540565169872 0.3140646159125339 0.7561142989895242 0.9663168924650174 2.315614504561113 2.941298046264688 4.368067508941166 6.675142982369366 8.003020723570154 8.590923054109567 8.70507623898996 8.235089911897793 7.609272262298416 9.489470884748604 8.426929216465574 6.932029368333178 6.882856209329707 7.695917283583712 6.145655931703028 5.569600722676014 4.0891149237954 5.184886743638693 3.458130004944278
30	8.329553425587221 6.203633743073881 5.135576432107452 4.16607084880174 3.288559958107728 3.582892259682999 3.648136836770461 3.350223767648724 3.101936803295993 3.102666061122537 2.589782256040251 2.717058772252726 2.516951484336013 2.677678841695403 2.668053505110268 2.468047974853969 2.589901477796392 2.443199126542955 2.252969875240018 2.343128577087574 2.446428495761799 2.304669489621599 2.385208988425823 2.342153481614898 2.061569962126122 2.206818608916063 2.458045231950879 2.831223225909394 3.23312884779221 3.467384021066144 4.765116302512113 5.606054417302075 5.392788490326946 6.556957399514658 6.170094183586946 8.039589931199492 9.476978990588623 10.49509218865544 7.323296983658961 9.009753202323902 10.09367279310724 11.72118944254681 8.971934425203088 12.68344676316352 14.08994444222204 13.74187668350778 9.939752230336975 8.713496956388559
31	6.189846865696907 4.844237700302505 3.615335052783875 3.211832649359908 3.063126365047673 2.951265124400675 2.638908301988521 2.439225119016988 2.284094315891105 2.122694634296593 2.219018295102481 2.032365363861335 2.058612125236253 2.073020936716166 2.073454911433303 2.048507139960889 1.943313605910392 2.004839046863569 2.018035742989533 1.957680521570591 1.96337939429632 1.850912409920503 1.956153383387525 1.984758472838319 1.993978794548527 2.167941198875895 2.51707708653238 3.026546547184721 3.475070309547792 4.417338173288297 4.985758239118478 7.012649834547638 8.87160168048033 9.39263711644579 11.81365393887602 10.91148274109466 10.18433153096717 10.59935443563181 9.831742717022653 8.630235231373121 8.274431035346526 6.929917376816111 7.939550918960657 6.679745061247914 5.44030663363097 5.134967925447897 4.7286321786337 5.252284433834969
32	8.603122779348331 6.407779579468789 4.913542895111128 4.114839533380672 3.604146275458348 3.604813086796375 3.497508402204884 3.194009777858234 2.902670547270199 2.761752918418554 2.512782560281652 2.497886217448793 2.330546567925901 2.468815733264607 2.534189410646438 2.353896289865016 2.398261668375962 2.372133624280511 2.302311514352402 2.321973287080504 2.31024383736617 2.288778757379049 2.279554708154196 2.350531053073174 2.13689003192935 2.413355279064835 2.887795983953829 3.622813200519811 4.209181533524051 5.578404426371772 7.114282018902039 9.366803103267793 11.35909822706716 13.22641655012001 14.21253412334812 15.29308938975613 15.75837425679233 16.24482698409156 14.87875462017133 14.9727762917147 14.6723346435894 15.31314278438648 14.22851662669221 15.44414963682444 15.63154008951757 14.33210931269132 12.15038414876031 10.37053879785237
33	6.637898077138933 5.08633519799158 3.950686357854122 3.381169842709175 3.008111761955414 3.026246027851519 2.849827833781086 2.625839985378465 2.44411763509084 2.339027493305763 2.23501519859509 2.15791201639473 2.106920924953875 2.169676840339188 2.170389541541024 2.087613500086247 2.061476686431035 2.054662256594316 2.003493403816385 1.994136911402049 2.027273978444002 1.91621352766825 2.00341127485757 2.011763804501419 1.924523371106255 2.086789769119188 2.396635443741293 2.852832948900504 3.27291042218191 3.983608270897029 4.786501368014205 6.379350416983177 7.548202069512713 8.299696175261252 9.709601009181258 9.761892494050953 9.763431234125209 10.33859044159319 8.874052320179084 8.641191003050141 8.72701189070089 8.417155805152756 8.172425602883866 8.553218501660478 8.219938987371638 7.867160226140133 6.397192579764748 6.267894580129965
